Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.889893174554596044e+03,1.097548475018288627e+01
9.889893191433598986e+03,1.097544398441558577e+01
9.889893208312601928e+03,1.097540321854875245e+01
9.889893225191604870e+03,1.097536245258238452e+01
9.889893242070607812e+03,1.097532168651648199e+01
9.889893258949610754e+03,1.097528092035104663e+01
9.889893275828611877e+03,1.097524015409047671e+01
9.889893292707614819e+03,1.097519938772597925e+01
9.889893309586617761e+03,1.097515862126195962e+01
9.889893326465620703e+03,1.097511785469840362e+01
9.889893343344623645e+03,1.097507708803533077e+01
9.889893360223626587e+03,1.097503632127273221e+01
9.889893377102629529e+03,1.097499555441060615e+01
9.889893393981632471e+03,1.097495478744896147e+01
9.889893410860633594e+03,1.097491402039218755e+01
9.889893427739636536e+03,1.097487325323149854e+01
9.889893444618639478e+03,1.097483248597129801e+01
9.889893461497642420e+03,1.097479171861157710e+01
9.889893478376645362e+03,1.097475095115233934e+01
9.889893495255648304e+03,1.097471018359359007e+01
9.889893512134651246e+03,1.097466941593532752e+01
9.889893529013654188e+03,1.097462864817755701e+01
9.889893545892655311e+03,1.097458788032466437e+01
9.889893562771658253e+03,1.097454711236787084e+01
9.889893579650661195e+03,1.097450634431156935e+01
9.889893596529664137e+03,1.097446557615576168e+01
9.889893613408667079e+03,1.097442480790044961e+01
9.889893630287670021e+03,1.097438403954563313e+01
9.889893647166672963e+03,1.097434327109131402e+01
9.889893664045675905e+03,1.097430250253749584e+01
9.889893680924677028e+03,1.097426173388857151e+01
9.889893697803679970e+03,1.097422096513575873e+01
9.889893714682682912e+03,1.097418019628343977e+01
9.889893731561685854e+03,1.097413942733163239e+01
9.889893748440688796e+03,1.097409865828032416e+01
9.889893765319691738e+03,1.097405788912952929e+01
9.889893782198694680e+03,1.097401711987923711e+01
9.889893799077697622e+03,1.097397635052945652e+01
9.889893815956698745e+03,1.097393558108458045e+01
9.889893832835701687e+03,1.097389481153582480e+01
9.889893849714704629e+03,1.097385404188757718e+01
9.889893866593707571e+03,1.097381327213985003e+01
9.889893883472710513e+03,1.097377250229263446e+01
9.889893900351713455e+03,1.097373173234593757e+01
9.889893917230716397e+03,1.097369096229975760e+01
9.889893934109719339e+03,1.097365019215409809e+01
9.889893950988720462e+03,1.097360942191335376e+01
9.889893967867723404e+03,1.097356865156874051e+01
9.889893984746726346e+03,1.097352788112464417e+01
9.889894001625729288e+03,1.097348711058107895e+01
9.889894018504732230e+03,1.097344633993803953e+01
9.889894035383735172e+03,1.097340556919552768e+01
9.889894052262738114e+03,1.097336479835354162e+01
9.889894069141741056e+03,1.097332402741208845e+01
9.889894086020742179e+03,1.097328325637555757e+01
9.889894102899745121e+03,1.097324248523517198e+01
9.889894119778748063e+03,1.097320171399531219e+01
9.889894136657751005e+03,1.097316094265599418e+01
9.889894153536753947e+03,1.097312017121720729e+01
9.889894170415756889e+03,1.097307939967896573e+01
9.889894187294759831e+03,1.097303862804126240e+01
9.889894204173762773e+03,1.097299785630409374e+01
9.889894221052763896e+03,1.097295708447186513e+01
9.889894237931766838e+03,1.097291631253578359e+01
9.889894254810769780e+03,1.097287554050024738e+01
9.889894271689772722e+03,1.097283476836525828e+01
9.889894288568775664e+03,1.097279399613081452e+01
9.889894305447778606e+03,1.097275322379691964e+01
9.889894322326781548e+03,1.097271245136357365e+01
9.889894339205784490e+03,1.097267167883078365e+01
9.889894356084785613e+03,1.097263090620293724e+01
9.889894372963788555e+03,1.097259013347124501e+01
9.889894389842791497e+03,1.097254936064011588e+01
9.889894406721794439e+03,1.097250858770953386e+01
9.889894423600797381e+03,1.097246781467951848e+01
9.889894440479800323e+03,1.097242704155005555e+01
9.889894457358803265e+03,1.097238626832115749e+01
9.889894474237806207e+03,1.097234549499281542e+01
9.889894491116807330e+03,1.097230472156943470e+01
9.889894507995810272e+03,1.097226394804222238e+01
9.889894524874813214e+03,1.097222317441557848e+01
9.889894541753816156e+03,1.097218240068949413e+01
9.889894558632819098e+03,1.097214162686398531e+01
9.889894575511822040e+03,1.097210085293904314e+01
9.889894592390824982e+03,1.097206007891466939e+01
9.889894609269827924e+03,1.097201930479086762e+01
9.889894626148829047e+03,1.097197853057203432e+01
9.889894643027831989e+03,1.097193775624938006e+01
9.889894659906834931e+03,1.097189698182730666e+01
9.889894676785837873e+03,1.097185620730580702e+01
9.889894693664840815e+03,1.097181543268488468e+01
9.889894710543843757e+03,1.097177465796454321e+01
9.889894727422846699e+03,1.097173388314478082e+01
9.889894744301849641e+03,1.097169310822560107e+01
9.889894761180850765e+03,1.097165233321140398e+01
9.889894778059853707e+03,1.097161155809338950e+01
9.889894794938856649e+03,1.097157078287596832e+01
9.889894811817859591e+03,1.097153000755912799e+01
9.889894828696862533e+03,1.097148923214288274e+01
9.889894845575865475e+03,1.097144845662722723e+01
9.889894862454868417e+03,1.097140768101215791e+01
9.889894879333871359e+03,1.097136690529768543e+01
9.889894896212872482e+03,1.097132612948819919e+01
9.889894913091875424e+03,1.097128535357491508e+01
9.889894929970878366e+03,1.097124457756222604e+01
9.889894946849881308e+03,1.097120380145013563e+01
9.889894963728884250e+03,1.097116302523864562e+01
9.889894980607887192e+03,1.097112224892775600e+01
9.889894997486890134e+03,1.097108147251746857e+01
9.889895014365893076e+03,1.097104069600778331e+01
9.889895031244894199e+03,1.097099991940309494e+01
9.889895048123897141e+03,1.097095914269461936e+01
9.889895065002900083e+03,1.097091836588675129e+01
9.889895081881903025e+03,1.097087758897949250e+01
9.889895098760905967e+03,1.097083681197284122e+01
9.889895115639908909e+03,1.097079603486680277e+01
9.889895132518911851e+03,1.097075525766137183e+01
9.889895149397914793e+03,1.097071448035656083e+01
9.889895166276915916e+03,1.097067370295675559e+01
9.889895183155918858e+03,1.097063292545317559e+01
9.889895200034921800e+03,1.097059214785020664e+01
9.889895216913924742e+03,1.097055137014786474e+01
9.889895233792927684e+03,1.097051059234613213e+01
9.889895250671930626e+03,1.097046981444503189e+01
9.889895267550933568e+03,1.097042903644454448e+01
9.889895284429936510e+03,1.097038825834468945e+01
9.889895301308937633e+03,1.097034748014984906e+01
9.889895318187940575e+03,1.097030670185124102e+01
9.889895335066943517e+03,1.097026592345326534e+01
9.889895351945946459e+03,1.097022514495591494e+01
9.889895368824949401e+03,1.097018436635919691e+01
9.889895385703952343e+03,1.097014358766310771e+01
9.889895402582955285e+03,1.097010280886765088e+01
9.889895419461958227e+03,1.097006202997283175e+01
9.889895436340959350e+03,1.097002125098303971e+01
9.889895453219962292e+03,1.096998047188949599e+01
9.889895470098965234e+03,1.096993969269658287e+01
9.889895486977968176e+03,1.096989891340431633e+01
9.889895503856971118e+03,1.096985813401268928e+01
9.889895520735974060e+03,1.096981735452169993e+01
9.889895537614977002e+03,1.096977657493135894e+01
9.889895554493979944e+03,1.096973579524165565e+01
9.889895571372981067e+03,1.096969501545700076e+01
9.889895588251984009e+03,1.096965423556859598e+01
9.889895605130986951e+03,1.096961345558083778e+01
9.889895622009989893e+03,1.096957267549373150e+01
9.889895638888992835e+03,1.096953189530727535e+01
9.889895655767995777e+03,1.096949111502147289e+01
9.889895672646998719e+03,1.096945033463632768e+01
9.889895689526001661e+03,1.096940955415183261e+01
9.889895706405002784e+03,1.096936877357239126e+01
9.889895723284005726e+03,1.096932799288920890e+01
9.889895740163008668e+03,1.096928721210669089e+01
9.889895757042011610e+03,1.096924643122482834e+01
9.889895773921014552e+03,1.096920565024363192e+01
9.889895790800017494e+03,1.096916486916309630e+01
9.889895807679020436e+03,1.096912408798322858e+01
9.889895824558023378e+03,1.096908330670402165e+01
9.889895841437024501e+03,1.096904252532988089e+01
9.889895858316027443e+03,1.096900174385200799e+01
9.889895875195030385e+03,1.096896096227481010e+01
9.889895892074033327e+03,1.096892018059827834e+01
9.889895908953036269e+03,1.096887939882242335e+01
9.889895925832039211e+03,1.096883861694723450e+01
9.889895942711042153e+03,1.096879783497272776e+01
9.889895959590045095e+03,1.096875705289889069e+01
9.889895976469046218e+03,1.096871627073013222e+01
9.889895993348049160e+03,1.096867548845765761e+01
9.889896010227052102e+03,1.096863470608585978e+01
9.889896027106055044e+03,1.096859392361474228e+01
9.889896043985057986e+03,1.096855314104430867e+01
9.889896060864060928e+03,1.096851235837455896e+01
9.889896077743063870e+03,1.096847157560549491e+01
9.889896094622066812e+03,1.096843079273711652e+01
9.889896111501067935e+03,1.096839000977382206e+01
9.889896128380070877e+03,1.096834922670681678e+01
9.889896145259073819e+03,1.096830844354050960e+01
9.889896162138076761e+03,1.096826766027488986e+01
9.889896179017079703e+03,1.096822687690996112e+01
9.889896195896082645e+03,1.096818609344573225e+01
9.889896212775085587e+03,1.096814530988219083e+01
9.889896229654088529e+03,1.096810452621935639e+01
9.889896246533089652e+03,1.096806374246160765e+01
9.889896263412092594e+03,1.096802295860016052e+01
9.889896280291095536e+03,1.096798217463942393e+01
9.889896297170098478e+03,1.096794139057938544e+01
9.889896314049101420e+03,1.096790060642004683e+01
9.889896330928104362e+03,1.096785982216142052e+01
9.889896347807107304e+03,1.096781903780349055e+01
9.889896364686110246e+03,1.096777825334627643e+01
9.889896381565111369e+03,1.096773746879416045e+01
9.889896398444114311e+03,1.096769668413836030e+01
9.889896415323117253e+03,1.096765589938327246e+01
9.889896432202120195e+03,1.096761511452889515e+01
9.889896449081123137e+03,1.096757432957523370e+01
9.889896465960126079e+03,1.096753354452228635e+01
9.889896482839129021e+03,1.096749275937005841e+01
9.889896499718131963e+03,1.096745197411854633e+01
9.889896516597133086e+03,1.096741118877214660e+01
9.889896533476136028e+03,1.096737040332207513e+01
9.889896550355138970e+03,1.096732961777271953e+01
9.889896567234141912e+03,1.096728883212409400e+01
9.889896584113144854e+03,1.096724804637618433e+01
9.889896600992147796e+03,1.096720726052900829e+01
9.889896617871150738e+03,1.096716647458255345e+01
9.889896634750153680e+03,1.096712568853683045e+01
9.889896651629154803e+03,1.096708490239623046e+01
9.889896668508157745e+03,1.096704411615196939e+01
9.889896685387160687e+03,1.096700332980843662e+01
9.889896702266163629e+03,1.096696254336563747e+01
9.889896719145166571e+03,1.096692175682357195e+01
9.889896736024169513e+03,1.096688097018224362e+01
9.889896752903172455e+03,1.096684018344165246e+01
9.889896769782175397e+03,1.096679939660180025e+01
9.889896786661176520e+03,1.096675860966708171e+01
9.889896803540179462e+03,1.096671782262871275e+01
9.889896820419182404e+03,1.096667703549108452e+01
9.889896837298185346e+03,1.096663624825419880e+01
9.889896854177188288e+03,1.096659546091805737e+01
9.889896871056191230e+03,1.096655467348266377e+01
9.889896887935194172e+03,1.096651388594801801e+01
9.889896904814197114e+03,1.096647309831411832e+01
9.889896921693198237e+03,1.096643231058536649e+01
9.889896938572201179e+03,1.096639152275297491e+01
9.889896955451204121e+03,1.096635073482132938e+01
9.889896972330207063e+03,1.096630994679044413e+01
9.889896989209210005e+03,1.096626915866031382e+01
9.889897006088212947e+03,1.096622837043093490e+01
9.889897022967215889e+03,1.096618758210231803e+01
9.889897039846218831e+03,1.096614679367445611e+01
9.889897056725219954e+03,1.096610600515175626e+01
9.889897073604222896e+03,1.096606521652541844e+01
9.889897090483225838e+03,1.096602442779984621e+01
9.889897107362228780e+03,1.096598363897503781e+01
9.889897124241231722e+03,1.096594285005099501e+01
9.889897141120234664e+03,1.096590206102772136e+01
9.889897157999237606e+03,1.096586127190521509e+01
9.889897174878240548e+03,1.096582048268347975e+01
9.889897191757241671e+03,1.096577969336691183e+01
9.889897208636244613e+03,1.096573890394671480e+01
9.889897225515247555e+03,1.096569811442729936e+01
9.889897242394250497e+03,1.096565732480865130e+01
9.889897259273253439e+03,1.096561653509078660e+01
9.889897276152256381e+03,1.096557574527369106e+01
9.889897293031259323e+03,1.096553495535738243e+01
9.889897309910262265e+03,1.096549416534184829e+01
9.889897326789263388e+03,1.096545337523149932e+01
9.889897343668266330e+03,1.096541258501752836e+01
9.889897360547269273e+03,1.096537179470434786e+01
9.889897377426272215e+03,1.096533100429194718e+01
9.889897394305275157e+03,1.096529021378033875e+01
9.889897411184278099e+03,1.096524942316951545e+01
9.889897428063281041e+03,1.096520863245948263e+01
9.889897444942283983e+03,1.096516784165023850e+01
9.889897461821285106e+03,1.096512705074618488e+01
9.889897478700288048e+03,1.096508625973852880e+01
9.889897495579290990e+03,1.096504546863166674e+01
9.889897512458293932e+03,1.096500467742559870e+01
9.889897529337296874e+03,1.096496388612032824e+01
9.889897546216299816e+03,1.096492309471585713e+01
9.889897563095302758e+03,1.096488230321218360e+01
9.889897579974305700e+03,1.096484151160931475e+01
9.889897596853306823e+03,1.096480071991164351e+01
9.889897613732309765e+03,1.096475992811037514e+01
9.889897630611312707e+03,1.096471913620991856e+01
9.889897647490315649e+03,1.096467834421026843e+01
9.889897664369318591e+03,1.096463755211141944e+01
9.889897681248321533e+03,1.096459675991338401e+01
9.889897698127324475e+03,1.096455596761615503e+01
9.889897715006327417e+03,1.096451517521974139e+01
9.889897731885328540e+03,1.096447438272853603e+01
9.889897748764331482e+03,1.096443359013374597e+01
9.889897765643334424e+03,1.096439279743977302e+01
9.889897782522337366e+03,1.096435200464661719e+01
9.889897799401340308e+03,1.096431121175427847e+01
9.889897816280343250e+03,1.096427041876276220e+01
9.889897833159346192e+03,1.096422962567206305e+01
9.889897850038349134e+03,1.096418883248218812e+01
9.889897866917350257e+03,1.096414803919752856e+01
9.889897883796353199e+03,1.096410724580929852e+01
9.889897900675356141e+03,1.096406645232189447e+01
9.889897917554359083e+03,1.096402565873532353e+01
9.889897934433362025e+03,1.096398486504957326e+01
9.889897951312364967e+03,1.096394407126465786e+01
9.889897968191367909e+03,1.096390327738056847e+01
9.889897985070370851e+03,1.096386248339731573e+01
9.889898001949371974e+03,1.096382168931929080e+01
9.889898018828374916e+03,1.096378089513770782e+01
9.889898035707377858e+03,1.096374010085695438e+01
9.889898052586380800e+03,1.096369930647704649e+01
9.889898069465383742e+03,1.096365851199796815e+01
9.889898086344386684e+03,1.096361771741973890e+01
9.889898103223389626e+03,1.096357692274234452e+01
9.889898120102392568e+03,1.096353612796579924e+01
9.889898136981393691e+03,1.096349533309449242e+01
9.889898153860396633e+03,1.096345453811963111e+01
9.889898170739399575e+03,1.096341374304561889e+01
9.889898187618402517e+03,1.096337294787245575e+01
9.889898204497405459e+03,1.096333215260013993e+01
9.889898221376408401e+03,1.096329135722867321e+01
9.889898238255411343e+03,1.096325056175806090e+01
9.889898255134414285e+03,1.096320976618830123e+01
9.889898272013415408e+03,1.096316897052379069e+01
9.889898288892418350e+03,1.096312817475574342e+01
9.889898305771421292e+03,1.096308737888855411e+01
9.889898322650424234e+03,1.096304658292221568e+01
9.889898339529427176e+03,1.096300578685674587e+01
9.889898356408430118e+03,1.096296499069212693e+01
9.889898373287433060e+03,1.096292419442838018e+01
9.889898390166436002e+03,1.096288339806548784e+01
9.889898407045437125e+03,1.096284260160786417e+01
9.889898423924440067e+03,1.096280180504670732e+01
9.889898440803443009e+03,1.096276100838641909e+01
9.889898457682445951e+03,1.096272021162699772e+01
9.889898474561448893e+03,1.096267941476845031e+01
9.889898491440451835e+03,1.096263861781076798e+01
9.889898508319454777e+03,1.096259782075396494e+01
9.889898525198457719e+03,1.096255702359803408e+01
