Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.027297600273588068e+04,3.056447351777224526e+02
1.027297608901534295e+04,3.055996204976133299e+02
1.027297617529480340e+04,3.055545014928107435e+02
1.027297626157426566e+04,3.055093781636726931e+02
1.027297634785372611e+04,3.054642505143627318e+02
1.027297643413318838e+04,3.054191185452392574e+02
1.027297652041264882e+04,3.053739822604664482e+02
1.027297660669211109e+04,3.053288416604028725e+02
1.027297669297157154e+04,3.052836967492135045e+02
1.027297677925103199e+04,3.052385475282087555e+02
1.027297686553049425e+04,3.051933939986988094e+02
1.027297695180995470e+04,3.051482361648501183e+02
1.027297703808941696e+04,3.051030740270209662e+02
1.027297712436887741e+04,3.050579075893786012e+02
1.027297721064833968e+04,3.050127368522817619e+02
1.027297729692780013e+04,3.049675618198981510e+02
1.027297738320726239e+04,3.049223824925866211e+02
1.027297746948672284e+04,3.048771988745157273e+02
1.027297755576618511e+04,3.048320109660443222e+02
1.027297764204564555e+04,3.047868187713417569e+02
1.027297772832510782e+04,3.047416222907671681e+02
1.027297781460456827e+04,3.046964215284904753e+02
1.027297790088402871e+04,3.046512164858239089e+02
1.027297798716349098e+04,3.046060071640791307e+02
1.027297807344295143e+04,3.045607935674277087e+02
1.027297815972241369e+04,3.045155756962286091e+02
1.027297824600187414e+04,3.044703535546539683e+02
1.027297833228133641e+04,3.044251271430630368e+02
1.027297841856079685e+04,3.043798964656288035e+02
1.027297850484025912e+04,3.043346615227103484e+02
1.027297859111971957e+04,3.042894223184813427e+02
1.027297867739918183e+04,3.042441788533013778e+02
1.027297876367864228e+04,3.041989311313446933e+02
1.027297884995810273e+04,3.041536791539248838e+02
1.027297893623756499e+04,3.041084229223549755e+02
1.027297902251702544e+04,3.040631624408108564e+02
1.027297910879648771e+04,3.040178977096517769e+02
1.027297919507594816e+04,3.039726287330545347e+02
1.027297928135541042e+04,3.039273555113782095e+02
1.027297936763487087e+04,3.038820780488005653e+02
1.027297945391433313e+04,3.038367963456808525e+02
1.027297954019379358e+04,3.037915104061971761e+02
1.027297962647325585e+04,3.037462202307093548e+02
1.027297971275271630e+04,3.037009258233960054e+02
1.027297979903217856e+04,3.036556271846169466e+02
1.027297988531163901e+04,3.036103243185518750e+02
1.027297997159109946e+04,3.035650172265157494e+02
1.027298005787056172e+04,3.035197059098231875e+02
1.027298014415002217e+04,3.034743903726552503e+02
1.027298023042948444e+04,3.034290706153716997e+02
1.027298031670894488e+04,3.033837466421542786e+02
1.027298040298840715e+04,3.033384184533626353e+02
1.027298048926786760e+04,3.032930860531793087e+02
1.027298057554732986e+04,3.032477494419642312e+02
1.027298066182679031e+04,3.032024086239006806e+02
1.027298074810625258e+04,3.031570635993485325e+02
1.027298083438571302e+04,3.031117143724919174e+02
1.027298092066517347e+04,3.030663609446469877e+02
1.027298100694463574e+04,3.030210033171300097e+02
1.027298109322409618e+04,3.029756414941260232e+02
1.027298117950355845e+04,3.029302754759951313e+02
1.027298126578301890e+04,3.028849052669235107e+02
1.027298135206248116e+04,3.028395308672710939e+02
1.027298143834194161e+04,3.027941522812247399e+02
1.027298152462140388e+04,3.027487695091448359e+02
1.027298161090086433e+04,3.027033825552186954e+02
1.027298169718032659e+04,3.026579914198068195e+02
1.027298178345978704e+04,3.026125961070972608e+02
1.027298186973924749e+04,3.025671966184077633e+02
1.027298195601870975e+04,3.025217929550559006e+02
1.027298204229817020e+04,3.024763851212308055e+02
1.027298212857763247e+04,3.024309731172932061e+02
1.027298221485709291e+04,3.023855569474331446e+02
1.027298230113655518e+04,3.023401366120114062e+02
1.027298238741601563e+04,3.022947121152188288e+02
1.027298247369547789e+04,3.022492834574160270e+02
1.027298255997493834e+04,3.022038506427948619e+02
1.027298264625440061e+04,3.021584136717158344e+02
1.027298273253386105e+04,3.021129725483716584e+02
1.027298281881332332e+04,3.020675272731229484e+02
1.027298290509278377e+04,3.020220778501629297e+02
1.027298299137224421e+04,3.019766242808109951e+02
1.027298307765170648e+04,3.019311665663860254e+02
1.027298316393116693e+04,3.018857047110822691e+02
1.027298325021062919e+04,3.018402387152610231e+02
1.027298333649008964e+04,3.017947685831171611e+02
1.027298342276955191e+04,3.017492943150118663e+02
1.027298350904901235e+04,3.017038159151410923e+02
1.027298359532847462e+04,3.016583333838657381e+02
1.027298368160793507e+04,3.016128467253825534e+02
1.027298376788739733e+04,3.015673559400528347e+02
1.027298385416685778e+04,3.015218610320739003e+02
1.027298394044631823e+04,3.014763620027662228e+02
1.027298402672578050e+04,3.014308588534502746e+02
1.027298411300524094e+04,3.013853515883243972e+02
1.027298419928470321e+04,3.013398402077502283e+02
1.027298428556416366e+04,3.012943247159269049e+02
1.027298437184362592e+04,3.012488051132158375e+02
1.027298445812308637e+04,3.012032814038171864e+02
1.027298454440254864e+04,3.011577535880924756e+02
1.027298463068200908e+04,3.011122216702423771e+02
1.027298471696147135e+04,3.010666856506284716e+02
1.027298480324093180e+04,3.010211455334523976e+02
1.027298488952039406e+04,3.009756013190757926e+02
1.027298497579985451e+04,3.009300530117009203e+02
1.027298506207931496e+04,3.008845006126499015e+02
1.027298514835877722e+04,3.008389441232446302e+02
1.027298523463823767e+04,3.007933835476886202e+02
1.027298532091769994e+04,3.007478188863435662e+02
1.027298540719716038e+04,3.007022501434137212e+02
1.027298549347662265e+04,3.006566773192609503e+02
1.027298557975608310e+04,3.006111004180902455e+02
1.027298566603554536e+04,3.005655194402635288e+02
1.027298575231500581e+04,3.005199343899863607e+02
1.027298583859446808e+04,3.004743452676209472e+02
1.027298592487392852e+04,3.004287520773737015e+02
1.027298601115338897e+04,3.003831548205679383e+02
1.027298609743285124e+04,3.003375534985266881e+02
1.027298618371231169e+04,3.002919481154580126e+02
1.027298626999177395e+04,3.002463386717237199e+02
1.027298635627123440e+04,3.002007251715322127e+02
1.027298644255069667e+04,3.001551076152458108e+02
1.027298652883015711e+04,3.001094860070735422e+02
1.027298661510961938e+04,3.000638603473776129e+02
1.027298670138907983e+04,3.000182306403678467e+02
1.027298678766854209e+04,2.999725968864067909e+02
1.027298687394800254e+04,2.999269590897047806e+02
1.027298696022746299e+04,2.998813172515865517e+02
1.027298704650692525e+04,2.998356713733767833e+02
1.027298713278638570e+04,2.997900214592871180e+02
1.027298721906584797e+04,2.997443675096800462e+02
1.027298730534530841e+04,2.996987095287678358e+02
1.027298739162477068e+04,2.996530475169132615e+02
1.027298747790423113e+04,2.996073814783295006e+02
1.027298756418369339e+04,2.995617114133789869e+02
1.027298765046315384e+04,2.995160373262759776e+02
1.027298773674261611e+04,2.994703592173828497e+02
1.027298782302207655e+04,2.994246770909144857e+02
1.027298790930153882e+04,2.993789909472335466e+02
1.027298799558099927e+04,2.993333007905554837e+02
1.027298808186045972e+04,2.992876066222065106e+02
1.027298816813992198e+04,2.992419084435125569e+02
1.027298825441938243e+04,2.991962062586904381e+02
1.027298834069884469e+04,2.991505000681027582e+02
1.027298842697830514e+04,2.991047898759669010e+02
1.027298851325776741e+04,2.990590756826458687e+02
1.027298859953722786e+04,2.990133574923576134e+02
1.027298868581669012e+04,2.989676353054651941e+02
1.027298877209615057e+04,2.989219091261874155e+02
1.027298885837561284e+04,2.988761789548872798e+02
1.027298894465507328e+04,2.988304447957843308e+02
1.027298903093453373e+04,2.987847066502060329e+02
1.027298911721399600e+04,2.987389645194797367e+02
1.027298920349345644e+04,2.986932184078260093e+02
1.027298928977291871e+04,2.986474683156080800e+02
1.027298937605237916e+04,2.986017142470474255e+02
1.027298946233184142e+04,2.985559562025069908e+02
1.027298954861130187e+04,2.985101941862092758e+02
1.027298963489076414e+04,2.984644281985173961e+02
1.027298972117022458e+04,2.984186582436542494e+02
1.027298980744968685e+04,2.983728843219832356e+02
1.027298989372914730e+04,2.983271064377280481e+02
1.027298998000860774e+04,2.982813245922170040e+02
1.027299006628807001e+04,2.982355387867791023e+02
1.027299015256753046e+04,2.981897490256387186e+02
1.027299023884699272e+04,2.981439553091596508e+02
1.027299032512645317e+04,2.980981576415671270e+02
1.027299041140591544e+04,2.980523560232248883e+02
1.027299049768537589e+04,2.980065504583589586e+02
1.027299058396483815e+04,2.979607409473330222e+02
1.027299067024429860e+04,2.979149274943740693e+02
1.027299075652376087e+04,2.978691100998457273e+02
1.027299084280322131e+04,2.978232887679754981e+02
1.027299092908268358e+04,2.977774634991272933e+02
1.027299101536214403e+04,2.977316342975294106e+02
1.027299110164160447e+04,2.976858011645120996e+02
1.027299118792106674e+04,2.976399641014053259e+02
1.027299127420052719e+04,2.975941231124385808e+02
1.027299136047998945e+04,2.975482781979757192e+02
1.027299144675944990e+04,2.975024293622468576e+02
1.027299153303891217e+04,2.974565766056162488e+02
1.027299161931837261e+04,2.974107199323145210e+02
1.027299170559783488e+04,2.973648593427058699e+02
1.027299179187729533e+04,2.973189948410217767e+02
1.027299187815675759e+04,2.972731264276263801e+02
1.027299196443621804e+04,2.972272541067520137e+02
1.027299205071567849e+04,2.971813778797302348e+02
1.027299213699514075e+04,2.971354977478922024e+02
1.027299222327460120e+04,2.970896137154712164e+02
1.027299230955406347e+04,2.970437257828317570e+02
1.027299239583352391e+04,2.969978339542078629e+02
1.027299248211298618e+04,2.969519382299639574e+02
1.027299256839244663e+04,2.969060386143347046e+02
1.027299265467190889e+04,2.968601351076846981e+02
1.027299274095136934e+04,2.968142277142492844e+02
1.027299282723083161e+04,2.967683164343931139e+02
1.027299291351029206e+04,2.967224012723524424e+02
1.027299299978975432e+04,2.966764822284915795e+02
1.027299308606921477e+04,2.966305593070479176e+02
1.027299317234867522e+04,2.965846325093538098e+02
1.027299325862813748e+04,2.965387018367425185e+02
1.027299334490759793e+04,2.964927672934518910e+02
1.027299343118706020e+04,2.964468288798466915e+02
1.027299351746652064e+04,2.964008866001654496e+02
1.027299360374598291e+04,2.963549404547732138e+02
1.027299369002544336e+04,2.963089904479093093e+02
1.027299377630490562e+04,2.962630365799385572e+02
1.027299386258436607e+04,2.962170788551012492e+02
1.027299394886382834e+04,2.961711172737621496e+02
1.027299403514328878e+04,2.961251518401622320e+02
1.027299412142274923e+04,2.960791825556355548e+02
1.027299420770221150e+04,2.960332094215162329e+02
1.027299429398167194e+04,2.959872324420462064e+02
1.027299438026113421e+04,2.959412516175904102e+02
1.027299446654059466e+04,2.958952669523915233e+02
1.027299455282005692e+04,2.958492784468147647e+02
1.027299463909951737e+04,2.958032861051033819e+02
1.027299472537897964e+04,2.957572899276225940e+02
1.027299481165844009e+04,2.957112899186165009e+02
1.027299489793790235e+04,2.956652860784503787e+02
1.027299498421736280e+04,2.956192784113688958e+02
1.027299507049682325e+04,2.955732669187075885e+02
1.027299515677628551e+04,2.955272516018013107e+02
1.027299524305574596e+04,2.954812324648965500e+02
1.027299532933520823e+04,2.954352095083581276e+02
1.027299541561466867e+04,2.953891827364327014e+02
1.027299550189413094e+04,2.953431521494859453e+02
1.027299558817359139e+04,2.952971177517647448e+02
1.027299567445305365e+04,2.952510795436350008e+02
1.027299576073251410e+04,2.952050375293443949e+02
1.027299584701197637e+04,2.951589917092585438e+02
1.027299593329143681e+04,2.951129420876262088e+02
1.027299601957089908e+04,2.950668886648129501e+02
1.027299610585035953e+04,2.950208314450680405e+02
1.027299619212981997e+04,2.949747704297284372e+02
1.027299627840928224e+04,2.949287056201307564e+02
1.027299636468874269e+04,2.948826370205252942e+02
1.027299645096820495e+04,2.948365646312780086e+02
1.027299653724766540e+04,2.947904884566399915e+02
1.027299662352712767e+04,2.947444084969768596e+02
1.027299670980658811e+04,2.946983247565407282e+02
1.027299679608605038e+04,2.946522372356972710e+02
1.027299688236551083e+04,2.946061459386990009e+02
1.027299696864497309e+04,2.945600508659119896e+02
1.027299705492443354e+04,2.945139520215892617e+02
1.027299714120389399e+04,2.944678494070690249e+02
1.027299722748335626e+04,2.944217430236891460e+02
1.027299731376281670e+04,2.943756328757037295e+02
1.027299740004227897e+04,2.943295189634789608e+02
1.027299748632173942e+04,2.942834012912700814e+02
1.027299757260120168e+04,2.942372798594425376e+02
1.027299765888066213e+04,2.941911546722525941e+02
1.027299774516012440e+04,2.941450257300663225e+02
1.027299783143958484e+04,2.940988930371398169e+02
1.027299791771904711e+04,2.940527565938396037e+02
1.027299800399850756e+04,2.940066164044225729e+02
1.027299809027796982e+04,2.939604724692551940e+02
1.027299817655743027e+04,2.939143247925949822e+02
1.027299826283689072e+04,2.938681733757815664e+02
1.027299834911635298e+04,2.938220182201542912e+02
1.027299843539581343e+04,2.937758593299717518e+02
1.027299852167527570e+04,2.937296967056003609e+02
1.027299860795473614e+04,2.936835303512997370e+02
1.027299869423419841e+04,2.936373602674364065e+02
1.027299878051365886e+04,2.935911864582703856e+02
1.027299886679312112e+04,2.935450089241683713e+02
1.027299895307258157e+04,2.934988276693911189e+02
1.027299903935204384e+04,2.934526426943053821e+02
1.027299912563150428e+04,2.934064540031725414e+02
1.027299921191096473e+04,2.933602615973331922e+02
1.027299929819042700e+04,2.933140654781280432e+02
1.027299938446988745e+04,2.932678656498194414e+02
1.027299947074934971e+04,2.932216621127742542e+02
1.027299955702881016e+04,2.931754548712556812e+02
1.027299964330827243e+04,2.931292439256306466e+02
1.027299972958773287e+04,2.930830292801629753e+02
1.027299981586719514e+04,2.930368109352195916e+02
1.027299990214665559e+04,2.929905888950653434e+02
1.027299998842611785e+04,2.929443631600665867e+02
1.027300007470557830e+04,2.928981337344893632e+02
1.027300016098503875e+04,2.928519006196748364e+02
1.027300024726450101e+04,2.928056638169650228e+02
1.027300033354396146e+04,2.927594233306260776e+02
1.027300041982342373e+04,2.927131791610252094e+02
1.027300050610288417e+04,2.926669313124293126e+02
1.027300059238234644e+04,2.926206797852056525e+02
1.027300067866180689e+04,2.925744245836217488e+02
1.027300076494126915e+04,2.925281657080450941e+02
1.027300085122072960e+04,2.924819031627437766e+02
1.027300093750019187e+04,2.924356369480852322e+02
1.027300102377965231e+04,2.923893670683383448e+02
1.027300111005911458e+04,2.923430935238705501e+02
1.027300119633857503e+04,2.922968163189515849e+02
1.027300128261803548e+04,2.922505354549244316e+02
1.027300136889749774e+04,2.922042509331324140e+02
1.027300145517695819e+04,2.921579627578458940e+02
1.027300154145642045e+04,2.921116709294327620e+02
1.027300162773588090e+04,2.920653754521641190e+02
1.027300171401534317e+04,2.920190763264076850e+02
1.027300180029480362e+04,2.919727735564352997e+02
1.027300188657426588e+04,2.919264671426148539e+02
1.027300197285372633e+04,2.918801570892188124e+02
1.027300205913318860e+04,2.918338433966150092e+02
1.027300214541264904e+04,2.917875260690767618e+02
1.027300223169210949e+04,2.917412051079485877e+02
1.027300231797157176e+04,2.916948805145743790e+02
1.027300240425103220e+04,2.916485522932287608e+02
1.027300249053049447e+04,2.916022204442795669e+02
1.027300257680995492e+04,2.915558849720016497e+02
1.027300266308941718e+04,2.915095458767630703e+02
1.027300274936887763e+04,2.914632031628395339e+02
1.027300283564833990e+04,2.914168568305989879e+02
1.027300292192780034e+04,2.913705068843177060e+02
1.027300300820726261e+04,2.913241533243639765e+02
1.027300309448672306e+04,2.912777961550146415e+02
1.027300318076618532e+04,2.912314353766375916e+02
1.027300326704564577e+04,2.911850709935109194e+02
1.027300335332510622e+04,2.911387030069801654e+02
1.027300343960456848e+04,2.910923314183908701e+02
1.027300352588402893e+04,2.910459562320218083e+02
