Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.061394242884241066e+04,8.696860261090836985e+00
1.061394244479770896e+04,8.696901999611828415e+00
1.061394246075300907e+04,8.696943738113656508e+00
1.061394247670830737e+04,8.696985476586799990e+00
1.061394249266360748e+04,8.697027215040774806e+00
1.061394250861890578e+04,8.697068953466066787e+00
1.061394252457420589e+04,8.697110691872186550e+00
1.061394254052950419e+04,8.697152430249621702e+00
1.061394255648480430e+04,8.697194168607881082e+00
1.061394257244010259e+04,8.697235906937452299e+00
1.061394258839540271e+04,8.697277645247849520e+00
1.061394260435070100e+04,8.697319383529553249e+00
1.061394262030600112e+04,8.697361121792079430e+00
1.061394263626129941e+04,8.697402860025912119e+00
1.061394265221659953e+04,8.697444598240563707e+00
1.061394266817189782e+04,8.697486336426520026e+00
1.061394268412719794e+04,8.697528074593293468e+00
1.061394270008249623e+04,8.697569812731364536e+00
1.061394271603779634e+04,8.697611550850256279e+00
1.061394273199309464e+04,8.697653288940442096e+00
1.061394274794839475e+04,8.697695027011443258e+00
1.061394276390369305e+04,8.697736765053742047e+00
1.061394277985899316e+04,8.697778503076847301e+00
1.061394279581429146e+04,8.697820241071250180e+00
1.061394281176959157e+04,8.697861979046459524e+00
1.061394282772488987e+04,8.697903716992957612e+00
1.061394284368018998e+04,8.697945454920263941e+00
1.061394285963549009e+04,8.697987192823616098e+00
1.061394287559078839e+04,8.698028930698258776e+00
1.061394289154608850e+04,8.698070668553702589e+00
1.061394290750138680e+04,8.698112406380429817e+00
1.061394292345668691e+04,8.698154144187959957e+00
1.061394293941198521e+04,8.698195881966768184e+00
1.061394295536728532e+04,8.698237619726377545e+00
1.061394297132258362e+04,8.698279357457268546e+00
1.061394298727788373e+04,8.698321095168950023e+00
1.061394300323318203e+04,8.698362832851911364e+00
1.061394301918848214e+04,8.698404570515670287e+00
1.061394303514378043e+04,8.698446308150696638e+00
1.061394305109908055e+04,8.698488045766520571e+00
1.061394306705437884e+04,8.698529783353613709e+00
1.061394308300967896e+04,8.698571520921497324e+00
1.061394309896497725e+04,8.698613258460653697e+00
1.061394311492027737e+04,8.698654995980589888e+00
1.061394313087557566e+04,8.698696733471798836e+00
1.061394314683087578e+04,8.698738470943787604e+00
1.061394316278617407e+04,8.698780208387047352e+00
1.061394317874147418e+04,8.698821945811085143e+00
1.061394319469677248e+04,8.698863683206386810e+00
1.061394321065207259e+04,8.698905420582466519e+00
1.061394322660737089e+04,8.698947157929810103e+00
1.061394324256267100e+04,8.698988895257926401e+00
1.061394325851796930e+04,8.699030632557304799e+00
1.061394327447326941e+04,8.699072369837454133e+00
1.061394329042856771e+04,8.699114107088863790e+00
1.061394330638386782e+04,8.699155844321042608e+00
1.061394332233916612e+04,8.699197581524474643e+00
1.061394333829446623e+04,8.699239318708677615e+00
1.061394335424976634e+04,8.699281055868889112e+00
1.061394337020506464e+04,8.699322793000352050e+00
1.061394338616036475e+04,8.699364530112580596e+00
1.061394340211566305e+04,8.699406267196057030e+00
1.061394341807096316e+04,8.699448004260297296e+00
1.061394343402626146e+04,8.699489741295781897e+00
1.061394344998156157e+04,8.699531478312026778e+00
1.061394346593685987e+04,8.699573215299517770e+00
1.061394348189215998e+04,8.699614952267763712e+00
1.061394349784745827e+04,8.699656689207255766e+00
1.061394351380275839e+04,8.699698426127500994e+00
1.061394352975805668e+04,8.699740163018981676e+00
1.061394354571335680e+04,8.699781899891222636e+00
1.061394356166865509e+04,8.699823636734691945e+00
1.061394357762395521e+04,8.699865373558919757e+00
1.061394359357925350e+04,8.699907110354377693e+00
1.061394360953455362e+04,8.699948847130585250e+00
1.061394362548985191e+04,8.699990583878024708e+00
1.061394364144515202e+04,8.700032320606210234e+00
1.061394365740045032e+04,8.700074057305622333e+00
1.061394367335575043e+04,8.700115793985784052e+00
1.061394368931104873e+04,8.700157530637168790e+00
1.061394370526634884e+04,8.700199267269296044e+00
1.061394372122164714e+04,8.700241003872649870e+00
1.061394373717694725e+04,8.700282740456739106e+00
1.061394375313224555e+04,8.700324477012053137e+00
1.061394376908754566e+04,8.700366213548100802e+00
1.061394378504284396e+04,8.700407950055371487e+00
1.061394380099814407e+04,8.700449686543375805e+00
1.061394381695344237e+04,8.700491423002596036e+00
1.061394383290874248e+04,8.700533159442551678e+00
1.061394384886404259e+04,8.700574895858480318e+00
1.061394386481934089e+04,8.700616632245617765e+00
1.061394388077464100e+04,8.700658368613487070e+00
1.061394389672993930e+04,8.700700104952565184e+00
1.061394391268523941e+04,8.700741841272375154e+00
1.061394392864053771e+04,8.700783577563390381e+00
1.061394394459583782e+04,8.700825313835126806e+00
1.061394396055113612e+04,8.700867050078075593e+00
1.061394397650643623e+04,8.700908786301738473e+00
1.061394399246173452e+04,8.700950522496611939e+00
1.061394400841703464e+04,8.700992258672203050e+00
1.061394402437233293e+04,8.701033994818995865e+00
1.061394404032763305e+04,8.701075730946502773e+00
1.061394405628293134e+04,8.701117467045211384e+00
1.061394407223823146e+04,8.701159203124634089e+00
1.061394408819352975e+04,8.701200939175254945e+00
1.061394410414882987e+04,8.701242675206582788e+00
1.061394412010412816e+04,8.701284411209110559e+00
1.061394413605942827e+04,8.701326147192348870e+00
1.061394415201472657e+04,8.701367883146772897e+00
1.061394416797002668e+04,8.701409619081911018e+00
1.061394418392532498e+04,8.701451354988233078e+00
1.061394419988062509e+04,8.701493090875263903e+00
1.061394421583592339e+04,8.701534826733482220e+00
1.061394423179122350e+04,8.701576562572398643e+00
1.061394424774652180e+04,8.701618298382504335e+00
1.061394426370182191e+04,8.701660034173308134e+00
1.061394427965712021e+04,8.701701769935295872e+00
1.061394429561242032e+04,8.701743505677983492e+00
1.061394431156771861e+04,8.701785241391846171e+00
1.061394432752301873e+04,8.701826977086406956e+00
1.061394434347831884e+04,8.701868712756905211e+00
1.061394435943361714e+04,8.701910448398576747e+00
1.061394437538891725e+04,8.701952184020942838e+00
1.061394439134421555e+04,8.701993919614480433e+00
1.061394440729951566e+04,8.702035655188709029e+00
1.061394442325481396e+04,8.702077390734112683e+00
1.061394443921011407e+04,8.702119126260198456e+00
1.061394445516541236e+04,8.702160861757457511e+00
1.061394447112071248e+04,8.702202597235396908e+00
1.061394448707601077e+04,8.702244332684507810e+00
1.061394450303131089e+04,8.702286068114299056e+00
1.061394451898660918e+04,8.702327803515252924e+00
1.061394453494190930e+04,8.702369538896890688e+00
1.061394455089720759e+04,8.702411274249689299e+00
1.061394456685250771e+04,8.702453009583164700e+00
1.061394458280780600e+04,8.702494744887800948e+00
1.061394459876310611e+04,8.702536480173110434e+00
1.061394461471840441e+04,8.702578215429580766e+00
1.061394463067370452e+04,8.702619950666720783e+00
1.061394464662900282e+04,8.702661685875016317e+00
1.061394466258430293e+04,8.702703421063983313e+00
1.061394467853960123e+04,8.702745156224102274e+00
1.061394469449490134e+04,8.702786891364890920e+00
1.061394471045019964e+04,8.702828626476827978e+00
1.061394472640549975e+04,8.702870361569431168e+00
1.061394474236079805e+04,8.702912096633184547e+00
1.061394475831609816e+04,8.702953831677600505e+00
1.061394477427139645e+04,8.702995566693157770e+00
1.061394479022669657e+04,8.703037301689381167e+00
1.061394480618199486e+04,8.703079036656744094e+00
1.061394482213729498e+04,8.703120771604766048e+00
1.061394483809259509e+04,8.703162506528691722e+00
1.061394485404789339e+04,8.703204241423751597e+00
1.061394487000319350e+04,8.703245976299468722e+00
1.061394488595849180e+04,8.703287711146321826e+00
1.061394490191379191e+04,8.703329445973828626e+00
1.061394491786909020e+04,8.703371180772473181e+00
1.061394493382439032e+04,8.703412915551762552e+00
1.061394494977968861e+04,8.703454650302187900e+00
1.061394496573498873e+04,8.703496385033259841e+00
1.061394498169028702e+04,8.703538119735460654e+00
1.061394499764558714e+04,8.703579854418309836e+00
1.061394501360088543e+04,8.703621589072282561e+00
1.061394502955618555e+04,8.703663323706903654e+00
1.061394504551148384e+04,8.703705058312648291e+00
1.061394506146678395e+04,8.703746792899030638e+00
1.061394507742208225e+04,8.703788527456540081e+00
1.061394509337738236e+04,8.703830261994683681e+00
1.061394510933268066e+04,8.703871996503950825e+00
1.061394512528798077e+04,8.703913730993855680e+00
1.061394514124327907e+04,8.703955465454873419e+00
1.061394515719857918e+04,8.703997199896528869e+00
1.061394517315387748e+04,8.704038934309298980e+00
1.061394518910917759e+04,8.704080668702697920e+00
1.061394520506447589e+04,8.704122403067215075e+00
1.061394522101977600e+04,8.704164137412355728e+00
1.061394523697507429e+04,8.704205871728611044e+00
1.061394525293037441e+04,8.704247606025491635e+00
1.061394526888567270e+04,8.704289340293479782e+00
1.061394528484097282e+04,8.704331074542094981e+00
1.061394530079627111e+04,8.704372808761814184e+00
1.061394531675157123e+04,8.704414542962153334e+00
1.061394533270687134e+04,8.704456277138358899e+00
1.061394534866216964e+04,8.704498011285661363e+00
1.061394536461746975e+04,8.704539745413589102e+00
1.061394538057276804e+04,8.704581479512615516e+00
1.061394539652806816e+04,8.704623213592252995e+00
1.061394541248336645e+04,8.704664947642992701e+00
1.061394542843866657e+04,8.704706681674341695e+00
1.061394544439396486e+04,8.704748415676789364e+00
1.061394546034926498e+04,8.704790149659848097e+00
1.061394547630456327e+04,8.704831883613996624e+00
1.061394549225986339e+04,8.704873617548757991e+00
1.061394550821516168e+04,8.704915351454605599e+00
1.061394552417046179e+04,8.704957085341064271e+00
1.061394554012576009e+04,8.704998819198610960e+00
1.061394555608106020e+04,8.705040553036758055e+00
1.061394557203635850e+04,8.705082286845994943e+00
1.061394558799165861e+04,8.705124020635828685e+00
1.061394560394695691e+04,8.705165754396748667e+00
1.061394561990225702e+04,8.705207488138269056e+00
1.061394563585755532e+04,8.705249221850868580e+00
1.061394565181285543e+04,8.705290955544064957e+00
1.061394566776815373e+04,8.705332689208342245e+00
1.061394568372345384e+04,8.705374422853209282e+00
1.061394569967875213e+04,8.705416156469159006e+00
1.061394571563405225e+04,8.705457890065693149e+00
1.061394573158935054e+04,8.705499623633308204e+00
1.061394574754465066e+04,8.705541357181511231e+00
1.061394576349994895e+04,8.705583090700782734e+00
1.061394577945524907e+04,8.705624824200645762e+00
1.061394579541054736e+04,8.705666557671575490e+00
1.061394581136584748e+04,8.705708291123089637e+00
1.061394582732114759e+04,8.705750024550429345e+00
1.061394584327644588e+04,8.705791757948835752e+00
1.061394585923174600e+04,8.705833491327823026e+00
1.061394587518704429e+04,8.705875224677875224e+00
1.061394589114234441e+04,8.705916958008501183e+00
1.061394590709764270e+04,8.705958691310193842e+00
1.061394592305294282e+04,8.706000424592458486e+00
1.061394593900824111e+04,8.706042157845784502e+00
1.061394595496354123e+04,8.706083891079686055e+00
1.061394597091883952e+04,8.706125624284638320e+00
1.061394598687413963e+04,8.706167357470167900e+00
1.061394600282943793e+04,8.706209090626749969e+00
1.061394601878473804e+04,8.706250823763896918e+00
1.061394603474003634e+04,8.706292556872099908e+00
1.061394605069533645e+04,8.706334289960867778e+00
1.061394606665063475e+04,8.706376023020686361e+00
1.061394608260593486e+04,8.706417756061069824e+00
1.061394609856123316e+04,8.706459489072496893e+00
1.061394611451653327e+04,8.706501222064488843e+00
1.061394613047183157e+04,8.706542955027522623e+00
1.061394614642713168e+04,8.706584687971119507e+00
1.061394616238242997e+04,8.706626420885756446e+00
1.061394617833773009e+04,8.706668153780949382e+00
1.061394619429302838e+04,8.706709886647185925e+00
1.061394621024832850e+04,8.706751619493974914e+00
1.061394622620362679e+04,8.706793352311800405e+00
1.061394624215892691e+04,8.706835085110180117e+00
1.061394625811422520e+04,8.706876817879592778e+00
1.061394627406952532e+04,8.706918550629556108e+00
1.061394629002482361e+04,8.706960283350554164e+00
1.061394630598012373e+04,8.707002016052097559e+00
1.061394632193542384e+04,8.707043748729430988e+00
1.061394633789072213e+04,8.707085481377790259e+00
1.061394635384602225e+04,8.707127214006696647e+00
1.061394636980132054e+04,8.707168946606628879e+00
1.061394638575662066e+04,8.707210679187101121e+00
1.061394640171191895e+04,8.707252411738600983e+00
1.061394641766721907e+04,8.707294144270639080e+00
1.061394643362251736e+04,8.707335876773697692e+00
1.061394644957781748e+04,8.707377609257292761e+00
1.061394646553311577e+04,8.707419341711908345e+00
1.061394648148841588e+04,8.707461074147058611e+00
1.061394649744371418e+04,8.707502806553227614e+00
1.061394651339901429e+04,8.707544538939924195e+00
1.061394652935431259e+04,8.707586271297641289e+00
1.061394654530961270e+04,8.707628003635882408e+00
1.061394656126491100e+04,8.707669735945140488e+00
1.061394657722021111e+04,8.707711468234926144e+00
1.061394659317550941e+04,8.707753200495718104e+00
1.061394660913080952e+04,8.707794932737039417e+00
1.061394662508610782e+04,8.707836664949363481e+00
1.061394664104140793e+04,8.707878397142213345e+00
1.061394665699670622e+04,8.707920129306067736e+00
1.061394667295200634e+04,8.707961861450439045e+00
1.061394668890730463e+04,8.708003593565818434e+00
1.061394670486260475e+04,8.708045325661716518e+00
1.061394672081790304e+04,8.708087057728610247e+00
1.061394673677320316e+04,8.708128789776022671e+00
1.061394675272850145e+04,8.708170521794430741e+00
1.061394676868380157e+04,8.708212253793355728e+00
1.061394678463909986e+04,8.708253985763272809e+00
1.061394680059439997e+04,8.708295717713699702e+00
1.061394681654970009e+04,8.708337449639881100e+00
1.061394683250499838e+04,8.708379181537052816e+00
1.061394684846029850e+04,8.708420913414732567e+00
1.061394686441559679e+04,8.708462645263402635e+00
1.061394688037089691e+04,8.708504377092575410e+00
1.061394689632619520e+04,8.708546108892738502e+00
1.061394691228149532e+04,8.708587840673404301e+00
1.061394692823679361e+04,8.708629572425051535e+00
1.061394694419209372e+04,8.708671304157201476e+00
1.061394696014739202e+04,8.708713035860331075e+00
1.061394697610269213e+04,8.708754767543959829e+00
1.061394699205799043e+04,8.708796499198571794e+00
1.061394700801329054e+04,8.708838230833675809e+00
1.061394702396858884e+04,8.708879962439757705e+00
1.061394703992388895e+04,8.708921694026331650e+00
1.061394705587918725e+04,8.708963425583885254e+00
1.061394707183448736e+04,8.709005157121925578e+00
1.061394708778978566e+04,8.709046888630938454e+00
1.061394710374508577e+04,8.709088620120439828e+00
1.061394711970038406e+04,8.709130351580915530e+00
1.061394713565568418e+04,8.709172083021872623e+00
1.061394715161098247e+04,8.709213814433802270e+00
1.061394716756628259e+04,8.709255545826207978e+00
1.061394718352158088e+04,8.709297277189586239e+00
1.061394719947688100e+04,8.709339008533445892e+00
1.061394721543217929e+04,8.709380739848265662e+00
1.061394723138747941e+04,8.709422471143566824e+00
1.061394724734277770e+04,8.709464202409822775e+00
1.061394726329807781e+04,8.709505933656561893e+00
1.061394727925337611e+04,8.709547664874257578e+00
1.061394729520867622e+04,8.709589396072425771e+00
1.061394731116397634e+04,8.709631127246311166e+00
1.061394732711927463e+04,8.709672858391151351e+00
1.061394734307457475e+04,8.709714589516458716e+00
1.061394735902987304e+04,8.709756320612722647e+00
1.061394737498517316e+04,8.709798051689450205e+00
1.061394739094047145e+04,8.709839782737132552e+00
1.061394740689577156e+04,8.709881513765278527e+00
1.061394742285106986e+04,8.709923244764372186e+00
1.061394743880636997e+04,8.709964975743929472e+00
1.061394745476166827e+04,8.710006706694432665e+00
1.061394747071696838e+04,8.710048437625394158e+00
1.061394748667226668e+04,8.710090168527303334e+00
