Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.891608798388115247e+03,1.201365098066596602e+03
9.891608821280449774e+03,1.201399106437922683e+03
9.891608844172786121e+03,1.201433111934032922e+03
9.891608867065120648e+03,1.201467114549264807e+03
9.891608889957456995e+03,1.201501114288762892e+03
9.891608912849791523e+03,1.201535111146865347e+03
9.891608935742127869e+03,1.201569105128716956e+03
9.891608958634462397e+03,1.201603096228656113e+03
9.891608981526798743e+03,1.201637084451825785e+03
9.891609004419135090e+03,1.201671069795267613e+03
9.891609027311469617e+03,1.201705052256022100e+03
9.891609050203805964e+03,1.201739031839231302e+03
9.891609073096140492e+03,1.201773008539236798e+03
9.891609095988476838e+03,1.201806982361179962e+03
9.891609118880811366e+03,1.201840953299402145e+03
9.891609141773147712e+03,1.201874921359045402e+03
9.891609164665482240e+03,1.201908886534451767e+03
9.891609187557818586e+03,1.201942848830761250e+03
9.891609210450154933e+03,1.201976808245016400e+03
9.891609233342489460e+03,1.202010764774260906e+03
9.891609256234825807e+03,1.202044718423632503e+03
9.891609279127160335e+03,1.202078669187477544e+03
9.891609302019496681e+03,1.202112617070932629e+03
9.891609324911831209e+03,1.202146562068345474e+03
9.891609347804167555e+03,1.202180504184851998e+03
9.891609370696502083e+03,1.202214443414800371e+03
9.891609393588838429e+03,1.202248379763324692e+03
9.891609416481172957e+03,1.202282313224775862e+03
9.891609439373509304e+03,1.202316243804287069e+03
9.891609462265845650e+03,1.202350171498904047e+03
9.891609485158180178e+03,1.202384096305673211e+03
9.891609508050516524e+03,1.202418018229728204e+03
9.891609530942851052e+03,1.202451937265420383e+03
9.891609553835187398e+03,1.202485853417881799e+03
9.891609576727521926e+03,1.202519766681464489e+03
9.891609599619858272e+03,1.202553677061300505e+03
9.891609622512192800e+03,1.202587584551742793e+03
9.891609645404529147e+03,1.202621489157922269e+03
9.891609668296865493e+03,1.202655390876886031e+03
9.891609691189200021e+03,1.202689289705684132e+03
9.891609714081536367e+03,1.202723185649444986e+03
9.891609736973870895e+03,1.202757078702524268e+03
9.891609759866207241e+03,1.202790968870050619e+03
9.891609782758541769e+03,1.202824856146381080e+03
9.891609805650878116e+03,1.202858740536642699e+03
9.891609828543212643e+03,1.202892622035193654e+03
9.891609851435548990e+03,1.202926500647160083e+03
9.891609874327885336e+03,1.202960376369592041e+03
9.891609897220219864e+03,1.202994249199541628e+03
9.891609920112556210e+03,1.203028119142133846e+03
9.891609943004890738e+03,1.203061986191727783e+03
9.891609965897227084e+03,1.203095850353449578e+03
9.891609988789561612e+03,1.203129711621658998e+03
9.891610011681897959e+03,1.203163570001480593e+03
9.891610034574232486e+03,1.203197425487275723e+03
9.891610057466568833e+03,1.203231278084167570e+03
9.891610080358903360e+03,1.203265127786518860e+03
9.891610103251239707e+03,1.203298974599451867e+03
9.891610126143576053e+03,1.203332818520019373e+03
9.891610149035910581e+03,1.203366659545275070e+03
9.891610171928246928e+03,1.203400497680340095e+03
9.891610194820581455e+03,1.203434332919580584e+03
9.891610217712917802e+03,1.203468165268114717e+03
9.891610240605252329e+03,1.203501994720309312e+03
9.891610263497588676e+03,1.203535821281283916e+03
9.891610286389923203e+03,1.203569644945405344e+03
9.891610309282259550e+03,1.203603465717792005e+03
9.891610332174595897e+03,1.203637283595498729e+03
9.891610355066930424e+03,1.203671098575582391e+03
9.891610377959266771e+03,1.203704910663159353e+03
9.891610400851601298e+03,1.203738719852599388e+03
9.891610423743937645e+03,1.203772526149018859e+03
9.891610446636272172e+03,1.203806329546787993e+03
9.891610469528608519e+03,1.203840130051021561e+03
9.891610492420943046e+03,1.203873927656092292e+03
9.891610515313279393e+03,1.203907722367113138e+03
9.891610538205613921e+03,1.203941514178457737e+03
9.891610561097950267e+03,1.203975303095238587e+03
9.891610583990286614e+03,1.204009089114515518e+03
9.891610606882621141e+03,1.204042872233345179e+03
9.891610629774957488e+03,1.204076652456841430e+03
9.891610652667292015e+03,1.204110429779377910e+03
9.891610675559628362e+03,1.204144204206067343e+03
9.891610698451962890e+03,1.204177975731284278e+03
9.891610721344299236e+03,1.204211744360140301e+03
9.891610744236633764e+03,1.204245510087011780e+03
9.891610767128970110e+03,1.204279272917008029e+03
9.891610790021306457e+03,1.204313032847190016e+03
9.891610812913640984e+03,1.204346789874618253e+03
9.891610835805977331e+03,1.204380544004401600e+03
9.891610858698311858e+03,1.204414295230919834e+03
9.891610881590648205e+03,1.204448043559279085e+03
9.891610904482982733e+03,1.204481788983860497e+03
9.891610927375319079e+03,1.204515531509770653e+03
9.891610950267653607e+03,1.204549271131390242e+03
9.891610973159989953e+03,1.204583007853825848e+03
9.891610996052326300e+03,1.204616741674138666e+03
9.891611018944660827e+03,1.204650472589393985e+03
9.891611041836997174e+03,1.204684200604694979e+03
9.891611064729331702e+03,1.204717925714425519e+03
9.891611087621668048e+03,1.204751647923689916e+03
9.891611110514002576e+03,1.204785367226872268e+03
9.891611133406338922e+03,1.204819083629074839e+03
9.891611156298673450e+03,1.204852797124684230e+03
9.891611179191009796e+03,1.204886507718800885e+03
9.891611202083344324e+03,1.204920215405812996e+03
9.891611224975680670e+03,1.204953920190819645e+03
9.891611247868017017e+03,1.204987622070888165e+03
9.891611270760351545e+03,1.205021321043084072e+03
9.891611293652687891e+03,1.205055017112505993e+03
9.891611316545022419e+03,1.205088710273545303e+03
9.891611339437358765e+03,1.205122400531298354e+03
9.891611362329693293e+03,1.205156087880156747e+03
9.891611385222029639e+03,1.205189772325217746e+03
9.891611408114364167e+03,1.205223453860872951e+03
9.891611431006700514e+03,1.205257132492218034e+03
9.891611453899036860e+03,1.205290808216321921e+03
9.891611476791371388e+03,1.205324481030253082e+03
9.891611499683707734e+03,1.205358150939107190e+03
9.891611522576042262e+03,1.205391817937277438e+03
9.891611545468378608e+03,1.205425482029859268e+03
9.891611568360713136e+03,1.205459143211246101e+03
9.891611591253049482e+03,1.205492801486532926e+03
9.891611614145384010e+03,1.205526456850114755e+03
9.891611637037720357e+03,1.205560109307083849e+03
9.891611659930054884e+03,1.205593758851838174e+03
9.891611682822391231e+03,1.205627405489468629e+03
9.891611705714727577e+03,1.205661049217046639e+03
9.891611728607062105e+03,1.205694690031643177e+03
9.891611751499398451e+03,1.205728327938349366e+03
9.891611774391732979e+03,1.205761962931564312e+03
9.891611797284069326e+03,1.205795595016377320e+03
9.891611820176403853e+03,1.205829224187189084e+03
9.891611843068740200e+03,1.205862850449087773e+03
9.891611865961074727e+03,1.205896473796474993e+03
9.891611888853411074e+03,1.205930094234438684e+03
9.891611911745747420e+03,1.205963711760051183e+03
9.891611934638081948e+03,1.205997326370388464e+03
9.891611957530418294e+03,1.206030938070534830e+03
9.891611980422752822e+03,1.206064546854895525e+03
9.891612003315089169e+03,1.206098152728555533e+03
9.891612026207423696e+03,1.206131755685919416e+03
9.891612049099760043e+03,1.206165355732072385e+03
9.891612071992094570e+03,1.206198952861419230e+03
9.891612094884430917e+03,1.206232547079045162e+03
9.891612117776767263e+03,1.206266138382024110e+03
9.891612140669101791e+03,1.206299726767434095e+03
9.891612163561438138e+03,1.206333312240356463e+03
9.891612186453772665e+03,1.206366894795200324e+03
9.891612209346109012e+03,1.206400474437047023e+03
9.891612232238443539e+03,1.206434051160304534e+03
9.891612255130779886e+03,1.206467624970055340e+03
9.891612278023114413e+03,1.206501195860707867e+03
9.891612300915450760e+03,1.206534763837343917e+03
9.891612323807785287e+03,1.206568328894373280e+03
9.891612346700121634e+03,1.206601891036875031e+03
9.891612369592457981e+03,1.206635450261928781e+03
9.891612392484792508e+03,1.206669006566611870e+03
9.891612415377128855e+03,1.206702559956003370e+03
9.891612438269463382e+03,1.206736110424516255e+03
9.891612461161799729e+03,1.206769657977228235e+03
9.891612484054134256e+03,1.206803202608552510e+03
9.891612506946470603e+03,1.206836744323566109e+03
9.891612529838805131e+03,1.206870283116684050e+03
9.891612552731141477e+03,1.206903818992981314e+03
9.891612575623477824e+03,1.206937351949539106e+03
9.891612598515812351e+03,1.206970881983438858e+03
9.891612621408148698e+03,1.207004409099753730e+03
9.891612644300483225e+03,1.207037933292902608e+03
9.891612667192819572e+03,1.207071454567957971e+03
9.891612690085154100e+03,1.207104972919338252e+03
9.891612712977490446e+03,1.207138488352116383e+03
9.891612735869824974e+03,1.207172000860711933e+03
9.891612758762161320e+03,1.207205510450196016e+03
9.891612781654495848e+03,1.207239017114989565e+03
9.891612804546832194e+03,1.207272520860162786e+03
9.891612827439168541e+03,1.207306021682799610e+03
9.891612850331503068e+03,1.207339519579983289e+03
9.891612873223839415e+03,1.207373014556784483e+03
9.891612896116173943e+03,1.207406506607625488e+03
9.891612919008510289e+03,1.207439995737574918e+03
9.891612941900844817e+03,1.207473481941056434e+03
9.891612964793181163e+03,1.207506965223137740e+03
9.891612987685515691e+03,1.207540445578244089e+03
9.891613010577852037e+03,1.207573923011442503e+03
9.891613033470188384e+03,1.207607397519816914e+03
9.891613056362522912e+03,1.207640869100455802e+03
9.891613079254859258e+03,1.207674337758424144e+03
9.891613102147193786e+03,1.207707803488148784e+03
9.891613125039530132e+03,1.207741266294695151e+03
9.891613147931864660e+03,1.207774726172490773e+03
9.891613170824201006e+03,1.207808183126599488e+03
9.891613193716535534e+03,1.207841637151450641e+03
9.891613216608871880e+03,1.207875088252107616e+03
9.891613239501208227e+03,1.207908536425657530e+03
9.891613262393542755e+03,1.207941981669189772e+03
9.891613285285879101e+03,1.207975423987766135e+03
9.891613308178213629e+03,1.208008863375818009e+03
9.891613331070549975e+03,1.208042299838406279e+03
9.891613353962884503e+03,1.208075733369962791e+03
9.891613376855220849e+03,1.208109163975548881e+03
9.891613399747555377e+03,1.208142591649596852e+03
9.891613422639891724e+03,1.208176016397165995e+03
9.891613445532226251e+03,1.208209438212691794e+03
9.891613468424562598e+03,1.208242857101231266e+03
9.891613491316898944e+03,1.208276273059875848e+03
9.891613514209233472e+03,1.208309686085716976e+03
9.891613537101569818e+03,1.208343096183811667e+03
9.891613559993904346e+03,1.208376503348596543e+03
9.891613582886240692e+03,1.208409907585128394e+03
9.891613605778575220e+03,1.208443308887844296e+03
9.891613628670911567e+03,1.208476707261799675e+03
9.891613651563246094e+03,1.208510102701433880e+03
9.891613674455582441e+03,1.208543495211800519e+03
9.891613697347918787e+03,1.208576884789992846e+03
9.891613720240253315e+03,1.208610271433105027e+03
9.891613743132589661e+03,1.208643655146190440e+03
9.891613766024924189e+03,1.208677035923690255e+03
9.891613788917260536e+03,1.208710413770656032e+03
9.891613811809595063e+03,1.208743788681530532e+03
9.891613834701931410e+03,1.208777160661364405e+03
9.891613857594265937e+03,1.208810529704602004e+03
9.891613880486602284e+03,1.208843895816292843e+03
9.891613903378936811e+03,1.208877258990881728e+03
9.891613926271273158e+03,1.208910619233417947e+03
9.891613949163609504e+03,1.208943976540997028e+03
9.891613972055944032e+03,1.208977330910717228e+03
9.891613994948280379e+03,1.209010682347624652e+03
9.891614017840614906e+03,1.209044030846167288e+03
9.891614040732951253e+03,1.209077376411392606e+03
9.891614063625285780e+03,1.209110719037747685e+03
9.891614086517622127e+03,1.209144058730279312e+03
9.891614109409956654e+03,1.209177395483435930e+03
9.891614132302293001e+03,1.209210729302263644e+03
9.891614155194629348e+03,1.209244060183860483e+03
9.891614178086963875e+03,1.209277388125325160e+03
9.891614200979300222e+03,1.209310713131702414e+03
9.891614223871634749e+03,1.209344035197443191e+03
9.891614246763971096e+03,1.209377354327590638e+03
9.891614269656305623e+03,1.209410670516597520e+03
9.891614292548641970e+03,1.209443983769505849e+03
9.891614315440976497e+03,1.209477294080769070e+03
9.891614338333312844e+03,1.209510601455428286e+03
9.891614361225649191e+03,1.209543905890584483e+03
9.891614384117983718e+03,1.209577207383339555e+03
9.891614407010320065e+03,1.209610505938733013e+03
9.891614429902654592e+03,1.209643801551220577e+03
9.891614452794990939e+03,1.209677094225841756e+03
9.891614475687325466e+03,1.209710383957053637e+03
9.891614498579661813e+03,1.209743670749894136e+03
9.891614521471996341e+03,1.209776954598821476e+03
9.891614544364332687e+03,1.209810235508871983e+03
9.891614567256667215e+03,1.209843513474505926e+03
9.891614590149003561e+03,1.209876788500759176e+03
9.891614613041339908e+03,1.209910060584735220e+03
9.891614635933674435e+03,1.209943329723538227e+03
9.891614658826010782e+03,1.209976595922204069e+03
9.891614681718345309e+03,1.210009859175193924e+03
9.891614704610681656e+03,1.210043119487541617e+03
9.891614727503016184e+03,1.210076376853709462e+03
9.891614750395352530e+03,1.210109631278731513e+03
9.891614773287687058e+03,1.210142882757070993e+03
9.891614796180023404e+03,1.210176131293759681e+03
9.891614819072359751e+03,1.210209376885903794e+03
9.891614841964694278e+03,1.210242619530610909e+03
9.891614864857030625e+03,1.210275859232911216e+03
9.891614887749365153e+03,1.210309095987271121e+03
9.891614910641701499e+03,1.210342329798720812e+03
9.891614933534036027e+03,1.210375560661726695e+03
9.891614956426372373e+03,1.210408788581318731e+03
9.891614979318706901e+03,1.210442013551964237e+03
9.891615002211043247e+03,1.210475235578691809e+03
9.891615025103377775e+03,1.210508454655970581e+03
9.891615047995714121e+03,1.210541670788828014e+03
9.891615070888050468e+03,1.210574883974372597e+03
9.891615093780384996e+03,1.210608094209714864e+03
9.891615116672721342e+03,1.210641301499880228e+03
9.891615139565055870e+03,1.210674505839340327e+03
9.891615162457392216e+03,1.210707707233120345e+03
9.891615185349726744e+03,1.210740905675693057e+03
9.891615208242063090e+03,1.210774101172082965e+03
9.891615231134397618e+03,1.210807293716762615e+03
9.891615254026733965e+03,1.210840483314756057e+03
9.891615276919070311e+03,1.210873669963174734e+03
9.891615299811404839e+03,1.210906853659129865e+03
9.891615322703741185e+03,1.210940034407644816e+03
9.891615345596075713e+03,1.210973212203194635e+03
9.891615368488412059e+03,1.211006387050801550e+03
9.891615391380746587e+03,1.211039558944941291e+03
9.891615414273082934e+03,1.211072727890635178e+03
9.891615437165417461e+03,1.211105893882360306e+03
9.891615460057753808e+03,1.211139056925136401e+03
9.891615482950090154e+03,1.211172217016077639e+03
9.891615505842424682e+03,1.211205374152297509e+03
9.891615528734761028e+03,1.211238528338815513e+03
9.891615551627095556e+03,1.211271679570110564e+03
9.891615574519431902e+03,1.211304827851201026e+03
9.891615597411766430e+03,1.211337973176568312e+03
9.891615620304102777e+03,1.211371115551227604e+03
9.891615643196437304e+03,1.211404254969662361e+03
9.891615666088773651e+03,1.211437391436887538e+03
9.891615688981108178e+03,1.211470524947387048e+03
9.891615711873444525e+03,1.211503655506175392e+03
9.891615734765780871e+03,1.211536783110368560e+03
9.891615757658115399e+03,1.211569907757084366e+03
9.891615780550451746e+03,1.211603029451335715e+03
9.891615803442786273e+03,1.211636148187608796e+03
9.891615826335122620e+03,1.211669263970916063e+03
9.891615849227457147e+03,1.211702376795744158e+03
9.891615872119793494e+03,1.211735486667104396e+03
9.891615895012128021e+03,1.211768593579485014e+03
9.891615917904464368e+03,1.211801697537896416e+03
9.891615940796800714e+03,1.211834798539457779e+03
9.891615963689135242e+03,1.211867896581288051e+03
9.891615986581471589e+03,1.211900991668397637e+03
9.891616009473806116e+03,1.211934083795275910e+03
9.891616032366142463e+03,1.211967172966931457e+03
9.891616055258476990e+03,1.212000259177856151e+03
9.891616078150813337e+03,1.212033342433057442e+03
9.891616101043147864e+03,1.212066422727026520e+03
