Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.063803974793290945e+04,1.360375419536078198e+03
1.063803976976842569e+04,1.360395162114525419e+03
1.063803979160394374e+04,1.360414901063171556e+03
1.063803981343945998e+04,1.360434636378592586e+03
1.063803983527497621e+04,1.360454368062295543e+03
1.063803985711049427e+04,1.360474096115787461e+03
1.063803987894601050e+04,1.360493820535644772e+03
1.063803990078152674e+04,1.360513541323375648e+03
1.063803992261704479e+04,1.360533258480483710e+03
1.063803994445256103e+04,1.360552972003549030e+03
1.063803996628807909e+04,1.360572681895719370e+03
1.063803998812359532e+04,1.360592388153573893e+03
1.063804000995911156e+04,1.360612090778618267e+03
1.063804003179462961e+04,1.360631789772357934e+03
1.063804005363014585e+04,1.360651485131373647e+03
1.063804007546566208e+04,1.360671176857170394e+03
1.063804009730118014e+04,1.360690864951252024e+03
1.063804011913669638e+04,1.360710549410201565e+03
1.063804014097221261e+04,1.360730230235523777e+03
1.063804016280773067e+04,1.360749907428720917e+03
1.063804018464324690e+04,1.360769580986378060e+03
1.063804020647876314e+04,1.360789250909999282e+03
1.063804022831428119e+04,1.360808917201085933e+03
1.063804025014979743e+04,1.360828579856225815e+03
1.063804027198531548e+04,1.360848238878558277e+03
1.063804029382083172e+04,1.360867894264672714e+03
1.063804031565634796e+04,1.360887546016069336e+03
1.063804033749186601e+04,1.360907194134250631e+03
1.063804035932738225e+04,1.360926838615805991e+03
1.063804038116289848e+04,1.360946479462236539e+03
1.063804040299841654e+04,1.360966116675042031e+03
1.063804042483393278e+04,1.360985750250815499e+03
1.063804044666944901e+04,1.361005380191056020e+03
1.063804046850496707e+04,1.361025006497263348e+03
1.063804049034048330e+04,1.361044629166031655e+03
1.063804051217599954e+04,1.361064248198859786e+03
1.063804053401151759e+04,1.361083863597246363e+03
1.063804055584703383e+04,1.361103475357787147e+03
1.063804057768255188e+04,1.361123083483614664e+03
1.063804059951806812e+04,1.361142687971325813e+03
1.063804062135358436e+04,1.361162288822418532e+03
1.063804064318910241e+04,1.361181886038389848e+03
1.063804066502461865e+04,1.361201479615838934e+03
1.063804068686013488e+04,1.361221069556262819e+03
1.063804070869565294e+04,1.361240655861157620e+03
1.063804073053116917e+04,1.361260238527123875e+03
1.063804075236668541e+04,1.361279817555659292e+03
1.063804077420220347e+04,1.361299392948258173e+03
1.063804079603771970e+04,1.361318964701523555e+03
1.063804081787323594e+04,1.361338532816951101e+03
1.063804083970875399e+04,1.361358097296034657e+03
1.063804086154427023e+04,1.361377658135380443e+03
1.063804088337978828e+04,1.361397215338110300e+03
1.063804090521530452e+04,1.361416768900832494e+03
1.063804092705082076e+04,1.361436318825039962e+03
1.063804094888633881e+04,1.361455865112226093e+03
1.063804097072185505e+04,1.361475407758998699e+03
1.063804099255737128e+04,1.361494946766851172e+03
1.063804101439288934e+04,1.361514482137275991e+03
1.063804103622840557e+04,1.361534013866882560e+03
1.063804105806392181e+04,1.361553541957163816e+03
1.063804107989943986e+04,1.361573066409611101e+03
1.063804110173495610e+04,1.361592587220835867e+03
1.063804112357047234e+04,1.361612104392331048e+03
1.063804114540599039e+04,1.361631617925585715e+03
1.063804116724150663e+04,1.361651127817213819e+03
1.063804118907702468e+04,1.361670634070331289e+03
1.063804121091254092e+04,1.361690136681553895e+03
1.063804123274805715e+04,1.361709635652371389e+03
1.063804125458357521e+04,1.361729130984272388e+03
1.063804127641909145e+04,1.361748622673874934e+03
1.063804129825460768e+04,1.361768110722667416e+03
1.063804132009012574e+04,1.361787595132138904e+03
1.063804134192564197e+04,1.361807075898907669e+03
1.063804136376115821e+04,1.361826553024462783e+03
1.063804138559667626e+04,1.361846026510291495e+03
1.063804140743219250e+04,1.361865496353015033e+03
1.063804142926770874e+04,1.361884962554120648e+03
1.063804145110322679e+04,1.361904425115095137e+03
1.063804147293874303e+04,1.361923884032561318e+03
1.063804149477426108e+04,1.361943339309626936e+03
1.063804151660977732e+04,1.361962790942915035e+03
1.063804153844529355e+04,1.361982238933913095e+03
1.063804156028081161e+04,1.362001683284106093e+03
1.063804158211632785e+04,1.362021123990119804e+03
1.063804160395184408e+04,1.362040561053440115e+03
1.063804162578736214e+04,1.362059994475551321e+03
1.063804164762287837e+04,1.362079424253080333e+03
1.063804166945839461e+04,1.362098850387513039e+03
1.063804169129391266e+04,1.362118272880332597e+03
1.063804171312942890e+04,1.362137691728168647e+03
1.063804173496494514e+04,1.362157106932504803e+03
1.063804175680046319e+04,1.362176518494825132e+03
1.063804177863597943e+04,1.362195926411760183e+03
1.063804180047149748e+04,1.362215330686408834e+03
1.063804182230701372e+04,1.362234731315405270e+03
1.063804184414252995e+04,1.362254128300231514e+03
1.063804186597804801e+04,1.362273521642368451e+03
1.063804188781356424e+04,1.362292911338451859e+03
1.063804190964908048e+04,1.362312297389962623e+03
1.063804193148459854e+04,1.362331679798381856e+03
1.063804195332011477e+04,1.362351058560345791e+03
1.063804197515563101e+04,1.362370433677335541e+03
1.063804199699114906e+04,1.362389805150830853e+03
1.063804201882666530e+04,1.362409172977470234e+03
1.063804204066218153e+04,1.362428537158734116e+03
1.063804206249769959e+04,1.362447897696100199e+03
1.063804208433321583e+04,1.362467254586210629e+03
1.063804210616873388e+04,1.362486607832155869e+03
1.063804212800425012e+04,1.362505957430577837e+03
1.063804214983976635e+04,1.362525303382955144e+03
1.063804217167528441e+04,1.362544645690764810e+03
1.063804219351080064e+04,1.362563984350651936e+03
1.063804221534631688e+04,1.362583319364092631e+03
1.063804223718183493e+04,1.362602650732565507e+03
1.063804225901735117e+04,1.362621978452714075e+03
1.063804228085286741e+04,1.362641302526016716e+03
1.063804230268838546e+04,1.362660622953949087e+03
1.063804232452390170e+04,1.362679939733158790e+03
1.063804234635941793e+04,1.362699252865121707e+03
1.063804236819493599e+04,1.362718562351312357e+03
1.063804239003045222e+04,1.362737868188380844e+03
1.063804241186596846e+04,1.362757170377803050e+03
1.063804243370148652e+04,1.362776468921051901e+03
1.063804245553700275e+04,1.362795763814779548e+03
1.063804247737252081e+04,1.362815055062067131e+03
1.063804249920803704e+04,1.362834342659567483e+03
1.063804252104355328e+04,1.362853626608754666e+03
1.063804254287907133e+04,1.362872906911100699e+03
1.063804256471458757e+04,1.362892183563261369e+03
1.063804258655010381e+04,1.362911456566708694e+03
1.063804260838562186e+04,1.362930725922915826e+03
1.063804263022113810e+04,1.362949991628537646e+03
1.063804265205665433e+04,1.362969253685047761e+03
1.063804267389217239e+04,1.362988512093916597e+03
1.063804269572768862e+04,1.363007766851802899e+03
1.063804271756320486e+04,1.363027017960177773e+03
1.063804273939872292e+04,1.363046265420512327e+03
1.063804276123423915e+04,1.363065509229465533e+03
1.063804278306975721e+04,1.363084749390111710e+03
1.063804280490527344e+04,1.363103985899112104e+03
1.063804282674078968e+04,1.363123218757936684e+03
1.063804284857630773e+04,1.363142447968054512e+03
1.063804287041182397e+04,1.363161673526129334e+03
1.063804289224734021e+04,1.363180895433629530e+03
1.063804291408285826e+04,1.363200113692023479e+03
1.063804293591837450e+04,1.363219328297977654e+03
1.063804295775389073e+04,1.363238539252959299e+03
1.063804297958940879e+04,1.363257746558435883e+03
1.063804300142492502e+04,1.363276950211075246e+03
1.063804302326044126e+04,1.363296150212344401e+03
1.063804304509595931e+04,1.363315346563709454e+03
1.063804306693147555e+04,1.363334539261840291e+03
1.063804308876699361e+04,1.363353728309802136e+03
1.063804311060250984e+04,1.363372913704264647e+03
1.063804313243802608e+04,1.363392095446694839e+03
1.063804315427354413e+04,1.363411273538557452e+03
1.063804317610906037e+04,1.363430447976524874e+03
1.063804319794457660e+04,1.363449618762062528e+03
1.063804321978009466e+04,1.363468785896634472e+03
1.063804324161561090e+04,1.363487949376914912e+03
1.063804326345112713e+04,1.363507109204369272e+03
1.063804328528664519e+04,1.363526265380459790e+03
1.063804330712216142e+04,1.363545417901862947e+03
1.063804332895767766e+04,1.363564566770043029e+03
1.063804335079319571e+04,1.363583711986462049e+03
1.063804337262871195e+04,1.363602853547798077e+03
1.063804339446423000e+04,1.363621991457108152e+03
1.063804341629974624e+04,1.363641125711072618e+03
1.063804343813526248e+04,1.363660256311152352e+03
1.063804345997078053e+04,1.363679383258809366e+03
1.063804348180629677e+04,1.363698506550724233e+03
1.063804350364181300e+04,1.363717626188359873e+03
1.063804352547733106e+04,1.363736742173175571e+03
1.063804354731284729e+04,1.363755854501854401e+03
1.063804356914836353e+04,1.363774963175857465e+03
1.063804359098388159e+04,1.363794068196644048e+03
1.063804361281939782e+04,1.363813169560899496e+03
1.063804363465491406e+04,1.363832267270083321e+03
1.063804365649043211e+04,1.363851361325654580e+03
1.063804367832594835e+04,1.363870451724300210e+03
1.063804370016146640e+04,1.363889538469069066e+03
1.063804372199698264e+04,1.363908621556648995e+03
1.063804374383249888e+04,1.363927700988498600e+03
1.063804376566801693e+04,1.363946776766076027e+03
1.063804378750353317e+04,1.363965848886070489e+03
1.063804380933904940e+04,1.363984917349940588e+03
1.063804383117456746e+04,1.364003982159141970e+03
1.063804385301008369e+04,1.364023043310366575e+03
1.063804387484559993e+04,1.364042100805072096e+03
1.063804389668111799e+04,1.364061154644713497e+03
1.063804391851663422e+04,1.364080204825984765e+03
1.063804394035215046e+04,1.364099251350342684e+03
1.063804396218766851e+04,1.364118294219240852e+03
1.063804398402318475e+04,1.364137333429375985e+03
1.063804400585870280e+04,1.364156368983788752e+03
1.063804402769421904e+04,1.364175400879176550e+03
1.063804404952973528e+04,1.364194429116993433e+03
1.063804407136525333e+04,1.364213453698693229e+03
1.063804409320076957e+04,1.364232474620974926e+03
1.063804411503628580e+04,1.364251491885291898e+03
1.063804413687180386e+04,1.364270505493097289e+03
1.063804415870732009e+04,1.364289515441092135e+03
1.063804418054283633e+04,1.364308521730729353e+03
1.063804420237835438e+04,1.364327524363460270e+03
1.063804422421387062e+04,1.364346523335988422e+03
1.063804424604938686e+04,1.364365518649764908e+03
1.063804426788490491e+04,1.364384510306242191e+03
1.063804428972042115e+04,1.364403498302123808e+03
1.063804431155593920e+04,1.364422482640443377e+03
1.063804433339145544e+04,1.364441463317905345e+03
1.063804435522697167e+04,1.364460440335962630e+03
1.063804437706248973e+04,1.364479413696063375e+03
1.063804439889800597e+04,1.364498383394915663e+03
1.063804442073352220e+04,1.364517349433970367e+03
1.063804444256904026e+04,1.364536311814675173e+03
1.063804446440455649e+04,1.364555270533740213e+03
1.063804448624007273e+04,1.364574225592614539e+03
1.063804450807559078e+04,1.364593176992746521e+03
1.063804452991110702e+04,1.364612124730847199e+03
1.063804455174662326e+04,1.364631068808366535e+03
1.063804457358214131e+04,1.364650009226749262e+03
1.063804459541765755e+04,1.364668945982710511e+03
1.063804461725317560e+04,1.364687879079274808e+03
1.063804463908869184e+04,1.364706808513156602e+03
1.063804466092420807e+04,1.364725734285802673e+03
1.063804468275972613e+04,1.364744656398659572e+03
1.063804470459524237e+04,1.364763574848443568e+03
1.063804472643075860e+04,1.364782489636600531e+03
1.063804474826627666e+04,1.364801400764576101e+03
1.063804477010179289e+04,1.364820308229087914e+03
1.063804479193730913e+04,1.364839212031582520e+03
1.063804481377282718e+04,1.364858112173502832e+03
1.063804483560834342e+04,1.364877008651570350e+03
1.063804485744385966e+04,1.364895901467229351e+03
1.063804487927937771e+04,1.364914790621922293e+03
1.063804490111489395e+04,1.364933676112373405e+03
1.063804492295041200e+04,1.364952557941596979e+03
1.063804494478592824e+04,1.364971436106318151e+03
1.063804496662144447e+04,1.364990310607980064e+03
1.063804498845696253e+04,1.365009181448023810e+03
1.063804501029247876e+04,1.365028048623176119e+03
1.063804503212799500e+04,1.365046912134878312e+03
1.063804505396351306e+04,1.365065771984572166e+03
1.063804507579902929e+04,1.365084628168984864e+03
1.063804509763454553e+04,1.365103480689557500e+03
1.063804511947006358e+04,1.365122329547730942e+03
1.063804514130557982e+04,1.365141174740234192e+03
1.063804516314109605e+04,1.365160016268508571e+03
1.063804518497661411e+04,1.365178854133992445e+03
1.063804520681213035e+04,1.365197688333418000e+03
1.063804522864764840e+04,1.365216518869792935e+03
1.063804525048316464e+04,1.365235345739851255e+03
1.063804527231868087e+04,1.365254168945030642e+03
1.063804529415419893e+04,1.365272988486769918e+03
1.063804531598971516e+04,1.365291804361803315e+03
1.063804533782523140e+04,1.365310616571569653e+03
1.063804535966074945e+04,1.365329425117505934e+03
1.063804538149626569e+04,1.365348229996348209e+03
1.063804540333178193e+04,1.365367031209534844e+03
1.063804542516729998e+04,1.365385828758501702e+03
1.063804544700281622e+04,1.365404622639986883e+03
1.063804546883833245e+04,1.365423412855427614e+03
1.063804549067385051e+04,1.365442199406259761e+03
1.063804551250936674e+04,1.365460982289222784e+03
1.063804553434488480e+04,1.365479761507316880e+03
1.063804555618040104e+04,1.365498537057284921e+03
1.063804557801591727e+04,1.365517308940561179e+03
1.063804559985143533e+04,1.365536077158579701e+03
1.063804562168695156e+04,1.365554841708084950e+03
1.063804564352246780e+04,1.365573602590510063e+03
1.063804566535798585e+04,1.365592359807289995e+03
1.063804568719350209e+04,1.365611113355168754e+03
1.063804570902901833e+04,1.365629863235580615e+03
1.063804573086453638e+04,1.365648609449957803e+03
1.063804575270005262e+04,1.365667351995047511e+03
1.063804577453556885e+04,1.365686090872283557e+03
1.063804579637108691e+04,1.365704826083096350e+03
1.063804581820660314e+04,1.365723557624236491e+03
1.063804584004212120e+04,1.365742285498694173e+03
1.063804586187763744e+04,1.365761009703222044e+03
1.063804588371315367e+04,1.365779730239250512e+03
1.063804590554867173e+04,1.365798447108209302e+03
1.063804592738418796e+04,1.365817160306852202e+03
1.063804594921970420e+04,1.365835869836608481e+03
1.063804597105522225e+04,1.365854575698908775e+03
1.063804599289073849e+04,1.365873277890506415e+03
1.063804601472625473e+04,1.365891976412831809e+03
1.063804603656177278e+04,1.365910671267313319e+03
1.063804605839728902e+04,1.365929362450707004e+03
1.063804608023280525e+04,1.365948049964442589e+03
1.063804610206832331e+04,1.365966733809947073e+03
1.063804612390383954e+04,1.365985413983979015e+03
1.063804614573935760e+04,1.366004090489521786e+03
1.063804616757487383e+04,1.366022763323336449e+03
1.063804618941039007e+04,1.366041432486848635e+03
1.063804621124590813e+04,1.366060097981485569e+03
1.063804623308142436e+04,1.366078759804008541e+03
1.063804625491694060e+04,1.366097417955844321e+03
1.063804627675245865e+04,1.366116072438418769e+03
1.063804629858797489e+04,1.366134723248494993e+03
1.063804632042349112e+04,1.366153370387499081e+03
1.063804634225900918e+04,1.366172013856854846e+03
1.063804636409452542e+04,1.366190653653328582e+03
1.063804638593004165e+04,1.366209289778344782e+03
1.063804640776555971e+04,1.366227922233327263e+03
1.063804642960107594e+04,1.366246551015043451e+03
1.063804645143659400e+04,1.366265176126469214e+03
1.063804647327211023e+04,1.366283797564372435e+03
1.063804649510762647e+04,1.366302415330177155e+03
1.063804651694314452e+04,1.366321029425306506e+03
1.063804653877866076e+04,1.366339639846529508e+03
1.063804656061417700e+04,1.366358246595270430e+03
1.063804658244969505e+04,1.366376849672949447e+03
1.063804660428521129e+04,1.366395449076340128e+03
1.063804662612072752e+04,1.366414044806863330e+03
1.063804664795624558e+04,1.366432636865941504e+03
1.063804666979176181e+04,1.366451225250346624e+03
1.063804669162727805e+04,1.366469809961502051e+03
1.063804671346279611e+04,1.366488391000825686e+03
