Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.903801027504598096e+03,1.488621871427377386e+01
9.903801050401563771e+03,1.488624567206482219e+01
9.903801073298529445e+03,1.488627262944288887e+01
9.903801096195495120e+03,1.488629958640797568e+01
9.903801119092460794e+03,1.488632654296007374e+01
9.903801141989426469e+03,1.488635349909918837e+01
9.903801164886392144e+03,1.488638045482531780e+01
9.903801187783357818e+03,1.488640741013845847e+01
9.903801210680323493e+03,1.488643436503860684e+01
9.903801233577289167e+03,1.488646131952576468e+01
9.903801256474254842e+03,1.488648827359992843e+01
9.903801279371220517e+03,1.488651522726109988e+01
9.903801302268186191e+03,1.488654218050927192e+01
9.903801325165151866e+03,1.488656913334444454e+01
9.903801348062117540e+03,1.488659608576662130e+01
9.903801370959083215e+03,1.488662303777579510e+01
9.903801393856048890e+03,1.488664998937196593e+01
9.903801416753014564e+03,1.488667694055513380e+01
9.903801439649980239e+03,1.488670389132529337e+01
9.903801462546945913e+03,1.488673084168244465e+01
9.903801485443911588e+03,1.488675779162658763e+01
9.903801508340877263e+03,1.488678474115772055e+01
9.903801531237842937e+03,1.488681169027584161e+01
9.903801554134808612e+03,1.488683863898094728e+01
9.903801577031774286e+03,1.488686558727303755e+01
9.903801599928739961e+03,1.488689253515211064e+01
9.903801622825705635e+03,1.488691948261816655e+01
9.903801645722671310e+03,1.488694642967120174e+01
9.903801668619636985e+03,1.488697337631121442e+01
9.903801691516602659e+03,1.488700032253820282e+01
9.903801714413568334e+03,1.488702726835216694e+01
9.903801737310534008e+03,1.488705421375310678e+01
9.903801760207497864e+03,1.488708115873887650e+01
9.903801783104463539e+03,1.488710810331375356e+01
9.903801806001429213e+03,1.488713504747560279e+01
9.903801828898394888e+03,1.488716199122441886e+01
9.903801851795360562e+03,1.488718893456019821e+01
9.903801874692326237e+03,1.488721587748294262e+01
9.903801897589291912e+03,1.488724281999264853e+01
9.903801920486257586e+03,1.488726976208931774e+01
9.903801943383223261e+03,1.488729670377294489e+01
9.903801966280188935e+03,1.488732364504352645e+01
9.903801989177154610e+03,1.488735058590106775e+01
9.903802012074120285e+03,1.488737752634556166e+01
9.903802034971085959e+03,1.488740446637700998e+01
9.903802057868051634e+03,1.488743140599540737e+01
9.903802080765017308e+03,1.488745834520075562e+01
9.903802103661982983e+03,1.488748528399305293e+01
9.903802126558948657e+03,1.488751222237229577e+01
9.903802149455914332e+03,1.488753916033848057e+01
9.903802172352880007e+03,1.488756609789161445e+01
9.903802195249845681e+03,1.488759303503168674e+01
9.903802218146811356e+03,1.488761997175869922e+01
9.903802241043777030e+03,1.488764690807265012e+01
9.903802263940742705e+03,1.488767384397353588e+01
9.903802286837708380e+03,1.488770077946136183e+01
9.903802309734674054e+03,1.488772771453611909e+01
9.903802332631639729e+03,1.488775464919780767e+01
9.903802355528605403e+03,1.488778158344642755e+01
9.903802378425571078e+03,1.488780851728197518e+01
9.903802401322536753e+03,1.488783545070445236e+01
9.903802424219502427e+03,1.488786238371385551e+01
9.903802447116468102e+03,1.488788931631018286e+01
9.903802470013433776e+03,1.488791624849343265e+01
9.903802492910399451e+03,1.488794318026360308e+01
9.903802515807365126e+03,1.488797011162069239e+01
9.903802538704330800e+03,1.488799704256470058e+01
9.903802561601294656e+03,1.488802397309348535e+01
9.903802584498260330e+03,1.488805090321132596e+01
9.903802607395226005e+03,1.488807783291607656e+01
9.903802630292191679e+03,1.488810476220774071e+01
9.903802653189157354e+03,1.488813169108631485e+01
9.903802676086123029e+03,1.488815861955179898e+01
9.903802698983088703e+03,1.488818554760418778e+01
9.903802721880054378e+03,1.488821247524348301e+01
9.903802744777020052e+03,1.488823940246968114e+01
9.903802767673985727e+03,1.488826632928278038e+01
9.903802790570951402e+03,1.488829325568278428e+01
9.903802813467917076e+03,1.488832018166968219e+01
9.903802836364882751e+03,1.488834710724348298e+01
9.903802859261848425e+03,1.488837403240417423e+01
9.903802882158814100e+03,1.488840095715176126e+01
9.903802905055779775e+03,1.488842788148624052e+01
9.903802927952745449e+03,1.488845480540761379e+01
9.903802950849711124e+03,1.488848172891587396e+01
9.903802973746676798e+03,1.488850865201102280e+01
9.903802996643642473e+03,1.488853557469305677e+01
9.903803019540608148e+03,1.488856249696197587e+01
9.903803042437573822e+03,1.488858941881778009e+01
9.903803065334539497e+03,1.488861634026046410e+01
9.903803088231505171e+03,1.488864326129002791e+01
9.903803111128470846e+03,1.488867018190647151e+01
9.903803134025436520e+03,1.488869710210978958e+01
9.903803156922402195e+03,1.488872402189998567e+01
9.903803179819367870e+03,1.488875094127705268e+01
9.903803202716333544e+03,1.488877786024099592e+01
9.903803225613299219e+03,1.488880477879180653e+01
9.903803248510264893e+03,1.488883169692948627e+01
9.903803271407230568e+03,1.488885861465403337e+01
9.903803294304196243e+03,1.488888553196544606e+01
9.903803317201161917e+03,1.488891244886372434e+01
9.903803340098127592e+03,1.488893936534886464e+01
9.903803362995091447e+03,1.488896628141872469e+01
9.903803385892057122e+03,1.488899319707758728e+01
9.903803408789022797e+03,1.488902011232330480e+01
9.903803431685988471e+03,1.488904702715587725e+01
9.903803454582954146e+03,1.488907394157530817e+01
9.903803477479919820e+03,1.488910085558159047e+01
9.903803500376885495e+03,1.488912776917472414e+01
9.903803523273851170e+03,1.488915468235470740e+01
9.903803546170816844e+03,1.488918159512153849e+01
9.903803569067782519e+03,1.488920850747521740e+01
9.903803591964748193e+03,1.488923541941574236e+01
9.903803614861713868e+03,1.488926233094310980e+01
9.903803637758679542e+03,1.488928924205731974e+01
9.903803660655645217e+03,1.488931615275836862e+01
9.903803683552610892e+03,1.488934306304625643e+01
9.903803706449576566e+03,1.488936997292098496e+01
9.903803729346542241e+03,1.488939688238254533e+01
9.903803752243507915e+03,1.488942379143094286e+01
9.903803775140473590e+03,1.488945070006617044e+01
9.903803798037439265e+03,1.488947760828822986e+01
9.903803820934404939e+03,1.488950451609711756e+01
9.903803843831370614e+03,1.488953142349283354e+01
9.903803866728336288e+03,1.488955833047537780e+01
9.903803889625301963e+03,1.488958523704474324e+01
9.903803912522267638e+03,1.488961214320093518e+01
9.903803935419233312e+03,1.488963904894394830e+01
9.903803958316198987e+03,1.488966595427378081e+01
9.903803981213164661e+03,1.488969285919043095e+01
9.903804004110130336e+03,1.488971976369389516e+01
9.903804027007096010e+03,1.488974666778417699e+01
9.903804049904061685e+03,1.488977357146127467e+01
9.903804072801027360e+03,1.488980047472518287e+01
9.903804095697993034e+03,1.488982737757589980e+01
9.903804118594958709e+03,1.488985428001342726e+01
9.903804141491924383e+03,1.488988118203775990e+01
9.903804164388888239e+03,1.488990808364676255e+01
9.903804187285853914e+03,1.488993498484470557e+01
9.903804210182819588e+03,1.488996188562945200e+01
9.903804233079785263e+03,1.488998878600099829e+01
9.903804255976750937e+03,1.489001568595934621e+01
9.903804278873716612e+03,1.489004258550449222e+01
9.903804301770682287e+03,1.489006948463643276e+01
9.903804324667647961e+03,1.489009638335516605e+01
9.903804347564613636e+03,1.489012328166069388e+01
9.903804370461579310e+03,1.489015017955301445e+01
9.903804393358544985e+03,1.489017707703212423e+01
9.903804416255510660e+03,1.489020397409801966e+01
9.903804439152476334e+03,1.489023087075070606e+01
9.903804462049442009e+03,1.489025776699017634e+01
9.903804484946407683e+03,1.489028466281642871e+01
9.903804507843373358e+03,1.489031155822946140e+01
9.903804530740339032e+03,1.489033845322927796e+01
9.903804553637304707e+03,1.489036534781587129e+01
9.903804576534270382e+03,1.489039224198924494e+01
9.903804599431236056e+03,1.489041913574939002e+01
9.903804622328201731e+03,1.489044602909631010e+01
9.903804645225167405e+03,1.489047292203000339e+01
9.903804668122133080e+03,1.489049981455046812e+01
9.903804691019098755e+03,1.489052670665770073e+01
9.903804713916064429e+03,1.489055359835170478e+01
9.903804736813030104e+03,1.489058048963247138e+01
9.903804759709995778e+03,1.489060738050000232e+01
9.903804782606961453e+03,1.489063427095429937e+01
9.903804805503927128e+03,1.489066116099535364e+01
9.903804828400892802e+03,1.489068805062317224e+01
9.903804851297858477e+03,1.489071493983774452e+01
9.903804874194824151e+03,1.489074182863907581e+01
9.903804897091789826e+03,1.489076871702716076e+01
9.903804919988755501e+03,1.489079560500200117e+01
9.903804942885721175e+03,1.489082249256359347e+01
9.903804965782685031e+03,1.489084937970979894e+01
9.903804988679650705e+03,1.489087626644488793e+01
9.903805011576616380e+03,1.489090315276672705e+01
9.903805034473582054e+03,1.489093003867531273e+01
9.903805057370547729e+03,1.489095692417063965e+01
9.903805080267513404e+03,1.489098380925270959e+01
9.903805103164479078e+03,1.489101069392152255e+01
9.903805126061444753e+03,1.489103757817707141e+01
9.903805148958410427e+03,1.489106446201935618e+01
9.903805171855376102e+03,1.489109134544838220e+01
9.903805194752341777e+03,1.489111822846414057e+01
9.903805217649307451e+03,1.489114511106663308e+01
9.903805240546273126e+03,1.489117199325585439e+01
9.903805263443238800e+03,1.489119887503180806e+01
9.903805286340204475e+03,1.489122575639448698e+01
9.903805309237170150e+03,1.489125263734389470e+01
9.903805332134135824e+03,1.489127951788002768e+01
9.903805355031101499e+03,1.489130639800288414e+01
9.903805377928067173e+03,1.489133327771246229e+01
9.903805400825032848e+03,1.489136015700876214e+01
9.903805423721998523e+03,1.489138703589177837e+01
9.903805446618964197e+03,1.489141391436151096e+01
9.903805469515929872e+03,1.489144079241796170e+01
9.903805492412895546e+03,1.489146767006112704e+01
9.903805515309861221e+03,1.489149454729100164e+01
9.903805538206826895e+03,1.489152142410758906e+01
9.903805561103792570e+03,1.489154830051088574e+01
9.903805584000758245e+03,1.489157517650088991e+01
9.903805606897723919e+03,1.489160205207759802e+01
9.903805629794689594e+03,1.489162892724101361e+01
9.903805652691655268e+03,1.489165580199113137e+01
9.903805675588620943e+03,1.489168267632794951e+01
9.903805698485586618e+03,1.489170955025146981e+01
9.903805721382552292e+03,1.489173642376168871e+01
9.903805744279517967e+03,1.489176329685860090e+01
9.903805767176481822e+03,1.489179016954007473e+01
9.903805790073447497e+03,1.489181704181037702e+01
9.903805812970413172e+03,1.489184391366737259e+01
9.903805835867378846e+03,1.489187078511105611e+01
9.903805858764344521e+03,1.489189765614142935e+01
9.903805881661310195e+03,1.489192452675849054e+01
9.903805904558275870e+03,1.489195139696223613e+01
9.903805927455241545e+03,1.489197826675266434e+01
9.903805950352207219e+03,1.489200513612977517e+01
9.903805973249172894e+03,1.489203200509357217e+01
9.903805996146138568e+03,1.489205887364404468e+01
9.903806019043104243e+03,1.489208574178119449e+01
9.903806041940069917e+03,1.489211260950501980e+01
9.903806064837035592e+03,1.489213947681551886e+01
9.903806087734001267e+03,1.489216634371269521e+01
9.903806110630966941e+03,1.489219321019653997e+01
9.903806133527932616e+03,1.489222007626705313e+01
9.903806156424898290e+03,1.489224694192423826e+01
9.903806179321863965e+03,1.489227380716808646e+01
9.903806202218829640e+03,1.489230067199859953e+01
9.903806225115795314e+03,1.489232753641578100e+01
9.903806248012760989e+03,1.489235440041962200e+01
9.903806270909726663e+03,1.489238126401012252e+01
9.903806293806692338e+03,1.489240812718727902e+01
9.903806316703658013e+03,1.489243498995109505e+01
9.903806339600623687e+03,1.489246185230156883e+01
9.903806362497589362e+03,1.489248871423869502e+01
9.903806385394555036e+03,1.489251557576247187e+01
9.903806408291520711e+03,1.489254243687290291e+01
9.903806431188486386e+03,1.489256929756997927e+01
9.903806454085452060e+03,1.489259615785370627e+01
9.903806476982417735e+03,1.489262301772408037e+01
9.903806499879383409e+03,1.489264987718109801e+01
9.903806522776349084e+03,1.489267673622475563e+01
9.903806545673314758e+03,1.489270359485505679e+01
9.903806568570278614e+03,1.489273045306986454e+01
9.903806591467244289e+03,1.489275731087344390e+01
9.903806614364209963e+03,1.489278416826366147e+01
9.903806637261175638e+03,1.489281102524051192e+01
9.903806660158141312e+03,1.489283788180399526e+01
9.903806683055106987e+03,1.489286473795411148e+01
9.903806705952072662e+03,1.489289159369085880e+01
9.903806728849038336e+03,1.489291844901423367e+01
9.903806751746004011e+03,1.489294530392423788e+01
9.903806774642969685e+03,1.489297215842086430e+01
9.903806797539935360e+03,1.489299901250411651e+01
9.903806820436901035e+03,1.489302586617399271e+01
9.903806843333866709e+03,1.489305271943048758e+01
9.903806866230832384e+03,1.489307957227360468e+01
9.903806889127798058e+03,1.489310642470333512e+01
9.903806912024763733e+03,1.489313327671968423e+01
9.903806934921729408e+03,1.489316012832264846e+01
9.903806957818695082e+03,1.489318697951222248e+01
9.903806980715660757e+03,1.489321383028841161e+01
9.903807003612626431e+03,1.489324068065120876e+01
9.903807026509592106e+03,1.489326753060061392e+01
9.903807049406557780e+03,1.489329438013662710e+01
9.903807072303523455e+03,1.489332122925924295e+01
9.903807095200489130e+03,1.489334807796846505e+01
9.903807118097454804e+03,1.489337492626428983e+01
9.903807140994420479e+03,1.489340177414671196e+01
9.903807163891386153e+03,1.489342862161573322e+01
9.903807186788351828e+03,1.489345546867135361e+01
9.903807209685317503e+03,1.489348231531356603e+01
9.903807232582283177e+03,1.489350916154237581e+01
9.903807255479248852e+03,1.489353600735777938e+01
9.903807278376214526e+03,1.489356285275976965e+01
9.903807301273180201e+03,1.489358969774835195e+01
9.903807324170145876e+03,1.489361654232352095e+01
9.903807347067111550e+03,1.489364338648527664e+01
9.903807369964075406e+03,1.489367023023148207e+01
9.903807392861041080e+03,1.489369707356640582e+01
9.903807415758006755e+03,1.489372391648791094e+01
9.903807438654972430e+03,1.489375075899599388e+01
9.903807461551938104e+03,1.489377760109065640e+01
9.903807484448903779e+03,1.489380444277189497e+01
9.903807507345869453e+03,1.489383128403970957e+01
9.903807530242835128e+03,1.489385812489409844e+01
9.903807553139800802e+03,1.489388496533505979e+01
9.903807576036766477e+03,1.489391180536258830e+01
9.903807598933732152e+03,1.489393864497668929e+01
9.903807621830697826e+03,1.489396548417735389e+01
9.903807644727663501e+03,1.489399232296458742e+01
9.903807667624629175e+03,1.489401916133838277e+01
9.903807690521594850e+03,1.489404599929873996e+01
9.903807713418560525e+03,1.489407283684566075e+01
9.903807736315526199e+03,1.489409967397913981e+01
9.903807759212491874e+03,1.489412651069917359e+01
9.903807782109457548e+03,1.489415334700576743e+01
9.903807805006423223e+03,1.489418018289891421e+01
9.903807827903388898e+03,1.489420701837861394e+01
9.903807850800354572e+03,1.489423385344486839e+01
9.903807873697320247e+03,1.489426068809766868e+01
9.903807896594285921e+03,1.489428752233701658e+01
9.903807919491251596e+03,1.489431435616291388e+01
9.903807942388217270e+03,1.489434118957535702e+01
9.903807965285182945e+03,1.489436802257434067e+01
9.903807988182148620e+03,1.489439485515987016e+01
9.903808011079114294e+03,1.489442168733193839e+01
9.903808033976079969e+03,1.489444851909054357e+01
9.903808056873045643e+03,1.489447535043568926e+01
9.903808079770011318e+03,1.489450218136736659e+01
9.903808102666976993e+03,1.489452901188558265e+01
9.903808125563942667e+03,1.489455584199032678e+01
9.903808148460908342e+03,1.489458267168160432e+01
9.903808171357872197e+03,1.489460950095728009e+01
9.903808194254837872e+03,1.489463632982161378e+01
9.903808217151803547e+03,1.489466315827247200e+01
9.903808240048769221e+03,1.489468998630985652e+01
9.903808262945734896e+03,1.489471681393376734e+01
9.903808285842700570e+03,1.489474364114419913e+01
