Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.062595905071301604e+04,1.717774568425652717e+02
1.062595906939081033e+04,1.717767568362594659e+02
1.062595908806860461e+04,1.717760569176135448e+02
1.062595910674639708e+04,1.717753570866962605e+02
1.062595912542419137e+04,1.717746573433718424e+02
1.062595914410198566e+04,1.717739576877091849e+02
1.062595916277977994e+04,1.717732581197089701e+02
1.062595918145757241e+04,1.717725586394398078e+02
1.062595920013536670e+04,1.717718592467661551e+02
1.062595921881316099e+04,1.717711599417567641e+02
1.062595923749095346e+04,1.717704607244802446e+02
1.062595925616874774e+04,1.717697615948012810e+02
1.062595927484654203e+04,1.717690625527883128e+02
1.062595929352433450e+04,1.717683635985102057e+02
1.062595931220212879e+04,1.717676647318313883e+02
1.062595933087992307e+04,1.717669659528205841e+02
1.062595934955771554e+04,1.717662672615464601e+02
1.062595936823550983e+04,1.717655686578735583e+02
1.062595938691330412e+04,1.717648701418704320e+02
1.062595940559109658e+04,1.717641717136059185e+02
1.062595942426889087e+04,1.717634733729445884e+02
1.062595944294668516e+04,1.717627751199548527e+02
1.062595946162447763e+04,1.717620769547056057e+02
1.062595948030227191e+04,1.717613788770613610e+02
1.062595949898006620e+04,1.717606808870906718e+02
1.062595951765785867e+04,1.717599829848622619e+02
1.062595953633565296e+04,1.717592851702407302e+02
1.062595955501344724e+04,1.717585874432947435e+02
1.062595957369123971e+04,1.717578898040928266e+02
1.062595959236903400e+04,1.717571922524997774e+02
1.062595961104682829e+04,1.717564947885840354e+02
1.062595962972462257e+04,1.717557974123463964e+02
1.062595964840241504e+04,1.717551001238551862e+02
1.062595966708020933e+04,1.717544029229754017e+02
1.062595968575800362e+04,1.717537058097754255e+02
1.062595970443579608e+04,1.717530087843239244e+02
1.062595972311359037e+04,1.717523118464856395e+02
1.062595974179138466e+04,1.717516149963291525e+02
1.062595976046917713e+04,1.717509182339227891e+02
1.062595977914697141e+04,1.717502215591317167e+02
1.062595979782476570e+04,1.717495249720242043e+02
1.062595981650255817e+04,1.717488284726687482e+02
1.062595983518035246e+04,1.717481320609303737e+02
1.062595985385814674e+04,1.717474357368775202e+02
1.062595987253593921e+04,1.717467395005786273e+02
1.062595989121373350e+04,1.717460433518986633e+02
1.062595990989152779e+04,1.717453472909060110e+02
1.062595992856932025e+04,1.717446513176692235e+02
1.062595994724711454e+04,1.717439554320532693e+02
1.062595996592490883e+04,1.717432596341265594e+02
1.062595998460270130e+04,1.717425639239574764e+02
1.062596000328049558e+04,1.717418683014110741e+02
1.062596002195828987e+04,1.717411727665558203e+02
1.062596004063608234e+04,1.717404773194600978e+02
1.062596005931387663e+04,1.717397819599889885e+02
1.062596007799167091e+04,1.717390866882108469e+02
1.062596009666946520e+04,1.717383915041263549e+02
1.062596011534725767e+04,1.717376964078037815e+02
1.062596013402505196e+04,1.717370013991083795e+02
1.062596015270284624e+04,1.717363064781084745e+02
1.062596017138063871e+04,1.717356116448723355e+02
1.062596019005843300e+04,1.717349168992652437e+02
1.062596020873622729e+04,1.717342222413554964e+02
1.062596022741401976e+04,1.717335276712113910e+02
1.062596024609181404e+04,1.717328331886982369e+02
1.062596026476960833e+04,1.717321387938843031e+02
1.062596028344740080e+04,1.717314444868378871e+02
1.062596030212519508e+04,1.717307502674242699e+02
1.062596032080298937e+04,1.717300561357117203e+02
1.062596033948078184e+04,1.717293620917685075e+02
1.062596035815857613e+04,1.717286681354600546e+02
1.062596037683637041e+04,1.717279742668545168e+02
1.062596039551416288e+04,1.717272804860202200e+02
1.062596041419195717e+04,1.717265867928224452e+02
1.062596043286975146e+04,1.717258931873295467e+02
1.062596045154754393e+04,1.717251996696096796e+02
1.062596047022533821e+04,1.717245062395282957e+02
1.062596048890313250e+04,1.717238128971536071e+02
1.062596050758092497e+04,1.717231196425537405e+02
1.062596052625871926e+04,1.717224264755943466e+02
1.062596054493651354e+04,1.717217333963434953e+02
1.062596056361430783e+04,1.717210404048018404e+02
1.062596058229210030e+04,1.717203475010373666e+02
1.062596060096989459e+04,1.717196546849159802e+02
1.062596061964768887e+04,1.717189619565055239e+02
1.062596063832548134e+04,1.717182693158742950e+02
1.062596065700327563e+04,1.717175767628878020e+02
1.062596067568106992e+04,1.717168842976142855e+02
1.062596069435886238e+04,1.717161919201217017e+02
1.062596071303665667e+04,1.717154996302758718e+02
1.062596073171445096e+04,1.717148074281447521e+02
1.062596075039224343e+04,1.717141153137965262e+02
1.062596076907003771e+04,1.717134232870968731e+02
1.062596078774783200e+04,1.717127313481138060e+02
1.062596080642562447e+04,1.717120394969154233e+02
1.062596082510341876e+04,1.717113477333676030e+02
1.062596084378121304e+04,1.717106560575381593e+02
1.062596086245900551e+04,1.717099644694953042e+02
1.062596088113679980e+04,1.717092729691047737e+02
1.062596089981459409e+04,1.717085815564346092e+02
1.062596091849238655e+04,1.717078902315527955e+02
1.062596093717018084e+04,1.717071989943252106e+02
1.062596095584797513e+04,1.717065078448198960e+02
1.062596097452576760e+04,1.717058167831047228e+02
1.062596099320356188e+04,1.717051258090457111e+02
1.062596101188135617e+04,1.717044349227107602e+02
1.062596103055915046e+04,1.717037441241005240e+02
1.062596104923694293e+04,1.717030534132829587e+02
1.062596106791473721e+04,1.717023627901239990e+02
1.062596108659253150e+04,1.717016722546916014e+02
1.062596110527032397e+04,1.717009818070536653e+02
1.062596112394811826e+04,1.717002914470762676e+02
1.062596114262591254e+04,1.716996011748273361e+02
1.062596116130370501e+04,1.716989109903746851e+02
1.062596117998149930e+04,1.716982208935844199e+02
1.062596119865929359e+04,1.716975308845244683e+02
1.062596121733708605e+04,1.716968409632625878e+02
1.062596123601488034e+04,1.716961511296650826e+02
1.062596125469267463e+04,1.716954613837996817e+02
1.062596127337046710e+04,1.716947717257342845e+02
1.062596129204826138e+04,1.716940821553350247e+02
1.062596131072605567e+04,1.716933926726698587e+02
1.062596132940384814e+04,1.716927032778063449e+02
1.062596134808164243e+04,1.716920139706110149e+02
1.062596136675943671e+04,1.716913247511515408e+02
1.062596138543722918e+04,1.716906356194956800e+02
1.062596140411502347e+04,1.716899465755097083e+02
1.062596142279281776e+04,1.716892576192614968e+02
1.062596144147061023e+04,1.716885687508187459e+02
1.062596146014840451e+04,1.716878799700478453e+02
1.062596147882619880e+04,1.716871912770165238e+02
1.062596149750399309e+04,1.716865026717254068e+02
1.062596151618178556e+04,1.716858141542421095e+02
1.062596153485957984e+04,1.716851257244332203e+02
1.062596155353737413e+04,1.716844373823664398e+02
1.062596157221516660e+04,1.716837491281092696e+02
1.062596159089296088e+04,1.716830609615284118e+02
1.062596160957075517e+04,1.716823728826914248e+02
1.062596162824854764e+04,1.716816848916659524e+02
1.062596164692634193e+04,1.716809969883186966e+02
1.062596166560413621e+04,1.716803091727170738e+02
1.062596168428192868e+04,1.716796214449288982e+02
1.062596170295972297e+04,1.716789338048207298e+02
1.062596172163751726e+04,1.716782462524601556e+02
1.062596174031530973e+04,1.716775587879147906e+02
1.062596175899310401e+04,1.716768714110512803e+02
1.062596177767089830e+04,1.716761841219372400e+02
1.062596179634869077e+04,1.716754969206402563e+02
1.062596181502648506e+04,1.716748098070269748e+02
1.062596183370427934e+04,1.716741227811650674e+02
1.062596185238207181e+04,1.716734358431219789e+02
1.062596187105986610e+04,1.716727489927645252e+02
1.062596188973766039e+04,1.716720622301602361e+02
1.062596190841545285e+04,1.716713755553767555e+02
1.062596192709324714e+04,1.716706889682806150e+02
1.062596194577104143e+04,1.716700024689395718e+02
1.062596196444883572e+04,1.716693160573541945e+02
1.062596198312662818e+04,1.716686297335918425e+02
1.062596200180442247e+04,1.716679434975195875e+02
1.062596202048221676e+04,1.716672573492048173e+02
1.062596203916000923e+04,1.716665712887149198e+02
1.062596205783780351e+04,1.716658853159169666e+02
1.062596207651559780e+04,1.716651994308784026e+02
1.062596209519339027e+04,1.716645136336665587e+02
1.062596211387118456e+04,1.716638279241484213e+02
1.062596213254897884e+04,1.716631423023915772e+02
1.062596215122677131e+04,1.716624567684632723e+02
1.062596216990456560e+04,1.716617713222306065e+02
1.062596218858235989e+04,1.716610859637609963e+02
1.062596220726015235e+04,1.716604006931217725e+02
1.062596222593794664e+04,1.716597155101800354e+02
1.062596224461574093e+04,1.716590304150032864e+02
1.062596226329353340e+04,1.716583454076587145e+02
1.062596228197132768e+04,1.716576604880135051e+02
1.062596230064912197e+04,1.716569756561350175e+02
1.062596231932691444e+04,1.716562909120906966e+02
1.062596233800470873e+04,1.716556062557475286e+02
1.062596235668250301e+04,1.716549216871729868e+02
1.062596237536029548e+04,1.716542372064343454e+02
1.062596239403808977e+04,1.716535528133988180e+02
1.062596241271588406e+04,1.716528685081336789e+02
1.062596243139367834e+04,1.716521842906396671e+02
1.062596245007147081e+04,1.716515001609838862e+02
1.062596246874926510e+04,1.716508161190338058e+02
1.062596248742705939e+04,1.716501321648565863e+02
1.062596250610485185e+04,1.716494482985195020e+02
1.062596252478264614e+04,1.716487645198898804e+02
1.062596254346044043e+04,1.716480808290349955e+02
1.062596256213823290e+04,1.716473972260221501e+02
1.062596258081602718e+04,1.716467137107186431e+02
1.062596259949382147e+04,1.716460302831916351e+02
1.062596261817161394e+04,1.716453469435084287e+02
1.062596263684940823e+04,1.716446636915365218e+02
1.062596265552720251e+04,1.716439805273429897e+02
1.062596267420499498e+04,1.716432974509950498e+02
1.062596269288278927e+04,1.716426144623602283e+02
1.062596271156058356e+04,1.716419315615056576e+02
1.062596273023837603e+04,1.716412487484984979e+02
1.062596274891617031e+04,1.716405660232063326e+02
1.062596276759396460e+04,1.716398833856962938e+02
1.062596278627175707e+04,1.716392008360354566e+02
1.062596280494955136e+04,1.716385183740914329e+02
1.062596282362734564e+04,1.716378359999314114e+02
1.062596284230513811e+04,1.716371537136224390e+02
1.062596286098293240e+04,1.716364715150321558e+02
1.062596287966072668e+04,1.716357894042276939e+02
1.062596289833852097e+04,1.716351073812096217e+02
1.062596291701631344e+04,1.716344254460449861e+02
1.062596293569410773e+04,1.716337435986016260e+02
1.062596295437190201e+04,1.716330618389464746e+02
1.062596297304969448e+04,1.716323801671465503e+02
1.062596299172748877e+04,1.716316985830698343e+02
1.062596301040528306e+04,1.716310170867830891e+02
1.062596302908307553e+04,1.716303356783534753e+02
1.062596304776086981e+04,1.716296543576487750e+02
1.062596306643866410e+04,1.716289731247360351e+02
1.062596308511645657e+04,1.716282919796821318e+02
1.062596310379425086e+04,1.716276109223551884e+02
1.062596312247204514e+04,1.716269299528219108e+02
1.062596314114983761e+04,1.716262490711493456e+02
1.062596315982763190e+04,1.716255682772054172e+02
1.062596317850542619e+04,1.716248875710571724e+02
1.062596319718321865e+04,1.716242069527714591e+02
1.062596321586101294e+04,1.716235264222162584e+02
1.062596323453880723e+04,1.716228459794585035e+02
1.062596325321659970e+04,1.716221656245650991e+02
1.062596327189439398e+04,1.716214853574040546e+02
1.062596329057218827e+04,1.716208051780423034e+02
1.062596330924998074e+04,1.716201250865467216e+02
1.062596332792777503e+04,1.716194450827854041e+02
1.062596334660556931e+04,1.716187651668252556e+02
1.062596336528336360e+04,1.716180853386667877e+02
1.062596338396115607e+04,1.716174055983769051e+02
1.062596340263895036e+04,1.716167259458237595e+02
1.062596342131674464e+04,1.716160463810742556e+02
1.062596343999453711e+04,1.716153669041950707e+02
1.062596345867233140e+04,1.716146875150544702e+02
1.062596347735012569e+04,1.716140082137193019e+02
1.062596349602791815e+04,1.716133290002562717e+02
1.062596351470571244e+04,1.716126498745337585e+02
1.062596353338350673e+04,1.716119708366185250e+02
1.062596355206129920e+04,1.716112918865772485e+02
1.062596357073909348e+04,1.716106130242783081e+02
1.062596358941688777e+04,1.716099342497884379e+02
1.062596360809468024e+04,1.716092555631743721e+02
1.062596362677247453e+04,1.716085769643045182e+02
1.062596364545026881e+04,1.716078984532455536e+02
1.062596366412806128e+04,1.716072200300642407e+02
1.062596368280585557e+04,1.716065416946289020e+02
1.062596370148364986e+04,1.716058634470063282e+02
1.062596372016144232e+04,1.716051852872631969e+02
1.062596373883923661e+04,1.716045072152680575e+02
1.062596375751703090e+04,1.716038292310873885e+02
1.062596377619482337e+04,1.716031513347879809e+02
1.062596379487261765e+04,1.716024735262382990e+02
1.062596381355041194e+04,1.716017958055051054e+02
1.062596383222820623e+04,1.716011181725889116e+02
1.062596385090599870e+04,1.716004406275563099e+02
1.062596386958379298e+04,1.715997631702759634e+02
1.062596388826158727e+04,1.715990858008144926e+02
1.062596390693937974e+04,1.715984085192384896e+02
1.062596392561717403e+04,1.715977313254165324e+02
1.062596394429496831e+04,1.715970542194153268e+02
1.062596396297276078e+04,1.715963772013012658e+02
1.062596398165055507e+04,1.715957002709432686e+02
1.062596400032834936e+04,1.715950234284077283e+02
1.062596401900614183e+04,1.715943466737612368e+02
1.062596403768393611e+04,1.715936700068725997e+02
1.062596405636173040e+04,1.715929934278082385e+02
1.062596407503952287e+04,1.715923169366348020e+02
1.062596409371731716e+04,1.715916405332210104e+02
1.062596411239511144e+04,1.715909642176333989e+02
1.062596413107290391e+04,1.715902879899384175e+02
1.062596414975069820e+04,1.715896118500050136e+02
1.062596416842849248e+04,1.715889357978995520e+02
1.062596418710628495e+04,1.715882598336885962e+02
1.062596420578407924e+04,1.715875839572410086e+02
1.062596422446187353e+04,1.715869081686232391e+02
1.062596424313966600e+04,1.715862324679017661e+02
1.062596426181746028e+04,1.715855568549454517e+02
1.062596428049525457e+04,1.715848813298208597e+02
1.062596429917304886e+04,1.715842058925285301e+02
1.062596431785084133e+04,1.715835305431347990e+02
1.062596433652863561e+04,1.715828552815088415e+02
1.062596435520642990e+04,1.715821801077169937e+02
1.062596437388422237e+04,1.715815050218255635e+02
1.062596439256201666e+04,1.715808300237036690e+02
1.062596441123981094e+04,1.715801551134178169e+02
1.062596442991760341e+04,1.715794802910340593e+02
1.062596444859539770e+04,1.715788055564218269e+02
1.062596446727319199e+04,1.715781309096472853e+02
1.062596448595098445e+04,1.715774563507768278e+02
1.062596450462877874e+04,1.715767818796796291e+02
1.062596452330657303e+04,1.715761074964220541e+02
1.062596454198436550e+04,1.715754332010702967e+02
1.062596456066215978e+04,1.715747589934936457e+02
1.062596457933995407e+04,1.715740848737583519e+02
1.062596459801774654e+04,1.715734108419307802e+02
1.062596461669554083e+04,1.715727368978801337e+02
1.062596463537333511e+04,1.715720630416727204e+02
1.062596465405112758e+04,1.715713892733747059e+02
1.062596467272892187e+04,1.715707155928555778e+02
1.062596469140671616e+04,1.715700420001814450e+02
1.062596471008451044e+04,1.715693684953530465e+02
1.062596472876230291e+04,1.715686950784364342e+02
1.062596474744009720e+04,1.715680217493010957e+02
1.062596476611789149e+04,1.715673485080133105e+02
1.062596478479568395e+04,1.715666753546390737e+02
1.062596480347347824e+04,1.715660022890479866e+02
1.062596482215127253e+04,1.715653293113062148e+02
1.062596484082906500e+04,1.715646564214798957e+02
1.062596485950685928e+04,1.715639836194385168e+02
1.062596487818465357e+04,1.715633109052482723e+02
1.062596489686244604e+04,1.715626382789752711e+02
1.062596491554024033e+04,1.715619657404890575e+02
1.062596493421803461e+04,1.715612932898558540e+02
1.062596495289582708e+04,1.715606209271415992e+02
1.062596497157362137e+04,1.715599486522160646e+02
1.062596499025141566e+04,1.715592764651452455e+02
1.062596500892920812e+04,1.715586043659953077e+02
