Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.908240112411729569e+03,3.527026086509427500e+02
9.908240135633959653e+03,3.526982635400937625e+02
9.908240158856189737e+03,3.526939183413616092e+02
9.908240182078419821e+03,3.526895730547508947e+02
9.908240205300648086e+03,3.526852276806072268e+02
9.908240228522878169e+03,3.526808822182547942e+02
9.908240251745108253e+03,3.526765366680389775e+02
9.908240274967338337e+03,3.526721910299648357e+02
9.908240298189566602e+03,3.526678453043775221e+02
9.908240321411796685e+03,3.526634994906013958e+02
9.908240344634026769e+03,3.526591535889817806e+02
9.908240367856256853e+03,3.526548075995236786e+02
9.908240391078485118e+03,3.526504615225725843e+02
9.908240414300715202e+03,3.526461153574525156e+02
9.908240437522945285e+03,3.526417691045089100e+02
9.908240460745175369e+03,3.526374227637467698e+02
9.908240483967403634e+03,3.526330763355115891e+02
9.908240507189633718e+03,3.526287298191274431e+02
9.908240530411863801e+03,3.526243832149395985e+02
9.908240553634093885e+03,3.526200365229532281e+02
9.908240576856322150e+03,3.526156897435138262e+02
9.908240600078552234e+03,3.526113428759452972e+02
9.908240623300782318e+03,3.526069959205930786e+02
9.908240646523012401e+03,3.526026488774623999e+02
9.908240669745240666e+03,3.525983017468983576e+02
9.908240692967470750e+03,3.525939545282254812e+02
9.908240716189700834e+03,3.525896072217886967e+02
9.908240739411930917e+03,3.525852598275932905e+02
9.908240762634159182e+03,3.525809123459845864e+02
9.908240785856389266e+03,3.525765647762868866e+02
9.908240809078619350e+03,3.525722171188453444e+02
9.908240832300849434e+03,3.525678693736651326e+02
9.908240855523077698e+03,3.525635215410916885e+02
9.908240878745307782e+03,3.525591736204490871e+02
9.908240901967537866e+03,3.525548256120826522e+02
9.908240925189767950e+03,3.525504775159973860e+02
9.908240948411996214e+03,3.525461293325390670e+02
9.908240971634226298e+03,3.525417810610312017e+02
9.908240994856456382e+03,3.525374327018197391e+02
9.908241018078686466e+03,3.525330842549093973e+02
9.908241041300914731e+03,3.525287357206458410e+02
9.908241064523144814e+03,3.525243870983527472e+02
9.908241087745374898e+03,3.525200383883759514e+02
9.908241110967604982e+03,3.525156895907202852e+02
9.908241134189833247e+03,3.525113407057313566e+02
9.908241157412063330e+03,3.525069917327329563e+02
9.908241180634293414e+03,3.525026426720708059e+02
9.908241203856523498e+03,3.524982935237495667e+02
9.908241227078751763e+03,3.524939442881150171e+02
9.908241250300981847e+03,3.524895949644911752e+02
9.908241273523211930e+03,3.524852455532232511e+02
9.908241296745442014e+03,3.524808960543163607e+02
9.908241319967670279e+03,3.524765464681164531e+02
9.908241343189900363e+03,3.524721967939467504e+02
9.908241366412130446e+03,3.524678470321530313e+02
9.908241389634360530e+03,3.524634971827404684e+02
9.908241412856588795e+03,3.524591472460545560e+02
9.908241436078818879e+03,3.524547972214190281e+02
9.908241459301048963e+03,3.524504471091794926e+02
9.908241482523279046e+03,3.524460969093411222e+02
9.908241505745507311e+03,3.524417466222491839e+02
9.908241528967737395e+03,3.524373962472276389e+02
9.908241552189967479e+03,3.524330457846220952e+02
9.908241575412197562e+03,3.524286952344375550e+02
9.908241598634425827e+03,3.524243445970197399e+02
9.908241621856655911e+03,3.524199938716920997e+02
9.908241645078885995e+03,3.524156430588002991e+02
9.908241668301116079e+03,3.524112921583495677e+02
9.908241691523346162e+03,3.524069411703445667e+02
9.908241714745574427e+03,3.524025900951314725e+02
9.908241737967804511e+03,3.523982389320335642e+02
9.908241761190034595e+03,3.523938876813962793e+02
9.908241784412264678e+03,3.523895363432251884e+02
9.908241807634492943e+03,3.523851849178656721e+02
9.908241830856723027e+03,3.523808334046412938e+02
9.908241854078953111e+03,3.523764818038977182e+02
9.908241877301183195e+03,3.523721301156400614e+02
9.908241900523411459e+03,3.523677783402141586e+02
9.908241923745641543e+03,3.523634264769431752e+02
9.908241946967871627e+03,3.523590745261731172e+02
9.908241970190101711e+03,3.523547224879087594e+02
9.908241993412329975e+03,3.523503703624962782e+02
9.908242016634560059e+03,3.523460181492587253e+02
9.908242039856790143e+03,3.523416658485419362e+02
9.908242063079020227e+03,3.523373134603509698e+02
9.908242086301248492e+03,3.523329609850318889e+02
9.908242109523478575e+03,3.523286084219074610e+02
9.908242132745708659e+03,3.523242557713239194e+02
9.908242155967938743e+03,3.523199030332862094e+02
9.908242179190167008e+03,3.523155502081402233e+02
9.908242202412397091e+03,3.523111972952091833e+02
9.908242225634627175e+03,3.523068442948386974e+02
9.908242248856857259e+03,3.523024912070341088e+02
9.908242272079085524e+03,3.522981380321413098e+02
9.908242295301315608e+03,3.522937847694832385e+02
9.908242318523545691e+03,3.522894314194059007e+02
9.908242341745775775e+03,3.522850779819143554e+02
9.908242364968004040e+03,3.522807244573545518e+02
9.908242388190234124e+03,3.522763708450494846e+02
9.908242411412464207e+03,3.522720171453451030e+02
9.908242434634694291e+03,3.522676633582464660e+02
9.908242457856922556e+03,3.522633094840996932e+02
9.908242481079152640e+03,3.522589555222274953e+02
9.908242504301382723e+03,3.522546014729759918e+02
9.908242527523612807e+03,3.522502473363502986e+02
9.908242550745841072e+03,3.522458931126964217e+02
9.908242573968071156e+03,3.522415388013370716e+02
9.908242597190301240e+03,3.522371844026184817e+02
9.908242620412531323e+03,3.522328299165455974e+02
9.908242643634759588e+03,3.522284753434643108e+02
9.908242666856989672e+03,3.522241206826978441e+02
9.908242690079219756e+03,3.522197659345920897e+02
9.908242713301449839e+03,3.522154110991517655e+02
9.908242736523678104e+03,3.522110561767234458e+02
9.908242759745908188e+03,3.522067011666296139e+02
9.908242782968138272e+03,3.522023460692164463e+02
9.908242806190368356e+03,3.521979908844888882e+02
9.908242829412596620e+03,3.521936356127932868e+02
9.908242852634826704e+03,3.521892802534520683e+02
9.908242875857056788e+03,3.521849248068116935e+02
9.908242899079286872e+03,3.521805692728768236e+02
9.908242922301515136e+03,3.521762136519937485e+02
9.908242945523745220e+03,3.521718579434852359e+02
9.908242968745975304e+03,3.521675021476972915e+02
9.908242991968205388e+03,3.521631462646349746e+02
9.908243015190433653e+03,3.521587902946445752e+02
9.908243038412663736e+03,3.521544342370486333e+02
9.908243061634893820e+03,3.521500780921933256e+02
9.908243084857123904e+03,3.521457218600834835e+02
9.908243108079352169e+03,3.521413655410657952e+02
9.908243131301582252e+03,3.521370091344622324e+02
9.908243154523812336e+03,3.521326526406194830e+02
9.908243177746042420e+03,3.521282960595422651e+02
9.908243200968270685e+03,3.521239393915768687e+02
9.908243224190500769e+03,3.521195826360459478e+02
9.908243247412730852e+03,3.521152257932957355e+02
9.908243270634960936e+03,3.521108688633309498e+02
9.908243293857189201e+03,3.521065118464982220e+02
9.908243317079419285e+03,3.521021547421196374e+02
9.908243340301649368e+03,3.520977975505418271e+02
9.908243363523879452e+03,3.520934402717696230e+02
9.908243386746107717e+03,3.520890829061493719e+02
9.908243409968337801e+03,3.520847254530033297e+02
9.908243433190567885e+03,3.520803679126779002e+02
9.908243456412797968e+03,3.520760102851781426e+02
9.908243479635026233e+03,3.520716525708501763e+02
9.908243502857256317e+03,3.520672947690167121e+02
9.908243526079486401e+03,3.520629368800236989e+02
9.908243549301716484e+03,3.520585789038763664e+02
9.908243572523944749e+03,3.520542208409210048e+02
9.908243595746174833e+03,3.520498626904798698e+02
9.908243618968404917e+03,3.520455044528993653e+02
9.908243642190635001e+03,3.520411461281844367e+02
9.908243665412863265e+03,3.520367877166814878e+02
9.908243688635093349e+03,3.520324292177127177e+02
9.908243711857323433e+03,3.520280706316247574e+02
9.908243735079553517e+03,3.520237119584221546e+02
9.908243758301781781e+03,3.520193531984517676e+02
9.908243781524011865e+03,3.520149943510353978e+02
9.908243804746241949e+03,3.520106354165197899e+02
9.908243827968472033e+03,3.520062763949098326e+02
9.908243851190700298e+03,3.520019172865517589e+02
9.908243874412930381e+03,3.519975580907679955e+02
9.908243897635160465e+03,3.519931988079048324e+02
9.908243920857390549e+03,3.519888394379671581e+02
9.908243944079618814e+03,3.519844799813017175e+02
9.908243967301848897e+03,3.519801204372303687e+02
9.908243990524078981e+03,3.519757608060995722e+02
9.908244013746309065e+03,3.519714010879144439e+02
9.908244036968537330e+03,3.519670412830215582e+02
9.908244060190767414e+03,3.519626813907427163e+02
9.908244083412997497e+03,3.519583214114244356e+02
9.908244106635227581e+03,3.519539613450718321e+02
9.908244129857455846e+03,3.519496011920313094e+02
9.908244153079685930e+03,3.519452409516250100e+02
9.908244176301916013e+03,3.519408806241992806e+02
9.908244199524146097e+03,3.519365202097592373e+02
9.908244222746374362e+03,3.519321597086513407e+02
9.908244245968604446e+03,3.519277991201975624e+02
9.908244269190834530e+03,3.519234384447443631e+02
9.908244292413064613e+03,3.519190776822968587e+02
9.908244315635292878e+03,3.519147168332016804e+02
9.908244338857522962e+03,3.519103558967803451e+02
9.908244362079753046e+03,3.519059948733798819e+02
9.908244385301983129e+03,3.519016337630049520e+02
9.908244408524211394e+03,3.518972725660021865e+02
9.908244431746441478e+03,3.518929112816936140e+02
9.908244454968671562e+03,3.518885499104257519e+02
9.908244478190901646e+03,3.518841884522034320e+02
9.908244501413129910e+03,3.518798269073735128e+02
9.908244524635359994e+03,3.518754652752576249e+02
9.908244547857590078e+03,3.518711035562024563e+02
9.908244571079820162e+03,3.518667417502128956e+02
9.908244594302048426e+03,3.518623798576357444e+02
9.908244617524278510e+03,3.518580178777925767e+02
9.908244640746508594e+03,3.518536558110300803e+02
9.908244663968738678e+03,3.518492936573533143e+02
9.908244687190966943e+03,3.518449314171090236e+02
9.908244710413197026e+03,3.518405690896186115e+02
9.908244733635427110e+03,3.518362066752289934e+02
9.908244756857657194e+03,3.518318441739451146e+02
9.908244780079885459e+03,3.518274815861136062e+02
9.908244803302115542e+03,3.518231189110561559e+02
9.908244826524345626e+03,3.518187561491194515e+02
9.908244849746575710e+03,3.518143933003083816e+02
9.908244872968803975e+03,3.518100303649698049e+02
9.908244896191034059e+03,3.518056673424253518e+02
9.908244919413264142e+03,3.518013042330214830e+02
9.908244942635494226e+03,3.517969410367634850e+02
9.908244965857722491e+03,3.517925777539979890e+02
9.908244989079952575e+03,3.517882143840465119e+02
9.908245012302182658e+03,3.517838509272557417e+02
9.908245035524412742e+03,3.517794873836308511e+02
9.908245058746641007e+03,3.517751237535184714e+02
9.908245081968871091e+03,3.517707600362400626e+02
9.908245105191101175e+03,3.517663962321424265e+02
9.908245128413331258e+03,3.517620323412306789e+02
9.908245151635559523e+03,3.517576683638515078e+02
9.908245174857789607e+03,3.517533042993263734e+02
9.908245198080019691e+03,3.517489401480019069e+02
9.908245221302249774e+03,3.517445759098835083e+02
9.908245244524478039e+03,3.517402115853176952e+02
9.908245267746708123e+03,3.517358471736257570e+02
9.908245290968938207e+03,3.517314826751547798e+02
9.908245314191168291e+03,3.517271180899095384e+02
9.908245337413396555e+03,3.517227534182371187e+02
9.908245360635626639e+03,3.517183886594585829e+02
9.908245383857856723e+03,3.517140238139211306e+02
9.908245407080086807e+03,3.517096588816294798e+02
9.908245430302315071e+03,3.517052938629304322e+02
9.908245453524545155e+03,3.517009287571455047e+02
9.908245476746775239e+03,3.516965635646214423e+02
9.908245499969005323e+03,3.516921982853633608e+02
9.908245523191233588e+03,3.516878329197180619e+02
9.908245546413463671e+03,3.516834674670067216e+02
9.908245569635693755e+03,3.516791019275764825e+02
9.908245592857923839e+03,3.516747363014319490e+02
9.908245616080152104e+03,3.516703705889204343e+02
9.908245639302382187e+03,3.516660047893628303e+02
9.908245662524612271e+03,3.516616389031063363e+02
9.908245685746842355e+03,3.516572729301557274e+02
9.908245708969070620e+03,3.516529068708580894e+02
9.908245732191300704e+03,3.516485407245344277e+02
9.908245755413530787e+03,3.516441744915317145e+02
9.908245778635760871e+03,3.516398081718551225e+02
9.908245801857989136e+03,3.516354417658514535e+02
9.908245825080219220e+03,3.516310752728418265e+02
9.908245848302449303e+03,3.516267086931732706e+02
9.908245871524679387e+03,3.516223420268506743e+02
9.908245894746907652e+03,3.516179752742212372e+02
9.908245917969137736e+03,3.516136084346056805e+02
9.908245941191367820e+03,3.516092415083513174e+02
9.908245964413597903e+03,3.516048744954630365e+02
9.908245987635826168e+03,3.516005073962878100e+02
9.908246010858056252e+03,3.515961402101467002e+02
9.908246034080286336e+03,3.515917729373865654e+02
9.908246057302516419e+03,3.515874055780126355e+02
9.908246080524744684e+03,3.515830381323718825e+02
9.908246103746974768e+03,3.515786705997851982e+02
9.908246126969204852e+03,3.515743029805996116e+02
9.908246150191434936e+03,3.515699352748201250e+02
9.908246173413663200e+03,3.515655674827941084e+02
9.908246196635893284e+03,3.515611996038419420e+02
9.908246219858123368e+03,3.515568316383111096e+02
9.908246243080353452e+03,3.515524635862063860e+02
9.908246266302581716e+03,3.515480954478750277e+02
9.908246289524811800e+03,3.515437272226376422e+02
9.908246312747041884e+03,3.515393589108415995e+02
9.908246335969271968e+03,3.515349905124918450e+02
9.908246359191500233e+03,3.515306220279352374e+02
9.908246382413730316e+03,3.515262534564928387e+02
9.908246405635960400e+03,3.515218847985118487e+02
9.908246428858190484e+03,3.515175160539969283e+02
9.908246452080418749e+03,3.515131472232956753e+02
9.908246475302648832e+03,3.515087783057284696e+02
9.908246498524878916e+03,3.515044093016424540e+02
9.908246521747109000e+03,3.515000402110428013e+02
9.908246544969337265e+03,3.514956710342767110e+02
9.908246568191567349e+03,3.514913017706649043e+02
9.908246591413797432e+03,3.514869324205542398e+02
9.908246614636027516e+03,3.514825629839500039e+02
9.908246637858255781e+03,3.514781934611994529e+02
9.908246661080485865e+03,3.514738238516229671e+02
9.908246684302715948e+03,3.514694541555679166e+02
9.908246707524946032e+03,3.514650843730392467e+02
9.908246730747174297e+03,3.514607145043843843e+02
9.908246753969404381e+03,3.514563445489236528e+02
9.908246777191634465e+03,3.514519745070042518e+02
9.908246800413864548e+03,3.514476043786312971e+02
9.908246823636092813e+03,3.514432341641523294e+02
9.908246846858322897e+03,3.514388638628873309e+02
9.908246870080552981e+03,3.514344934751840128e+02
9.908246893302783064e+03,3.514301230010471500e+02
9.908246916525011329e+03,3.514257524408241125e+02
9.908246939747241413e+03,3.514213817938352804e+02
9.908246962969471497e+03,3.514170110604280239e+02
9.908246986191701581e+03,3.514126402406072316e+02
9.908247009413929845e+03,3.514082693347205577e+02
9.908247032636159929e+03,3.514038983420880982e+02
9.908247055858390013e+03,3.513995272630571094e+02
9.908247079080620097e+03,3.513951560976328210e+02
9.908247102302848361e+03,3.513907848461626031e+02
9.908247125525078445e+03,3.513864135079665516e+02
9.908247148747308529e+03,3.513820420833920934e+02
9.908247171969538613e+03,3.513776705724445151e+02
9.908247195191766878e+03,3.513732989754709592e+02
9.908247218413996961e+03,3.513689272917916924e+02
9.908247241636227045e+03,3.513645555217539709e+02
9.908247264858457129e+03,3.513601836653631949e+02
9.908247288080685394e+03,3.513558117229666209e+02
9.908247311302915477e+03,3.513514396938842310e+02
9.908247334525145561e+03,3.513470675784635660e+02
9.908247357747375645e+03,3.513426953767098553e+02
9.908247380969603910e+03,3.513383230889704123e+02
9.908247404191833994e+03,3.513339507145652760e+02
9.908247427414064077e+03,3.513295782538418734e+02
9.908247450636294161e+03,3.513252057068054341e+02
9.908247473858522426e+03,3.513208330738033851e+02
9.908247497080752510e+03,3.513164603541556517e+02
9.908247520302982593e+03,3.513120875482098313e+02
