Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.903696960795843552e+03,1.272162454234610550e+03
9.903696983692809226e+03,1.272196238700903450e+03
9.903697006589774901e+03,1.272230020292608287e+03
9.903697029486740576e+03,1.272263799009466993e+03
9.903697052383706250e+03,1.272297574851222180e+03
9.903697075280671925e+03,1.272331347817617370e+03
9.903697098177637599e+03,1.272365117908395405e+03
9.903697121074603274e+03,1.272398885123299124e+03
9.903697143971568948e+03,1.272432649462070913e+03
9.903697166868534623e+03,1.272466410924454749e+03
9.903697189765500298e+03,1.272500169510192563e+03
9.903697212662465972e+03,1.272533925219028333e+03
9.903697235559431647e+03,1.272567678050704671e+03
9.903697258456397321e+03,1.272601428004963964e+03
9.903697281353362996e+03,1.272635175081550869e+03
9.903697304250328671e+03,1.272668919280207319e+03
9.903697327147294345e+03,1.272702660600676609e+03
9.903697350044260020e+03,1.272736399042702260e+03
9.903697372941225694e+03,1.272770134606027113e+03
9.903697395838191369e+03,1.272803867290394692e+03
9.903697418735157044e+03,1.272837597095548517e+03
9.903697441632122718e+03,1.272871324021231658e+03
9.903697464529088393e+03,1.272905048067186954e+03
9.903697487426054067e+03,1.272938769233157700e+03
9.903697510323019742e+03,1.272972487518888101e+03
9.903697533219985417e+03,1.273006202924121681e+03
9.903697556116951091e+03,1.273039915448600595e+03
9.903697579013916766e+03,1.273073625092069051e+03
9.903697601910882440e+03,1.273107331854270569e+03
9.903697624807848115e+03,1.273141035734948673e+03
9.903697647704813789e+03,1.273174736733845975e+03
9.903697670601779464e+03,1.273208434850708045e+03
9.903697693498743320e+03,1.273242130082599715e+03
9.903697716395708994e+03,1.273275822434618703e+03
9.903697739292674669e+03,1.273309511903832799e+03
9.903697762189640343e+03,1.273343198489984161e+03
9.903697785086606018e+03,1.273376882192817675e+03
9.903697807983571693e+03,1.273410563012076636e+03
9.903697830880537367e+03,1.273444240947504341e+03
9.903697853777503042e+03,1.273477915998845219e+03
9.903697876674468716e+03,1.273511588165842795e+03
9.903697899571434391e+03,1.273545257448240591e+03
9.903697922468400066e+03,1.273578923845782583e+03
9.903697945365365740e+03,1.273612587358212750e+03
9.903697968262331415e+03,1.273646247985275295e+03
9.903697991159297089e+03,1.273679905726713741e+03
9.903698014056262764e+03,1.273713560582271839e+03
9.903698036953228439e+03,1.273747212551694247e+03
9.903698059850194113e+03,1.273780861634724261e+03
9.903698082747159788e+03,1.273814507831106539e+03
9.903698105644125462e+03,1.273848151140584150e+03
9.903698128541091137e+03,1.273881791562902436e+03
9.903698151438056811e+03,1.273915429097804463e+03
9.903698174335022486e+03,1.273949063745034891e+03
9.903698197231988161e+03,1.273982695504337926e+03
9.903698220128953835e+03,1.274016324375457543e+03
9.903698243025919510e+03,1.274049950358137949e+03
9.903698265922885184e+03,1.274083573452123346e+03
9.903698288819850859e+03,1.274117193657157941e+03
9.903698311716816534e+03,1.274150810972986392e+03
9.903698334613782208e+03,1.274184425399352222e+03
9.903698357510747883e+03,1.274218036936000999e+03
9.903698380407713557e+03,1.274251645582676247e+03
9.903698403304679232e+03,1.274285251339122397e+03
9.903698426201644907e+03,1.274318854205084563e+03
9.903698449098610581e+03,1.274352454180305585e+03
9.903698471995576256e+03,1.274386051264531488e+03
9.903698494892540111e+03,1.274419645454837564e+03
9.903698517789505786e+03,1.274453236756305841e+03
9.903698540686471461e+03,1.274486825166012295e+03
9.903698563583437135e+03,1.274520410683701130e+03
9.903698586480402810e+03,1.274553993309116549e+03
9.903698609377368484e+03,1.274587573042004578e+03
9.903698632274334159e+03,1.274621149882108512e+03
9.903698655171299833e+03,1.274654723829173918e+03
9.903698678068265508e+03,1.274688294882945002e+03
9.903698700965231183e+03,1.274721863043166650e+03
9.903698723862196857e+03,1.274755428309583294e+03
9.903698746759162532e+03,1.274788990681940049e+03
9.903698769656128206e+03,1.274822550159982256e+03
9.903698792553093881e+03,1.274856106743453893e+03
9.903698815450059556e+03,1.274889660432100300e+03
9.903698838347025230e+03,1.274923211225665909e+03
9.903698861243990905e+03,1.274956759123896518e+03
9.903698884140956579e+03,1.274990304126536103e+03
9.903698907037922254e+03,1.275023846233329550e+03
9.903698929934887929e+03,1.275057385444023112e+03
9.903698952831853603e+03,1.275090921758360764e+03
9.903698975728819278e+03,1.275124455176088077e+03
9.903698998625784952e+03,1.275157985696949936e+03
9.903699021522750627e+03,1.275191513320690774e+03
9.903699044419716301e+03,1.275225038047056842e+03
9.903699067316681976e+03,1.275258559875792798e+03
9.903699090213647651e+03,1.275292078806644440e+03
9.903699113110613325e+03,1.275325594839355745e+03
9.903699136007579000e+03,1.275359107973672735e+03
9.903699158904544674e+03,1.275392618209340526e+03
9.903699181801510349e+03,1.275426125546104686e+03
9.903699204698476024e+03,1.275459629983709874e+03
9.903699227595441698e+03,1.275493131521901887e+03
9.903699250492407373e+03,1.275526630160426521e+03
9.903699273389373047e+03,1.275560125899028435e+03
9.903699296286336903e+03,1.275593618734792472e+03
9.903699319183302578e+03,1.275627108672786335e+03
9.903699342080268252e+03,1.275660595710093503e+03
9.903699364977233927e+03,1.275694079846460681e+03
9.903699387874199601e+03,1.275727561081632075e+03
9.903699410771165276e+03,1.275761039415354162e+03
9.903699433668130951e+03,1.275794514847373193e+03
9.903699456565096625e+03,1.275827987377432919e+03
9.903699479462062300e+03,1.275861457005280045e+03
9.903699502359027974e+03,1.275894923730660594e+03
9.903699525255993649e+03,1.275928387553319908e+03
9.903699548152959323e+03,1.275961848473003329e+03
9.903699571049924998e+03,1.275995306489455970e+03
9.903699593946890673e+03,1.276028761602426130e+03
9.903699616843856347e+03,1.276062213811657330e+03
9.903699639740822022e+03,1.276095663116895821e+03
9.903699662637787696e+03,1.276129109517888082e+03
9.903699685534753371e+03,1.276162553014379228e+03
9.903699708431719046e+03,1.276195993606115962e+03
9.903699731328684720e+03,1.276229431292843628e+03
9.903699754225650395e+03,1.276262866074308022e+03
9.903699777122616069e+03,1.276296297950255394e+03
9.903699800019581744e+03,1.276329726920431767e+03
9.903699822916547419e+03,1.276363152984583621e+03
9.903699845813513093e+03,1.276396576142456524e+03
9.903699868710478768e+03,1.276429996393796500e+03
9.903699891607444442e+03,1.276463413738349573e+03
9.903699914504410117e+03,1.276496828175862220e+03
9.903699937401375792e+03,1.276530239706080692e+03
9.903699960298341466e+03,1.276563648328750560e+03
9.903699983195307141e+03,1.276597054043618755e+03
9.903700006092272815e+03,1.276630456850431074e+03
9.903700028989238490e+03,1.276663856748934450e+03
9.903700051886204164e+03,1.276697253738873997e+03
9.903700074783169839e+03,1.276730647819997330e+03
9.903700097680133695e+03,1.276764038989397250e+03
9.903700120577099369e+03,1.276797427252125544e+03
9.903700143474065044e+03,1.276830812605276606e+03
9.903700166371030718e+03,1.276864195048596457e+03
9.903700189267996393e+03,1.276897574581831122e+03
9.903700212164962068e+03,1.276930951204727762e+03
9.903700235061927742e+03,1.276964324917032172e+03
9.903700257958893417e+03,1.276997695718491741e+03
9.903700280855859091e+03,1.277031063608852719e+03
9.903700303752824766e+03,1.277064428587861357e+03
9.903700326649790441e+03,1.277097790655264589e+03
9.903700349546756115e+03,1.277131149810809120e+03
9.903700372443721790e+03,1.277164506054241201e+03
9.903700395340687464e+03,1.277197859385307765e+03
9.903700418237653139e+03,1.277231209803755519e+03
9.903700441134618814e+03,1.277264557309331394e+03
9.903700464031584488e+03,1.277297901901782325e+03
9.903700486928550163e+03,1.277331243580854562e+03
9.903700509825515837e+03,1.277364582346295037e+03
9.903700532722481512e+03,1.277397918197850913e+03
9.903700555619447186e+03,1.277431251135269349e+03
9.903700578516412861e+03,1.277464581158296596e+03
9.903700601413378536e+03,1.277497908266679588e+03
9.903700624310344210e+03,1.277531232460165484e+03
9.903700647207309885e+03,1.277564553738501445e+03
9.903700670104275559e+03,1.277597872101434632e+03
9.903700693001241234e+03,1.277631187548711750e+03
9.903700715898206909e+03,1.277664500080079733e+03
9.903700738795172583e+03,1.277697809695285741e+03
9.903700761692138258e+03,1.277731116394077389e+03
9.903700784589103932e+03,1.277764420176201384e+03
9.903700807486069607e+03,1.277797721041404884e+03
9.903700830383035282e+03,1.277831018989435734e+03
9.903700853280000956e+03,1.277864314020039956e+03
9.903700876176966631e+03,1.277897606132965393e+03
9.903700899073930486e+03,1.277930895325315987e+03
9.903700921970896161e+03,1.277964181602126473e+03
9.903700944867861836e+03,1.277997464960499883e+03
9.903700967764827510e+03,1.278030745400184287e+03
9.903700990661793185e+03,1.278064022920926618e+03
9.903701013558758859e+03,1.278097297522474491e+03
9.903701036455724534e+03,1.278130569204575067e+03
9.903701059352690208e+03,1.278163837966976189e+03
9.903701082249655883e+03,1.278197103809424561e+03
9.903701105146621558e+03,1.278230366731668710e+03
9.903701128043587232e+03,1.278263626733455794e+03
9.903701150940552907e+03,1.278296883814533430e+03
9.903701173837518581e+03,1.278330137974648778e+03
9.903701196734484256e+03,1.278363389213549681e+03
9.903701219631449931e+03,1.278396637530984208e+03
9.903701242528415605e+03,1.278429882926699975e+03
9.903701265425381280e+03,1.278463125400444142e+03
9.903701288322346954e+03,1.278496364951964779e+03
9.903701311219312629e+03,1.278529601581009956e+03
9.903701334116278304e+03,1.278562835287326834e+03
9.903701357013243978e+03,1.278596066070663483e+03
9.903701379910209653e+03,1.278629293930767972e+03
9.903701402807175327e+03,1.278662518867388144e+03
9.903701425704141002e+03,1.278695740880272069e+03
9.903701448601106677e+03,1.278728959969166453e+03
9.903701471498072351e+03,1.278762176133820958e+03
9.903701494395038026e+03,1.278795389373982289e+03
9.903701517292003700e+03,1.278828599689399198e+03
9.903701540188969375e+03,1.278861807079819300e+03
9.903701563085935049e+03,1.278895011544990894e+03
9.903701585982900724e+03,1.278928213084661593e+03
9.903701608879866399e+03,1.278961411698580378e+03
9.903701631776832073e+03,1.278994607386494863e+03
9.903701654673797748e+03,1.279027800148152664e+03
9.903701677570763422e+03,1.279060989983302989e+03
9.903701700467727278e+03,1.279094176889057053e+03
9.903701723364692953e+03,1.279127360870435950e+03
9.903701746261658627e+03,1.279160541924552035e+03
9.903701769158624302e+03,1.279193720051152923e+03
9.903701792055589976e+03,1.279226895249987365e+03
9.903701814952555651e+03,1.279260067520803432e+03
9.903701837849521326e+03,1.279293236863349875e+03
9.903701860746487000e+03,1.279326403277374766e+03
9.903701883643452675e+03,1.279359566762626400e+03
9.903701906540418349e+03,1.279392727318853758e+03
9.903701929437384024e+03,1.279425884945804910e+03
9.903701952334349699e+03,1.279459039643228152e+03
9.903701975231315373e+03,1.279492191410872920e+03
9.903701998128281048e+03,1.279525340248486600e+03
9.903702021025246722e+03,1.279558486155818628e+03
9.903702043922212397e+03,1.279591629132617300e+03
9.903702066819178071e+03,1.279624769178631595e+03
9.903702089716143746e+03,1.279657906293609813e+03
9.903702112613109421e+03,1.279691040477300703e+03
9.903702135510075095e+03,1.279724171729453246e+03
9.903702158407040770e+03,1.279757300049815058e+03
9.903702181304006444e+03,1.279790425438136936e+03
9.903702204200972119e+03,1.279823547894166040e+03
9.903702227097937794e+03,1.279856667417652261e+03
9.903702249994903468e+03,1.279889784008343668e+03
9.903702272891869143e+03,1.279922897665988330e+03
9.903702295788834817e+03,1.279956008390337729e+03
9.903702318685800492e+03,1.279989116181139025e+03
9.903702341582766167e+03,1.280022221038141197e+03
9.903702364479731841e+03,1.280055322961093452e+03
9.903702387376697516e+03,1.280088421949744770e+03
9.903702410273663190e+03,1.280121518003844585e+03
9.903702433170628865e+03,1.280154611123141876e+03
9.903702456067594539e+03,1.280187701307385396e+03
9.903702478964560214e+03,1.280220788556323896e+03
9.903702501861524070e+03,1.280253872867079281e+03
9.903702524758489744e+03,1.280286954244656727e+03
9.903702547655455419e+03,1.280320032686177910e+03
9.903702570552421093e+03,1.280353108191390220e+03
9.903702593449386768e+03,1.280386180760044908e+03
9.903702616346352443e+03,1.280419250391890046e+03
9.903702639243318117e+03,1.280452317086675293e+03
9.903702662140283792e+03,1.280485380844150541e+03
9.903702685037249466e+03,1.280518441664063630e+03
9.903702707934215141e+03,1.280551499546165815e+03
9.903702730831180816e+03,1.280584554490205164e+03
9.903702753728146490e+03,1.280617606495932023e+03
9.903702776625112165e+03,1.280650655563095142e+03
9.903702799522077839e+03,1.280683701691444185e+03
9.903702822419043514e+03,1.280716744880728811e+03
9.903702845316009189e+03,1.280749785130698683e+03
9.903702868212974863e+03,1.280782822441103008e+03
9.903702891109940538e+03,1.280815856811692129e+03
9.903702914006906212e+03,1.280848888242215253e+03
9.903702936903871887e+03,1.280881916732421359e+03
9.903702959800837561e+03,1.280914942282061247e+03
9.903702982697803236e+03,1.280947964890883895e+03
9.903703005594768911e+03,1.280980984558639420e+03
9.903703028491734585e+03,1.281014001285077484e+03
9.903703051388700260e+03,1.281047015069947747e+03
9.903703074285665934e+03,1.281080025913000554e+03
9.903703097182631609e+03,1.281113033813984657e+03
9.903703120079597284e+03,1.281146038772650854e+03
9.903703142976562958e+03,1.281179040788749035e+03
9.903703165873528633e+03,1.281212039862029087e+03
9.903703188770494307e+03,1.281245035992240219e+03
9.903703211667459982e+03,1.281278029179133000e+03
9.903703234564425657e+03,1.281311019422457775e+03
9.903703257461391331e+03,1.281344006721963979e+03
9.903703280358357006e+03,1.281376991077402408e+03
9.903703303255320861e+03,1.281409972485902017e+03
9.903703326152286536e+03,1.281442950952454112e+03
9.903703349049252211e+03,1.281475926474188100e+03
9.903703371946217885e+03,1.281508899050854097e+03
9.903703394843183560e+03,1.281541868682202903e+03
9.903703417740149234e+03,1.281574835367984406e+03
9.903703440637114909e+03,1.281607799107948949e+03
9.903703463534080583e+03,1.281640759901846195e+03
9.903703486431046258e+03,1.281673717749427169e+03
9.903703509328011933e+03,1.281706672650442670e+03
9.903703532224977607e+03,1.281739624604641222e+03
9.903703555121943282e+03,1.281772573611774760e+03
9.903703578018908956e+03,1.281805519671593629e+03
9.903703600915874631e+03,1.281838462783847490e+03
9.903703623812840306e+03,1.281871402948287141e+03
9.903703646709805980e+03,1.281904340164663836e+03
9.903703669606771655e+03,1.281937274432726781e+03
9.903703692503737329e+03,1.281970205752227230e+03
9.903703715400703004e+03,1.282003134122915753e+03
9.903703738297668679e+03,1.282036059544543377e+03
9.903703761194634353e+03,1.282068982016859536e+03
9.903703784091600028e+03,1.282101901539616165e+03
9.903703806988565702e+03,1.282134818112563153e+03
9.903703829885531377e+03,1.282167731735451298e+03
9.903703852782497052e+03,1.282200642408031172e+03
9.903703875679462726e+03,1.282233550130054482e+03
9.903703898576428401e+03,1.282266454901270890e+03
9.903703921473394075e+03,1.282299356721431423e+03
9.903703944370359750e+03,1.282332255590288014e+03
9.903703967267325424e+03,1.282365151507589871e+03
9.903703990164291099e+03,1.282398044473089158e+03
9.903704013061256774e+03,1.282430934486536216e+03
9.903704035958222448e+03,1.282463821547682073e+03
9.903704058855188123e+03,1.282496705656277754e+03
9.903704081752153797e+03,1.282529586812074285e+03
9.903704104649117653e+03,1.282562465012210851e+03
9.903704127546083328e+03,1.282595340261662841e+03
9.903704150443049002e+03,1.282628212557568077e+03
9.903704173340014677e+03,1.282661081899678720e+03
9.903704196236980351e+03,1.282693948287746025e+03
9.903704219133946026e+03,1.282726811721519880e+03
9.903704242030911701e+03,1.282759672200753130e+03
9.903704264927877375e+03,1.282792529725196118e+03
