Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.027252248745814722e+04,1.807423914516359389e+02
1.027252265272930526e+04,1.807205567477247996e+02
1.027252281800046148e+04,1.806987174218542407e+02
1.027252298327161770e+04,1.806768734752198782e+02
1.027252314854277392e+04,1.806550249092580600e+02
1.027252331381393196e+04,1.806331717251649991e+02
1.027252347908508818e+04,1.806113139248583650e+02
1.027252364435624440e+04,1.805894515095352517e+02
1.027252380962740244e+04,1.805675844803922416e+02
1.027252397489855866e+04,1.805457128393485675e+02
1.027252414016971488e+04,1.805238365876017212e+02
1.027252430544087110e+04,1.805019557265902108e+02
1.027252447071202914e+04,1.804800702575117839e+02
1.027252463598318536e+04,1.804581801822873501e+02
1.027252480125434158e+04,1.804362855021152541e+02
1.027252496652549962e+04,1.804143862181942666e+02
1.027252513179665584e+04,1.803924823324463205e+02
1.027252529706781206e+04,1.803705738460707551e+02
1.027252546233896828e+04,1.803486607605079826e+02
1.027252562761012632e+04,1.803267430769577402e+02
1.027252579288128254e+04,1.803048207973435240e+02
1.027252595815243876e+04,1.802828939228658101e+02
1.027252612342359680e+04,1.802609624547247336e+02
1.027252628869475302e+04,1.802390263948452969e+02
1.027252645396590924e+04,1.802170857444284024e+02
1.027252661923706546e+04,1.801951405049168500e+02
1.027252678450822350e+04,1.801731906775118262e+02
1.027252694977937972e+04,1.801512362641400387e+02
1.027252711505053594e+04,1.801292772660032426e+02
1.027252728032169398e+04,1.801073136843037332e+02
1.027252744559285020e+04,1.800853455209691276e+02
1.027252761086400642e+04,1.800633727772020904e+02
1.027252777613516264e+04,1.800413954544476098e+02
1.027252794140632068e+04,1.800194135539087199e+02
1.027252810667747690e+04,1.799974270775146294e+02
1.027252827194863312e+04,1.799754360264691684e+02
1.027252843721979116e+04,1.799534404019762519e+02
1.027252860249094738e+04,1.799314402059663394e+02
1.027252876776210360e+04,1.799094354396438860e+02
1.027252893303325982e+04,1.798874261044557841e+02
1.027252909830441786e+04,1.798654122016070289e+02
1.027252926357557408e+04,1.798433937330295294e+02
1.027252942884673030e+04,1.798213706999290480e+02
1.027252959411788834e+04,1.797993431035109495e+02
1.027252975938904456e+04,1.797773109457087060e+02
1.027252992466020078e+04,1.797552742277285063e+02
1.027253008993135700e+04,1.797332329510193176e+02
1.027253025520251504e+04,1.797111871167878974e+02
1.027253042047367126e+04,1.796891367269689681e+02
1.027253058574482748e+04,1.796670817827698556e+02
1.027253075101598552e+04,1.796450222853979994e+02
1.027253091628714174e+04,1.796229582367894295e+02
1.027253108155829796e+04,1.796008896381521822e+02
1.027253124682945599e+04,1.795788164906943507e+02
1.027253141210061221e+04,1.795567387963532440e+02
1.027253157737176844e+04,1.795346565563375805e+02
1.027253174264292466e+04,1.795125697720994822e+02
1.027253190791408269e+04,1.794904784448478665e+02
1.027253207318523891e+04,1.794683825765218046e+02
1.027253223845639513e+04,1.794462821683308391e+02
1.027253240372755317e+04,1.794241772214850812e+02
1.027253256899870939e+04,1.794020677379243693e+02
1.027253273426986561e+04,1.793799537188593547e+02
1.027253289954102183e+04,1.793578351657440635e+02
1.027253306481217987e+04,1.793357120797894595e+02
1.027253323008333609e+04,1.793135844629370013e+02
1.027253339535449231e+04,1.792914523163983347e+02
1.027253356062565035e+04,1.792693156413851057e+02
1.027253372589680657e+04,1.792471744398401086e+02
1.027253389116796279e+04,1.792250287129754724e+02
1.027253405643911901e+04,1.792028784622474404e+02
1.027253422171027705e+04,1.791807236888687100e+02
1.027253438698143327e+04,1.791585643947835820e+02
1.027253455225258949e+04,1.791364005812054074e+02
1.027253471752374753e+04,1.791142322493473671e+02
1.027253488279490375e+04,1.790920594011552680e+02
1.027253504806605997e+04,1.790698820378429730e+02
1.027253521333721619e+04,1.790477001608687431e+02
1.027253537860837423e+04,1.790255137714469527e+02
1.027253554387953045e+04,1.790033228715247731e+02
1.027253570915068667e+04,1.789811274623171187e+02
1.027253587442184471e+04,1.789589275450391881e+02
1.027253603969300093e+04,1.789367231216392895e+02
1.027253620496415715e+04,1.789145141933331900e+02
1.027253637023531337e+04,1.788923007615810832e+02
1.027253653550647141e+04,1.788700828275991626e+02
1.027253670077762763e+04,1.788478603933373847e+02
1.027253686604878385e+04,1.788256334600124262e+02
1.027253703131994189e+04,1.788034020288409351e+02
1.027253719659109811e+04,1.787811661017743745e+02
1.027253736186225433e+04,1.787589256800299040e+02
1.027253752713341055e+04,1.787366807650700480e+02
1.027253769240456859e+04,1.787144313581126198e+02
1.027253785767572481e+04,1.786921774611101910e+02
1.027253802294688103e+04,1.786699190752813422e+02
1.027253818821803907e+04,1.786476562018445691e+02
1.027253835348919529e+04,1.786253888427536651e+02
1.027253851876035151e+04,1.786031169992279217e+02
1.027253868403150955e+04,1.785808406724866302e+02
1.027253884930266577e+04,1.785585598644848062e+02
1.027253901457382199e+04,1.785362745764422812e+02
1.027253917984497821e+04,1.785139848098244784e+02
1.027253934511613625e+04,1.784916905658516555e+02
1.027253951038729247e+04,1.784693918464803915e+02
1.027253967565844869e+04,1.784470886529316829e+02
1.027253984092960673e+04,1.784247809864264696e+02
1.027254000620076295e+04,1.784024688489224104e+02
1.027254017147191917e+04,1.783801522416413547e+02
1.027254033674307539e+04,1.783578311660506301e+02
1.027254050201423343e+04,1.783355056233721712e+02
1.027254066728538965e+04,1.783131756155653704e+02
1.027254083255654587e+04,1.782908411438528447e+02
1.027254099782770390e+04,1.782685022094572957e+02
1.027254116309886012e+04,1.782461588143392532e+02
1.027254132837001634e+04,1.782238109597221865e+02
1.027254149364117256e+04,1.782014586470753557e+02
1.027254165891233060e+04,1.781791018776225428e+02
1.027254182418348682e+04,1.781567406533258406e+02
1.027254198945464304e+04,1.781343749754096848e+02
1.027254215472580108e+04,1.781120048450982551e+02
1.027254231999695730e+04,1.780896302643550371e+02
1.027254248526811352e+04,1.780672512344049494e+02
1.027254265053926974e+04,1.780448677567195546e+02
1.027254281581042778e+04,1.780224798325243398e+02
1.027254298108158400e+04,1.780000874637839559e+02
1.027254314635274022e+04,1.779776906517245436e+02
1.027254331162389826e+04,1.779552893975722441e+02
1.027254347689505448e+04,1.779328837032929869e+02
1.027254364216621070e+04,1.779104735701136804e+02
1.027254380743736692e+04,1.778880589995076775e+02
1.027254397270852496e+04,1.778656399927022278e+02
1.027254413797968118e+04,1.778432165516647387e+02
1.027254430325083740e+04,1.778207886776231135e+02
1.027254446852199544e+04,1.777983563718050846e+02
1.027254463379315166e+04,1.777759196361793954e+02
1.027254479906430788e+04,1.777534784719745744e+02
1.027254496433546410e+04,1.777310328806660493e+02
1.027254512960662214e+04,1.777085828634827749e+02
1.027254529487777836e+04,1.776861284223949440e+02
1.027254546014893458e+04,1.776636695586319661e+02
1.027254562542009262e+04,1.776412062734235064e+02
1.027254579069124884e+04,1.776187385687408664e+02
1.027254595596240506e+04,1.775962664458142797e+02
1.027254612123356310e+04,1.775737899058739231e+02
1.027254628650471932e+04,1.775513089508924907e+02
1.027254645177587554e+04,1.775288235821009266e+02
1.027254661704703176e+04,1.775063338009775293e+02
1.027254678231818980e+04,1.774838396087536410e+02
1.027254694758934602e+04,1.774613410074033766e+02
1.027254711286050224e+04,1.774388379981586752e+02
1.027254727813166028e+04,1.774163305822512768e+02
1.027254744340281650e+04,1.773938187616567461e+02
1.027254760867397272e+04,1.773713025376074768e+02
1.027254777394512894e+04,1.773487819115840978e+02
1.027254793921628698e+04,1.773262568848194292e+02
1.027254810448744320e+04,1.773037274592903998e+02
1.027254826975859942e+04,1.772811936362305119e+02
1.027254843502975746e+04,1.772586554168733812e+02
1.027254860030091368e+04,1.772361128031971020e+02
1.027254876557206990e+04,1.772135657964359154e+02
1.027254893084322612e+04,1.771910143980722978e+02
1.027254909611438416e+04,1.771684586093408598e+02
1.027254926138554038e+04,1.771458984322212018e+02
1.027254942665669660e+04,1.771233338679485030e+02
1.027254959192785464e+04,1.771007649177581413e+02
1.027254975719901086e+04,1.770781915836307974e+02
1.027254992247016708e+04,1.770556138668024744e+02
1.027255008774132330e+04,1.770330317687575814e+02
1.027255025301248133e+04,1.770104452907325197e+02
1.027255041828363755e+04,1.769878544347094760e+02
1.027255058355479377e+04,1.769652592019253916e+02
1.027255074882595181e+04,1.769426595936172930e+02
1.027255091409710803e+04,1.769200556117684755e+02
1.027255107936826425e+04,1.768974472576166477e+02
1.027255124463942047e+04,1.768748345326485207e+02
1.027255140991057851e+04,1.768522174381016328e+02
1.027255157518173473e+04,1.768295959759614391e+02
1.027255174045289095e+04,1.768069701474661315e+02
1.027255190572404899e+04,1.767843399538545270e+02
1.027255207099520521e+04,1.767617053971127064e+02
1.027255223626636143e+04,1.767390664784800265e+02
1.027255240153751765e+04,1.767164231994449324e+02
1.027255256680867569e+04,1.766937755612471506e+02
1.027255273207983191e+04,1.766711235658742680e+02
1.027255289735098813e+04,1.766484672145665513e+02
1.027255306262214617e+04,1.766258065085642386e+02
1.027255322789330239e+04,1.766031414498563663e+02
1.027255339316445861e+04,1.765804720396835421e+02
1.027255355843561483e+04,1.765577982795365983e+02
1.027255372370677287e+04,1.765351201706567963e+02
1.027255388897792909e+04,1.765124377150344799e+02
1.027255405424908531e+04,1.764897509139113936e+02
1.027255421952024335e+04,1.764670597685296798e+02
1.027255438479139957e+04,1.764443642808807056e+02
1.027255455006255579e+04,1.764216644522070965e+02
1.027255471533371383e+04,1.763989602837516486e+02
1.027255488060487005e+04,1.763762517775070648e+02
1.027255504587602627e+04,1.763535389347163118e+02
1.027255521114718249e+04,1.763308217568731493e+02
1.027255537641834053e+04,1.763081002452211408e+02
1.027255554168949675e+04,1.762853744017544102e+02
1.027255570696065297e+04,1.762626442277172885e+02
1.027255587223181101e+04,1.762399097243539074e+02
1.027255603750296723e+04,1.762171708936599828e+02
1.027255620277412345e+04,1.761944277368800158e+02
1.027255636804527967e+04,1.761716802555098980e+02
1.027255653331643771e+04,1.761489284507945854e+02
1.027255669858759393e+04,1.761261723247311579e+02
1.027255686385875015e+04,1.761034118785652822e+02
1.027255702912990819e+04,1.760806471135431650e+02
1.027255719440106441e+04,1.760578780316626535e+02
1.027255735967222063e+04,1.760351046341704944e+02
1.027255752494337685e+04,1.760123269225639717e+02
1.027255769021453489e+04,1.759895448980901165e+02
1.027255785548569111e+04,1.759667585627484243e+02
1.027255802075684733e+04,1.759439679177865230e+02
1.027255818602800537e+04,1.759211729644518414e+02
1.027255835129916159e+04,1.758983737047452394e+02
1.027255851657031781e+04,1.758755701399148563e+02
1.027255868184147403e+04,1.758527622714601648e+02
1.027255884711263207e+04,1.758299501006297589e+02
1.027255901238378829e+04,1.758071336294257492e+02
1.027255917765494451e+04,1.757843128590973549e+02
1.027255934292610254e+04,1.757614877908939661e+02
1.027255950819725876e+04,1.757386584268187448e+02
1.027255967346841499e+04,1.757158247681216210e+02
1.027255983873957121e+04,1.756929868163041135e+02
1.027256000401072924e+04,1.756701445726163229e+02
1.027256016928188546e+04,1.756472980390630312e+02
1.027256033455304168e+04,1.756244472168951063e+02
1.027256049982419972e+04,1.756015921073636434e+02
1.027256066509535594e+04,1.755787327124743342e+02
1.027256083036651216e+04,1.755558690334789560e+02
1.027256099563766838e+04,1.755330010718807046e+02
1.027256116090882642e+04,1.755101288289315562e+02
1.027256132617998264e+04,1.754872523066388510e+02
1.027256149145113886e+04,1.754643715062551337e+02
1.027256165672229690e+04,1.754414864290330058e+02
1.027256182199345312e+04,1.754185970769809728e+02
1.027256198726460934e+04,1.753957034513523183e+02
1.027256215253576738e+04,1.753728055534002408e+02
1.027256231780692360e+04,1.753499033851344109e+02
1.027256248307807982e+04,1.753269969478088797e+02
1.027256264834923604e+04,1.753040862429295998e+02
1.027256281362039408e+04,1.752811712717509351e+02
1.027256297889155030e+04,1.752582520362840057e+02
1.027256314416270652e+04,1.752353285377836869e+02
1.027256330943386456e+04,1.752124007775048256e+02
1.027256347470502078e+04,1.751894687574598777e+02
1.027256363997617700e+04,1.751665324789041449e+02
1.027256380524733322e+04,1.751435919433459389e+02
1.027256397051849126e+04,1.751206471520411014e+02
1.027256413578964748e+04,1.750976981070033105e+02
1.027256430106080370e+04,1.750747448094891467e+02
1.027256446633196174e+04,1.750517872607551908e+02
1.027256463160311796e+04,1.750288254628162292e+02
1.027256479687427418e+04,1.750058594169294395e+02
1.027256496214543040e+04,1.749828891246051228e+02
1.027256512741658844e+04,1.749599145871005135e+02
1.027256529268774466e+04,1.749369358064321034e+02
1.027256545795890088e+04,1.749139527838579227e+02
1.027256562323005892e+04,1.748909655206363425e+02
1.027256578850121514e+04,1.748679740187846789e+02
1.027256595377237136e+04,1.748449782795619001e+02
1.027256611904352758e+04,1.748219783044798419e+02
1.027256628431468562e+04,1.747989740947977850e+02
1.027256644958584184e+04,1.747759656525346657e+02
1.027256661485699806e+04,1.747529529789501623e+02
1.027256678012815610e+04,1.747299360753042379e+02
1.027256694539931232e+04,1.747069149436168232e+02
1.027256711067046854e+04,1.746838895851483926e+02
1.027256727594162476e+04,1.746608600014130843e+02
1.027256744121278280e+04,1.746378261936713727e+02
1.027256760648393902e+04,1.746147881639451498e+02
1.027256777175509524e+04,1.745917459134954584e+02
1.027256793702625328e+04,1.745686994435839097e+02
1.027256810229740950e+04,1.745456487562331915e+02
1.027256826756856572e+04,1.745225938527053415e+02
1.027256843283972194e+04,1.744995347345162031e+02
1.027256859811087998e+04,1.744764714029282686e+02
1.027256876338203620e+04,1.744534038599655617e+02
1.027256892865319242e+04,1.744303321068911998e+02
1.027256909392435045e+04,1.744072561449681302e+02
1.027256925919550667e+04,1.743841759762216839e+02
1.027256942446666289e+04,1.743610916019154615e+02
1.027256958973782093e+04,1.743380030233132914e+02
1.027256975500897715e+04,1.743149102424414991e+02
1.027256992028013337e+04,1.742918132605644246e+02
1.027257008555128959e+04,1.742687120792008670e+02
1.027257025082244763e+04,1.742456066996153652e+02
1.027257041609360385e+04,1.742224971238358364e+02
1.027257058136476007e+04,1.741993833531275016e+02
1.027257074663591811e+04,1.741762653887558088e+02
1.027257091190707433e+04,1.741531432327496134e+02
1.027257107717823055e+04,1.741300168863749604e+02
1.027257124244938677e+04,1.741068863511524398e+02
1.027257140772054481e+04,1.740837516283483524e+02
1.027257157299170103e+04,1.740606127199930597e+02
1.027257173826285725e+04,1.740374696273535164e+02
1.027257190353401529e+04,1.740143223516966771e+02
1.027257206880517151e+04,1.739911708950540117e+02
1.027257223407632773e+04,1.739680152586930433e+02
1.027257239934748395e+04,1.739448554441365786e+02
1.027257256461864199e+04,1.739216914526521975e+02
1.027257272988979821e+04,1.738985232862731607e+02
1.027257289516095443e+04,1.738753509462677016e+02
1.027257306043211247e+04,1.738521744339045370e+02
1.027257322570326869e+04,1.738289937512176948e+02
1.027257339097442491e+04,1.738058088994764319e+02
1.027257355624558113e+04,1.737826198802050897e+02
1.027257372151673917e+04,1.737594266946732375e+02
1.027257388678789539e+04,1.737362293449163815e+02
1.027257405205905161e+04,1.737130278322046877e+02
1.027257421733020965e+04,1.736898221578082371e+02
1.027257438260136587e+04,1.736666123237636441e+02
1.027257454787252209e+04,1.736433983313417855e+02
1.027257471314367831e+04,1.736201801820689639e+02
1.027257487841483635e+04,1.735969578772163402e+02
