Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.065015501042477990e+04,8.062477319127506235e+02
1.065015503171510318e+04,8.062578979258581739e+02
1.065015505300542827e+04,8.062680608437691490e+02
1.065015507429575155e+04,8.062782206646674013e+02
1.065015509558607482e+04,8.062883773893416901e+02
1.065015511687639810e+04,8.062985310177125484e+02
1.065015513816672137e+04,8.063086815496997133e+02
1.065015515945704465e+04,8.063188289852243997e+02
1.065015518074736792e+04,8.063289733242066859e+02
1.065015520203769120e+04,8.063391145665669910e+02
1.065015522332801447e+04,8.063492527122258480e+02
1.065015524461833957e+04,8.063593877619698560e+02
1.065015526590866284e+04,8.063695197139875290e+02
1.065015528719898612e+04,8.063796485690652389e+02
1.065015530848930939e+04,8.063897743271240870e+02
1.065015532977963267e+04,8.063998969880842651e+02
1.065015535106995594e+04,8.064100165518666472e+02
1.065015537236027922e+04,8.064201330183919936e+02
1.065015539365060249e+04,8.064302463875807234e+02
1.065015541494092577e+04,8.064403566593538244e+02
1.065015543623125086e+04,8.064504638344952809e+02
1.065015545752157414e+04,8.064605679111986092e+02
1.065015547881189741e+04,8.064706688902485894e+02
1.065015550010222069e+04,8.064807667715659818e+02
1.065015552139254396e+04,8.064908615550717741e+02
1.065015554268286724e+04,8.065009532406864992e+02
1.065015556397319051e+04,8.065110418283312583e+02
1.065015558526351379e+04,8.065211273179266982e+02
1.065015560655383706e+04,8.065312097093941475e+02
1.065015562784416215e+04,8.065412890035154305e+02
1.065015564913448543e+04,8.065513651984890657e+02
1.065015567042480870e+04,8.065614382950975596e+02
1.065015569171513198e+04,8.065715082932620135e+02
1.065015571300545525e+04,8.065815751929033013e+02
1.065015573429577853e+04,8.065916389939422970e+02
1.065015575558610180e+04,8.066016996963007841e+02
1.065015577687642508e+04,8.066117572998991818e+02
1.065015579816674835e+04,8.066218118046590462e+02
1.065015581945707345e+04,8.066318632113602689e+02
1.065015584074739672e+04,8.066419115182060295e+02
1.065015586203772000e+04,8.066519567259771293e+02
1.065015588332804327e+04,8.066619988345943284e+02
1.065015590461836655e+04,8.066720378439789556e+02
1.065015592590868982e+04,8.066820737540525670e+02
1.065015594719901310e+04,8.066921065647363775e+02
1.065015596848933637e+04,8.067021362759514886e+02
1.065015598977965965e+04,8.067121628876197974e+02
1.065015601106998474e+04,8.067221864005183534e+02
1.065015603236030802e+04,8.067322068128563615e+02
1.065015605365063129e+04,8.067422241254114397e+02
1.065015607494095457e+04,8.067522383381050304e+02
1.065015609623127784e+04,8.067622494508590307e+02
1.065015611752160112e+04,8.067722574635945421e+02
1.065015613881192439e+04,8.067822623762332341e+02
1.065015616010224767e+04,8.067922641886966630e+02
1.065015618139257094e+04,8.068022629009066122e+02
1.065015620268289604e+04,8.068122585136385396e+02
1.065015622397321931e+04,8.068222510251057429e+02
1.065015624526354259e+04,8.068322404360843620e+02
1.065015626655386586e+04,8.068422267464960669e+02
1.065015628784418914e+04,8.068522099562624135e+02
1.065015630913451241e+04,8.068621900653050716e+02
1.065015633042483569e+04,8.068721670735462794e+02
1.065015635171515896e+04,8.068821409809071383e+02
1.065015637300548224e+04,8.068921117873101139e+02
1.065015639429580733e+04,8.069020794935280492e+02
1.065015641558613061e+04,8.069120440977799262e+02
1.065015643687645388e+04,8.069220056008390429e+02
1.065015645816677716e+04,8.069319640026277511e+02
1.065015647945710043e+04,8.069419193030674933e+02
1.065015650074742371e+04,8.069518715020806212e+02
1.065015652203774698e+04,8.069618205995889184e+02
1.065015654332807026e+04,8.069717665955145094e+02
1.065015656461839353e+04,8.069817094897791776e+02
1.065015658590871863e+04,8.069916492831542882e+02
1.065015660719904190e+04,8.070015859738635982e+02
1.065015662848936518e+04,8.070115195626783589e+02
1.065015664977968845e+04,8.070214500495208085e+02
1.065015667107001173e+04,8.070313774343128443e+02
1.065015669236033500e+04,8.070413017169770455e+02
1.065015671365065828e+04,8.070512228974351956e+02
1.065015673494098155e+04,8.070611409756099874e+02
1.065015675623130483e+04,8.070710559514233182e+02
1.065015677752162992e+04,8.070809678256442794e+02
1.065015679881195319e+04,8.070908765965015164e+02
1.065015682010227647e+04,8.071007822647643479e+02
1.065015684139259974e+04,8.071106848303550123e+02
1.065015686268292302e+04,8.071205842931957477e+02
1.065015688397324629e+04,8.071304806532094744e+02
1.065015690526356957e+04,8.071403739103182033e+02
1.065015692655389284e+04,8.071502640644444000e+02
1.065015694784421612e+04,8.071601511155107573e+02
1.065015696913454121e+04,8.071700350642838657e+02
1.065015699042486449e+04,8.071799159089973728e+02
1.065015701171518776e+04,8.071897936504185509e+02
1.065015703300551104e+04,8.071996682884696384e+02
1.065015705429583431e+04,8.072095398230736691e+02
1.065015707558615759e+04,8.072194082541529951e+02
1.065015709687648086e+04,8.072292735816301956e+02
1.065015711816680414e+04,8.072391358054283046e+02
1.065015713945712741e+04,8.072489949254696739e+02
1.065015716074745251e+04,8.072588509425189613e+02
1.065015718203777578e+04,8.072687038548148166e+02
1.065015720332809906e+04,8.072785536631223522e+02
1.065015722461842233e+04,8.072884003673640336e+02
1.065015724590874561e+04,8.072982439674631223e+02
1.065015726719906888e+04,8.073080844633420838e+02
1.065015728848939216e+04,8.073179218549237248e+02
1.065015730977971543e+04,8.073277561421314203e+02
1.065015733107003871e+04,8.073375873248875223e+02
1.065015735236036380e+04,8.073474154039549830e+02
1.065015737365068708e+04,8.073572403775768862e+02
1.065015739494101035e+04,8.073670622465165252e+02
1.065015741623133363e+04,8.073768810106967067e+02
1.065015743752165690e+04,8.073866966700403509e+02
1.065015745881198018e+04,8.073965092244704920e+02
1.065015748010230345e+04,8.074063186739106186e+02
1.065015750139262673e+04,8.074161250182833101e+02
1.065015752268295000e+04,8.074259282575119414e+02
1.065015754397327510e+04,8.074357283923568502e+02
1.065015756526359837e+04,8.074455254210665771e+02
1.065015758655392165e+04,8.074553193444016870e+02
1.065015760784424492e+04,8.074651101622856686e+02
1.065015762913456820e+04,8.074748978746414423e+02
1.065015765042489147e+04,8.074846824813924968e+02
1.065015767171521475e+04,8.074944639824617525e+02
1.065015769300553802e+04,8.075042423777732665e+02
1.065015771429586130e+04,8.075140176672497319e+02
1.065015773558618639e+04,8.075237898516495534e+02
1.065015775687650967e+04,8.075335589292261602e+02
1.065015777816683294e+04,8.075433249007380709e+02
1.065015779945715622e+04,8.075530877661092291e+02
1.065015782074747949e+04,8.075628475252622138e+02
1.065015784203780277e+04,8.075726041781211961e+02
1.065015786332812604e+04,8.075823577246092100e+02
1.065015788461844932e+04,8.075921081646501989e+02
1.065015790590877259e+04,8.076018554981675379e+02
1.065015792719909768e+04,8.076115997259173582e+02
1.065015794848942096e+04,8.076213408461579775e+02
1.065015796977974423e+04,8.076310788596459815e+02
1.065015799107006751e+04,8.076408137663047455e+02
1.065015801236039079e+04,8.076505455660582129e+02
1.065015803365071406e+04,8.076602742588297588e+02
1.065015805494103734e+04,8.076699998445434403e+02
1.065015807623136061e+04,8.076797223231229736e+02
1.065015809752168389e+04,8.076894416944920749e+02
1.065015811881200898e+04,8.076991579594044879e+02
1.065015814010233225e+04,8.077088711161239871e+02
1.065015816139265553e+04,8.077185811654044301e+02
1.065015818268297880e+04,8.077282881071698739e+02
1.065015820397330208e+04,8.077379919413440348e+02
1.065015822526362535e+04,8.077476926678513109e+02
1.065015824655394863e+04,8.077573902866151911e+02
1.065015826784427190e+04,8.077670847975597326e+02
1.065015828913459518e+04,8.077767762006091061e+02
1.065015831042492027e+04,8.077864644965147818e+02
1.065015833171524355e+04,8.077961496835455364e+02
1.065015835300556682e+04,8.078058317624532947e+02
1.065015837429589010e+04,8.078155107331617728e+02
1.065015839558621337e+04,8.078251865955954827e+02
1.065015841687653665e+04,8.078348593496784815e+02
1.065015843816685992e+04,8.078445289953350539e+02
1.065015845945718320e+04,8.078541955324889159e+02
1.065015848074750647e+04,8.078638589610649205e+02
1.065015850203783157e+04,8.078735192818123778e+02
1.065015852332815484e+04,8.078831764930047257e+02
1.065015854461847812e+04,8.078928305953916151e+02
1.065015856590880139e+04,8.079024815888976718e+02
1.065015858719912467e+04,8.079121294734468393e+02
1.065015860848944794e+04,8.079217742489640841e+02
1.065015862977977122e+04,8.079314159153730088e+02
1.065015865107009449e+04,8.079410544725988075e+02
1.065015867236041777e+04,8.079506899205655372e+02
1.065015869365074286e+04,8.079603222600205754e+02
1.065015871494106614e+04,8.079699514892423622e+02
1.065015873623138941e+04,8.079795776089787296e+02
1.065015875752171269e+04,8.079892006191540759e+02
1.065015877881203596e+04,8.079988205196930267e+02
1.065015880010235924e+04,8.080084373105200939e+02
1.065015882139268251e+04,8.080180509915599032e+02
1.065015884268300579e+04,8.080276615627370802e+02
1.065015886397332906e+04,8.080372690239764779e+02
1.065015888526365416e+04,8.080468733760231999e+02
1.065015890655397743e+04,8.080564746171601200e+02
1.065015892784430071e+04,8.080660727481338199e+02
1.065015894913462398e+04,8.080756677688683567e+02
1.065015897042494726e+04,8.080852596792885834e+02
1.065015899171527053e+04,8.080948484793192392e+02
1.065015901300559381e+04,8.081044341688854047e+02
1.065015903429591708e+04,8.081140167479117054e+02
1.065015905558624036e+04,8.081235962163233353e+02
1.065015907687656545e+04,8.081331725748630106e+02
1.065015909816688873e+04,8.081427458218194033e+02
1.065015911945721200e+04,8.081523159579356843e+02
1.065015914074753528e+04,8.081618829831365929e+02
1.065015916203785855e+04,8.081714468973477778e+02
1.065015918332818183e+04,8.081810077004938648e+02
1.065015920461850510e+04,8.081905653924998205e+02
1.065015922590882838e+04,8.082001199732907253e+02
1.065015924719915165e+04,8.082096714427920006e+02
1.065015926848947674e+04,8.082192198017443161e+02
1.065015928977980002e+04,8.082287650484410051e+02
1.065015931107012329e+04,8.082383071836231920e+02
1.065015933236044657e+04,8.082478462072164120e+02
1.065015935365076984e+04,8.082573821191456318e+02
1.065015937494109312e+04,8.082669149193361591e+02
1.065015939623141639e+04,8.082764446077130742e+02
1.065015941752173967e+04,8.082859711842020261e+02
1.065015943881206294e+04,8.082954946487279813e+02
1.065015946010238804e+04,8.083050150020299043e+02
1.065015948139271131e+04,8.083145322424061305e+02
1.065015950268303459e+04,8.083240463705956245e+02
1.065015952397335786e+04,8.083335573865239212e+02
1.065015954526368114e+04,8.083430652901163285e+02
1.065015956655400441e+04,8.083525700812982677e+02
1.065015958784432769e+04,8.083620717599953878e+02
1.065015960913465096e+04,8.083715703261329963e+02
1.065015963042497424e+04,8.083810657796368560e+02
1.065015965171529933e+04,8.083905581212434299e+02
1.065015967300562261e+04,8.084000473492560559e+02
1.065015969429594588e+04,8.084095334644117656e+02
1.065015971558626916e+04,8.084190164666358669e+02
1.065015973687659243e+04,8.084284963558544632e+02
1.065015975816691571e+04,8.084379731319927487e+02
1.065015977945723898e+04,8.084474467949768268e+02
1.065015980074756226e+04,8.084569173447321191e+02
1.065015982203788553e+04,8.084663847811846153e+02
1.065015984332821063e+04,8.084758491050685052e+02
1.065015986461853390e+04,8.084853103146922422e+02
1.065015988590885718e+04,8.084947684107905843e+02
1.065015990719918045e+04,8.085042233932895215e+02
1.065015992848950373e+04,8.085136752621145888e+02
1.065015994977982700e+04,8.085231240171917761e+02
1.065015997107015028e+04,8.085325696584474144e+02
1.065015999236047355e+04,8.085420121858069251e+02
1.065016001365079683e+04,8.085514515991964117e+02
1.065016003494112192e+04,8.085608878993482449e+02
1.065016005623144520e+04,8.085703210845757667e+02
1.065016007752176847e+04,8.085797511556115751e+02
1.065016009881209175e+04,8.085891781123813189e+02
1.065016012010241502e+04,8.085986019548115564e+02
1.065016014139273830e+04,8.086080226828282775e+02
1.065016016268306157e+04,8.086174402963576995e+02
1.065016018397338485e+04,8.086268547953256984e+02
1.065016020526370812e+04,8.086362661796588327e+02
1.065016022655403322e+04,8.086456744500867444e+02
1.065016024784435649e+04,8.086550796049282326e+02
1.065016026913467977e+04,8.086644816449136215e+02
1.065016029042500304e+04,8.086738805699686736e+02
1.065016031171532632e+04,8.086832763800204020e+02
1.065016033300564959e+04,8.086926690749946829e+02
1.065016035429597287e+04,8.087020586548180745e+02
1.065016037558629614e+04,8.087114451194169078e+02
1.065016039687661942e+04,8.087208284687175137e+02
1.065016041816694269e+04,8.087302087026466779e+02
1.065016043945726778e+04,8.087395858219315414e+02
1.065016046074759106e+04,8.087489598248962466e+02
1.065016048203791433e+04,8.087583307122689575e+02
1.065016050332823761e+04,8.087676984839760053e+02
1.065016052461856088e+04,8.087770631399438344e+02
1.065016054590888416e+04,8.087864246800992305e+02
1.065016056719920743e+04,8.087957831043688657e+02
1.065016058848953071e+04,8.088051384126790708e+02
1.065016060977985398e+04,8.088144906049567453e+02
1.065016063107017908e+04,8.088238396819270974e+02
1.065016065236050235e+04,8.088331856419194992e+02
1.065016067365082563e+04,8.088425284856594999e+02
1.065016069494114890e+04,8.088518682130736579e+02
1.065016071623147218e+04,8.088612048240888726e+02
1.065016073752179545e+04,8.088705383186322706e+02
1.065016075881211873e+04,8.088798686966300693e+02
1.065016078010244200e+04,8.088891959580097364e+02
1.065016080139276528e+04,8.088985201026978302e+02
1.065016082268309037e+04,8.089078411314175128e+02
1.065016084397341365e+04,8.089171590425029308e+02
1.065016086526373692e+04,8.089264738366778147e+02
1.065016088655406020e+04,8.089357855138689501e+02
1.065016090784438347e+04,8.089450940740032365e+02
1.065016092913470675e+04,8.089543995170079143e+02
1.065016095042503002e+04,8.089637018428098827e+02
1.065016097171535330e+04,8.089730010513362686e+02
1.065016099300567657e+04,8.089822971425141986e+02
1.065016101429600167e+04,8.089915901170647885e+02
1.065016103558632494e+04,8.090008799733269598e+02
1.065016105687664822e+04,8.090101667120221691e+02
1.065016107816697149e+04,8.090194503330775433e+02
1.065016109945729477e+04,8.090287308364204364e+02
1.065016112074761804e+04,8.090380082219777478e+02
1.065016114203794132e+04,8.090472824896772863e+02
1.065016116332826459e+04,8.090565536394458377e+02
1.065016118461858787e+04,8.090658216712112107e+02
1.065016120590891296e+04,8.090750865856917926e+02
1.065016122719923624e+04,8.090843483812320756e+02
1.065016124848955951e+04,8.090936070585509015e+02
1.065016126977988279e+04,8.091028626175758518e+02
1.065016129107020606e+04,8.091121150582342807e+02
1.065016131236052934e+04,8.091213643804538833e+02
1.065016133365085261e+04,8.091306105841620138e+02
1.065016135494117589e+04,8.091398536692861398e+02
1.065016137623149916e+04,8.091490936357536157e+02
1.065016139752182426e+04,8.091583304842815778e+02
1.065016141881214753e+04,8.091675642132188386e+02
1.065016144010247081e+04,8.091767948232825347e+02
1.065016146139279408e+04,8.091860223144000202e+02
1.065016148268311736e+04,8.091952466864994449e+02
1.065016150397344063e+04,8.092044679395080493e+02
1.065016152526376391e+04,8.092136860733538697e+02
1.065016154655408718e+04,8.092229010879643738e+02
1.065016156784441046e+04,8.092321129832673705e+02
1.065016158913473555e+04,8.092413217599774953e+02
1.065016161042505883e+04,8.092505274164487901e+02
1.065016163171538210e+04,8.092597299533962314e+02
1.065016165300570538e+04,8.092689293707474008e+02
1.065016167429602865e+04,8.092781256684303344e+02
1.065016169558635193e+04,8.092873188463730685e+02
1.065016171687667520e+04,8.092965089045030709e+02
1.065016173816699848e+04,8.093056958427488325e+02
1.065016175945732175e+04,8.093148796610382760e+02
1.065016178074764684e+04,8.093240603600833083e+02
1.065016180203797012e+04,8.093332379382434283e+02
