Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.917355413254239465e+03,5.017525609439236689e+01
9.917355434899922329e+03,5.017421831048204695e+01
9.917355456545605193e+03,5.017318067952378158e+01
9.917355478191288057e+03,5.017214320151906293e+01
9.917355499836970921e+03,5.017110587646948261e+01
9.917355521482653785e+03,5.017006870437650434e+01
9.917355543128338468e+03,5.016903168515452904e+01
9.917355564774021332e+03,5.016799481897937341e+01
9.917355586419704196e+03,5.016695810576540993e+01
9.917355608065387059e+03,5.016592154551414495e+01
9.917355629711069923e+03,5.016488513822709194e+01
9.917355651356752787e+03,5.016384888390579988e+01
9.917355673002435651e+03,5.016281278255178222e+01
9.917355694648118515e+03,5.016177683416655952e+01
9.917355716293803198e+03,5.016074103866457534e+01
9.917355737939486062e+03,5.015970539622149715e+01
9.917355759585168926e+03,5.015866990675177561e+01
9.917355781230851790e+03,5.015763457025692418e+01
9.917355802876534653e+03,5.015659938673844920e+01
9.917355824522217517e+03,5.015556435619789255e+01
9.917355846167900381e+03,5.015452947863674638e+01
9.917355867813583245e+03,5.015349475405658097e+01
9.917355889459267928e+03,5.015246018237193937e+01
9.917355911104950792e+03,5.015142576375822614e+01
9.917355932750633656e+03,5.015039149813001984e+01
9.917355954396316520e+03,5.014935738548882682e+01
9.917355976041999384e+03,5.014832342583621028e+01
9.917355997687682247e+03,5.014728961917363392e+01
9.917356019333365111e+03,5.014625596550265385e+01
9.917356040979047975e+03,5.014522246482474799e+01
9.917356062624732658e+03,5.014418911705463699e+01
9.917356084270415522e+03,5.014315592236752650e+01
9.917356105916098386e+03,5.014212288067803769e+01
9.917356127561781250e+03,5.014108999198772665e+01
9.917356149207464114e+03,5.014005725629810684e+01
9.917356170853146978e+03,5.013902467361070592e+01
9.917356192498829841e+03,5.013799224392701603e+01
9.917356214144512705e+03,5.013695996724856485e+01
9.917356235790197388e+03,5.013592784349014408e+01
9.917356257435880252e+03,5.013489587282674620e+01
9.917356279081563116e+03,5.013386405517313449e+01
9.917356300727245980e+03,5.013283239053080820e+01
9.917356322372928844e+03,5.013180087890135184e+01
9.917356344018611708e+03,5.013076952028619360e+01
9.917356365664294572e+03,5.012973831468691088e+01
9.917356387309977436e+03,5.012870726210498873e+01
9.917356408955662118e+03,5.012767636245533964e+01
9.917356430601344982e+03,5.012664561591273582e+01
9.917356452247027846e+03,5.012561502239202582e+01
9.917356473892710710e+03,5.012458458189477994e+01
9.917356495538393574e+03,5.012355429442244770e+01
9.917356517184076438e+03,5.012252415997659938e+01
9.917356538829759302e+03,5.012149417855874844e+01
9.917356560475442166e+03,5.012046435017037282e+01
9.917356582121125030e+03,5.011943467481299308e+01
9.917356603766809712e+03,5.011840515240164962e+01
9.917356625412492576e+03,5.011737578311085173e+01
9.917356647058175440e+03,5.011634656685561851e+01
9.917356668703858304e+03,5.011531750363742788e+01
9.917356690349541168e+03,5.011428859345782882e+01
9.917356711995224032e+03,5.011325983631832770e+01
9.917356733640906896e+03,5.011223123222043796e+01
9.917356755286589760e+03,5.011120278116565174e+01
9.917356776932274443e+03,5.011017448306910183e+01
9.917356798577957306e+03,5.010914633810510566e+01
9.917356820223640170e+03,5.010811834618877469e+01
9.917356841869323034e+03,5.010709050732162240e+01
9.917356863515005898e+03,5.010606282150515511e+01
9.917356885160688762e+03,5.010503528874087920e+01
9.917356906806371626e+03,5.010400790903032942e+01
9.917356928452054490e+03,5.010298068237497660e+01
9.917356950097739173e+03,5.010195360869006720e+01
9.917356971743422037e+03,5.010092668814972683e+01
9.917356993389104900e+03,5.009989992066911668e+01
9.917357015034787764e+03,5.009887330624979995e+01
9.917357036680470628e+03,5.009784684489326168e+01
9.917357058326153492e+03,5.009682053660104373e+01
9.917357079971836356e+03,5.009579438137457430e+01
9.917357101617519220e+03,5.009476837921545211e+01
9.917357123263203903e+03,5.009374253003893784e+01
9.917357144908886767e+03,5.009271683401900788e+01
9.917357166554569631e+03,5.009169129107088736e+01
9.917357188200252494e+03,5.009066590119614659e+01
9.917357209845935358e+03,5.008964066439626350e+01
9.917357231491618222e+03,5.008861558067275865e+01
9.917357253137301086e+03,5.008759065002714550e+01
9.917357274782983950e+03,5.008656587246093039e+01
9.917357296428668633e+03,5.008554124788953033e+01
9.917357318074351497e+03,5.008451677648665168e+01
9.917357339720034361e+03,5.008349245816772566e+01
9.917357361365717225e+03,5.008246829293419466e+01
9.917357383011400088e+03,5.008144428078764321e+01
9.917357404657082952e+03,5.008042042172954211e+01
9.917357426302765816e+03,5.007939671576139062e+01
9.917357447948448680e+03,5.007837316288470930e+01
9.917357469594133363e+03,5.007734976301502172e+01
9.917357491239816227e+03,5.007632651632584242e+01
9.917357512885499091e+03,5.007530342273264523e+01
9.917357534531181955e+03,5.007428048223695782e+01
9.917357556176864819e+03,5.007325769484030076e+01
9.917357577822547682e+03,5.007223506054412354e+01
9.917357599468230546e+03,5.007121257935003200e+01
9.917357621113913410e+03,5.007019025125943301e+01
9.917357642759596274e+03,5.006916807627389687e+01
9.917357664405280957e+03,5.006814605430903242e+01
9.917357686050963821e+03,5.006712418553812682e+01
9.917357707696646685e+03,5.006610246987676049e+01
9.917357729342329549e+03,5.006508090732648952e+01
9.917357750988012413e+03,5.006405949788879894e+01
9.917357772633695276e+03,5.006303824156520932e+01
9.917357794279378140e+03,5.006201713835717726e+01
9.917357815925061004e+03,5.006099618826625886e+01
9.917357837570745687e+03,5.005997539120818374e+01
9.917357859216428551e+03,5.005895474735599038e+01
9.917357880862111415e+03,5.005793425662542262e+01
9.917357902507794279e+03,5.005691391901796550e+01
9.917357924153477143e+03,5.005589373453514668e+01
9.917357945799160007e+03,5.005487370317846541e+01
9.917357967444842870e+03,5.005385382494941382e+01
9.917357989090525734e+03,5.005283409984951959e+01
9.917358010736210417e+03,5.005181452779457629e+01
9.917358032381893281e+03,5.005079510895749451e+01
9.917358054027576145e+03,5.004977584325406781e+01
9.917358075673259009e+03,5.004875673068580966e+01
9.917358097318941873e+03,5.004773777125419798e+01
9.917358118964624737e+03,5.004671896496077466e+01
9.917358140610307601e+03,5.004570031180701761e+01
9.917358162255990464e+03,5.004468181179444031e+01
9.917358183901675147e+03,5.004366346483898553e+01
9.917358205547358011e+03,5.004264527111329386e+01
9.917358227193040875e+03,5.004162723053328676e+01
9.917358248838723739e+03,5.004060934310048481e+01
9.917358270484406603e+03,5.003959160881636592e+01
9.917358292130089467e+03,5.003857402768244356e+01
9.917358313775772331e+03,5.003755659970025249e+01
9.917358335421455195e+03,5.003653932487124223e+01
9.917358357067139877e+03,5.003552220311146925e+01
9.917358378712822741e+03,5.003450523459339649e+01
9.917358400358505605e+03,5.003348841923305201e+01
9.917358422004188469e+03,5.003247175703190663e+01
9.917358443649871333e+03,5.003145524799146671e+01
9.917358465295554197e+03,5.003043889211326700e+01
9.917358486941237061e+03,5.002942268939877835e+01
9.917358508586919925e+03,5.002840663984952130e+01
9.917358530232604608e+03,5.002739074338162339e+01
9.917358551878287471e+03,5.002637500016730598e+01
9.917358573523970335e+03,5.002535941012270371e+01
9.917358595169653199e+03,5.002434397324936555e+01
9.917358616815336063e+03,5.002332868954874812e+01
9.917358638461018927e+03,5.002231355902235066e+01
9.917358660106701791e+03,5.002129858167167953e+01
9.917358681752384655e+03,5.002028375749824818e+01
9.917358703398067519e+03,5.001926908650352743e+01
9.917358725043752202e+03,5.001825456860378694e+01
9.917358746689435065e+03,5.001724020397106329e+01
9.917358768335117929e+03,5.001622599252156220e+01
9.917358789980800793e+03,5.001521193425679002e+01
9.917358811626483657e+03,5.001419802917823176e+01
9.917358833272166521e+03,5.001318427728740801e+01
9.917358854917849385e+03,5.001217067858582510e+01
9.917358876563532249e+03,5.001115723307496097e+01
9.917358898209216932e+03,5.001014394067118474e+01
9.917358919854899796e+03,5.000913080154626300e+01
9.917358941500582660e+03,5.000811781561658620e+01
9.917358963146265523e+03,5.000710498288363937e+01
9.917358984791948387e+03,5.000609230334888622e+01
9.917359006437631251e+03,5.000507977701386153e+01
9.917359028083314115e+03,5.000406740388007165e+01
9.917359049728996979e+03,5.000305518394898030e+01
9.917359071374681662e+03,5.000204311713704897e+01
9.917359093020364526e+03,5.000103120361590214e+01
9.917359114666047390e+03,5.000001944330194448e+01
9.917359136311730254e+03,4.999900783619669653e+01
9.917359157957413117e+03,4.999799638230165044e+01
9.917359179603095981e+03,4.999698508161829835e+01
9.917359201248778845e+03,4.999597393414815372e+01
9.917359222894461709e+03,4.999496293989268736e+01
9.917359244540146392e+03,4.999395209876848867e+01
9.917359266185829256e+03,4.999294141094690502e+01
9.917359287831512120e+03,4.999193087634454002e+01
9.917359309477194984e+03,4.999092049496279344e+01
9.917359331122877848e+03,4.998991026680327110e+01
9.917359352768560711e+03,4.998890019186738698e+01
9.917359374414243575e+03,4.998789027015669006e+01
9.917359396059926439e+03,4.998688050167262986e+01
9.917359417705611122e+03,4.998587088633192366e+01
9.917359439351293986e+03,4.998486142430567725e+01
9.917359460996976850e+03,4.998385211551060081e+01
9.917359482642659714e+03,4.998284295994815807e+01
9.917359504288342578e+03,4.998183395761986958e+01
9.917359525934025442e+03,4.998082510852718485e+01
9.917359547579708305e+03,4.997981641267164576e+01
9.917359569225391169e+03,4.997880787005472314e+01
9.917359590871075852e+03,4.997779948059318400e+01
9.917359612516758716e+03,4.997679124445797783e+01
9.917359634162441580e+03,4.997578316156589295e+01
9.917359655808124444e+03,4.997477523191840021e+01
9.917359677453807308e+03,4.997376745551700594e+01
9.917359699099490172e+03,4.997275983236317387e+01
9.917359720745173036e+03,4.997175236245843877e+01
9.917359742390855899e+03,4.997074504580426435e+01
9.917359764036538763e+03,4.996973788240216408e+01
9.917359785682223446e+03,4.996873087216899734e+01
9.917359807327906310e+03,4.996772401527547913e+01
9.917359828973589174e+03,4.996671731163855412e+01
9.917359850619272038e+03,4.996571076125962918e+01
9.917359872264954902e+03,4.996470436414023197e+01
9.917359893910637766e+03,4.996369812028186175e+01
9.917359915556320630e+03,4.996269202968598933e+01
9.917359937202003493e+03,4.996168609235413527e+01
9.917359958847688176e+03,4.996068030820325845e+01
9.917359980493371040e+03,4.995967467740388912e+01
9.917360002139053904e+03,4.995866919987300037e+01
9.917360023784736768e+03,4.995766387561207011e+01
9.917360045430419632e+03,4.995665870462261182e+01
9.917360067076102496e+03,4.995565368690611052e+01
9.917360088721785360e+03,4.995464882246402993e+01
9.917360110367468224e+03,4.995364411129789062e+01
9.917360132013152906e+03,4.995263955332476513e+01
9.917360153658835770e+03,4.995163514871497057e+01
9.917360175304518634e+03,4.995063089738557949e+01
9.917360196950201498e+03,4.994962679933808403e+01
9.917360218595884362e+03,4.994862285457397633e+01
9.917360240241567226e+03,4.994761906309475563e+01
9.917360261887250090e+03,4.994661542490187145e+01
9.917360283532932954e+03,4.994561193999685145e+01
9.917360305178617637e+03,4.994460860829686055e+01
9.917360326824300500e+03,4.994360542997203112e+01
9.917360348469983364e+03,4.994260240493949965e+01
9.917360370115666228e+03,4.994159953320081513e+01
9.917360391761349092e+03,4.994059681475741286e+01
9.917360413407031956e+03,4.993959424961079208e+01
9.917360435052714820e+03,4.993859183776245203e+01
9.917360456698397684e+03,4.993758957921387065e+01
9.917360478344082367e+03,4.993658747388232655e+01
9.917360499989765231e+03,4.993558552193776734e+01
9.917360521635448094e+03,4.993458372329743611e+01
9.917360543281130958e+03,4.993358207796279657e+01
9.917360564926813822e+03,4.993258058593536930e+01
9.917360586572496686e+03,4.993157924721664642e+01
9.917360608218179550e+03,4.993057806180807745e+01
9.917360629863862414e+03,4.992957702971120426e+01
9.917360651509547097e+03,4.992857615084334810e+01
9.917360673155229961e+03,4.992757542537427184e+01
9.917360694800912825e+03,4.992657485322133226e+01
9.917360716446595688e+03,4.992557443438596465e+01
9.917360738092278552e+03,4.992457416886971799e+01
9.917360759737961416e+03,4.992357405667404890e+01
9.917360781383644280e+03,4.992257409780047794e+01
9.917360803029327144e+03,4.992157429225044751e+01
9.917360824675010008e+03,4.992057464002547107e+01
9.917360846320694691e+03,4.991957514104302618e+01
9.917360867966377555e+03,4.991857579547261992e+01
9.917360889612060419e+03,4.991757660323167300e+01
9.917360911257743282e+03,4.991657756432172022e+01
9.917360932903426146e+03,4.991557867874427501e+01
9.917360954549109010e+03,4.991457994650075136e+01
9.917360976194791874e+03,4.991358136759269826e+01
9.917360997840474738e+03,4.991258294202152968e+01
9.917361019486159421e+03,4.991158466970492924e+01
9.917361041131842285e+03,4.991058655081209139e+01
9.917361062777525149e+03,4.990958858526065001e+01
9.917361084423208013e+03,4.990859077305208302e+01
9.917361106068890876e+03,4.990759311418783994e+01
9.917361127714573740e+03,4.990659560866944844e+01
9.917361149360256604e+03,4.990559825649834380e+01
9.917361171005939468e+03,4.990460105767604659e+01
9.917361192651624151e+03,4.990360401212026886e+01
9.917361214297307015e+03,4.990260712000003451e+01
9.917361235942989879e+03,4.990161038123306980e+01
9.917361257588672743e+03,4.990061379582080292e+01
9.917361279234355607e+03,4.989961736376475443e+01
9.917361300880038470e+03,4.989862108506643068e+01
9.917361322525721334e+03,4.989762495972726697e+01
9.917361344171404198e+03,4.989662898774874122e+01
9.917361365817088881e+03,4.989563316904871471e+01
9.917361387462771745e+03,4.989463750379601947e+01
9.917361409108454609e+03,4.989364199190840310e+01
9.917361430754137473e+03,4.989264663338737904e+01
9.917361452399820337e+03,4.989165142823442523e+01
9.917361474045503201e+03,4.989065637645101958e+01
9.917361495691186065e+03,4.988966147803865425e+01
9.917361517336868928e+03,4.988866673299882137e+01
9.917361538982553611e+03,4.988767214124938221e+01
9.917361560628236475e+03,4.988667770295901960e+01
9.917361582273919339e+03,4.988568341804563744e+01
9.917361603919602203e+03,4.988468928651068524e+01
9.917361625565285067e+03,4.988369530835561250e+01
9.917361647210967931e+03,4.988270148358197531e+01
9.917361668856650795e+03,4.988170781219120897e+01
9.917361690502333659e+03,4.988071429418480562e+01
9.917361712148018341e+03,4.987972092948076863e+01
9.917361733793701205e+03,4.987872771824753215e+01
9.917361755439384069e+03,4.987773466040307113e+01
9.917361777085066933e+03,4.987674175594893455e+01
9.917361798730749797e+03,4.987574900488651508e+01
9.917361820376432661e+03,4.987475640721736880e+01
9.917361842022115525e+03,4.987376396294290970e+01
9.917361863667798389e+03,4.987277167206465833e+01
9.917361885313481253e+03,4.987177953458408552e+01
9.917361906959165935e+03,4.987078755041927991e+01
9.917361928604848799e+03,4.986979571973850511e+01
9.917361950250531663e+03,4.986880404245982845e+01
9.917361971896214527e+03,4.986781251858474207e+01
9.917361993541897391e+03,4.986682114811470257e+01
9.917362015187580255e+03,4.986582993105121631e+01
9.917362036833263119e+03,4.986483886739576121e+01
9.917362058478945983e+03,4.986384795714977969e+01
9.917362080124630666e+03,4.986285720023154511e+01
9.917362101770313529e+03,4.986186659680902267e+01
9.917362123415996393e+03,4.986087614680040758e+01
9.917362145061679257e+03,4.985988585020721331e+01
9.917362166707362121e+03,4.985889570703090357e+01
9.917362188353044985e+03,4.985790571727296339e+01
9.917362209998727849e+03,4.985691588093483517e+01
9.917362231644410713e+03,4.985592619801804659e+01
9.917362253290095396e+03,4.985493666844087102e+01
9.917362274935778260e+03,4.985394729237113154e+01
