Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.027357900989076370e+04,2.510077288205161405e+00
1.027357909617022597e+04,2.510243604958867447e+00
1.027357918244968641e+04,2.510409926171623507e+00
1.027357926872914868e+04,2.510576251850304530e+00
1.027357935500860913e+04,2.510742581987756683e+00
1.027357944128806957e+04,2.510908916587347939e+00
1.027357952756753184e+04,2.511075255652447158e+00
1.027357961384699229e+04,2.511241599175901840e+00
1.027357970012645455e+04,2.511407947164586929e+00
1.027357978640591500e+04,2.511574299611350813e+00
1.027357987268537727e+04,2.511740656523066217e+00
1.027357995896483772e+04,2.511907017892581084e+00
1.027358004524429998e+04,2.512073383726772580e+00
1.027358013152376043e+04,2.512239754018485094e+00
1.027358021780322269e+04,2.512406128774596237e+00
1.027358030408268314e+04,2.512572507987951287e+00
1.027358039036214359e+04,2.512738891661919549e+00
1.027358047664160586e+04,2.512905279799869440e+00
1.027358056292106630e+04,2.513071672394646683e+00
1.027358064920052857e+04,2.513238069453127554e+00
1.027358073547998902e+04,2.513404470968158666e+00
1.027358082175945128e+04,2.513570876946617183e+00
1.027358090803891173e+04,2.513737287381346608e+00
1.027358099431837400e+04,2.513903702279225882e+00
1.027358108059783444e+04,2.514070121633098065e+00
1.027358116687729671e+04,2.514236545449842097e+00
1.027358125315675716e+04,2.514402973722303258e+00
1.027358133943621942e+04,2.514569406457357381e+00
1.027358142571567987e+04,2.514735843647849745e+00
1.027358151199514032e+04,2.514902285297150097e+00
1.027358159827460258e+04,2.515068731408627745e+00
1.027358168455406303e+04,2.515235181975126633e+00
1.027358177083352530e+04,2.515401637003527036e+00
1.027358185711298574e+04,2.515568096486669791e+00
1.027358194339244801e+04,2.515734560431434730e+00
1.027358202967190846e+04,2.515901028830664021e+00
1.027358211595137072e+04,2.516067501691239716e+00
1.027358220223083117e+04,2.516233979006002208e+00
1.027358228851029344e+04,2.516400460781833104e+00
1.027358237478975389e+04,2.516566947011571909e+00
1.027358246106921433e+04,2.516733437698591036e+00
1.027358254734867660e+04,2.516899932846260235e+00
1.027358263362813705e+04,2.517066432447422564e+00
1.027358271990759931e+04,2.517232936508957852e+00
1.027358280618705976e+04,2.517399445023708271e+00
1.027358289246652203e+04,2.517565957998553205e+00
1.027358297874598247e+04,2.517732475426333494e+00
1.027358306502544474e+04,2.517898997313932963e+00
1.027358315130490519e+04,2.518065523654188897e+00
1.027358323758436745e+04,2.518232054453987789e+00
1.027358332386382790e+04,2.518398589706163815e+00
1.027358341014328835e+04,2.518565129414092496e+00
1.027358349642275061e+04,2.518731673581144026e+00
1.027358358270221106e+04,2.518898222200158799e+00
1.027358366898167333e+04,2.519064775278019752e+00
1.027358375526113377e+04,2.519231332807565504e+00
1.027358384154059604e+04,2.519397894795679438e+00
1.027358392782005649e+04,2.519564461235198838e+00
1.027358401409951875e+04,2.519731032133008863e+00
1.027358410037897920e+04,2.519897607481946800e+00
1.027358418665844147e+04,2.520064187288898250e+00
1.027358427293790191e+04,2.520230771546700499e+00
1.027358435921736418e+04,2.520397360262235154e+00
1.027358444549682463e+04,2.520563953428343051e+00
1.027358453177628508e+04,2.520730551048396162e+00
1.027358461805574734e+04,2.520897153125766899e+00
1.027358470433520779e+04,2.521063759653292102e+00
1.027358479061467006e+04,2.521230370637857821e+00
1.027358487689413050e+04,2.521396986072298674e+00
1.027358496317359277e+04,2.521563605963503374e+00
1.027358504945305322e+04,2.521730230304305653e+00
1.027358513573251548e+04,2.521896859101592003e+00
1.027358522201197593e+04,2.522063492348199709e+00
1.027358530829143820e+04,2.522230130051012598e+00
1.027358539457089864e+04,2.522396772202867510e+00
1.027358548085035909e+04,2.522563418807137747e+00
1.027358556712982136e+04,2.522730069867197056e+00
1.027358565340928180e+04,2.522896725375880944e+00
1.027358573968874407e+04,2.523063385340078568e+00
1.027358582596820452e+04,2.523230049752620108e+00
1.027358591224766678e+04,2.523396718620395607e+00
1.027358599852712723e+04,2.523563391936238798e+00
1.027358608480658950e+04,2.523730069707037948e+00
1.027358617108604994e+04,2.523896751925626347e+00
1.027358625736551221e+04,2.524063438598893150e+00
1.027358634364497266e+04,2.524230129719670757e+00
1.027358642992443492e+04,2.524396825294846991e+00
1.027358651620389537e+04,2.524563525317256918e+00
1.027358660248335582e+04,2.524730229790274283e+00
1.027358668876281808e+04,2.524896938717274608e+00
1.027358677504227853e+04,2.525063652091090738e+00
1.027358686132174080e+04,2.525230369918610940e+00
1.027358694760120125e+04,2.525397092192667170e+00
1.027358703388066351e+04,2.525563818920151249e+00
1.027358712016012396e+04,2.525730550093892024e+00
1.027358720643958623e+04,2.525897285720783980e+00
1.027358729271904667e+04,2.526064025793653745e+00
1.027358737899850894e+04,2.526230770319395358e+00
1.027358746527796939e+04,2.526397519290837668e+00
1.027358755155742983e+04,2.526564272711357084e+00
1.027358763783689210e+04,2.526731030584330018e+00
1.027358772411635255e+04,2.526897792902587980e+00
1.027358781039581481e+04,2.527064559673020128e+00
1.027358789667527526e+04,2.527231330888457528e+00
1.027358798295473753e+04,2.527398106555792445e+00
1.027358806923419797e+04,2.527564886667853727e+00
1.027358815551366024e+04,2.527731671231535415e+00
1.027358824179312069e+04,2.527898460239664580e+00
1.027358832807258295e+04,2.528065253699134818e+00
1.027358841435204340e+04,2.528232051602774089e+00
1.027358850063150385e+04,2.528398853953960135e+00
1.027358858691096611e+04,2.528565660756070699e+00
1.027358867319042656e+04,2.528732472001932408e+00
1.027358875946988883e+04,2.528899287698440190e+00
1.027358884574934928e+04,2.529066107838421562e+00
1.027358893202881154e+04,2.529232932428770120e+00
1.027358901830827199e+04,2.529399761462312934e+00
1.027358910458773425e+04,2.529566594945944935e+00
1.027358919086719470e+04,2.529733432872493637e+00
1.027358927714665697e+04,2.529900275248853081e+00
1.027358936342611742e+04,2.530067122067849894e+00
1.027358944970557968e+04,2.530233973336379893e+00
1.027358953598504013e+04,2.530400829047267486e+00
1.027358962226450058e+04,2.530567689203892634e+00
1.027358970854396284e+04,2.530734553809634413e+00
1.027358979482342329e+04,2.530901422857316341e+00
1.027358988110288556e+04,2.531068296353834679e+00
1.027358996738234600e+04,2.531235174292015166e+00
1.027359005366180827e+04,2.531402056678755397e+00
1.027359013994126872e+04,2.531568943506878444e+00
1.027359022622073098e+04,2.531735834783284123e+00
1.027359031250019143e+04,2.531902730500791954e+00
1.027359039877965370e+04,2.532069630666302640e+00
1.027359048505911414e+04,2.532236535272639255e+00
1.027359057133857459e+04,2.532403444323181319e+00
1.027359065761803686e+04,2.532570357821310125e+00
1.027359074389749730e+04,2.532737275759845197e+00
1.027359083017695957e+04,2.532904198145685903e+00
1.027359091645642002e+04,2.533071124971656651e+00
1.027359100273588228e+04,2.533238056244655034e+00
1.027359108901534273e+04,2.533404991957504127e+00
1.027359117529480500e+04,2.533571932117103742e+00
1.027359126157426545e+04,2.533738876716273847e+00
1.027359134785372771e+04,2.533905825761915587e+00
1.027359143413318816e+04,2.534072779246850260e+00
1.027359152041265042e+04,2.534239737177977680e+00
1.027359160669211087e+04,2.534406699548119146e+00
1.027359169297157132e+04,2.534573666360655508e+00
1.027359177925103359e+04,2.534740637618967174e+00
1.027359186553049403e+04,2.534907613315873665e+00
1.027359195180995630e+04,2.535074593458277903e+00
1.027359203808941675e+04,2.535241578038998078e+00
1.027359212436887901e+04,2.535408567064937557e+00
1.027359221064833946e+04,2.535575560528915418e+00
1.027359229692780173e+04,2.535742558437832361e+00
1.027359238320726217e+04,2.535909560784508354e+00
1.027359246948672444e+04,2.536076567575846319e+00
1.027359255576618489e+04,2.536243578804663112e+00
1.027359264204564533e+04,2.536410594474342695e+00
1.027359272832510760e+04,2.536577614588267249e+00
1.027359281460456805e+04,2.536744639139252744e+00
1.027359290088403031e+04,2.536911668134202991e+00
1.027359298716349076e+04,2.537078701565935290e+00
1.027359307344295303e+04,2.537245739441356118e+00
1.027359315972241347e+04,2.537412781753280555e+00
1.027359324600187574e+04,2.537579828508611968e+00
1.027359333228133619e+04,2.537746879700168989e+00
1.027359341856079845e+04,2.537913935334855875e+00
1.027359350484025890e+04,2.538080995405488149e+00
1.027359359111971935e+04,2.538248059915449772e+00
1.027359367739918162e+04,2.538415128868122927e+00
1.027359376367864206e+04,2.538582202256322695e+00
1.027359384995810433e+04,2.538749280086956883e+00
1.027359393623756478e+04,2.538916362352838796e+00
1.027359402251702704e+04,2.539083449060874464e+00
1.027359410879648749e+04,2.539250540203879858e+00
1.027359419507594976e+04,2.539417635788762784e+00
1.027359428135541020e+04,2.539584735808334770e+00
1.027359436763487247e+04,2.539751840269503180e+00
1.027359445391433292e+04,2.539918949165083983e+00
1.027359454019379518e+04,2.540086062501981878e+00
1.027359462647325563e+04,2.540253180273014166e+00
1.027359471275271608e+04,2.540420302481562143e+00
1.027359479903217834e+04,2.540587429131008879e+00
1.027359488531163879e+04,2.540754560214170787e+00
1.027359497159110106e+04,2.540921695737953900e+00
1.027359505787056150e+04,2.541088835695171522e+00
1.027359514415002377e+04,2.541255980092733235e+00
1.027359523042948422e+04,2.541423128923449237e+00
1.027359531670894648e+04,2.541590282194229111e+00
1.027359540298840693e+04,2.541757439897886162e+00
1.027359548926786920e+04,2.541924602041327752e+00
1.027359557554732964e+04,2.542091768617367187e+00
1.027359566182679009e+04,2.542258939629389758e+00
1.027359574810625236e+04,2.542426115080778093e+00
1.027359583438571281e+04,2.542593294964345496e+00
1.027359592066517507e+04,2.542760479287001107e+00
1.027359600694463552e+04,2.542927668041556011e+00
1.027359609322409779e+04,2.543094861234920234e+00
1.027359617950355823e+04,2.543262058859905750e+00
1.027359626578302050e+04,2.543429260923421698e+00
1.027359635206248095e+04,2.543596467418277829e+00
1.027359643834194321e+04,2.543763678351385948e+00
1.027359652462140366e+04,2.543930893715556252e+00
1.027359661090086593e+04,2.544098113517700543e+00
1.027359669718032637e+04,2.544265337750626799e+00
1.027359678345978682e+04,2.544432566417720309e+00
1.027359686973924909e+04,2.544599799522369477e+00
1.027359695601870953e+04,2.544767037057381831e+00
1.027359704229817180e+04,2.544934279029670510e+00
1.027359712857763225e+04,2.545101525432044376e+00
1.027359721485709451e+04,2.545268776271413458e+00
1.027359730113655496e+04,2.545436031540587951e+00
1.027359738741601723e+04,2.545603291246481881e+00
1.027359747369547767e+04,2.545770555381900113e+00
1.027359755997493994e+04,2.545937823953757562e+00
1.027359764625440039e+04,2.546105096954862201e+00
1.027359773253386084e+04,2.546272374388599324e+00
1.027359781881332310e+04,2.546439656258358220e+00
1.027359790509278355e+04,2.546606942556943753e+00
1.027359799137224582e+04,2.546774233291270395e+00
1.027359807765170626e+04,2.546941528454145676e+00
1.027359816393116853e+04,2.547108828052484508e+00
1.027359825021062898e+04,2.547276132079091315e+00
1.027359833649009124e+04,2.547443440540881010e+00
1.027359842276955169e+04,2.547610753430661124e+00
1.027359850904901396e+04,2.547778070755345237e+00
1.027359859532847440e+04,2.547945392507740880e+00
1.027359868160793485e+04,2.548112718691232459e+00
1.027359876788739712e+04,2.548280049309210593e+00
1.027359885416685756e+04,2.548447384354479262e+00
1.027359894044631983e+04,2.548614723833954709e+00
1.027359902672578028e+04,2.548782067740441803e+00
1.027359911300524254e+04,2.548949416080858121e+00
1.027359919928470299e+04,2.549116768848005421e+00
1.027359928556416526e+04,2.549284126048801724e+00
1.027359937184362570e+04,2.549451487676050565e+00
1.027359945812308797e+04,2.549618853736668189e+00
1.027359954440254842e+04,2.549786224223459463e+00
1.027359963068201068e+04,2.549953599143342409e+00
1.027359971696147113e+04,2.550120978489117451e+00
1.027359980324093158e+04,2.550288362264175213e+00
1.027359988952039384e+04,2.550455750471904981e+00
1.027359997579985429e+04,2.550623143105108959e+00
1.027360006207931656e+04,2.550790540170706944e+00
1.027360014835877701e+04,2.550957941661498030e+00
1.027360023463823927e+04,2.551125347584403347e+00
1.027360032091769972e+04,2.551292757932223321e+00
1.027360040719716199e+04,2.551460172711876861e+00
1.027360049347662243e+04,2.551627591916167503e+00
1.027360057975608470e+04,2.551795015552014156e+00
1.027360066603554515e+04,2.551962443612215026e+00
1.027360075231500559e+04,2.552129876100162953e+00
1.027360083859446786e+04,2.552297313019246339e+00
1.027360092487392831e+04,2.552464754362266941e+00
1.027360101115339057e+04,2.552632200136145002e+00
1.027360109743285102e+04,2.552799650333680059e+00
1.027360118371231329e+04,2.552967104961792355e+00
1.027360126999177373e+04,2.553134564013282315e+00
1.027360135627123600e+04,2.553302027495071513e+00
1.027360144255069645e+04,2.553469495399957268e+00
1.027360152883015871e+04,2.553636967734862928e+00
1.027360161510961916e+04,2.553804444492587145e+00
1.027360170138907961e+04,2.553971925676519206e+00
1.027360178766854187e+04,2.554139411290052397e+00
1.027360187394800232e+04,2.554306901325983592e+00
1.027360196022746459e+04,2.554474395791237029e+00
1.027360204650692503e+04,2.554641894678608693e+00
1.027360213278638730e+04,2.554809397995022380e+00
1.027360221906584775e+04,2.554976905733274961e+00
1.027360230534531001e+04,2.555144417900289788e+00
1.027360239162477046e+04,2.555311934488864178e+00
1.027360247790423273e+04,2.555479455505921482e+00
1.027360256418369318e+04,2.555646980944258573e+00
1.027360265046315544e+04,2.555814510810800577e+00
1.027360273674261589e+04,2.555982045098340372e+00
1.027360282302207634e+04,2.556149583810273018e+00
1.027360290930153860e+04,2.556317126949990470e+00
1.027360299558099905e+04,2.556484674510288269e+00
1.027360308186046132e+04,2.556652226498091984e+00
1.027360316813992176e+04,2.556819782906194938e+00
1.027360325441938403e+04,2.556987343741524032e+00
1.027360334069884448e+04,2.557154908996873477e+00
1.027360342697830674e+04,2.557322478679169286e+00
1.027360351325776719e+04,2.557490052781206114e+00
1.027360359953722946e+04,2.557657631309910862e+00
1.027360368581668990e+04,2.557825214258075519e+00
1.027360377209615035e+04,2.557992801629093815e+00
1.027360385837561262e+04,2.558160393426360812e+00
1.027360394465507306e+04,2.558327989642668054e+00
1.027360403093453533e+04,2.558495590284945109e+00
1.027360411721399578e+04,2.558663195345982189e+00
1.027360420349345804e+04,2.558830804832707528e+00
1.027360428977291849e+04,2.558998418737914893e+00
1.027360437605238076e+04,2.559166037068531185e+00
1.027360446233184121e+04,2.559333659817348838e+00
1.027360454861130347e+04,2.559501286991297864e+00
1.027360463489076392e+04,2.559668918583167141e+00
1.027360472117022618e+04,2.559836554599885350e+00
1.027360480744968663e+04,2.560004195034246699e+00
1.027360489372914708e+04,2.560171839889644030e+00
1.027360498000860935e+04,2.560339489169471072e+00
1.027360506628806979e+04,2.560507142866521590e+00
1.027360515256753206e+04,2.560674800987721156e+00
1.027360523884699251e+04,2.560842463525864421e+00
1.027360532512645477e+04,2.561010130487877845e+00
1.027360541140591522e+04,2.561177801866552972e+00
1.027360549768537749e+04,2.561345477668821147e+00
1.027360558396483793e+04,2.561513157887470804e+00
1.027360567024430020e+04,2.561680842529431956e+00
1.027360575652376065e+04,2.561848531587495259e+00
1.027360584280322109e+04,2.562016225065055774e+00
1.027360592908268336e+04,2.562183922965509897e+00
1.027360601536214381e+04,2.562351625281645173e+00
1.027360610164160607e+04,2.562519332020392504e+00
1.027360618792106652e+04,2.562687043174542545e+00
1.027360627420052879e+04,2.562854758751025752e+00
1.027360636047998923e+04,2.563022478742630561e+00
