Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.014094948438002575e+04,2.138549239711094572e+02
1.014094950322681871e+04,2.138570489893247384e+02
1.014094952207360984e+04,2.138591740526216824e+02
1.014094954092040280e+04,2.138612991614087662e+02
1.014094955976719393e+04,2.138634243152738463e+02
1.014094957861398689e+04,2.138655495146251724e+02
1.014094959746077802e+04,2.138676747590507148e+02
1.014094961630757098e+04,2.138698000489587230e+02
1.014094963515436211e+04,2.138719253839371390e+02
1.014094965400115507e+04,2.138740507643942692e+02
1.014094967284794620e+04,2.138761761899179703e+02
1.014094969169473916e+04,2.138783016609165770e+02
1.014094971054153029e+04,2.138804271769779746e+02
1.014094972938832325e+04,2.138825527385105545e+02
1.014094974823511620e+04,2.138846783453072646e+02
1.014094976708190734e+04,2.138868039971609960e+02
1.014094978592870029e+04,2.138889296944801970e+02
1.014094980477549143e+04,2.138910554368526391e+02
1.014094982362228438e+04,2.138931812246868276e+02
1.014094984246907552e+04,2.138953070575704771e+02
1.014094986131586847e+04,2.138974329359119793e+02
1.014094988016265961e+04,2.138995588592991623e+02
1.014094989900945257e+04,2.139016848281404464e+02
1.014094991785624370e+04,2.139038108420235744e+02
1.014094993670303666e+04,2.139059369013570802e+02
1.014094995554982779e+04,2.139080630057286498e+02
1.014094997439662075e+04,2.139101891555467319e+02
1.014094999324341188e+04,2.139123153503990409e+02
1.014095001209020484e+04,2.139144415906941106e+02
1.014095003093699597e+04,2.139165678760196272e+02
1.014095004978378893e+04,2.139186942067841244e+02
1.014095006863058006e+04,2.139208205825752600e+02
1.014095008747737302e+04,2.139229470038015393e+02
1.014095010632416415e+04,2.139250734700507337e+02
1.014095012517095711e+04,2.139271999817312349e+02
1.014095014401774824e+04,2.139293265384308143e+02
1.014095016286454120e+04,2.139314531405579487e+02
1.014095018171133415e+04,2.139335797879056429e+02
1.014095020055812529e+04,2.139357064802665604e+02
1.014095021940491824e+04,2.139378332180495192e+02
1.014095023825170938e+04,2.139399600008419213e+02
1.014095025709850233e+04,2.139420868290524709e+02
1.014095027594529347e+04,2.139442137022687120e+02
1.014095029479208642e+04,2.139463406208993774e+02
1.014095031363887756e+04,2.139484675845318975e+02
1.014095033248567051e+04,2.139505945935749480e+02
1.014095035133246165e+04,2.139527216476161584e+02
1.014095037017925461e+04,2.139548487470640907e+02
1.014095038902604574e+04,2.139569758915063176e+02
1.014095040787283870e+04,2.139591030813516568e+02
1.014095042671962983e+04,2.139612303161873683e+02
1.014095044556642279e+04,2.139633575964222985e+02
1.014095046441321392e+04,2.139654849216439345e+02
1.014095048326000688e+04,2.139676122922608954e+02
1.014095050210679801e+04,2.139697397078608105e+02
1.014095052095359097e+04,2.139718671688523273e+02
1.014095053980038210e+04,2.139739946748229613e+02
1.014095055864717506e+04,2.139761222261813884e+02
1.014095057749396801e+04,2.139782498227204428e+02
1.014095059634075915e+04,2.139803774642328733e+02
1.014095061518755210e+04,2.139825051511273841e+02
1.014095063403434324e+04,2.139846328829914341e+02
1.014095065288113619e+04,2.139867606602338981e+02
1.014095067172792733e+04,2.139888884824420927e+02
1.014095069057472028e+04,2.139910163500248643e+02
1.014095070942151142e+04,2.139931442625695865e+02
1.014095072826830437e+04,2.139952722204851057e+02
1.014095074711509551e+04,2.139974002233586248e+02
1.014095076596188846e+04,2.139995282715993028e+02
1.014095078480867960e+04,2.140016563647942007e+02
1.014095080365547255e+04,2.140037845033523070e+02
1.014095082250226369e+04,2.140059126868609951e+02
1.014095084134905665e+04,2.140080409157290262e+02
1.014095086019584778e+04,2.140101691895438023e+02
1.014095087904264074e+04,2.140122975087141981e+02
1.014095089788943187e+04,2.140144258728274451e+02
1.014095091673622483e+04,2.140165542822925886e+02
1.014095093558301596e+04,2.140186827366968032e+02
1.014095095442980892e+04,2.140208112364490773e+02
1.014095097327660005e+04,2.140229397811365288e+02
1.014095099212339301e+04,2.140250683711683166e+02
1.014095101097018596e+04,2.140271970063370190e+02
1.014095102981697710e+04,2.140293256864352429e+02
1.014095104866377005e+04,2.140314544118720903e+02
1.014095106751056119e+04,2.140335831822346790e+02
1.014095108635735414e+04,2.140357119979320260e+02
1.014095110520414528e+04,2.140378408585512773e+02
1.014095112405093823e+04,2.140399697645015920e+02
1.014095114289772937e+04,2.140420987153699741e+02
1.014095116174452232e+04,2.140442277115655827e+02
1.014095118059131346e+04,2.140463567526755071e+02
1.014095119943810641e+04,2.140484858391088494e+02
1.014095121828489755e+04,2.140506149704526706e+02
1.014095123713169050e+04,2.140527441471161580e+02
1.014095125597848164e+04,2.140548733686863159e+02
1.014095127482527460e+04,2.140570026355722746e+02
1.014095129367206573e+04,2.140591319473610952e+02
1.014095131251885869e+04,2.140612613044620787e+02
1.014095133136564982e+04,2.140633907064620587e+02
1.014095135021244278e+04,2.140655201537702226e+02
1.014095136905923391e+04,2.140676496459737166e+02
1.014095138790602687e+04,2.140697791834816996e+02
1.014095140675281982e+04,2.140719087660866080e+02
1.014095142559961096e+04,2.140740383935810769e+02
1.014095144444640391e+04,2.140761680663743221e+02
1.014095146329319505e+04,2.140782977840533192e+02
1.014095148213998800e+04,2.140804275470272842e+02
1.014095150098677914e+04,2.140825573548831642e+02
1.014095151983357209e+04,2.140846872080301466e+02
1.014095153868036323e+04,2.140868171060553777e+02
1.014095155752715618e+04,2.140889470493679028e+02
1.014095157637394732e+04,2.140910770375548111e+02
1.014095159522074027e+04,2.140932070710252049e+02
1.014095161406753141e+04,2.140953371493661450e+02
1.014095163291432436e+04,2.140974672729868189e+02
1.014095165176111550e+04,2.140995974414742307e+02
1.014095167060790845e+04,2.141017276552376813e+02
1.014095168945469959e+04,2.141038579138639761e+02
1.014095170830149254e+04,2.141059882177624161e+02
1.014095172714828368e+04,2.141081185665199769e+02
1.014095174599507664e+04,2.141102489605458743e+02
1.014095176484186777e+04,2.141123793994270841e+02
1.014095178368866073e+04,2.141145098835728788e+02
1.014095180253545186e+04,2.141166404125700637e+02
1.014095182138224482e+04,2.141187709868281956e+02
1.014095184022903777e+04,2.141209016061394834e+02
1.014095185907582891e+04,2.141230322702965339e+02
1.014095187792262186e+04,2.141251629797086764e+02
1.014095189676941300e+04,2.141272937339627731e+02
1.014095191561620595e+04,2.141294245334681250e+02
1.014095193446299709e+04,2.141315553778116509e+02
1.014095195330979004e+04,2.141336862674026520e+02
1.014095197215658118e+04,2.141358172018280186e+02
1.014095199100337413e+04,2.141379481814970518e+02
1.014095200985016527e+04,2.141400792059964999e+02
1.014095202869695822e+04,2.141422102757359767e+02
1.014095204754374936e+04,2.141443413903021451e+02
1.014095206639054231e+04,2.141464725501043347e+02
1.014095208523733345e+04,2.141486037547293790e+02
1.014095210408412640e+04,2.141507350045868634e+02
1.014095212293091754e+04,2.141528662992633087e+02
1.014095214177771049e+04,2.141549976391683288e+02
1.014095216062450163e+04,2.141571290238885297e+02
1.014095217947129458e+04,2.141592604538335252e+02
1.014095219831808572e+04,2.141613919285899215e+02
1.014095221716487868e+04,2.141635234485672186e+02
1.014095223601167163e+04,2.141656550135578811e+02
1.014095225485846277e+04,2.141677866233542034e+02
1.014095227370525572e+04,2.141699182783658273e+02
1.014095229255204686e+04,2.141720499781793023e+02
1.014095231139883981e+04,2.141741817232041853e+02
1.014095233024563095e+04,2.141763135130271962e+02
1.014095234909242390e+04,2.141784453480578350e+02
1.014095236793921504e+04,2.141805772278827078e+02
1.014095238678600799e+04,2.141827091529114284e+02
1.014095240563279913e+04,2.141848411227305746e+02
1.014095242447959208e+04,2.141869731377497885e+02
1.014095244332638322e+04,2.141891051975557048e+02
1.014095246217317617e+04,2.141912373025578518e+02
1.014095248101996731e+04,2.141933694523426936e+02
1.014095249986676026e+04,2.141955016473200715e+02
1.014095251871355140e+04,2.141976338870764209e+02
1.014095253756034435e+04,2.141997661720214126e+02
1.014095255640713549e+04,2.142018985017416242e+02
1.014095257525392844e+04,2.142040308766466978e+02
1.014095259410071958e+04,2.142061632963230977e+02
1.014095261294751253e+04,2.142082957611805796e+02
1.014095263179430367e+04,2.142104282708055791e+02
1.014095265064109662e+04,2.142125608256078806e+02
1.014095266948788958e+04,2.142146934253796928e+02
1.014095268833468072e+04,2.142168260699133384e+02
1.014095270718147367e+04,2.142189587596185447e+02
1.014095272602826481e+04,2.142210914940817759e+02
1.014095274487505776e+04,2.142232242737127876e+02
1.014095276372184890e+04,2.142253570980979305e+02
1.014095278256864185e+04,2.142274899676470454e+02
1.014095280141543299e+04,2.142296228819465682e+02
1.014095282026222594e+04,2.142317558414061978e+02
1.014095283910901708e+04,2.142338888456124550e+02
1.014095285795581003e+04,2.142360218949750390e+02
1.014095287680260117e+04,2.142381549890803569e+02
1.014095289564939412e+04,2.142402881283382783e+02
1.014095291449618526e+04,2.142424213123350683e+02
1.014095293334297821e+04,2.142445545414806816e+02
1.014095295218976935e+04,2.142466878153613266e+02
1.014095297103656230e+04,2.142488211343869864e+02
1.014095298988335344e+04,2.142509544981439262e+02
1.014095300873014639e+04,2.142530879070419871e+02
1.014095302757693753e+04,2.142552213606675480e+02
1.014095304642373048e+04,2.142573548594305066e+02
1.014095306527052344e+04,2.142594884031229299e+02
1.014095308411731457e+04,2.142616219915371971e+02
1.014095310296410753e+04,2.142637556250830642e+02
1.014095312181089866e+04,2.142658893033468814e+02
1.014095314065769162e+04,2.142680230267384900e+02
1.014095315950448276e+04,2.142701567948442971e+02
1.014095317835127571e+04,2.142722906080741154e+02
1.014095319719806685e+04,2.142744244660142385e+02
1.014095321604485980e+04,2.142765583690746212e+02
1.014095323489165094e+04,2.142786923168414432e+02
1.014095325373844389e+04,2.142808263097247732e+02
1.014095327258523503e+04,2.142829603473106772e+02
1.014095329143202798e+04,2.142850944300092522e+02
1.014095331027881912e+04,2.142872285574066780e+02
1.014095332912561207e+04,2.142893627299129662e+02
1.014095334797240321e+04,2.142914969471142399e+02
1.014095336681919616e+04,2.142936312094205391e+02
1.014095338566598730e+04,2.142957655164181006e+02
1.014095340451278025e+04,2.142978998685168506e+02
1.014095342335957139e+04,2.143000342653029406e+02
1.014095344220636434e+04,2.143021687071865813e+02
1.014095346105315548e+04,2.143043031937536966e+02
1.014095347989994843e+04,2.143064377254144688e+02
1.014095349874674139e+04,2.143085723019609929e+02
1.014095351759353252e+04,2.143107069231853643e+02
1.014095353644032548e+04,2.143128415894976229e+02
1.014095355528711661e+04,2.143149763004838633e+02
1.014095357413390957e+04,2.143171110565543245e+02
1.014095359298070071e+04,2.143192458572949022e+02
1.014095361182749366e+04,2.143213807031158353e+02
1.014095363067428480e+04,2.143235155936031049e+02
1.014095364952107775e+04,2.143256505291668930e+02
1.014095366836786889e+04,2.143277855093932374e+02
1.014095368721466184e+04,2.143299205346923202e+02
1.014095370606145298e+04,2.143320556046500940e+02
1.014095372490824593e+04,2.143341907196768261e+02
1.014095374375503707e+04,2.143363258793584123e+02
1.014095376260183002e+04,2.143384610841051483e+02
1.014095378144862116e+04,2.143405963335029583e+02
1.014095380029541411e+04,2.143427316279620527e+02
1.014095381914220525e+04,2.143448669670684126e+02
1.014095383798899820e+04,2.143470023512322484e+02
1.014095385683578934e+04,2.143491377800395412e+02
1.014095387568258229e+04,2.143512732539006151e+02
1.014095389452937525e+04,2.143534087726072812e+02
1.014095391337616638e+04,2.143555443359517483e+02
1.014095393222295934e+04,2.143576799443441132e+02
1.014095395106975047e+04,2.143598155973704706e+02
1.014095396991654343e+04,2.143619512954409174e+02
1.014095398876333456e+04,2.143640870381414629e+02
1.014095400761012752e+04,2.143662228258823461e+02
1.014095402645691865e+04,2.143683586582494911e+02
1.014095404530371161e+04,2.143704945356532789e+02
1.014095406415050275e+04,2.143726304576794064e+02
1.014095408299729570e+04,2.143747664247382829e+02
1.014095410184408684e+04,2.143769024364158327e+02
1.014095412069087979e+04,2.143790384931223514e+02
1.014095413953767093e+04,2.143811745944435643e+02
1.014095415838446388e+04,2.143833107407899661e+02
1.014095417723125502e+04,2.143854469317473104e+02
1.014095419607804797e+04,2.143875831677260635e+02
1.014095421492483911e+04,2.143897194483118369e+02
1.014095423377163206e+04,2.143918557739152675e+02
1.014095425261842320e+04,2.143939921441219383e+02
1.014095427146521615e+04,2.143961285593423156e+02
1.014095429031200729e+04,2.143982650191622383e+02
1.014095430915880024e+04,2.144004015239920022e+02
1.014095432800559320e+04,2.144025380736237310e+02
1.014095434685238433e+04,2.144046746678491786e+02
1.014095436569917729e+04,2.144068113070788115e+02
1.014095438454596842e+04,2.144089479908983549e+02
1.014095440339276138e+04,2.144110847197183034e+02
1.014095442223955251e+04,2.144132214931243539e+02
1.014095444108634547e+04,2.144153583115270578e+02
1.014095445993313660e+04,2.144174951745120268e+02
1.014095447877992956e+04,2.144196320824897271e+02
1.014095449762672069e+04,2.144217690350459122e+02
1.014095451647351365e+04,2.144239060325910771e+02
1.014095453532030479e+04,2.144260430747109183e+02
1.014095455416709774e+04,2.144281801618158454e+02
1.014095457301388888e+04,2.144303172934916404e+02
1.014095459186068183e+04,2.144324544701487980e+02
1.014095461070747297e+04,2.144345916913729582e+02
1.014095462955426592e+04,2.144367289575746440e+02
1.014095464840105706e+04,2.144388662683395239e+02
1.014095466724785001e+04,2.144410036240781210e+02
1.014095468609464115e+04,2.144431410243760183e+02
1.014095470494143410e+04,2.144452784696439380e+02
1.014095472378822706e+04,2.144474159596735774e+02
1.014095474263501819e+04,2.144495534942568042e+02
1.014095476148181115e+04,2.144516910738043123e+02
1.014095478032860228e+04,2.144538286979014856e+02
1.014095479917539524e+04,2.144559663669592169e+02
1.014095481802218637e+04,2.144581040805628334e+02
1.014095483686897933e+04,2.144602418391230287e+02
1.014095485571577046e+04,2.144623796422253577e+02
1.014095487456256342e+04,2.144645174902804854e+02
1.014095489340935455e+04,2.144666553828739097e+02
1.014095491225614751e+04,2.144687933204163528e+02
1.014095493110293864e+04,2.144709313024931703e+02
1.014095494994973160e+04,2.144730693295152548e+02
1.014095496879652273e+04,2.144752074010679621e+02
1.014095498764331569e+04,2.144773455175620427e+02
1.014095500649010683e+04,2.144794836785829091e+02
1.014095502533689978e+04,2.144816218845413687e+02
1.014095504418369092e+04,2.144837601350227487e+02
1.014095506303048387e+04,2.144858984304378851e+02
1.014095508187727501e+04,2.144880367703722470e+02
1.014095510072406796e+04,2.144901751552365283e+02
1.014095511957085910e+04,2.144923135846161131e+02
1.014095513841765205e+04,2.144944520589218939e+02
1.014095515726444501e+04,2.144965905779454545e+02
1.014095517611123614e+04,2.144987291414786341e+02
1.014095519495802910e+04,2.145008677499322687e+02
1.014095521380482023e+04,2.145030064028916286e+02
1.014095523265161319e+04,2.145051451007676064e+02
1.014095525149840432e+04,2.145072838431454727e+02
1.014095527034519728e+04,2.145094226304361769e+02
1.014095528919198841e+04,2.145115614622249609e+02
1.014095530803878137e+04,2.145137003389227743e+02
1.014095532688557250e+04,2.145158392601148591e+02
1.014095534573236546e+04,2.145179782262120796e+02
1.014095536457915659e+04,2.145201172367997060e+02
1.014095538342594955e+04,2.145222562922887732e+02
1.014095540227274068e+04,2.145243953922643811e+02
1.014095542111953364e+04,2.145265345371375929e+02
1.014095543996632478e+04,2.145286737264935653e+02
1.014095545881311773e+04,2.145308129607433045e+02
1.014095547765990887e+04,2.145329522394719959e+02
1.014095549650670182e+04,2.145350915630906741e+02
