Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.912520947941999111e+03,9.251493405538806769e+01
9.912523641270359803e+03,9.126785951125054908e+01
9.912526334598720496e+03,9.002703437198972836e+01
9.912529027927081188e+03,8.879251921894271504e+01
9.912531721255441880e+03,8.756437432536786503e+01
9.912534414583802572e+03,8.634265965351674765e+01
9.912537107912163265e+03,8.512743485168554969e+01
9.912539801240523957e+03,8.391875925131890313e+01
9.912542494568884649e+03,8.271669186410210273e+01
9.912545187897245341e+03,8.152129137908961809e+01
9.912547881225606034e+03,8.033261615982891612e+01
9.912550574553964907e+03,7.915072424232228343e+01
9.912553267882325599e+03,7.797567332898287873e+01
9.912555961210686291e+03,7.680752079063337590e+01
9.912558654539046984e+03,7.564632366047956680e+01
9.912561347867407676e+03,7.449213863215329923e+01
9.912564041195768368e+03,7.334502205692328403e+01
9.912566734524129060e+03,7.220502994095345173e+01
9.912569427852489753e+03,7.107221794257054626e+01
9.912572121180850445e+03,6.994664136953878142e+01
9.912574814509211137e+03,6.882835517636866030e+01
9.912577507837571829e+03,6.771741396162364879e+01
9.912580201165932522e+03,6.661387196526924015e+01
9.912582894494293214e+03,6.551778306600334645e+01
9.912585587822653906e+03,6.442920077865043993e+01
9.912588281151014598e+03,6.334817825152746451e+01
9.912590974479375291e+03,6.227476826386357089e+01
9.912593667807735983e+03,6.120902322321428812e+01
9.912596361136096675e+03,6.015099516290617743e+01
9.912599054464455548e+03,5.910073574020503173e+01
9.912601747792816241e+03,5.805829623096028058e+01
9.912604441121176933e+03,5.702372753135430372e+01
9.912607134449537625e+03,5.599708015257780147e+01
9.912609827777898317e+03,5.497840421907858399e+01
9.912612521106259010e+03,5.396774946610593560e+01
9.912615214434619702e+03,5.296516523729487602e+01
9.912617907762980394e+03,5.197070048224249916e+01
9.912620601091341086e+03,5.098440375413051129e+01
9.912623294419701779e+03,5.000632320734545289e+01
9.912625987748062471e+03,4.903650659513574794e+01
9.912628681076423163e+03,4.807500126727318701e+01
9.912631374404783855e+03,4.712185416774416780e+01
9.912634067733144548e+03,4.617711183246069595e+01
9.912636761061505240e+03,4.524082038698045238e+01
9.912639454389865932e+03,4.431302554426648754e+01
9.912642147718226624e+03,4.339377260244181400e+01
9.912644841046585498e+03,4.248310644320222451e+01
9.912647534374946190e+03,4.158107152715815147e+01
9.912650227703306882e+03,4.068771189536995792e+01
9.912652921031667574e+03,3.980307116471569628e+01
9.912655614360028267e+03,3.892719252639134453e+01
9.912658307688388959e+03,3.806011874379298376e+01
9.912661001016749651e+03,3.720189215044055686e+01
9.912663694345110343e+03,3.635255464789418767e+01
9.912666387673471036e+03,3.551214770372776997e+01
9.912669081001831728e+03,3.468071234948850901e+01
9.912671774330192420e+03,3.385828917870086485e+01
9.912674467658553112e+03,3.304491834488597135e+01
9.912677160986913805e+03,3.224063955959564254e+01
9.912679854315274497e+03,3.144549209047983496e+01
9.912682547643635189e+03,3.065951475936245529e+01
9.912685240971995881e+03,2.988274594035608800e+01
9.912687934300356574e+03,2.911522355797350770e+01
9.912690627628717266e+03,2.835698508529340245e+01
9.912693320957076139e+03,2.760806754261843921e+01
9.912696014285436831e+03,2.686850749366145408e+01
9.912698707613797524e+03,2.613834104678755210e+01
9.912701400942158216e+03,2.541760385122807975e+01
9.912704094270518908e+03,2.470633109584311171e+01
9.912706787598879600e+03,2.400455750740915661e+01
9.912709480927240293e+03,2.331231734891865059e+01
9.912712174255600985e+03,2.262964441790937542e+01
9.912714867583961677e+03,2.195657204481623381e+01
9.912717560912322369e+03,2.129313309133864962e+01
9.912720254240683062e+03,2.063935994884415948e+01
9.912722947569043754e+03,1.999528453677751472e+01
9.912725640897404446e+03,1.936093830111036951e+01
9.912728334225765138e+03,1.873635221280006391e+01
9.912731027554125831e+03,1.812155676628252010e+01
9.912733720882486523e+03,1.751658197797917893e+01
9.912736414210847215e+03,1.692145738483318596e+01
9.912739107539207907e+03,1.633621204286927053e+01
9.912741800867566781e+03,1.576087452615592355e+01
9.912744494195927473e+03,1.519547292386797466e+01
9.912747187524288165e+03,1.464003484124062204e+01
9.912749880852648857e+03,1.409458739666868787e+01
9.912752574181009550e+03,1.355915722076354868e+01
9.912755267509370242e+03,1.303377045506528376e+01
9.912757960837730934e+03,1.251845275075587871e+01
9.912760654166091626e+03,1.201322926741392294e+01
9.912763347494452319e+03,1.151812467178084454e+01
9.912766040822813011e+03,1.103316313656338643e+01
9.912768734151173703e+03,1.055836833924382567e+01
9.912771427479534395e+03,1.009376346093480059e+01
9.912774120807895088e+03,9.639371185238740480e+00
9.912776814136255780e+03,9.195213697144369647e+00
9.912779507464616472e+03,8.761312681944314562e+00
9.912782200792977164e+03,8.337689324173188865e+00
9.912784894121337857e+03,7.924364306576924477e+00
9.912787587449698549e+03,7.521357809099063374e+00
9.912790280778057422e+03,7.128689508162494803e+00
9.912792974106418114e+03,6.746378574647957649e+00
9.912795667434778807e+03,6.374443674556116157e+00
9.912798360763139499e+03,6.012902967023141976e+00
9.912801054091500191e+03,5.661774103707663208e+00
9.912803747419860883e+03,5.321074227923844546e+00
9.912806440748221576e+03,4.990819973808636512e+00
9.912809134076582268e+03,4.671027465506944587e+00
9.912811827404942960e+03,4.361712316385358612e+00
9.912814520733303652e+03,4.062889628270849762e+00
9.912817214061664345e+03,3.774573990711162175e+00
9.912819907390025037e+03,3.496779480265030493e+00
9.912822600718385729e+03,3.229519659812251309e+00
9.912825294046746421e+03,2.972807577894898579e+00
9.912827987375107114e+03,2.726655768076306163e+00
9.912830680703467806e+03,2.491076248332502185e+00
9.912833374031828498e+03,2.266080520462994574e+00
9.912836067360189190e+03,2.051679569531279945e+00
9.912838760688548064e+03,1.847883863460596743e+00
9.912841454016908756e+03,1.654703351981378079e+00
9.912844147345269448e+03,1.472147466969504492e+00
9.912846840673630140e+03,1.300225121429642972e+00
9.912849534001990833e+03,1.138944709200127470e+00
9.912852227330351525e+03,9.883141045434286065e-01
9.912854920658712217e+03,8.483406617630054880e-01
9.912857613987072909e+03,7.190312148414645943e-01
9.912860307315433602e+03,6.003920771101183274e-01
9.912863000643794294e+03,4.924290409381652522e-01
9.912865693972154986e+03,3.951473774514487891e-01
9.912868387300515678e+03,3.085518362742434850e-01
9.912871080628876371e+03,2.326466452979424615e-01
9.912873773957237063e+03,1.674355104741115374e-01
9.912876467285597755e+03,1.129216156342250921e-01
9.912879160613958447e+03,6.910762233340404792e-02
9.912881853942319140e+03,3.599566972105378015e-02
9.912884547270678013e+03,1.358737444787150826e-02
9.912887240599038705e+03,1.883830533270794676e-03
9.912889933927399397e+03,8.856094032359311747e-04
9.912892627255760090e+03,1.059275979435930770e-02
9.912895320584120782e+03,3.100480777020033635e-02
9.912898013912481474e+03,6.212075674465536435e-02
9.912900707240842166e+03,1.039390875303284334e-01
9.912903400569202859e+03,1.564577584130228405e-01
9.912906093897563551e+03,2.196742052509171317e-01
9.912908787225924243e+03,2.935853416004703953e-01
9.912911480554284935e+03,3.781875588663788923e-01
9.912914173882645628e+03,4.734767264783840690e-01
9.912916867211006320e+03,5.794481920926188856e-01
9.912919560539367012e+03,6.960967818185144207e-01
9.912922253867727704e+03,8.234168004721444944e-01
9.912924947196088397e+03,9.614020318533292864e-01
9.912927640524449089e+03,1.110045739050295577e+00
9.912930333852809781e+03,1.269340664766928306e+00
9.912933027181168654e+03,1.439279031560827482e+00
9.912935720509529347e+03,1.619852542687082897e+00
9.912938413837890039e+03,1.811052381817444656e+00
9.912941107166250731e+03,2.012869213919130207e+00
9.912943800494611423e+03,2.225293185602889245e+00
9.912946493822972116e+03,2.448313925601573349e+00
9.912949187151332808e+03,2.681920545278240198e+00
9.912951880479693500e+03,2.926101639156183598e+00
9.912954573808054192e+03,3.180845285477256201e+00
9.912957267136414885e+03,3.446139046783610826e+00
9.912959960464775577e+03,3.721969970522662763e+00
9.912962653793136269e+03,4.008324589684503003e+00
9.912965347121496961e+03,4.305188923453212801e+00
9.912968040449857654e+03,4.612548477894841348e+00
9.912970733778218346e+03,4.930388246661295604e+00
9.912973427106579038e+03,5.258692711725747593e+00
9.912976120434939730e+03,5.597445844137714843e+00
9.912978813763300423e+03,5.946631104807905466e+00
9.912981507091659296e+03,6.306231445068458008e+00
9.912984200420019988e+03,6.676229308483264013e+00
9.912986893748380680e+03,7.056606630246963441e+00
9.912989587076741373e+03,7.447344839035818786e+00
9.912992280405102065e+03,7.848424857670911692e+00
9.912994973733462757e+03,8.259827104048723001e+00
9.912997667061823449e+03,8.681531492102024572e+00
9.913000360390184142e+03,9.113517432775529059e+00
9.913003053718544834e+03,9.555763835035127940e+00
9.913005747046905526e+03,1.000824910689393832e+01
9.913008440375266218e+03,1.047095115647070429e+01
9.913011133703626911e+03,1.094384739306274845e+01
9.913013827031987603e+03,1.142691472825553411e+01
9.913016520360348295e+03,1.192012957704416998e+01
9.913019213688708987e+03,1.242346785898885031e+01
9.913021907017069680e+03,1.293690499938906768e+01
9.913024600345430372e+03,1.346041593048190954e+01
9.913027293673791064e+03,1.399397509266948703e+01
9.913029987002149937e+03,1.453755643539226128e+01
9.913032680330510630e+03,1.509113341988016010e+01
9.913035373658871322e+03,1.565467901824165864e+01
9.913038066987232014e+03,1.622816571624978366e+01
9.913040760315592706e+03,1.681156551431438473e+01
9.913043453643953399e+03,1.740484992886023363e+01
9.913046146972314091e+03,1.800798999370464770e+01
9.913048840300674783e+03,1.862095626148314054e+01
9.913051533629035475e+03,1.924371880507924715e+01
9.913054226957396168e+03,1.987624721909057968e+01
9.913056920285756860e+03,2.051851062131148495e+01
9.913059613614117552e+03,2.117047765423883376e+01
9.913062306942478244e+03,2.183211648660833859e+01
9.913065000270838937e+03,2.250339481493983129e+01
9.913067693599199629e+03,2.318427986512743288e+01
9.913070386927560321e+03,2.387473839402458964e+01
9.913073080255921013e+03,2.457473669108023628e+01
9.913075773584279887e+03,2.528424057949330006e+01
9.913078466912640579e+03,2.600321541981043083e+01
9.913081160241001271e+03,2.673162610873704281e+01
9.913083853569361963e+03,2.746943708276684148e+01
9.913086546897722656e+03,2.821661231943639692e+01
9.913089240226083348e+03,2.897311533909066839e+01
9.913091933554444040e+03,2.973890920665411741e+01
9.913094626882804732e+03,3.051395653344706460e+01
9.913097320211165425e+03,3.129821947900200030e+01
9.913100013539526117e+03,3.209165975290925132e+01
9.913102706867886809e+03,3.289423861669614979e+01
9.913105400196247501e+03,3.370591688570862487e+01
9.913108093524608194e+03,3.452665493103173588e+01
9.913110786852968886e+03,3.535641268141795024e+01
9.913113480181329578e+03,3.619514962525088464e+01
9.913116173509690270e+03,3.704282481251244974e+01
9.913118866838050963e+03,3.789939685679820514e+01
9.913121560166411655e+03,3.876482393731922116e+01
9.913124253494770528e+03,3.963906380036693378e+01
9.913126946823131220e+03,4.052207376373202408e+01
9.913129640151491913e+03,4.141381071525450608e+01
9.913132333479852605e+03,4.231423111727649911e+01
9.913135026808213297e+03,4.322329100818713243e+01
9.913137720136573989e+03,4.414094600456598982e+01
9.913140413464934682e+03,4.506715130334739428e+01
9.913143106793295374e+03,4.600186168401527453e+01
9.913145800121656066e+03,4.694503151079868530e+01
9.913148493450016758e+03,4.789661473491802468e+01
9.913151186778377451e+03,4.885656489681220904e+01
9.913153880106738143e+03,4.982483512842530615e+01
9.913156573435098835e+03,5.080137815548215485e+01
9.913159266763459527e+03,5.178614629980432227e+01
9.913161960091820220e+03,5.277909148163493569e+01
9.913164653420180912e+03,5.378016522198311122e+01
9.913167346748541604e+03,5.478931864499890736e+01
9.913170040076902296e+03,5.580650248034644534e+01
9.913172733405261170e+03,5.683166706493290121e+01
9.913175426733621862e+03,5.786476234808892372e+01
9.913178120061982554e+03,5.890573788987371273e+01
9.913180813390343246e+03,5.995454286628724816e+01
9.913183506718703939e+03,6.101112607107709351e+01
9.913186200047064631e+03,6.207543591822574314e+01
9.913188893375425323e+03,6.314742044447877589e+01
9.913191586703786015e+03,6.422702731187328595e+01
9.913194280032146708e+03,6.531420381030302735e+01
9.913196973360507400e+03,6.640889686007758996e+01
9.913199666688868092e+03,6.751105301453266350e+01
9.913202360017228784e+03,6.862061846262632514e+01
9.913205053345589477e+03,6.973753903156386968e+01
9.913207746673950169e+03,7.086176018945626254e+01
9.913210440002310861e+03,7.199322704796902883e+01
9.913213133330671553e+03,7.313188436501229717e+01
9.913215826659032246e+03,7.427767654742872594e+01
9.913218519987392938e+03,7.543054765371824999e+01
9.913221213315751811e+03,7.659044139596851153e+01
9.913223906644112503e+03,7.775730114576158769e+01
9.913226599972473196e+03,7.893106993221871903e+01
9.913229293300833888e+03,8.011169044792609384e+01
9.913231986629194580e+03,8.129910505093661754e+01
9.913234679957555272e+03,8.249325576759858336e+01
9.913237373285915965e+03,8.369408429538381711e+01
9.913240066614276657e+03,8.490153200571948844e+01
9.913242759942637349e+03,8.611553994687130853e+01
9.913245453270998041e+03,8.733604884680600833e+01
9.913248146599358734e+03,8.856299911609731623e+01
9.913250839927719426e+03,8.979633085081924548e+01
9.913253533256080118e+03,9.103598383549459072e+01
9.913256226584440810e+03,9.228189754600722949e+01
9.913258919912801503e+03,9.353401115258100162e+01
9.913261613241162195e+03,9.479226352273322220e+01
9.913264306569522887e+03,9.605659322426951974e+01
9.913266999897881760e+03,9.732693852741964236e+01
9.913269693226242453e+03,9.860323741128375730e+01
9.913272386554603145e+03,9.988542756171645465e+01
9.913275079882963837e+03,1.011734463777989248e+02
9.913277773211324529e+03,1.024672309740368519e+02
9.913280466539685222e+03,1.037667181834269172e+02
9.913283159868045914e+03,1.050718445605511420e+02
9.913285853196406606e+03,1.063825463846588946e+02
9.913288546524767298e+03,1.076987596627962773e+02
9.913291239853127991e+03,1.090204201329146798e+02
9.913293933181488683e+03,1.103474632670203448e+02
9.913296626509849375e+03,1.116798242743139298e+02
9.913299319838210067e+03,1.130174381043660219e+02
9.913302013166570759e+03,1.143602394502756283e+02
9.913304706494931452e+03,1.157081627518816020e+02
9.913307399823292144e+03,1.170611421989473513e+02
9.913310093151652836e+03,1.184191117343709436e+02
9.913312786480013528e+03,1.197820050574269999e+02
9.913315479808372402e+03,1.211497556260603545e+02
9.913318173136733094e+03,1.225222966638518614e+02
9.913320866465093786e+03,1.238995611577123270e+02
9.913323559793454478e+03,1.252814818648703863e+02
9.913326253121815171e+03,1.266679913152152039e+02
9.913328946450175863e+03,1.280590218146035113e+02
9.913331639778536555e+03,1.294545054481532702e+02
9.913334333106897247e+03,1.308543740835722531e+02
9.913337026435257940e+03,1.322585593744673531e+02
9.913339719763618632e+03,1.336669927636988007e+02
9.913342413091979324e+03,1.350796054867243186e+02
9.913345106420340016e+03,1.364963285749392981e+02
9.913347799748700709e+03,1.379170928590685605e+02
9.913350493077061401e+03,1.393418289725246098e+02
9.913353186405422093e+03,1.407704673548075505e+02
9.913355879733782785e+03,1.422029382548892897e+02
9.913358573062143478e+03,1.436391717346326118e+02
9.913361266390504170e+03,1.450790976721879133e+02
9.913363959718863043e+03,1.465226457644614584e+02
9.913366653047223735e+03,1.479697455344299897e+02
9.913369346375584428e+03,1.494203263287541290e+02
9.913372039703945120e+03,1.508743173250976497e+02
9.913374733032305812e+03,1.523316475346383925e+02
9.913377426360666504e+03,1.537922458055149377e+02
9.913380119689027197e+03,1.552560408263123861e+02
9.913382813017387889e+03,1.567229611295394989e+02
9.913385506345748581e+03,1.581929350951135689e+02
9.913388199674109273e+03,1.596658909538692512e+02
9.913390893002469966e+03,1.611417567910441733e+02
9.913393586330830658e+03,1.626204605498115541e+02
9.913396279659191350e+03,1.641019300347799685e+02
9.913398972987552042e+03,1.655860929155318217e+02
9.913401666315912735e+03,1.670728767301425819e+02
9.913404359644273427e+03,1.685622088887293160e+02
9.913407052972634119e+03,1.700540166769902726e+02
9.913409746300994811e+03,1.715482272597502345e+02
9.913412439629353685e+03,1.730447676835163406e+02
9.913415132957714377e+03,1.745435648840708609e+02
9.913417826286075069e+03,1.760445456839896394e+02
9.913420519614435761e+03,1.775476368002350114e+02
9.913423212942796454e+03,1.790527648467533481e+02
9.913425906271157146e+03,1.805598563380241899e+02
9.913428599599517838e+03,1.820688376926773060e+02
9.913431292927878530e+03,1.835796352370651334e+02
9.913433986256239223e+03,1.850921752088737549e+02
9.913436679584599915e+03,1.866063837607115943e+02
9.913439372912960607e+03,1.881221869637292059e+02
9.913442066241321299e+03,1.896395108112099024e+02
9.913444759569681992e+03,1.911582812222016230e+02
9.913447452898042684e+03,1.926784240451307539e+02
9.913450146226403376e+03,1.941998650614039832e+02
9.913452839554764068e+03,1.957225299890580743e+02
9.913455532883124761e+03,1.972463444863664392e+02
9.913458226211483634e+03,1.987712341544528840e+02
9.913460919539844326e+03,2.002971245450306697e+02
9.913463612868205018e+03,2.018239411578720706e+02
9.913466306196565711e+03,2.033516094485509598e+02
9.913468999524926403e+03,2.048800548310672696e+02
9.913471692853287095e+03,2.064092026814682299e+02
9.913474386181647787e+03,2.079389783415210502e+02
9.913477079510008480e+03,2.094693071223243521e+02
9.913479772838369172e+03,2.110001143079836936e+02
9.913482466166729864e+03,2.125313251592396000e+02
9.913485159495090556e+03,2.140628649171289055e+02
9.913487852823451249e+03,2.155946588066300933e+02
9.913490546151811941e+03,2.171266320403093459e+02
9.913493239480172633e+03,2.186587098219845586e+02
9.913495932808533325e+03,2.201908173503582020e+02
9.913498626136894018e+03,2.217228798226914250e+02
9.913501319465254710e+03,2.232548224384372588e+02
9.913504012793615402e+03,2.247865704029068752e+02
9.913506706121974275e+03,2.263180489298746920e+02
9.913509399450334968e+03,2.278491832493785125e+02
9.913512092778695660e+03,2.293798986051527891e+02
9.913514786107056352e+03,2.309101202624277107e+02
9.913517479435417044e+03,2.324397735105312393e+02
9.913520172763777737e+03,2.339687836665478073e+02
9.913522866092138429e+03,2.354970760789612427e+02
9.913525559420499121e+03,2.370245761312872048e+02
9.913528252748859813e+03,2.385512092457442748e+02
9.913530946077220506e+03,2.400769008868607841e+02
9.913533639405581198e+03,2.416015765651433185e+02
9.913536332733941890e+03,2.431251618406937212e+02
9.913539026062302582e+03,2.446475823268570480e+02
9.913541719390663275e+03,2.461687636938413561e+02
9.913544412719023967e+03,2.476886316723602306e+02
9.913547106047384659e+03,2.492071120572407494e+02
9.913549799375745351e+03,2.507241307110648165e+02
9.913552492704106044e+03,2.522396135677855682e+02
9.913555186032464917e+03,2.537534866353050802e+02
9.913557879360825609e+03,2.552656760031932208e+02
9.913560572689186301e+03,2.567761078401579198e+02
9.913563266017546994e+03,2.582847084017387260e+02
9.913565959345907686e+03,2.597914040328798251e+02
9.913568652674268378e+03,2.612961211715366971e+02
9.913571346002629070e+03,2.627987863522553198e+02
9.913574039330989763e+03,2.642993262097731417e+02
9.913576732659350455e+03,2.657976674825809482e+02
9.913579425987711147e+03,2.672937370165285529e+02
9.913582119316071839e+03,2.687874617683634142e+02
9.913584812644432532e+03,2.702787688093237080e+02
9.913587505972793224e+03,2.717675853286870620e+02
9.913590199301153916e+03,2.732538386373224171e+02
9.913592892629514608e+03,2.747374561712493914e+02
9.913595585957875301e+03,2.762183654951692802e+02
9.913598279286235993e+03,2.776964943060149267e+02
9.913600972614596685e+03,2.791717704364613155e+02
9.913603665942955558e+03,2.806441218574829577e+02
9.913606359271316251e+03,2.821134766858181706e+02
9.913609052599676943e+03,2.835797631815347586e+02
9.913611745928037635e+03,2.850429097554916211e+02
9.913614439256398327e+03,2.865028449718600427e+02
9.913617132584759020e+03,2.879594975515931878e+02
9.913619825913119712e+03,2.894127963759197542e+02
9.913622519241480404e+03,2.908626704898044295e+02
9.913625212569841096e+03,2.923090491054223889e+02
9.913627905898201789e+03,2.937518616056125893e+02
9.913630599226562481e+03,2.951910375473134422e+02
9.913633292554923173e+03,2.966265066650290692e+02
9.913635985883283865e+03,2.980581988742271733e+02
9.913638679211644558e+03,2.994860442747886395e+02
9.913641372540005250e+03,3.009099731544018255e+02
9.913644065868365942e+03,3.023299159919784529e+02
9.913646759196726634e+03,3.037458034610369850e+02
9.913649452525085508e+03,3.051575664321467798e+02
9.913652145853446200e+03,3.065651359801018430e+02
9.913654839181806892e+03,3.079684433815794478e+02
9.913657532510167584e+03,3.093674201222927991e+02
9.913660225838528277e+03,3.107619978994085272e+02
9.913662919166888969e+03,3.121521086248499728e+02
9.913665612495249661e+03,3.135376844286472533e+02
9.913668305823610353e+03,3.149186576622395251e+02
9.913670999151971046e+03,3.162949609017748571e+02
9.913673692480331738e+03,3.176665269514122656e+02
9.913676385808692430e+03,3.190332888465910059e+02
9.913679079137053122e+03,3.203951798573122574e+02
9.913681772465413815e+03,3.217521334913797659e+02
9.913684465793774507e+03,3.231040834976720362e+02
9.913687159122135199e+03,3.244509638693465376e+02
9.913689852450495891e+03,3.257927088470874537e+02
9.913692545778856584e+03,3.271292529223052838e+02
9.913695239107217276e+03,3.284605308403318986e+02
9.913697932435576149e+03,3.297864776027233802e+02
9.913700625763936841e+03,3.311070284739995486e+02
9.913703319092297534e+03,3.324221189794439510e+02
9.913706012420658226e+03,3.337316849118255391e+02
9.913708705749018918e+03,3.350356623336473376e+02
9.913711399077379610e+03,3.363339875802572010e+02
9.913714092405740303e+03,3.376265972629682324e+02
9.913716785734100995e+03,3.389134282721377076e+02
9.913719479062461687e+03,3.401944177802668037e+02
9.913722172390822379e+03,3.414695032450521808e+02
9.913724865719183072e+03,3.427386224124514911e+02
9.913727559047543764e+03,3.440017133197121666e+02
9.913730252375904456e+03,3.452587142984058914e+02
9.913732945704265148e+03,3.465095639774368692e+02
9.913735639032625841e+03,3.477542012860277509e+02
9.913738332360986533e+03,3.489925654567246625e+02
9.913741025689347225e+03,3.502245960283356112e+02
9.913743719017707917e+03,3.514502328489070351e+02
9.913746412346066791e+03,3.526694160778226887e+02
9.913749105674427483e+03,3.538820861920252696e+02
9.913751799002788175e+03,3.550881839839734084e+02
9.913754492331148867e+03,3.562876505678391368e+02
9.913757185659509560e+03,3.574804273815482816e+02
9.913759878987870252e+03,3.586664561896499777e+02
9.913762572316230944e+03,3.598456790861445143e+02
9.913765265644591636e+03,3.610180384973309629e+02
9.913767958972952329e+03,3.621834771846037597e+02
9.913770652301313021e+03,3.633419382472447410e+02
9.913773345629673713e+03,3.644933651252159166e+02
9.913776038958034405e+03,3.656377016019057464e+02
9.913778732286395098e+03,3.667748918068858188e+02
9.913781425614755790e+03,3.679048802186281364e+02
9.913784118943116482e+03,3.690276116672269495e+02
9.913786812271477174e+03,3.701430313370768772e+02
9.913789505599837867e+03,3.712510847695715483e+02
9.913792198928198559e+03,3.723517178657367026e+02
9.913794892256557432e+03,3.734448768881581486e+02
9.913797585584918124e+03,3.745305084665375261e+02
9.913800278913278817e+03,3.756085595958797398e+02
9.913802972241639509e+03,3.766789776420297358e+02
9.913805665570000201e+03,3.777417103435088279e+02
9.913808358898360893e+03,3.787967058140627614e+02
9.913811052226721586e+03,3.798439125451931773e+02
9.913813745555082278e+03,3.808832794086780495e+02
9.913816438883442970e+03,3.819147556590608588e+02
9.913819132211803662e+03,3.829382909361368093e+02
9.913821825540164355e+03,3.839538352673997679e+02
9.913824518868525047e+03,3.849613390704957396e+02
9.913827212196885739e+03,3.859607531556320623e+02
9.913829905525246431e+03,3.869520287279879085e+02
9.913832598853607124e+03,3.879351173900884078e+02
9.913835292181967816e+03,3.889099711441747900e+02
9.913837985510328508e+03,3.898765423945447424e+02
9.913840678838687381e+03,3.908347839492288358e+02
9.913843372167048074e+03,3.917846490248845157e+02
9.913846065495408766e+03,3.927260912451894797e+02
9.913848758823769458e+03,3.936590646457090656e+02
9.913851452152130150e+03,3.945835236754774655e+02
9.913854145480490843e+03,3.954994231992404252e+02
9.913856838808851535e+03,3.964067184996375772e+02
9.913859532137212227e+03,3.973053652794037589e+02
9.913862225465572919e+03,3.981953196635196264e+02
9.913864918793933612e+03,3.990765382013629505e+02
9.913867612122294304e+03,3.999489778688183037e+02
9.913870305450654996e+03,4.008125960703928854e+02
9.913872998779015688e+03,4.016673506412850543e+02
9.913875692107376381e+03,4.025131998494424579e+02
9.913878385435737073e+03,4.033501023976083388e+02
9.913881078764097765e+03,4.041780174253286759e+02
9.913883772092458457e+03,4.049969045109543231e+02
9.913886465420819150e+03,4.058067236736080190e+02
9.913889158749178023e+03,4.066074353746050178e+02
9.913891852077538715e+03,4.073990005215339920e+02
9.913894545405899407e+03,4.081813804669279762e+02
9.913897238734260100e+03,4.089545370123131534e+02
9.913899932062620792e+03,4.097184324095381385e+02
9.913902625390981484e+03,4.104730293626068374e+02
9.913905318719342176e+03,4.112182910295105103e+02
9.913908012047702869e+03,4.119541810240175437e+02
9.913910705376063561e+03,4.126806634174554915e+02
9.913913398704424253e+03,4.133977027404632167e+02
9.913916092032784945e+03,4.141052639847206365e+02
9.913918785361145638e+03,4.148033126046629491e+02
9.913921478689506330e+03,4.154918145191610392e+02
9.913924172017867022e+03,4.161707361131926177e+02
9.913926865346227714e+03,4.168400442394744800e+02
9.913929558674588407e+03,4.174997062200907294e+02
9.913932252002949099e+03,4.181496898480797881e+02
9.913934945331309791e+03,4.187899633890128257e+02
9.913937638659668664e+03,4.194204955821180079e+02
9.913940331988029357e+03,4.200412556435022111e+02
9.913943025316390049e+03,4.206522132651007269e+02
9.913945718644750741e+03,4.212533386178680530e+02
9.913948411973111433e+03,4.218446023528036335e+02
9.913951105301472126e+03,4.224259756023831756e+02
9.913953798629832818e+03,4.229974299819725161e+02
9.913956491958193510e+03,4.235589375912063019e+02
9.913959185286554202e+03,4.241104710153610995e+02
9.913961878614914895e+03,4.246520033266808127e+02
9.913964571943275587e+03,4.251835080857025559e+02
9.913967265271636279e+03,4.257049593425401781e+02
9.913969958599996971e+03,4.262163316381564755e+02
9.913972651928357664e+03,4.267176000056010139e+02
9.913975345256718356e+03,4.272087399712336264e+02
9.913978038585079048e+03,4.276897275559180116e+02
9.913980731913439740e+03,4.281605392761887856e+02
9.913983425241800433e+03,4.286211521454048352e+02
9.913986118570159306e+03,4.290715436745640545e+02
9.913988811898519998e+03,4.295116918746180090e+02
9.913991505226880690e+03,4.299415752557124506e+02
9.913994198555241383e+03,4.303611728294678187e+02
9.913996891883602075e+03,4.307704641096907494e+02
9.913999585211962767e+03,4.311694291133783281e+02
9.914002278540323459e+03,4.315580483616898277e+02
9.914004971868684152e+03,4.319363028809021330e+02
9.914007665197044844e+03,4.323041742033310584e+02
9.914010358525405536e+03,4.326616443682381714e+02
9.914013051853766228e+03,4.330086959227034527e+02
9.914015745182126921e+03,4.333453119224801071e+02
9.914018438510487613e+03,4.336714759328211244e+02
9.914021131838848305e+03,4.339871720292803161e+02
9.914023825167208997e+03,4.342923847984922645e+02
9.914026518495569690e+03,4.345870993389223145e+02
9.914029211823930382e+03,4.348713012615967273e+02
9.914031905152291074e+03,4.351449766908021388e+02
9.914034598480649947e+03,4.354081122645919777e+02
9.914037291809010640e+03,4.356606951361399069e+02
9.914039985137371332e+03,4.359027129733040624e+02
9.914042678465732024e+03,4.361341539599422958e+02
9.914045371794092716e+03,4.363550067963127503e+02
9.914048065122453409e+03,4.365652606996220584e+02
9.914050758450814101e+03,4.367649054045539856e+02
9.914053451779174793e+03,4.369539311637694823e+02
9.914056145107535485e+03,4.371323287483824060e+02
9.914058838435896178e+03,4.373000894484114269e+02
9.914061531764256870e+03,4.374572050732030561e+02
9.914064225092617562e+03,4.376036679518346091e+02
9.914066918420978254e+03,4.377394709334855065e+02
9.914069611749338947e+03,4.378646073877886238e+02
9.914072305077699639e+03,4.379790712051530477e+02
9.914074998406060331e+03,4.380828567970628455e+02
9.914077691734421023e+03,4.381759590963494020e+02
9.914080385062779897e+03,0.000000000000000000e+00
9.914083078391140589e+03,0.000000000000000000e+00
9.914085771719501281e+03,0.000000000000000000e+00
