Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.061387455499946918e+04,1.272262282335756936e+03
1.061387457095476930e+04,1.272273139440551859e+03
1.061387458691006759e+04,1.272283994825299942e+03
1.061387460286536771e+04,1.272294848492436586e+03
1.061387461882066600e+04,1.272305700439446127e+03
1.061387463477596611e+04,1.272316550668761238e+03
1.061387465073126441e+04,1.272327399177869438e+03
1.061387466668656452e+04,1.272338245969202944e+03
1.061387468264186282e+04,1.272349091040247913e+03
1.061387469859716293e+04,1.272359934393437698e+03
1.061387471455246123e+04,1.272370776026258227e+03
1.061387473050776134e+04,1.272381615941142627e+03
1.061387474646306146e+04,1.272392454136813058e+03
1.061387476241835975e+04,1.272403290611994180e+03
1.061387477837365986e+04,1.272414125369116846e+03
1.061387479432895816e+04,1.272424958405669713e+03
1.061387481028425827e+04,1.272435789724083179e+03
1.061387482623955657e+04,1.272446619321846129e+03
1.061387484219485668e+04,1.272457447201388050e+03
1.061387485815015498e+04,1.272468273360200101e+03
1.061387487410545509e+04,1.272479097800710178e+03
1.061387489006075339e+04,1.272489920520409441e+03
1.061387490601605350e+04,1.272500741521726013e+03
1.061387492197135180e+04,1.272511560802151280e+03
1.061387493792665191e+04,1.272522378364112456e+03
1.061387495388195020e+04,1.272533194205103428e+03
1.061387496983725032e+04,1.272544008327548454e+03
1.061387498579254861e+04,1.272554820728942559e+03
1.061387500174784873e+04,1.272565631411710683e+03
1.061387501770314702e+04,1.272576440373347396e+03
1.061387503365844714e+04,1.272587247616276954e+03
1.061387504961374543e+04,1.272598053137994839e+03
1.061387506556904555e+04,1.272608856940925079e+03
1.061387508152434384e+04,1.272619659022563837e+03
1.061387509747964396e+04,1.272630459385333324e+03
1.061387511343494225e+04,1.272641258026731066e+03
1.061387512939024236e+04,1.272652054949179501e+03
1.061387514534554066e+04,1.272662850150175700e+03
1.061387516130084077e+04,1.272673643632141420e+03
1.061387517725613907e+04,1.272684435392575551e+03
1.061387519321143918e+04,1.272695225433897804e+03
1.061387520916673748e+04,1.272706013753608659e+03
1.061387522512203759e+04,1.272716800354127372e+03
1.061387524107733771e+04,1.272727585234183834e+03
1.061387525703263600e+04,1.272738368392507709e+03
1.061387527298793611e+04,1.272749149831519162e+03
1.061387528894323441e+04,1.272759929548718674e+03
1.061387530489853452e+04,1.272770707546524136e+03
1.061387532085383282e+04,1.272781483822437622e+03
1.061387533680913293e+04,1.272792258378876795e+03
1.061387535276443123e+04,1.272803031213344184e+03
1.061387536871973134e+04,1.272813802328255861e+03
1.061387538467502964e+04,1.272824571721117081e+03
1.061387540063032975e+04,1.272835339394341872e+03
1.061387541658562805e+04,1.272846105345435262e+03
1.061387543254092816e+04,1.272856869576811960e+03
1.061387544849622645e+04,1.272867632085977903e+03
1.061387546445152657e+04,1.272878392875346435e+03
1.061387548040682486e+04,1.272889151942424178e+03
1.061387549636212498e+04,1.272899909289624247e+03
1.061387551231742327e+04,1.272910664914453264e+03
1.061387552827272339e+04,1.272921418819324799e+03
1.061387554422802168e+04,1.272932171001745701e+03
1.061387556018332180e+04,1.272942921464127721e+03
1.061387557613862009e+04,1.272953670203979527e+03
1.061387559209392020e+04,1.272964417223712417e+03
1.061387560804921850e+04,1.272975162520835511e+03
1.061387562400451861e+04,1.272985906097759198e+03
1.061387563995981691e+04,1.272996647951992827e+03
1.061387565591511702e+04,1.273007388085947014e+03
1.061387567187041532e+04,1.273018126497131789e+03
1.061387568782571543e+04,1.273028863187956404e+03
1.061387570378101373e+04,1.273039598155932708e+03
1.061387571973631384e+04,1.273050331403467226e+03
1.061387573569161214e+04,1.273061062928074307e+03
1.061387575164691225e+04,1.273071792732160247e+03
1.061387576760221236e+04,1.273082520814461304e+03
1.061387578355751066e+04,1.273093247173714644e+03
1.061387579951281077e+04,1.273103971812326790e+03
1.061387581546810907e+04,1.273114694727811639e+03
1.061387583142340918e+04,1.273125415922574803e+03
1.061387584737870748e+04,1.273136135394131770e+03
1.061387586333400759e+04,1.273146853144886336e+03
1.061387587928930589e+04,1.273157569172354670e+03
1.061387589524460600e+04,1.273168283478941248e+03
1.061387591119990429e+04,1.273178996062162469e+03
1.061387592715520441e+04,1.273189706924420989e+03
1.061387594311050270e+04,1.273200416063234343e+03
1.061387595906580282e+04,1.273211123481005870e+03
1.061387597502110111e+04,1.273221829175253333e+03
1.061387599097640123e+04,1.273232533148377343e+03
1.061387600693169952e+04,1.273243235397898161e+03
1.061387602288699964e+04,1.273253935926216400e+03
1.061387603884229793e+04,1.273264634730851640e+03
1.061387605479759804e+04,1.273275331814203810e+03
1.061387607075289634e+04,1.273286027173794082e+03
1.061387608670819645e+04,1.273296720812021249e+03
1.061387610266349475e+04,1.273307412726407392e+03
1.061387611861879486e+04,1.273318102919350167e+03
1.061387613457409316e+04,1.273328791388372792e+03
1.061387615052939327e+04,1.273339478135871786e+03
1.061387616648469157e+04,1.273350163159371959e+03
1.061387618243999168e+04,1.273360846461268920e+03
1.061387619839528998e+04,1.273371528039086570e+03
1.061387621435059009e+04,1.273382207895221200e+03
1.061387623030588838e+04,1.273392886027198074e+03
1.061387624626118850e+04,1.273403562437411665e+03
1.061387626221648861e+04,1.273414237124605734e+03
1.061387627817178691e+04,1.273424910087522449e+03
1.061387629412708702e+04,1.273435581328557191e+03
1.061387631008238532e+04,1.273446250845235454e+03
1.061387632603768543e+04,1.273456918639951482e+03
1.061387634199298373e+04,1.273467584710232813e+03
1.061387635794828384e+04,1.273478249058471874e+03
1.061387637390358213e+04,1.273488911682196431e+03
1.061387638985888225e+04,1.273499572583799363e+03
1.061387640581418054e+04,1.273510231760809347e+03
1.061387642176948066e+04,1.273520889215617217e+03
1.061387643772477895e+04,1.273531544945753922e+03
1.061387645368007907e+04,1.273542198953608022e+03
1.061387646963537736e+04,1.273552851236712058e+03
1.061387648559067748e+04,1.273563501797454364e+03
1.061387650154597577e+04,1.273574150633367253e+03
1.061387651750127588e+04,1.273584797746838603e+03
1.061387653345657418e+04,1.273595443135401638e+03
1.061387654941187429e+04,1.273606086801444008e+03
1.061387656536717259e+04,1.273616728742499163e+03
1.061387658132247270e+04,1.273627368960953618e+03
1.061387659727777100e+04,1.273638007454341732e+03
1.061387661323307111e+04,1.273648644225050020e+03
1.061387662918836941e+04,1.273659279270613524e+03
1.061387664514366952e+04,1.273669912593417394e+03
1.061387666109896782e+04,1.273680544190996898e+03
1.061387667705426793e+04,1.273691174065737641e+03
1.061387669300956622e+04,1.273701802215175576e+03
1.061387670896486634e+04,1.273712428641695169e+03
1.061387672492016463e+04,1.273723053342833282e+03
1.061387674087546475e+04,1.273733676320973245e+03
1.061387675683076486e+04,1.273744297574864049e+03
1.061387677278606316e+04,1.273754917103255593e+03
1.061387678874136327e+04,1.273765534908529617e+03
1.061387680469666157e+04,1.273776150988225936e+03
1.061387682065196168e+04,1.273786765344724927e+03
1.061387683660725997e+04,1.273797377975567997e+03
1.061387685256256009e+04,1.273807988883134385e+03
1.061387686851785838e+04,1.273818598064965727e+03
1.061387688447315850e+04,1.273829205523441260e+03
1.061387690042845679e+04,1.273839811256103303e+03
1.061387691638375691e+04,1.273850415265330412e+03
1.061387693233905520e+04,1.273861017548664904e+03
1.061387694829435532e+04,1.273871618108485109e+03
1.061387696424965361e+04,1.273882216942334935e+03
1.061387698020495372e+04,1.273892814052590666e+03
1.061387699616025202e+04,1.273903409436797801e+03
1.061387701211555213e+04,1.273914003097331261e+03
1.061387702807085043e+04,1.273924595031737226e+03
1.061387704402615054e+04,1.273935185242391299e+03
1.061387705998144884e+04,1.273945773726838979e+03
1.061387707593674895e+04,1.273956360487454958e+03
1.061387709189204725e+04,1.273966945521787011e+03
1.061387710784734736e+04,1.273977528832208009e+03
1.061387712380264566e+04,1.273988110416266409e+03
1.061387713975794577e+04,1.273998690276334855e+03
1.061387715571324406e+04,1.274009268409962033e+03
1.061387717166854418e+04,1.274019844819520358e+03
1.061387718762384247e+04,1.274030419502558743e+03
1.061387720357914259e+04,1.274040992461449605e+03
1.061387721953444088e+04,1.274051563693742082e+03
1.061387723548974100e+04,1.274062133201808138e+03
1.061387725144504111e+04,1.274072700984402218e+03
1.061387726740033941e+04,1.274083267040280589e+03
1.061387728335563952e+04,1.274093831371813849e+03
1.061387729931093781e+04,1.274104393976553638e+03
1.061387731526623793e+04,1.274114954856868508e+03
1.061387733122153622e+04,1.274125514010311235e+03
1.061387734717683634e+04,1.274136071439250827e+03
1.061387736313213463e+04,1.274146627141240515e+03
1.061387737908743475e+04,1.274157181118647259e+03
1.061387739504273304e+04,1.274167733369025427e+03
1.061387741099803316e+04,1.274178283894743572e+03
1.061387742695333145e+04,1.274188832693353788e+03
1.061387744290863156e+04,1.274199379767224400e+03
1.061387745886392986e+04,1.274209925113911140e+03
1.061387747481922997e+04,1.274220468735777786e+03
1.061387749077452827e+04,1.274231010630382116e+03
1.061387750672982838e+04,1.274241550800088589e+03
1.061387752268512668e+04,1.274252089242454304e+03
1.061387753864042679e+04,1.274262625959843263e+03
1.061387755459572509e+04,1.274273160949813700e+03
1.061387757055102520e+04,1.274283694214728257e+03
1.061387758650632350e+04,1.274294225752146531e+03
1.061387760246162361e+04,1.274304755564429797e+03
1.061387761841692191e+04,1.274315283649139474e+03
1.061387763437222202e+04,1.274325810008635244e+03
1.061387765032752031e+04,1.274336334640478753e+03
1.061387766628282043e+04,1.274346857547030140e+03
1.061387768223811872e+04,1.274357378725851277e+03
1.061387769819341884e+04,1.274367898179301847e+03
1.061387771414871713e+04,1.274378415904944177e+03
1.061387773010401725e+04,1.274388931905137497e+03
1.061387774605931736e+04,1.274399446178642847e+03
1.061387776201461566e+04,1.274409958724223543e+03
1.061387777796991577e+04,1.274420469544236994e+03
1.061387779392521406e+04,1.274430978636247119e+03
1.061387780988051418e+04,1.274441486002612010e+03
1.061387782583581247e+04,1.274451991640896040e+03
1.061387784179111259e+04,1.274462495553455710e+03
1.061387785774641088e+04,1.274472997737857213e+03
1.061387787370171100e+04,1.274483498196455685e+03
1.061387788965700929e+04,1.274493996926817545e+03
1.061387790561230941e+04,1.274504493931298839e+03
1.061387792156760770e+04,1.274514989207465760e+03
1.061387793752290781e+04,1.274525482757672989e+03
1.061387795347820611e+04,1.274535974579488538e+03
1.061387796943350622e+04,1.274546464675265952e+03
1.061387798538880452e+04,1.274556953042574378e+03
1.061387800134410463e+04,1.274567439683765315e+03
1.061387801729940293e+04,1.274577924596409957e+03
1.061387803325470304e+04,1.274588407782860031e+03
1.061387804921000134e+04,1.274598889240684684e+03
1.061387806516530145e+04,1.274609368972236098e+03
1.061387808112059975e+04,1.274619846975085920e+03
1.061387809707589986e+04,1.274630323251583377e+03
1.061387811303119815e+04,1.274640797799301481e+03
1.061387812898649827e+04,1.274651270620589457e+03
1.061387814494179656e+04,1.274661741713020092e+03
1.061387816089709668e+04,1.274672211078942837e+03
1.061387817685239497e+04,1.274682678715930706e+03
1.061387819280769509e+04,1.274693144626332014e+03
1.061387820876299338e+04,1.274703608807720911e+03
1.061387822471829350e+04,1.274714071262445486e+03
1.061387824067359361e+04,1.274724531989272464e+03
1.061387825662889190e+04,1.274734990986971525e+03
1.061387827258419202e+04,1.274745448257888711e+03
1.061387828853949031e+04,1.274755903799599764e+03
1.061387830449479043e+04,1.274766357614450499e+03
1.061387832045008872e+04,1.274776809700018475e+03
1.061387833640538884e+04,1.274787260058647917e+03
1.061387835236068713e+04,1.274797708687917066e+03
1.061387836831598725e+04,1.274808155590169463e+03
1.061387838427128554e+04,1.274818600762984033e+03
1.061387840022658565e+04,1.274829044208703863e+03
1.061387841618188395e+04,1.274839485924909241e+03
1.061387843213718406e+04,1.274849925913941433e+03
1.061387844809248236e+04,1.274860364173381868e+03
1.061387846404778247e+04,1.274870800705570900e+03
1.061387848000308077e+04,1.274881235508091322e+03
1.061387849595838088e+04,1.274891668583281898e+03
1.061387851191367918e+04,1.274902099928726784e+03
1.061387852786897929e+04,1.274912529546764063e+03
1.061387854382427759e+04,1.274922957434978116e+03
1.061387855977957770e+04,1.274933383595707028e+03
1.061387857573487599e+04,1.274943808026535635e+03
1.061387859169017611e+04,1.274954230729801111e+03
1.061387860764547440e+04,1.274964651703088521e+03
1.061387862360077452e+04,1.274975070948735265e+03
1.061387863955607281e+04,1.274985488464326863e+03
1.061387865551137293e+04,1.274995904252200035e+03
1.061387867146667122e+04,1.275006318309940980e+03
1.061387868742197134e+04,1.275016730639885964e+03
1.061387870337726963e+04,1.275027141239621187e+03
1.061387871933256974e+04,1.275037550111482460e+03
1.061387873528786986e+04,1.275047957254243784e+03
1.061387875124316815e+04,1.275058362666680750e+03
1.061387876719846827e+04,1.275068766351126669e+03
1.061387878315376656e+04,1.275079168305170469e+03
1.061387879910906668e+04,1.275089568531146369e+03
1.061387881506436497e+04,1.275099967026642844e+03
1.061387883101966509e+04,1.275110363793993656e+03
1.061387884697496338e+04,1.275120758830788645e+03
1.061387886293026349e+04,1.275131152139359756e+03
1.061387887888556179e+04,1.275141543717298418e+03
1.061387889484086190e+04,1.275151933566935213e+03
1.061387891079616020e+04,1.275162321685862707e+03
1.061387892675146031e+04,1.275172708076411027e+03
1.061387894270675861e+04,1.275183092736172739e+03
1.061387895866205872e+04,1.275193475667478424e+03
1.061387897461735702e+04,1.275203856867920649e+03
1.061387899057265713e+04,1.275214236339827949e+03
1.061387900652795543e+04,1.275224614080795845e+03
1.061387902248325554e+04,1.275234990093151737e+03
1.061387903843855383e+04,1.275245364374491146e+03
1.061387905439385395e+04,1.275255736927140561e+03
1.061387907034915224e+04,1.275266107748697095e+03
1.061387908630445236e+04,1.275276476841486556e+03
1.061387910225975065e+04,1.275286844203105829e+03
1.061387911821505077e+04,1.275297209835880949e+03
1.061387913417034906e+04,1.275307573737408802e+03
1.061387915012564918e+04,1.275317935910014967e+03
1.061387916608094747e+04,1.275328296351297922e+03
1.061387918203624758e+04,1.275338655063581655e+03
1.061387919799154588e+04,1.275349012044464871e+03
1.061387921394684599e+04,1.275359367296271557e+03
1.061387922990214611e+04,1.275369720817782309e+03
1.061387924585744440e+04,1.275380072607777265e+03
1.061387926181274452e+04,1.275390422668580413e+03
1.061387927776804281e+04,1.275400770997792051e+03
1.061387929372334293e+04,1.275411117597733210e+03
1.061387930967864122e+04,1.275421462466006687e+03
1.061387932563394133e+04,1.275431805604932606e+03
1.061387934158923963e+04,1.275442147012114219e+03
1.061387935754453974e+04,1.275452486689871421e+03
1.061387937349983804e+04,1.275462824635807237e+03
1.061387938945513815e+04,1.275473160852240881e+03
1.061387940541043645e+04,1.275483495336777878e+03
1.061387942136573656e+04,1.275493828091735168e+03
1.061387943732103486e+04,1.275504159114718959e+03
1.061387945327633497e+04,1.275514488408045963e+03
1.061387946923163327e+04,1.275524815969323527e+03
1.061387948518693338e+04,1.275535141800867223e+03
1.061387950114223167e+04,1.275545465900283943e+03
1.061387951709753179e+04,1.275555788269890400e+03
1.061387953305283008e+04,1.275566108907294165e+03
1.061387954900813020e+04,1.275576427814809904e+03
1.061387956496342849e+04,1.275586744990046554e+03
1.061387958091872861e+04,1.275597060435318326e+03
1.061387959687402690e+04,1.275607374148235067e+03
1.061387961282932702e+04,1.275617686131109622e+03
1.061387962878462531e+04,1.275627996381552066e+03
1.061387964473992542e+04,1.275638304901876381e+03
