Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.889838891681863970e+03,3.438851155622520537e+02
9.889838908560866912e+03,3.439135959088227423e+02
9.889838925439869854e+03,3.439420765874241965e+02
9.889838942318872796e+03,3.439705575979161267e+02
9.889838959197875738e+03,3.439990389401581865e+02
9.889838976076878680e+03,3.440275206140100295e+02
9.889838992955879803e+03,3.440560026162618783e+02
9.889839009834882745e+03,3.440844849529124190e+02
9.889839026713885687e+03,3.441129676207517605e+02
9.889839043592888629e+03,3.441414506196395564e+02
9.889839060471891571e+03,3.441699339494353467e+02
9.889839077350894513e+03,3.441984176099990123e+02
9.889839094229897455e+03,3.442269016011902636e+02
9.889839111108900397e+03,3.442553859228684132e+02
9.889839127987901520e+03,3.442838705718237406e+02
9.889839144866904462e+03,3.443123555540552161e+02
9.889839161745907404e+03,3.443408408663526075e+02
9.889839178624910346e+03,3.443693265085759094e+02
9.889839195503913288e+03,3.443978124805844345e+02
9.889839212382916230e+03,3.444262987822380069e+02
9.889839229261919172e+03,3.444547854133962801e+02
9.889839246140922114e+03,3.444832723739186804e+02
9.889839263019923237e+03,3.445117596605952599e+02
9.889839279898926179e+03,3.445402472794252731e+02
9.889839296777929121e+03,3.445687352271985446e+02
9.889839313656932063e+03,3.445972235037747851e+02
9.889839330535935005e+03,3.446257121090133637e+02
9.889839347414937947e+03,3.446542010427740479e+02
9.889839364293940889e+03,3.446826903049167186e+02
9.889839381172943831e+03,3.447111798953005746e+02
9.889839398051944954e+03,3.447396698107152133e+02
9.889839414930947896e+03,3.447681600571607987e+02
9.889839431809950838e+03,3.447966506314266439e+02
9.889839448688953780e+03,3.448251415333724026e+02
9.889839465567956722e+03,3.448536327628577283e+02
9.889839482446959664e+03,3.448821243197421040e+02
9.889839499325962606e+03,3.449106162038852972e+02
9.889839516204965548e+03,3.449391084151468476e+02
9.889839533083966671e+03,3.449676009503158411e+02
9.889839549962969613e+03,3.449960938153930101e+02
9.889839566841972555e+03,3.450245870071673835e+02
9.889839583720975497e+03,3.450530805254986149e+02
9.889839600599978439e+03,3.450815743702463010e+02
9.889839617478981381e+03,3.451100685412700955e+02
9.889839634357984323e+03,3.451385630384294245e+02
9.889839651236987265e+03,3.451670578615839986e+02
9.889839668115988388e+03,3.451955530075227330e+02
9.889839684994991330e+03,3.452240484822467010e+02
9.889839701873994272e+03,3.452525442825447612e+02
9.889839718752997214e+03,3.452810404082763966e+02
9.889839735632000156e+03,3.453095368593013745e+02
9.889839752511003098e+03,3.453380336354792348e+02
9.889839769390006040e+03,3.453665307366696879e+02
9.889839786269008982e+03,3.453950281627318759e+02
9.889839803148010105e+03,3.454235259104548277e+02
9.889839820027013047e+03,3.454520239858400146e+02
9.889839836906015989e+03,3.454805223856760108e+02
9.889839853785018931e+03,3.455090211098224700e+02
9.889839870664021873e+03,3.455375201581387614e+02
9.889839887543024815e+03,3.455660195304847662e+02
9.889839904422027757e+03,3.455945192267198536e+02
9.889839921301030699e+03,3.456230192467037341e+02
9.889839938180031822e+03,3.456515195872245272e+02
9.889839955059034764e+03,3.456800202542844431e+02
9.889839971938037706e+03,3.457085212446718856e+02
9.889839988817040648e+03,3.457370225582464514e+02
9.889840005696043590e+03,3.457655241948674529e+02
9.889840022575046532e+03,3.457940261543946008e+02
9.889840039454049474e+03,3.458225284366877190e+02
9.889840056333052416e+03,3.458510310416059497e+02
9.889840073212053539e+03,3.458795339659374690e+02
9.889840090091056481e+03,3.459080372156851126e+02
9.889840106970059423e+03,3.459365407876366021e+02
9.889840123849062365e+03,3.459650446816518183e+02
9.889840140728065307e+03,3.459935488975899602e+02
9.889840157607068249e+03,3.460220534353108519e+02
9.889840174486071191e+03,3.460505582946740333e+02
9.889840191365074134e+03,3.460790634755389306e+02
9.889840208244075257e+03,3.461075689746932653e+02
9.889840225123078199e+03,3.461360747981403847e+02
9.889840242002081141e+03,3.461645809426678966e+02
9.889840258881084083e+03,3.461930874081353977e+02
9.889840275760087025e+03,3.462215941944024848e+02
9.889840292639089967e+03,3.462501013013285274e+02
9.889840309518092909e+03,3.462786087287732926e+02
9.889840326397095851e+03,3.463071164765961498e+02
9.889840343276096974e+03,3.463356245415845365e+02
9.889840360155099916e+03,3.463641329297423113e+02
9.889840377034102858e+03,3.463926416378567978e+02
9.889840393913105800e+03,3.464211506657877635e+02
9.889840410792108742e+03,3.464496600133943502e+02
9.889840427671111684e+03,3.464781696805364390e+02
9.889840444550114626e+03,3.465066796670734561e+02
9.889840461429117568e+03,3.465351899728647140e+02
9.889840478308118691e+03,3.465637005946977638e+02
9.889840495187121633e+03,3.465922115385763504e+02
9.889840512066124575e+03,3.466207228012881956e+02
9.889840528945127517e+03,3.466492343826926117e+02
9.889840545824130459e+03,3.466777462826489113e+02
9.889840562703133401e+03,3.467062585010167481e+02
9.889840579582136343e+03,3.467347710376558894e+02
9.889840596461139285e+03,3.467632838924254770e+02
9.889840613340140408e+03,3.467917970621124937e+02
9.889840630219143350e+03,3.468203105527218213e+02
9.889840647098146292e+03,3.468488243610401582e+02
9.889840663977149234e+03,3.468773384869273286e+02
9.889840680856152176e+03,3.469058529302426450e+02
9.889840697735155118e+03,3.469343676908456473e+02
9.889840714614158060e+03,3.469628827685956480e+02
9.889840731493161002e+03,3.469913981633525282e+02
9.889840748372162125e+03,3.470199138719024177e+02
9.889840765251165067e+03,3.470484299002509943e+02
9.889840782130168009e+03,3.470769462451847289e+02
9.889840799009170951e+03,3.471054629065631616e+02
9.889840815888173893e+03,3.471339798842458322e+02
9.889840832767176835e+03,3.471624971780920532e+02
9.889840849646179777e+03,3.471910147879614215e+02
9.889840866525182719e+03,3.472195327137135905e+02
9.889840883404185661e+03,3.472480509552078729e+02
9.889840900283186784e+03,3.472765695092302849e+02
9.889840917162189726e+03,3.473050883817871863e+02
9.889840934041192668e+03,3.473336075696646503e+02
9.889840950920195610e+03,3.473621270727221599e+02
9.889840967799198552e+03,3.473906468908192551e+02
9.889840984678201494e+03,3.474191670238155893e+02
9.889841001557204436e+03,3.474476874715701342e+02
9.889841018436207378e+03,3.474762082339428844e+02
9.889841035315208501e+03,3.475047293077193444e+02
9.889841052194211443e+03,3.475332506989063859e+02
9.889841069073214385e+03,3.475617724042899681e+02
9.889841085952217327e+03,3.475902944237292331e+02
9.889841102831220269e+03,3.476188167570838914e+02
9.889841119710223211e+03,3.476473394042135396e+02
9.889841136589226153e+03,3.476758623649773767e+02
9.889841153468229095e+03,3.477043856392349426e+02
9.889841170347230218e+03,3.477329092237719124e+02
9.889841187226233160e+03,3.477614331245952712e+02
9.889841204105236102e+03,3.477899573384909218e+02
9.889841220984239044e+03,3.478184818653181196e+02
9.889841237863241986e+03,3.478470067049362910e+02
9.889841254742244928e+03,3.478755318572050328e+02
9.889841271621247870e+03,3.479040573219837711e+02
9.889841288500250812e+03,3.479325830991319322e+02
9.889841305379251935e+03,3.479611091854347933e+02
9.889841322258254877e+03,3.479896355869000217e+02
9.889841339137257819e+03,3.480181623003130653e+02
9.889841356016260761e+03,3.480466893255332366e+02
9.889841372895263703e+03,3.480752166624202459e+02
9.889841389774266645e+03,3.481037443108332354e+02
9.889841406653269587e+03,3.481322722706318018e+02
9.889841423532272529e+03,3.481608005416754281e+02
9.889841440411273652e+03,3.481893291207488801e+02
9.889841457290276594e+03,3.482178580138606208e+02
9.889841474169279536e+03,3.482463872177956432e+02
9.889841491048282478e+03,3.482749167324134874e+02
9.889841507927285420e+03,3.483034465575733520e+02
9.889841524806288362e+03,3.483319766931350614e+02
9.889841541685291304e+03,3.483605071389574732e+02
9.889841558564294246e+03,3.483890378949005822e+02
9.889841575443295369e+03,3.484175689577486992e+02
9.889841592322298311e+03,3.484461003335107421e+02
9.889841609201301253e+03,3.484746320189717039e+02
9.889841626080304195e+03,3.485031640139906699e+02
9.889841642959307137e+03,3.485316963184271231e+02
9.889841659838310079e+03,3.485602289321407738e+02
9.889841676717313021e+03,3.485887618549907074e+02
9.889841693596315963e+03,3.486172950868364637e+02
9.889841710475317086e+03,3.486458286244624105e+02
9.889841727354320028e+03,3.486743624738779204e+02
9.889841744233322970e+03,3.487028966318676453e+02
9.889841761112325912e+03,3.487314310982907841e+02
9.889841777991328854e+03,3.487599658730066494e+02
9.889841794870331796e+03,3.487885009558748948e+02
9.889841811749334738e+03,3.488170363467547759e+02
9.889841828628337680e+03,3.488455720455058326e+02
9.889841845507338803e+03,3.488741080489120918e+02
9.889841862386341745e+03,3.489026443629833238e+02
9.889841879265344687e+03,3.489311809845040671e+02
9.889841896144347629e+03,3.489597179133332929e+02
9.889841913023350571e+03,3.489882551493306551e+02
9.889841929902353513e+03,3.490167926923555228e+02
9.889841946781356455e+03,3.490453305422672656e+02
9.889841963660359397e+03,3.490738686989252528e+02
9.889841980539360520e+03,3.491024071591132838e+02
9.889841997418363462e+03,3.491309459288418680e+02
9.889842014297366404e+03,3.491594850048949752e+02
9.889842031176369346e+03,3.491880243871318044e+02
9.889842048055372288e+03,3.492165640754118954e+02
9.889842064934375230e+03,3.492451040695943902e+02
9.889842081813378172e+03,3.492736443695388857e+02
9.889842098692381114e+03,3.493021849751049217e+02
9.889842115571382237e+03,3.493307258830756155e+02
9.889842132450385179e+03,3.493592670994623290e+02
9.889842149329388121e+03,3.493878086210484639e+02
9.889842166208391063e+03,3.494163504476933326e+02
9.889842183087394005e+03,3.494448925792565319e+02
9.889842199966396947e+03,3.494734350155972606e+02
9.889842216845399889e+03,3.495019777565748313e+02
9.889842233724402831e+03,3.495305208020488976e+02
9.889842250603403954e+03,3.495590641488024630e+02
9.889842267482406896e+03,3.495876078028471738e+02
9.889842284361409838e+03,3.496161517609662610e+02
9.889842301240412780e+03,3.496446960230191507e+02
9.889842318119415722e+03,3.496732405888650987e+02
9.889842334998418664e+03,3.497017854583634744e+02
9.889842351877421606e+03,3.497303306313737608e+02
9.889842368756424548e+03,3.497588761077552704e+02
9.889842385635425671e+03,3.497874218842910068e+02
9.889842402514428613e+03,3.498159679669928437e+02
9.889842419393431555e+03,3.498445143526440688e+02
9.889842436272434497e+03,3.498730610411038811e+02
9.889842453151437439e+03,3.499016080322314792e+02
9.889842470030440381e+03,3.499301553258865169e+02
9.889842486909443323e+03,3.499587029219281931e+02
9.889842503788446265e+03,3.499872508202157633e+02
9.889842520667447388e+03,3.500157990175321743e+02
9.889842537546450330e+03,3.500443475198898113e+02
9.889842554425453272e+03,3.500728963240713369e+02
9.889842571304456214e+03,3.501014454299362910e+02
9.889842588183459156e+03,3.501299948373439861e+02
9.889842605062462098e+03,3.501585445461534505e+02
9.889842621941465040e+03,3.501870945562244515e+02
9.889842638820467982e+03,3.502156448674161879e+02
9.889842655699469105e+03,3.502441954765109244e+02
9.889842672578472047e+03,3.502727463895218420e+02
9.889842689457474989e+03,3.503012976032314896e+02
9.889842706336477931e+03,3.503298491174991227e+02
9.889842723215480873e+03,3.503584009321840540e+02
9.889842740094483815e+03,3.503869530471455960e+02
9.889842756973486757e+03,3.504155054622430612e+02
9.889842773852489699e+03,3.504440581773358758e+02
9.889842790731490823e+03,3.504726111892060771e+02
9.889842807610493765e+03,3.505011645038673578e+02
9.889842824489496707e+03,3.505297181181018686e+02
9.889842841368499649e+03,3.505582720317688086e+02
9.889842858247502591e+03,3.505868262447277743e+02
9.889842875126505533e+03,3.506153807568377374e+02
9.889842892005508475e+03,3.506439355679582945e+02
9.889842908884511417e+03,3.506724906779485877e+02
9.889842925763512540e+03,3.507010460835905405e+02
9.889842942642515482e+03,3.507296017908982435e+02
9.889842959521518424e+03,3.507581577966536202e+02
9.889842976400521366e+03,3.507867141007161536e+02
9.889842993279524308e+03,3.508152707029447015e+02
9.889843010158527250e+03,3.508438276031990313e+02
9.889843027037530192e+03,3.508723848013381712e+02
9.889843043916533134e+03,3.509009422972215475e+02
9.889843060795534257e+03,3.509295000876307995e+02
9.889843077674537199e+03,3.509580581785803588e+02
9.889843094553540141e+03,3.509866165668520352e+02
9.889843111432543083e+03,3.510151752523050277e+02
9.889843128311546025e+03,3.510437342347987055e+02
9.889843145190548967e+03,3.510722935141922676e+02
9.889843162069551909e+03,3.511008530903450833e+02
9.889843178948554851e+03,3.511294129631164083e+02
9.889843195827555974e+03,3.511579731292876545e+02
9.889843212706558916e+03,3.511865335948737652e+02
9.889843229585561858e+03,3.512150943566561523e+02
9.889843246464564800e+03,3.512436554144942988e+02
9.889843263343567742e+03,3.512722167682474037e+02
9.889843280222570684e+03,3.513007784177744384e+02
9.889843297101573626e+03,3.513293403629351133e+02
9.889843313980576568e+03,3.513579026035884567e+02
9.889843330859577691e+03,3.513864651365157101e+02
9.889843347738580633e+03,3.514150279677322715e+02
9.889843364617583575e+03,3.514435910940194958e+02
9.889843381496586517e+03,3.514721545152362410e+02
9.889843398375589459e+03,3.515007182312423311e+02
9.889843415254592401e+03,3.515292822418966239e+02
9.889843432133595343e+03,3.515578465470584888e+02
9.889843449012598285e+03,3.515864111465872384e+02
9.889843465891599408e+03,3.516149760372636592e+02
9.889843482770602350e+03,3.516435412251039452e+02
9.889843499649605292e+03,3.516721067068887692e+02
9.889843516528608234e+03,3.517006724824775006e+02
9.889843533407611176e+03,3.517292385517292814e+02
9.889843550286614118e+03,3.517578049145034811e+02
9.889843567165617060e+03,3.517863715706593553e+02
9.889843584044620002e+03,3.518149385200561596e+02
9.889843600923621125e+03,3.518435057594743967e+02
9.889843617802624067e+03,3.518720732949306580e+02
9.889843634681627009e+03,3.519006411232055029e+02
9.889843651560629951e+03,3.519292092441581872e+02
9.889843668439632893e+03,3.519577776576480801e+02
9.889843685318635835e+03,3.519863463635342669e+02
9.889843702197638777e+03,3.520149153616761168e+02
9.889843719076641719e+03,3.520434846519328289e+02
9.889843735955642842e+03,3.520720542310845076e+02
9.889843752834645784e+03,3.521006241051485404e+02
9.889843769713648726e+03,3.521291942709049749e+02
9.889843786592651668e+03,3.521577647282132943e+02
9.889843803471654610e+03,3.521863354769325838e+02
9.889843820350657552e+03,3.522149065169220989e+02
9.889843837229660494e+03,3.522434778480409250e+02
9.889843854108663436e+03,3.522720494701486587e+02
9.889843870987664559e+03,3.523006213800250066e+02
9.889843887866667501e+03,3.523291935836877542e+02
9.889843904745670443e+03,3.523577660779166649e+02
9.889843921624673385e+03,3.523863388625712219e+02
9.889843938503676327e+03,3.524149119375106238e+02
9.889843955382679269e+03,3.524434853025939560e+02
9.889843972261682211e+03,3.524720589576805310e+02
9.889843989140685153e+03,3.525006329026296044e+02
9.889844006019686276e+03,3.525292071342208828e+02
9.889844022898689218e+03,3.525577816584724928e+02
9.889844039777692160e+03,3.525863564721641410e+02
9.889844056656695102e+03,3.526149315751549693e+02
9.889844073535698044e+03,3.526435069673044040e+02
9.889844090414700986e+03,3.526720826484714735e+02
9.889844107293703928e+03,3.527006586185154333e+02
9.889844124172706870e+03,3.527292348772954824e+02
9.889844141051707993e+03,3.527578114215913843e+02
9.889844157930710935e+03,3.527863882574212084e+02
9.889844174809713877e+03,3.528149653815648321e+02
9.889844191688716819e+03,3.528435427938813973e+02
9.889844208567719761e+03,3.528721204942299323e+02
9.889844225446722703e+03,3.529006984824698634e+02
9.889844242325725645e+03,3.529292767584602757e+02
