Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.027136922532637800e+04,2.904783502642331996e+02
1.027136939059753604e+04,2.905070279123212345e+02
1.027136955586869226e+04,2.905357037165218799e+02
1.027136972113984848e+04,2.905643776756639340e+02
1.027136988641100652e+04,2.905930497885759678e+02
1.027137005168216274e+04,2.906217200531403364e+02
1.027137021695331896e+04,2.906503884681862360e+02
1.027137038222447518e+04,2.906790550322274385e+02
1.027137054749563322e+04,2.907077197440933105e+02
1.027137071276678944e+04,2.907363826016670032e+02
1.027137087803794566e+04,2.907650436037785084e+02
1.027137104330910370e+04,2.907937027492577613e+02
1.027137120858025992e+04,2.908223600359885381e+02
1.027137137385141614e+04,2.908510154628012856e+02
1.027137153912257418e+04,2.908796690285265640e+02
1.027137170439373040e+04,2.909083207310487751e+02
1.027137186966488662e+04,2.909369705691989338e+02
1.027137203493604284e+04,2.909656185414926881e+02
1.027137220020720088e+04,2.909942646467612235e+02
1.027137236547835710e+04,2.910229088828901922e+02
1.027137253074951332e+04,2.910515512487109504e+02
1.027137269602067136e+04,2.910801917430553090e+02
1.027137286129182758e+04,2.911088303638094885e+02
1.027137302656298380e+04,2.911374671098056410e+02
1.027137319183414002e+04,2.911661019795606649e+02
1.027137335710529806e+04,2.911947349719071667e+02
1.027137352237645428e+04,2.912233660847321630e+02
1.027137368764761050e+04,2.912519953168684310e+02
1.027137385291876853e+04,2.912806226671489185e+02
1.027137401818992475e+04,2.913092481334615513e+02
1.027137418346108097e+04,2.913378717146395616e+02
1.027137434873223719e+04,2.913664934092014960e+02
1.027137451400339523e+04,2.913951132159808139e+02
1.027137467927455145e+04,2.914237311328664077e+02
1.027137484454570767e+04,2.914523471586922483e+02
1.027137500981686571e+04,2.914809612922923634e+02
1.027137517508802193e+04,2.915095735315565548e+02
1.027137534035917815e+04,2.915381838753190777e+02
1.027137550563033437e+04,2.915667923220999000e+02
1.027137567090149241e+04,2.915953988707337885e+02
1.027137583617264863e+04,2.916240035191112838e+02
1.027137600144380485e+04,2.916526062660674370e+02
1.027137616671496289e+04,2.916812071104376400e+02
1.027137633198611911e+04,2.917098060501131727e+02
1.027137649725727533e+04,2.917384030839297679e+02
1.027137666252843155e+04,2.917669982104085307e+02
1.027137682779958959e+04,2.917955914283855918e+02
1.027137699307074581e+04,2.918241827357529701e+02
1.027137715834190203e+04,2.918527721313471375e+02
1.027137732361306007e+04,2.918813596140047935e+02
1.027137748888421629e+04,2.919099451816186388e+02
1.027137765415537251e+04,2.919385288330258845e+02
1.027137781942652873e+04,2.919671105667486017e+02
1.027137798469768677e+04,2.919956903816245699e+02
1.027137814996884299e+04,2.920242682755473425e+02
1.027137831523999921e+04,2.920528442473545851e+02
1.027137848051115725e+04,2.920814182958841343e+02
1.027137864578231347e+04,2.921099904190305097e+02
1.027137881105346969e+04,2.921385606156320023e+02
1.027137897632462591e+04,2.921671288842123886e+02
1.027137914159578395e+04,2.921956952236101301e+02
1.027137930686694017e+04,2.922242596317209404e+02
1.027137947213809639e+04,2.922528221073835084e+02
1.027137963740925443e+04,2.922813826494369209e+02
1.027137980268041065e+04,2.923099412557775167e+02
1.027137996795156687e+04,2.923384979252444396e+02
1.027138013322272491e+04,2.923670526566775720e+02
1.027138029849388113e+04,2.923956054479736508e+02
1.027138046376503735e+04,2.924241562979726723e+02
1.027138062903619357e+04,2.924527052052005160e+02
1.027138079430735161e+04,2.924812521684975195e+02
1.027138095957850783e+04,2.925097971857613857e+02
1.027138112484966405e+04,2.925383402558330204e+02
1.027138129012082209e+04,2.925668813775529884e+02
1.027138145539197831e+04,2.925954205488201296e+02
1.027138162066313453e+04,2.926239577684755204e+02
1.027138178593429075e+04,2.926524930350462341e+02
1.027138195120544879e+04,2.926810263473742566e+02
1.027138211647660501e+04,2.927095577033587688e+02
1.027138228174776123e+04,2.927380871018416997e+02
1.027138244701891927e+04,2.927666145416652625e+02
1.027138261229007549e+04,2.927951400207296615e+02
1.027138277756123171e+04,2.928236635378773371e+02
1.027138294283238793e+04,2.928521850916370113e+02
1.027138310810354596e+04,2.928807046808513519e+02
1.027138327337470218e+04,2.929092223034216431e+02
1.027138343864585840e+04,2.929377379581911214e+02
1.027138360391701644e+04,2.929662516440028526e+02
1.027138376918817266e+04,2.929947633587590872e+02
1.027138393445932888e+04,2.930232731013034027e+02
1.027138409973048510e+04,2.930517808701658851e+02
1.027138426500164314e+04,2.930802866641903961e+02
1.027138443027279936e+04,2.931087904812800389e+02
1.027138459554395558e+04,2.931372923202791867e+02
1.027138476081511362e+04,2.931657921800323834e+02
1.027138492608626984e+04,2.931942900584431868e+02
1.027138509135742606e+04,2.932227859543567092e+02
1.027138525662858228e+04,2.932512798663044009e+02
1.027138542189974032e+04,2.932797717931313741e+02
1.027138558717089654e+04,2.933082617327423804e+02
1.027138575244205276e+04,2.933367496839831006e+02
1.027138591771321080e+04,2.933652356456993289e+02
1.027138608298436702e+04,2.933937196157963285e+02
1.027138624825552324e+04,2.934222015931202918e+02
1.027138641352667946e+04,2.934506815762042606e+02
1.027138657879783750e+04,2.934791595638947115e+02
1.027138674406899372e+04,2.935076355540978170e+02
1.027138690934014994e+04,2.935361095456606790e+02
1.027138707461130798e+04,2.935645815374301719e+02
1.027138723988246420e+04,2.935930515273136052e+02
1.027138740515362042e+04,2.936215195141582512e+02
1.027138757042477846e+04,2.936499854968118370e+02
1.027138773569593468e+04,2.936784494731820701e+02
1.027138790096709090e+04,2.937069114421170752e+02
1.027138806623824712e+04,2.937353714021515430e+02
1.027138823150940516e+04,2.937638293521338824e+02
1.027138839678056138e+04,2.937922852899730515e+02
1.027138856205171760e+04,2.938207392145174026e+02
1.027138872732287564e+04,2.938491911246161408e+02
1.027138889259403186e+04,2.938776410181786218e+02
1.027138905786518808e+04,2.939060888940541645e+02
1.027138922313634430e+04,2.939345347507790507e+02
1.027138938840750234e+04,2.939629785872028265e+02
1.027138955367865856e+04,2.939914204012360415e+02
1.027138971894981478e+04,2.940198601917287533e+02
1.027138988422097282e+04,2.940482979575308491e+02
1.027139004949212904e+04,2.940767336965538448e+02
1.027139021476328526e+04,2.941051674076481390e+02
1.027139038003444148e+04,2.941335990893513781e+02
1.027139054530559952e+04,2.941620287405146428e+02
1.027139071057675574e+04,2.941904563590499038e+02
1.027139087584791196e+04,2.942188819438085829e+02
1.027139104111907000e+04,2.942473054936419885e+02
1.027139120639022622e+04,2.942757270064631143e+02
1.027139137166138244e+04,2.943041464811238939e+02
1.027139153693253866e+04,2.943325639161633376e+02
1.027139170220369670e+04,2.943609793104334358e+02
1.027139186747485292e+04,2.943893926618484329e+02
1.027139203274600914e+04,2.944178039692606035e+02
1.027139219801716717e+04,2.944462132315228473e+02
1.027139236328832339e+04,2.944746204465497499e+02
1.027139252855947962e+04,2.945030256131942679e+02
1.027139269383063584e+04,2.945314287299971738e+02
1.027139285910179387e+04,2.945598297958117655e+02
1.027139302437295009e+04,2.945882288085537084e+02
1.027139318964410631e+04,2.946166257670769824e+02
1.027139335491526435e+04,2.946450206702352261e+02
1.027139352018642057e+04,2.946734135159451853e+02
1.027139368545757679e+04,2.947018043030610670e+02
1.027139385072873301e+04,2.947301930301249513e+02
1.027139401599989105e+04,2.947585796959913864e+02
1.027139418127104727e+04,2.947869642985778569e+02
1.027139434654220349e+04,2.948153468367395362e+02
1.027139451181336153e+04,2.948437273093315980e+02
1.027139467708451775e+04,2.948721057142721520e+02
1.027139484235567397e+04,2.949004820504167697e+02
1.027139500762683201e+04,2.949288563166214772e+02
1.027139517289798823e+04,2.949572285108051233e+02
1.027139533816914445e+04,2.949855986318239047e+02
1.027139550344030067e+04,2.950139666782218342e+02
1.027139566871145871e+04,2.950423326488551652e+02
1.027139583398261493e+04,2.950706965416442813e+02
1.027139599925377115e+04,2.950990583554458908e+02
1.027139616452492919e+04,2.951274180891171000e+02
1.027139632979608541e+04,2.951557757405784628e+02
1.027139649506724163e+04,2.951841313086876539e+02
1.027139666033839785e+04,2.952124847919900503e+02
1.027139682560955589e+04,2.952408361893433266e+02
1.027139699088071211e+04,2.952691854986694011e+02
1.027139715615186833e+04,2.952975327188264600e+02
1.027139732142302637e+04,2.953258778486725760e+02
1.027139748669418259e+04,2.953542208861305767e+02
1.027139765196533881e+04,2.953825618300589895e+02
1.027139781723649503e+04,2.954109006790047829e+02
1.027139798250765307e+04,2.954392374318271095e+02
1.027139814777880929e+04,2.954675720864494224e+02
1.027139831304996551e+04,2.954959046417310446e+02
1.027139847832112355e+04,2.955242350965318678e+02
1.027139864359227977e+04,2.955525634487760271e+02
1.027139880886343599e+04,2.955808896973234710e+02
1.027139897413459221e+04,2.956092138407227026e+02
1.027139913940575025e+04,2.956375358778339546e+02
1.027139930467690647e+04,2.956658558065825559e+02
1.027139946994806269e+04,2.956941736258294213e+02
1.027139963521922073e+04,2.957224893344352381e+02
1.027139980049037695e+04,2.957508029303260741e+02
1.027139996576153317e+04,2.957791144123634126e+02
1.027140013103268939e+04,2.958074237790970642e+02
1.027140029630384743e+04,2.958357310293885121e+02
1.027140046157500365e+04,2.958640361611648473e+02
1.027140062684615987e+04,2.958923391732882919e+02
1.027140079211731791e+04,2.959206400646208408e+02
1.027140095738847413e+04,2.959489388330906081e+02
1.027140112265963035e+04,2.959772354775599297e+02
1.027140128793078657e+04,2.960055299965801510e+02
1.027140145320194461e+04,2.960338223890142331e+02
1.027140161847310083e+04,2.960621126527912566e+02
1.027140178374425705e+04,2.960904007867741825e+02
1.027140194901541508e+04,2.961186867898267678e+02
1.027140211428657130e+04,2.961469706598786047e+02
1.027140227955772752e+04,2.961752523957935637e+02
1.027140244482888374e+04,2.962035319961244682e+02
1.027140261010004178e+04,2.962318094597353593e+02
1.027140277537119800e+04,2.962600847845571366e+02
1.027140294064235422e+04,2.962883579694542959e+02
1.027140310591351226e+04,2.963166290132916743e+02
1.027140327118466848e+04,2.963448979140006827e+02
1.027140343645582470e+04,2.963731646704467266e+02
1.027140360172698274e+04,2.964014292814947567e+02
1.027140376699813896e+04,2.964296917450772639e+02
1.027140393226929518e+04,2.964579520600599949e+02
1.027140409754045140e+04,2.964862102249977625e+02
1.027140426281160944e+04,2.965144662387565972e+02
1.027140442808276566e+04,2.965427200992698999e+02
1.027140459335392188e+04,2.965709718054039854e+02
1.027140475862507992e+04,2.965992213560255664e+02
1.027140492389623614e+04,2.966274687490688962e+02
1.027140508916739236e+04,2.966557139834006875e+02
1.027140525443854858e+04,2.966839570575774587e+02
1.027140541970970662e+04,2.967121979704665478e+02
1.027140558498086284e+04,2.967404367200030606e+02
1.027140575025201906e+04,2.967686733050547900e+02
1.027140591552317710e+04,2.967969077244895857e+02
1.027140608079433332e+04,2.968251399762434062e+02
1.027140624606548954e+04,2.968533700591847264e+02
1.027140641133664576e+04,2.968815979718712015e+02
1.027140657660780380e+04,2.969098237131714768e+02
1.027140674187896002e+04,2.969380472810225911e+02
1.027140690715011624e+04,2.969662686742936444e+02
1.027140707242127428e+04,2.969944878918536801e+02
1.027140723769243050e+04,2.970227049316407033e+02
1.027140740296358672e+04,2.970509197925241551e+02
1.027140756823474294e+04,2.970791324730632823e+02
1.027140773350590098e+04,2.971073429721284356e+02
1.027140789877705720e+04,2.971355512876580178e+02
1.027140806404821342e+04,2.971637574185224366e+02
1.027140822931937146e+04,2.971919613635923838e+02
1.027140839459052768e+04,2.972201631208073991e+02
1.027140855986168390e+04,2.972483626890384585e+02
1.027140872513284012e+04,2.972765600668461730e+02
1.027140889040399816e+04,2.973047552531021438e+02
1.027140905567515438e+04,2.973329482457465929e+02
1.027140922094631060e+04,2.973611390436515762e+02
1.027140938621746864e+04,2.973893276456887520e+02
1.027140955148862486e+04,2.974175140497995358e+02
1.027140971675978108e+04,2.974456982548562678e+02
1.027140988203093730e+04,2.974738802594212075e+02
1.027141004730209534e+04,2.975020600623669793e+02
1.027141021257325156e+04,2.975302376616359652e+02
1.027141037784440778e+04,2.975584130561011875e+02
1.027141054311556582e+04,2.975865862446360097e+02
1.027141070838672204e+04,2.976147572251832685e+02
1.027141087365787826e+04,2.976429259966170662e+02
1.027141103892903629e+04,2.976710925578107094e+02
1.027141120420019251e+04,2.976992569067085697e+02
1.027141136947134873e+04,2.977274190421844651e+02
1.027141153474250495e+04,2.977555789628030993e+02
1.027141170001366299e+04,2.977837366674388022e+02
1.027141186528481921e+04,2.978118921540367978e+02
1.027141203055597543e+04,2.978400454214718138e+02
1.027141219582713347e+04,2.978681964686190327e+02
1.027141236109828969e+04,2.978963452934244174e+02
1.027141252636944591e+04,2.979244918947632073e+02
1.027141269164060213e+04,2.979526362712015271e+02
1.027141285691176017e+04,2.979807784216151845e+02
1.027141302218291639e+04,2.980089183439509952e+02
1.027141318745407261e+04,2.980370560370852786e+02
1.027141335272523065e+04,2.980651914998945244e+02
1.027141351799638687e+04,2.980933247303261737e+02
1.027141368326754309e+04,2.981214557272573416e+02
1.027141384853869931e+04,2.981495844892553464e+02
1.027141401380985735e+04,2.981777110151972465e+02
1.027141417908101357e+04,2.982058353030318472e+02
1.027141434435216979e+04,2.982339573516369455e+02
1.027141450962332783e+04,2.982620771598901115e+02
1.027141467489448405e+04,2.982901947257407755e+02
1.027141484016564027e+04,2.983183100480673033e+02
1.027141500543679649e+04,2.983464231254386050e+02
1.027141517070795453e+04,2.983745339567331030e+02
1.027141533597911075e+04,2.984026425399013647e+02
1.027141550125026697e+04,2.984307488738224379e+02
1.027141566652142501e+04,2.984588529573754272e+02
1.027141583179258123e+04,2.984869547885115821e+02
1.027141599706373745e+04,2.985150543661105758e+02
1.027141616233489367e+04,2.985431516887427392e+02
1.027141632760605171e+04,2.985712467552879161e+02
1.027141649287720793e+04,2.985993395636986634e+02
1.027141665814836415e+04,2.986274301128552224e+02
1.027141682341952219e+04,2.986555184016380053e+02
1.027141698869067841e+04,2.986836044280001943e+02
1.027141715396183463e+04,2.987116881908227697e+02
1.027141731923299085e+04,2.987397696886775975e+02
1.027141748450414889e+04,2.987678489204459424e+02
1.027141764977530511e+04,2.987959258840820098e+02
1.027141781504646133e+04,2.988240005784676327e+02
1.027141798031761937e+04,2.988520730024844738e+02
1.027141814558877559e+04,2.988801431540875910e+02
1.027141831085993181e+04,2.989082110321591585e+02
1.027141847613108985e+04,2.989362766355817485e+02
1.027141864140224607e+04,2.989643399623111009e+02
1.027141880667340229e+04,2.989924010112300152e+02
1.027141897194455851e+04,2.990204597809127449e+02
1.027141913721571655e+04,2.990485162702422599e+02
1.027141930248687277e+04,2.990765704771756077e+02
1.027141946775802899e+04,2.991046224005963836e+02
1.027141963302918703e+04,2.991326720393882965e+02
1.027141979830034325e+04,2.991607193915089624e+02
1.027141996357149947e+04,2.991887644558428292e+02
1.027142012884265569e+04,2.992168072309652871e+02
1.027142029411381372e+04,2.992448477157609545e+02
1.027142045938496994e+04,2.992728859081886412e+02
1.027142062465612617e+04,2.993009218071332498e+02
1.027142078992728420e+04,2.993289554114799671e+02
1.027142095519844042e+04,2.993569867191882850e+02
1.027142112046959664e+04,2.993850157291437313e+02
1.027142128574075286e+04,2.994130424399235721e+02
1.027142145101191090e+04,2.994410668504135629e+02
1.027142161628306712e+04,2.994690889585746163e+02
1.027142178155422334e+04,2.994971087632927720e+02
1.027142194682538138e+04,2.995251262634546379e+02
