Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.063803974793290945e+04,1.560335508618931897e+02
1.063803976976842569e+04,1.560330495765720968e+02
1.063803979160394374e+04,1.560325484085547316e+02
1.063803981343945998e+04,1.560320473579262739e+02
1.063803983527497621e+04,1.560315464246465638e+02
1.063803985711049427e+04,1.560310456086756687e+02
1.063803987894601050e+04,1.560305449100985129e+02
1.063803990078152674e+04,1.560300443288752490e+02
1.063803992261704479e+04,1.560295438649656887e+02
1.063803994445256103e+04,1.560290435184549267e+02
1.063803996628807909e+04,1.560285432892613358e+02
1.063803998812359532e+04,1.560280431774697831e+02
1.063804000995911156e+04,1.560275431830403932e+02
1.063804003179462961e+04,1.560270433059330912e+02
1.063804005363014585e+04,1.560265435462329151e+02
1.063804007546566208e+04,1.560260439038997617e+02
1.063804009730118014e+04,1.560255443788938123e+02
1.063804011913669638e+04,1.560250449712998488e+02
1.063804014097221261e+04,1.560245456810779956e+02
1.063804016280773067e+04,1.560240465081882917e+02
1.063804018464324690e+04,1.560235474527156043e+02
1.063804020647876314e+04,1.560230485146199157e+02
1.063804022831428119e+04,1.560225496938614640e+02
1.063804025014979743e+04,1.560220509905249742e+02
1.063804027198531548e+04,1.560215524045289328e+02
1.063804029382083172e+04,1.560210539359582071e+02
1.063804031565634796e+04,1.560205555847728078e+02
1.063804033749186601e+04,1.560200573509329729e+02
1.063804035932738225e+04,1.560195592345233706e+02
1.063804038116289848e+04,1.560190612355040685e+02
1.063804040299841654e+04,1.560185633538353045e+02
1.063804042483393278e+04,1.560180655896016901e+02
1.063804044666944901e+04,1.560175679427635203e+02
1.063804046850496707e+04,1.560170704132808055e+02
1.063804049034048330e+04,1.560165730012382141e+02
1.063804051217599954e+04,1.560160757065959558e+02
1.063804053401151759e+04,1.560155785293142401e+02
1.063804055584703383e+04,1.560150814694776500e+02
1.063804057768255188e+04,1.560145845270049278e+02
1.063804059951806812e+04,1.560140877019805714e+02
1.063804062135358436e+04,1.560135909943648187e+02
1.063804064318910241e+04,1.560130944041179646e+02
1.063804066502461865e+04,1.560125979313245068e+02
1.063804068686013488e+04,1.560121015759445697e+02
1.063804070869565294e+04,1.560116053379385619e+02
1.063804073053116917e+04,1.560111092173907821e+02
1.063804075236668541e+04,1.560106132142616389e+02
1.063804077420220347e+04,1.560101173285113987e+02
1.063804079603771970e+04,1.560096215602243319e+02
1.063804081787323594e+04,1.560091259093608471e+02
1.063804083970875399e+04,1.560086303758813244e+02
1.063804086154427023e+04,1.560081349598699205e+02
1.063804088337978828e+04,1.560076396612457756e+02
1.063804090521530452e+04,1.560071444800930749e+02
1.063804092705082076e+04,1.560066494163722268e+02
1.063804094888633881e+04,1.560061544700436116e+02
1.063804097072185505e+04,1.560056596411914427e+02
1.063804099255737128e+04,1.560051649297760719e+02
1.063804101439288934e+04,1.560046703357579645e+02
1.063804103622840557e+04,1.560041758592211636e+02
1.063804105806392181e+04,1.560036815001261630e+02
1.063804107989943986e+04,1.560031872584334849e+02
1.063804110173495610e+04,1.560026931342270018e+02
1.063804112357047234e+04,1.560021991274673496e+02
1.063804114540599039e+04,1.560017052381149085e+02
1.063804116724150663e+04,1.560012114662537215e+02
1.063804118907702468e+04,1.560007178118031561e+02
1.063804121091254092e+04,1.560002242748470280e+02
1.063804123274805715e+04,1.559997308553459732e+02
1.063804125458357521e+04,1.559992375532604854e+02
1.063804127641909145e+04,1.559987443686744655e+02
1.063804129825460768e+04,1.559982513015484926e+02
1.063804132009012574e+04,1.559977583518430606e+02
1.063804134192564197e+04,1.559972655196420135e+02
1.063804136376115821e+04,1.559967728049059872e+02
1.063804138559667626e+04,1.559962802075955040e+02
1.063804140743219250e+04,1.559957877277943794e+02
1.063804142926770874e+04,1.559952953654631642e+02
1.063804145110322679e+04,1.559948031205624943e+02
1.063804147293874303e+04,1.559943109931761285e+02
1.063804149477426108e+04,1.559938189832236617e+02
1.063804151660977732e+04,1.559933270907887390e+02
1.063804153844529355e+04,1.559928353158320249e+02
1.063804156028081161e+04,1.559923436583142120e+02
1.063804158211632785e+04,1.559918521183189171e+02
1.063804160395184408e+04,1.559913606958067476e+02
1.063804162578736214e+04,1.559908693907384816e+02
1.063804164762287837e+04,1.559903782031975936e+02
1.063804166945839461e+04,1.559898871331448902e+02
1.063804169129391266e+04,1.559893961805410925e+02
1.063804171312942890e+04,1.559889053454695613e+02
1.063804173496494514e+04,1.559884146278911317e+02
1.063804175680046319e+04,1.559879240277666099e+02
1.063804177863597943e+04,1.559874335451793286e+02
1.063804180047149748e+04,1.559869431800493373e+02
1.063804182230701372e+04,1.559864529324597697e+02
1.063804184414252995e+04,1.559859628023716027e+02
1.063804186597804801e+04,1.559854727897456428e+02
1.063804188781356424e+04,1.559849828946651371e+02
1.063804190964908048e+04,1.559844931170909774e+02
1.063804193148459854e+04,1.559840034569839702e+02
1.063804195332011477e+04,1.559835139144273342e+02
1.063804197515563101e+04,1.559830244893820463e+02
1.063804199699114906e+04,1.559825351818088279e+02
1.063804201882666530e+04,1.559820459917909545e+02
1.063804204066218153e+04,1.559815569192893463e+02
1.063804206249769959e+04,1.559810679642648665e+02
1.063804208433321583e+04,1.559805791268006772e+02
1.063804210616873388e+04,1.559800904068168563e+02
1.063804212800425012e+04,1.559796018043966512e+02
1.063804214983976635e+04,1.559791133195008968e+02
1.063804217167528441e+04,1.559786249520905699e+02
1.063804219351080064e+04,1.559781367022487188e+02
1.063804221534631688e+04,1.559776485699363207e+02
1.063804223718183493e+04,1.559771605551143239e+02
1.063804225901735117e+04,1.559766726578656915e+02
1.063804228085286741e+04,1.559761848781514288e+02
1.063804230268838546e+04,1.559756972159325983e+02
1.063804232452390170e+04,1.559752096712920491e+02
1.063804234635941793e+04,1.559747222441908150e+02
1.063804236819493599e+04,1.559742349345899868e+02
1.063804239003045222e+04,1.559737477425723853e+02
1.063804241186596846e+04,1.559732606680990443e+02
1.063804243370148652e+04,1.559727737111310546e+02
1.063804245553700275e+04,1.559722868717511801e+02
1.063804247737252081e+04,1.559718001498800390e+02
1.063804249920803704e+04,1.559713135456002249e+02
1.063804252104355328e+04,1.559708270588730272e+02
1.063804254287907133e+04,1.559703406896593947e+02
1.063804256471458757e+04,1.559698544380421765e+02
1.063804258655010381e+04,1.559693683039823782e+02
1.063804260838562186e+04,1.559688822874411755e+02
1.063804263022113810e+04,1.559683963885012759e+02
1.063804265205665433e+04,1.559679106071237129e+02
1.063804267389217239e+04,1.559674249432698048e+02
1.063804269572768862e+04,1.559669393970220597e+02
1.063804271756320486e+04,1.559664539683415967e+02
1.063804273939872292e+04,1.559659686571897339e+02
1.063804276123423915e+04,1.559654834636489795e+02
1.063804278306975721e+04,1.559649983876400654e+02
1.063804280490527344e+04,1.559645134292454713e+02
1.063804282674078968e+04,1.559640285884264870e+02
1.063804284857630773e+04,1.559635438651444019e+02
1.063804287041182397e+04,1.559630592594815255e+02
1.063804289224734021e+04,1.559625747713991757e+02
1.063804291408285826e+04,1.559620904008586137e+02
1.063804293591837450e+04,1.559616061479422910e+02
1.063804295775389073e+04,1.559611220126113835e+02
1.063804297958940879e+04,1.559606379948272377e+02
1.063804300142492502e+04,1.559601540946721911e+02
1.063804302326044126e+04,1.559596703121075052e+02
1.063804304509595931e+04,1.559591866470946115e+02
1.063804306693147555e+04,1.559587030997157342e+02
1.063804308876699361e+04,1.559582196698918324e+02
1.063804311060250984e+04,1.559577363577052438e+02
1.063804313243802608e+04,1.559572531631172865e+02
1.063804315427354413e+04,1.559567700860893069e+02
1.063804317610906037e+04,1.559562871267035007e+02
1.063804319794457660e+04,1.559558042849212143e+02
1.063804321978009466e+04,1.559553215607039931e+02
1.063804324161561090e+04,1.559548389541337770e+02
1.063804326345112713e+04,1.559543564651720544e+02
1.063804328528664519e+04,1.559538740937802856e+02
1.063804330712216142e+04,1.559533918400405241e+02
1.063804332895767766e+04,1.559529097039141163e+02
1.063804335079319571e+04,1.559524276853626361e+02
1.063804337262871195e+04,1.559519457844680517e+02
1.063804339446423000e+04,1.559514640011516349e+02
1.063804341629974624e+04,1.559509823354953824e+02
1.063804343813526248e+04,1.559505007874608111e+02
1.063804345997078053e+04,1.559500193570093245e+02
1.063804348180629677e+04,1.559495380442229475e+02
1.063804350364181300e+04,1.559490568490630551e+02
1.063804352547733106e+04,1.559485757714913632e+02
1.063804354731284729e+04,1.559480948115895842e+02
1.063804356914836353e+04,1.559476139693193204e+02
1.063804359098388159e+04,1.559471332446420888e+02
1.063804361281939782e+04,1.559466526376397155e+02
1.063804363465491406e+04,1.559461721482737744e+02
1.063804365649043211e+04,1.559456917765058677e+02
1.063804367832594835e+04,1.559452115224176794e+02
1.063804370016146640e+04,1.559447313859307940e+02
1.063804372199698264e+04,1.559442513671269808e+02
1.063804374383249888e+04,1.559437714659678136e+02
1.063804376566801693e+04,1.559432916824148663e+02
1.063804378750353317e+04,1.559428120165498228e+02
1.063804380933904940e+04,1.559423324683343424e+02
1.063804383117456746e+04,1.559418530377300556e+02
1.063804385301008369e+04,1.559413737248186465e+02
1.063804387484559993e+04,1.559408945295616604e+02
1.063804389668111799e+04,1.559404154519208419e+02
1.063804391851663422e+04,1.559399364919777611e+02
1.063804394035215046e+04,1.559394576496940203e+02
1.063804396218766851e+04,1.559389789250314493e+02
1.063804398402318475e+04,1.559385003180714477e+02
1.063804400585870280e+04,1.559380218287358844e+02
1.063804402769421904e+04,1.559375434571061305e+02
1.063804404952973528e+04,1.559370652031439874e+02
1.063804407136525333e+04,1.559365870668112564e+02
1.063804409320076957e+04,1.559361090481891949e+02
1.063804411503628580e+04,1.559356311472396612e+02
1.063804413687180386e+04,1.559351533639244565e+02
1.063804415870732009e+04,1.559346756983248952e+02
1.063804418054283633e+04,1.559341981504027217e+02
1.063804420237835438e+04,1.559337207201198510e+02
1.063804422421387062e+04,1.559332434075574838e+02
1.063804424604938686e+04,1.559327662126774214e+02
1.063804426788490491e+04,1.559322891354416356e+02
1.063804428972042115e+04,1.559318121759311566e+02
1.063804431155593920e+04,1.559313353340683079e+02
1.063804433339145544e+04,1.559308586099339777e+02
1.063804435522697167e+04,1.559303820034902230e+02
1.063804437706248973e+04,1.559299055146989588e+02
1.063804439889800597e+04,1.559294291436411868e+02
1.063804442073352220e+04,1.559289528902788788e+02
1.063804444256904026e+04,1.559284767545739783e+02
1.063804446440455649e+04,1.559280007366074869e+02
1.063804448624007273e+04,1.559275248363412913e+02
1.063804450807559078e+04,1.559270490537374769e+02
1.063804452991110702e+04,1.559265733888769603e+02
1.063804455174662326e+04,1.559260978417216847e+02
1.063804457358214131e+04,1.559256224122337073e+02
1.063804459541765755e+04,1.559251471004939162e+02
1.063804461725317560e+04,1.559246719064247202e+02
1.063804463908869184e+04,1.559241968301068653e+02
1.063804466092420807e+04,1.559237218715024937e+02
1.063804468275972613e+04,1.559232470305736342e+02
1.063804470459524237e+04,1.559227723074010328e+02
1.063804472643075860e+04,1.559222977019468317e+02
1.063804474826627666e+04,1.559218232141731164e+02
1.063804477010179289e+04,1.559213488441605193e+02
1.063804479193730913e+04,1.559208745918711543e+02
1.063804481377282718e+04,1.559204004572672488e+02
1.063804483560834342e+04,1.559199264404293501e+02
1.063804485744385966e+04,1.559194525413196004e+02
1.063804487927937771e+04,1.559189787599001704e+02
1.063804490111489395e+04,1.559185050962516925e+02
1.063804492295041200e+04,1.559180315502968597e+02
1.063804494478592824e+04,1.559175581221161053e+02
1.063804496662144447e+04,1.559170848116717707e+02
1.063804498845696253e+04,1.559166116189259128e+02
1.063804501029247876e+04,1.559161385439591072e+02
1.063804503212799500e+04,1.559156655867335246e+02
1.063804505396351306e+04,1.559151927472114778e+02
1.063804507579902929e+04,1.559147200254732866e+02
1.063804509763454553e+04,1.559142474214812353e+02
1.063804511947006358e+04,1.559137749351976652e+02
1.063804514130557982e+04,1.559133025667027823e+02
1.063804516314109605e+04,1.559128303159589848e+02
1.063804518497661411e+04,1.559123581829285001e+02
1.063804520681213035e+04,1.559118861676917049e+02
1.063804522864764840e+04,1.559114142701715195e+02
1.063804525048316464e+04,1.559109424904482069e+02
1.063804527231868087e+04,1.559104708284840513e+02
1.063804529415419893e+04,1.559099992842415077e+02
1.063804531598971516e+04,1.559095278578006969e+02
1.063804533782523140e+04,1.559090565491239602e+02
1.063804535966074945e+04,1.559085853581737808e+02
1.063804538149626569e+04,1.559081142850301944e+02
1.063804540333178193e+04,1.559076433296555422e+02
1.063804542516729998e+04,1.559071724920123927e+02
1.063804544700281622e+04,1.559067017721806394e+02
1.063804546883833245e+04,1.559062311701227941e+02
1.063804549067385051e+04,1.559057606858012832e+02
1.063804551250936674e+04,1.559052903192961423e+02
1.063804553434488480e+04,1.559048200705306044e+02
1.063804555618040104e+04,1.559043499395845913e+02
1.063804557801591727e+04,1.559038799264207569e+02
1.063804559985143533e+04,1.559034100310013287e+02
1.063804562168695156e+04,1.559029402534063991e+02
1.063804564352246780e+04,1.559024705935983945e+02
1.063804566535798585e+04,1.559020010515398553e+02
1.063804568719350209e+04,1.559015316273106180e+02
1.063804570902901833e+04,1.559010623208731658e+02
1.063804573086453638e+04,1.559005931321901528e+02
1.063804575270005262e+04,1.559001240613412733e+02
1.063804577453556885e+04,1.558996551082890960e+02
1.063804579637108691e+04,1.558991862729962179e+02
1.063804581820660314e+04,1.558987175555423903e+02
1.063804584004212120e+04,1.558982489558511304e+02
1.063804586187763744e+04,1.558977804740021043e+02
1.063804588371315367e+04,1.558973121099579373e+02
1.063804590554867173e+04,1.558968438636812550e+02
1.063804592738418796e+04,1.558963757352517234e+02
1.063804594921970420e+04,1.558959077246319396e+02
1.063804597105522225e+04,1.558954398317845289e+02
1.063804599289073849e+04,1.558949720567890722e+02
1.063804601472625473e+04,1.558945043996083086e+02
1.063804603656177278e+04,1.558940368602048068e+02
1.063804605839728902e+04,1.558935694386581474e+02
1.063804608023280525e+04,1.558931021349309844e+02
1.063804610206832331e+04,1.558926349489860570e+02
1.063804612390383954e+04,1.558921678809028322e+02
1.063804614573935760e+04,1.558917009306051114e+02
1.063804616757487383e+04,1.558912340981722764e+02
1.063804618941039007e+04,1.558907673835671233e+02
1.063804621124590813e+04,1.558903007867523343e+02
1.063804623308142436e+04,1.558898343078073481e+02
1.063804625491694060e+04,1.558893679466949038e+02
1.063804627675245865e+04,1.558889017033777122e+02
1.063804629858797489e+04,1.558884355779352404e+02
1.063804632042349112e+04,1.558879695703301138e+02
1.063804634225900918e+04,1.558875036805252137e+02
1.063804636409452542e+04,1.558870379085998081e+02
1.063804638593004165e+04,1.558865722545166363e+02
1.063804640776555971e+04,1.558861067182386364e+02
1.063804642960107594e+04,1.558856412998449628e+02
1.063804645143659400e+04,1.558851759992597295e+02
1.063804647327211023e+04,1.558847108165619773e+02
1.063804649510762647e+04,1.558842457517146443e+02
1.063804651694314452e+04,1.558837808046806686e+02
1.063804653877866076e+04,1.558833159755390341e+02
1.063804656061417700e+04,1.558828512642527073e+02
1.063804658244969505e+04,1.558823866707845696e+02
1.063804660428521129e+04,1.558819221952136900e+02
1.063804662612072752e+04,1.558814578375029782e+02
1.063804664795624558e+04,1.558809935976154009e+02
1.063804666979176181e+04,1.558805294756298849e+02
1.063804669162727805e+04,1.558800654715093970e+02
1.063804671346279611e+04,1.558796015852169035e+02
