Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.903696960795843552e+03,1.066013296304873165e+03
9.903696983692809226e+03,1.066043777387050568e+03
9.903697006589774901e+03,1.066074256149543089e+03
9.903697029486740576e+03,1.066104732592128357e+03
9.903697052383706250e+03,1.066135206714586957e+03
9.903697075280671925e+03,1.066165678516697426e+03
9.903697098177637599e+03,1.066196147998238530e+03
9.903697121074603274e+03,1.066226615158989489e+03
9.903697143971568948e+03,1.066257079998730205e+03
9.903697166868534623e+03,1.066287542517239672e+03
9.903697189765500298e+03,1.066318002714296881e+03
9.903697212662465972e+03,1.066348460589681281e+03
9.903697235559431647e+03,1.066378916143171864e+03
9.903697258456397321e+03,1.066409369374548533e+03
9.903697281353362996e+03,1.066439820283590052e+03
9.903697304250328671e+03,1.066470268870076097e+03
9.903697327147294345e+03,1.066500715133786116e+03
9.903697350044260020e+03,1.066531159074499328e+03
9.903697372941225694e+03,1.066561600691994954e+03
9.903697395838191369e+03,1.066592039986053123e+03
9.903697418735157044e+03,1.066622476956452601e+03
9.903697441632122718e+03,1.066652911602973290e+03
9.903697464529088393e+03,1.066683343925394638e+03
9.903697487426054067e+03,1.066713773923495864e+03
9.903697510323019742e+03,1.066744201597057099e+03
9.903697533219985417e+03,1.066774626945857563e+03
9.903697556116951091e+03,1.066805049969676702e+03
9.903697579013916766e+03,1.066835470668293965e+03
9.903697601910882440e+03,1.066865889041489936e+03
9.903697624807848115e+03,1.066896305089043608e+03
9.903697647704813789e+03,1.066926718810734656e+03
9.903697670601779464e+03,1.066957130206342754e+03
9.903697693498743320e+03,1.066987539273232414e+03
9.903697716395708994e+03,1.067017946016014321e+03
9.903697739292674669e+03,1.067048350432052985e+03
9.903697762189640343e+03,1.067078752521127626e+03
9.903697785086606018e+03,1.067109152283018148e+03
9.903697807983571693e+03,1.067139549717504906e+03
9.903697830880537367e+03,1.067169944824367121e+03
9.903697853777503042e+03,1.067200337603385151e+03
9.903697876674468716e+03,1.067230728054338897e+03
9.903697899571434391e+03,1.067261116177007807e+03
9.903697922468400066e+03,1.067291501971172238e+03
9.903697945365365740e+03,1.067321885436611865e+03
9.903697968262331415e+03,1.067352266573106817e+03
9.903697991159297089e+03,1.067382645380437452e+03
9.903698014056262764e+03,1.067413021858383672e+03
9.903698036953228439e+03,1.067443396006724925e+03
9.903698059850194113e+03,1.067473767825241794e+03
9.903698082747159788e+03,1.067504137313713954e+03
9.903698105644125462e+03,1.067534504471922446e+03
9.903698128541091137e+03,1.067564869299646489e+03
9.903698151438056811e+03,1.067595231796666667e+03
9.903698174335022486e+03,1.067625591962763338e+03
9.903698197231988161e+03,1.067655949797715948e+03
9.903698220128953835e+03,1.067686305301305310e+03
9.903698243025919510e+03,1.067716658473312009e+03
9.903698265922885184e+03,1.067747009313515719e+03
9.903698288819850859e+03,1.067777357821696569e+03
9.903698311716816534e+03,1.067807703997635372e+03
9.903698334613782208e+03,1.067838047841112711e+03
9.903698357510747883e+03,1.067868389351908036e+03
9.903698380407713557e+03,1.067898728529802838e+03
9.903698403304679232e+03,1.067929065374576112e+03
9.903698426201644907e+03,1.067959399886009578e+03
9.903698449098610581e+03,1.067989732063883139e+03
9.903698471995576256e+03,1.068020061907977379e+03
9.903698494892540111e+03,1.068050389415663403e+03
9.903698517789505786e+03,1.068080714591540527e+03
9.903698540686471461e+03,1.068111037432979629e+03
9.903698563583437135e+03,1.068141357939761292e+03
9.903698586480402810e+03,1.068171676111666784e+03
9.903698609377368484e+03,1.068201991948475325e+03
9.903698632274334159e+03,1.068232305449968862e+03
9.903698655171299833e+03,1.068262616615927527e+03
9.903698678068265508e+03,1.068292925446131676e+03
9.903698700965231183e+03,1.068323231940362348e+03
9.903698723862196857e+03,1.068353536098400809e+03
9.903698746759162532e+03,1.068383837920026508e+03
9.903698769656128206e+03,1.068414137405021165e+03
9.903698792553093881e+03,1.068444434553164911e+03
9.903698815450059556e+03,1.068474729364239238e+03
9.903698838347025230e+03,1.068505021838024277e+03
9.903698861243990905e+03,1.068535311974301749e+03
9.903698884140956579e+03,1.068565599772851328e+03
9.903698907037922254e+03,1.068595885233454737e+03
9.903698929934887929e+03,1.068626168355892560e+03
9.903698952831853603e+03,1.068656449139945835e+03
9.903698975728819278e+03,1.068686727585395374e+03
9.903698998625784952e+03,1.068717003692022445e+03
9.903699021522750627e+03,1.068747277459607858e+03
9.903699044419716301e+03,1.068777548887932653e+03
9.903699067316681976e+03,1.068807817976777415e+03
9.903699090213647651e+03,1.068838084725923864e+03
9.903699113110613325e+03,1.068868349135152812e+03
9.903699136007579000e+03,1.068898611204245299e+03
9.903699158904544674e+03,1.068928870932982818e+03
9.903699181801510349e+03,1.068959128321145272e+03
9.903699204698476024e+03,1.068989383368515973e+03
9.903699227595441698e+03,1.069019636074873915e+03
9.903699250492407373e+03,1.069049886440001501e+03
9.903699273389373047e+03,1.069080134463679769e+03
9.903699296286336903e+03,1.069110380143287330e+03
9.903699319183302578e+03,1.069140623483410764e+03
9.903699342080268252e+03,1.069170864481428680e+03
9.903699364977233927e+03,1.069201103137122345e+03
9.903699387874199601e+03,1.069231339450273254e+03
9.903699410771165276e+03,1.069261573420662444e+03
9.903699433668130951e+03,1.069291805048071183e+03
9.903699456565096625e+03,1.069322034332281646e+03
9.903699479462062300e+03,1.069352261273074646e+03
9.903699502359027974e+03,1.069382485870231676e+03
9.903699525255993649e+03,1.069412708123534003e+03
9.903699548152959323e+03,1.069442928032763575e+03
9.903699571049924998e+03,1.069473145597701887e+03
9.903699593946890673e+03,1.069503360818130432e+03
9.903699616843856347e+03,1.069533573693830022e+03
9.903699639740822022e+03,1.069563784224583287e+03
9.903699662637787696e+03,1.069593992410171722e+03
9.903699685534753371e+03,1.069624198250375684e+03
9.903699708431719046e+03,1.069654401744978259e+03
9.903699731328684720e+03,1.069684602893760484e+03
9.903699754225650395e+03,1.069714801696504537e+03
9.903699777122616069e+03,1.069744998152991229e+03
9.903699800019581744e+03,1.069775192263002964e+03
9.903699822916547419e+03,1.069805384026321008e+03
9.903699845813513093e+03,1.069835573442727764e+03
9.903699868710478768e+03,1.069865760512004954e+03
9.903699891607444442e+03,1.069895945233933617e+03
9.903699914504410117e+03,1.069926127608296838e+03
9.903699937401375792e+03,1.069956307634875202e+03
9.903699960298341466e+03,1.069986485313451112e+03
9.903699983195307141e+03,1.070016660643806517e+03
9.903700006092272815e+03,1.070046833625723821e+03
9.903700028989238490e+03,1.070077004258983834e+03
9.903700051886204164e+03,1.070107172543369643e+03
9.903700074783169839e+03,1.070137338478662286e+03
9.903700097680133695e+03,1.070167502062248559e+03
9.903700120577099369e+03,1.070197663298702537e+03
9.903700143474065044e+03,1.070227822185409423e+03
9.903700166371030718e+03,1.070257978722152302e+03
9.903700189267996393e+03,1.070288132908712441e+03
9.903700212164962068e+03,1.070318284744872471e+03
9.903700235061927742e+03,1.070348434230414341e+03
9.903700257958893417e+03,1.070378581365120681e+03
9.903700280855859091e+03,1.070408726148772303e+03
9.903700303752824766e+03,1.070438868581152974e+03
9.903700326649790441e+03,1.070469008662044416e+03
9.903700349546756115e+03,1.070499146391228351e+03
9.903700372443721790e+03,1.070529281768488090e+03
9.903700395340687464e+03,1.070559414793604674e+03
9.903700418237653139e+03,1.070589545466361187e+03
9.903700441134618814e+03,1.070619673786539806e+03
9.903700464031584488e+03,1.070649799753923162e+03
9.903700486928550163e+03,1.070679923368292975e+03
9.903700509825515837e+03,1.070710044629432332e+03
9.903700532722481512e+03,1.070740163537123635e+03
9.903700555619447186e+03,1.070770280091148834e+03
9.903700578516412861e+03,1.070800394291290786e+03
9.903700601413378536e+03,1.070830506137331440e+03
9.903700624310344210e+03,1.070860615629054564e+03
9.903700647207309885e+03,1.070890722766241424e+03
9.903700670104275559e+03,1.070920827548674879e+03
9.903700693001241234e+03,1.070950929976137786e+03
9.903700715898206909e+03,1.070981030048412322e+03
9.903700738795172583e+03,1.071011127765282026e+03
9.903700761692138258e+03,1.071041223126528394e+03
9.903700784589103932e+03,1.071071316131934964e+03
9.903700807486069607e+03,1.071101406781283913e+03
9.903700830383035282e+03,1.071131495074358099e+03
9.903700853280000956e+03,1.071161581010940381e+03
9.903700876176966631e+03,1.071191664590813389e+03
9.903700899073930486e+03,1.071221745811370283e+03
9.903700921970896161e+03,1.071251824677173090e+03
9.903700944867861836e+03,1.071281901185615425e+03
9.903700967764827510e+03,1.071311975336479463e+03
9.903700990661793185e+03,1.071342047129548746e+03
9.903701013558758859e+03,1.071372116564605449e+03
9.903701036455724534e+03,1.071402183641432657e+03
9.903701059352690208e+03,1.071432248359813912e+03
9.903701082249655883e+03,1.071462310719531388e+03
9.903701105146621558e+03,1.071492370720368626e+03
9.903701128043587232e+03,1.071522428362108258e+03
9.903701150940552907e+03,1.071552483644533368e+03
9.903701173837518581e+03,1.071582536567427042e+03
9.903701196734484256e+03,1.071612587130572365e+03
9.903701219631449931e+03,1.071642635333752196e+03
9.903701242528415605e+03,1.071672681176750075e+03
9.903701265425381280e+03,1.071702724659349087e+03
9.903701288322346954e+03,1.071732765781332091e+03
9.903701311219312629e+03,1.071762804542482172e+03
9.903701334116278304e+03,1.071792840942582643e+03
9.903701357013243978e+03,1.071822874981417272e+03
9.903701379910209653e+03,1.071852906658768688e+03
9.903701402807175327e+03,1.071882935974419979e+03
9.903701425704141002e+03,1.071912962928154911e+03
9.903701448601106677e+03,1.071942987519757025e+03
9.903701471498072351e+03,1.071973009749008497e+03
9.903701494395038026e+03,1.072003029615693777e+03
9.903701517292003700e+03,1.072033047119596176e+03
9.903701540188969375e+03,1.072063062260498100e+03
9.903701563085935049e+03,1.072093075038183997e+03
9.903701585982900724e+03,1.072123085452436953e+03
9.903701608879866399e+03,1.072153093503040509e+03
9.903701631776832073e+03,1.072183099189777522e+03
9.903701654673797748e+03,1.072213102512432670e+03
9.903701677570763422e+03,1.072243103470788355e+03
9.903701700467727278e+03,1.072273102062245925e+03
9.903701723364692953e+03,1.072303098291354672e+03
9.903701746261658627e+03,1.072333092155515487e+03
9.903701769158624302e+03,1.072363083654511001e+03
9.903701792055589976e+03,1.072393072788125892e+03
9.903701814952555651e+03,1.072423059556143244e+03
9.903701837849521326e+03,1.072453043958346825e+03
9.903701860746487000e+03,1.072483025994520858e+03
9.903701883643452675e+03,1.072513005664448201e+03
9.903701906540418349e+03,1.072542982967912621e+03
9.903701929437384024e+03,1.072572957904698796e+03
9.903701952334349699e+03,1.072602930474589812e+03
9.903701975231315373e+03,1.072632900677369662e+03
9.903701998128281048e+03,1.072662868512822342e+03
9.903702021025246722e+03,1.072692833980731166e+03
9.903702043922212397e+03,1.072722797080880810e+03
9.903702066819178071e+03,1.072752757813054359e+03
9.903702089716143746e+03,1.072782716177036036e+03
9.903702112613109421e+03,1.072812672172610064e+03
9.903702135510075095e+03,1.072842625799560210e+03
9.903702158407040770e+03,1.072872577057670242e+03
9.903702181304006444e+03,1.072902525946724381e+03
9.903702204200972119e+03,1.072932472466506624e+03
9.903702227097937794e+03,1.072962416616801420e+03
9.903702249994903468e+03,1.072992358397391854e+03
9.903702272891869143e+03,1.073022297808063058e+03
9.903702295788834817e+03,1.073052234848598346e+03
9.903702318685800492e+03,1.073082169518782393e+03
9.903702341582766167e+03,1.073112101818399424e+03
9.903702364479731841e+03,1.073142031747232977e+03
9.903702387376697516e+03,1.073171959305067503e+03
9.903702410273663190e+03,1.073201884491688133e+03
9.903702433170628865e+03,1.073231807306877954e+03
9.903702456067594539e+03,1.073261727750421869e+03
9.903702478964560214e+03,1.073291645822103419e+03
9.903702501861524070e+03,1.073321561519331226e+03
9.903702524758489744e+03,1.073351474846642532e+03
9.903702547655455419e+03,1.073381385801445049e+03
9.903702570552421093e+03,1.073411294383523000e+03
9.903702593449386768e+03,1.073441200592661517e+03
9.903702616346352443e+03,1.073471104428643457e+03
9.903702639243318117e+03,1.073501005891254863e+03
9.903702662140283792e+03,1.073530904980279502e+03
9.903702685037249466e+03,1.073560801695501596e+03
9.903702707934215141e+03,1.073590696036706504e+03
9.903702730831180816e+03,1.073620588003677767e+03
9.903702753728146490e+03,1.073650477596200972e+03
9.903702776625112165e+03,1.073680364814059885e+03
9.903702799522077839e+03,1.073710249657039412e+03
9.903702822419043514e+03,1.073740132124923775e+03
9.903702845316009189e+03,1.073770012217498333e+03
9.903702868212974863e+03,1.073799889934547309e+03
9.903702891109940538e+03,1.073829765275855834e+03
9.903702914006906212e+03,1.073859638241207904e+03
9.903702936903871887e+03,1.073889508830388422e+03
9.903702959800837561e+03,1.073919377043182749e+03
9.903702982697803236e+03,1.073949242879374879e+03
9.903703005594768911e+03,1.073979106338750398e+03
9.903703028491734585e+03,1.074008967421093757e+03
9.903703051388700260e+03,1.074038826126189406e+03
9.903703074285665934e+03,1.074068682453822476e+03
9.903703097182631609e+03,1.074098536403778326e+03
9.903703120079597284e+03,1.074128387975841179e+03
9.903703142976562958e+03,1.074158237169796621e+03
9.903703165873528633e+03,1.074188083985429103e+03
9.903703188770494307e+03,1.074217928422523528e+03
9.903703211667459982e+03,1.074247770480865483e+03
9.903703234564425657e+03,1.074277610160239419e+03
9.903703257461391331e+03,1.074307447460430922e+03
9.903703280358357006e+03,1.074337282381223986e+03
9.903703303255320861e+03,1.074367114920035192e+03
9.903703326152286536e+03,1.074396945081388594e+03
9.903703349049252211e+03,1.074426772862699863e+03
9.903703371946217885e+03,1.074456598263753904e+03
9.903703394843183560e+03,1.074486421284335620e+03
9.903703417740149234e+03,1.074516241924231053e+03
9.903703440637114909e+03,1.074546060183224199e+03
9.903703463534080583e+03,1.074575876061101326e+03
9.903703486431046258e+03,1.074605689557646883e+03
9.903703509328011933e+03,1.074635500672647140e+03
9.903703532224977607e+03,1.074665309405886546e+03
9.903703555121943282e+03,1.074695115757150688e+03
9.903703578018908956e+03,1.074724919726224925e+03
9.903703600915874631e+03,1.074754721312895072e+03
9.903703623812840306e+03,1.074784520516946031e+03
9.903703646709805980e+03,1.074814317338162937e+03
9.903703669606771655e+03,1.074844111776331829e+03
9.903703692503737329e+03,1.074873903831238067e+03
9.903703715400703004e+03,1.074903693502667011e+03
9.903703738297668679e+03,1.074933480790403792e+03
9.903703761194634353e+03,1.074963265694234906e+03
9.903703784091600028e+03,1.074993048213945031e+03
9.903703806988565702e+03,1.075022828349319752e+03
9.903703829885531377e+03,1.075052606100145340e+03
9.903703852782497052e+03,1.075082381466207153e+03
9.903703875679462726e+03,1.075112154447290322e+03
9.903703898576428401e+03,1.075141925043181118e+03
9.903703921473394075e+03,1.075171693253664671e+03
9.903703944370359750e+03,1.075201459078527023e+03
9.903703967267325424e+03,1.075231222517553988e+03
9.903703990164291099e+03,1.075260983570531153e+03
9.903704013061256774e+03,1.075290742237244331e+03
9.903704035958222448e+03,1.075320498517479791e+03
9.903704058855188123e+03,1.075350252411022211e+03
9.903704081752153797e+03,1.075380003917658087e+03
9.903704104649117653e+03,1.075409753034810592e+03
9.903704127546083328e+03,1.075439499766991275e+03
9.903704150443049002e+03,1.075469244111623311e+03
9.903704173340014677e+03,1.075498986068492286e+03
9.903704196236980351e+03,1.075528725637384696e+03
9.903704219133946026e+03,1.075558462818085445e+03
9.903704242030911701e+03,1.075588197610381030e+03
9.903704264927877375e+03,1.075617930014057947e+03
