Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.014094948438002575e+04,9.686815874353793561e+02
1.014094950322681871e+04,9.687042450371452560e+02
1.014094952207360984e+04,9.687269010394010138e+02
1.014094954092040280e+04,9.687495554464228462e+02
1.014094955976719393e+04,9.687722082537408141e+02
1.014094957861398689e+04,9.687948594656305659e+02
1.014094959746077802e+04,9.688175090776235265e+02
1.014094961630757098e+04,9.688401570939940939e+02
1.014094963515436211e+04,9.688628035102741478e+02
1.014094965400115507e+04,9.688854483307381997e+02
1.014094967284794620e+04,9.689080915509179022e+02
1.014094969169473916e+04,9.689307331750879939e+02
1.014094971054153029e+04,9.689533731987802412e+02
1.014094972938832325e+04,9.689760116262685870e+02
1.014094974823511620e+04,9.689986484552709953e+02
1.014094976708190734e+04,9.690212836835062262e+02
1.014094978592870029e+04,9.690439173152465173e+02
1.014094980477549143e+04,9.690665493460260222e+02
1.014094982362228438e+04,9.690891797801170924e+02
1.014094984246907552e+04,9.691118086130544498e+02
1.014094986131586847e+04,9.691344358491094226e+02
1.014094988016265961e+04,9.691570614838171878e+02
1.014094989900945257e+04,9.691796855214489597e+02
1.014094991785624370e+04,9.692023079575407110e+02
1.014094993670303666e+04,9.692249287963626330e+02
1.014094995554982779e+04,9.692475480334516078e+02
1.014094997439662075e+04,9.692701656730768036e+02
1.014094999324341188e+04,9.692927817107761257e+02
1.014095001209020484e+04,9.693153961508182874e+02
1.014095003093699597e+04,9.693380089887410804e+02
1.014095004978378893e+04,9.693606202288134455e+02
1.014095006863058006e+04,9.693832298665737426e+02
1.014095008747737302e+04,9.694058379062898894e+02
1.014095010632416415e+04,9.694284443435011553e+02
1.014095012517095711e+04,9.694510491824746623e+02
1.014095014401774824e+04,9.694736524187505893e+02
1.014095016286454120e+04,9.694962540565953759e+02
1.014095018171133415e+04,9.695188540937306243e+02
1.014095020055812529e+04,9.695414525278791871e+02
1.014095021940491824e+04,9.695640493633062533e+02
1.014095023825170938e+04,9.695866445955541622e+02
1.014095025709850233e+04,9.696092382288874205e+02
1.014095027594529347e+04,9.696318302588477991e+02
1.014095029479208642e+04,9.696544206897008280e+02
1.014095031363887756e+04,9.696770095169889601e+02
1.014095033248567051e+04,9.696995967449761338e+02
1.014095035133246165e+04,9.697221823692052567e+02
1.014095037017925461e+04,9.697447663939404947e+02
1.014095038902604574e+04,9.697673488147255512e+02
1.014095040787283870e+04,9.697899296358232277e+02
1.014095042671962983e+04,9.698125088527779099e+02
1.014095044556642279e+04,9.698350864698526266e+02
1.014095046441321392e+04,9.698576624825918771e+02
1.014095048326000688e+04,9.698802368952577808e+02
1.014095050210679801e+04,9.699028097033958602e+02
1.014095052095359097e+04,9.699253809112676663e+02
1.014095053980038210e+04,9.699479505144191762e+02
1.014095055864717506e+04,9.699705185171112589e+02
1.014095057749396801e+04,9.699930849170693818e+02
1.014095059634075915e+04,9.700156497120187851e+02
1.014095061518755210e+04,9.700382129062192007e+02
1.014095063403434324e+04,9.700607744952189933e+02
1.014095065288113619e+04,9.700833344832768717e+02
1.014095067172792733e+04,9.701058928659419962e+02
1.014095069057472028e+04,9.701284496474721664e+02
1.014095070942151142e+04,9.701510048234174519e+02
1.014095072826830437e+04,9.701735583980355386e+02
1.014095074711509551e+04,9.701961103668760416e+02
1.014095076596188846e+04,9.702186607341964191e+02
1.014095078480867960e+04,9.702412094955476505e+02
1.014095080365547255e+04,9.702637566551857162e+02
1.014095082250226369e+04,9.702863022086625051e+02
1.014095084134905665e+04,9.703088461602337702e+02
1.014095086019584778e+04,9.703313885054516277e+02
1.014095087904264074e+04,9.703539292485711485e+02
1.014095089788943187e+04,9.703764683851456994e+02
1.014095091673622483e+04,9.703990059194293281e+02
1.014095093558301596e+04,9.704215418469756287e+02
1.014095095442980892e+04,9.704440761720388764e+02
1.014095097327660005e+04,9.704666088901726653e+02
1.014095099212339301e+04,9.704891400056310431e+02
1.014095101097018596e+04,9.705116695161424332e+02
1.014095102981697710e+04,9.705341974194369641e+02
1.014095104866377005e+04,9.705567237197675468e+02
1.014095106751056119e+04,9.705792484126890258e+02
1.014095108635735414e+04,9.706017715024540848e+02
1.014095110520414528e+04,9.706242929846187053e+02
1.014095112405093823e+04,9.706468128634340928e+02
1.014095114289772937e+04,9.706693311344574795e+02
1.014095116174452232e+04,9.706918478019396161e+02
1.014095118059131346e+04,9.707143628614379622e+02
1.014095119943810641e+04,9.707368763172027002e+02
1.014095121828489755e+04,9.707593881647921989e+02
1.014095123713169050e+04,9.707818984084559588e+02
1.014095125597848164e+04,9.708044070437530308e+02
1.014095127482527460e+04,9.708269140749316648e+02
1.014095129367206573e+04,9.708494194975522760e+02
1.014095131251885869e+04,9.708719233158626594e+02
1.014095133136564982e+04,9.708944255254233440e+02
1.014095135021244278e+04,9.709169261304820111e+02
1.014095136905923391e+04,9.709394251265993034e+02
1.014095138790602687e+04,9.709619225180226749e+02
1.014095140675281982e+04,9.709844183024841868e+02
1.014095142559961096e+04,9.710069124777176057e+02
1.014095144444640391e+04,9.710294050479690213e+02
1.014095146329319505e+04,9.710518960088006679e+02
1.014095148213998800e+04,9.710743853644586352e+02
1.014095150098677914e+04,9.710968731105053848e+02
1.014095151983357209e+04,9.711193592511864381e+02
1.014095153868036323e+04,9.711418437820653935e+02
1.014095155752715618e+04,9.711643267073865218e+02
1.014095157637394732e+04,9.711868080227144446e+02
1.014095159522074027e+04,9.712092877322929780e+02
1.014095161406753141e+04,9.712317658316871984e+02
1.014095163291432436e+04,9.712542423251401260e+02
1.014095165176111550e+04,9.712767172082175193e+02
1.014095167060790845e+04,9.712991904851621712e+02
1.014095168945469959e+04,9.713216621515400675e+02
1.014095170830149254e+04,9.713441322115936600e+02
1.014095172714828368e+04,9.713666006608893895e+02
1.014095174599507664e+04,9.713890675036692528e+02
1.014095176484186777e+04,9.714115327355003728e+02
1.014095178368866073e+04,9.714339963606239507e+02
1.014095180253545186e+04,9.714564583746080189e+02
1.014095182138224482e+04,9.714789187816928688e+02
1.014095184022903777e+04,9.715013775796149957e+02
1.014095185907582891e+04,9.715238347661114631e+02
1.014095187792262186e+04,9.715462903454214256e+02
1.014095189676941300e+04,9.715687443131148484e+02
1.014095191561620595e+04,9.715911966734305452e+02
1.014095193446299709e+04,9.716136474219388219e+02
1.014095195330979004e+04,9.716360965628778104e+02
1.014095197215658118e+04,9.716585440918189533e+02
1.014095199100337413e+04,9.716809900129994730e+02
1.014095200985016527e+04,9.717034343219914945e+02
1.014095202869695822e+04,9.717258770230316713e+02
1.014095204754374936e+04,9.717483181116923561e+02
1.014095206639054231e+04,9.717707575922100887e+02
1.014095208523733345e+04,9.717931954601581310e+02
1.014095210408412640e+04,9.718156317197716589e+02
1.014095212293091754e+04,9.718380663666248438e+02
1.014095214177771049e+04,9.718604994049527477e+02
1.014095216062450163e+04,9.718829308303295420e+02
1.014095217947129458e+04,9.719053606469901752e+02
1.014095219831808572e+04,9.719277888505092733e+02
1.014095221716487868e+04,9.719502154451204206e+02
1.014095223601167163e+04,9.719726404285645458e+02
1.014095225485846277e+04,9.719950637985814410e+02
1.014095227370525572e+04,9.720174855594041219e+02
1.014095229255204686e+04,9.720399057066096020e+02
1.014095231139883981e+04,9.720623242444301013e+02
1.014095233024563095e+04,9.720847411684432018e+02
1.014095234909242390e+04,9.721071564828801002e+02
1.014095236793921504e+04,9.721295701833190606e+02
1.014095238678600799e+04,9.721519822739912797e+02
1.014095240563279913e+04,9.721743927504755902e+02
1.014095242447959208e+04,9.721968016170021656e+02
1.014095244332638322e+04,9.722192088691504068e+02
1.014095246217317617e+04,9.722416145111503738e+02
1.014095248101996731e+04,9.722640185385818086e+02
1.014095249986676026e+04,9.722864209556743162e+02
1.014095251871355140e+04,9.723088217580080936e+02
1.014095253756034435e+04,9.723312209498121774e+02
1.014095255640713549e+04,9.723536185266680150e+02
1.014095257525392844e+04,9.723760144928032787e+02
1.014095259410071958e+04,9.723984088437997571e+02
1.014095261294751253e+04,9.724208015838854635e+02
1.014095263179430367e+04,9.724431927086425276e+02
1.014095265064109662e+04,9.724655822222980532e+02
1.014095266948788958e+04,9.724879701225956978e+02
1.014095268833468072e+04,9.725103564072802556e+02
1.014095270718147367e+04,9.725327410805773525e+02
1.014095272602826481e+04,9.725551241380711645e+02
1.014095274487505776e+04,9.725775055839874312e+02
1.014095276372184890e+04,9.725998854139104424e+02
1.014095278256864185e+04,9.726222636320657102e+02
1.014095280141543299e+04,9.726446402340378654e+02
1.014095282026222594e+04,9.726670152240513971e+02
1.014095283910901708e+04,9.726893885976929823e+02
1.014095285795581003e+04,9.727117603591852912e+02
1.014095287680260117e+04,9.727341305041155692e+02
1.014095289564939412e+04,9.727564990367067139e+02
1.014095291449618526e+04,9.727788659525460844e+02
1.014095293334297821e+04,9.728012312558564645e+02
1.014095295218976935e+04,9.728235949422250997e+02
1.014095297103656230e+04,9.728459570158742054e+02
1.014095298988335344e+04,9.728683174723927323e+02
1.014095300873014639e+04,9.728906763160015316e+02
1.014095302757693753e+04,9.729130335422897815e+02
1.014095304642373048e+04,9.729353891554785605e+02
1.014095306527052344e+04,9.729577431533148228e+02
1.014095308411731457e+04,9.729800955335464323e+02
1.014095310296410753e+04,9.730024463003932169e+02
1.014095312181089866e+04,9.730247954494462874e+02
1.014095314065769162e+04,9.730471429849243350e+02
1.014095315950448276e+04,9.730694889024191525e+02
1.014095317835127571e+04,9.730918332061496585e+02
1.014095319719806685e+04,9.731141758917070774e+02
1.014095321604485980e+04,9.731365169633101004e+02
1.014095323489165094e+04,9.731588564165515436e+02
1.014095325373844389e+04,9.731811942556482791e+02
1.014095327258523503e+04,9.732035304761939187e+02
1.014095329143202798e+04,9.732258650824054484e+02
1.014095331027881912e+04,9.732481980698770485e+02
1.014095332912561207e+04,9.732705294428241132e+02
1.014095334797240321e+04,9.732928591968420733e+02
1.014095336681919616e+04,9.733151873361462094e+02
1.014095338566598730e+04,9.733375138563321798e+02
1.014095340451278025e+04,9.733598387616143555e+02
1.014095342335957139e+04,9.733821620475895315e+02
1.014095344220636434e+04,9.734044837184712833e+02
1.014095346105315548e+04,9.734268037698570879e+02
1.014095347989994843e+04,9.734491222059598385e+02
1.014095349874674139e+04,9.734714390245311506e+02
1.014095351759353252e+04,9.734937542233227532e+02
1.014095353644032548e+04,9.735160678065473121e+02
1.014095355528711661e+04,9.735383797698034414e+02
1.014095357413390957e+04,9.735606901173027836e+02
1.014095359298070071e+04,9.735829988446447487e+02
1.014095361182749366e+04,9.736053059560409793e+02
1.014095363067428480e+04,9.736276114470907714e+02
1.014095364952107775e+04,9.736499153220053131e+02
1.014095366836786889e+04,9.736722175763846963e+02
1.014095368721466184e+04,9.736945182144397677e+02
1.014095370606145298e+04,9.737168172317708468e+02
1.014095372490824593e+04,9.737391146325879845e+02
1.014095374375503707e+04,9.737614104124928645e+02
1.014095376260183002e+04,9.737837045756941734e+02
1.014095378144862116e+04,9.738059971177950729e+02
1.014095380029541411e+04,9.738282880430033401e+02
1.014095381914220525e+04,9.738505773469219093e+02
1.014095383798899820e+04,9.738728650337590125e+02
1.014095385683578934e+04,9.738951510991179248e+02
1.014095387568258229e+04,9.739174355472063098e+02
1.014095389452937525e+04,9.739397183757785115e+02
1.014095391337616638e+04,9.739619995825897831e+02
1.014095393222295934e+04,9.739842791718469925e+02
1.014095395106975047e+04,9.740065571391547792e+02
1.014095396991654343e+04,9.740288334887192150e+02
1.014095398876333456e+04,9.740511082161461900e+02
1.014095400761012752e+04,9.740733813256407529e+02
1.014095402645691865e+04,9.740956528128093623e+02
1.014095404530371161e+04,9.741179226818567258e+02
1.014095406415050275e+04,9.741401909283902114e+02
1.014095408299729570e+04,9.741624575566129352e+02
1.014095410184408684e+04,9.741847225621336293e+02
1.014095412069087979e+04,9.742069859491552961e+02
1.014095413953767093e+04,9.742292477132863269e+02
1.014095415838446388e+04,9.742515078587296102e+02
1.014095417723125502e+04,9.742737663810941058e+02
1.014095419607804797e+04,9.742960232845821338e+02
1.014095421492483911e+04,9.743182785648029949e+02
1.014095423377163206e+04,9.743405322259588957e+02
1.014095425261842320e+04,9.743627842636595915e+02
1.014095427146521615e+04,9.743850346821064932e+02
1.014095429031200729e+04,9.744072834769106066e+02
1.014095430915880024e+04,9.744295306522717510e+02
1.014095432800559320e+04,9.744517762059493862e+02
1.014095434685238433e+04,9.744740201357017213e+02
1.014095436569917729e+04,9.744962624457290303e+02
1.014095438454596842e+04,9.745185031316428876e+02
1.014095440339276138e+04,9.745407421976433398e+02
1.014095442223955251e+04,9.745629796393427569e+02
1.014095444108634547e+04,9.745852154609401623e+02
1.014095445993313660e+04,9.746074496580487221e+02
1.014095447877992956e+04,9.746296822348667774e+02
1.014095449762672069e+04,9.746519131870082902e+02
1.014095451647351365e+04,9.746741425186706920e+02
1.014095453532030479e+04,9.746963702254691952e+02
1.014095455416709774e+04,9.747185963115999812e+02
1.014095457301388888e+04,9.747408207726790579e+02
1.014095459186068183e+04,9.747630436129023792e+02
1.014095461070747297e+04,9.747852648278865217e+02
1.014095462955426592e+04,9.748074844218263024e+02
1.014095464840105706e+04,9.748297023903393210e+02
1.014095466724785001e+04,9.748519187376198261e+02
1.014095468609464115e+04,9.748741334592863268e+02
1.014095470494143410e+04,9.748963465595318212e+02
1.014095472378822706e+04,9.749185580361194070e+02
1.014095474263501819e+04,9.749407678868107041e+02
1.014095476148181115e+04,9.749629761157997336e+02
1.014095478032860228e+04,9.749851827187053459e+02
1.014095479917539524e+04,9.750073876997205389e+02
1.014095481802218637e+04,9.750295910544648450e+02
1.014095483686897933e+04,9.750517927871308075e+02
1.014095485571577046e+04,9.750739928933385272e+02
1.014095487456256342e+04,9.750961913772798653e+02
1.014095489340935455e+04,9.751183882345758320e+02
1.014095491225614751e+04,9.751405834694169243e+02
1.014095493110293864e+04,9.751627770774259716e+02
1.014095494994973160e+04,9.751849690627924474e+02
1.014095496879652273e+04,9.752071594211390675e+02
1.014095498764331569e+04,9.752293481566553055e+02
1.014095500649010683e+04,9.752515352649649003e+02
1.014095502533689978e+04,9.752737207502561887e+02
1.014095504418369092e+04,9.752959046081535917e+02
1.014095506303048387e+04,9.753180868428449912e+02
1.014095508187727501e+04,9.753402674499552631e+02
1.014095510072406796e+04,9.753624464336721758e+02
1.014095511957085910e+04,9.753846237896207185e+02
1.014095513841765205e+04,9.754067995219883187e+02
1.014095515726444501e+04,9.754289736285403478e+02
1.014095517611123614e+04,9.754511461070439964e+02
1.014095519495802910e+04,9.754733169616847590e+02
1.014095521380482023e+04,9.754954861880901262e+02
1.014095523265161319e+04,9.755176537904452516e+02
1.014095525149840432e+04,9.755398197643779667e+02
1.014095527034519728e+04,9.755619841140728568e+02
1.014095528919198841e+04,9.755841468351584354e+02
1.014095530803878137e+04,9.756063079318190603e+02
1.014095532688557250e+04,9.756284673996833590e+02
1.014095534573236546e+04,9.756506252429352344e+02
1.014095536457915659e+04,9.756727814572041098e+02
1.014095538342594955e+04,9.756949360466733197e+02
1.014095540227274068e+04,9.757170890069725147e+02
1.014095542111953364e+04,9.757392403422849156e+02
1.014095543996632478e+04,9.757613900482408553e+02
1.014095545881311773e+04,9.757835381290221903e+02
1.014095547765990887e+04,9.758056845802606176e+02
1.014095549650670182e+04,9.758278294061374254e+02
