Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.027364855113655540e+04,1.426961933224888313e+01
1.027364863741601584e+04,1.426235173630887410e+01
1.027364872369547811e+04,1.425508586362889751e+01
1.027364880997493856e+04,1.424782171464558722e+01
1.027364889625440082e+04,1.424055928918281211e+01
1.027364898253386127e+04,1.423329858767695377e+01
1.027364906881332354e+04,1.422603960995196104e+01
1.027364915509278399e+04,1.421878235644404498e+01
1.027364924137224625e+04,1.421152682697725922e+01
1.027364932765170670e+04,1.420427302198752528e+01
1.027364941393116897e+04,1.419702094129905312e+01
1.027364950021062941e+04,1.418977058534755642e+01
1.027364958649008986e+04,1.418252195411006511e+01
1.027364967276955213e+04,1.417527504756372814e+01
1.027364975904901257e+04,1.416802986614400162e+01
1.027364984532847484e+04,1.416078640967522162e+01
1.027364993160793529e+04,1.415354467859264531e+01
1.027365001788739755e+04,1.414630467272071712e+01
1.027365010416685800e+04,1.413906639249444019e+01
1.027365019044632027e+04,1.413182983773831936e+01
1.027365027672578071e+04,1.412459500888722985e+01
1.027365036300524298e+04,1.411736190576574579e+01
1.027365044928470343e+04,1.411013052880848662e+01
1.027365053556416387e+04,1.410290087799253733e+01
1.027365062184362614e+04,1.409567295329509484e+01
1.027365070812308659e+04,1.408844675515049438e+01
1.027365079440254885e+04,1.408122228338350368e+01
1.027365088068200930e+04,1.407399953842826790e+01
1.027365096696147157e+04,1.406677852010967911e+01
1.027365105324093201e+04,1.405955922886159293e+01
1.027365113952039428e+04,1.405234166450899203e+01
1.027365122579985473e+04,1.404512582748558280e+01
1.027365131207931699e+04,1.403791171761643497e+01
1.027365139835877744e+04,1.403069933533498670e+01
1.027365148463823971e+04,1.402348868046642849e+01
1.027365157091770016e+04,1.401627975344400134e+01
1.027365165719716060e+04,1.400907255424488262e+01
1.027365174347662287e+04,1.400186708284631010e+01
1.027365182975608332e+04,1.399466333968127607e+01
1.027365191603554558e+04,1.398746132457511315e+01
1.027365200231500603e+04,1.398026103796060404e+01
1.027365208859446830e+04,1.397306247966317905e+01
1.027365217487392874e+04,1.396586565011537040e+01
1.027365226115339101e+04,1.395867054914267591e+01
1.027365234743285146e+04,1.395147717717746794e+01
1.027365243371231372e+04,1.394428553404535265e+01
1.027365251999177417e+04,1.393709562017843240e+01
1.027365260627123462e+04,1.392990743555394140e+01
1.027365269255069688e+04,1.392272098014919912e+01
1.027365277883015733e+04,1.391553625439605035e+01
1.027365286510961960e+04,1.390835325812027357e+01
1.027365295138908004e+04,1.390117199175350571e+01
1.027365303766854231e+04,1.389399245512166026e+01
1.027365312394800276e+04,1.388681464865609350e+01
1.027365321022746502e+04,1.387963857218280239e+01
1.027365329650692547e+04,1.387246422613299757e+01
1.027365338278638774e+04,1.386529161033274704e+01
1.027365346906584818e+04,1.385812072521298965e+01
1.027365355534530863e+04,1.385095157075106265e+01
1.027365364162477090e+04,1.384378414692435122e+01
1.027365372790423135e+04,1.383661845416349401e+01
1.027365381418369361e+04,1.382945449229476864e+01
1.027365390046315406e+04,1.382229226174868408e+01
1.027365398674261633e+04,1.381513176235155882e+01
1.027365407302207677e+04,1.380797299453366911e+01
1.027365415930153904e+04,1.380081595812146666e+01
1.027365424558099949e+04,1.379366065354498083e+01
1.027365433186046175e+04,1.378650708063074326e+01
1.027365441813992220e+04,1.377935523980860744e+01
1.027365450441938447e+04,1.377220513090518672e+01
1.027365459069884491e+04,1.376505675435008413e+01
1.027365467697830536e+04,1.375791011012068132e+01
1.027365476325776763e+04,1.375076519819441856e+01
1.027365484953722807e+04,1.374362201900063951e+01
1.027365493581669034e+04,1.373648057236615649e+01
1.027365502209615079e+04,1.372934085872007515e+01
1.027365510837561305e+04,1.372220287788933213e+01
1.027365519465507350e+04,1.371506663030278794e+01
1.027365528093453577e+04,1.370793211578743787e+01
1.027365536721399621e+04,1.370079933477201450e+01
1.027365545349345848e+04,1.369366828708357886e+01
1.027365553977291893e+04,1.368653897315058465e+01
1.027365562605237938e+04,1.367941139295045971e+01
1.027365571233184164e+04,1.367228554646075622e+01
1.027365579861130209e+04,1.366516143410961881e+01
1.027365588489076436e+04,1.365803905572433408e+01
1.027365597117022480e+04,1.365091841173289389e+01
1.027365605744968707e+04,1.364379950196262570e+01
1.027365614372914752e+04,1.363668232684132775e+01
1.027365623000860978e+04,1.362956688619644297e+01
1.027365631628807023e+04,1.362245318045550668e+01
1.027365640256753250e+04,1.361534120944604531e+01
1.027365648884699294e+04,1.360823097359543077e+01
1.027365657512645339e+04,1.360112247288111753e+01
1.027365666140591566e+04,1.359401570728069508e+01
1.027365674768537610e+04,1.358691067722119428e+01
1.027365683396483837e+04,1.357980738253033692e+01
1.027365692024429882e+04,1.357270582363496736e+01
1.027365700652376108e+04,1.356560600036291575e+01
1.027365709280322153e+04,1.355850791314078840e+01
1.027365717908268380e+04,1.355141156179652384e+01
1.027365726536214424e+04,1.354431694675649567e+01
1.027365735164160651e+04,1.353722406784869214e+01
1.027365743792106696e+04,1.353013292549933055e+01
1.027365752420052922e+04,1.352304351953650752e+01
1.027365761047998967e+04,1.351595585038615610e+01
1.027365769675945012e+04,1.350886991802588355e+01
1.027365778303891238e+04,1.350178572243330777e+01
1.027365786931837283e+04,1.349470326403411491e+01
1.027365795559783510e+04,1.348762254265656857e+01
1.027365804187729555e+04,1.348054355872617549e+01
1.027365812815675781e+04,1.347346631207127743e+01
1.027365821443621826e+04,1.346639080311716086e+01
1.027365830071568053e+04,1.345931703169228832e+01
1.027365838699514097e+04,1.345224499822167630e+01
1.027365847327460324e+04,1.344517470253388325e+01
1.027365855955406369e+04,1.343810614505375156e+01
1.027365864583352413e+04,1.343103932575888315e+01
1.027365873211298640e+04,1.342397424462701139e+01
1.027365881839244685e+04,1.341691090208263049e+01
1.027365890467190911e+04,1.340984929795449254e+01
1.027365899095136956e+04,1.340278943266693723e+01
1.027365907723083183e+04,1.339573130604878948e+01
1.027365916351029227e+04,1.338867491852418290e+01
1.027365924978975454e+04,1.338162026992202414e+01
1.027365933606921499e+04,1.337456736066620699e+01
1.027365942234867725e+04,1.336751619058573404e+01
1.027365950862813770e+04,1.336046676010432144e+01
1.027365959490759997e+04,1.335341906905103215e+01
1.027365968118706041e+04,1.334637311784936387e+01
1.027365976746652086e+04,1.333932890647700198e+01
1.027365985374598313e+04,1.333228643491172249e+01
1.027365994002544357e+04,1.332524570357666427e+01
1.027366002630490584e+04,1.331820671230116382e+01
1.027366011258436629e+04,1.331116946150817526e+01
1.027366019886382855e+04,1.330413395102706886e+01
1.027366028514328900e+04,1.329710018128062110e+01
1.027366037142275127e+04,1.329006815209829462e+01
1.027366045770221172e+04,1.328303786390261187e+01
1.027366054398167398e+04,1.327600931652314742e+01
1.027366063026113443e+04,1.326898251038221943e+01
1.027366071654059488e+04,1.326195744545758259e+01
1.027366080282005714e+04,1.325493412172708041e+01
1.027366088909951759e+04,1.324791253961269888e+01
1.027366097537897986e+04,1.324089269894421506e+01
1.027366106165844030e+04,1.323387460014347283e+01
1.027366114793790257e+04,1.322685824304028124e+01
1.027366123421736302e+04,1.321984362805625857e+01
1.027366132049682528e+04,1.321283075502137017e+01
1.027366140677628573e+04,1.320581962435692347e+01
1.027366149305574800e+04,1.319881023589304192e+01
1.027366157933520844e+04,1.319180259005082867e+01
1.027366166561466889e+04,1.318479668680810590e+01
1.027366175189413116e+04,1.317779252614277041e+01
1.027366183817359160e+04,1.317079010847570864e+01
1.027366192445305387e+04,1.316378943363714527e+01
1.027366201073251432e+04,1.315679050204772693e+01
1.027366209701197658e+04,1.314979331353776004e+01
1.027366218329143703e+04,1.314279786852770471e+01
1.027366226957089930e+04,1.313580416684797569e+01
1.027366235585035975e+04,1.312881220891879153e+01
1.027366244212982201e+04,1.312182199457066467e+01
1.027366252840928246e+04,1.311483352422358450e+01
1.027366261468874472e+04,1.310784679770812744e+01
1.027366270096820517e+04,1.310086181544414075e+01
1.027366278724766562e+04,1.309387857740946437e+01
1.027366287352712789e+04,1.308689708358209458e+01
1.027366295980658833e+04,1.307991733438152515e+01
1.027366304608605060e+04,1.307293932963852612e+01
1.027366313236551105e+04,1.306596306977240296e+01
1.027366321864497331e+04,1.305898855461402164e+01
1.027366330492443376e+04,1.305201578458248868e+01
1.027366339120389603e+04,1.304504475950873044e+01
1.027366347748335647e+04,1.303807547981159765e+01
1.027366356376281874e+04,1.303110794532219074e+01
1.027366365004227919e+04,1.302414215645911177e+01
1.027366373632173963e+04,1.301717811320031970e+01
1.027366382260120190e+04,1.301021581552383566e+01
1.027366390888066235e+04,1.300325526384803787e+01
1.027366399516012461e+04,1.299629645800416533e+01
1.027366408143958506e+04,1.298933939841034224e+01
1.027366416771904733e+04,1.298238408489788931e+01
1.027366425399850777e+04,1.297543051788477086e+01
1.027366434027797004e+04,1.296847869720237334e+01
1.027366442655743049e+04,1.296152862326845145e+01
1.027366451283689275e+04,1.295458029591449822e+01
1.027366459911635320e+04,1.294763371555799125e+01
1.027366468539581547e+04,1.294068888203054257e+01
1.027366477167527592e+04,1.293374579574944683e+01
1.027366485795473636e+04,1.292680445669270917e+01
1.027366494423419863e+04,1.291986486483845908e+01
1.027366503051365908e+04,1.291292702060363418e+01
1.027366511679312134e+04,1.290599092382005786e+01
1.027366520307258179e+04,1.289905657490450430e+01
1.027366528935204406e+04,1.289212397368885910e+01
1.027366537563150450e+04,1.288519312058968325e+01
1.027366546191096677e+04,1.287826401543896360e+01
1.027366554819042722e+04,1.287133665865300891e+01
1.027366563446988948e+04,1.286441105006394281e+01
1.027366572074934993e+04,1.285748719008785557e+01
1.027366580702881038e+04,1.285056507870280740e+01
1.027366589330827264e+04,1.284364471588700773e+01
1.027366597958773309e+04,1.283672610205622000e+01
1.027366606586719536e+04,1.282980923704279341e+01
1.027366615214665580e+04,1.282289412126228001e+01
1.027366623842611807e+04,1.281598075454705210e+01
1.027366632470557852e+04,1.280906913731253205e+01
1.027366641098504078e+04,1.280215926939113835e+01
1.027366649726450123e+04,1.279525115119807843e+01
1.027366658354396350e+04,1.278834478256587914e+01
1.027366666982342394e+04,1.278144016390951165e+01
1.027366675610288439e+04,1.277453729520709658e+01
1.027366684238234666e+04,1.276763617643687176e+01
1.027366692866180711e+04,1.276073680801351351e+01
1.027366701494126937e+04,1.275383918976976005e+01
1.027366710122072982e+04,1.274694332212006564e+01
1.027366718750019209e+04,1.274004920489723602e+01
1.027366727377965253e+04,1.273315683851553715e+01
1.027366736005911480e+04,1.272626622280785824e+01
1.027366744633857525e+04,1.271937735818826454e+01
1.027366753261803751e+04,1.271249024448973408e+01
1.027366761889749796e+04,1.270560488212609052e+01
1.027366770517696023e+04,1.269872127093039005e+01
1.027366779145642067e+04,1.269183941131627869e+01
1.027366787773588112e+04,1.268495930326195698e+01
1.027366796401534339e+04,1.267808094674568231e+01
1.027366805029480383e+04,1.267120434218081115e+01
1.027366813657426610e+04,1.266432948940061465e+01
1.027366822285372655e+04,1.265745638881817570e+01
1.027366830913318881e+04,1.265058504026685604e+01
1.027366839541264926e+04,1.264371544415956450e+01
1.027366848169211153e+04,1.263684760032972498e+01
1.027366856797157197e+04,1.262998150919003493e+01
1.027366865425103424e+04,1.262311717057404792e+01
1.027366874053049469e+04,1.261625458489418605e+01
1.027366882680995514e+04,1.260939375212871560e+01
1.027366891308941740e+04,1.260253467225600943e+01
1.027366899936887785e+04,1.259567734568821074e+01
1.027366908564834011e+04,1.258882177225909160e+01
1.027366917192780056e+04,1.258196795238052879e+01
1.027366925820726283e+04,1.257511588588643825e+01
1.027366934448672328e+04,1.256826557318849780e+01
1.027366943076618554e+04,1.256141701412061806e+01
1.027366951704564599e+04,1.255457020909435073e+01
1.027366960332510826e+04,1.254772515794368637e+01
1.027366968960456870e+04,1.254088186107992797e+01
1.027366977588403097e+04,1.253404031833714072e+01
1.027366986216349142e+04,1.252720053012645884e+01
1.027366994844295186e+04,1.252036249642618770e+01
1.027367003472241413e+04,1.251352621721475700e+01
1.027367012100187458e+04,1.250669169290297233e+01
1.027367020728133684e+04,1.249985892332512094e+01
1.027367029356079729e+04,1.249302790889175974e+01
1.027367037984025956e+04,1.248619864943728253e+01
1.027367046611972000e+04,1.247937114537204906e+01
1.027367055239918227e+04,1.247254539653053129e+01
1.027367063867864272e+04,1.246572140332287582e+01
1.027367072495810498e+04,1.245889916558365229e+01
1.027367081123756543e+04,1.245207868372278170e+01
1.027367089751702588e+04,1.244525995771863336e+01
1.027367098379648814e+04,1.243844298754971511e+01
1.027367107007594859e+04,1.243162777362567262e+01
1.027367115635541086e+04,1.242481431578125672e+01
1.027367124263487131e+04,1.241800261442585551e+01
1.027367132891433357e+04,1.241119266939436905e+01
1.027367141519379402e+04,1.240438448109594383e+01
1.027367150147325628e+04,1.239757804936554564e+01
1.027367158775271673e+04,1.239077337461216821e+01
1.027367167403217900e+04,1.238397045667084662e+01
1.027367176031163945e+04,1.237716929595030990e+01
1.027367184659109989e+04,1.237036989242901264e+01
1.027367193287056216e+04,1.236357224608557281e+01
1.027367201915002261e+04,1.235677635732838198e+01
1.027367210542948487e+04,1.234998222599270612e+01
1.027367219170894532e+04,1.234318985248679290e+01
1.027367227798840759e+04,1.233639923664596871e+01
1.027367236426786803e+04,1.232961037887826095e+01
1.027367245054733030e+04,1.232282327901905816e+01
1.027367253682679075e+04,1.231603793747622433e+01
1.027367262310625301e+04,1.230925435408521373e+01
1.027367270938571346e+04,1.230247252925368073e+01
1.027367279566517573e+04,1.229569246281718975e+01
1.027367288194463617e+04,1.228891415518313757e+01
1.027367296822409662e+04,1.228213760633002138e+01
1.027367305450355889e+04,1.227536281623649828e+01
1.027367314078301933e+04,1.226858978530964706e+01
1.027367322706248160e+04,1.226181851338527373e+01
1.027367331334194205e+04,1.225504900087020843e+01
1.027367339962140431e+04,1.224828124760038506e+01
1.027367348590086476e+04,1.224151525398243301e+01
1.027367357218032703e+04,1.223475101985230928e+01
1.027367365845978748e+04,1.222798854561647808e+01
1.027367374473924974e+04,1.222122783111100475e+01
1.027367383101871019e+04,1.221446887674208526e+01
1.027367391729817064e+04,1.220771168248830563e+01
1.027367400357763290e+04,1.220095624832841885e+01
1.027367408985709335e+04,1.219420257466827806e+01
1.027367417613655562e+04,1.218745066134415822e+01
1.027367426241601606e+04,1.218070050876180233e+01
1.027367434869547833e+04,1.217395211675752975e+01
1.027367443497493878e+04,1.216720548573684724e+01
1.027367452125440104e+04,1.216046061553616475e+01
1.027367460753386149e+04,1.215371750656080607e+01
1.027367469381332376e+04,1.214697615864724689e+01
1.027367478009278420e+04,1.214023657220060848e+01
1.027367486637224465e+04,1.213349874719951060e+01
1.027367495265170692e+04,1.212676268362270804e+01
1.027367503893116736e+04,1.212002838187494547e+01
1.027367512521062963e+04,1.211329584179295793e+01
1.027367521149009008e+04,1.210656506378131070e+01
1.027367529776955234e+04,1.209983604767681342e+01
1.027367538404901279e+04,1.209310879388376314e+01
1.027367547032847506e+04,1.208638330223913648e+01
1.027367555660793550e+04,1.207965957314699246e+01
1.027367564288739777e+04,1.207293760644433078e+01
1.027367572916685822e+04,1.206621740253508079e+01
1.027367581544632048e+04,1.205949896125630971e+01
1.027367590172578093e+04,1.205278228301170529e+01
