Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.065031617817349979e+04,4.223210296148433684e+01
1.065031619946382307e+04,4.223190761002919658e+01
1.065031622075414634e+04,4.223171225654987637e+01
1.065031624204446962e+04,4.223151690104641176e+01
1.065031626333479289e+04,4.223132154351880274e+01
1.065031628462511617e+04,4.223112618396707774e+01
1.065031630591544126e+04,4.223093082237457452e+01
1.065031632720576454e+04,4.223073545877470281e+01
1.065031634849608781e+04,4.223054009315079327e+01
1.065031636978641109e+04,4.223034472550285301e+01
1.065031639107673436e+04,4.223014935583091756e+01
1.065031641236705764e+04,4.222995398413501533e+01
1.065031643365738091e+04,4.222975861041514634e+01
1.065031645494770419e+04,4.222956323467136031e+01
1.065031647623802746e+04,4.222936785690367145e+01
1.065031649752835256e+04,4.222917247709541044e+01
1.065031651881867583e+04,4.222897709527996568e+01
1.065031654010899911e+04,4.222878171144068205e+01
1.065031656139932238e+04,4.222858632557760217e+01
1.065031658268964566e+04,4.222839093769074026e+01
1.065031660397996893e+04,4.222819554778008921e+01
1.065031662527029221e+04,4.222800015584569167e+01
1.065031664656061548e+04,4.222780476188759025e+01
1.065031666785093876e+04,4.222760936590577074e+01
1.065031668914126385e+04,4.222741396788358514e+01
1.065031671043158713e+04,4.222721856785445738e+01
1.065031673172191040e+04,4.222702316580168969e+01
1.065031675301223368e+04,4.222682776172529628e+01
1.065031677430255695e+04,4.222663235562533401e+01
1.065031679559288023e+04,4.222643694750180998e+01
1.065031681688320350e+04,4.222624153735475261e+01
1.065031683817352678e+04,4.222604612518416900e+01
1.065031685946385005e+04,4.222585071099010179e+01
1.065031688075417514e+04,4.222565529475586033e+01
1.065031690204449842e+04,4.222545987651486854e+01
1.065031692333482169e+04,4.222526445625045000e+01
1.065031694462514497e+04,4.222506903396263311e+01
1.065031696591546824e+04,4.222487360965144632e+01
1.065031698720579152e+04,4.222467818331688960e+01
1.065031700849611479e+04,4.222448275495899850e+01
1.065031702978643807e+04,4.222428732457780853e+01
1.065031705107676135e+04,4.222409189217333392e+01
1.065031707236708644e+04,4.222389645772889111e+01
1.065031709365740971e+04,4.222370102127791114e+01
1.065031711494773299e+04,4.222350558280370336e+01
1.065031713623805626e+04,4.222331014230631041e+01
1.065031715752837954e+04,4.222311469978573228e+01
1.065031717881870281e+04,4.222291925524202583e+01
1.065031720010902609e+04,4.222272380867517683e+01
1.065031722139934936e+04,4.222252836008522792e+01
1.065031724268967264e+04,4.222233290947218620e+01
1.065031726397999773e+04,4.222213745681941077e+01
1.065031728527032101e+04,4.222194200216029003e+01
1.065031730656064428e+04,4.222174654547816175e+01
1.065031732785096756e+04,4.222155108677303303e+01
1.065031734914129083e+04,4.222135562604495362e+01
1.065031737043161411e+04,4.222116016329391641e+01
1.065031739172193738e+04,4.222096469851996403e+01
1.065031741301226066e+04,4.222076923172311780e+01
1.065031743430258393e+04,4.222057376290339903e+01
1.065031745559290903e+04,4.222037829204412418e+01
1.065031747688323230e+04,4.222018281917871718e+01
1.065031749817355558e+04,4.221998734429050870e+01
1.065031751946387885e+04,4.221979186737952006e+01
1.065031754075420213e+04,4.221959638844577256e+01
1.065031756204452540e+04,4.221940090748928753e+01
1.065031758333484868e+04,4.221920542451007918e+01
1.065031760462517195e+04,4.221900993950819725e+01
1.065031762591549523e+04,4.221881445248362752e+01
1.065031764720582032e+04,4.221861896341971487e+01
1.065031766849614360e+04,4.221842347234989035e+01
1.065031768978646687e+04,4.221822797925747750e+01
1.065031771107679015e+04,4.221803248414246212e+01
1.065031773236711342e+04,4.221783698700490817e+01
1.065031775365743670e+04,4.221764148784482984e+01
1.065031777494775997e+04,4.221744598666222714e+01
1.065031779623808325e+04,4.221725048345715692e+01
1.065031781752840652e+04,4.221705497822961917e+01
1.065031783881873162e+04,4.221685947096294456e+01
1.065031786010905489e+04,4.221666396169054281e+01
1.065031788139937817e+04,4.221646845039575169e+01
1.065031790268970144e+04,4.221627293707858541e+01
1.065031792398002472e+04,4.221607742173909372e+01
1.065031794527034799e+04,4.221588190437726240e+01
1.065031796656067127e+04,4.221568638499313408e+01
1.065031798785099454e+04,4.221549086358673009e+01
1.065031800914131782e+04,4.221529534015805751e+01
1.065031803043164291e+04,4.221509981469045414e+01
1.065031805172196619e+04,4.221490428721735100e+01
1.065031807301228946e+04,4.221470875772206455e+01
1.065031809430261274e+04,4.221451322620460189e+01
1.065031811559293601e+04,4.221431769266500567e+01
1.065031813688325929e+04,4.221412215710329008e+01
1.065031815817358256e+04,4.221392661951949066e+01
1.065031817946390584e+04,4.221373107991360740e+01
1.065031820075422911e+04,4.221353553828568295e+01
1.065031822204455420e+04,4.221333999461901243e+01
1.065031824333487748e+04,4.221314444894705531e+01
1.065031826462520075e+04,4.221294890125311383e+01
1.065031828591552403e+04,4.221275335153723063e+01
1.065031830720584730e+04,4.221255779979939149e+01
1.065031832849617058e+04,4.221236224603964615e+01
1.065031834978649385e+04,4.221216669025803014e+01
1.065031837107681713e+04,4.221197113245452215e+01
1.065031839236714040e+04,4.221177557262917901e+01
1.065031841365746550e+04,4.221158001076531718e+01
1.065031843494778877e+04,4.221138444689636060e+01
1.065031845623811205e+04,4.221118888100563282e+01
1.065031847752843532e+04,4.221099331309315517e+01
1.065031849881875860e+04,4.221079774315894184e+01
1.065031852010908187e+04,4.221060217120302838e+01
1.065031854139940515e+04,4.221040659722543609e+01
1.065031856268972842e+04,4.221021102122617918e+01
1.065031858398005170e+04,4.221001544320530030e+01
1.065031860527037679e+04,4.220981986314608037e+01
1.065031862656070007e+04,4.220962428108199305e+01
1.065031864785102334e+04,4.220942869699631927e+01
1.065031866914134662e+04,4.220923311088911589e+01
1.065031869043166989e+04,4.220903752276039000e+01
1.065031871172199317e+04,4.220884193261016293e+01
1.065031873301231644e+04,4.220864634043845598e+01
1.065031875430263972e+04,4.220845074624529758e+01
1.065031877559296299e+04,4.220825515003073036e+01
1.065031879688328809e+04,4.220805955177802105e+01
1.065031881817361136e+04,4.220786395152064330e+01
1.065031883946393464e+04,4.220766834924190647e+01
1.065031886075425791e+04,4.220747274494183898e+01
1.065031888204458119e+04,4.220727713862044084e+01
1.065031890333490446e+04,4.220708153027776888e+01
1.065031892462522774e+04,4.220688591991381600e+01
1.065031894591555101e+04,4.220669030752861772e+01
1.065031896720587429e+04,4.220649469312218827e+01
1.065031898849619938e+04,4.220629907667785830e+01
1.065031900978652266e+04,4.220610345822905884e+01
1.065031903107684593e+04,4.220590783775910637e+01
1.065031905236716921e+04,4.220571221526800798e+01
1.065031907365749248e+04,4.220551659075581341e+01
1.065031909494781576e+04,4.220532096422254398e+01
1.065031911623813903e+04,4.220512533566819968e+01
1.065031913752846231e+04,4.220492970509282316e+01
1.065031915881878558e+04,4.220473407249642150e+01
1.065031918010911068e+04,4.220453843786231118e+01
1.065031920139943395e+04,4.220434280122394455e+01
1.065031922268975723e+04,4.220414716256463095e+01
1.065031924398008050e+04,4.220395152188440591e+01
1.065031926527040378e+04,4.220375587918325522e+01
1.065031928656072705e+04,4.220356023446123572e+01
1.065031930785105033e+04,4.220336458771836163e+01
1.065031932914137360e+04,4.220316893895465427e+01
1.065031935043169688e+04,4.220297328817012783e+01
1.065031937172202197e+04,4.220277763534810589e+01
1.065031939301234524e+04,4.220258198052203369e+01
1.065031941430266852e+04,4.220238632367522058e+01
1.065031943559299179e+04,4.220219066480768788e+01
1.065031945688331507e+04,4.220199500391946401e+01
1.065031947817363834e+04,4.220179934101056318e+01
1.065031949946396162e+04,4.220160367608100671e+01
1.065031952075428489e+04,4.220140800913082302e+01
1.065031954204460817e+04,4.220121234016004763e+01
1.065031956333493326e+04,4.220101666915196859e+01
1.065031958462525654e+04,4.220082099614004534e+01
1.065031960591557981e+04,4.220062532110758724e+01
1.065031962720590309e+04,4.220042964405462271e+01
1.065031964849622636e+04,4.220023396498116597e+01
1.065031966978654964e+04,4.220003828388723122e+01
1.065031969107687291e+04,4.219984260077287530e+01
1.065031971236719619e+04,4.219964691563808401e+01
1.065031973365751946e+04,4.219945122848289287e+01
1.065031975494784456e+04,4.219925553929061834e+01
1.065031977623816783e+04,4.219905984809469857e+01
1.065031979752849111e+04,4.219886415487847131e+01
1.065031981881881438e+04,4.219866845964192237e+01
1.065031984010913766e+04,4.219847276238508726e+01
1.065031986139946093e+04,4.219827706310799442e+01
1.065031988268978421e+04,4.219808136181067937e+01
1.065031990398010748e+04,4.219788565849313500e+01
1.065031992527043076e+04,4.219768995315540394e+01
1.065031994656075585e+04,4.219749424578078845e+01
1.065031996785107913e+04,4.219729853640273376e+01
1.065031998914140240e+04,4.219710282500457055e+01
1.065032001043172568e+04,4.219690711158631302e+01
1.065032003172204895e+04,4.219671139614796118e+01
1.065032005301237223e+04,4.219651567868957187e+01
1.065032007430269550e+04,4.219631995921114509e+01
1.065032009559301878e+04,4.219612423771271636e+01
1.065032011688334205e+04,4.219592851419429280e+01
1.065032013817366715e+04,4.219573278863919086e+01
1.065032015946399042e+04,4.219553706108087709e+01
1.065032018075431370e+04,4.219534133150264665e+01
1.065032020204463697e+04,4.219514559990452085e+01
1.065032022333496025e+04,4.219494986628652811e+01
1.065032024462528352e+04,4.219475413064867553e+01
1.065032026591560680e+04,4.219455839299101996e+01
1.065032028720593007e+04,4.219436265331355429e+01
1.065032030849625335e+04,4.219416691161629984e+01
1.065032032978657844e+04,4.219397116788258728e+01
1.065032035107690172e+04,4.219377542214585475e+01
1.065032037236722499e+04,4.219357967438941159e+01
1.065032039365754827e+04,4.219338392461327913e+01
1.065032041494787154e+04,4.219318817281749290e+01
1.065032043623819482e+04,4.219299241900206709e+01
1.065032045752851809e+04,4.219279666316701594e+01
1.065032047881884137e+04,4.219260090531237495e+01
1.065032050010916464e+04,4.219240514543817255e+01
1.065032052139948973e+04,4.219220938352768258e+01
1.065032054268981301e+04,4.219201361961437868e+01
1.065032056398013628e+04,4.219181785368160575e+01
1.065032058527045956e+04,4.219162208572933537e+01
1.065032060656078284e+04,4.219142631575760305e+01
1.065032062785110611e+04,4.219123054376643722e+01
1.065032064914142939e+04,4.219103476975588052e+01
1.065032067043175266e+04,4.219083899372591873e+01
1.065032069172207594e+04,4.219064321567659448e+01
1.065032071301240103e+04,4.219044743559120292e+01
1.065032073430272430e+04,4.219025165350321771e+01
1.065032075559304758e+04,4.219005586939595531e+01
1.065032077688337085e+04,4.218986008326939441e+01
1.065032079817369413e+04,4.218966429512359184e+01
1.065032081946401740e+04,4.218946850495857603e+01
1.065032084075434068e+04,4.218927271277433277e+01
1.065032086204466395e+04,4.218907691857092601e+01
1.065032088333498723e+04,4.218888112234835575e+01
1.065032090462531232e+04,4.218868532408991712e+01
1.065032092591563560e+04,4.218848952382909800e+01
1.065032094720595887e+04,4.218829372154917934e+01
1.065032096849628215e+04,4.218809791725021796e+01
1.065032098978660542e+04,4.218790211093219966e+01
1.065032101107692870e+04,4.218770630259515286e+01
1.065032103236725197e+04,4.218751049223912730e+01
1.065032105365757525e+04,4.218731467986411587e+01
1.065032107494789852e+04,4.218711886547016121e+01
1.065032109623822362e+04,4.218692304904053714e+01
1.065032111752854689e+04,4.218672723060874574e+01
1.065032113881887017e+04,4.218653141015806085e+01
1.065032116010919344e+04,4.218633558768852510e+01
1.065032118139951672e+04,4.218613976320014558e+01
1.065032120268983999e+04,4.218594393669295783e+01
1.065032122398016327e+04,4.218574810816698317e+01
1.065032124527048654e+04,4.218555227762223581e+01
1.065032126656080982e+04,4.218535644505875126e+01
1.065032128785113491e+04,4.218516061045979626e+01
1.065032130914145819e+04,4.218496477385889420e+01
1.065032133043178146e+04,4.218476893523930471e+01
1.065032135172210474e+04,4.218457309460106330e+01
1.065032137301242801e+04,4.218437725194419841e+01
1.065032139430275129e+04,4.218418140726871002e+01
1.065032141559307456e+04,4.218398556057465498e+01
1.065032143688339784e+04,4.218378971186203330e+01
1.065032145817372111e+04,4.218359386113087339e+01
1.065032147946404621e+04,4.218339800836445619e+01
1.065032150075436948e+04,4.218320215359628378e+01
1.065032152204469276e+04,4.218300629680965130e+01
1.065032154333501603e+04,4.218281043800458008e+01
1.065032156462533931e+04,4.218261457718106300e+01
1.065032158591566258e+04,4.218241871433914980e+01
1.065032160720598586e+04,4.218222284947886891e+01
1.065032162849630913e+04,4.218202698260022743e+01
1.065032164978663241e+04,4.218183111370326799e+01
1.065032167107695750e+04,4.218163524277125020e+01
1.065032169236728078e+04,4.218143936983769038e+01
1.065032171365760405e+04,4.218124349488584812e+01
1.065032173494792733e+04,4.218104761791578738e+01
1.065032175623825060e+04,4.218085173892749395e+01
1.065032177752857388e+04,4.218065585792102468e+01
1.065032179881889715e+04,4.218045997489637955e+01
1.065032182010922043e+04,4.218026408985357989e+01
1.065032184139954370e+04,4.218006820279266122e+01
1.065032186268986879e+04,4.217987231369690448e+01
1.065032188398019207e+04,4.217967642259979755e+01
1.065032190527051534e+04,4.217948052948464976e+01
1.065032192656083862e+04,4.217928463435146114e+01
1.065032194785116189e+04,4.217908873720025298e+01
1.065032196914148517e+04,4.217889283803106792e+01
1.065032199043180844e+04,4.217869693684392018e+01
1.065032201172213172e+04,4.217850103363883107e+01
1.065032203301245499e+04,4.217830512841582191e+01
1.065032205430278009e+04,4.217810922115817363e+01
1.065032207559310336e+04,4.217791331189940252e+01
1.065032209688342664e+04,4.217771740062277530e+01
1.065032211817374991e+04,4.217752148732832040e+01
1.065032213946407319e+04,4.217732557201606625e+01
1.065032216075439646e+04,4.217712965468603414e+01
1.065032218204471974e+04,4.217693373533823120e+01
1.065032220333504301e+04,4.217673781397271426e+01
1.065032222462536629e+04,4.217654189058946912e+01
1.065032224591569138e+04,4.217634596517181222e+01
1.065032226720601466e+04,4.217615003775321725e+01
1.065032228849633793e+04,4.217595410831698644e+01
1.065032230978666121e+04,4.217575817686313400e+01
1.065032233107698448e+04,4.217556224339167414e+01
1.065032235236730776e+04,4.217536630790264951e+01
1.065032237365763103e+04,4.217517037039608141e+01
1.065032239494795431e+04,4.217497443087199116e+01
1.065032241623827758e+04,4.217477848933037166e+01
1.065032243752860268e+04,4.217458254575455356e+01
1.065032245881892595e+04,4.217438660017800345e+01
1.065032248010924923e+04,4.217419065258403066e+01
1.065032250139957250e+04,4.217399470297262809e+01
1.065032252268989578e+04,4.217379875134385259e+01
1.065032254398021905e+04,4.217360279769770415e+01
1.065032256527054233e+04,4.217340684203420409e+01
1.065032258656086560e+04,4.217321088435338794e+01
1.065032260785118888e+04,4.217301492465527701e+01
1.065032262914151397e+04,4.217281896292315224e+01
1.065032265043183725e+04,4.217262299919051571e+01
1.065032267172216052e+04,4.217242703344064836e+01
1.065032269301248380e+04,4.217223106567357860e+01
1.065032271430280707e+04,4.217203509588932064e+01
1.065032273559313035e+04,4.217183912408790292e+01
1.065032275688345362e+04,4.217164315026935384e+01
1.065032277817377690e+04,4.217144717443369473e+01
1.065032279946410017e+04,4.217125119658093269e+01
1.065032282075442527e+04,4.217105521669435575e+01
1.065032284204474854e+04,4.217085923480748022e+01
1.065032286333507182e+04,4.217066325090360834e+01
1.065032288462539509e+04,4.217046726498270459e+01
1.065032290591571837e+04,4.217027127704484002e+01
1.065032292720604164e+04,4.217007528709001463e+01
