Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.917512366102300803e+03,3.513588161007346500e+00
9.917512387747983666e+03,3.513635614343625591e+00
9.917512409393666530e+03,3.513683067908083490e+00
9.917512431039351213e+03,3.513730521704704568e+00
9.917512452685034077e+03,3.513777975725513425e+00
9.917512474330716941e+03,3.513825429974491765e+00
9.917512495976399805e+03,3.513872884451639145e+00
9.917512517622082669e+03,3.513920339156953787e+00
9.917512539267765533e+03,3.513967794090432140e+00
9.917512560913448397e+03,3.514015249252071982e+00
9.917512582559131260e+03,3.514062704641870205e+00
9.917512604204815943e+03,3.514110160263812510e+00
9.917512625850498807e+03,3.514157616109920834e+00
9.917512647496181671e+03,3.514205072184179546e+00
9.917512669141864535e+03,3.514252528486589533e+00
9.917512690787547399e+03,3.514299985017143690e+00
9.917512712433230263e+03,3.514347441775843794e+00
9.917512734078913127e+03,3.514394898762683628e+00
9.917512755724595991e+03,3.514442355977663635e+00
9.917512777370280673e+03,3.514489813424767739e+00
9.917512799015963537e+03,3.514537271096016102e+00
9.917512820661646401e+03,3.514584728995397978e+00
9.917512842307329265e+03,3.514632187122908480e+00
9.917512863953012129e+03,3.514679645478544945e+00
9.917512885598694993e+03,3.514727104062306040e+00
9.917512907244377857e+03,3.514774562874187325e+00
9.917512928890060721e+03,3.514822021914189243e+00
9.917512950535745404e+03,3.514869481186294387e+00
9.917512972181428268e+03,3.514916940682524693e+00
9.917512993827111131e+03,3.514964400406868528e+00
9.917513015472793995e+03,3.515011860359319673e+00
9.917513037118476859e+03,3.515059320539879018e+00
9.917513058764159723e+03,3.515106780948541232e+00
9.917513080409842587e+03,3.515154241585305428e+00
9.917513102055525451e+03,3.515201702450168941e+00
9.917513123701208315e+03,3.515249163543127775e+00
9.917513145346892998e+03,3.515296624868169850e+00
9.917513166992575862e+03,3.515344086417314884e+00
9.917513188638258725e+03,3.515391548194549465e+00
9.917513210283941589e+03,3.515439010199870484e+00
9.917513231929624453e+03,3.515486472433275278e+00
9.917513253575307317e+03,3.515533934894761625e+00
9.917513275220990181e+03,3.515581397584327750e+00
9.917513296866673045e+03,3.515628860501969211e+00
9.917513318512357728e+03,3.515676323651674817e+00
9.917513340158040592e+03,3.515723787025462510e+00
9.917513361803723456e+03,3.515771250627320210e+00
9.917513383449406319e+03,3.515818714457243477e+00
9.917513405095089183e+03,3.515866178515231866e+00
9.917513426740772047e+03,3.515913642801281380e+00
9.917513448386454911e+03,3.515961107315390688e+00
9.917513470032137775e+03,3.516008572057554904e+00
9.917513491677822458e+03,3.516056037031762393e+00
9.917513513323505322e+03,3.516103502230033762e+00
9.917513534969188186e+03,3.516150967656354265e+00
9.917513556614871050e+03,3.516198433310721239e+00
9.917513578260553913e+03,3.516245899193132463e+00
9.917513599906236777e+03,3.516293365303586160e+00
9.917513621551919641e+03,3.516340831642077891e+00
9.917513643197602505e+03,3.516388298208605434e+00
9.917513664843287188e+03,3.516435765007158487e+00
9.917513686488970052e+03,3.516483232029752770e+00
9.917513708134652916e+03,3.516530699280377537e+00
9.917513729780335780e+03,3.516578166759028345e+00
9.917513751426018644e+03,3.516625634465703865e+00
9.917513773071701507e+03,3.516673102400400985e+00
9.917513794717384371e+03,3.516720570563115267e+00
9.917513816363067235e+03,3.516768038953848485e+00
9.917513838008751918e+03,3.516815507576585453e+00
9.917513859654434782e+03,3.516862976423343667e+00
9.917513881300117646e+03,3.516910445498112381e+00
9.917513902945800510e+03,3.516957914800887597e+00
9.917513924591483374e+03,3.517005384331667539e+00
9.917513946237166238e+03,3.517052854090448655e+00
9.917513967882849101e+03,3.517100324077228279e+00
9.917513989528531965e+03,3.517147794292005969e+00
9.917514011174216648e+03,3.517195264738766536e+00
9.917514032819899512e+03,3.517242735409531029e+00
9.917514054465582376e+03,3.517290206308283818e+00
9.917514076111265240e+03,3.517337677435023569e+00
9.917514097756948104e+03,3.517385148789748062e+00
9.917514119402630968e+03,3.517432620372454188e+00
9.917514141048313832e+03,3.517480092183138840e+00
9.917514162693996695e+03,3.517527564221800684e+00
9.917514184339679559e+03,3.517575036488437945e+00
9.917514205985364242e+03,3.517622508987036323e+00
9.917514227631047106e+03,3.517669981709614202e+00
9.917514249276729970e+03,3.517717454660159060e+00
9.917514270922412834e+03,3.517764927838668232e+00
9.917514292568095698e+03,3.517812401245138609e+00
9.917514314213778562e+03,3.517859874879569748e+00
9.917514335859461426e+03,3.517907348741957652e+00
9.917514357505144289e+03,3.517954822832299655e+00
9.917514379150828972e+03,3.518002297154582791e+00
9.917514400796511836e+03,3.518049771700827666e+00
9.917514422442194700e+03,3.518097246475017759e+00
9.917514444087877564e+03,3.518144721477153070e+00
9.917514465733560428e+03,3.518192196707229158e+00
9.917514487379243292e+03,3.518239672165245580e+00
9.917514509024926156e+03,3.518287147851199670e+00
9.917514530670609020e+03,3.518334623765087432e+00
9.917514552316293702e+03,3.518382099910897232e+00
9.917514573961976566e+03,3.518429576280645676e+00
9.917514595607659430e+03,3.518477052878323352e+00
9.917514617253342294e+03,3.518524529703924042e+00
9.917514638899025158e+03,3.518572006757445969e+00
9.917514660544708022e+03,3.518619484038889578e+00
9.917514682190390886e+03,3.518666961548248651e+00
9.917514703836073750e+03,3.518714439285523632e+00
9.917514725481758433e+03,3.518761917254700222e+00
9.917514747127441296e+03,3.518809395447795918e+00
9.917514768773124160e+03,3.518856873868799529e+00
9.917514790418807024e+03,3.518904352517706169e+00
9.917514812064489888e+03,3.518951831394514951e+00
9.917514833710172752e+03,3.518999310499224986e+00
9.917514855355855616e+03,3.519046789831830946e+00
9.917514877001538480e+03,3.519094269392331942e+00
9.917514898647223163e+03,3.519141749184715451e+00
9.917514920292906027e+03,3.519189229200998081e+00
9.917514941938588890e+03,3.519236709445168199e+00
9.917514963584271754e+03,3.519284189917221806e+00
9.917514985229954618e+03,3.519331670617158458e+00
9.917515006875637482e+03,3.519379151544974604e+00
9.917515028521320346e+03,3.519426632700668467e+00
9.917515050167003210e+03,3.519474114084236493e+00
9.917515071812687893e+03,3.519521595699667493e+00
9.917515093458370757e+03,3.519569077538977631e+00
9.917515115104053621e+03,3.519616559606153938e+00
9.917515136749736484e+03,3.519664041901195528e+00
9.917515158395419348e+03,3.519711524424100180e+00
9.917515180041102212e+03,3.519759007174863008e+00
9.917515201686785076e+03,3.519806490153484901e+00
9.917515223332467940e+03,3.519853973359960086e+00
9.917515244978150804e+03,3.519901456794288119e+00
9.917515266623835487e+03,3.519948940460455589e+00
9.917515288269518351e+03,3.519996424350481323e+00
9.917515309915201215e+03,3.520043908468349692e+00
9.917515331560884078e+03,3.520091392814061582e+00
9.917515353206566942e+03,3.520138877387613441e+00
9.917515374852249806e+03,3.520186362189002161e+00
9.917515396497932670e+03,3.520233847218225520e+00
9.917515418143615534e+03,3.520281332475281300e+00
9.917515439789300217e+03,3.520328817964157864e+00
9.917515461434983081e+03,3.520376303676870045e+00
9.917515483080665945e+03,3.520423789617407540e+00
9.917515504726348809e+03,3.520471275785768128e+00
9.917515526372031673e+03,3.520518762181947370e+00
9.917515548017714536e+03,3.520566248805945264e+00
9.917515569663397400e+03,3.520613735657756926e+00
9.917515591309080264e+03,3.520661222737381468e+00
9.917515612954764947e+03,3.520708710048806367e+00
9.917515634600447811e+03,3.520756197584047342e+00
9.917515656246130675e+03,3.520803685347093204e+00
9.917515677891813539e+03,3.520851173337942175e+00
9.917515699537496403e+03,3.520898661556590703e+00
9.917515721183179267e+03,3.520946150003037012e+00
9.917515742828862130e+03,3.520993638677276660e+00
9.917515764474544994e+03,3.521041127579310093e+00
9.917515786120229677e+03,3.521088616713123898e+00
9.917515807765912541e+03,3.521136106070732907e+00
9.917515829411595405e+03,3.521183595656128595e+00
9.917515851057278269e+03,3.521231085469306077e+00
9.917515872702961133e+03,3.521278575510264019e+00
9.917515894348643997e+03,3.521326065778997982e+00
9.917515915994326861e+03,3.521373556275509298e+00
9.917515937640009724e+03,3.521421046999790860e+00
9.917515959285694407e+03,3.521468537955834144e+00
9.917515980931377271e+03,3.521516029135652204e+00
9.917516002577060135e+03,3.521563520543236958e+00
9.917516024222742999e+03,3.521611012178584410e+00
9.917516045868425863e+03,3.521658504041690563e+00
9.917516067514108727e+03,3.521705996132555416e+00
9.917516089159791591e+03,3.521753488451175418e+00
9.917516110805474455e+03,3.521800980997547015e+00
9.917516132451159137e+03,3.521848473775659016e+00
9.917516154096842001e+03,3.521895966777528475e+00
9.917516175742524865e+03,3.521943460007142424e+00
9.917516197388207729e+03,3.521990953464499530e+00
9.917516219033890593e+03,3.522038447149595797e+00
9.917516240679573457e+03,3.522085941062430781e+00
9.917516262325256321e+03,3.522133435202998708e+00
9.917516283970939185e+03,3.522180929571301355e+00
9.917516305616623868e+03,3.522228424171323091e+00
9.917516327262306731e+03,3.522275918995081856e+00
9.917516348907989595e+03,3.522323414046566459e+00
9.917516370553672459e+03,3.522370909325773347e+00
9.917516392199355323e+03,3.522418404832700300e+00
9.917516413845038187e+03,3.522465900567344654e+00
9.917516435490721051e+03,3.522513396529704188e+00
9.917516457136403915e+03,3.522560892719776238e+00
9.917516478782086779e+03,3.522608389137556806e+00
9.917516500427771462e+03,3.522655885787038699e+00
9.917516522073454325e+03,3.522703382660233640e+00
9.917516543719137189e+03,3.522750879761130438e+00
9.917516565364820053e+03,3.522798377089728206e+00
9.917516587010502917e+03,3.522845874646022946e+00
9.917516608656185781e+03,3.522893372430013326e+00
9.917516630301868645e+03,3.522940870441694905e+00
9.917516651947551509e+03,3.522988368681068128e+00
9.917516673593236192e+03,3.523035867152119582e+00
9.917516695238919056e+03,3.523083365846864989e+00
9.917516716884601919e+03,3.523130864769293158e+00
9.917516738530284783e+03,3.523178363919401423e+00
9.917516760175967647e+03,3.523225863297188010e+00
9.917516781821650511e+03,3.523273362902648476e+00
9.917516803467333375e+03,3.523320862735781045e+00
9.917516825113016239e+03,3.523368362796585274e+00
9.917516846758700922e+03,3.523415863089047750e+00
9.917516868404383786e+03,3.523463363605185084e+00
9.917516890050066650e+03,3.523510864348983862e+00
9.917516911695749513e+03,3.523558365320443642e+00
9.917516933341432377e+03,3.523605866519560870e+00
9.917516954987115241e+03,3.523653367946333770e+00
9.917516976632798105e+03,3.523700869600757013e+00
9.917516998278480969e+03,3.523748371482832376e+00
9.917517019924165652e+03,3.523795873596546890e+00
9.917517041569848516e+03,3.523843375933915389e+00
9.917517063215531380e+03,3.523890878498926238e+00
9.917517084861214244e+03,3.523938381291577659e+00
9.917517106506897107e+03,3.523985884311866101e+00
9.917517128152579971e+03,3.524033387559788899e+00
9.917517149798262835e+03,3.524080891035346497e+00
9.917517171443945699e+03,3.524128394738532677e+00
9.917517193089630382e+03,3.524175898673339802e+00
9.917517214735313246e+03,3.524223402831779595e+00
9.917517236380996110e+03,3.524270907217842641e+00
9.917517258026678974e+03,3.524318411831524944e+00
9.917517279672361838e+03,3.524365916672826060e+00
9.917517301318044701e+03,3.524413421741741104e+00
9.917517322963727565e+03,3.524460927038269631e+00
9.917517344609410429e+03,3.524508432562408533e+00
9.917517366255095112e+03,3.524555938318147952e+00
9.917517387900777976e+03,3.524603444297499610e+00
9.917517409546460840e+03,3.524650950504455427e+00
9.917517431192143704e+03,3.524698456939010072e+00
9.917517452837826568e+03,3.524745963601163101e+00
9.917517474483509432e+03,3.524793470490910519e+00
9.917517496129192295e+03,3.524840977608251436e+00
9.917517517774875159e+03,3.524888484953182743e+00
9.917517539420558023e+03,3.524935992525701778e+00
9.917517561066242706e+03,3.524983500329799124e+00
9.917517582711925570e+03,3.525031008357486062e+00
9.917517604357608434e+03,3.525078516612754509e+00
9.917517626003291298e+03,3.525126025095599580e+00
9.917517647648974162e+03,3.525173533806019499e+00
9.917517669294657026e+03,3.525221042744013378e+00
9.917517690940339889e+03,3.525268551909577663e+00
9.917517712586022753e+03,3.525316061302710136e+00
9.917517734231707436e+03,3.525363570927399604e+00
9.917517755877390300e+03,3.525411080775660011e+00
9.917517777523073164e+03,3.525458590851480167e+00
9.917517799168756028e+03,3.525506101154858296e+00
9.917517820814438892e+03,3.525553611685792621e+00
9.917517842460121756e+03,3.525601122444278257e+00
9.917517864105804620e+03,3.525648633430316536e+00
9.917517885751487484e+03,3.525696144643900798e+00
9.917517907397172166e+03,3.525743656089024292e+00
9.917517929042855030e+03,3.525791167757698297e+00
9.917517950688537894e+03,3.525838679653912067e+00
9.917517972334220758e+03,3.525886191777662937e+00
9.917517993979903622e+03,3.525933704128950463e+00
9.917518015625586486e+03,3.525981216707769761e+00
9.917518037271269350e+03,3.526028729514121274e+00
9.917518058916952214e+03,3.526076242547998785e+00
9.917518080562636897e+03,3.526123755813395544e+00
9.917518102208319760e+03,3.526171269302322830e+00
9.917518123854002624e+03,3.526218783018770342e+00
9.917518145499685488e+03,3.526266296962734081e+00
9.917518167145368352e+03,3.526313811134214493e+00
9.917518188791051216e+03,3.526361325533208912e+00
9.917518210436734080e+03,3.526408840159712899e+00
9.917518232082416944e+03,3.526456355013725563e+00
9.917518253728101627e+03,3.526503870099236160e+00
9.917518275373784491e+03,3.526551385408256856e+00
9.917518297019467354e+03,3.526598900944776904e+00
9.917518318665150218e+03,3.526646416708795861e+00
9.917518340310833082e+03,3.526693932700310619e+00
9.917518361956515946e+03,3.526741448919317623e+00
9.917518383602198810e+03,3.526788965365816431e+00
9.917518405247881674e+03,3.526836482039802600e+00
9.917518426893566357e+03,3.526883998945267606e+00
9.917518448539249221e+03,3.526931516074222284e+00
9.917518470184932085e+03,3.526979033430657218e+00
9.917518491830614948e+03,3.527026551014569744e+00
9.917518513476297812e+03,3.527074068825958975e+00
9.917518535121980676e+03,3.527121586864820468e+00
9.917518556767663540e+03,3.527169105131153781e+00
9.917518578413346404e+03,3.527216623624953140e+00
9.917518600059029268e+03,3.527264142346219877e+00
9.917518621704713951e+03,3.527311661298941914e+00
9.917518643350396815e+03,3.527359180475130085e+00
9.917518664996079679e+03,3.527406699878778085e+00
9.917518686641762542e+03,3.527454219509881472e+00
9.917518708287445406e+03,3.527501739368438027e+00
9.917518729933128270e+03,3.527549259454445085e+00
9.917518751578811134e+03,3.527596779767899982e+00
9.917518773224493998e+03,3.527644300308800496e+00
9.917518794870178681e+03,3.527691821081137658e+00
9.917518816515861545e+03,3.527739342076920970e+00
9.917518838161544409e+03,3.527786863300143683e+00
9.917518859807227273e+03,3.527834384750802244e+00
9.917518881452910136e+03,3.527881906428893544e+00
9.917518903098593000e+03,3.527929428334414919e+00
9.917518924744275864e+03,3.527976950467365036e+00
9.917518946389958728e+03,3.528024472827740343e+00
9.917518968035643411e+03,3.528071995419531426e+00
9.917518989681326275e+03,3.528119518234751339e+00
9.917519011327009139e+03,3.528167041277388005e+00
9.917519032972692003e+03,3.528214564547441867e+00
9.917519054618374867e+03,3.528262088044907596e+00
9.917519076264057730e+03,3.528309611769785192e+00
9.917519097909740594e+03,3.528357135722069771e+00
9.917519119555423458e+03,3.528404659901761331e+00
9.917519141201108141e+03,3.528452184312846907e+00
9.917519162846791005e+03,3.528499708947341773e+00
9.917519184492473869e+03,3.528547233809233852e+00
9.917519206138156733e+03,3.528594758898521810e+00
9.917519227783839597e+03,3.528642284215204761e+00
