Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.063803974793290945e+04,2.789836087093138772e+01
1.063803976976842569e+04,2.789832782273926526e+01
1.063803979160394374e+04,2.789829477381856293e+01
1.063803981343945998e+04,2.789826172417478745e+01
1.063803983527497621e+04,2.789822867380518190e+01
1.063803985711049427e+04,2.789819562270700359e+01
1.063803987894601050e+04,2.789816257088576279e+01
1.063803990078152674e+04,2.789812951833869548e+01
1.063803992261704479e+04,2.789809646506305185e+01
1.063803994445256103e+04,2.789806341106435994e+01
1.063803996628807909e+04,2.789803035633708816e+01
1.063803998812359532e+04,2.789799730088676810e+01
1.063804000995911156e+04,2.789796424471063219e+01
1.063804003179462961e+04,2.789793118780593417e+01
1.063804005363014585e+04,2.789789813017818432e+01
1.063804007546566208e+04,2.789786507182462572e+01
1.063804009730118014e+04,2.789783201274251212e+01
1.063804011913669638e+04,2.789779895293735024e+01
1.063804014097221261e+04,2.789776589240638671e+01
1.063804016280773067e+04,2.789773283114688240e+01
1.063804018464324690e+04,2.789769976916431915e+01
1.063804020647876314e+04,2.789766670645596847e+01
1.063804022831428119e+04,2.789763364301906989e+01
1.063804025014979743e+04,2.789760057885914080e+01
1.063804027198531548e+04,2.789756751397066026e+01
1.063804029382083172e+04,2.789753444835915275e+01
1.063804031565634796e+04,2.789750138202185070e+01
1.063804033749186601e+04,2.789746831495602208e+01
1.063804035932738225e+04,2.789743524716715939e+01
1.063804038116289848e+04,2.789740217865250926e+01
1.063804040299841654e+04,2.789736910940933257e+01
1.063804042483393278e+04,2.789733603944313955e+01
1.063804044666944901e+04,2.789730296875115556e+01
1.063804046850496707e+04,2.789726989733065921e+01
1.063804049034048330e+04,2.789723682518713943e+01
1.063804051217599954e+04,2.789720375231784999e+01
1.063804053401151759e+04,2.789717067872003753e+01
1.063804055584703383e+04,2.789713760439921231e+01
1.063804057768255188e+04,2.789710452934986762e+01
1.063804059951806812e+04,2.789707145357751727e+01
1.063804062135358436e+04,2.789703837707940792e+01
1.063804064318910241e+04,2.789700529985278266e+01
1.063804066502461865e+04,2.789697222190315529e+01
1.063804068686013488e+04,2.789693914322776536e+01
1.063804070869565294e+04,2.789690606382387017e+01
1.063804073053116917e+04,2.789687298369697643e+01
1.063804075236668541e+04,2.789683990284433790e+01
1.063804077420220347e+04,2.789680682126319411e+01
1.063804079603771970e+04,2.789677373895906243e+01
1.063804081787323594e+04,2.789674065592917884e+01
1.063804083970875399e+04,2.789670757217079355e+01
1.063804086154427023e+04,2.789667448768943103e+01
1.063804088337978828e+04,2.789664140247957036e+01
1.063804090521530452e+04,2.789660831654672180e+01
1.063804092705082076e+04,2.789657522988813909e+01
1.063804094888633881e+04,2.789654214250106889e+01
1.063804097072185505e+04,2.789650905439101791e+01
1.063804099255737128e+04,2.789647596555523990e+01
1.063804101439288934e+04,2.789644287599097083e+01
1.063804103622840557e+04,2.789640978570373875e+01
1.063804105806392181e+04,2.789637669469077963e+01
1.063804107989943986e+04,2.789634360294933657e+01
1.063804110173495610e+04,2.789631051048492694e+01
1.063804112357047234e+04,2.789627741729480448e+01
1.063804114540599039e+04,2.789624432337619808e+01
1.063804116724150663e+04,2.789621122873463932e+01
1.063804118907702468e+04,2.789617813336460372e+01
1.063804121091254092e+04,2.789614503727161221e+01
1.063804123274805715e+04,2.789611194045290787e+01
1.063804125458357521e+04,2.789607884290573736e+01
1.063804127641909145e+04,2.789604574463561093e+01
1.063804129825460768e+04,2.789601264563978589e+01
1.063804132009012574e+04,2.789597954591549822e+01
1.063804134192564197e+04,2.789594644546826174e+01
1.063804136376115821e+04,2.789591334429533021e+01
1.063804138559667626e+04,2.789588024239393604e+01
1.063804140743219250e+04,2.789584713976960373e+01
1.063804142926770874e+04,2.789581403641957991e+01
1.063804145110322679e+04,2.789578093234110057e+01
1.063804147293874303e+04,2.789574782753968663e+01
1.063804149477426108e+04,2.789571472200982427e+01
1.063804151660977732e+04,2.789568161575703087e+01
1.063804153844529355e+04,2.789564850877855662e+01
1.063804156028081161e+04,2.789561540107163395e+01
1.063804158211632785e+04,2.789558229264178379e+01
1.063804160395184408e+04,2.789554918348625634e+01
1.063804162578736214e+04,2.789551607360228402e+01
1.063804164762287837e+04,2.789548296299540198e+01
1.063804166945839461e+04,2.789544985166284619e+01
1.063804169129391266e+04,2.789541673960184909e+01
1.063804171312942890e+04,2.789538362681794226e+01
1.063804173496494514e+04,2.789535051330835813e+01
1.063804175680046319e+04,2.789531739907035046e+01
1.063804177863597943e+04,2.789528428410943661e+01
1.063804180047149748e+04,2.789525116842009567e+01
1.063804182230701372e+04,2.789521805200784854e+01
1.063804184414252995e+04,2.789518493486994188e+01
1.063804186597804801e+04,2.789515181700361168e+01
1.063804188781356424e+04,2.789511869841438951e+01
1.063804190964908048e+04,2.789508557909950426e+01
1.063804193148459854e+04,2.789505245905620967e+01
1.063804195332011477e+04,2.789501933829001956e+01
1.063804197515563101e+04,2.789498621679817703e+01
1.063804199699114906e+04,2.789495309457792516e+01
1.063804201882666530e+04,2.789491997163478842e+01
1.063804204066218153e+04,2.789488684796599571e+01
1.063804206249769959e+04,2.789485372356880433e+01
1.063804208433321583e+04,2.789482059844873518e+01
1.063804210616873388e+04,2.789478747260026026e+01
1.063804212800425012e+04,2.789475434602890758e+01
1.063804214983976635e+04,2.789472121873191668e+01
1.063804217167528441e+04,2.789468809070653421e+01
1.063804219351080064e+04,2.789465496195827754e+01
1.063804221534631688e+04,2.789462183248438620e+01
1.063804223718183493e+04,2.789458870228210685e+01
1.063804225901735117e+04,2.789455557135696040e+01
1.063804228085286741e+04,2.789452243970618639e+01
1.063804230268838546e+04,2.789448930732702436e+01
1.063804232452390170e+04,2.789445617422499524e+01
1.063804234635941793e+04,2.789442304039734921e+01
1.063804236819493599e+04,2.789438990584132938e+01
1.063804239003045222e+04,2.789435677056244245e+01
1.063804241186596846e+04,2.789432363455794572e+01
1.063804243370148652e+04,2.789429049782507164e+01
1.063804245553700275e+04,2.789425736036935177e+01
1.063804247737252081e+04,2.789422422218525099e+01
1.063804249920803704e+04,2.789419108327830799e+01
1.063804252104355328e+04,2.789415794364576229e+01
1.063804254287907133e+04,2.789412480328483923e+01
1.063804256471458757e+04,2.789409166220108105e+01
1.063804258655010381e+04,2.789405852039171663e+01
1.063804260838562186e+04,2.789402537785399616e+01
1.063804263022113810e+04,2.789399223459343702e+01
1.063804265205665433e+04,2.789395909060727519e+01
1.063804267389217239e+04,2.789392594589276086e+01
1.063804269572768862e+04,2.789389280045542208e+01
1.063804271756320486e+04,2.789385965429248415e+01
1.063804273939872292e+04,2.789382650740120084e+01
1.063804276123423915e+04,2.789379335978708951e+01
1.063804278306975721e+04,2.789376021144462925e+01
1.063804280490527344e+04,2.789372706237934452e+01
1.063804282674078968e+04,2.789369391258847841e+01
1.063804284857630773e+04,2.789366076206927403e+01
1.063804287041182397e+04,2.789362761082724873e+01
1.063804289224734021e+04,2.789359445885964917e+01
1.063804291408285826e+04,2.789356130616371132e+01
1.063804293591837450e+04,2.789352815274495612e+01
1.063804295775389073e+04,2.789349499860063730e+01
1.063804297958940879e+04,2.789346184372798376e+01
1.063804300142492502e+04,2.789342868813252352e+01
1.063804302326044126e+04,2.789339553181149967e+01
1.063804304509595931e+04,2.789336237476215175e+01
1.063804306693147555e+04,2.789332921698999712e+01
1.063804308876699361e+04,2.789329605848951488e+01
1.063804311060250984e+04,2.789326289926624725e+01
1.063804313243802608e+04,2.789322973931741245e+01
1.063804315427354413e+04,2.789319657864026070e+01
1.063804317610906037e+04,2.789316341724031645e+01
1.063804319794457660e+04,2.789313025511482991e+01
1.063804321978009466e+04,2.789309709226102640e+01
1.063804324161561090e+04,2.789306392868443041e+01
1.063804326345112713e+04,2.789303076438228857e+01
1.063804328528664519e+04,2.789299759935184042e+01
1.063804330712216142e+04,2.789296443359861755e+01
1.063804332895767766e+04,2.789293126711984883e+01
1.063804335079319571e+04,2.789289809991277380e+01
1.063804337262871195e+04,2.789286493198293115e+01
1.063804339446423000e+04,2.789283176332478220e+01
1.063804341629974624e+04,2.789279859394386563e+01
1.063804343813526248e+04,2.789276542383741386e+01
1.063804345997078053e+04,2.789273225300267001e+01
1.063804348180629677e+04,2.789269908144515853e+01
1.063804350364181300e+04,2.789266590916212252e+01
1.063804352547733106e+04,2.789263273615079086e+01
1.063804354731284729e+04,2.789259956241670579e+01
1.063804356914836353e+04,2.789256638795709620e+01
1.063804359098388159e+04,2.789253321276920516e+01
1.063804361281939782e+04,2.789250003685855717e+01
1.063804363465491406e+04,2.789246686022239174e+01
1.063804365649043211e+04,2.789243368285794844e+01
1.063804367832594835e+04,2.789240050477075883e+01
1.063804370016146640e+04,2.789236732595529134e+01
1.063804372199698264e+04,2.789233414641707043e+01
1.063804374383249888e+04,2.789230096615334986e+01
1.063804376566801693e+04,2.789226778516135496e+01
1.063804378750353317e+04,2.789223460344662087e+01
1.063804380933904940e+04,2.789220142100639066e+01
1.063804383117456746e+04,2.789216823783788968e+01
1.063804385301008369e+04,2.789213505394665660e+01
1.063804387484559993e+04,2.789210186932992386e+01
1.063804389668111799e+04,2.789206868398493100e+01
1.063804391851663422e+04,2.789203549791721315e+01
1.063804394035215046e+04,2.789200231112399564e+01
1.063804396218766851e+04,2.789196912360252867e+01
1.063804398402318475e+04,2.789193593535833671e+01
1.063804400585870280e+04,2.789190274638589528e+01
1.063804402769421904e+04,2.789186955669073242e+01
1.063804404952973528e+04,2.789183636627008411e+01
1.063804407136525333e+04,2.789180317512118634e+01
1.063804409320076957e+04,2.789176998324958134e+01
1.063804411503628580e+04,2.789173679065250155e+01
1.063804413687180386e+04,2.789170359732717941e+01
1.063804415870732009e+04,2.789167040327913938e+01
1.063804418054283633e+04,2.789163720850563877e+01
1.063804420237835438e+04,2.789160401300389225e+01
1.063804422421387062e+04,2.789157081677944561e+01
1.063804424604938686e+04,2.789153761982953128e+01
1.063804426788490491e+04,2.789150442215138526e+01
1.063804428972042115e+04,2.789147122375054266e+01
1.063804431155593920e+04,2.789143802462147548e+01
1.063804433339145544e+04,2.789140482476970462e+01
1.063804435522697167e+04,2.789137162419248739e+01
1.063804437706248973e+04,2.789133842288703846e+01
1.063804439889800597e+04,2.789130522085890718e+01
1.063804442073352220e+04,2.789127201810532242e+01
1.063804444256904026e+04,2.789123881462351662e+01
1.063804446440455649e+04,2.789120561041903201e+01
1.063804448624007273e+04,2.789117240548909393e+01
1.063804450807559078e+04,2.789113919983095258e+01
1.063804452991110702e+04,2.789110599345012176e+01
1.063804455174662326e+04,2.789107278634385523e+01
1.063804457358214131e+04,2.789103957850937832e+01
1.063804459541765755e+04,2.789100636995223681e+01
1.063804461725317560e+04,2.789097316066688492e+01
1.063804463908869184e+04,2.789093995065886844e+01
1.063804466092420807e+04,2.789090673992541980e+01
1.063804468275972613e+04,2.789087352846376788e+01
1.063804470459524237e+04,2.789084031627945492e+01
1.063804472643075860e+04,2.789080710336971691e+01
1.063804474826627666e+04,2.789077388973178273e+01
1.063804477010179289e+04,2.789074067537119461e+01
1.063804479193730913e+04,2.789070746028517434e+01
1.063804481377282718e+04,2.789067424447097210e+01
1.063804483560834342e+04,2.789064102793411237e+01
1.063804485744385966e+04,2.789060781067184536e+01
1.063804487927937771e+04,2.789057459268138928e+01
1.063804490111489395e+04,2.789054137396828636e+01
1.063804492295041200e+04,2.789050815452700860e+01
1.063804494478592824e+04,2.789047493436308400e+01
1.063804496662144447e+04,2.789044171347375212e+01
1.063804498845696253e+04,2.789040849185624538e+01
1.063804501029247876e+04,2.789037526951610246e+01
1.063804503212799500e+04,2.789034204645055226e+01
1.063804505396351306e+04,2.789030882265684141e+01
1.063804507579902929e+04,2.789027559814049084e+01
1.063804509763454553e+04,2.789024237289874364e+01
1.063804511947006358e+04,2.789020914692882869e+01
1.063804514130557982e+04,2.789017592023629177e+01
1.063804516314109605e+04,2.789014269281836533e+01
1.063804518497661411e+04,2.789010946467227825e+01
1.063804520681213035e+04,2.789007623580356920e+01
1.063804522864764840e+04,2.789004300620670307e+01
1.063804525048316464e+04,2.789000977588722563e+01
1.063804527231868087e+04,2.788997654484236222e+01
1.063804529415419893e+04,2.788994331306934171e+01
1.063804531598971516e+04,2.788991008057371701e+01
1.063804533782523140e+04,2.788987684735270633e+01
1.063804535966074945e+04,2.788984361340355633e+01
1.063804538149626569e+04,2.788981037873180213e+01
1.063804540333178193e+04,2.788977714333466551e+01
1.063804542516729998e+04,2.788974390720940022e+01
1.063804544700281622e+04,2.788971067036152363e+01
1.063804546883833245e+04,2.788967743278829303e+01
1.063804549067385051e+04,2.788964419448691601e+01
1.063804551250936674e+04,2.788961095546295255e+01
1.063804553434488480e+04,2.788957771571085331e+01
1.063804555618040104e+04,2.788954447523615698e+01
1.063804557801591727e+04,2.788951123403611021e+01
1.063804559985143533e+04,2.788947799210793121e+01
1.063804562168695156e+04,2.788944474945716578e+01
1.063804564352246780e+04,2.788941150608105346e+01
1.063804566535798585e+04,2.788937826197681602e+01
1.063804568719350209e+04,2.788934501714999925e+01
1.063804570902901833e+04,2.788931177159783203e+01
1.063804573086453638e+04,2.788927852531755036e+01
1.063804575270005262e+04,2.788924527831469291e+01
1.063804577453556885e+04,2.788921203058649567e+01
1.063804579637108691e+04,2.788917878213018398e+01
1.063804581820660314e+04,2.788914553295130716e+01
1.063804584004212120e+04,2.788911228304431944e+01
1.063804586187763744e+04,2.788907903241475950e+01
1.063804588371315367e+04,2.788904578105987397e+01
1.063804590554867173e+04,2.788901252897688465e+01
1.063804592738418796e+04,2.788897927617133377e+01
1.063804594921970420e+04,2.788894602264045375e+01
1.063804597105522225e+04,2.788891276838147704e+01
1.063804599289073849e+04,2.788887951339994586e+01
1.063804601472625473e+04,2.788884625769309977e+01
1.063804603656177278e+04,2.788881300125815343e+01
1.063804605839728902e+04,2.788877974410065974e+01
1.063804608023280525e+04,2.788874648621784402e+01
1.063804610206832331e+04,2.788871322760694582e+01
1.063804612390383954e+04,2.788867996827350382e+01
1.063804614573935760e+04,2.788864670821197933e+01
1.063804616757487383e+04,2.788861344742791104e+01
1.063804618941039007e+04,2.788858018591853494e+01
1.063804621124590813e+04,2.788854692368108346e+01
1.063804623308142436e+04,2.788851366072108462e+01
1.063804625491694060e+04,2.788848039703580284e+01
1.063804627675245865e+04,2.788844713262243502e+01
1.063804629858797489e+04,2.788841386748654116e+01
1.063804632042349112e+04,2.788838060162534660e+01
1.063804634225900918e+04,2.788834733503608732e+01
1.063804636409452542e+04,2.788831406772430199e+01
1.063804638593004165e+04,2.788828079968722307e+01
1.063804640776555971e+04,2.788824753092208653e+01
1.063804642960107594e+04,2.788821426143443105e+01
1.063804645143659400e+04,2.788818099121871086e+01
1.063804647327211023e+04,2.788814772028048239e+01
1.063804649510762647e+04,2.788811444861696387e+01
1.063804651694314452e+04,2.788808117622539484e+01
1.063804653877866076e+04,2.788804790311131399e+01
1.063804656061417700e+04,2.788801462927195729e+01
1.063804658244969505e+04,2.788798135470454653e+01
1.063804660428521129e+04,2.788794807941464171e+01
1.063804662612072752e+04,2.788791480339946105e+01
1.063804664795624558e+04,2.788788152665622988e+01
1.063804666979176181e+04,2.788784824919050820e+01
1.063804669162727805e+04,2.788781497099950712e+01
1.063804671346279611e+04,2.788778169208048041e+01
