Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.903874641249074557e+03,7.376848497782057734e+01
9.903874664146040232e+03,7.376855418601992653e+01
9.903874687043005906e+03,7.376862338524520624e+01
9.903874709939971581e+03,7.376869257549635961e+01
9.903874732836937255e+03,7.376876175677337244e+01
9.903874755733902930e+03,7.376883092907625894e+01
9.903874778630868605e+03,7.376890009240494805e+01
9.903874801527834279e+03,7.376896924675946821e+01
9.903874824424799954e+03,7.376903839213980518e+01
9.903874847321765628e+03,7.376910752854588793e+01
9.903874870218731303e+03,7.376917665597775908e+01
9.903874893115696977e+03,7.376924577443539022e+01
9.903874916012662652e+03,7.376931488391875291e+01
9.903874938909628327e+03,7.376938398442781875e+01
9.903874961806594001e+03,7.376945307596258772e+01
9.903874984703559676e+03,7.376952215852303141e+01
9.903875007600525350e+03,7.376959123210914981e+01
9.903875030497491025e+03,7.376966029672092873e+01
9.903875053394456700e+03,7.376972935235832551e+01
9.903875076291422374e+03,7.376979839902132596e+01
9.903875099188388049e+03,7.376986743670993008e+01
9.903875122085353723e+03,7.376993646542412364e+01
9.903875144982319398e+03,7.377000548516387823e+01
9.903875167879285073e+03,7.377007449592917965e+01
9.903875190776250747e+03,7.377014349772001367e+01
9.903875213673216422e+03,7.377021249053636609e+01
9.903875236570182096e+03,7.377028147437820849e+01
9.903875259467147771e+03,7.377035044924552665e+01
9.903875282364113446e+03,7.377041941513832057e+01
9.903875305261079120e+03,7.377048837205654763e+01
9.903875328158044795e+03,7.377055732000020782e+01
9.903875351055010469e+03,7.377062625896928694e+01
9.903875373951976144e+03,7.377069518896374234e+01
9.903875396848941818e+03,7.377076410998360245e+01
9.903875419745905674e+03,7.377083302202333925e+01
9.903875442642871349e+03,7.377090192509389510e+01
9.903875465539837023e+03,7.377097081918977040e+01
9.903875488436802698e+03,7.377103970431097935e+01
9.903875511333768372e+03,7.377110858045747932e+01
9.903875534230734047e+03,7.377117744762924190e+01
9.903875557127699722e+03,7.377124630582626708e+01
9.903875580024665396e+03,7.377131515504854065e+01
9.903875602921631071e+03,7.377138399529604840e+01
9.903875625818596745e+03,7.377145282656876191e+01
9.903875648715562420e+03,7.377152164886666696e+01
9.903875671612528095e+03,7.377159046218976357e+01
9.903875694509493769e+03,7.377165926653800909e+01
9.903875717406459444e+03,7.377172806191138932e+01
9.903875740303425118e+03,7.377179684830990425e+01
9.903875763200390793e+03,7.377186562573352546e+01
9.903875786097356468e+03,7.377193439418225296e+01
9.903875808994322142e+03,7.377200315365604411e+01
9.903875831891287817e+03,7.377207190415489890e+01
9.903875854788253491e+03,7.377214064567878893e+01
9.903875877685219166e+03,7.377220937822771418e+01
9.903875900582184840e+03,7.377227810180164624e+01
9.903875923479150515e+03,7.377234681640055669e+01
9.903875946376116190e+03,7.377241552202445973e+01
9.903875969273081864e+03,7.377248421867332695e+01
9.903875992170047539e+03,7.377255290634712992e+01
9.903876015067013213e+03,7.377262158504585443e+01
9.903876037963978888e+03,7.377269025476947206e+01
9.903876060860944563e+03,7.377275891551801124e+01
9.903876083757910237e+03,7.377282756729141511e+01
9.903876106654875912e+03,7.377289621008966947e+01
9.903876129551841586e+03,7.377296484391277431e+01
9.903876152448807261e+03,7.377303346876070123e+01
9.903876175345772936e+03,7.377310208463343599e+01
9.903876198242738610e+03,7.377317069153095019e+01
9.903876221139702466e+03,7.377323928944780107e+01
9.903876244036668140e+03,7.377330787839487414e+01
9.903876266933633815e+03,7.377337645836666979e+01
9.903876289830599490e+03,7.377344502936320225e+01
9.903876312727565164e+03,7.377351359138441467e+01
9.903876335624530839e+03,7.377358214443034967e+01
9.903876358521496513e+03,7.377365068850093621e+01
9.903876381418462188e+03,7.377371922359617429e+01
9.903876404315427862e+03,7.377378774971607811e+01
9.903876427212393537e+03,7.377385626686059084e+01
9.903876450109359212e+03,7.377392477502972667e+01
9.903876473006324886e+03,7.377399327422344300e+01
9.903876495903290561e+03,7.377406176444172559e+01
9.903876518800256235e+03,7.377413024568456024e+01
9.903876541697221910e+03,7.377419871795194695e+01
9.903876564594187585e+03,7.377426718124385729e+01
9.903876587491153259e+03,7.377433563556026286e+01
9.903876610388118934e+03,7.377440408090117785e+01
9.903876633285084608e+03,7.377447251726654542e+01
9.903876656182050283e+03,7.377454094465637979e+01
9.903876679079015958e+03,7.377460936307065253e+01
9.903876701975981632e+03,7.377467777250934944e+01
9.903876724872947307e+03,7.377474617297245629e+01
9.903876747769912981e+03,7.377481456445995889e+01
9.903876770666878656e+03,7.377488294697181459e+01
9.903876793563844330e+03,7.377495132050805182e+01
9.903876816460810005e+03,7.377501968506859953e+01
9.903876839357775680e+03,7.377508804065348613e+01
9.903876862254741354e+03,7.377515638726268321e+01
9.903876885151707029e+03,7.377522472489614813e+01
9.903876908048672703e+03,7.377529305355390932e+01
9.903876930945638378e+03,7.377536137323593834e+01
9.903876953842604053e+03,7.377542968394219258e+01
9.903876976739569727e+03,7.377549798567264361e+01
9.903876999636535402e+03,7.377556627842731984e+01
9.903877022533499257e+03,7.377563456220076432e+01
9.903877045430464932e+03,7.377570283700380571e+01
9.903877068327430607e+03,7.377577110283100126e+01
9.903877091224396281e+03,7.377583935968235096e+01
9.903877114121361956e+03,7.377590760755781218e+01
9.903877137018327630e+03,7.377597584645735651e+01
9.903877159915293305e+03,7.377604407638102657e+01
9.903877182812258980e+03,7.377611229732875131e+01
9.903877205709224654e+03,7.377618050930053073e+01
9.903877228606190329e+03,7.377624871229635062e+01
9.903877251503156003e+03,7.377631690631621098e+01
9.903877274400121678e+03,7.377638509136006917e+01
9.903877297297087352e+03,7.377645326742789678e+01
9.903877320194053027e+03,7.377652143451970801e+01
9.903877343091018702e+03,7.377658959263548866e+01
9.903877365987984376e+03,7.377665774177519609e+01
9.903877388884950051e+03,7.377672588193883030e+01
9.903877411781915725e+03,7.377679401312637708e+01
9.903877434678881400e+03,7.377686213533780801e+01
9.903877457575847075e+03,7.377693024857309467e+01
9.903877480472812749e+03,7.377699835283226548e+01
9.903877503369778424e+03,7.377706644811526360e+01
9.903877526266744098e+03,7.377713453442208902e+01
9.903877549163709773e+03,7.377720261175271332e+01
9.903877572060675448e+03,7.377727068010713651e+01
9.903877594957641122e+03,7.377733873948531595e+01
9.903877617854606797e+03,7.377740678988728007e+01
9.903877640751572471e+03,7.377747483131295780e+01
9.903877663648538146e+03,7.377754286376237758e+01
9.903877686545503821e+03,7.377761088723548255e+01
9.903877709442469495e+03,7.377767890173231535e+01
9.903877732339435170e+03,7.377774690725279072e+01
9.903877755236400844e+03,7.377781490379692286e+01
9.903877778133366519e+03,7.377788289136472599e+01
9.903877801030332193e+03,7.377795086995611484e+01
9.903877823927296049e+03,7.377801883956573192e+01
9.903877846824261724e+03,7.377808680020432064e+01
9.903877869721227398e+03,7.377815475186649508e+01
9.903877892618193073e+03,7.377822269455224102e+01
9.903877915515158747e+03,7.377829062826151585e+01
9.903877938412124422e+03,7.377835855299431955e+01
9.903877961309090097e+03,7.377842646875060950e+01
9.903877984206055771e+03,7.377849437553039991e+01
9.903878007103021446e+03,7.377856227333370498e+01
9.903878029999987120e+03,7.377863016216042524e+01
9.903878052896952795e+03,7.377869804201058912e+01
9.903878075793918470e+03,7.377876591288419661e+01
9.903878098690884144e+03,7.377883377478119087e+01
9.903878121587849819e+03,7.377890162770158611e+01
9.903878144484815493e+03,7.377896947164536812e+01
9.903878167381781168e+03,7.377903730661248005e+01
9.903878190278746843e+03,7.377910513260296455e+01
9.903878213175712517e+03,7.377917294961675054e+01
9.903878236072678192e+03,7.377924075765385226e+01
9.903878258969643866e+03,7.377930855671426968e+01
9.903878281866609541e+03,7.377937634679791756e+01
9.903878304763575215e+03,7.377944412790486695e+01
9.903878327660540890e+03,7.377951190003504678e+01
9.903878350557506565e+03,7.377957966318842864e+01
9.903878373454472239e+03,7.377964741736504095e+01
9.903878396351437914e+03,7.377971516256485529e+01
9.903878419248403588e+03,7.377978289878782903e+01
9.903878442145369263e+03,7.377985062603396216e+01
9.903878465042334938e+03,7.377991834430325468e+01
9.903878487939300612e+03,7.377998605359564976e+01
9.903878510836266287e+03,7.378005375391117582e+01
9.903878533733231961e+03,7.378012144524980442e+01
9.903878556630197636e+03,7.378018912761147874e+01
9.903878579527163311e+03,7.378025680099624140e+01
9.903878602424128985e+03,7.378032446540403555e+01
9.903878625321092841e+03,7.378039212082947529e+01
9.903878648218058515e+03,7.378045976728333244e+01
9.903878671115024190e+03,7.378052740476015003e+01
9.903878694011989865e+03,7.378059503325995649e+01
9.903878716908955539e+03,7.378066265278272340e+01
9.903878739805921214e+03,7.378073026332845075e+01
9.903878762702886888e+03,7.378079786489708169e+01
9.903878785599852563e+03,7.378086545748863045e+01
9.903878808496818237e+03,7.378093304110308281e+01
9.903878831393783912e+03,7.378100061574041035e+01
9.903878854290749587e+03,7.378106818140061307e+01
9.903878877187715261e+03,7.378113573808364833e+01
9.903878900084680936e+03,7.378120328578950193e+01
9.903878922981646610e+03,7.378127082451818808e+01
9.903878945878612285e+03,7.378133835426966414e+01
9.903878968775577960e+03,7.378140587504391590e+01
9.903878991672543634e+03,7.378147338684092915e+01
9.903879014569509309e+03,7.378154088966071811e+01
9.903879037466474983e+03,7.378160838350321171e+01
9.903879060363440658e+03,7.378167586836842418e+01
9.903879083260406333e+03,7.378174334425634129e+01
9.903879106157372007e+03,7.378181081116692042e+01
9.903879129054337682e+03,7.378187826910017577e+01
9.903879151951303356e+03,7.378194571805607893e+01
9.903879174848269031e+03,7.378201315803461569e+01
9.903879197745234706e+03,7.378208058903575761e+01
9.903879220642200380e+03,7.378214801105950471e+01
9.903879243539166055e+03,7.378221542410582856e+01
9.903879266436131729e+03,7.378228282817474337e+01
9.903879289333097404e+03,7.378235022326619230e+01
9.903879312230063078e+03,7.378241760938017535e+01
9.903879335127028753e+03,7.378248498651666409e+01
9.903879358023994428e+03,7.378255235467564432e+01
9.903879380920960102e+03,7.378261971385714446e+01
9.903879403817925777e+03,7.378268706406109345e+01
9.903879426714889632e+03,7.378275440528213380e+01
9.903879449611855307e+03,7.378282173753096629e+01
9.903879472508820982e+03,7.378288906080220499e+01
9.903879495405786656e+03,7.378295637509587834e+01
9.903879518302752331e+03,7.378302368041190107e+01
9.903879541199718005e+03,7.378309097675031580e+01
9.903879564096683680e+03,7.378315826411106571e+01
9.903879586993649355e+03,7.378322554249415077e+01
9.903879609890615029e+03,7.378329281189957101e+01
9.903879632787580704e+03,7.378336007232728377e+01
9.903879655684546378e+03,7.378342732377730329e+01
9.903879678581512053e+03,7.378349456624955849e+01
9.903879701478477728e+03,7.378356179974407780e+01
9.903879724375443402e+03,7.378362902426084702e+01
9.903879747272409077e+03,7.378369623979982350e+01
9.903879770169374751e+03,7.378376344636102147e+01
9.903879793066340426e+03,7.378383064394439828e+01
9.903879815963306100e+03,7.378389783254993972e+01
9.903879838860271775e+03,7.378396501217763159e+01
9.903879861757237450e+03,7.378403218282747389e+01
9.903879884654203124e+03,7.378409934449943819e+01
9.903879907551168799e+03,7.378416649719349607e+01
9.903879930448134473e+03,7.378423364090966174e+01
9.903879953345100148e+03,7.378430077564789258e+01
9.903879976242065823e+03,7.378436790140817436e+01
9.903879999139031497e+03,7.378443501819049288e+01
9.903880022035997172e+03,7.378450212599484814e+01
9.903880044932962846e+03,7.378456922482121172e+01
9.903880067829928521e+03,7.378463631466955519e+01
9.903880090726894196e+03,7.378470339553989277e+01
9.903880113623859870e+03,7.378477046743216761e+01
9.903880136520825545e+03,7.378483753034639392e+01
9.903880159417791219e+03,7.378490458428254328e+01
9.903880182314756894e+03,7.378497162924058728e+01
9.903880205211722568e+03,7.378503866522055432e+01
9.903880228108686424e+03,7.378510569221704429e+01
9.903880251005652099e+03,7.378517271024074375e+01
9.903880273902617773e+03,7.378523971928628100e+01
9.903880296799583448e+03,7.378530671935364182e+01
9.903880319696549122e+03,7.378537371044281201e+01
9.903880342593514797e+03,7.378544069255377735e+01
9.903880365490480472e+03,7.378550766568652364e+01
9.903880388387446146e+03,7.378557462984103665e+01
9.903880411284411821e+03,7.378564158501727377e+01
9.903880434181377495e+03,7.378570853121524920e+01
9.903880457078343170e+03,7.378577546843496293e+01
9.903880479975308845e+03,7.378584239667634392e+01
9.903880502872274519e+03,7.378590931593940638e+01
9.903880525769240194e+03,7.378597622622415031e+01
9.903880548666205868e+03,7.378604312753051886e+01
9.903880571563171543e+03,7.378611001985854045e+01
9.903880594460137218e+03,7.378617690320817246e+01
9.903880617357102892e+03,7.378624377757940067e+01
9.903880640254068567e+03,7.378631064297221087e+01
9.903880663151034241e+03,7.378637749938658885e+01
9.903880686047999916e+03,7.378644434682250619e+01
9.903880708944965590e+03,7.378651118527997710e+01
9.903880731841931265e+03,7.378657801475894473e+01
9.903880754738896940e+03,7.378664483525940909e+01
9.903880777635862614e+03,7.378671164678138439e+01
9.903880800532828289e+03,7.378677844932479957e+01
9.903880823429793963e+03,7.378684524288968305e+01
9.903880846326759638e+03,7.378691202747599220e+01
9.903880869223725313e+03,7.378697880308372703e+01
9.903880892120690987e+03,7.378704556971285911e+01
9.903880915017656662e+03,7.378711232736338843e+01
9.903880937914622336e+03,7.378717907603528658e+01
9.903880960811588011e+03,7.378724581572851093e+01
9.903880983708553686e+03,7.378731254644310411e+01
9.903881006605519360e+03,7.378737926817900927e+01
9.903881029502483216e+03,7.378744598093091156e+01
9.903881052399448890e+03,7.378751268470941227e+01
9.903881075296414565e+03,7.378757937950918233e+01
9.903881098193380240e+03,7.378764606533022175e+01
9.903881121090345914e+03,7.378771274217248788e+01
9.903881143987311589e+03,7.378777941003596652e+01
9.903881166884277263e+03,7.378784606892067188e+01
9.903881189781242938e+03,7.378791271882657554e+01
9.903881212678208612e+03,7.378797935975362066e+01
9.903881235575174287e+03,7.378804599170184986e+01
9.903881258472139962e+03,7.378811261467122051e+01
9.903881281369105636e+03,7.378817922866170420e+01
9.903881304266071311e+03,7.378824583367330092e+01
9.903881327163036985e+03,7.378831242970598225e+01
9.903881350060002660e+03,7.378837901675976241e+01
9.903881372956968335e+03,7.378844559483458454e+01
9.903881395853934009e+03,7.378851216393047707e+01
9.903881418750899684e+03,7.378857872404736895e+01
9.903881441647865358e+03,7.378864527518528860e+01
9.903881464544831033e+03,7.378871181734420759e+01
9.903881487441796708e+03,7.378877835052408329e+01
9.903881510338762382e+03,7.378884487472494413e+01
9.903881533235728057e+03,7.378891138994673327e+01
9.903881556132693731e+03,7.378897789618947911e+01
9.903881579029659406e+03,7.378904439345312483e+01
9.903881601926625081e+03,7.378911088173767041e+01
9.903881624823590755e+03,7.378917736104310166e+01
9.903881647720556430e+03,7.378924383136937593e+01
9.903881670617522104e+03,7.378931029271653586e+01
9.903881693514487779e+03,7.378937674508452460e+01
9.903881716411453453e+03,7.378944318847329953e+01
9.903881739308419128e+03,7.378950962288288906e+01
9.903881762205384803e+03,7.378957604831327899e+01
9.903881785102350477e+03,7.378964246476442668e+01
9.903881807999314333e+03,7.378970887223104569e+01
9.903881830896280007e+03,7.378977527072368048e+01
9.903881853793245682e+03,7.378984166023703040e+01
9.903881876690211357e+03,7.378990804077110965e+01
9.903881899587177031e+03,7.378997441232584720e+01
