Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.062595905071301604e+04,5.462043731816752512e+00
1.062595906939081033e+04,5.461797040335659048e+00
1.062595908806860461e+04,5.461550353981844630e+00
1.062595910674639708e+04,5.461303672779369123e+00
1.062595912542419137e+04,5.461056996680214937e+00
1.062595914410198566e+04,5.460810325708464141e+00
1.062595916277977994e+04,5.460563659864159369e+00
1.062595918145757241e+04,5.460316999171350716e+00
1.062595920013536670e+04,5.460070343582034802e+00
1.062595921881316099e+04,5.459823693120282151e+00
1.062595923749095346e+04,5.459577047810146411e+00
1.062595925616874774e+04,5.459330407603621538e+00
1.062595927484654203e+04,5.459083772524784273e+00
1.062595929352433450e+04,5.458837142597682934e+00
1.062595931220212879e+04,5.458590517774315032e+00
1.062595933087992307e+04,5.458343898078751089e+00
1.062595934955771554e+04,5.458097283535041200e+00
1.062595936823550983e+04,5.457850674095188204e+00
1.062595938691330412e+04,5.457604069783254630e+00
1.062595940559109658e+04,5.457357470623297679e+00
1.062595942426889087e+04,5.457110876567329960e+00
1.062595944294668516e+04,5.456864287639398903e+00
1.062595946162447763e+04,5.456617703863558155e+00
1.062595948030227191e+04,5.456371125191820326e+00
1.062595949898006620e+04,5.456124551648239063e+00
1.062595951765785867e+04,5.455877983256873343e+00
1.062595953633565296e+04,5.455631419969735774e+00
1.062595955501344724e+04,5.455384861810874675e+00
1.062595957369123971e+04,5.455138308804343694e+00
1.062595959236903400e+04,5.454891760902166986e+00
1.062595961104682829e+04,5.454645218128382211e+00
1.062595962972462257e+04,5.454398680483042661e+00
1.062595964840241504e+04,5.454152147990189547e+00
1.062595966708020933e+04,5.453905620601844362e+00
1.062595968575800362e+04,5.453659098342065192e+00
1.062595970443579608e+04,5.453412581234888812e+00
1.062595972311359037e+04,5.453166069232343816e+00
1.062595974179138466e+04,5.452919562358472305e+00
1.062595976046917713e+04,5.452673060637335034e+00
1.062595977914697141e+04,5.452426564020957045e+00
1.062595979782476570e+04,5.452180072533375998e+00
1.062595981650255817e+04,5.451933586198629555e+00
1.062595983518035246e+04,5.451687104968768516e+00
1.062595985385814674e+04,5.451440628867820770e+00
1.062595987253593921e+04,5.451194157919840855e+00
1.062595989121373350e+04,5.450947692076852924e+00
1.062595990989152779e+04,5.450701231362912402e+00
1.062595992856932025e+04,5.450454775802050733e+00
1.062595994724711454e+04,5.450208325346314275e+00
1.062595996592490883e+04,5.449961880019727367e+00
1.062595998460270130e+04,5.449715439846348097e+00
1.062596000328049558e+04,5.449469004778201509e+00
1.062596002195828987e+04,5.449222574839343025e+00
1.062596004063608234e+04,5.448976150053800538e+00
1.062596005931387663e+04,5.448729730373616853e+00
1.062596007799167091e+04,5.448483315822842954e+00
1.062596009666946520e+04,5.448236906401501045e+00
1.062596011534725767e+04,5.447990502133641222e+00
1.062596013402505196e+04,5.447744102971309843e+00
1.062596015270284624e+04,5.447497708938529470e+00
1.062596017138063871e+04,5.447251320059351087e+00
1.062596019005843300e+04,5.447004936285820165e+00
1.062596020873622729e+04,5.446758557641962817e+00
1.062596022741401976e+04,5.446512184151821145e+00
1.062596024609181404e+04,5.446265815767448615e+00
1.062596026476960833e+04,5.446019452512880221e+00
1.062596028344740080e+04,5.445773094412143855e+00
1.062596030212519508e+04,5.445526741417300975e+00
1.062596032080298937e+04,5.445280393552368814e+00
1.062596033948078184e+04,5.445034050841393025e+00
1.062596035815857613e+04,5.444787713236424409e+00
1.062596037683637041e+04,5.444541380761503291e+00
1.062596039551416288e+04,5.444295053440652232e+00
1.062596041419195717e+04,5.444048731225926474e+00
1.062596043286975146e+04,5.443802414141371671e+00
1.062596045154754393e+04,5.443556102211001502e+00
1.062596047022533821e+04,5.443309795386879202e+00
1.062596048890313250e+04,5.443063493693042432e+00
1.062596050758092497e+04,5.442817197153507536e+00
1.062596052625871926e+04,5.442570905720359065e+00
1.062596054493651354e+04,5.442324619417608034e+00
1.062596056361430783e+04,5.442078338245296187e+00
1.062596058229210030e+04,5.441832062227452305e+00
1.062596060096989459e+04,5.441585791316136955e+00
1.062596061964768887e+04,5.441339525535394017e+00
1.062596063832548134e+04,5.441093264909236282e+00
1.062596065700327563e+04,5.440847009389727873e+00
1.062596067568106992e+04,5.440600759000909115e+00
1.062596069435886238e+04,5.440354513766789246e+00
1.062596071303665667e+04,5.440108273639447489e+00
1.062596073171445096e+04,5.439862038642901076e+00
1.062596075039224343e+04,5.439615808801185892e+00
1.062596076907003771e+04,5.439369584066375829e+00
1.062596078774783200e+04,5.439123364462489008e+00
1.062596080642562447e+04,5.438877150013535555e+00
1.062596082510341876e+04,5.438630940671602687e+00
1.062596084378121304e+04,5.438384736460706748e+00
1.062596086245900551e+04,5.438138537404877404e+00
1.062596088113679980e+04,5.437892343456195654e+00
1.062596089981459409e+04,5.437646154638667184e+00
1.062596091849238655e+04,5.437399970976320773e+00
1.062596093717018084e+04,5.437153792421243637e+00
1.062596095584797513e+04,5.436907618997444125e+00
1.062596097452576760e+04,5.436661450728941247e+00
1.062596099320356188e+04,5.436415287567824883e+00
1.062596101188135617e+04,5.436169129538109601e+00
1.062596103055915046e+04,5.435922976639839810e+00
1.062596104923694293e+04,5.435676828897019419e+00
1.062596106791473721e+04,5.435430686261746303e+00
1.062596108659253150e+04,5.435184548758034140e+00
1.062596110527032397e+04,5.434938416409900164e+00
1.062596112394811826e+04,5.434692289169435142e+00
1.062596114262591254e+04,5.434446167060658972e+00
1.062596116130370501e+04,5.434200050107566682e+00
1.062596117998149930e+04,5.433953938262260586e+00
1.062596119865929359e+04,5.433707831548757028e+00
1.062596121733708605e+04,5.433461729991066136e+00
1.062596123601488034e+04,5.433215633541294665e+00
1.062596125469267463e+04,5.432969542223434978e+00
1.062596127337046710e+04,5.432723456061508749e+00
1.062596129204826138e+04,5.432477375007620068e+00
1.062596131072605567e+04,5.432231299085767517e+00
1.062596132940384814e+04,5.431985228319962111e+00
1.062596134808164243e+04,5.431739162662311493e+00
1.062596136675943671e+04,5.431493102136830231e+00
1.062596138543722918e+04,5.431247046767505360e+00
1.062596140411502347e+04,5.431000996506467615e+00
1.062596142279281776e+04,5.430754951377701367e+00
1.062596144147061023e+04,5.430508911405223849e+00
1.062596146014840451e+04,5.430262876541135597e+00
1.062596147882619880e+04,5.430016846809461839e+00
1.062596149750399309e+04,5.429770822210221226e+00
1.062596151618178556e+04,5.429524802767424774e+00
1.062596153485957984e+04,5.429278788433196112e+00
1.062596155353737413e+04,5.429032779231516948e+00
1.062596157221516660e+04,5.428786775186400071e+00
1.062596159089296088e+04,5.428540776249967337e+00
1.062596160957075517e+04,5.428294782446219990e+00
1.062596162824854764e+04,5.428048793799147731e+00
1.062596164692634193e+04,5.427802810260880406e+00
1.062596166560413621e+04,5.427556831855410380e+00
1.062596168428192868e+04,5.427310858606738009e+00
1.062596170295972297e+04,5.427064890466990477e+00
1.062596172163751726e+04,5.426818927460167252e+00
1.062596174031530973e+04,5.426572969610258035e+00
1.062596175899310401e+04,5.426327016869391784e+00
1.062596177767089830e+04,5.426081069261573298e+00
1.062596179634869077e+04,5.425835126810783393e+00
1.062596181502648506e+04,5.425589189469156359e+00
1.062596183370427934e+04,5.425343257260699659e+00
1.062596185238207181e+04,5.425097330209391444e+00
1.062596187105986610e+04,5.424851408267367781e+00
1.062596188973766039e+04,5.424605491458631690e+00
1.062596190841545285e+04,5.424359579807165765e+00
1.062596192709324714e+04,5.424113673265101632e+00
1.062596194577104143e+04,5.423867771856441422e+00
1.062596196444883572e+04,5.423621875581228657e+00
1.062596198312662818e+04,5.423375984463438826e+00
1.062596200180442247e+04,5.423130098455227532e+00
1.062596202048221676e+04,5.422884217580564048e+00
1.062596203916000923e+04,5.422638341863455835e+00
1.062596205783780351e+04,5.422392471256031854e+00
1.062596207651559780e+04,5.422146605782301343e+00
1.062596209519339027e+04,5.421900745466231797e+00
1.062596211387118456e+04,5.421654890259969051e+00
1.062596213254897884e+04,5.421409040187517014e+00
1.062596215122677131e+04,5.421163195272844071e+00
1.062596216990456560e+04,5.420917355468101384e+00
1.062596218858235989e+04,5.420671520797290199e+00
1.062596220726015235e+04,5.420425691284368241e+00
1.062596222593794664e+04,5.420179866881510655e+00
1.062596224461574093e+04,5.419934047612697370e+00
1.062596226329353340e+04,5.419688233501894103e+00
1.062596228197132768e+04,5.419442424501276889e+00
1.062596230064912197e+04,5.419196620634813222e+00
1.062596231932691444e+04,5.418950821926490136e+00
1.062596233800470873e+04,5.418705028328473006e+00
1.062596235668250301e+04,5.418459239864730215e+00
1.062596237536029548e+04,5.418213456559242580e+00
1.062596239403808977e+04,5.417967678364182582e+00
1.062596241271588406e+04,5.417721905303512386e+00
1.062596243139367834e+04,5.417476137377282619e+00
1.062596245007147081e+04,5.417230374609474097e+00
1.062596246874926510e+04,5.416984616952250420e+00
1.062596248742705939e+04,5.416738864429582634e+00
1.062596250610485185e+04,5.416493117065448004e+00
1.062596252478264614e+04,5.416247374812012794e+00
1.062596254346044043e+04,5.416001637693252491e+00
1.062596256213823290e+04,5.415755905733152353e+00
1.062596258081602718e+04,5.415510178883880421e+00
1.062596259949382147e+04,5.415264457169397083e+00
1.062596261817161394e+04,5.415018740613685821e+00
1.062596263684940823e+04,5.414773029168927998e+00
1.062596265552720251e+04,5.414527322859080449e+00
1.062596267420499498e+04,5.414281621708127545e+00
1.062596269288278927e+04,5.414035925668242655e+00
1.062596271156058356e+04,5.413790234763387943e+00
1.062596273023837603e+04,5.413544549017541563e+00
1.062596274891617031e+04,5.413298868382891982e+00
1.062596276759396460e+04,5.413053192883391596e+00
1.062596278627175707e+04,5.412807522543019445e+00
1.062596280494955136e+04,5.412561857313954228e+00
1.062596282362734564e+04,5.412316197220172320e+00
1.062596284230513811e+04,5.412070542285631447e+00
1.062596286098293240e+04,5.411824892462524517e+00
1.062596287966072668e+04,5.411579247774807477e+00
1.062596289833852097e+04,5.411333608222527403e+00
1.062596291701631344e+04,5.411087973829651787e+00
1.062596293569410773e+04,5.410842344548375316e+00
1.062596295437190201e+04,5.410596720402645055e+00
1.062596297304969448e+04,5.410351101416438269e+00
1.062596299172748877e+04,5.410105487541953195e+00
1.062596301040528306e+04,5.409859878803131572e+00
1.062596302908307553e+04,5.409614275223955104e+00
1.062596304776086981e+04,5.409368676756607819e+00
1.062596306643866410e+04,5.409123083425062539e+00
1.062596308511645657e+04,5.408877495253271661e+00
1.062596310379425086e+04,5.408631912193436975e+00
1.062596312247204514e+04,5.408386334269522422e+00
1.062596314114983761e+04,5.408140761505475957e+00
1.062596315982763190e+04,5.407895193853502924e+00
1.062596317850542619e+04,5.407649631337577034e+00
1.062596319718321865e+04,5.407404073981639137e+00
1.062596321586101294e+04,5.407158521737891910e+00
1.062596323453880723e+04,5.406912974630312618e+00
1.062596325321659970e+04,5.406667432682839447e+00
1.062596327189439398e+04,5.406421895847680403e+00
1.062596329057218827e+04,5.406176364148795876e+00
1.062596330924998074e+04,5.405930837610141815e+00
1.062596332792777503e+04,5.405685316183937772e+00
1.062596334660556931e+04,5.405439799894127262e+00
1.062596336528336360e+04,5.405194288740742259e+00
1.062596338396115607e+04,5.404948782747747593e+00
1.062596340263895036e+04,5.404703281867351272e+00
1.062596342131674464e+04,5.404457786123521679e+00
1.062596343999453711e+04,5.404212295540188116e+00
1.062596345867233140e+04,5.403966810069576354e+00
1.062596347735012569e+04,5.403721329735645895e+00
1.062596349602791815e+04,5.403475854562330483e+00
1.062596351470571244e+04,5.403230384501860328e+00
1.062596353338350673e+04,5.402984919578191381e+00
1.062596355206129920e+04,5.402739459815257383e+00
1.062596357073909348e+04,5.402494005165286772e+00
1.062596358941688777e+04,5.402248555652235495e+00
1.062596360809468024e+04,5.402003111300039073e+00
1.062596362677247453e+04,5.401757672060925941e+00
1.062596364545026881e+04,5.401512237958851159e+00
1.062596366412806128e+04,5.401266809017750248e+00
1.062596368280585557e+04,5.401021385189864077e+00
1.062596370148364986e+04,5.400775966499135272e+00
1.062596372016144232e+04,5.400530552969483367e+00
1.062596373883923661e+04,5.400285144553173211e+00
1.062596375751703090e+04,5.400039741274131444e+00
1.062596377619482337e+04,5.399794343156302467e+00
1.062596379487261765e+04,5.399548950151929816e+00
1.062596381355041194e+04,5.399303562284946345e+00
1.062596383222820623e+04,5.399058179555395576e+00
1.062596385090599870e+04,5.398812801987213028e+00
1.062596386958379298e+04,5.398567429532638684e+00
1.062596388826158727e+04,5.398322062215617834e+00
1.062596390693937974e+04,5.398076700060088662e+00
1.062596392561717403e+04,5.397831343018295591e+00
1.062596394429496831e+04,5.397585991114177695e+00
1.062596396297276078e+04,5.397340644371650065e+00
1.062596398165055507e+04,5.397095302742990874e+00
1.062596400032834936e+04,5.396849966252113440e+00
1.062596401900614183e+04,5.396604634922962163e+00
1.062596403768393611e+04,5.396359308707793900e+00
1.062596405636173040e+04,5.396113987630528186e+00
1.062596407503952287e+04,5.395868671715106757e+00
1.062596409371731716e+04,5.395623360913788247e+00
1.062596411239511144e+04,5.395378055250489524e+00
1.062596413107290391e+04,5.395132754749154991e+00
1.062596414975069820e+04,5.394887459362038840e+00
1.062596416842849248e+04,5.394642169113079255e+00
1.062596418710628495e+04,5.394396884026189554e+00
1.062596420578407924e+04,5.394151604053646132e+00
1.062596422446187353e+04,5.393906329219364082e+00
1.062596424313966600e+04,5.393661059547281589e+00
1.062596426181746028e+04,5.393415794989654621e+00
1.062596428049525457e+04,5.393170535570426694e+00
1.062596429917304886e+04,5.392925281289618233e+00
1.062596431785084133e+04,5.392680032171169202e+00
1.062596433652863561e+04,5.392434788167343562e+00
1.062596435520642990e+04,5.392189549302057294e+00
1.062596437388422237e+04,5.391944315599247695e+00
1.062596439256201666e+04,5.391699087011186720e+00
1.062596441123981094e+04,5.391453863561782356e+00
1.062596442991760341e+04,5.391208645274972788e+00
1.062596444859539770e+04,5.390963432103033526e+00
1.062596446727319199e+04,5.390718224069869891e+00
1.062596448595098445e+04,5.390473021199419179e+00
1.062596450462877874e+04,5.390227823443950683e+00
1.062596452330657303e+04,5.389982630827399923e+00
1.062596454198436550e+04,5.389737443373666004e+00
1.062596456066215978e+04,5.389492261035032428e+00
1.062596457933995407e+04,5.389247083835436491e+00
1.062596459801774654e+04,5.389001911798779076e+00
1.062596461669554083e+04,5.388756744877345461e+00
1.062596463537333511e+04,5.388511583095066726e+00
1.062596465405112758e+04,5.388266426475833981e+00
1.062596467272892187e+04,5.388021274971965369e+00
1.062596469140671616e+04,5.387776128607360882e+00
1.062596471008451044e+04,5.387530987382051606e+00
1.062596472876230291e+04,5.387285851319969510e+00
1.062596474744009720e+04,5.387040720373387437e+00
1.062596476611789149e+04,5.386795594566241796e+00
1.062596478479568395e+04,5.386550473922427251e+00
1.062596480347347824e+04,5.386305358394241516e+00
1.062596482215127253e+04,5.386060248005603235e+00
1.062596484082906500e+04,5.385815142780420395e+00
1.062596485950685928e+04,5.385570042670982716e+00
1.062596487818465357e+04,5.385324947701218612e+00
1.062596489686244604e+04,5.385079857895021860e+00
1.062596491554024033e+04,5.384834773204695502e+00
1.062596493421803461e+04,5.384589693654155518e+00
1.062596495289582708e+04,5.384344619267306342e+00
1.062596497157362137e+04,5.384099549996445688e+00
1.062596499025141566e+04,5.383854485865485096e+00
1.062596500892920812e+04,5.383609426898340544e+00
