Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.905206167510112209e+03,2.099628771731542543e+02
9.905206188839791139e+03,2.099619279743824336e+02
9.905206210169470069e+03,2.099609788982023133e+02
9.905206231499148998e+03,2.099600299446151439e+02
9.905206252828827928e+03,2.099590811136220623e+02
9.905206274158508677e+03,2.099581324051434876e+02
9.905206295488187607e+03,2.099571838193424185e+02
9.905206316817866536e+03,2.099562353561391888e+02
9.905206338147545466e+03,2.099552870155350490e+02
9.905206359477224396e+03,2.099543387975311362e+02
9.905206380806905145e+03,2.099533907020479262e+02
9.905206402136584074e+03,2.099524427292482756e+02
9.905206423466263004e+03,2.099514948790526319e+02
9.905206444795941934e+03,2.099505471514621036e+02
9.905206466125620864e+03,2.099495995464781117e+02
9.905206487455299794e+03,2.099486520641016796e+02
9.905206508784980542e+03,2.099477047042533684e+02
9.905206530114659472e+03,2.099467574670958925e+02
9.905206551444338402e+03,2.099458103525497563e+02
9.905206572774017332e+03,2.099448633606162389e+02
9.905206594103696261e+03,2.099439164912964202e+02
9.905206615433377010e+03,2.099429697445108332e+02
9.905206636763055940e+03,2.099420231204222773e+02
9.905206658092734870e+03,2.099410766189511719e+02
9.905206679422413799e+03,2.099401302400987106e+02
9.905206700752092729e+03,2.099391839838661440e+02
9.905206722081771659e+03,2.099382378502546942e+02
9.905206743411452408e+03,2.099372918391849794e+02
9.905206764741131337e+03,2.099363459508194296e+02
9.905206786070810267e+03,2.099354001850787199e+02
9.905206807400489197e+03,2.099344545419639871e+02
9.905206828730168127e+03,2.099335090214765955e+02
9.905206850059848875e+03,2.099325636235369643e+02
9.905206871389527805e+03,2.099316183483076657e+02
9.905206892719206735e+03,2.099306731957092893e+02
9.905206914048885665e+03,2.099297281657431142e+02
9.905206935378564594e+03,2.099287832584102489e+02
9.905206956708243524e+03,2.099278384737119154e+02
9.905206978037924273e+03,2.099268938115689309e+02
9.905206999367603203e+03,2.099259492721434981e+02
9.905207020697282132e+03,2.099250048553563204e+02
9.905207042026961062e+03,2.099240605612086199e+02
9.905207063356639992e+03,2.099231163897016188e+02
9.905207084686320741e+03,2.099221723407560489e+02
9.905207106015999670e+03,2.099212284145341130e+02
9.905207127345678600e+03,2.099202846109565712e+02
9.905207148675357530e+03,2.099193409300246458e+02
9.905207170005036460e+03,2.099183973717395020e+02
9.905207191334717209e+03,2.099174539360219569e+02
9.905207212664396138e+03,2.099165106230340996e+02
9.905207233994075068e+03,2.099155674326967755e+02
9.905207255323753998e+03,2.099146243650110932e+02
9.905207276653432928e+03,2.099136814199783885e+02
9.905207297983111857e+03,2.099127385975997981e+02
9.905207319312792606e+03,2.099117958977962246e+02
9.905207340642471536e+03,2.099108533207295864e+02
9.905207361972150466e+03,2.099099108663207858e+02
9.905207383301829395e+03,2.099089685345709881e+02
9.905207404631508325e+03,2.099080263254814440e+02
9.905207425961189074e+03,2.099070842389730274e+02
9.905207447290868004e+03,2.099061422752076851e+02
9.905207468620546933e+03,2.099052004341062343e+02
9.905207489950225863e+03,2.099042587156698971e+02
9.905207511279904793e+03,2.099033171198999526e+02
9.905207532609583723e+03,2.099023756467975659e+02
9.905207553939264471e+03,2.099014342962836963e+02
9.905207575268943401e+03,2.099004930685200918e+02
9.905207596598622331e+03,2.098995519634277400e+02
9.905207617928301261e+03,2.098986109810078915e+02
9.905207639257980190e+03,2.098976701212616831e+02
9.905207660587660939e+03,2.098967293841101025e+02
9.905207681917339869e+03,2.098957887697148976e+02
9.905207703247018799e+03,2.098948482779970277e+02
9.905207724576697728e+03,2.098939079089576865e+02
9.905207745906376658e+03,2.098929676625981529e+02
9.905207767236055588e+03,2.098920275389195922e+02
9.905207788565736337e+03,2.098910875378430774e+02
9.905207809895415267e+03,2.098901476595301006e+02
9.905207831225094196e+03,2.098892079039017915e+02
9.905207852554773126e+03,2.098882682709594008e+02
9.905207873884452056e+03,2.098873287607040652e+02
9.905207895214132805e+03,2.098863893730568577e+02
9.905207916543811734e+03,2.098854501081793273e+02
9.905207937873490664e+03,2.098845109659925185e+02
9.905207959203169594e+03,2.098835719464976819e+02
9.905207980532848524e+03,2.098826330496960395e+02
9.905208001862527453e+03,2.098816942755886714e+02
9.905208023192208202e+03,2.098807556240969916e+02
9.905208044521887132e+03,2.098798170953820943e+02
9.905208065851566062e+03,2.098788786893653082e+02
9.905208087181244991e+03,2.098779404060477418e+02
9.905208108510923921e+03,2.098770022454306172e+02
9.905208129840604670e+03,2.098760642074352347e+02
9.905208151170283600e+03,2.098751262922227170e+02
9.905208172499962529e+03,2.098741884997143359e+02
9.905208193829641459e+03,2.098732508299113420e+02
9.905208215159320389e+03,2.098723132828147868e+02
9.905208236489001138e+03,2.098713758583461697e+02
9.905208257818680067e+03,2.098704385566664428e+02
9.905208279148358997e+03,2.098695013776969063e+02
9.905208300478037927e+03,2.098685643214388108e+02
9.905208321807716857e+03,2.098676273878933785e+02
9.905208343137395786e+03,2.098666905770617177e+02
9.905208364467076535e+03,2.098657538888652994e+02
9.905208385796755465e+03,2.098648173234650471e+02
9.905208407126434395e+03,2.098638808807822613e+02
9.905208428456113325e+03,2.098629445608182209e+02
9.905208449785792254e+03,2.098620083635740627e+02
9.905208471115473003e+03,2.098610722889712861e+02
9.905208492445151933e+03,2.098601363371706157e+02
9.905208513774830863e+03,2.098592005080935508e+02
9.905208535104509792e+03,2.098582648017412566e+02
9.905208556434188722e+03,2.098573292181149554e+02
9.905208577763867652e+03,2.098563937572159261e+02
9.905208599093548401e+03,2.098554584189654975e+02
9.905208620423227330e+03,2.098545232035245363e+02
9.905208641752906260e+03,2.098535881108143712e+02
9.905208663082585190e+03,2.098526531408363098e+02
9.905208684412264120e+03,2.098517182935914889e+02
9.905208705741944868e+03,2.098507835690014645e+02
9.905208727071623798e+03,2.098498489672269045e+02
9.905208748401302728e+03,2.098489144881892514e+02
9.905208769730981658e+03,2.098479801318896989e+02
9.905208791060660587e+03,2.098470458983295259e+02
9.905208812390339517e+03,2.098461117875098978e+02
9.905208833720020266e+03,2.098451777993523706e+02
9.905208855049699196e+03,2.098442439340175270e+02
9.905208876379378125e+03,2.098433101914268946e+02
9.905208897709057055e+03,2.098423765715816671e+02
9.905208919038735985e+03,2.098414430744830383e+02
9.905208940368416734e+03,2.098405097000526212e+02
9.905208961698095663e+03,2.098395764484509129e+02
9.905208983027774593e+03,2.098386433195994982e+02
9.905209004357453523e+03,2.098377103134994286e+02
9.905209025687132453e+03,2.098367774301520967e+02
9.905209047016813201e+03,2.098358446694791724e+02
9.905209068346492131e+03,2.098349120316408403e+02
9.905209089676171061e+03,2.098339795165588271e+02
9.905209111005849991e+03,2.098330471242343549e+02
9.905209132335528921e+03,2.098321148546686175e+02
9.905209153665207850e+03,2.098311827078628369e+02
9.905209174994888599e+03,2.098302506837387398e+02
9.905209196324567529e+03,2.098293187824564825e+02
9.905209217654246459e+03,2.098283870039378485e+02
9.905209238983925388e+03,2.098274553481839462e+02
9.905209260313604318e+03,2.098265238151960546e+02
9.905209281643285067e+03,2.098255924048960424e+02
9.905209302972963997e+03,2.098246611174437817e+02
9.905209324302642926e+03,2.098237299527611981e+02
9.905209345632321856e+03,2.098227989108494000e+02
9.905209366962000786e+03,2.098218679917097518e+02
9.905209388291679716e+03,2.098209371953432765e+02
9.905209409621360464e+03,2.098200065216719281e+02
9.905209430951039394e+03,2.098190759708556925e+02
9.905209452280718324e+03,2.098181455428162963e+02
9.905209473610397254e+03,2.098172152375550183e+02
9.905209494940076183e+03,2.098162850550730241e+02
9.905209516269756932e+03,2.098153549952922390e+02
9.905209537599435862e+03,2.098144250583725068e+02
9.905209558929114792e+03,2.098134952442356962e+02
9.905209580258793721e+03,2.098125655528830293e+02
9.905209601588472651e+03,2.098116359843157284e+02
9.905209622918151581e+03,2.098107065385349870e+02
9.905209644247832330e+03,2.098097772154627876e+02
9.905209665577511259e+03,2.098088480152587749e+02
9.905209686907190189e+03,2.098079189378449598e+02
9.905209708236869119e+03,2.098069899832225360e+02
9.905209729566548049e+03,2.098060611513927256e+02
9.905209750896228798e+03,2.098051324422775394e+02
9.905209772225907727e+03,2.098042038560365370e+02
9.905209793555586657e+03,2.098032753925917291e+02
9.905209814885265587e+03,2.098023470519443663e+02
9.905209836214944517e+03,2.098014188340956707e+02
9.905209857544623446e+03,2.098004907390468361e+02
9.905209878874304195e+03,2.097995627667198448e+02
9.905209900203983125e+03,2.097986349172742848e+02
9.905209921533662055e+03,2.097977071906321953e+02
9.905209942863340984e+03,2.097967795867947700e+02
9.905209964193019914e+03,2.097958521057632311e+02
9.905209985522700663e+03,2.097949247474596177e+02
9.905210006852379593e+03,2.097939975120434895e+02
9.905210028182058522e+03,2.097930703994367718e+02
9.905210049511737452e+03,2.097921434096407722e+02
9.905210070841416382e+03,2.097912165426567412e+02
9.905210092171097131e+03,2.097902897984067181e+02
9.905210113500776060e+03,2.097893631770500633e+02
9.905210134830454990e+03,2.097884366785089014e+02
9.905210156160133920e+03,2.097875103027845398e+02
9.905210177489812850e+03,2.097865840498780585e+02
9.905210198819491779e+03,2.097856579197907081e+02
9.905210220149172528e+03,2.097847319124447267e+02
9.905210241478851458e+03,2.097838060279993044e+02
9.905210262808530388e+03,2.097828802663765941e+02
9.905210284138209317e+03,2.097819546275778748e+02
9.905210305467888247e+03,2.097810291116043118e+02
9.905210326797568996e+03,2.097801037183781432e+02
9.905210348127247926e+03,2.097791784480584738e+02
9.905210369456926855e+03,2.097782533005675987e+02
9.905210390786605785e+03,2.097773282759067115e+02
9.905210412116284715e+03,2.097764033740770060e+02
9.905210433445963645e+03,2.097754785950796759e+02
9.905210454775644394e+03,2.097745539388370730e+02
9.905210476105323323e+03,2.097736294055081316e+02
9.905210497435002253e+03,2.097727049950151468e+02
9.905210518764681183e+03,2.097717807073593974e+02
9.905210540094360113e+03,2.097708565425419920e+02
9.905210561424040861e+03,2.097699325004854813e+02
9.905210582753719791e+03,2.097690085813484870e+02
9.905210604083398721e+03,2.097680847850535883e+02
9.905210625413077651e+03,2.097671611116018369e+02
9.905210646742756580e+03,2.097662375609945116e+02
9.905210668072435510e+03,2.097653141332328062e+02
9.905210689402116259e+03,2.097643908282391294e+02
9.905210710731795189e+03,2.097634676461722734e+02
9.905210732061474118e+03,2.097625445869546468e+02
9.905210753391153048e+03,2.097616216505874149e+02
9.905210774720831978e+03,2.097606988370718000e+02
9.905210796050512727e+03,2.097597761463303527e+02
9.905210817380191656e+03,2.097588535785216095e+02
9.905210838709870586e+03,2.097579311335680927e+02
9.905210860039549516e+03,2.097570088114710245e+02
9.905210881369228446e+03,2.097560866122315701e+02
9.905210902698909194e+03,2.097551645357723373e+02
9.905210924028588124e+03,2.097542425822517203e+02
9.905210945358267054e+03,2.097533207515923834e+02
9.905210966687945984e+03,2.097523990437954922e+02
9.905210988017624913e+03,2.097514774588622117e+02
9.905211009347303843e+03,2.097505559967937643e+02
9.905211030676984592e+03,2.097496346575127859e+02
9.905211052006663522e+03,2.097487134411776140e+02
9.905211073336342452e+03,2.097477923477108845e+02
9.905211094666021381e+03,2.097468713771137914e+02
9.905211115995700311e+03,2.097459505293875281e+02
9.905211137325381060e+03,2.097450298044547594e+02
9.905211158655059990e+03,2.097441092024737657e+02
9.905211179984738919e+03,2.097431887233671830e+02
9.905211201314417849e+03,2.097422683671363188e+02
9.905211222644096779e+03,2.097413481337821963e+02
9.905211243973775709e+03,2.097404280233061513e+02
9.905211265303456457e+03,2.097395080356308483e+02
9.905211286633135387e+03,2.097385881709144542e+02
9.905211307962814317e+03,2.097376684290796902e+02
9.905211329292493247e+03,2.097367488101276933e+02
9.905211350622172176e+03,2.097358293140597993e+02
9.905211371951852925e+03,2.097349099407986728e+02
9.905211393281531855e+03,2.097339906905023952e+02
9.905211414611210785e+03,2.097330715630937448e+02
9.905211435940889714e+03,2.097321525585738868e+02
9.905211457270568644e+03,2.097312336769441004e+02
9.905211478600247574e+03,2.097303149182054369e+02
9.905211499929928323e+03,2.097293962822809021e+02
9.905211521259607252e+03,2.097284777693283218e+02
9.905211542589286182e+03,2.097275593792705308e+02
9.905211563918965112e+03,2.097266411121087231e+02
9.905211585248644042e+03,2.097257229678441490e+02
9.905211606578324790e+03,2.097248049463996438e+02
9.905211627908003720e+03,2.097238870479330899e+02
9.905211649237682650e+03,2.097229692723672656e+02
9.905211670567361580e+03,2.097220516197034215e+02
9.905211691897040510e+03,2.097211340899427796e+02
9.905211713226719439e+03,2.097202166830865053e+02
9.905211734556400188e+03,2.097192993990576042e+02
9.905211755886079118e+03,2.097183822380137030e+02
9.905211777215758048e+03,2.097174651998777222e+02
9.905211798545436977e+03,2.097165482846509121e+02
9.905211819875115907e+03,2.097156314923344951e+02
9.905211841204796656e+03,2.097147148228514766e+02
9.905211862534475586e+03,2.097137982763593413e+02
9.905211883864154515e+03,2.097128818527811518e+02
9.905211905193833445e+03,2.097119655521181301e+02
9.905211926523512375e+03,2.097110493743713846e+02
9.905211947853193124e+03,2.097101333194640915e+02
9.905211969182872053e+03,2.097092173875536787e+02
9.905211990512550983e+03,2.097083015785631233e+02
9.905212011842229913e+03,2.097073858924937326e+02
9.905212033171908843e+03,2.097064703293465868e+02
9.905212054501587772e+03,2.097055548891229932e+02
9.905212075831268521e+03,2.097046395717460427e+02
9.905212097160947451e+03,2.097037243773730495e+02
9.905212118490626381e+03,2.097028093059270759e+02
9.905212139820305310e+03,2.097018943574094294e+02
9.905212161149984240e+03,2.097009795318213037e+02
9.905212182479664989e+03,2.097000648290857896e+02
9.905212203809343919e+03,2.096991502493601445e+02
9.905212225139022848e+03,2.096982357925675728e+02
9.905212246468701778e+03,2.096973214587092116e+02
9.905212267798380708e+03,2.096964072477863397e+02
9.905212289128059638e+03,2.096954931598000371e+02
9.905212310457740386e+03,2.096945791946736506e+02
9.905212331787419316e+03,2.096936653525642669e+02
9.905212353117098246e+03,2.096927516333950337e+02
9.905212374446777176e+03,2.096918380371672015e+02
9.905212395776456106e+03,2.096909245638820778e+02
9.905212417106136854e+03,2.096900112134627534e+02
9.905212438435815784e+03,2.096890979860662583e+02
9.905212459765494714e+03,2.096881848816160527e+02
9.905212481095173644e+03,2.096872719001131600e+02
9.905212502424852573e+03,2.096863590415587737e+02
9.905212523754531503e+03,2.096854463059542013e+02
9.905212545084212252e+03,2.096845336932227042e+02
9.905212566413891182e+03,2.096836212035212270e+02
9.905212587743570111e+03,2.096827088367730312e+02
9.905212609073249041e+03,2.096817965929793672e+02
9.905212630402927971e+03,2.096808844721413720e+02
9.905212651732608720e+03,2.096799724741825628e+02
9.905212673062287649e+03,2.096790605992595431e+02
9.905212694391966579e+03,2.096781488472958586e+02
9.905212715721645509e+03,2.096772372182925892e+02
9.905212737051324439e+03,2.096763257122510140e+02
9.905212758381005187e+03,2.096754143290945649e+02
9.905212779710684117e+03,2.096745030689798455e+02
9.905212801040363047e+03,2.096735919318304298e+02
9.905212822370041977e+03,2.096726809176474262e+02
9.905212843699720906e+03,2.096717700264319717e+02
9.905212865029399836e+03,2.096708592581853168e+02
9.905212886359080585e+03,2.096699486128310355e+02
9.905212907688759515e+03,2.096690380905255893e+02
9.905212929018438444e+03,2.096681276911924670e+02
9.905212950348117374e+03,2.096672174148329759e+02
9.905212971677796304e+03,2.096663072614481393e+02
