Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.063803974793290945e+04,3.633835110512754341e+01
1.063803976976842569e+04,3.633965019903042304e+01
1.063803979160394374e+04,3.634094930707176019e+01
1.063803981343945998e+04,3.634224842903444141e+01
1.063803983527497621e+04,3.634354756502607842e+01
1.063803985711049427e+04,3.634484671515419052e+01
1.063803987894601050e+04,3.634614587920169271e+01
1.063803990078152674e+04,3.634744505727615405e+01
1.063803992261704479e+04,3.634874424948513649e+01
1.063803994445256103e+04,3.635004345561153372e+01
1.063803996628807909e+04,3.635134267587115886e+01
1.063803998812359532e+04,3.635264191004687717e+01
1.063804000995911156e+04,3.635394115824625061e+01
1.063804003179462961e+04,3.635524042057687666e+01
1.063804005363014585e+04,3.635653969682162767e+01
1.063804007546566208e+04,3.635783898708807982e+01
1.063804009730118014e+04,3.635913829148380216e+01
1.063804011913669638e+04,3.636043760979168837e+01
1.063804014097221261e+04,3.636173694211927199e+01
1.063804016280773067e+04,3.636303628857420023e+01
1.063804018464324690e+04,3.636433564893929571e+01
1.063804020647876314e+04,3.636563502332212749e+01
1.063804022831428119e+04,3.636693441183031439e+01
1.063804025014979743e+04,3.636823381424669321e+01
1.063804027198531548e+04,3.636953323078710554e+01
1.063804029382083172e+04,3.637083266123438108e+01
1.063804031565634796e+04,3.637213210569615285e+01
1.063804033749186601e+04,3.637343156427995439e+01
1.063804035932738225e+04,3.637473103676868647e+01
1.063804038116289848e+04,3.637603052326989683e+01
1.063804040299841654e+04,3.637733002389122561e+01
1.063804042483393278e+04,3.637862953841546698e+01
1.063804044666944901e+04,3.637992906695023265e+01
1.063804046850496707e+04,3.638122860960312011e+01
1.063804049034048330e+04,3.638252816615697327e+01
1.063804051217599954e+04,3.638382773671937542e+01
1.063804053401151759e+04,3.638512732139793826e+01
1.063804055584703383e+04,3.638642691997547018e+01
1.063804057768255188e+04,3.638772653266786250e+01
1.063804059951806812e+04,3.638902615925788808e+01
1.063804062135358436e+04,3.639032579985320837e+01
1.063804064318910241e+04,3.639162545456138531e+01
1.063804066502461865e+04,3.639292512316525574e+01
1.063804068686013488e+04,3.639422480577242425e+01
1.063804070869565294e+04,3.639552450249048832e+01
1.063804073053116917e+04,3.639682421310227056e+01
1.063804075236668541e+04,3.639812393771537558e+01
1.063804077420220347e+04,3.639942367643742216e+01
1.063804079603771970e+04,3.640072342905118319e+01
1.063804081787323594e+04,3.640202319566432720e+01
1.063804083970875399e+04,3.640332297638440906e+01
1.063804086154427023e+04,3.640462277099427268e+01
1.063804088337978828e+04,3.640592257970978096e+01
1.063804090521530452e+04,3.640722240231372808e+01
1.063804092705082076e+04,3.640852223891373995e+01
1.063804094888633881e+04,3.640982208961744959e+01
1.063804097072185505e+04,3.641112195420762276e+01
1.063804099255737128e+04,3.641242183279185696e+01
1.063804101439288934e+04,3.641372172547784913e+01
1.063804103622840557e+04,3.641502163204831533e+01
1.063804105806392181e+04,3.641632155261089565e+01
1.063804107989943986e+04,3.641762148727323734e+01
1.063804110173495610e+04,3.641892143581808483e+01
1.063804112357047234e+04,3.642022139835307826e+01
1.063804114540599039e+04,3.642152137498584352e+01
1.063804116724150663e+04,3.642282136549917482e+01
1.063804118907702468e+04,3.642412137010893503e+01
1.063804121091254092e+04,3.642542138859793965e+01
1.063804123274805715e+04,3.642672142107380040e+01
1.063804125458357521e+04,3.642802146764416449e+01
1.063804127641909145e+04,3.642932152809175506e+01
1.063804129825460768e+04,3.643062160252424064e+01
1.063804132009012574e+04,3.643192169104925426e+01
1.063804134192564197e+04,3.643322179344952616e+01
1.063804136376115821e+04,3.643452190983273908e+01
1.063804138559667626e+04,3.643582204030648342e+01
1.063804140743219250e+04,3.643712218465351782e+01
1.063804142926770874e+04,3.643842234298151084e+01
1.063804145110322679e+04,3.643972251539808838e+01
1.063804147293874303e+04,3.644102270168598068e+01
1.063804149477426108e+04,3.644232290206114300e+01
1.063804151660977732e+04,3.644362311630630558e+01
1.063804153844529355e+04,3.644492334452912274e+01
1.063804156028081161e+04,3.644622358683725594e+01
1.063804158211632785e+04,3.644752384301339987e+01
1.063804160395184408e+04,3.644882411316521598e+01
1.063804162578736214e+04,3.645012439740038701e+01
1.063804164762287837e+04,3.645142469550157927e+01
1.063804166945839461e+04,3.645272500757649681e+01
1.063804169129391266e+04,3.645402533373277265e+01
1.063804171312942890e+04,3.645532567375312283e+01
1.063804173496494514e+04,3.645662602774520167e+01
1.063804175680046319e+04,3.645792639581669192e+01
1.063804177863597943e+04,3.645922677775025278e+01
1.063804180047149748e+04,3.646052717376191055e+01
1.063804182230701372e+04,3.646182758363434573e+01
1.063804184414252995e+04,3.646312800747520555e+01
1.063804186597804801e+04,3.646442844539220118e+01
1.063804188781356424e+04,3.646572889716799182e+01
1.063804190964908048e+04,3.646702936291024599e+01
1.063804193148459854e+04,3.646832984272663225e+01
1.063804195332011477e+04,3.646963033639986662e+01
1.063804197515563101e+04,3.647093084403758922e+01
1.063804199699114906e+04,3.647223136574747571e+01
1.063804201882666530e+04,3.647353190131223499e+01
1.063804204066218153e+04,3.647483245083947878e+01
1.063804206249769959e+04,3.647613301443694667e+01
1.063804208433321583e+04,3.647743359188728363e+01
1.063804210616873388e+04,3.647873418340651597e+01
1.063804212800425012e+04,3.648003478877728867e+01
1.063804214983976635e+04,3.648133540810729869e+01
1.063804217167528441e+04,3.648263604150422879e+01
1.063804219351080064e+04,3.648393668875072393e+01
1.063804221534631688e+04,3.648523734995448820e+01
1.063804223718183493e+04,3.648653802522320433e+01
1.063804225901735117e+04,3.648783871433951020e+01
1.063804228085286741e+04,3.648913941741109568e+01
1.063804230268838546e+04,3.649044013454569324e+01
1.063804232452390170e+04,3.649174086552588392e+01
1.063804234635941793e+04,3.649304161045938599e+01
1.063804236819493599e+04,3.649434236945390353e+01
1.063804239003045222e+04,3.649564314229206019e+01
1.063804241186596846e+04,3.649694392908156004e+01
1.063804243370148652e+04,3.649824472993009294e+01
1.063804245553700275e+04,3.649954554462029677e+01
1.063804247737252081e+04,3.650084637336823334e+01
1.063804249920803704e+04,3.650214721595650502e+01
1.063804252104355328e+04,3.650344807249282297e+01
1.063804254287907133e+04,3.650474894308489837e+01
1.063804256471458757e+04,3.650604982751534777e+01
1.063804258655010381e+04,3.650735072589186814e+01
1.063804260838562186e+04,3.650865163832219196e+01
1.063804263022113810e+04,3.650995256458888605e+01
1.063804265205665433e+04,3.651125350479969001e+01
1.063804267389217239e+04,3.651255445906230790e+01
1.063804269572768862e+04,3.651385542715931365e+01
1.063804271756320486e+04,3.651515640919848948e+01
1.063804273939872292e+04,3.651645740528748263e+01
1.063804276123423915e+04,3.651775841520890964e+01
1.063804278306975721e+04,3.651905943917887498e+01
1.063804280490527344e+04,3.652036047697995969e+01
1.063804282674078968e+04,3.652166152871988203e+01
1.063804284857630773e+04,3.652296259450634608e+01
1.063804287041182397e+04,3.652426367412198971e+01
1.063804289224734021e+04,3.652556476767445304e+01
1.063804291408285826e+04,3.652686587527153250e+01
1.063804293591837450e+04,3.652816699669575939e+01
1.063804295775389073e+04,3.652946813205487331e+01
1.063804297958940879e+04,3.653076928145660673e+01
1.063804300142492502e+04,3.653207044468354070e+01
1.063804302326044126e+04,3.653337162184336506e+01
1.063804304509595931e+04,3.653467281304384784e+01
1.063804306693147555e+04,3.653597401806754164e+01
1.063804308876699361e+04,3.653727523713055803e+01
1.063804311060250984e+04,3.653857647001547804e+01
1.063804313243802608e+04,3.653987771682999863e+01
1.063804315427354413e+04,3.654117897768190204e+01
1.063804317610906037e+04,3.654248025235369113e+01
1.063804319794457660e+04,3.654378154095314812e+01
1.063804321978009466e+04,3.654508284358799841e+01
1.063804324161561090e+04,3.654638416004075196e+01
1.063804326345112713e+04,3.654768549041921233e+01
1.063804328528664519e+04,3.654898683483107646e+01
1.063804330712216142e+04,3.655028819305889698e+01
1.063804332895767766e+04,3.655158956521040636e+01
1.063804335079319571e+04,3.655289095139337974e+01
1.063804337262871195e+04,3.655419235139030576e+01
1.063804339446423000e+04,3.655549376541739548e+01
1.063804341629974624e+04,3.655679519325713756e+01
1.063804343813526248e+04,3.655809663501725026e+01
1.063804345997078053e+04,3.655939809080556557e+01
1.063804348180629677e+04,3.656069956040454372e+01
1.063804350364181300e+04,3.656200104392195982e+01
1.063804352547733106e+04,3.656330254146556058e+01
1.063804354731284729e+04,3.656460405281787018e+01
1.063804356914836353e+04,3.656590557808661401e+01
1.063804359098388159e+04,3.656720711737960272e+01
1.063804361281939782e+04,3.656850867047929654e+01
1.063804363465491406e+04,3.656981023749349191e+01
1.063804365649043211e+04,3.657111181852992843e+01
1.063804367832594835e+04,3.657241341337110185e+01
1.063804370016146640e+04,3.657371502223321613e+01
1.063804372199698264e+04,3.657501664489873860e+01
1.063804374383249888e+04,3.657631828147546571e+01
1.063804376566801693e+04,3.657761993207115125e+01
1.063804378750353317e+04,3.657892159646828389e+01
1.063804380933904940e+04,3.658022327477463165e+01
1.063804383117456746e+04,3.658152496709797674e+01
1.063804385301008369e+04,3.658282667322077941e+01
1.063804387484559993e+04,3.658412839325082189e+01
1.063804389668111799e+04,3.658543012729588639e+01
1.063804391851663422e+04,3.658673187513842606e+01
1.063804394035215046e+04,3.658803363688625154e+01
1.063804396218766851e+04,3.658933541264710954e+01
1.063804398402318475e+04,3.659063720220348159e+01
1.063804400585870280e+04,3.659193900577160008e+01
1.063804402769421904e+04,3.659324082313388260e+01
1.063804404952973528e+04,3.659454265439816822e+01
1.063804407136525333e+04,3.659584449967218234e+01
1.063804409320076957e+04,3.659714635873842781e+01
1.063804411503628580e+04,3.659844823170465844e+01
1.063804413687180386e+04,3.659975011867868488e+01
1.063804415870732009e+04,3.660105201944294606e+01
1.063804418054283633e+04,3.660235393410521709e+01
1.063804420237835438e+04,3.660365586277332284e+01
1.063804422421387062e+04,3.660495780522965958e+01
1.063804424604938686e+04,3.660625976158205930e+01
1.063804426788490491e+04,3.660756173193829710e+01
1.063804428972042115e+04,3.660886371608080481e+01
1.063804431155593920e+04,3.661016571422585741e+01
1.063804433339145544e+04,3.661146772615584410e+01
1.063804435522697167e+04,3.661276975197859684e+01
1.063804437706248973e+04,3.661407179180189075e+01
1.063804439889800597e+04,3.661537384540819318e+01
1.063804442073352220e+04,3.661667591290522239e+01
1.063804444256904026e+04,3.661797799440088141e+01
1.063804446440455649e+04,3.661928008967753101e+01
1.063804448624007273e+04,3.662058219884296051e+01
1.063804450807559078e+04,3.662188432200503030e+01
1.063804452991110702e+04,3.662318645894610114e+01
1.063804455174662326e+04,3.662448860977398368e+01
1.063804457358214131e+04,3.662579077459652410e+01
1.063804459541765755e+04,3.662709295319611869e+01
1.063804461725317560e+04,3.662839514578900690e+01
1.063804463908869184e+04,3.662969735215762057e+01
1.063804466092420807e+04,3.663099957240977744e+01
1.063804468275972613e+04,3.663230180665328106e+01
1.063804470459524237e+04,3.663360405467052061e+01
1.063804472643075860e+04,3.663490631656932095e+01
1.063804474826627666e+04,3.663620859245749273e+01
1.063804477010179289e+04,3.663751088211741802e+01
1.063804479193730913e+04,3.663881318565694301e+01
1.063804481377282718e+04,3.664011550318387123e+01
1.063804483560834342e+04,3.664141783448057055e+01
1.063804485744385966e+04,3.664272017965488004e+01
1.063804487927937771e+04,3.664402253881463167e+01
1.063804490111489395e+04,3.664532491174216489e+01
1.063804492295041200e+04,3.664662729865382573e+01
1.063804494478592824e+04,3.664792969933196787e+01
1.063804496662144447e+04,3.664923211388440905e+01
1.063804498845696253e+04,3.665053454241901676e+01
1.063804501029247876e+04,3.665183698471810914e+01
1.063804503212799500e+04,3.665313944088953946e+01
1.063804505396351306e+04,3.665444191104116101e+01
1.063804507579902929e+04,3.665574439495527059e+01
1.063804509763454553e+04,3.665704689273977124e+01
1.063804511947006358e+04,3.665834940450244517e+01
1.063804514130557982e+04,3.665965193002566735e+01
1.063804516314109605e+04,3.666095446941726266e+01
1.063804518497661411e+04,3.666225702278511278e+01
1.063804520681213035e+04,3.666355958991150032e+01
1.063804522864764840e+04,3.666486217101279266e+01
1.063804525048316464e+04,3.666616476587135764e+01
1.063804527231868087e+04,3.666746737459497751e+01
1.063804529415419893e+04,3.666876999729154818e+01
1.063804531598971516e+04,3.667007263374338777e+01
1.063804533782523140e+04,3.667137528405832825e+01
1.063804535966074945e+04,3.667267794834423711e+01
1.063804538149626569e+04,3.667398062638343248e+01
1.063804540333178193e+04,3.667528331828373922e+01
1.063804542516729998e+04,3.667658602415306746e+01
1.063804544700281622e+04,3.667788874377368558e+01
1.063804546883833245e+04,3.667919147725344686e+01
1.063804549067385051e+04,3.668049422470024012e+01
1.063804551250936674e+04,3.668179698589634796e+01
1.063804553434488480e+04,3.668309976105816617e+01
1.063804555618040104e+04,3.668440254996798444e+01
1.063804557801591727e+04,3.668570535273366318e+01
1.063804559985143533e+04,3.668700816946307697e+01
1.063804562168695156e+04,3.668831099993847999e+01
1.063804564352246780e+04,3.668961384426781080e+01
1.063804566535798585e+04,3.669091670255886584e+01
1.063804568719350209e+04,3.669221957459397743e+01
1.063804570902901833e+04,3.669352246048099175e+01
1.063804573086453638e+04,3.669482536032779052e+01
1.063804575270005262e+04,3.669612827391664212e+01
1.063804577453556885e+04,3.669743120135542824e+01
1.063804579637108691e+04,3.669873414275203771e+01
1.063804581820660314e+04,3.670003709788868917e+01
1.063804584004212120e+04,3.670134006698187079e+01
1.063804586187763744e+04,3.670264304981380121e+01
1.063804588371315367e+04,3.670394604649235504e+01
1.063804590554867173e+04,3.670524905712544239e+01
1.063804592738418796e+04,3.670655208149529614e+01
1.063804594921970420e+04,3.670785511970981929e+01
1.063804597105522225e+04,3.670915817187687225e+01
1.063804599289073849e+04,3.671046123777873049e+01
1.063804601472625473e+04,3.671176431752326863e+01
1.063804603656177278e+04,3.671306741121838968e+01
1.063804605839728902e+04,3.671437051864631940e+01
1.063804608023280525e+04,3.671567363991495370e+01
1.063804610206832331e+04,3.671697677513218139e+01
1.063804612390383954e+04,3.671827992408023533e+01
1.063804614573935760e+04,3.671958308697558948e+01
1.063804616757487383e+04,3.672088626360045538e+01
1.063804618941039007e+04,3.672218945406272184e+01
1.063804621124590813e+04,3.672349265847027766e+01
1.063804623308142436e+04,3.672479587660541256e+01
1.063804625491694060e+04,3.672609910857593718e+01
1.063804627675245865e+04,3.672740235448982560e+01
1.063804629858797489e+04,3.672870561412926804e+01
1.063804632042349112e+04,3.673000888760213201e+01
1.063804634225900918e+04,3.673131217501637735e+01
1.063804636409452542e+04,3.673261547615419431e+01
1.063804638593004165e+04,3.673391879112347169e+01
1.063804640776555971e+04,3.673522212003215515e+01
1.063804642960107594e+04,3.673652546266242780e+01
1.063804645143659400e+04,3.673782881923076360e+01
1.063804647327211023e+04,3.673913218951934567e+01
1.063804649510762647e+04,3.674043557363614099e+01
1.063804651694314452e+04,3.674173897168901703e+01
1.063804653877866076e+04,3.674304238346017826e+01
1.063804656061417700e+04,3.674434580905754189e+01
1.063804658244969505e+04,3.674564924858903936e+01
1.063804660428521129e+04,3.674695270183681828e+01
1.063804662612072752e+04,3.674825616890885271e+01
1.063804664795624558e+04,3.674955964991301727e+01
1.063804666979176181e+04,3.675086314463149506e+01
1.063804669162727805e+04,3.675216665317224596e+01
1.063804671346279611e+04,3.675347017564314456e+01
