Time (BJD_TBD - 2450000), L_b/L_star (ppm)
7.260351035103510185e+03,1.654981053297805147e+02
7.260354035403540365e+03,1.614026026587369813e+02
7.260357035703570546e+03,1.573460060162083494e+02
7.260360036003600726e+03,1.533289469596933259e+02
7.260363036303629997e+03,1.493520508924192427e+02
7.260366036603660177e+03,1.454159369611670627e+02
7.260369036903690358e+03,1.415212179671101183e+02
7.260372037203720538e+03,1.376685002655757728e+02
7.260375037503750718e+03,1.338583836728553251e+02
7.260378037803779989e+03,1.300914613739564913e+02
7.260381038103810170e+03,1.263683198256970854e+02
7.260384038403840350e+03,1.226895386722540593e+02
7.260387038703870530e+03,1.190556906503395140e+02
7.260390039003900711e+03,1.154673415011811528e+02
7.260393039303929982e+03,1.119250498835119174e+02
7.260396039603960162e+03,1.084293672823126542e+02
7.260399039903990342e+03,1.049808379293955056e+02
7.260402040204020523e+03,1.015799987143664111e+02
7.260405040504050703e+03,9.822737910211806422e+01
7.260408040804079974e+03,9.492350105139453831e+01
7.260411041104110154e+03,9.166887892953747041e+01
7.260414041404140335e+03,8.846401943841536308e+01
7.260417041704170515e+03,8.530942153151598006e+01
7.260420042004200695e+03,8.220557633727499081e+01
7.260423042304230876e+03,7.915296708261332981e+01
7.260426042604260147e+03,7.615206901860823052e+01
7.260429042904290327e+03,7.320334934287875228e+01
7.260432043204320507e+03,7.030726713230856717e+01
7.260435043504350688e+03,6.746427326791854284e+01
7.260438043804380868e+03,6.467481036558882579e+01
7.260441044104410139e+03,6.193931270797035893e+01
7.260444044404440319e+03,5.925820617357198472e+01
7.260447044704470500e+03,5.663190817543289057e+01
7.260450045004500680e+03,5.406082759280343453e+01
7.260453045304530860e+03,5.154536470832538697e+01
7.260456045604560131e+03,4.908591114645066966e+01
7.260459045904590312e+03,4.668284980950527085e+01
7.260462046204620492e+03,4.433655482255008451e+01
7.260465046504650672e+03,4.204739147213507522e+01
7.260468046804680853e+03,3.981571615018343380e+01
7.260471047104710124e+03,3.764187629915638666e+01
7.260474047404740304e+03,3.552621035534241400e+01
7.260477047704770484e+03,3.346904770012145747e+01
7.260480048004800665e+03,3.147070860603104592e+01
7.260483048304830845e+03,2.953150418757190110e+01
7.260486048604860116e+03,2.765173635333263036e+01
7.260489048904890296e+03,2.583169775672492818e+01
7.260492049204920477e+03,2.407167175384086022e+01
7.260495049504950657e+03,2.237193235704044980e+01
7.260498049804980838e+03,2.073274419287041681e+01
7.260501050105010108e+03,1.915436246133499054e+01
7.260504050405040289e+03,1.763703289426895893e+01
7.260507050705070469e+03,1.618099171995147856e+01
7.260510051005100649e+03,1.478646562439611323e+01
7.260513051305130830e+03,1.345367171654665661e+01
7.260516051605160101e+03,1.218281749485205978e+01
7.260519051905190281e+03,1.097410081343927324e+01
7.260522052205220461e+03,9.827709853621884761e+00
7.260525052505250642e+03,8.743823093042683681e+00
7.260528052805280822e+03,7.722609278282067002e+00
7.260531053105310093e+03,6.764227398867098451e+00
7.260534053405340273e+03,5.868826661376330023e+00
7.260537053705370454e+03,5.036546467953200157e+00
7.260540054005400634e+03,4.267516393421869836e+00
7.260543054305430815e+03,3.561856165414417852e+00
7.260546054605460995e+03,2.919675645730721580e+00
7.260549054905490266e+03,2.341074813400083166e+00
7.260552055205520446e+03,1.826143748433804559e+00
7.260555055505550627e+03,1.374962618853166063e+00
7.260558055805580807e+03,9.876016674874946721e-01
7.260561056105610987e+03,6.641212012232322603e-01
7.260564056405640258e+03,4.045715816842391788e-01
7.260567056705670439e+03,2.089932170955229040e-01
7.260570057005700619e+03,7.741655646453567130e-02
7.260573057305730799e+03,9.862084506335811948e-03
7.260576057605760980e+03,6.340318543065686339e-03
7.260579057905790251e+03,6.685180683813861380e-02
7.260582058205820431e+03,1.913871286040474129e-01
7.260585058505850611e+03,3.799268953586685815e-01
7.260588058805880792e+03,6.324417539978838265e-01
7.260591059105910972e+03,9.488923913569302648e-01
7.260594059405940243e+03,1.329229540205775439e+00
7.260597059705970423e+03,1.773393987399955796e+00
7.260600060006000604e+03,2.281316582407595384e+00
7.260603060306030784e+03,2.852918248516929989e+00
7.260606060606060964e+03,3.488109995041813516e+00
7.260609060906090235e+03,4.186792930955124170e+00
7.260612061206120416e+03,4.948858281151179206e+00
7.260615061506150596e+03,5.774187402109532741e+00
7.260618061806180776e+03,6.662651801194388490e+00
7.260621062106210957e+03,7.614113156456865816e+00
7.260624062406240228e+03,8.628423337852966668e+00
7.260627062706270408e+03,9.705424431554266818e+00
7.260630063006300588e+03,1.084494876268813890e+01
7.260633063306330769e+03,1.204681892265338128e+01
7.260636063606360949e+03,1.331084779644238836e+01
7.260639063906390220e+03,1.463683859136107834e+01
7.260642064206420400e+03,1.602458486929347714e+01
7.260645064506450581e+03,1.747387057642949415e+01
7.260648064806480761e+03,1.898447007849092572e+01
7.260651065106510941e+03,2.055614819546677552e+01
7.260654065406540212e+03,2.218866023772389440e+01
7.260657065706570393e+03,2.388175204609941460e+01
7.260660066006600573e+03,2.563516002850080255e+01
7.260663066306630753e+03,2.744861120290488543e+01
7.260666066606660934e+03,2.932182323937142598e+01
7.260669066906691114e+03,3.125450450399851121e+01
7.260672067206720385e+03,3.324635410371287492e+01
7.260675067506750565e+03,3.529706193554831373e+01
7.260678067806780746e+03,3.740630873130152168e+01
7.260681068106810926e+03,3.957376610963530794e+01
7.260684068406841106e+03,4.179909662660836744e+01
7.260687068706870377e+03,4.408195382750973579e+01
7.260690069006900558e+03,4.642198230358273747e+01
7.260693069306930738e+03,4.881881774320548573e+01
7.260696069606960918e+03,5.127208699135974967e+01
7.260699069906991099e+03,5.378140810704261554e+01
7.260702070207020370e+03,5.634639042194418579e+01
7.260705070507050550e+03,5.896663460439578586e+01
7.260708070807080730e+03,6.164173271687568700e+01
7.260711071107110911e+03,6.437126828261263256e+01
7.260714071407141091e+03,6.715481634965647117e+01
7.260717071707170362e+03,6.999194355616970142e+01
7.260720072007200542e+03,7.288220820135191502e+01
7.260723072307230723e+03,7.582516030904672277e+01
7.260726072607260903e+03,7.882034170122092576e+01
7.260729072907291084e+03,8.186728606844472722e+01
7.260732073207320354e+03,8.496551904154289048e+01
7.260735073507350535e+03,8.811455826921968537e+01
7.260738073807380715e+03,9.131391348751981241e+01
7.260741074107410896e+03,9.456308659989664989e+01
7.260744074407441076e+03,9.786157175382811602e+01
7.260747074707470347e+03,1.012088554185488363e+02
7.260750075007500527e+03,1.046044164690736267e+02
7.260753075307530708e+03,1.080477262612412943e+02
7.260756075607560888e+03,1.115382487180616238e+02
7.260759075907591068e+03,1.150754404121680210e+02
7.260762076207620339e+03,1.186587506493284252e+02
7.260765076507650519e+03,1.222876215585401241e+02
7.260768076807680700e+03,1.259614881723652218e+02
7.260771077107710880e+03,1.296797785192194681e+02
7.260774077407741061e+03,1.334419137113412717e+02
7.260777077707770331e+03,1.372473080337568945e+02
7.260780078007800512e+03,1.410953690400949370e+02
7.260783078307830692e+03,1.449854976379020570e+02
7.260786078607860873e+03,1.489170881865136096e+02
7.260789078907891053e+03,1.528895285901976422e+02
7.260792079207921233e+03,1.569022003934493625e+02
7.260795079507950504e+03,1.609544788760423160e+02
7.260798079807980685e+03,1.650457331552141511e+02
7.260801080108010865e+03,1.691753262765163583e+02
7.260804080408041045e+03,1.733426153178814673e+02
7.260807080708071226e+03,1.775469514884941873e+02
7.260810081008100497e+03,1.817876802285092310e+02
7.260813081308130677e+03,1.860641413161096409e+02
7.260816081608160857e+03,1.903756689625822673e+02
7.260819081908191038e+03,1.947215919211024300e+02
7.260822082208221218e+03,1.991012335899584684e+02
7.260825082508250489e+03,2.035139121165466918e+02
7.260828082808280669e+03,2.079589405088869682e+02
7.260831083108310850e+03,2.124356267345531251e+02
7.260834083408341030e+03,2.169432738337524427e+02
7.260837083708371210e+03,2.214811800265013062e+02
7.260840084008400481e+03,2.260486388204934372e+02
7.260843084308430662e+03,2.306449391266382634e+02
7.260846084608460842e+03,2.352693653614608138e+02
7.260849084908491022e+03,2.399211975640377545e+02
7.260852085208521203e+03,2.445997115067052050e+02
7.260855085508550474e+03,2.493041788063819695e+02
7.260858085808580654e+03,2.540338670436800896e+02
7.260861086108610834e+03,2.587880398683770977e+02
7.260864086408641015e+03,2.635659571197517153e+02
7.260867086708671195e+03,2.683668749403952347e+02
7.260870087008700466e+03,2.731900458905544724e+02
7.260873087308730646e+03,2.780347190703527644e+02
7.260876087608760827e+03,2.829001402279230888e+02
7.260879087908791007e+03,2.877855518826762591e+02
7.260882088208821187e+03,2.926901934417716120e+02
7.260885088508850458e+03,2.976133013170363029e+02
7.260888088808880639e+03,3.025541090498200560e+02
7.260891089108910819e+03,3.075118474213690547e+02
7.260894089408940999e+03,3.124857445785461891e+02
7.260897089708971180e+03,3.174750261525093720e+02
7.260900090009000451e+03,3.224789153777502406e+02
7.260903090309030631e+03,3.274966332190990670e+02
7.260906090609060811e+03,3.325273984839077457e+02
7.260909090909090992e+03,3.375704279497352900e+02
7.260912091209121172e+03,3.426249364847691368e+02
7.260915091509151353e+03,3.476901371700604386e+02
7.260918091809180623e+03,3.527652414204963520e+02
7.260921092109210804e+03,3.578494591137291536e+02
7.260924092409240984e+03,3.629419987039570401e+02
7.260927092709271164e+03,3.680420673513074235e+02
7.260930093009301345e+03,3.731488710437351415e+02
7.260933093309330616e+03,3.782616147190884135e+02
7.260936093609360796e+03,3.833795023950904124e+02
7.260939093909390976e+03,3.885017372839641325e+02
7.260942094209421157e+03,3.936275219226787385e+02
7.260945094509451337e+03,3.987560582955553059e+02
7.260948094809480608e+03,4.038865479569514036e+02
7.260951095109510788e+03,4.090181921617898979e+02
7.260954095409540969e+03,4.141501919805812122e+02
7.260957095709571149e+03,4.192817484300264255e+02
7.260960096009601330e+03,4.244120625958535129e+02
7.260963096309630600e+03,4.295403357556427295e+02
7.260966096609660781e+03,4.346657695093950906e+02
7.260969096909690961e+03,4.397875658945048372e+02
7.260972097209721142e+03,4.449049275162102504e+02
7.260975097509751322e+03,4.500170576701827940e+02
7.260978097809780593e+03,4.551231604650163263e+02
7.260981098109810773e+03,4.602224409523254849e+02
7.260984098409840954e+03,4.653141052412223075e+02
7.260987098709871134e+03,4.703973606281070374e+02
7.260990099009901314e+03,4.754714157185328531e+02
7.260993099309930585e+03,4.805354805488816510e+02
7.260996099609960766e+03,4.855887667154880205e+02
7.260999099909990946e+03,4.906304874881726050e+02
7.261002100210021126e+03,4.956598579388693224e+02
7.261005100510051307e+03,5.006760950622904147e+02
7.261008100810080578e+03,5.056784178963164891e+02
7.261011101110110758e+03,5.106660476496422802e+02
7.261014101410140938e+03,5.156382078139267833e+02
7.261017101710171119e+03,5.205941242907540527e+02
7.261020102010201299e+03,5.255330255106314326e+02
7.261023102310230570e+03,5.304541425516242725e+02
7.261026102610260750e+03,5.353567092650271206e+02
7.261029102910290931e+03,5.402399623856932749e+02
7.261032103210321111e+03,5.451031416568367831e+02
7.261035103510351291e+03,5.499454899469000111e+02
7.261038103810381472e+03,5.547662533674284759e+02
7.261041104110410743e+03,5.595646813889904934e+02
7.261044104410440923e+03,5.643400269638356122e+02
7.261047104710471103e+03,5.690915466334723760e+02
7.261050105010501284e+03,5.738185006502403667e+02
7.261053105310531464e+03,5.785201530910202337e+02
7.261056105610560735e+03,5.831957719703943894e+02
7.261059105910590915e+03,5.878446293602686410e+02
7.261062106210621096e+03,5.924660014946958881e+02
7.261065106510651276e+03,5.970591688882356038e+02
7.261068106810681456e+03,6.016234164465447520e+02
7.261071107110710727e+03,6.061580335763401308e+02
7.261074107410740908e+03,6.106623143015160622e+02
7.261077107710771088e+03,6.151355573648091877e+02
7.261080108010801268e+03,6.195770663424812028e+02
7.261083108310831449e+03,6.239861497513633140e+02
7.261086108610860720e+03,6.283621211551907209e+02
7.261089108910890900e+03,6.327042992767658234e+02
7.261092109210921080e+03,6.370120080960664382e+02
7.261095109510951261e+03,6.412845769608077262e+02
7.261098109810981441e+03,6.455213406895230719e+02
7.261101110111010712e+03,6.497216396738560888e+02
7.261104110411040892e+03,6.538848199863343780e+02
7.261107110711071073e+03,6.580102334745376993e+02
7.261110111011101253e+03,6.620972378671107208e+02
7.261113111311131433e+03,6.661451968724783228e+02
7.261116111611160704e+03,6.701534802766962002e+02
7.261119111911190885e+03,6.741214640464172589e+02
7.261122112211221065e+03,6.780485304187536713e+02
7.261125112511251245e+03,6.819340680023262848e+02
7.261128112811281426e+03,6.857774718712304320e+02
7.261131113111310697e+03,6.895781436580666650e+02
7.261134113411340877e+03,6.933354916516972253e+02
7.261137113711371057e+03,6.970489308824513728e+02
7.261140114011401238e+03,7.007178832178212815e+02
7.261143114311431418e+03,7.043417774513097811e+02
7.261146114611461599e+03,7.079200493913593846e+02
7.261149114911490869e+03,7.114521419481262683e+02
7.261152115211521050e+03,7.149375052244803328e+02
7.261155115511551230e+03,7.183755965951922917e+02
7.261158115811581411e+03,7.217658807957095632e+02
7.261161116111611591e+03,7.251078300044129037e+02
7.261164116411640862e+03,7.284009239237999509e+02
7.261167116711671042e+03,7.316446498654667039e+02
7.261170117011701223e+03,7.348385028239363237e+02
7.261173117311731403e+03,7.379819855592900240e+02
7.261176117611761583e+03,7.410746086735750850e+02
7.261179117911790854e+03,7.441158906860830484e+02
7.261182118211821034e+03,7.471053581119813316e+02
7.261185118511851215e+03,7.500425455304985007e+02
7.261188118811881395e+03,7.529269956610855843e+02
7.261191119111911576e+03,7.557582594336801094e+02
7.261194119411940846e+03,7.585358960577850667e+02
7.261197119711971027e+03,7.612594730944477988e+02
7.261200120012001207e+03,7.639285665185300331e+02
7.261203120312031388e+03,7.665427607881101721e+02
7.261206120612061568e+03,7.691016489083255010e+02
7.261209120912090839e+03,7.716048324939861232e+02
7.261212121212121019e+03,7.740519218346162234e+02
7.261215121512151200e+03,7.764425359505743245e+02
7.261218121812181380e+03,7.787763026554185899e+02
7.261221122112211560e+03,7.810528586130836857e+02
7.261224122412240831e+03,7.832718493937837820e+02
7.261227122712271012e+03,7.854329295318660797e+02
7.261230123012301192e+03,7.875357625755575555e+02
7.261233123312331372e+03,7.895800211420563528e+02
7.261236123612361553e+03,7.915653869678178580e+02
7.261239123912390824e+03,7.934915509575293981e+02
7.261242124212421004e+03,7.953582132345504760e+02
7.261245124512451184e+03,7.971650831840956926e+02
7.261248124812481365e+03,7.989118795008330380e+02
7.261251125112511545e+03,8.005983302320862549e+02
7.261254125412540816e+03,8.022241728196913755e+02
7.261257125712570996e+03,8.037891541428259643e+02
7.261260126012601177e+03,8.052930305544596195e+02
7.261263126312631357e+03,8.067355679212756741e+02
7.261266126612661537e+03,8.081165416596221576e+02
7.261269126912691718e+03,8.094357367704743638e+02
7.261272127212720989e+03,8.106929478725373883e+02
7.261275127512751169e+03,8.118879792357261067e+02
7.261278127812781349e+03,8.130206448093509835e+02
7.261281128112811530e+03,8.140907682526269582e+02
7.261284128412841710e+03,8.150981829617370522e+02
7.261287128712870981e+03,8.160427320954933066e+02
7.261290129012901161e+03,8.169242686008810779e+02
7.261293129312931342e+03,8.177426552342357127e+02
7.261296129612961522e+03,8.184977645837732325e+02
7.261299129912991702e+03,8.191894790891307139e+02
7.261302130213020973e+03,8.198176910594894480e+02
7.261305130513051154e+03,8.203823026910811222e+02
7.261308130813081334e+03,8.208832260812745290e+02
7.261311131113111514e+03,8.213203832430396005e+02
7.261314131413141695e+03,0.000000000000000000e+00
7.261317131713170966e+03,0.000000000000000000e+00
7.261320132013201146e+03,0.000000000000000000e+00
7.261323132313231326e+03,0.000000000000000000e+00
7.261326132613261507e+03,0.000000000000000000e+00
7.261329132913291687e+03,0.000000000000000000e+00
7.261332133213320958e+03,0.000000000000000000e+00
7.261335133513351138e+03,0.000000000000000000e+00
7.261338133813381319e+03,0.000000000000000000e+00
7.261341134113411499e+03,0.000000000000000000e+00
7.261344134413441679e+03,0.000000000000000000e+00
7.261347134713470950e+03,0.000000000000000000e+00
7.261350135013501131e+03,8.211833174698699622e+02
7.261353135313531311e+03,8.207251307377188141e+02
7.261356135613561491e+03,8.202032023904569087e+02
7.261359135913591672e+03,8.196176136853021035e+02
7.261362136213620943e+03,8.189684557907415865e+02
7.261365136513651123e+03,8.182558297715283970e+02
7.261368136813681303e+03,8.174798465741293967e+02
7.261371137113711484e+03,8.166406270086844188e+02
7.261374137413741664e+03,8.157383017303843644e+02
7.261377137713770935e+03,8.147730112194326466e+02
7.261380138013801115e+03,8.137449057579847249e+02
7.261383138313831296e+03,8.126541454085059968e+02
7.261386138613861476e+03,8.115008999877023825e+02
7.261389138913891657e+03,8.102853490403640535e+02
7.261392139213921837e+03,8.090076818114129082e+02
7.261395139513951108e+03,8.076680972168558128e+02
7.261398139813981288e+03,8.062668038111717124e+02
7.261401140114011469e+03,8.048040197572806846e+02
7.261404140414041649e+03,8.032799727909715557e+02
7.261407140714071829e+03,8.016949001858445172e+02
7.261410141014101100e+03,8.000490487168784739e+02
7.261413141314131281e+03,7.983426746199974104e+02
7.261416141614161461e+03,7.965760435551713954e+02
7.261419141914191641e+03,7.947494305630792724e+02
7.261422142214221822e+03,7.928631200227794125e+02
7.261425142514251093e+03,7.909174056080335049e+02
7.261428142814281273e+03,7.889125902392081571e+02
7.261431143114311453e+03,7.868489860396537097e+02
7.261434143414341634e+03,7.847269142847696912e+02
7.261437143714371814e+03,7.825467053525667325e+02
7.261440144014401085e+03,7.803086986729186947e+02
7.261443144314431265e+03,7.780132426719869727e+02
7.261446144614461446e+03,7.756606947220450365e+02
7.261449144914491626e+03,7.732514210831456012e+02
7.261452145214521806e+03,7.707857968467670844e+02
7.261455145514551077e+03,7.682642058781902961e+02
7.261458145814581258e+03,7.656870407536616767e+02
7.261461146114611438e+03,7.630547027038600163e+02
7.261464146414641618e+03,7.603676015483906667e+02
7.261467146714671799e+03,7.576261556327369817e+02
7.261470147014701070e+03,7.548307917639857578e+02
7.261473147314731250e+03,7.519819451409729254e+02
7.261476147614761430e+03,7.490800592916139067e+02
7.261479147914791611e+03,7.461255860004775968e+02
7.261482148214821791e+03,7.431189852392907369e+02
7.261485148514851062e+03,7.400607250962602848e+02
7.261488148814881242e+03,7.369512816994741797e+02
7.261491149114911423e+03,7.337911391483381749e+02
7.261494149414941603e+03,7.305807894345134628e+02
7.261497149714971783e+03,7.273207323662419412e+02
7.261500150015001054e+03,7.240114754915418871e+02
7.261503150315031235e+03,7.206535340151623359e+02
7.261506150615061415e+03,7.172474307243910516e+02
7.261509150915091595e+03,7.137936959036672988e+02
7.261512151215121776e+03,7.102928672530174481e+02
7.261515151515151956e+03,7.067454898043439471e+02
7.261518151815181227e+03,7.031521158376667699e+02
7.261521152115211407e+03,6.995133047907695527e+02
7.261524152415241588e+03,6.958296231786396220e+02
7.261527152715271768e+03,6.921016445009237259e+02
7.261530153015301948e+03,6.883299491537260337e+02
7.261533153315331219e+03,6.845151243404113757e+02
7.261536153615361400e+03,6.806577639755449809e+02
7.261539153915391580e+03,6.767584685993690528e+02
7.261542154215421760e+03,6.728178452796911415e+02
7.261545154515451941e+03,6.688365075185248543e+02
7.261548154815481212e+03,6.648150751577986739e+02
7.261551155115511392e+03,6.607541742779674223e+02
7.261554155415541572e+03,6.566544371078545055e+02
7.261557155715571753e+03,6.525165019213578717e+02
7.261560156015601933e+03,6.483410129392924546e+02
7.261563156315631204e+03,6.441286202303762138e+02
7.261566156615661384e+03,6.398799796049046336e+02
7.261569156915691565e+03,6.355957525203103842e+02
7.261572157215721745e+03,6.312766059730882944e+02
7.261575157515751926e+03,6.269232123962231071e+02
7.261578157815781196e+03,6.225362495558365481e+02
7.261581158115811377e+03,6.181164004403373156e+02
7.261584158415841557e+03,6.136643531620700287e+02
7.261587158715871738e+03,6.091808008448742839e+02
7.261590159015901918e+03,6.046664415175007434e+02
7.261593159315931189e+03,6.001219780063190683e+02
7.261596159615961369e+03,5.955481178203771151e+02
7.261599159915991549e+03,5.909455730495184298e+02
7.261602160216021730e+03,5.863150602480170619e+02
7.261605160516051910e+03,5.816573003243931907e+02
7.261608160816081181e+03,5.769730184305999501e+02
7.261611161116111361e+03,5.722629438434419171e+02
7.261614161416141542e+03,5.675278098595538268e+02
7.261617161716171722e+03,5.627683536755660043e+02
7.261620162016201903e+03,5.579853162747473334e+02
7.261623162316231173e+03,5.531794423131048006e+02
7.261626162616261354e+03,5.483514799976176164e+02
7.261629162916291534e+03,5.435021809784905145e+02
7.261632163216321715e+03,5.386323002263134185e+02
7.261635163516351895e+03,5.337425959159735385e+02
7.261638163816382075e+03,5.288338293086205795e+02
7.261641164116411346e+03,5.239067646346429683e+02
7.261644164416441527e+03,5.189621689687095341e+02
7.261647164716471707e+03,5.140008121193051238e+02
7.261650165016501887e+03,5.090234665029144594e+02
7.261653165316532068e+03,5.040309070252590686e+02
7.261656165616561339e+03,4.990239109621731473e+02
7.261659165916591519e+03,4.940032578325186137e+02
7.261662166216621699e+03,4.889697292859277695e+02
7.261665166516651880e+03,4.839241089750486253e+02
7.261668166816682060e+03,4.788671824350527118e+02
7.261671167116711331e+03,4.737997369628779438e+02
7.261674167416741511e+03,4.687225614885075515e+02
7.261677167716771692e+03,4.636364464613628229e+02
7.261680168016801872e+03,4.585421837210978424e+02
7.261683168316832052e+03,4.534405663758564629e+02
7.261686168616861323e+03,4.483323886803449909e+02
7.261689168916891504e+03,4.432184459059806727e+02
7.261692169216921684e+03,4.380995342263713610e+02
7.261695169516951864e+03,4.329764505871687561e+02
7.261698169816982045e+03,4.278499925835428144e+02
7.261701170117011316e+03,4.227209583375614557e+02
7.261704170417041496e+03,4.175901463677137713e+02
7.261707170717071676e+03,4.124583554739213582e+02
7.261710171017101857e+03,4.073263846069560259e+02
7.261713171317132037e+03,4.021950327456094101e+02
7.261716171617161308e+03,3.970650987738568460e+02
7.261719171917191488e+03,3.919373813502623420e+02
7.261722172217221669e+03,3.868126787929693364e+02
7.261725172517251849e+03,3.816917889491903679e+02
7.261728172817282029e+03,3.765755090725511423e+02
7.261731173117311300e+03,3.714646357005156574e+02
7.261734173417341481e+03,3.663599645241804978e+02
7.261737173717371661e+03,3.612622902736929973e+02
7.261740174017401841e+03,3.561724065883229855e+02
7.261743174317432022e+03,3.510911058944543015e+02
7.261746174617461293e+03,3.460191792837503613e+02
7.261749174917491473e+03,3.409574163838449863e+02
7.261752175217521653e+03,3.359066052446332264e+02
7.261755175517551834e+03,3.308675322094291005e+02
7.261758175817582014e+03,3.258409817940823245e+02
7.261761176117612195e+03,3.208277365648383466e+02
7.261764176417641465e+03,3.158285770180183363e+02
7.261767176717671646e+03,3.108442814524476603e+02
7.261770177017701826e+03,3.058756258573787932e+02
7.261773177317732006e+03,3.009233837856136233e+02
7.261776177617762187e+03,2.959883262345885555e+02
7.261779177917791458e+03,2.910712215278300050e+02
7.261782178217821638e+03,2.861728351893794979e+02
7.261785178517851818e+03,2.812939298335546709e+02
7.261788178817881999e+03,2.764352650402522613e+02
7.261791179117912179e+03,2.715975972381869497e+02
7.261794179417941450e+03,2.667816795885808006e+02
7.261797179717971630e+03,2.619882618620728749e+02
7.261800180018001811e+03,2.572180903307512381e+02
7.261803180318031991e+03,2.524719076461195471e+02
7.261806180618062172e+03,2.477504527249421074e+02
7.261809180918091442e+03,2.430544606356220640e+02
7.261812181218121623e+03,2.383846624780770469e+02
7.261815181518151803e+03,2.337417852784545858e+02
7.261818181818181984e+03,2.291265518702452653e+02
7.261821182118212164e+03,2.245396807831731962e+02
7.261824182418241435e+03,2.199818861327078992e+02
7.261827182718271615e+03,2.154538775033684317e+02
7.261830183018301796e+03,2.109563598465409768e+02
7.261833183318331976e+03,2.064900333651914082e+02
7.261836183618362156e+03,2.020555934062394385e+02
7.261839183918391427e+03,1.976537303536320280e+02
7.261842184218421608e+03,1.932851295155312243e+02
7.261845184518451788e+03,1.889504710256290707e+02
7.261848184818481968e+03,1.846504297319111743e+02
7.261851185118512149e+03,1.803856750929315353e+02
7.261854185418541419e+03,1.761568710748634885e+02
7.261857185718571600e+03,1.719646760430120480e+02
7.261860186018601780e+03,1.678097426670074128e+02
7.261863186318631961e+03,1.636927178140537649e+02
7.261866186618662141e+03,1.596142424495086232e+02
7.261869186918692321e+03,1.555749515370932841e+02
7.261872187218721592e+03,1.515754739412424215e+02
7.261875187518751773e+03,1.476164323243636431e+02
7.261878187818781953e+03,1.436984430571694134e+02
7.261881188118812133e+03,1.398221161178548755e+02
7.261884188418842314e+03,1.359880549983524531e+02
7.261887188718871585e+03,1.321968566115168642e+02
7.261890189018901765e+03,1.284491111936123104e+02
7.261893189318931945e+03,1.247454022193140588e+02
7.261896189618962126e+03,1.210863063062604965e+02
7.261899189918992306e+03,1.174723931264359891e+02
7.261902190219021577e+03,1.139042253185568825e+02
7.261905190519051757e+03,1.103823583961628856e+02
7.261908190819081938e+03,1.069073406676208720e+02
7.261911191119112118e+03,1.034797131464194280e+02
7.261914191419142298e+03,1.001000094680305352e+02
7.261917191719171569e+03,9.676875580783114117e+01
7.261920192019201750e+03,9.348647079516004510e+01
7.261923192319231930e+03,9.025366543863418656e+01
7.261926192619262110e+03,8.707084304253585572e+01
7.261929192919292291e+03,8.393849912947398195e+01
7.261932193219321562e+03,8.085712136416290718e+01
7.261935193519351742e+03,7.782718947377995278e+01
7.261938193819381922e+03,7.484917517888111149e+01
7.261941194119412103e+03,7.192354211621038473e+01
7.261944194419442283e+03,6.905074576745879256e+01
7.261947194719471554e+03,6.623123338919879188e+01
7.261950195019501734e+03,6.346544393984952137e+01
7.261953195319531915e+03,6.075380801646586804e+01
7.261956195619562095e+03,5.809674778426408182e+01
7.261959195919592275e+03,5.549467691176049300e+01
7.261962196219621546e+03,5.294800050713153183e+01
7.261965196519651727e+03,5.045711505207288639e+01
7.261968196819681907e+03,4.802240834470499919e+01
7.261971197119712087e+03,4.564425943609280978e+01
7.261974197419742268e+03,4.332303857201322472e+01
7.261977197719771539e+03,4.105910713599053707e+01
7.261980198019801719e+03,3.885281759030576154e+01
7.261983198319831899e+03,3.670451342524122396e+01
7.261986198619862080e+03,3.461452910284081241e+01
7.261989198919892260e+03,3.258319000553380818e+01
7.261992199219922441e+03,3.061081238547744476e+01
7.261995199519951711e+03,2.869770331589144874e+01
7.261998199819981892e+03,2.684416064094875054e+01
7.262001200120012072e+03,2.505047293288555821e+01
7.262004200420042253e+03,2.331691944473634948e+01
7.262007200720072433e+03,2.164377006744683385e+01
7.262010201020101704e+03,2.003128528833539690e+01
7.262013201320131884e+03,1.847971614860157175e+01
7.262016201620162065e+03,1.698930420717544720e+01
7.262019201920192245e+03,1.556028150113653474e+01
7.262022202220222425e+03,1.419287051008661571e+01
7.262025202520251696e+03,1.288728412189880501e+01
7.262028202820281876e+03,1.164372559801017992e+01
7.262031203120312057e+03,1.046238854415065944e+01
7.262034203420342237e+03,9.343456878599548432e+00
7.262037203720372418e+03,8.287104803957230814e+00
7.262040204020401688e+03,7.293496780315513739e+00
7.262043204320431869e+03,6.362787498468243541e+00
7.262046204620462049e+03,5.495121857634599927e+00
7.262049204920492230e+03,4.690634941676790959e+00
7.262052205220522410e+03,3.949451998379679640e+00
7.262055205520551681e+03,3.271688420147667031e+00
7.262058205820581861e+03,2.657449725236854299e+00
7.262061206120612042e+03,2.106831542559796766e+00
7.262064206420642222e+03,1.619919595956628156e+00
7.262067206720672402e+03,1.196789691064043870e+00
7.262070207020701673e+03,8.375077036124165542e-01
7.262073207320731854e+03,5.421295687536327179e-01
7.262076207620762034e+03,3.107012730064208084e-01
7.262079207920792214e+03,1.432588466414675687e-01
7.262082208220822395e+03,3.982835819099243141e-02
7.262085208520851666e+03,4.259103921186254858e-04
7.262088208820881846e+03,2.505763765180531524e-02
7.262091209120912026e+03,1.137197051632542338e-01
7.262094209420942207e+03,2.663983094359286263e-01
