Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.014864242195041697e+04,1.560853728043285216e+01
1.014864244282519030e+04,1.560854637282469959e+01
1.014864246369996363e+04,1.560855546483800893e+01
1.014864248457473514e+04,1.560856455647199503e+01
1.014864250544950846e+04,1.560857364772823530e+01
1.014864252632428179e+04,1.560858273860594103e+01
1.014864254719905330e+04,1.560859182910431642e+01
1.014864256807382662e+04,1.560860091922494952e+01
1.014864258894859995e+04,1.560861000896704276e+01
1.014864260982337146e+04,1.560861909832980920e+01
1.014864263069814479e+04,1.560862818731482804e+01
1.014864265157291629e+04,1.560863727592051653e+01
1.014864267244768962e+04,1.560864636414845563e+01
1.014864269332246295e+04,1.560865545199785664e+01
1.014864271419723445e+04,1.560866453946792731e+01
1.014864273507200778e+04,1.560867362656024682e+01
1.014864275594678111e+04,1.560868271327402823e+01
1.014864277682155262e+04,1.560869179960847397e+01
1.014864279769632594e+04,1.560870088556517210e+01
1.014864281857109927e+04,1.560870997114332859e+01
1.014864283944587078e+04,1.560871905634214940e+01
1.014864286032064410e+04,1.560872814116321727e+01
1.014864288119541561e+04,1.560873722560495125e+01
1.014864290207018894e+04,1.560874630966893228e+01
1.014864292294496227e+04,1.560875539335436990e+01
1.014864294381973377e+04,1.560876447666047007e+01
1.014864296469450710e+04,1.560877355958881729e+01
1.014864298556928043e+04,1.560878264213861932e+01
1.014864300644405193e+04,1.560879172430908390e+01
1.014864302731882526e+04,1.560880080610179199e+01
1.014864304819359859e+04,1.560880988751595311e+01
1.014864306906837010e+04,1.560881896855077500e+01
1.014864308994314342e+04,1.560882804920784217e+01
1.014864311081791493e+04,1.560883712948556834e+01
1.014864313169268826e+04,1.560884620938553624e+01
1.014864315256746158e+04,1.560885528890695717e+01
1.014864317344223309e+04,1.560886436804903532e+01
1.014864319431700642e+04,1.560887344681335520e+01
1.014864321519177975e+04,1.560888252519912278e+01
1.014864323606655125e+04,1.560889160320554936e+01
1.014864325694132458e+04,1.560890068083421589e+01
1.014864327781609791e+04,1.560890975808433012e+01
1.014864329869086941e+04,1.560891883495510157e+01
1.014864331956564274e+04,1.560892791144811298e+01
1.014864334044041425e+04,1.560893698756177628e+01
1.014864336131518758e+04,1.560894606329767775e+01
1.014864338218996090e+04,1.560895513865502693e+01
1.014864340306473241e+04,1.560896421363302977e+01
1.014864342393950574e+04,1.560897328823326724e+01
1.014864344481427906e+04,1.560898236245495063e+01
1.014864346568905057e+04,1.560899143629728769e+01
1.014864348656382390e+04,1.560900050976185760e+01
1.014864350743859541e+04,1.560900958284708118e+01
1.014864352831336873e+04,1.560901865555453760e+01
1.014864354918814206e+04,1.560902772788343462e+01
1.014864357006291357e+04,1.560903679983298709e+01
1.014864359093768689e+04,1.560904587140476885e+01
1.014864361181246022e+04,1.560905494259799120e+01
1.014864363268723173e+04,1.560906401341186367e+01
1.014864365356200506e+04,1.560907308384796721e+01
1.014864367443677838e+04,1.560908215390551135e+01
1.014864369531154989e+04,1.560909122358370382e+01
1.014864371618632322e+04,1.560910029288412382e+01
1.014864373706109473e+04,1.560910936180519393e+01
1.014864375793586805e+04,1.560911843034849156e+01
1.014864377881064138e+04,1.560912749851322445e+01
1.014864379968541289e+04,1.560913656629860569e+01
1.014864382056018621e+04,1.560914563370621444e+01
1.014864384143495954e+04,1.560915470073526023e+01
1.014864386230973105e+04,1.560916376738495082e+01
1.014864388318450438e+04,1.560917283365686359e+01
1.014864390405927770e+04,1.560918189955021518e+01
1.014864392493404921e+04,1.560919096506420800e+01
1.014864394580882254e+04,1.560920003020042657e+01
1.014864396668359404e+04,1.560920909495728814e+01
1.014864398755836737e+04,1.560921815933637191e+01
1.014864400843314070e+04,1.560922722333689094e+01
1.014864402930791221e+04,1.560923628695804943e+01
1.014864405018268553e+04,1.560924535020143189e+01
1.014864407105745886e+04,1.560925441306624251e+01
1.014864409193223037e+04,1.560926347555169613e+01
1.014864411280700369e+04,1.560927253765936840e+01
1.014864413368177702e+04,1.560928159938847237e+01
1.014864415455654853e+04,1.560929066073821403e+01
1.014864417543132186e+04,1.560929972171017610e+01
1.014864419630609336e+04,1.560930878230277763e+01
1.014864421718086669e+04,1.560931784251759602e+01
1.014864423805564002e+04,1.560932690235383902e+01
1.014864425893041152e+04,1.560933596181072502e+01
1.014864427980518485e+04,1.560934502088982434e+01
1.014864430067995818e+04,1.560935407959035004e+01
1.014864432155472969e+04,1.560936313791151342e+01
1.014864434242950301e+04,1.560937219585489188e+01
1.014864436330427634e+04,1.560938125341969318e+01
1.014864438417904785e+04,1.560939031060513038e+01
1.014864440505382117e+04,1.560939936741278267e+01
1.014864442592859268e+04,1.560940842384106730e+01
1.014864444680336601e+04,1.560941747989156525e+01
1.014864446767813934e+04,1.560942653556348603e+01
1.014864448855291084e+04,1.560943559085604093e+01
1.014864450942768417e+04,1.560944464577080559e+01
1.014864453030245750e+04,1.560945370030699308e+01
1.014864455117722900e+04,1.560946275446381293e+01
1.014864457205200233e+04,1.560947180824284075e+01
1.014864459292677566e+04,1.560948086164328963e+01
1.014864461380154717e+04,1.560948991466436908e+01
1.014864463467632049e+04,1.560949896730765474e+01
1.014864465555109200e+04,1.560950801957157452e+01
1.014864467642586533e+04,1.560951707145769873e+01
1.014864469730063865e+04,1.560952612296524222e+01
1.014864471817541016e+04,1.560953517409341273e+01
1.014864473905018349e+04,1.560954422484379123e+01
1.014864475992495682e+04,1.560955327521558367e+01
1.014864478079972832e+04,1.560956232520800668e+01
1.014864480167450165e+04,1.560957137482263235e+01
1.014864482254927316e+04,1.560958042405788504e+01
1.014864484342404648e+04,1.560958947291534038e+01
1.014864486429881981e+04,1.560959852139421145e+01
1.014864488517359132e+04,1.560960756949370598e+01
1.014864490604836465e+04,1.560961661721540494e+01
1.014864492692313797e+04,1.560962566455851608e+01
1.014864494779790948e+04,1.560963471152225246e+01
1.014864496867268281e+04,1.560964375810818794e+01
1.014864498954745613e+04,1.560965280431553381e+01
1.014864501042222764e+04,1.560966185014350671e+01
1.014864503129700097e+04,1.560967089559367516e+01
1.014864505217177248e+04,1.560967994066446707e+01
1.014864507304654580e+04,1.560968898535745808e+01
1.014864509392131913e+04,1.560969802967185771e+01
1.014864511479609064e+04,1.560970707360687726e+01
1.014864513567086397e+04,1.560971611716409591e+01
1.014864515654563729e+04,1.560972516034272317e+01
1.014864517742040880e+04,1.560973420314196680e+01
1.014864519829518213e+04,1.560974324556340775e+01
1.014864521916995545e+04,1.560975228760625555e+01
1.014864524004472696e+04,1.560976132926972149e+01
1.014864526091950029e+04,1.560977037055538119e+01
1.014864528179427180e+04,1.560977941146165904e+01
1.014864530266904512e+04,1.560978845199013243e+01
1.014864532354381845e+04,1.560979749214000734e+01
1.014864534441858996e+04,1.560980653191049861e+01
1.014864536529336328e+04,1.560981557130318187e+01
1.014864538616813661e+04,1.560982461031726842e+01
1.014864540704290812e+04,1.560983364895197134e+01
1.014864542791768145e+04,1.560984268720886448e+01
1.014864544879245477e+04,1.560985172508715912e+01
1.014864546966722628e+04,1.560986076258606658e+01
1.014864549054199961e+04,1.560986979970716426e+01
1.014864551141677111e+04,1.560987883644887653e+01
1.014864553229154444e+04,1.560988787281277368e+01
1.014864555316631777e+04,1.560989690879807235e+01
1.014864557404108928e+04,1.560990594440398205e+01
1.014864559491586260e+04,1.560991497963207841e+01
1.014864561579063593e+04,1.560992401448157452e+01
1.014864563666540744e+04,1.560993304895167988e+01
1.014864565754018076e+04,1.560994208304397013e+01
1.014864567841495409e+04,1.560995111675765656e+01
1.014864569928972560e+04,1.560996015009195403e+01
1.014864572016449893e+04,1.560996918304843639e+01
1.014864574103927043e+04,1.560997821562552446e+01
1.014864576191404376e+04,1.560998724782479741e+01
1.014864578278881709e+04,1.560999627964546477e+01
1.014864580366358859e+04,1.561000531108673961e+01
1.014864582453836192e+04,1.561001434215019579e+01
1.014864584541313525e+04,1.561002337283504460e+01
1.014864586628790676e+04,1.561003240314049911e+01
1.014864588716268008e+04,1.561004143306813674e+01
1.014864590803745159e+04,1.561005046261637652e+01
1.014864592891222492e+04,1.561005949178679586e+01
1.014864594978699824e+04,1.561006852057860783e+01
1.014864597066176975e+04,1.561007754899102196e+01
1.014864599153654308e+04,1.561008657702561564e+01
1.014864601241131641e+04,1.561009560468159840e+01
1.014864603328608791e+04,1.561010463195818510e+01
1.014864605416086124e+04,1.561011365885694602e+01
1.014864607503563457e+04,1.561012268537709602e+01
1.014864609591040607e+04,1.561013171151784817e+01
1.014864611678517940e+04,1.561014073728077634e+01
1.014864613765995091e+04,1.561014976266430310e+01
1.014864615853472424e+04,1.561015878767000409e+01
1.014864617940949756e+04,1.561016781229709416e+01
1.014864620028426907e+04,1.561017683654477928e+01
1.014864622115904240e+04,1.561018586041464040e+01
1.014864624203381572e+04,1.561019488390588528e+01
1.014864626290858723e+04,1.561020390701772875e+01
1.014864628378336056e+04,1.561021292975174291e+01
1.014864630465813389e+04,1.561022195210714258e+01
1.014864632553290539e+04,1.561023097408313731e+01
1.014864634640767872e+04,1.561023999568130272e+01
1.014864636728245023e+04,1.561024901690006317e+01
1.014864638815722356e+04,1.561025803774099252e+01
1.014864640903199688e+04,1.561026705820330562e+01
1.014864642990676839e+04,1.561027607828621200e+01
1.014864645078154172e+04,1.561028509799128550e+01
1.014864647165631504e+04,1.561029411731773919e+01
1.014864649253108655e+04,1.561030313626478794e+01
1.014864651340585988e+04,1.561031215483400203e+01
1.014864653428063320e+04,1.561032117302459277e+01
1.014864655515540471e+04,1.561033019083577855e+01
1.014864657603017804e+04,1.561033920826912968e+01
1.014864659690494955e+04,1.561034822532307054e+01
1.014864661777972287e+04,1.561035724199917674e+01
1.014864663865449620e+04,1.561036625829665780e+01
1.014864665952926771e+04,1.561037527421472859e+01
1.014864668040404104e+04,1.561038428975496295e+01
1.014864670127881436e+04,1.561039330491657395e+01
1.014864672215358587e+04,1.561040231969877290e+01
1.014864674302835920e+04,1.561041133410313364e+01
1.014864676390313252e+04,1.561042034812886570e+01
1.014864678477790403e+04,1.561042936177518925e+01
1.014864680565267736e+04,1.561043837504367104e+01
1.014864682652744887e+04,1.561044738793273723e+01
1.014864684740222219e+04,1.561045640044396521e+01
1.014864686827699552e+04,1.561046541257656450e+01
1.014864688915176703e+04,1.561047442432974997e+01
1.014864691002654035e+04,1.561048343570509189e+01
1.014864693090131368e+04,1.561049244670180158e+01
1.014864695177608519e+04,1.561050145731909922e+01
1.014864697265085852e+04,1.561051046755855332e+01
1.014864699352563002e+04,1.561051947741859003e+01
1.014864701440040335e+04,1.561052848690077965e+01
1.014864703527517668e+04,1.561053749600433882e+01
1.014864705614994818e+04,1.561054650472848238e+01
1.014864707702472151e+04,1.561055551307477707e+01
1.014864709789949484e+04,1.561056452104243775e+01
1.014864711877426635e+04,1.561057352863068282e+01
1.014864713964903967e+04,1.561058253584107902e+01
1.014864716052381300e+04,1.561059154267284121e+01
1.014864718139858451e+04,1.561060054912518247e+01
1.014864720227335783e+04,1.561060955519967486e+01
1.014864722314812934e+04,1.561061856089474453e+01
1.014864724402290267e+04,1.561062756621196534e+01
1.014864726489767600e+04,1.561063657115055037e+01
1.014864728577244750e+04,1.561064557570971445e+01
1.014864730664722083e+04,1.561065457989102256e+01
1.014864732752199416e+04,1.561066358369369489e+01
1.014864734839676566e+04,1.561067258711694627e+01
1.014864736927153899e+04,1.561068159016234169e+01
1.014864739014631232e+04,1.561069059282910132e+01
1.014864741102108383e+04,1.561069959511643290e+01
1.014864743189585715e+04,1.561070859702591029e+01
1.014864745277062866e+04,1.561071759855596497e+01
1.014864747364540199e+04,1.561072659970816190e+01
1.014864749452017531e+04,1.561073560048171771e+01
1.014864751539494682e+04,1.561074460087584725e+01
1.014864753626972015e+04,1.561075360089212261e+01
1.014864755714449348e+04,1.561076260052975151e+01
1.014864757801926498e+04,1.561077159978795414e+01
1.014864759889403831e+04,1.561078059866829726e+01
1.014864761976881164e+04,1.561078959716999748e+01
1.014864764064358314e+04,1.561079859529226965e+01
1.014864766151835647e+04,1.561080759303668053e+01
1.014864768239312798e+04,1.561081659040166159e+01
1.014864770326790131e+04,1.561082558738878312e+01
1.014864772414267463e+04,1.561083458399725643e+01
1.014864774501744614e+04,1.561084358022629992e+01
1.014864776589221947e+04,1.561085257607748389e+01
1.014864778676699279e+04,1.561086157155001608e+01
1.014864780764176430e+04,1.561087056664311845e+01
1.014864782851653763e+04,1.561087956135835597e+01
1.014864784939131096e+04,1.561088855569494704e+01
1.014864787026608246e+04,1.561089754965210297e+01
1.014864789114085579e+04,1.561090654323139404e+01
1.014864791201562730e+04,1.561091553643124996e+01
1.014864793289040063e+04,1.561092452925324281e+01
1.014864795376517395e+04,1.561093352169658210e+01
1.014864797463994546e+04,1.561094251376048803e+01
1.014864799551471879e+04,1.561095150544652554e+01
1.014864801638949211e+04,1.561096049675390951e+01
1.014864803726426362e+04,1.561096948768185833e+01
1.014864805813903695e+04,1.561097847823193696e+01
1.014864807901381027e+04,1.561098746840336382e+01
1.014864809988858178e+04,1.561099645819535198e+01
1.014864812076335511e+04,1.561100544760946995e+01
1.014864814163812662e+04,1.561101443664414923e+01
1.014864816251289994e+04,1.561102342530095832e+01
1.014864818338767327e+04,1.561103241357910854e+01
1.014864820426244478e+04,1.561104140147782360e+01
1.014864822513721811e+04,1.561105038899866315e+01
1.014864824601199143e+04,1.561105937614084382e+01
1.014864826688676294e+04,1.561106836290358579e+01
1.014864828776153627e+04,1.561107734928845403e+01
1.014864830863630777e+04,1.561108633529388001e+01
1.014864832951108110e+04,1.561109532092143048e+01
1.014864835038585443e+04,1.561110430617032208e+01
1.014864837126062594e+04,1.561111329103976963e+01
1.014864839213539926e+04,1.561112227553134169e+01
1.014864841301017259e+04,1.561113125964425130e+01
1.014864843388494410e+04,1.561114024337772044e+01
1.014864845475971742e+04,1.561114922673331051e+01
1.014864847563449075e+04,1.561115820971023638e+01
1.014864849650926226e+04,1.561116719230771999e+01
1.014864851738403559e+04,1.561117617452732276e+01
1.014864853825880709e+04,1.561118515636747794e+01
1.014864855913358042e+04,1.561119413782975407e+01
1.014864858000835375e+04,1.561120311891336598e+01
1.014864860088312525e+04,1.561121209961753209e+01
1.014864862175789858e+04,1.561122107994381203e+01
1.014864864263267191e+04,1.561123005989143131e+01
1.014864866350744342e+04,1.561123903945959945e+01
1.014864868438221674e+04,1.561124801864988498e+01
1.014864870525699007e+04,1.561125699746150453e+01
1.014864872613176158e+04,1.561126597589367293e+01
1.014864874700653490e+04,1.561127495394795694e+01
1.014864876788130641e+04,1.561128393162279160e+01
1.014864878875607974e+04,1.561129290891973831e+01
1.014864880963085307e+04,1.561130188583801726e+01
1.014864883050562457e+04,1.561131086237684684e+01
1.014864885138039790e+04,1.561131983853778493e+01
1.014864887225517123e+04,1.561132881432005526e+01
1.014864889312994273e+04,1.561133778972287445e+01
1.014864891400471606e+04,1.561134676474780214e+01
1.014864893487948939e+04,1.561135573939406029e+01
1.014864895575426090e+04,1.561136471366086376e+01
1.014864897662903422e+04,1.561137368754977750e+01
1.014864899750380573e+04,1.561138266105923478e+01
1.014864901837857906e+04,1.561139163419080234e+01
1.014864903925335238e+04,1.561140060694369680e+01
