Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.917322230422067150e+03,1.041506742530721567e+03
9.917322252067750014e+03,1.041511681086811222e+03
9.917322273713432878e+03,1.041516617243457404e+03
9.917322295359115742e+03,1.041521551000545060e+03
9.917322317004800425e+03,1.041526482358374551e+03
9.917322338650483289e+03,1.041531411316001595e+03
9.917322360296166153e+03,1.041536337873725643e+03
9.917322381941849017e+03,1.041541262031432325e+03
9.917322403587531880e+03,1.041546183789006818e+03
9.917322425233214744e+03,1.041551103146333617e+03
9.917322446878897608e+03,1.041556020103298579e+03
9.917322468524580472e+03,1.041560934659786881e+03
9.917322490170265155e+03,1.041565846816096609e+03
9.917322511815948019e+03,1.041570756571287575e+03
9.917322533461630883e+03,1.041575663925657182e+03
9.917322555107313747e+03,1.041580568879091288e+03
9.917322576752996611e+03,1.041585471431475980e+03
9.917322598398679474e+03,1.041590371582695525e+03
9.917322620044362338e+03,1.041595269332635553e+03
9.917322641690045202e+03,1.041600164681182150e+03
9.917322663335729885e+03,1.041605057628631357e+03
9.917322684981412749e+03,1.041609948174046167e+03
9.917322706627095613e+03,1.041614836317723757e+03
9.917322728272778477e+03,1.041619722059549531e+03
9.917322749918461341e+03,1.041624605399408438e+03
9.917322771564144205e+03,1.041629486337187245e+03
9.917322793209827068e+03,1.041634364872770675e+03
9.917322814855509932e+03,1.041639241006044813e+03
9.917322836501192796e+03,1.041644114736894380e+03
9.917322858146877479e+03,1.041648986065615645e+03
9.917322879792560343e+03,1.041653854991274329e+03
9.917322901438243207e+03,1.041658721514166928e+03
9.917322923083926071e+03,1.041663585634177934e+03
9.917322944729608935e+03,1.041668447351193890e+03
9.917322966375291799e+03,1.041673306665099744e+03
9.917322988020974663e+03,1.041678163575782264e+03
9.917323009666657526e+03,1.041683018083126854e+03
9.917323031312342209e+03,1.041687870187426824e+03
9.917323052958025073e+03,1.041692719887752446e+03
9.917323074603707937e+03,1.041697567184398167e+03
9.917323096249390801e+03,1.041702412077249392e+03
9.917323117895073665e+03,1.041707254566191978e+03
9.917323139540756529e+03,1.041712094651112238e+03
9.917323161186439393e+03,1.041716932331895805e+03
9.917323182832122257e+03,1.041721767608428763e+03
9.917323204477806939e+03,1.041726600481003516e+03
9.917323226123489803e+03,1.041731430948693514e+03
9.917323247769172667e+03,1.041736259011790935e+03
9.917323269414855531e+03,1.041741084670181863e+03
9.917323291060538395e+03,1.041745907923753066e+03
9.917323312706221259e+03,1.041750728772390175e+03
9.917323334351904123e+03,1.041755547215979504e+03
9.917323355997586987e+03,1.041760363254406684e+03
9.917323377643271670e+03,1.041765176887962980e+03
9.917323399288954533e+03,1.041769988115725710e+03
9.917323420934637397e+03,1.041774796937985002e+03
9.917323442580320261e+03,1.041779603354628307e+03
9.917323464226003125e+03,1.041784407365541028e+03
9.917323485871685989e+03,1.041789208970609025e+03
9.917323507517368853e+03,1.041794008169720428e+03
9.917323529163051717e+03,1.041798804962759505e+03
9.917323550808736400e+03,1.041803599350016611e+03
9.917323572454419264e+03,1.041808391330572249e+03
9.917323594100102127e+03,1.041813180904715864e+03
9.917323615745784991e+03,1.041817968072333770e+03
9.917323637391467855e+03,1.041822752833312279e+03
9.917323659037150719e+03,1.041827535187538615e+03
9.917323680682833583e+03,1.041832315134898636e+03
9.917323702328516447e+03,1.041837092675279109e+03
9.917323723974201130e+03,1.041841867808967663e+03
9.917323745619883994e+03,1.041846640535048437e+03
9.917323767265566858e+03,1.041851410853809512e+03
9.917323788911249721e+03,1.041856178765137201e+03
9.917323810556932585e+03,1.041860944268918502e+03
9.917323832202615449e+03,1.041865707365040407e+03
9.917323853848298313e+03,1.041870468053388777e+03
9.917323875493981177e+03,1.041875226333851060e+03
9.917323897139664041e+03,1.041879982206313798e+03
9.917323918785348724e+03,1.041884735671063254e+03
9.917323940431031588e+03,1.041889486727186750e+03
9.917323962076714452e+03,1.041894235374971231e+03
9.917323983722397315e+03,1.041898981614303239e+03
9.917324005368080179e+03,1.041903725445070222e+03
9.917324027013763043e+03,1.041908466867158268e+03
9.917324048659445907e+03,1.041913205880454825e+03
9.917324070305128771e+03,1.041917942484846890e+03
9.917324091950813454e+03,1.041922676680618679e+03
9.917324113596496318e+03,1.041927408466861834e+03
9.917324135242179182e+03,1.041932137843861256e+03
9.917324156887862046e+03,1.041936864811504165e+03
9.917324178533544909e+03,1.041941589369677331e+03
9.917324200179227773e+03,1.041946311518267748e+03
9.917324221824910637e+03,1.041951031257163095e+03
9.917324243470593501e+03,1.041955748586249456e+03
9.917324265116278184e+03,1.041960463505811049e+03
9.917324286761961048e+03,1.041965176014942472e+03
9.917324308407643912e+03,1.041969886113927032e+03
9.917324330053326776e+03,1.041974593802651725e+03
9.917324351699009640e+03,1.041979299081004001e+03
9.917324373344692503e+03,1.041984001948871082e+03
9.917324394990375367e+03,1.041988702406140646e+03
9.917324416636058231e+03,1.041993400452699461e+03
9.917324438281742914e+03,1.041998096088829698e+03
9.917324459927425778e+03,1.042002789313628909e+03
9.917324481573108642e+03,1.042007480127380177e+03
9.917324503218791506e+03,1.042012168529970268e+03
9.917324524864474370e+03,1.042016854521286405e+03
9.917324546510157234e+03,1.042021538101216265e+03
9.917324568155840097e+03,1.042026219269647754e+03
9.917324589801522961e+03,1.042030898026468094e+03
9.917324611447207644e+03,1.042035574371956955e+03
9.917324633092890508e+03,1.042040248305216664e+03
9.917324654738573372e+03,1.042044919826527803e+03
9.917324676384256236e+03,1.042049588935777592e+03
9.917324698029939100e+03,1.042054255632854165e+03
9.917324719675621964e+03,1.042058919917644744e+03
9.917324741321304828e+03,1.042063581790037006e+03
9.917324762966987691e+03,1.042068241249918856e+03
9.917324784612672374e+03,1.042072898297569282e+03
9.917324806258355238e+03,1.042077552932092658e+03
9.917324827904038102e+03,1.042082205153769110e+03
9.917324849549720966e+03,1.042086854962485859e+03
9.917324871195403830e+03,1.042091502358130356e+03
9.917324892841086694e+03,1.042096147340591187e+03
9.917324914486769558e+03,1.042100789909755576e+03
9.917324936132452422e+03,1.042105430065511655e+03
9.917324957778135285e+03,1.042110067807747100e+03
9.917324979423819968e+03,1.042114703136739536e+03
9.917325001069502832e+03,1.042119336051597884e+03
9.917325022715185696e+03,1.042123966552599086e+03
9.917325044360868560e+03,1.042128594639631729e+03
9.917325066006551424e+03,1.042133220312583717e+03
9.917325087652234288e+03,1.042137843571342728e+03
9.917325109297917152e+03,1.042142464415796894e+03
9.917325130943600016e+03,1.042147082845834802e+03
9.917325152589284698e+03,1.042151698861732029e+03
9.917325174234967562e+03,1.042156312462600226e+03
9.917325195880650426e+03,1.042160923648716562e+03
9.917325217526333290e+03,1.042165532419968486e+03
9.917325239172016154e+03,1.042170138776244585e+03
9.917325260817699018e+03,1.042174742717432537e+03
9.917325282463381882e+03,1.042179344243421156e+03
9.917325304109064746e+03,1.042183943354098574e+03
9.917325325754749429e+03,1.042188540049738549e+03
9.917325347400432292e+03,1.042193134329457962e+03
9.917325369046115156e+03,1.042197726193530343e+03
9.917325390691798020e+03,1.042202315641844962e+03
9.917325412337480884e+03,1.042206902674289495e+03
9.917325433983163748e+03,1.042211487290752984e+03
9.917325455628846612e+03,1.042216069491123108e+03
9.917325477274529476e+03,1.042220649275288679e+03
9.917325498920214159e+03,1.042225226643522774e+03
9.917325520565897023e+03,1.042229801594944547e+03
9.917325542211579886e+03,1.042234374129826847e+03
9.917325563857262750e+03,1.042238944248058488e+03
9.917325585502945614e+03,1.042243511949528283e+03
9.917325607148628478e+03,1.042248077234124594e+03
9.917325628794311342e+03,1.042252640101735551e+03
9.917325650439994206e+03,1.042257200552250424e+03
9.917325672085678889e+03,1.042261758585940470e+03
9.917325693731361753e+03,1.042266314201928253e+03
9.917325715377044617e+03,1.042270867400485713e+03
9.917325737022727481e+03,1.042275418181501436e+03
9.917325758668410344e+03,1.042279966544864237e+03
9.917325780314093208e+03,1.042284512490462475e+03
9.917325801959776072e+03,1.042289056018185420e+03
9.917325823605458936e+03,1.042293597127921885e+03
9.917325845251143619e+03,1.042298135819941990e+03
9.917325866896826483e+03,1.042302672093371029e+03
9.917325888542509347e+03,1.042307205948480259e+03
9.917325910188192211e+03,1.042311737385158267e+03
9.917325931833875075e+03,1.042316266403293866e+03
9.917325953479557938e+03,1.042320793002775645e+03
9.917325975125240802e+03,1.042325317183493553e+03
9.917325996770923666e+03,1.042329838945335496e+03
9.917326018416606530e+03,1.042334358288190970e+03
9.917326040062291213e+03,1.042338875212328730e+03
9.917326061707974077e+03,1.042343389716878164e+03
9.917326083353656941e+03,1.042347901802108254e+03
9.917326104999339805e+03,1.042352411467908269e+03
9.917326126645022669e+03,1.042356918714166795e+03
9.917326148290705532e+03,1.042361423540773558e+03
9.917326169936388396e+03,1.042365925947617143e+03
9.917326191582071260e+03,1.042370425934587274e+03
9.917326213227755943e+03,1.042374923501950661e+03
9.917326234873438807e+03,1.042379418648840556e+03
9.917326256519121671e+03,1.042383911375524804e+03
9.917326278164804535e+03,1.042388401681892219e+03
9.917326299810487399e+03,1.042392889567832299e+03
9.917326321456170263e+03,1.042397375033234084e+03
9.917326343101853126e+03,1.042401858077986844e+03
9.917326364747535990e+03,1.042406338701980530e+03
9.917326386393220673e+03,1.042410816905480260e+03
9.917326408038903537e+03,1.042415292687623150e+03
9.917326429684586401e+03,1.042419766048674774e+03
9.917326451330269265e+03,1.042424236988524399e+03
9.917326472975952129e+03,1.042428705507061977e+03
9.917326494621634993e+03,1.042433171604176778e+03
9.917326516267317857e+03,1.042437635279758751e+03
9.917326537913000720e+03,1.042442096533696713e+03
9.917326559558685403e+03,1.042446555366255097e+03
9.917326581204368267e+03,1.042451011776574433e+03
9.917326602850051131e+03,1.042455465764918472e+03
9.917326624495733995e+03,1.042459917331177621e+03
9.917326646141416859e+03,1.042464366475240922e+03
9.917326667787099723e+03,1.042468813196998781e+03
9.917326689432782587e+03,1.042473257496340466e+03
9.917326711078465451e+03,1.042477699373155019e+03
9.917326732724150133e+03,1.042482138827706422e+03
9.917326754369832997e+03,1.042486575859137247e+03
9.917326776015515861e+03,1.042491010467711703e+03
9.917326797661198725e+03,1.042495442653318150e+03
9.917326819306881589e+03,1.042499872415847449e+03
9.917326840952564453e+03,1.042504299755189322e+03
9.917326862598247317e+03,1.042508724671233040e+03
9.917326884243930181e+03,1.042513147163869462e+03
9.917326905889614864e+03,1.042517567233359159e+03
9.917326927535297727e+03,1.042521984878849480e+03
9.917326949180980591e+03,1.042526400100602132e+03
9.917326970826663455e+03,1.042530812898506838e+03
9.917326992472346319e+03,1.042535223272453322e+03
9.917327014118029183e+03,1.042539631222332218e+03
9.917327035763712047e+03,1.042544036748033704e+03
9.917327057409394911e+03,1.042548439849447504e+03
9.917327079055077775e+03,1.042552840526463569e+03
9.917327100700762458e+03,1.042557238779342015e+03
9.917327122346445321e+03,1.042561634607233600e+03
9.917327143992128185e+03,1.042566028010397758e+03
9.917327165637811049e+03,1.042570418988725578e+03
9.917327187283493913e+03,1.042574807542106782e+03
9.917327208929176777e+03,1.042579193670432005e+03
9.917327230574859641e+03,1.042583577373590515e+03
9.917327252220542505e+03,1.042587958651474082e+03
9.917327273866227188e+03,1.042592337504339639e+03
9.917327295511910052e+03,1.042596713931342265e+03
9.917327317157592915e+03,1.042601087932740484e+03
9.917327338803275779e+03,1.042605459508424474e+03
9.917327360448958643e+03,1.042609828658284414e+03
9.917327382094641507e+03,1.042614195382211392e+03
9.917327403740324371e+03,1.042618559680095132e+03
9.917327425386007235e+03,1.042622921551826494e+03
9.917327447031691918e+03,1.042627280997662410e+03
9.917327468677374782e+03,1.042631638016760235e+03
9.917327490323057646e+03,1.042635992609377354e+03
9.917327511968740509e+03,1.042640344775404401e+03
9.917327533614423373e+03,1.042644694514731782e+03
9.917327555260106237e+03,1.042649041827250585e+03
9.917327576905789101e+03,1.042653386712850761e+03
9.917327598551471965e+03,1.042657729171422943e+03
9.917327620197156648e+03,1.042662069203223155e+03
9.917327641842839512e+03,1.042666406807411931e+03
9.917327663488522376e+03,1.042670741984245751e+03
9.917327685134205240e+03,1.042675074733614792e+03
9.917327706779888103e+03,1.042679405055409461e+03
9.917327728425570967e+03,1.042683732949521527e+03
9.917327750071253831e+03,1.042688058415841169e+03
9.917327771716936695e+03,1.042692381454259248e+03
9.917327793362621378e+03,1.042696702065029513e+03
9.917327815008304242e+03,1.042701020247317501e+03
9.917327836653987106e+03,1.042705336001376509e+03
9.917327858299669970e+03,1.042709649327098077e+03
9.917327879945352834e+03,1.042713960224372386e+03
9.917327901591035697e+03,1.042718268693091431e+03
9.917327923236718561e+03,1.042722574733144938e+03
9.917327944882401425e+03,1.042726878344425359e+03
9.917327966528086108e+03,1.042731179527184167e+03
9.917327988173768972e+03,1.042735478280590314e+03
9.917328009819451836e+03,1.042739774604895501e+03
9.917328031465134700e+03,1.042744068499991499e+03
9.917328053110817564e+03,1.042748359965769396e+03
9.917328074756500428e+03,1.042752649002120052e+03
9.917328096402183292e+03,1.042756935608935464e+03
9.917328118047866155e+03,1.042761219786105812e+03
9.917328139693550838e+03,1.042765501533883025e+03
9.917328161339233702e+03,1.042769780851437872e+03
9.917328182984916566e+03,1.042774057739022055e+03
9.917328204630599430e+03,1.042778332196526890e+03
9.917328226276282294e+03,1.042782604223843919e+03
9.917328247921965158e+03,1.042786873820863775e+03
9.917328269567648022e+03,1.042791140987478457e+03
9.917328291213330886e+03,1.042795405723579506e+03
9.917328312859013749e+03,1.042799668029057784e+03
9.917328334504698432e+03,1.042803927904163174e+03
9.917328356150381296e+03,1.042808185348070765e+03
9.917328377796064160e+03,1.042812440361030212e+03
9.917328399441747024e+03,1.042816692942933514e+03
9.917328421087429888e+03,1.042820943093671531e+03
9.917328442733112752e+03,1.042825190813136260e+03
9.917328464378795616e+03,1.042829436101219244e+03
9.917328486024478480e+03,1.042833678957811571e+03
9.917328507670163162e+03,1.042837919383162443e+03
9.917328529315846026e+03,1.042842157376449450e+03
9.917328550961528890e+03,1.042846392937921337e+03
9.917328572607211754e+03,1.042850626067469875e+03
9.917328594252894618e+03,1.042854856764986607e+03
9.917328615898577482e+03,1.042859085030363531e+03
9.917328637544260346e+03,1.042863310863492416e+03
9.917328659189943210e+03,1.042867534264264350e+03
9.917328680835627893e+03,1.042871755232926716e+03
9.917328702481310756e+03,1.042875973768661424e+03
9.917328724126993620e+03,1.042880189871715174e+03
9.917328745772676484e+03,1.042884403541980191e+03
9.917328767418359348e+03,1.042888614779348018e+03
9.917328789064042212e+03,1.042892823583710879e+03
9.917328810709725076e+03,1.042897029954960544e+03
9.917328832355407940e+03,1.042901233892989239e+03
9.917328854001092623e+03,1.042905435398041845e+03
9.917328875646775487e+03,1.042909634469303455e+03
9.917328897292458350e+03,1.042913831107020542e+03
9.917328918938141214e+03,1.042918025311084875e+03
9.917328940583824078e+03,1.042922217081387771e+03
9.917328962229506942e+03,1.042926406417822591e+03
9.917328983875189806e+03,1.042930593320280650e+03
9.917329005520872670e+03,1.042934777788653946e+03
9.917329027166557353e+03,1.042938959823186678e+03
9.917329048812240217e+03,1.042943139423067805e+03
9.917329070457923081e+03,1.042947316588540843e+03
9.917329092103605944e+03,1.042951491319498700e+03
9.917329113749288808e+03,1.042955663615833373e+03
9.917329135394971672e+03,1.042959833477437087e+03
