Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.905370619337239987e+03,0.000000000000000000e+00
9.905370640666918916e+03,0.000000000000000000e+00
9.905370661996597846e+03,0.000000000000000000e+00
9.905370683326276776e+03,0.000000000000000000e+00
9.905370704655955706e+03,0.000000000000000000e+00
9.905370725985636454e+03,0.000000000000000000e+00
9.905370747315315384e+03,0.000000000000000000e+00
9.905370768644994314e+03,0.000000000000000000e+00
9.905370789974673244e+03,0.000000000000000000e+00
9.905370811304352173e+03,0.000000000000000000e+00
9.905370832634032922e+03,0.000000000000000000e+00
9.905370853963711852e+03,0.000000000000000000e+00
9.905370875293390782e+03,0.000000000000000000e+00
9.905370896623069711e+03,0.000000000000000000e+00
9.905370917952748641e+03,0.000000000000000000e+00
9.905370939282427571e+03,0.000000000000000000e+00
9.905370960612108320e+03,0.000000000000000000e+00
9.905370981941787250e+03,0.000000000000000000e+00
9.905371003271466179e+03,0.000000000000000000e+00
9.905371024601145109e+03,0.000000000000000000e+00
9.905371045930824039e+03,0.000000000000000000e+00
9.905371067260504788e+03,0.000000000000000000e+00
9.905371088590183717e+03,0.000000000000000000e+00
9.905371109919862647e+03,0.000000000000000000e+00
9.905371131249541577e+03,0.000000000000000000e+00
9.905371152579220507e+03,0.000000000000000000e+00
9.905371173908899436e+03,0.000000000000000000e+00
9.905371195238580185e+03,0.000000000000000000e+00
9.905371216568259115e+03,0.000000000000000000e+00
9.905371237897938045e+03,0.000000000000000000e+00
9.905371259227616974e+03,0.000000000000000000e+00
9.905371280557295904e+03,0.000000000000000000e+00
9.905371301886976653e+03,0.000000000000000000e+00
9.905371323216655583e+03,0.000000000000000000e+00
9.905371344546334512e+03,0.000000000000000000e+00
9.905371365876013442e+03,0.000000000000000000e+00
9.905371387205692372e+03,0.000000000000000000e+00
9.905371408535371302e+03,0.000000000000000000e+00
9.905371429865052050e+03,0.000000000000000000e+00
9.905371451194730980e+03,0.000000000000000000e+00
9.905371472524409910e+03,0.000000000000000000e+00
9.905371493854088840e+03,0.000000000000000000e+00
9.905371515183767769e+03,0.000000000000000000e+00
9.905371536513448518e+03,0.000000000000000000e+00
9.905371557843127448e+03,0.000000000000000000e+00
9.905371579172806378e+03,0.000000000000000000e+00
9.905371600502485308e+03,0.000000000000000000e+00
9.905371621832164237e+03,0.000000000000000000e+00
9.905371643161844986e+03,0.000000000000000000e+00
9.905371664491523916e+03,0.000000000000000000e+00
9.905371685821202846e+03,0.000000000000000000e+00
9.905371707150881775e+03,0.000000000000000000e+00
9.905371728480560705e+03,0.000000000000000000e+00
9.905371749810239635e+03,0.000000000000000000e+00
9.905371771139920384e+03,0.000000000000000000e+00
9.905371792469599313e+03,0.000000000000000000e+00
9.905371813799278243e+03,0.000000000000000000e+00
9.905371835128957173e+03,0.000000000000000000e+00
9.905371856458636103e+03,0.000000000000000000e+00
9.905371877788316851e+03,0.000000000000000000e+00
9.905371899117995781e+03,0.000000000000000000e+00
9.905371920447674711e+03,0.000000000000000000e+00
9.905371941777353641e+03,0.000000000000000000e+00
9.905371963107032570e+03,0.000000000000000000e+00
9.905371984436711500e+03,0.000000000000000000e+00
9.905372005766392249e+03,0.000000000000000000e+00
9.905372027096071179e+03,0.000000000000000000e+00
9.905372048425750108e+03,0.000000000000000000e+00
9.905372069755429038e+03,0.000000000000000000e+00
9.905372091085107968e+03,0.000000000000000000e+00
9.905372112414788717e+03,0.000000000000000000e+00
9.905372133744467646e+03,0.000000000000000000e+00
9.905372155074146576e+03,0.000000000000000000e+00
9.905372176403825506e+03,0.000000000000000000e+00
9.905372197733504436e+03,0.000000000000000000e+00
9.905372219063183366e+03,0.000000000000000000e+00
9.905372240392864114e+03,0.000000000000000000e+00
9.905372261722543044e+03,0.000000000000000000e+00
9.905372283052221974e+03,0.000000000000000000e+00
9.905372304381900904e+03,0.000000000000000000e+00
9.905372325711579833e+03,0.000000000000000000e+00
9.905372347041260582e+03,0.000000000000000000e+00
9.905372368370939512e+03,0.000000000000000000e+00
9.905372389700618442e+03,0.000000000000000000e+00
9.905372411030297371e+03,0.000000000000000000e+00
9.905372432359976301e+03,0.000000000000000000e+00
9.905372453689657050e+03,0.000000000000000000e+00
9.905372475019335980e+03,0.000000000000000000e+00
9.905372496349014909e+03,0.000000000000000000e+00
9.905372517678693839e+03,0.000000000000000000e+00
9.905372539008372769e+03,0.000000000000000000e+00
9.905372560338051699e+03,0.000000000000000000e+00
9.905372581667732447e+03,0.000000000000000000e+00
9.905372602997411377e+03,0.000000000000000000e+00
9.905372624327090307e+03,0.000000000000000000e+00
9.905372645656769237e+03,0.000000000000000000e+00
9.905372666986448166e+03,0.000000000000000000e+00
9.905372688316128915e+03,0.000000000000000000e+00
9.905372709645807845e+03,0.000000000000000000e+00
9.905372730975486775e+03,0.000000000000000000e+00
9.905372752305165704e+03,0.000000000000000000e+00
9.905372773634844634e+03,0.000000000000000000e+00
9.905372794964523564e+03,0.000000000000000000e+00
9.905372816294204313e+03,0.000000000000000000e+00
9.905372837623883242e+03,0.000000000000000000e+00
9.905372858953562172e+03,0.000000000000000000e+00
9.905372880283241102e+03,0.000000000000000000e+00
9.905372901612920032e+03,0.000000000000000000e+00
9.905372922942600781e+03,0.000000000000000000e+00
9.905372944272279710e+03,0.000000000000000000e+00
9.905372965601958640e+03,0.000000000000000000e+00
9.905372986931637570e+03,0.000000000000000000e+00
9.905373008261316500e+03,0.000000000000000000e+00
9.905373029590995429e+03,0.000000000000000000e+00
9.905373050920676178e+03,0.000000000000000000e+00
9.905373072250355108e+03,0.000000000000000000e+00
9.905373093580034038e+03,0.000000000000000000e+00
9.905373114909712967e+03,0.000000000000000000e+00
9.905373136239391897e+03,0.000000000000000000e+00
9.905373157569072646e+03,0.000000000000000000e+00
9.905373178898751576e+03,0.000000000000000000e+00
9.905373200228430505e+03,0.000000000000000000e+00
9.905373221558109435e+03,0.000000000000000000e+00
9.905373242887788365e+03,0.000000000000000000e+00
9.905373264217467295e+03,0.000000000000000000e+00
9.905373285547148043e+03,0.000000000000000000e+00
9.905373306876826973e+03,0.000000000000000000e+00
9.905373328206505903e+03,0.000000000000000000e+00
9.905373349536184833e+03,0.000000000000000000e+00
9.905373370865863762e+03,0.000000000000000000e+00
9.905373392195544511e+03,0.000000000000000000e+00
9.905373413525223441e+03,0.000000000000000000e+00
9.905373434854902371e+03,0.000000000000000000e+00
9.905373456184581300e+03,0.000000000000000000e+00
9.905373477514260230e+03,0.000000000000000000e+00
9.905373498843940979e+03,0.000000000000000000e+00
9.905373520173619909e+03,0.000000000000000000e+00
9.905373541503298839e+03,0.000000000000000000e+00
9.905373562832977768e+03,0.000000000000000000e+00
9.905373584162656698e+03,0.000000000000000000e+00
9.905373605492335628e+03,0.000000000000000000e+00
9.905373626822016377e+03,0.000000000000000000e+00
9.905373648151695306e+03,0.000000000000000000e+00
9.905373669481374236e+03,0.000000000000000000e+00
9.905373690811053166e+03,0.000000000000000000e+00
9.905373712140732096e+03,0.000000000000000000e+00
9.905373733470412844e+03,0.000000000000000000e+00
9.905373754800091774e+03,0.000000000000000000e+00
9.905373776129770704e+03,0.000000000000000000e+00
9.905373797459449634e+03,0.000000000000000000e+00
9.905373818789128563e+03,0.000000000000000000e+00
9.905373840118807493e+03,0.000000000000000000e+00
9.905373861448488242e+03,0.000000000000000000e+00
9.905373882778167172e+03,0.000000000000000000e+00
9.905373904107846101e+03,0.000000000000000000e+00
9.905373925437525031e+03,0.000000000000000000e+00
9.905373946767203961e+03,0.000000000000000000e+00
9.905373968096884710e+03,0.000000000000000000e+00
9.905373989426563639e+03,0.000000000000000000e+00
9.905374010756242569e+03,0.000000000000000000e+00
9.905374032085921499e+03,0.000000000000000000e+00
9.905374053415600429e+03,0.000000000000000000e+00
9.905374074745279358e+03,0.000000000000000000e+00
9.905374096074960107e+03,0.000000000000000000e+00
9.905374117404639037e+03,0.000000000000000000e+00
9.905374138734317967e+03,0.000000000000000000e+00
9.905374160063996896e+03,0.000000000000000000e+00
9.905374181393675826e+03,0.000000000000000000e+00
9.905374202723356575e+03,0.000000000000000000e+00
9.905374224053035505e+03,0.000000000000000000e+00
9.905374245382714435e+03,0.000000000000000000e+00
9.905374266712393364e+03,0.000000000000000000e+00
9.905374288042072294e+03,0.000000000000000000e+00
9.905374309371753043e+03,0.000000000000000000e+00
9.905374330701431973e+03,0.000000000000000000e+00
9.905374352031110902e+03,0.000000000000000000e+00
9.905374373360789832e+03,0.000000000000000000e+00
9.905374394690468762e+03,0.000000000000000000e+00
9.905374416020147692e+03,0.000000000000000000e+00
9.905374437349828440e+03,0.000000000000000000e+00
9.905374458679507370e+03,0.000000000000000000e+00
9.905374480009186300e+03,0.000000000000000000e+00
9.905374501338865230e+03,0.000000000000000000e+00
9.905374522668544159e+03,0.000000000000000000e+00
9.905374543998224908e+03,0.000000000000000000e+00
9.905374565327903838e+03,0.000000000000000000e+00
9.905374586657582768e+03,0.000000000000000000e+00
9.905374607987261697e+03,0.000000000000000000e+00
9.905374629316940627e+03,0.000000000000000000e+00
9.905374650646619557e+03,0.000000000000000000e+00
9.905374671976300306e+03,0.000000000000000000e+00
9.905374693305979235e+03,0.000000000000000000e+00
9.905374714635658165e+03,0.000000000000000000e+00
9.905374735965337095e+03,0.000000000000000000e+00
9.905374757295016025e+03,0.000000000000000000e+00
9.905374778624696773e+03,0.000000000000000000e+00
9.905374799954375703e+03,0.000000000000000000e+00
9.905374821284054633e+03,0.000000000000000000e+00
9.905374842613733563e+03,0.000000000000000000e+00
9.905374863943412493e+03,0.000000000000000000e+00
9.905374885273091422e+03,0.000000000000000000e+00
9.905374906602772171e+03,0.000000000000000000e+00
9.905374927932451101e+03,0.000000000000000000e+00
9.905374949262130031e+03,0.000000000000000000e+00
9.905374970591808960e+03,0.000000000000000000e+00
9.905374991921487890e+03,0.000000000000000000e+00
9.905375013251168639e+03,0.000000000000000000e+00
9.905375034580847569e+03,0.000000000000000000e+00
9.905375055910526498e+03,0.000000000000000000e+00
9.905375077240205428e+03,0.000000000000000000e+00
9.905375098569884358e+03,0.000000000000000000e+00
9.905375119899563288e+03,0.000000000000000000e+00
9.905375141229244036e+03,0.000000000000000000e+00
9.905375162558922966e+03,0.000000000000000000e+00
9.905375183888601896e+03,0.000000000000000000e+00
9.905375205218280826e+03,0.000000000000000000e+00
9.905375226547959755e+03,0.000000000000000000e+00
9.905375247877640504e+03,0.000000000000000000e+00
9.905375269207319434e+03,0.000000000000000000e+00
9.905375290536998364e+03,0.000000000000000000e+00
9.905375311866677293e+03,0.000000000000000000e+00
9.905375333196356223e+03,0.000000000000000000e+00
9.905375354526036972e+03,0.000000000000000000e+00
9.905375375855715902e+03,0.000000000000000000e+00
9.905375397185394831e+03,0.000000000000000000e+00
9.905375418515073761e+03,0.000000000000000000e+00
9.905375439844752691e+03,0.000000000000000000e+00
9.905375461174431621e+03,0.000000000000000000e+00
9.905375482504112369e+03,0.000000000000000000e+00
9.905375503833791299e+03,0.000000000000000000e+00
9.905375525163470229e+03,0.000000000000000000e+00
9.905375546493149159e+03,0.000000000000000000e+00
9.905375567822828089e+03,0.000000000000000000e+00
9.905375589152508837e+03,0.000000000000000000e+00
9.905375610482187767e+03,0.000000000000000000e+00
9.905375631811866697e+03,0.000000000000000000e+00
9.905375653141545627e+03,0.000000000000000000e+00
9.905375674471224556e+03,0.000000000000000000e+00
9.905375695800903486e+03,0.000000000000000000e+00
9.905375717130584235e+03,0.000000000000000000e+00
9.905375738460263165e+03,0.000000000000000000e+00
9.905375759789942094e+03,0.000000000000000000e+00
9.905375781119621024e+03,0.000000000000000000e+00
9.905375802449299954e+03,0.000000000000000000e+00
9.905375823778980703e+03,0.000000000000000000e+00
9.905375845108659632e+03,0.000000000000000000e+00
9.905375866438338562e+03,0.000000000000000000e+00
9.905375887768017492e+03,0.000000000000000000e+00
9.905375909097696422e+03,0.000000000000000000e+00
9.905375930427375351e+03,0.000000000000000000e+00
9.905375951757056100e+03,0.000000000000000000e+00
9.905375973086735030e+03,0.000000000000000000e+00
9.905375994416413960e+03,0.000000000000000000e+00
9.905376015746092889e+03,0.000000000000000000e+00
9.905376037075771819e+03,0.000000000000000000e+00
9.905376058405452568e+03,0.000000000000000000e+00
9.905376079735131498e+03,0.000000000000000000e+00
9.905376101064810427e+03,0.000000000000000000e+00
9.905376122394489357e+03,0.000000000000000000e+00
9.905376143724168287e+03,0.000000000000000000e+00
9.905376165053849036e+03,0.000000000000000000e+00
9.905376186383527966e+03,0.000000000000000000e+00
9.905376207713206895e+03,0.000000000000000000e+00
9.905376229042885825e+03,0.000000000000000000e+00
9.905376250372564755e+03,0.000000000000000000e+00
9.905376271702243685e+03,0.000000000000000000e+00
9.905376293031924433e+03,0.000000000000000000e+00
9.905376314361603363e+03,0.000000000000000000e+00
9.905376335691282293e+03,0.000000000000000000e+00
9.905376357020961223e+03,0.000000000000000000e+00
9.905376378350640152e+03,0.000000000000000000e+00
9.905376399680320901e+03,0.000000000000000000e+00
9.905376421009999831e+03,0.000000000000000000e+00
9.905376442339678761e+03,0.000000000000000000e+00
9.905376463669357690e+03,0.000000000000000000e+00
9.905376484999036620e+03,0.000000000000000000e+00
9.905376506328715550e+03,0.000000000000000000e+00
9.905376527658396299e+03,0.000000000000000000e+00
9.905376548988075228e+03,0.000000000000000000e+00
9.905376570317754158e+03,0.000000000000000000e+00
9.905376591647433088e+03,0.000000000000000000e+00
9.905376612977112018e+03,0.000000000000000000e+00
9.905376634306792766e+03,0.000000000000000000e+00
9.905376655636471696e+03,0.000000000000000000e+00
9.905376676966150626e+03,0.000000000000000000e+00
9.905376698295829556e+03,0.000000000000000000e+00
9.905376719625508485e+03,0.000000000000000000e+00
9.905376740955187415e+03,0.000000000000000000e+00
9.905376762284868164e+03,0.000000000000000000e+00
9.905376783614547094e+03,0.000000000000000000e+00
9.905376804944226024e+03,0.000000000000000000e+00
9.905376826273904953e+03,0.000000000000000000e+00
9.905376847603583883e+03,0.000000000000000000e+00
9.905376868933264632e+03,0.000000000000000000e+00
9.905376890262943562e+03,0.000000000000000000e+00
9.905376911592622491e+03,0.000000000000000000e+00
9.905376932922301421e+03,0.000000000000000000e+00
9.905376954251980351e+03,0.000000000000000000e+00
9.905376975581659281e+03,0.000000000000000000e+00
9.905376996911340029e+03,0.000000000000000000e+00
9.905377018241018959e+03,0.000000000000000000e+00
9.905377039570697889e+03,0.000000000000000000e+00
9.905377060900376819e+03,0.000000000000000000e+00
9.905377082230055748e+03,0.000000000000000000e+00
9.905377103559736497e+03,0.000000000000000000e+00
9.905377124889415427e+03,0.000000000000000000e+00
9.905377146219094357e+03,0.000000000000000000e+00
9.905377167548773286e+03,0.000000000000000000e+00
9.905377188878452216e+03,0.000000000000000000e+00
9.905377210208132965e+03,0.000000000000000000e+00
9.905377231537811895e+03,0.000000000000000000e+00
9.905377252867490824e+03,0.000000000000000000e+00
9.905377274197169754e+03,0.000000000000000000e+00
9.905377295526848684e+03,0.000000000000000000e+00
9.905377316856527614e+03,0.000000000000000000e+00
9.905377338186208362e+03,0.000000000000000000e+00
9.905377359515887292e+03,0.000000000000000000e+00
9.905377380845566222e+03,0.000000000000000000e+00
