Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.063815337996277958e+04,9.651866533922012437e+00
1.063815340179829582e+04,9.650337047003031188e+00
1.063815342363381387e+04,9.648807675614298418e+00
1.063815344546933011e+04,9.647278420012348477e+00
1.063815346730484634e+04,9.645749280071555631e+00
1.063815348914036440e+04,9.644220255666287045e+00
1.063815351097588064e+04,9.642691347053057527e+00
1.063815353281139687e+04,9.641162554106246674e+00
1.063815355464691493e+04,9.639633876700239412e+00
1.063815357648243116e+04,9.638105315091522129e+00
1.063815359831794922e+04,9.636576869027152270e+00
1.063815362015346545e+04,9.635048538763530956e+00
1.063815364198898169e+04,9.633520324175103511e+00
1.063815366382449974e+04,9.631992225136318808e+00
1.063815368566001598e+04,9.630464241903514022e+00
1.063815370749553222e+04,9.628936374351154015e+00
1.063815372933105027e+04,9.627408622353735623e+00
1.063815375116656651e+04,9.625880986167532072e+00
1.063815377300208274e+04,9.624353465667029539e+00
1.063815379483760080e+04,9.622826060726763941e+00
1.063815381667311703e+04,9.621298771602948108e+00
1.063815383850863327e+04,9.619771598170096638e+00
1.063815386034415133e+04,9.618244540302738343e+00
1.063815388217966756e+04,9.616717598257077171e+00
1.063815390401518562e+04,9.615190771780456558e+00
1.063815392585070185e+04,9.613664061128991634e+00
1.063815394768621809e+04,9.612137466177250289e+00
1.063815396952173614e+04,9.610610986799834166e+00
1.063815399135725238e+04,9.609084623252808655e+00
1.063815401319276862e+04,9.607558375410755858e+00
1.063815403502828667e+04,9.606032243148321825e+00
1.063815405686380291e+04,9.604506226721502671e+00
1.063815407869931914e+04,9.602980326004924905e+00
1.063815410053483720e+04,9.601454540873231025e+00
1.063815412237035343e+04,9.599928871582392276e+00
1.063815414420586967e+04,9.598403318007022733e+00
1.063815416604138773e+04,9.596877880021841278e+00
1.063815418787690396e+04,9.595352557882703692e+00
1.063815420971242020e+04,9.593827351464318198e+00
1.063815423154793825e+04,9.592302260641394795e+00
1.063815425338345449e+04,9.590777285669759067e+00
1.063815427521897254e+04,9.589252426297090182e+00
1.063815429705448878e+04,9.587727682779183525e+00
1.063815431889000502e+04,9.586203054990791728e+00
1.063815434072552307e+04,9.584678542806626567e+00
1.063815436256103931e+04,9.583154146482458557e+00
1.063815438439655554e+04,9.581629865893042108e+00
1.063815440623207360e+04,9.580105700913147615e+00
1.063815442806758983e+04,9.578581651798458552e+00
1.063815444990310607e+04,9.577057718423755972e+00
1.063815447173862412e+04,9.575533900663872444e+00
1.063815449357414036e+04,9.574010198774404401e+00
1.063815451540965660e+04,9.572486612630184410e+00
1.063815453724517465e+04,9.570963142106027277e+00
1.063815455908069089e+04,9.569439787457509894e+00
1.063815458091620894e+04,9.567916548432613411e+00
1.063815460275172518e+04,9.566393425286822350e+00
1.063815462458724141e+04,9.564870417895022570e+00
1.063815464642275947e+04,9.563347526132076837e+00
1.063815466825827571e+04,9.561824750253460792e+00
1.063815469009379194e+04,9.560302090134095820e+00
1.063815471192931000e+04,9.558779545648851794e+00
1.063815473376482623e+04,9.557257117053151063e+00
1.063815475560034247e+04,9.555734804221922118e+00
1.063815477743586052e+04,9.554212607030114768e+00
1.063815479927137676e+04,9.552690525733057214e+00
1.063815482110689300e+04,9.551168560205708147e+00
1.063815484294241105e+04,9.549646710323035137e+00
1.063815486477792729e+04,9.548124976340341519e+00
1.063815488661344534e+04,9.546603358005835815e+00
1.063815490844896158e+04,9.545081855574798269e+00
1.063815493028447781e+04,9.543560468922168027e+00
1.063815495211999587e+04,9.542039197923010363e+00
1.063815497395551211e+04,9.540518042832518475e+00
1.063815499579102834e+04,9.538997003525699014e+00
1.063815501762654640e+04,9.537476079877594159e+00
1.063815503946206263e+04,9.535955272143368688e+00
1.063815506129757887e+04,9.534434580198045239e+00
1.063815508313309692e+04,9.532914003916712176e+00
1.063815510496861316e+04,9.531393543554466774e+00
1.063815512680412940e+04,9.529873198986360094e+00
1.063815514863964745e+04,9.528352970087491158e+00
1.063815517047516369e+04,9.526832857112932373e+00
1.063815519231068174e+04,9.525312859811103650e+00
1.063815521414619798e+04,9.523792978437056078e+00
1.063815523598171421e+04,9.522273212865862035e+00
1.063815525781723227e+04,9.520753562972696926e+00
1.063815527965274850e+04,9.519234029012482168e+00
1.063815530148826474e+04,9.517714610860371849e+00
1.063815532332378280e+04,9.516195308391534269e+00
1.063815534515929903e+04,9.514676121860862423e+00
1.063815536699481527e+04,9.513157051143540599e+00
1.063815538883033332e+04,9.511638096114738872e+00
1.063815541066584956e+04,9.510119257029311157e+00
1.063815543250136579e+04,9.508600533762429308e+00
1.063815545433688385e+04,9.507081926189368204e+00
1.063815547617240009e+04,9.505563434564852088e+00
1.063815549800791814e+04,9.504045058637649035e+00
1.063815551984343438e+04,9.502526798662474405e+00
1.063815554167895061e+04,9.501008654514574658e+00
1.063815556351446867e+04,9.499490626069237109e+00
1.063815558534998490e+04,9.497972713581125603e+00
1.063815560718550114e+04,9.496454916925509693e+00
1.063815562902101919e+04,9.494937235977715773e+00
1.063815565085653543e+04,9.493419670992345516e+00
1.063815567269205167e+04,9.491902221844709331e+00
1.063815569452756972e+04,9.490384888410126507e+00
1.063815571636308596e+04,9.488867670943180954e+00
1.063815573819860219e+04,9.487350569319175975e+00
1.063815576003412025e+04,9.485833583413484149e+00
1.063815578186963648e+04,9.484316713480628991e+00
1.063815580370515454e+04,9.482799959269588186e+00
1.063815582554067078e+04,9.481283321034828404e+00
1.063815584737618701e+04,9.479766798651706239e+00
1.063815586921170507e+04,9.478250391995684865e+00
1.063815589104722130e+04,9.476734101321115489e+00
1.063815591288273754e+04,9.475217926503429311e+00
1.063815593471825559e+04,9.473701867418068190e+00
1.063815595655377183e+04,9.472185924319360240e+00
1.063815597838928807e+04,9.470670097082754424e+00
1.063815600022480612e+04,9.469154385583735234e+00
1.063815602206032236e+04,9.467638790076540189e+00
1.063815604389583859e+04,9.466123310436673322e+00
1.063815606573135665e+04,9.464607946539635108e+00
1.063815608756687288e+04,9.463092698639620437e+00
1.063815610940239094e+04,9.461577566485946278e+00
1.063815613123790718e+04,9.460062550332748899e+00
1.063815615307342341e+04,9.458547650055562528e+00
1.063815617490894147e+04,9.457032865529946264e+00
1.063815619674445770e+04,9.455518197010020387e+00
1.063815621857997394e+04,9.454003644371313797e+00
1.063815624041549199e+04,9.452489207489412237e+00
1.063815626225100823e+04,9.450974886618386250e+00
1.063815628408652447e+04,9.449460681633791381e+00
1.063815630592204252e+04,9.447946592411263111e+00
1.063815632775755876e+04,9.446432619204783165e+00
1.063815634959307499e+04,9.444918761889942616e+00
1.063815637142859305e+04,9.443405020342416023e+00
1.063815639326410928e+04,9.441891394816122940e+00
1.063815641509962734e+04,9.440377885060604157e+00
1.063815643693514357e+04,9.438864491329788109e+00
1.063815645877065981e+04,9.437351213499313829e+00
1.063815648060617787e+04,9.435838051444848773e+00
1.063815650244169410e+04,9.434325005420271637e+00
1.063815652427721034e+04,9.432812075301248100e+00
1.063815654611272839e+04,9.431299260963479369e+00
1.063815656794824463e+04,9.429786562660762428e+00
1.063815658978376086e+04,9.428273980268819798e+00
1.063815661161927892e+04,9.426761513663366898e+00
1.063815663345479516e+04,9.425249163098138538e+00
1.063815665529031139e+04,9.423736928448896322e+00
1.063815667712582945e+04,9.422224809591376982e+00
1.063815669896134568e+04,9.420712806779283355e+00
1.063815672079686374e+04,9.419200919762390711e+00
1.063815674263237997e+04,9.417689148794380571e+00
1.063815676446789621e+04,9.416177493751012761e+00
1.063815678630341426e+04,9.414665954508095069e+00
1.063815680813893050e+04,9.413154531319230856e+00
1.063815682997444674e+04,9.411643224060197710e+00
1.063815685180996479e+04,9.410132032606858488e+00
1.063815687364548103e+04,9.408620957212752600e+00
1.063815689548099726e+04,9.407109997753693165e+00
1.063815691731651532e+04,9.405599154105544812e+00
1.063815693915203155e+04,9.404088426521784783e+00
1.063815696098754779e+04,9.402577814878284812e+00
1.063815698282306585e+04,9.401067319050929072e+00
1.063815700465858208e+04,9.399556939293148616e+00
1.063815702649410014e+04,9.398046675354992274e+00
1.063815704832961637e+04,9.396536527489844914e+00
1.063815707016513261e+04,9.395026495573636893e+00
1.063815709200065066e+04,9.393516579482291462e+00
1.063815711383616690e+04,9.392006779469111777e+00
1.063815713567168314e+04,9.390497095410049511e+00
1.063815715750720119e+04,9.388987527181093640e+00
1.063815717934271743e+04,9.387478075035479819e+00
1.063815720117823366e+04,9.385968738849189918e+00
1.063815722301375172e+04,9.384459518498207586e+00
1.063815724484926795e+04,9.382950414235738279e+00
1.063815726668478419e+04,9.381441425937794065e+00
1.063815728852030225e+04,9.379932553480399449e+00
1.063815731035581848e+04,9.378423797116685279e+00
1.063815733219133654e+04,9.376915156596989931e+00
1.063815735402685277e+04,9.375406632174431820e+00
1.063815737586236901e+04,9.373898223725028345e+00
1.063815739769788706e+04,9.372389931124891049e+00
1.063815741953340330e+04,9.370881754627038873e+00
1.063815744136891954e+04,9.369373694107538952e+00
1.063815746320443759e+04,9.367865749442529477e+00
1.063815748503995383e+04,9.366357920884977872e+00
1.063815750687547006e+04,9.364850208310961932e+00
1.063815752871098812e+04,9.363342611596650045e+00
1.063815755054650435e+04,9.361835130994954568e+00
1.063815757238202059e+04,9.360327766382006587e+00
1.063815759421753864e+04,9.358820517633974490e+00
1.063815761605305488e+04,9.357313385003706685e+00
1.063815763788857294e+04,9.355806368241832871e+00
1.063815765972408917e+04,9.354299467601197904e+00
1.063815768155960541e+04,9.352792682957939974e+00
1.063815770339512346e+04,9.351286014188289641e+00
1.063815772523063970e+04,9.349779461545020709e+00
1.063815774706615593e+04,9.348273024904331763e+00
1.063815776890167399e+04,9.346766704142469351e+00
1.063815779073719023e+04,9.345260499512139774e+00
1.063815781257270646e+04,9.343754410889573592e+00
1.063815783440822452e+04,9.342248438151058210e+00
1.063815785624374075e+04,9.340742581549227097e+00
1.063815787807925699e+04,9.339236840960341013e+00
1.063815789991477504e+04,9.337731216260728218e+00
1.063815792175029128e+04,9.336225707702949350e+00
1.063815794358580933e+04,9.334720315037914773e+00
1.063815796542132557e+04,9.333215038518142492e+00
1.063815798725684181e+04,9.331709878019976756e+00
1.063815800909235986e+04,9.330204833419749377e+00
1.063815803092787610e+04,9.328699904969948165e+00
1.063815805276339233e+04,9.327195092546922695e+00
1.063815807459891039e+04,9.325690396027061624e+00
1.063815809643442662e+04,9.324185815662778154e+00
1.063815811826994286e+04,9.322681351330443178e+00
1.063815814010546092e+04,9.321177002906491538e+00
1.063815816194097715e+04,9.319672770643256499e+00
1.063815818377649339e+04,9.318168654417167573e+00
1.063815820561201144e+04,9.316664654104650722e+00
1.063815822744752768e+04,9.315160769958009013e+00
1.063815824928304573e+04,9.313657001728429918e+00
1.063815827111856197e+04,9.312153349668159663e+00
1.063815829295407821e+04,9.310649813653654405e+00
1.063815831478959626e+04,9.309146393561389843e+00
1.063815833662511250e+04,9.307643089643605094e+00
1.063815835846062873e+04,9.306139901776747436e+00
1.063815838029614679e+04,9.304636829837363621e+00
1.063815840213166302e+04,9.303133874077573751e+00
1.063815842396717926e+04,9.301631034373896156e+00
1.063815844580269732e+04,9.300128310602902459e+00
1.063815846763821355e+04,9.298625703016639932e+00
1.063815848947372979e+04,9.297123211491687300e+00
1.063815851130924784e+04,9.295620835904582435e+00
1.063815853314476408e+04,9.294118576507392149e+00
1.063815855498028213e+04,9.292616433051527736e+00
1.063815857681579837e+04,9.291114405788986730e+00
1.063815859865131461e+04,9.289612494596363845e+00
1.063815862048683266e+04,9.288110699350268007e+00
1.063815864232234890e+04,9.286609020302643458e+00
1.063815866415786513e+04,9.285107457330097347e+00
1.063815868599338319e+04,9.283606010309286560e+00
1.063815870782889942e+04,9.282104679492086063e+00
1.063815872966441566e+04,9.280603464755138532e+00
1.063815875149993371e+04,9.279102365975123945e+00
1.063815877333544995e+04,9.277601383403856872e+00
1.063815879517096619e+04,9.276100516918004857e+00
1.063815881700648424e+04,9.274599766394281630e+00
1.063815883884200048e+04,9.273099132084453800e+00
1.063815886067751853e+04,9.271598613740204442e+00
1.063815888251303477e+04,9.270098211613280625e+00
1.063815890434855100e+04,9.268597925580390751e+00
1.063815892618406906e+04,9.267097755518275193e+00
1.063815894801958530e+04,9.265597701678613518e+00
1.063815896985510153e+04,9.264097763938156760e+00
1.063815899169061959e+04,9.262597942173671939e+00
1.063815901352613582e+04,9.261098236636776448e+00
1.063815903536165206e+04,9.259598647204237309e+00
1.063815905719717011e+04,9.258099173752869504e+00
1.063815907903268635e+04,9.256599816534238911e+00
1.063815910086820259e+04,9.255100575425110776e+00
1.063815912270372064e+04,9.253601450302344489e+00
1.063815914453923688e+04,9.252102441417447309e+00
1.063815916637475311e+04,9.250603548647230667e+00
1.063815918821027117e+04,9.249104771868569941e+00
1.063815921004578740e+04,9.247606111332883572e+00
1.063815923188130546e+04,9.246107566792218790e+00
1.063815925371682169e+04,9.244609138497953182e+00
1.063815927555233793e+04,9.243110826326983442e+00
1.063815929738785599e+04,9.241612630156209818e+00
1.063815931922337222e+04,9.240114550236965485e+00
1.063815934105888846e+04,9.238616586446172008e+00
1.063815936289440651e+04,9.237118738660772266e+00
1.063815938472992275e+04,9.235621007132014171e+00
1.063815940656543899e+04,9.234123391736867248e+00
1.063815942840095704e+04,9.232625892352313457e+00
1.063815945023647328e+04,9.231128509229526102e+00
1.063815947207198951e+04,9.229631242245499578e+00
1.063815949390750757e+04,9.228134091277247819e+00
1.063815951574302380e+04,9.226637056575890838e+00
1.063815953757854186e+04,9.225140137893770742e+00
1.063815955941405809e+04,9.223643335481964911e+00
1.063815958124957433e+04,9.222146649217521031e+00
1.063815960308509239e+04,9.220650078977461916e+00
1.063815962492060862e+04,9.219153625012879161e+00
1.063815964675612486e+04,9.217657287200783145e+00
1.063815966859164291e+04,9.216161065418271292e+00
1.063815969042715915e+04,9.214664959916333942e+00
1.063815971226267538e+04,9.213168970572045424e+00
1.063815973409819344e+04,9.211673097262526255e+00
1.063815975593370968e+04,9.210177340238708155e+00
1.063815977776922591e+04,9.208681699377684993e+00
1.063815979960474397e+04,9.207186174556603930e+00
1.063815982144026020e+04,9.205690766026338068e+00
1.063815984327577826e+04,9.204195473539481753e+00
1.063815986511129449e+04,9.202700297346861902e+00
1.063815988694681073e+04,9.201205237325606134e+00
1.063815990878232878e+04,9.199710293352913126e+00
1.063815993061784502e+04,9.198215465679600911e+00
1.063815995245336126e+04,9.196720754182804214e+00
1.063815997428887931e+04,9.195226158739755462e+00
1.063815999612439555e+04,9.193731679601164331e+00
1.063816001795991178e+04,9.192237316644259693e+00
1.063816003979542984e+04,9.190743069746277527e+00
1.063816006163094607e+04,9.189248939157877771e+00
1.063816008346646231e+04,9.187754924756303510e+00
1.063816010530198037e+04,9.186261026418812037e+00
1.063816012713749660e+04,9.184767244396025987e+00
1.063816014897301466e+04,9.183273578440791951e+00
1.063816017080853089e+04,9.181780028803672167e+00
1.063816019264404713e+04,9.180286595361920376e+00
1.063816021447956518e+04,9.178793277992900457e+00
1.063816023631508142e+04,9.177300076947101815e+00
1.063816025815059766e+04,9.175806992101824378e+00
1.063816027998611571e+04,9.174314023334446233e+00
1.063816030182163195e+04,9.172821170895396392e+00
