Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.880154380110594502e+03,6.071942281876350656e+00
9.880154398670321825e+03,6.071421706202343671e+00
9.880154417230047329e+03,6.070901151786204153e+00
9.880154435789774652e+03,6.070380618526074912e+00
9.880154454349500156e+03,6.069860106524176402e+00
9.880154472909227479e+03,6.069339615678692290e+00
9.880154491468952983e+03,6.068819146091824379e+00
9.880154510028680306e+03,6.068298697661732355e+00
9.880154528588405810e+03,6.067778270490626014e+00
9.880154547148133133e+03,6.067257864476703233e+00
9.880154565707858637e+03,6.066737479722141835e+00
9.880154584267584141e+03,6.066217116176128243e+00
9.880154602827311464e+03,6.065696773787871976e+00
9.880154621387036968e+03,6.065176452659549078e+00
9.880154639946764291e+03,6.064656152689353874e+00
9.880154658506489795e+03,6.064135873979460634e+00
9.880154677066217118e+03,6.063615616428087662e+00
9.880154695625942622e+03,6.063095380137407453e+00
9.880154714185669945e+03,6.062575165005609890e+00
9.880154732745395449e+03,6.062054971134889669e+00
9.880154751305122772e+03,6.061534798423449999e+00
9.880154769864848276e+03,6.061014646973458042e+00
9.880154788424575599e+03,6.060494516683109900e+00
9.880154806984301104e+03,6.059974407654600270e+00
9.880154825544026608e+03,6.059454319837104919e+00
9.880154844103753931e+03,6.058934253179852014e+00
9.880154862663479435e+03,6.058414207784984740e+00
9.880154881223206758e+03,6.057894183550750711e+00
9.880154899782932262e+03,6.057374180579272682e+00
9.880154918342659585e+03,6.056854198768789388e+00
9.880154936902385089e+03,6.056334238221454669e+00
9.880154955462112412e+03,6.055814298835513476e+00
9.880154974021837916e+03,6.055294380713083235e+00
9.880154992581565239e+03,6.054774483752422221e+00
9.880155011141290743e+03,6.054254608055656739e+00
9.880155029701018066e+03,6.053734753521061052e+00
9.880155048260743570e+03,6.053214920250721498e+00
9.880155066820469074e+03,6.052695108193866247e+00
9.880155085380196397e+03,6.052175317299771429e+00
9.880155103939921901e+03,6.051655547670481639e+00
9.880155122499649224e+03,6.051135799204334198e+00
9.880155141059374728e+03,6.050616072003383472e+00
9.880155159619102051e+03,6.050096365965949019e+00
9.880155178178827555e+03,6.049576681194070993e+00
9.880155196738554878e+03,6.049057017586107143e+00
9.880155215298280382e+03,6.048537375244085190e+00
9.880155233858007705e+03,6.048017754066354001e+00
9.880155252417733209e+03,6.047498154154927086e+00
9.880155270977460532e+03,6.046978575408182621e+00
9.880155289537186036e+03,6.046459017928134116e+00
9.880155308096911540e+03,6.045939481664058590e+00
9.880155326656638863e+03,6.045419966565221515e+00
9.880155345216364367e+03,6.044900472733640839e+00
9.880155363776091690e+03,6.044381000067688525e+00
9.880155382335817194e+03,6.043861548669372752e+00
9.880155400895544517e+03,6.043342118437075250e+00
9.880155419455270021e+03,6.042822709472789988e+00
9.880155438014997344e+03,6.042303321674900474e+00
9.880155456574722848e+03,6.041783955145394458e+00
9.880155475134450171e+03,6.041264609782674988e+00
9.880155493694175675e+03,6.040745285688722710e+00
9.880155512253902998e+03,6.040225982761927348e+00
9.880155530813628502e+03,6.039706701104269548e+00
9.880155549373354006e+03,6.039187440665052975e+00
9.880155567933081329e+03,6.038668201393575963e+00
9.880155586492806833e+03,6.038148983391792513e+00
9.880155605052534156e+03,6.037629786558139422e+00
9.880155623612259660e+03,6.037110610994576909e+00
9.880155642171986983e+03,6.036591456599508909e+00
9.880155660731712487e+03,6.036072323474886758e+00
9.880155679291439810e+03,6.035553211519165018e+00
9.880155697851165314e+03,6.035034120834279925e+00
9.880155716410892637e+03,6.034515051318663836e+00
9.880155734970618141e+03,6.033996003074241443e+00
9.880155753530345464e+03,6.033476975999487735e+00
9.880155772090070968e+03,6.032957970196316744e+00
9.880155790649796472e+03,6.032438985614044569e+00
9.880155809209523795e+03,6.031920022202007736e+00
9.880155827769249299e+03,6.031401080062118503e+00
9.880155846328976622e+03,6.030882159092842087e+00
9.880155864888702126e+03,6.030363259396075648e+00
9.880155883448429449e+03,6.029844380870313714e+00
9.880155902008154953e+03,6.029325523617460547e+00
9.880155920567882276e+03,6.028806687535968045e+00
9.880155939127607780e+03,6.028287872727760011e+00
9.880155957687335103e+03,6.027769079091318538e+00
9.880155976247060607e+03,6.027250306728524798e+00
9.880155994806787930e+03,6.026731555537882201e+00
9.880156013366513434e+03,6.026212825621249713e+00
9.880156031926238938e+03,6.025694116927996724e+00
9.880156050485966261e+03,6.025175429407462424e+00
9.880156069045691765e+03,6.024656763161501338e+00
9.880156087605419089e+03,6.024138118088665728e+00
9.880156106165144593e+03,6.023619494290786136e+00
9.880156124724871916e+03,6.023100891666395285e+00
9.880156143284597420e+03,6.022582310317330823e+00
9.880156161844324743e+03,6.022063750142153005e+00
9.880156180404050247e+03,6.021545211242685269e+00
9.880156198963777570e+03,6.021026693517460338e+00
9.880156217523503074e+03,6.020508197068330070e+00
9.880156236083230397e+03,6.019989721793846726e+00
9.880156254642955901e+03,6.019471267795823088e+00
9.880156273202681405e+03,6.018952835023616998e+00
9.880156291762408728e+03,6.018434423426635149e+00
9.880156310322134232e+03,6.017916033106680551e+00
9.880156328881861555e+03,6.017397663962326781e+00
9.880156347441587059e+03,6.016879316095355534e+00
9.880156366001314382e+03,6.016360989404376802e+00
9.880156384561039886e+03,6.015842683991170503e+00
9.880156403120767209e+03,6.015324399754328866e+00
9.880156421680492713e+03,6.014806136795622038e+00
9.880156440240220036e+03,6.014287895013676000e+00
9.880156458799945540e+03,6.013769674510235141e+00
9.880156477359672863e+03,6.013251475183941430e+00
9.880156495919398367e+03,6.012733297136544586e+00
9.880156514479123871e+03,6.012215140317450413e+00
9.880156533038851194e+03,6.011697004676039846e+00
9.880156551598576698e+03,6.011178890314105239e+00
9.880156570158304021e+03,6.010660797130253918e+00
9.880156588718029525e+03,6.010142725226232052e+00
9.880156607277756848e+03,6.009624674500686048e+00
9.880156625837482352e+03,6.009106645055353191e+00
9.880156644397209675e+03,6.008588636788871895e+00
9.880156662956935179e+03,6.008070649802975005e+00
9.880156681516662502e+03,6.007552683996300935e+00
9.880156700076388006e+03,6.007034739470594076e+00
9.880156718636115329e+03,6.006516816124507940e+00
9.880156737195840833e+03,6.005998914059744287e+00
9.880156755755566337e+03,6.005481033225753329e+00
9.880156774315293660e+03,6.004963173571958635e+00
9.880156792875019164e+03,6.004445335200055744e+00
9.880156811434746487e+03,6.003927518008713271e+00
9.880156829994471991e+03,6.003409722099653401e+00
9.880156848554199314e+03,6.002891947371553627e+00
9.880156867113924818e+03,6.002374193926084622e+00
9.880156885673652141e+03,6.001856461661965625e+00
9.880156904233377645e+03,6.001338750680871748e+00
9.880156922793104968e+03,6.000821060881495583e+00
9.880156941352830472e+03,6.000303392365506028e+00
9.880156959912557795e+03,5.999785745031627648e+00
9.880156978472283299e+03,5.999268118981519571e+00
9.880156997032008803e+03,5.998750514164622238e+00
9.880157015591736126e+03,5.998232930530419615e+00
9.880157034151461630e+03,5.997715368180535300e+00
9.880157052711188953e+03,5.997197827013720506e+00
9.880157071270914457e+03,5.996680307131610377e+00
9.880157089830641780e+03,5.996162808432933922e+00
9.880157108390367284e+03,5.995645331019343161e+00
9.880157126950094607e+03,5.995127874789578648e+00
9.880157145509820111e+03,5.994610439845255101e+00
9.880157164069547434e+03,5.994093026085156595e+00
9.880157182629272938e+03,5.993575633610884523e+00
9.880157201189000261e+03,5.993058262321204310e+00
9.880157219748725765e+03,5.992540912317715573e+00
9.880157238308451269e+03,5.992023583549912047e+00
9.880157256868178592e+03,5.991506275967272366e+00
9.880157275427904096e+03,5.990988989671389042e+00
9.880157293987631419e+03,5.990471724561062139e+00
9.880157312547356923e+03,5.989954480737869069e+00
9.880157331107084246e+03,5.989437258100615225e+00
9.880157349666809750e+03,5.988920056750851373e+00
9.880157368226537073e+03,5.988402876587417545e+00
9.880157386786262578e+03,5.987885717711860067e+00
9.880157405345989901e+03,5.987368580023007425e+00
9.880157423905715405e+03,5.986851463622393510e+00
9.880157442465442728e+03,5.986334368408869899e+00
9.880157461025168232e+03,5.985817294483983808e+00
9.880157479584893736e+03,5.985300241797217424e+00
9.880157498144621059e+03,5.984783210298117773e+00
9.880157516704346563e+03,5.984266200088201870e+00
9.880157535264073886e+03,5.983749211066330176e+00
9.880157553823799390e+03,5.983232243334006384e+00
9.880157572383526713e+03,5.982715296790116710e+00
9.880157590943252217e+03,5.982198371536158632e+00
9.880157609502979540e+03,5.981681467471005931e+00
9.880157628062705044e+03,5.981164584696146314e+00
9.880157646622432367e+03,5.980647723110483760e+00
9.880157665182157871e+03,5.980130882815507753e+00
9.880157683741885194e+03,5.979614063710083194e+00
9.880157702301610698e+03,5.979097265895734203e+00
9.880157720861336202e+03,5.978580489321974945e+00
9.880157739421063525e+03,5.978063733938349777e+00
9.880157757980789029e+03,5.977546999846335751e+00
9.880157776540516352e+03,5.977030286944854609e+00
9.880157795100241856e+03,5.976513595335362083e+00
9.880157813659969179e+03,5.975996924916758601e+00
9.880157832219694683e+03,5.975480275790540752e+00
9.880157850779422006e+03,5.974963647855603632e+00
9.880157869339147510e+03,5.974447041213408305e+00
9.880157887898874833e+03,5.973930455762855196e+00
9.880157906458600337e+03,5.973413891605443560e+00
9.880157925018327660e+03,5.972897348640065829e+00
9.880157943578053164e+03,5.972380826968169742e+00
9.880157962137778668e+03,5.971864326539337853e+00
9.880157980697505991e+03,5.971347847303123402e+00
9.880157999257231495e+03,5.970831389360953700e+00
9.880158017816958818e+03,5.970314952611777137e+00
9.880158036376684322e+03,5.969798537157029905e+00
9.880158054936411645e+03,5.969282142895668386e+00
9.880158073496137149e+03,5.968765769929104792e+00
9.880158092055864472e+03,5.968249418156289288e+00
9.880158110615589976e+03,5.967733087678657178e+00
9.880158129175317299e+03,5.967216778395171062e+00
9.880158147735042803e+03,5.966700490407223612e+00
9.880158166294768307e+03,5.966184223664395603e+00
9.880158184854495630e+03,5.965667978116290904e+00
9.880158203414221134e+03,5.965151753864287087e+00
9.880158221973948457e+03,5.964635550807382280e+00
9.880158240533673961e+03,5.964119369046962937e+00
9.880158259093401284e+03,5.963603208482020079e+00
9.880158277653126788e+03,5.963087069213916180e+00
9.880158296212854111e+03,5.962570951141689335e+00
9.880158314772579615e+03,5.962054854366679812e+00
9.880158333332306938e+03,5.961538778787923043e+00
9.880158351892032442e+03,5.961022724506737092e+00
9.880158370451759765e+03,5.960506691422197356e+00
9.880158389011485269e+03,5.959990679635627231e+00
9.880158407571210773e+03,5.959474689096638578e+00
9.880158426130938096e+03,5.958958719754827271e+00
9.880158444690663600e+03,5.958442771711564667e+00
9.880158463250390923e+03,5.957926844865877314e+00
9.880158481810116427e+03,5.957410939319077947e+00
9.880158500369843750e+03,5.956895054970253511e+00
9.880158518929569254e+03,5.956379191920702532e+00
9.880158537489296577e+03,5.955863350069495077e+00
9.880158556049022081e+03,5.955347529517923455e+00
9.880158574608749404e+03,5.954831730165087933e+00
9.880158593168474908e+03,5.954315952112271937e+00
9.880158611728202231e+03,5.953800195258561523e+00
9.880158630287927735e+03,5.953284459705233900e+00
9.880158648847653239e+03,5.952768745401948003e+00
9.880158667407380563e+03,5.952253052298330793e+00
9.880158685967106067e+03,5.951737380495665697e+00
9.880158704526833390e+03,5.951221729893066303e+00
9.880158723086558894e+03,5.950706100591794723e+00
9.880158741646286217e+03,5.950190492490960104e+00
9.880158760206011721e+03,5.949674905691816562e+00
9.880158778765739044e+03,5.949159340093500781e+00
9.880158797325464548e+03,5.948643795797252665e+00
9.880158815885191871e+03,5.948128272702217778e+00
9.880158834444917375e+03,5.947612770909604940e+00
9.880158853004644698e+03,5.947097290318589913e+00
9.880158871564370202e+03,5.946581831030395726e+00
9.880158890124095706e+03,5.946066392994662664e+00
9.880158908683823029e+03,5.945550976161103840e+00
9.880158927243548533e+03,5.945035580630913863e+00
9.880158945803275856e+03,5.944520206303265830e+00
9.880158964363001360e+03,5.944004853279351686e+00
9.880158982922728683e+03,5.943489521458363178e+00
9.880159001482454187e+03,5.942974210941498470e+00
9.880159020042181510e+03,5.942458921627923552e+00
9.880159038601907014e+03,5.941943653618850796e+00
9.880159057161634337e+03,5.941428406813448859e+00
9.880159075721359841e+03,5.940913181312926561e+00
9.880159094281087164e+03,5.940397977016454334e+00
9.880159112840812668e+03,5.939882794025209023e+00
9.880159131400538172e+03,5.939367632288916177e+00
9.880159149960265495e+03,5.938852491757240948e+00
9.880159168519990999e+03,5.938337372531362846e+00
9.880159187079718322e+03,5.937822274510502929e+00
9.880159205639443826e+03,5.937307197795808733e+00
9.880159224199171149e+03,5.936792142286509311e+00
9.880159242758896653e+03,5.936277108083745091e+00
9.880159261318623976e+03,5.935762095086760226e+00
9.880159279878349480e+03,5.935247103396681823e+00
9.880159298438076803e+03,5.934732132912766467e+00
9.880159316997802307e+03,5.934217183736140377e+00
9.880159335557529630e+03,5.933702255766047706e+00
9.880159354117255134e+03,5.933187349103621777e+00
9.880159372676980638e+03,5.932672463698552612e+00
9.880159391236707961e+03,5.932157599500606615e+00
9.880159409796433465e+03,5.931642756610875367e+00
9.880159428356160788e+03,5.931127934928616341e+00
9.880159446915886292e+03,5.930613134554963750e+00
9.880159465475613615e+03,5.930098355389175069e+00
9.880159484035339119e+03,5.929583597532354311e+00
9.880159502595066442e+03,5.929068860883774050e+00
9.880159521154791946e+03,5.928554145544525866e+00
9.880159539714519269e+03,5.928039451413908978e+00
9.880159558274244773e+03,5.927524778592986543e+00
9.880159576833972096e+03,5.927010126981087978e+00
9.880159595393697600e+03,5.926495496679267561e+00
9.880159613953423104e+03,5.925980887637271266e+00
9.880159632513150427e+03,5.925466299804846848e+00
9.880159651072875931e+03,5.924951733283069011e+00
9.880159669632603254e+03,5.924437187971247631e+00
9.880159688192328758e+03,5.923922663970421887e+00
9.880159706752056081e+03,5.923408161179956721e+00
9.880159725311781585e+03,5.922893679700864666e+00
9.880159743871508908e+03,5.922379219432497344e+00
9.880159762431234412e+03,5.921864780475878831e+00
9.880159780990961735e+03,5.921350362730353645e+00
9.880159799550687239e+03,5.920835966296964514e+00
9.880159818110414562e+03,5.920321591075051515e+00
9.880159836670140066e+03,5.919807237165628955e+00
9.880159855229865570e+03,5.919292904518493437e+00
9.880159873789592893e+03,5.918778593083403372e+00
9.880159892349318397e+03,5.918264302961365964e+00
9.880159910909045720e+03,5.917750034051753261e+00
9.880159929468771224e+03,5.917235786455576019e+00
9.880159948028498548e+03,5.916721560072206287e+00
9.880159966588224052e+03,5.916207355002629065e+00
9.880159985147951375e+03,5.915693171146258145e+00
9.880160003707676879e+03,5.915179008604049216e+00
9.880160022267404202e+03,5.914664867275416960e+00
9.880160040827129706e+03,5.914150747261316177e+00
9.880160059386857029e+03,5.913636648461181977e+00
9.880160077946582533e+03,5.913122570975957615e+00
9.880160096506308037e+03,5.912608514755437916e+00
9.880160115066035360e+03,5.912094479749449683e+00
9.880160133625760864e+03,5.911580466058937056e+00
9.880160152185488187e+03,5.911066473583317382e+00
9.880160170745213691e+03,5.910552502423539245e+00
9.880160189304941014e+03,5.910038552479051077e+00
9.880160207864666518e+03,5.909524623850781033e+00
9.880160226424393841e+03,5.909010716438165112e+00
9.880160244984119345e+03,5.908496830342129691e+00
9.880160263543846668e+03,5.907982965462146296e+00
