Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.882550362567475531e+03,9.245242126889070278e+01
9.882550380583164952e+03,9.245348759746127598e+01
9.882550398598856191e+03,9.245455391636481579e+01
9.882550416614545611e+03,9.245562022538568669e+01
9.882550434630236850e+03,9.245668652473875682e+01
9.882550452645928090e+03,9.245775281431605208e+01
9.882550470661617510e+03,9.245881909400956999e+01
9.882550488677308749e+03,9.245988536403419289e+01
9.882550506692998169e+03,9.246095162417427105e+01
9.882550524708689409e+03,9.246201787464478627e+01
9.882550542724378829e+03,9.246308411523000359e+01
9.882550560740070068e+03,9.246415034614486217e+01
9.882550578755761308e+03,9.246521656728141636e+01
9.882550596771450728e+03,9.246628277853154998e+01
9.882550614787141967e+03,9.246734898011027326e+01
9.882550632802831387e+03,9.246841517180189385e+01
9.882550650818522627e+03,9.246948135382133671e+01
9.882550668834212047e+03,9.247054752595292371e+01
9.882550686849903286e+03,9.247161368841160822e+01
9.882550704865594525e+03,9.247267984108937355e+01
9.882550722881283946e+03,9.247374598387817457e+01
9.882550740896975185e+03,9.247481211699299308e+01
9.882550758912664605e+03,9.247587824021812253e+01
9.882550776928355845e+03,9.247694435376848787e+01
9.882550794944045265e+03,9.247801045742848203e+01
9.882550812959736504e+03,9.247907655141295891e+01
9.882550830975427743e+03,9.248014263561395865e+01
9.882550848991117164e+03,9.248120870992345033e+01
9.882550867006808403e+03,9.248227477455634471e+01
9.882550885022497823e+03,9.248334082929697786e+01
9.882550903038189062e+03,9.248440687436033159e+01
9.882550921053878483e+03,9.248547290953067090e+01
9.882550939069569722e+03,9.248653893502297763e+01
9.882550957085260961e+03,9.248760495072923504e+01
9.882550975100950382e+03,9.248867095654136961e+01
9.882550993116641621e+03,9.248973695267436312e+01
9.882551011132331041e+03,9.249080293891258009e+01
9.882551029148022280e+03,9.249186891547083178e+01
9.882551047163711701e+03,9.249293488213359637e+01
9.882551065179402940e+03,9.249400083911572779e+01
9.882551083195094179e+03,9.249506678630918088e+01
9.882551101210783600e+03,9.249613272360601002e+01
9.882551119226474839e+03,9.249719865122109752e+01
9.882551137242164259e+03,9.249826456893886473e+01
9.882551155257855498e+03,9.249933047697408028e+01
9.882551173273544919e+03,9.250039637511123658e+01
9.882551191289236158e+03,9.250146226356518753e+01
9.882551209304927397e+03,9.250252814222790221e+01
9.882551227320616817e+03,9.250359401099143497e+01
9.882551245336308057e+03,9.250465987007063973e+01
9.882551263351997477e+03,9.250572571924992360e+01
9.882551281367688716e+03,9.250679155874412629e+01
9.882551299383378137e+03,9.250785738833771177e+01
9.882551317399069376e+03,9.250892320824546289e+01
9.882551335414760615e+03,9.250998901835941979e+01
9.882551353430450035e+03,9.251105481857167945e+01
9.882551371446141275e+03,9.251212060909701052e+01
9.882551389461830695e+03,9.251318638971982011e+01
9.882551407477521934e+03,9.251425216065501900e+01
9.882551425493211354e+03,9.251531792168701429e+01
9.882551443508902594e+03,9.251638367303060306e+01
9.882551461524593833e+03,9.251744941457785387e+01
9.882551479540283253e+03,9.251851514622079264e+01
9.882551497555974493e+03,9.251958086817424487e+01
9.882551515571663913e+03,9.252064658022263188e+01
9.882551533587355152e+03,9.252171228258083602e+01
9.882551551603044572e+03,9.252277797503322176e+01
9.882551569618735812e+03,9.252384365779467146e+01
9.882551587634427051e+03,9.252490933075722523e+01
9.882551605650116471e+03,9.252597499381286639e+01
9.882551623665807710e+03,9.252704064717644883e+01
9.882551641681497131e+03,9.252810629063245074e+01
9.882551659697188370e+03,9.252917192439564076e+01
9.882551677712877790e+03,9.253023754825048286e+01
9.882551695728569030e+03,9.253130316241181674e+01
9.882551713744260269e+03,9.253236876677163991e+01
9.882551731759949689e+03,9.253343436122200671e+01
9.882551749775640928e+03,9.253449994597778527e+01
9.882551767791330349e+03,9.253556552082332587e+01
9.882551785807021588e+03,9.253663108597353926e+01
9.882551803822711008e+03,9.253769664121283256e+01
9.882551821838402248e+03,9.253876218675601706e+01
9.882551839854091668e+03,9.253982772238755672e+01
9.882551857869782907e+03,9.254089324832229124e+01
9.882551875885474146e+03,9.254195876445220392e+01
9.882551893901163567e+03,9.254302427066936332e+01
9.882551911916854806e+03,9.254408976718862334e+01
9.882551929932544226e+03,9.254515525379436269e+01
9.882551947948235465e+03,9.254622073070144950e+01
9.882551965963924886e+03,9.254728619769433351e+01
9.882551983979616125e+03,9.254835165498778338e+01
9.882552001995307364e+03,9.254941710247388187e+01
9.882552020010996785e+03,9.255048254004471175e+01
9.882552038026688024e+03,9.255154796791497063e+01
9.882552056042377444e+03,9.255261338586920772e+01
9.882552074058068683e+03,9.255367879412219168e+01
9.882552092073758104e+03,9.255474419245841489e+01
9.882552110089449343e+03,9.255580958109264600e+01
9.882552128105140582e+03,9.255687495991693936e+01
9.882552146120830002e+03,9.255794032882339195e+01
9.882552164136521242e+03,9.255900568802672979e+01
9.882552182152210662e+03,9.256007103731143104e+01
9.882552200167901901e+03,9.256113637689237805e+01
9.882552218183591322e+03,9.256220170655394952e+01
9.882552236199282561e+03,9.256326702651097094e+01
9.882552254214973800e+03,9.256433233665548244e+01
9.882552272230663220e+03,9.256539763687956679e+01
9.882552290246354460e+03,9.256646292739797843e+01
9.882552308262043880e+03,9.256752820799525239e+01
9.882552326277735119e+03,9.256859347888608625e+01
9.882552344293424540e+03,9.256965873985504345e+01
9.882552362309115779e+03,9.257072399111687844e+01
9.882552380324807018e+03,9.257178923256363134e+01
9.882552398340496438e+03,9.257285446408737073e+01
9.882552416356187678e+03,9.257391968590289366e+01
9.882552434371877098e+03,9.257498489779467832e+01
9.882552452387568337e+03,9.257605009997749335e+01
9.882552470403257757e+03,9.257711529223585956e+01
9.882552488418948997e+03,9.257818047478448875e+01
9.882552506434640236e+03,9.257924564751549212e+01
9.882552524450329656e+03,9.258031081032096665e+01
9.882552542466020896e+03,9.258137596341558151e+01
9.882552560481710316e+03,9.258244110658390014e+01
9.882552578497401555e+03,9.258350624004071960e+01
9.882552596513090975e+03,9.258457136357048967e+01
9.882552614528782215e+03,9.258563647738795055e+01
9.882552632544473454e+03,9.258670158138525608e+01
9.882552650560162874e+03,9.258776667545440375e+01
9.882552668575854113e+03,9.258883175981017644e+01
9.882552686591543534e+03,9.258989683423709494e+01
9.882552704607234773e+03,9.259096189894988527e+01
9.882552722622924193e+03,9.259202695373309666e+01
9.882552740638615433e+03,9.259309199880145513e+01
9.882552758654306672e+03,9.259415703404702924e+01
9.882552776669996092e+03,9.259522205936193018e+01
9.882552794685687331e+03,9.259628707496086975e+01
9.882552812701376752e+03,9.259735208062836875e+01
9.882552830717067991e+03,9.259841707657918164e+01
9.882552848732757411e+03,9.259948206259787185e+01
9.882552866748448650e+03,9.260054703889908012e+01
9.882552884764139890e+03,9.260161200537498871e+01
9.882552902779829310e+03,9.260267696191762354e+01
9.882552920795520549e+03,9.260374190874176747e+01
9.882552938811209970e+03,9.260480684563187026e+01
9.882552956826901209e+03,9.260587177280274318e+01
9.882552974842590629e+03,9.260693669003893547e+01
9.882552992858281868e+03,9.260800159755505945e+01
9.882553010873973108e+03,9.260906649524329737e+01
9.882553028889662528e+03,9.261013138299573200e+01
9.882553046905353767e+03,9.261119626102704672e+01
9.882553064921043187e+03,9.261226112912181918e+01
9.882553082936734427e+03,9.261332598749477540e+01
9.882553100952423847e+03,9.261439083593043620e+01
9.882553118968115086e+03,9.261545567464351336e+01
9.882553136983806326e+03,9.261652050352614651e+01
9.882553154999495746e+03,9.261758532247036158e+01
9.882553173015186985e+03,9.261865013169091299e+01
9.882553191030876405e+03,9.261971493097239261e+01
9.882553209046567645e+03,9.262077972052941277e+01
9.882553227062257065e+03,9.262184450014663639e+01
9.882553245077948304e+03,9.262290927003867580e+01
9.882553263093639544e+03,9.262397403009767061e+01
9.882553281109328964e+03,9.262503878021573200e+01
9.882553299125020203e+03,9.262610352060754337e+01
9.882553317140709623e+03,9.262716825105773921e+01
9.882553335156400863e+03,9.262823297178086079e+01
9.882553353172090283e+03,9.262929768256164209e+01
9.882553371187781522e+03,9.263036238361468122e+01
9.882553389203472761e+03,9.263142707483208937e+01
9.882553407219162182e+03,9.263249175610603459e+01
9.882553425234853421e+03,9.263355642765115761e+01
9.882553443250542841e+03,9.263462108925203609e+01
9.882553461266234081e+03,9.263568574112333920e+01
9.882553479281923501e+03,9.263675038304971565e+01
9.882553497297614740e+03,9.263781501524577777e+01
9.882553515313305979e+03,9.263887963760360833e+01
9.882553533328995400e+03,9.263994425001547484e+01
9.882553551344686639e+03,9.264100885269586172e+01
9.882553569360376059e+03,9.264207344542951716e+01
9.882553587376067298e+03,9.264313802843103929e+01
9.882553605391756719e+03,9.264420260148500574e+01
9.882553623407447958e+03,9.264526716480609991e+01
9.882553641423139197e+03,9.264633171828644720e+01
9.882553659438828618e+03,9.264739626181821563e+01
9.882553677454519857e+03,9.264846079561596071e+01
9.882553695470209277e+03,9.264952531946443059e+01
9.882553713485900516e+03,9.265058983357810973e+01
9.882553731501589937e+03,9.265165433774174630e+01
9.882553749517281176e+03,9.265271883216993842e+01
9.882553767532972415e+03,9.265378331675478307e+01
9.882553785548661835e+03,9.265484779138849092e+01
9.882553803564353075e+03,9.265591225628563166e+01
9.882553821580042495e+03,9.265697671123089663e+01
9.882553839595733734e+03,9.265804115643884131e+01
9.882553857611423155e+03,9.265910559169418548e+01
9.882553875627114394e+03,9.266017001721145618e+01
9.882553893642805633e+03,9.266123443288286410e+01
9.882553911658495053e+03,9.266229883860053462e+01
9.882553929674186293e+03,9.266336323457910851e+01
9.882553947689875713e+03,9.266442762060320604e+01
9.882553965705566952e+03,9.266549199688742533e+01
9.882553983721256373e+03,9.266655636321650036e+01
9.882554001736947612e+03,9.266762071980491555e+01
9.882554019752638851e+03,9.266868506654489579e+01
9.882554037768328271e+03,9.266974940332860911e+01
9.882554055784019511e+03,9.267081373037061098e+01
9.882554073799708931e+03,9.267187804745557855e+01
9.882554091815400170e+03,9.267294235479810993e+01
9.882554109831089590e+03,9.267400665218291067e+01
9.882554127846780830e+03,9.267507093982452204e+01
9.882554145862472069e+03,9.267613521761512629e+01
9.882554163878161489e+03,9.267719948544689146e+01
9.882554181893852729e+03,9.267826374353435881e+01
9.882554199909542149e+03,9.267932799166229074e+01
9.882554217925233388e+03,9.268039223004515748e+01
9.882554235940922808e+03,9.268145645846773562e+01
9.882554253956614048e+03,9.268252067714458065e+01
9.882554271972305287e+03,9.268358488596781797e+01
9.882554289987994707e+03,9.268464908482965825e+01
9.882554308003685946e+03,9.268571327394468540e+01
9.882554326019375367e+03,9.268677745309751970e+01
9.882554344035066606e+03,9.268784162250278769e+01
9.882554362050756026e+03,9.268890578194520913e+01
9.882554380066447266e+03,9.268996993163926845e+01
9.882554398082138505e+03,9.269103407147720475e+01
9.882554416097827925e+03,9.269209820135121447e+01
9.882554434113519164e+03,9.269316232147573942e+01
9.882554452129208585e+03,9.269422643163557041e+01
9.882554470144899824e+03,9.269529053204529134e+01
9.882554488160589244e+03,9.269635462248955093e+01
9.882554506176280483e+03,9.269741870318291888e+01
9.882554524191969904e+03,9.269848277391012914e+01
9.882554542207661143e+03,9.269954683488570879e+01
9.882554560223352382e+03,9.270061088600185428e+01
9.882554578239041803e+03,9.270167492715073365e+01
9.882554596254733042e+03,9.270273895854688817e+01
9.882554614270422462e+03,9.270380297997505181e+01
9.882554632286113701e+03,9.270486699164973743e+01
9.882554650301803122e+03,9.270593099335575005e+01
9.882554668317494361e+03,9.270699498530750304e+01
9.882554686333185600e+03,9.270805896739726393e+01
9.882554704348875021e+03,9.270912293951724337e+01
9.882554722364566260e+03,9.271018690188189737e+01
9.882554740380255680e+03,9.271125085427598833e+01
9.882554758395946919e+03,9.271231479691407174e+01
9.882554776411636340e+03,9.271337872958086734e+01
9.882554794427327579e+03,9.271444265249085959e+01
9.882554812443018818e+03,9.271550656553633019e+01
9.882554830458708238e+03,9.271657046860939033e+01
9.882554848474399478e+03,9.271763436192459551e+01
9.882554866490088898e+03,9.271869824526667969e+01
9.882554884505780137e+03,9.271976211885015573e+01
9.882554902521469558e+03,9.272082598245977181e+01
9.882554920537160797e+03,9.272188983631011183e+01
9.882554938552852036e+03,9.272295368029324436e+01
9.882554956568541456e+03,9.272401751430146533e+01
9.882554974584232696e+03,9.272508133854925916e+01
9.882554992599922116e+03,9.272614515282137404e+01
9.882555010615613355e+03,9.272720895733228019e+01
9.882555028631302775e+03,9.272827275186683949e+01
9.882555046646994015e+03,9.272933653663945108e+01
9.882555064662685254e+03,9.273040031154235407e+01
9.882555082678374674e+03,9.273146407646781597e+01
9.882555100694065914e+03,9.273252783163019330e+01
9.882555118709755334e+03,9.273359157681437637e+01
9.882555136725446573e+03,9.273465531223480696e+01
9.882555154741135993e+03,9.273571903767626168e+01
9.882555172756827233e+03,9.273678275335325338e+01
9.882555190772518472e+03,9.273784645915797853e+01
9.882555208788207892e+03,9.273891015498263357e+01
9.882555226803899131e+03,9.273997384104170294e+01
9.882555244819588552e+03,9.274103751712000587e+01
9.882555262835279791e+03,9.274210118343198417e+01
9.882555280850969211e+03,9.274316483976242864e+01
9.882555298866660451e+03,9.274422848632580951e+01
9.882555316882351690e+03,9.274529212301438008e+01
9.882555334898041110e+03,9.274635574972033680e+01
9.882555352913732349e+03,9.274741936665810726e+01
9.882555370929421770e+03,9.274848297361259597e+01
9.882555388945113009e+03,9.274954657079813103e+01
9.882555406960802429e+03,9.275061015799961694e+01
9.882555424976493669e+03,9.275167373543148130e+01
9.882555442992184908e+03,9.275273730298592056e+01
9.882555461007874328e+03,9.275380086055521645e+01
9.882555479023565567e+03,9.275486440835376811e+01
9.882555497039254988e+03,9.275592794616643744e+01
9.882555515054946227e+03,9.275699147420760937e+01
9.882555533070635647e+03,9.275805499226221684e+01
9.882555551086326886e+03,9.275911850054454533e+01
9.882555569102018126e+03,9.276018199894693339e+01
9.882555587117707546e+03,9.276124548736162012e+01
9.882555605133398785e+03,9.276230896600297626e+01
9.882555623149088206e+03,9.276337243465590632e+01
9.882555641164779445e+03,9.276443589353476682e+01
9.882555659180468865e+03,9.276549934242449069e+01
9.882555677196160104e+03,9.276656278153936341e+01
9.882555695211851344e+03,9.276762621077175197e+01
9.882555713227540764e+03,9.276868963001388124e+01
9.882555731243232003e+03,9.276975303948006513e+01
9.882555749258921423e+03,9.277081643895530760e+01
9.882555767274612663e+03,9.277187982865392257e+01
9.882555785290302083e+03,9.277294320836078612e+01
9.882555803305993322e+03,9.277400657829028319e+01
9.882555821321684562e+03,9.277506993833468130e+01
9.882555839337373982e+03,9.277613328838630480e+01
9.882555857353065221e+03,9.277719662865943917e+01
9.882555875368754641e+03,9.277825995893903155e+01
9.882555893384445881e+03,9.277932327943941004e+01
9.882555911400135301e+03,9.278038658994549337e+01
9.882555929415826540e+03,9.278144989067166648e+01
9.882555947431517779e+03,9.278251318151018268e+01
9.882555965447207200e+03,9.278357646235329526e+01
9.882555983462898439e+03,9.278463973341540338e+01
9.882556001478587859e+03,9.278570299448138314e+01
9.882556019494279099e+03,9.278676624576559107e+01
9.882556037509968519e+03,9.278782948705298850e+01
9.882556055525659758e+03,9.278889271855784671e+01
9.882556073541350997e+03,9.278995594017250426e+01
