Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.014859643482624233e+04,3.192730277645736692e+00
1.014859645570101566e+04,3.193584158282499086e+00
1.014859647657578716e+04,3.194438151337394949e+00
1.014859649745056049e+04,3.195292256958337518e+00
1.014859651832533382e+04,3.196146475070039017e+00
1.014859653920010533e+04,3.197000805597139728e+00
1.014859656007487865e+04,3.197855248687639040e+00
1.014859658094965198e+04,3.198709804266212320e+00
1.014859660182442349e+04,3.199564472257451886e+00
1.014859662269919681e+04,3.200419252809453052e+00
1.014859664357396832e+04,3.201274145772305069e+00
1.014859666444874165e+04,3.202129151294142329e+00
1.014859668532351498e+04,3.202984269299554043e+00
1.014859670619828648e+04,3.203839499713108108e+00
1.014859672707305981e+04,3.204694842682973999e+00
1.014859674794783314e+04,3.205550298133729825e+00
1.014859676882260464e+04,3.206405865989906179e+00
1.014859678969737797e+04,3.207261546399734264e+00
1.014859681057215130e+04,3.208117339287755332e+00
1.014859683144692281e+04,3.208973244578474660e+00
1.014859685232169613e+04,3.209829262420185625e+00
1.014859687319646764e+04,3.210685392662780746e+00
1.014859689407124097e+04,3.211541635454576937e+00
1.014859691494601429e+04,3.212397990720079477e+00
1.014859693582078580e+04,3.213254458383756784e+00
1.014859695669555913e+04,3.214111038593962633e+00
1.014859697757033246e+04,3.214967731275177432e+00
1.014859699844510396e+04,3.215824536351833629e+00
1.014859701931987729e+04,3.216681453972370264e+00
1.014859704019465062e+04,3.217538484061206461e+00
1.014859706106942213e+04,3.218395626542761789e+00
1.014859708194419545e+04,3.219252881565525470e+00
1.014859710281896696e+04,3.220110248979181300e+00
1.014859712369374029e+04,3.220967728932255802e+00
1.014859714456851361e+04,3.221825321349155224e+00
1.014859716544328512e+04,3.222683026154224972e+00
1.014859718631805845e+04,3.223540843496040420e+00
1.014859720719283177e+04,3.224398773298971399e+00
1.014859722806760328e+04,3.225256815487351769e+00
1.014859724894237661e+04,3.226114970209804866e+00
1.014859726981714812e+04,3.226973237315893694e+00
1.014859729069192144e+04,3.227831616954276672e+00
1.014859731156669477e+04,3.228690109049264123e+00
1.014859733244146628e+04,3.229548713525152603e+00
1.014859735331623961e+04,3.230407430530663593e+00
1.014859737419101293e+04,3.231266259990094092e+00
1.014859739506578444e+04,3.232125201827679373e+00
1.014859741594055777e+04,3.232984256192226624e+00
1.014859743681533109e+04,3.233843423007971563e+00
1.014859745769010260e+04,3.234702702199150348e+00
1.014859747856487593e+04,3.235562093914605697e+00
1.014859749943964744e+04,3.236421598003667910e+00
1.014859752031442076e+04,3.237281214615217451e+00
1.014859754118919409e+04,3.238140943673478045e+00
1.014859756206396560e+04,3.239000785102611246e+00
1.014859758293873892e+04,3.239860739051546812e+00
1.014859760381351225e+04,3.240720805444495589e+00
1.014859762468828376e+04,3.241580984205571170e+00
1.014859764556305709e+04,3.242441275483788576e+00
1.014859766643783041e+04,3.243301679203298704e+00
1.014859768731260192e+04,3.244162195288201378e+00
1.014859770818737525e+04,3.245022823887560914e+00
1.014859772906214675e+04,3.245883564850498448e+00
1.014859774993692008e+04,3.246744418326116488e+00
1.014859777081169341e+04,3.247605384238501536e+00
1.014859779168646492e+04,3.248466462511731656e+00
1.014859781256123824e+04,3.249327653294944884e+00
1.014859783343601157e+04,3.250188956512228167e+00
1.014859785431078308e+04,3.251050372087609830e+00
1.014859787518555640e+04,3.251911900170289194e+00
1.014859789606032973e+04,3.252773540684342990e+00
1.014859791693510124e+04,3.253635293553736041e+00
1.014859793780987457e+04,3.254497158927766254e+00
1.014859795868464607e+04,3.255359136655322505e+00
1.014859797955941940e+04,3.256221226885725795e+00
1.014859800043419273e+04,3.257083429542955155e+00
1.014859802130896423e+04,3.257945744550974965e+00
1.014859804218373756e+04,3.258808172059145747e+00
1.014859806305851089e+04,3.259670711991432768e+00
1.014859808393328240e+04,3.260533364271764878e+00
1.014859810480805572e+04,3.261396129049574988e+00
1.014859812568282905e+04,3.262259006248779958e+00
1.014859814655760056e+04,3.263121995793282881e+00
1.014859816743237388e+04,3.263985097832579729e+00
1.014859818830714539e+04,3.264848312215336446e+00
1.014859820918191872e+04,3.265711639091084084e+00
1.014859823005669205e+04,3.266575078383714636e+00
1.014859825093146355e+04,3.267438630017059253e+00
1.014859827180623688e+04,3.268302294140721376e+00
1.014859829268101021e+04,3.269166070678533487e+00
1.014859831355578171e+04,3.270029959554312970e+00
1.014859833443055504e+04,3.270893960917726329e+00
1.014859835530532655e+04,3.271758074617255652e+00
1.014859837618009988e+04,3.272622300802628725e+00
1.014859839705487320e+04,3.273486639397626963e+00
1.014859841792964471e+04,3.274351090326008240e+00
1.014859843880441804e+04,3.275215653737523436e+00
1.014859845967919136e+04,3.276080329555954407e+00
1.014859848055396287e+04,3.276945117705010180e+00
1.014859850142873620e+04,3.277810018334514464e+00
1.014859852230350953e+04,3.278675031368213588e+00
1.014859854317828103e+04,3.279540156729778388e+00
1.014859856405305436e+04,3.280405394569107624e+00
1.014859858492782587e+04,3.281270744734488432e+00
1.014859860580259920e+04,3.282136207375818682e+00
1.014859862667737252e+04,3.283001782416807401e+00
1.014859864755214403e+04,3.283867469781089898e+00
1.014859866842691736e+04,3.284733269618624441e+00
1.014859868930169068e+04,3.285599181853084083e+00
1.014859871017646219e+04,3.286465206408089923e+00
1.014859873105123552e+04,3.287331343433651298e+00
1.014859875192600884e+04,3.288197592853415507e+00
1.014859877280078035e+04,3.289063954590980554e+00
1.014859879367555368e+04,3.289930428796392636e+00
1.014859881455032519e+04,3.290797015317778129e+00
1.014859883542509851e+04,3.291663714305220090e+00
1.014859885629987184e+04,3.292530525682304532e+00
1.014859887717464335e+04,3.293397449372591712e+00
1.014859889804941668e+04,3.294264485526251285e+00
1.014859891892419000e+04,3.295131634066830628e+00
1.014859893979896151e+04,3.295998894917855360e+00
1.014859896067373484e+04,3.296866268229541763e+00
1.014859898154850816e+04,3.297733753925415900e+00
1.014859900242327967e+04,3.298601351928975411e+00
1.014859902329805300e+04,3.299469062390500529e+00
1.014859904417282451e+04,3.300336885157872935e+00
1.014859906504759783e+04,3.301204820381396399e+00
1.014859908592237116e+04,3.302072867984569893e+00
1.014859910679714267e+04,3.302941027890821335e+00
1.014859912767191599e+04,3.303809300250549974e+00
1.014859914854668932e+04,3.304677684987170849e+00
1.014859916942146083e+04,3.305546182024122981e+00
1.014859919029623416e+04,3.306414791511818940e+00
1.014859921117100748e+04,3.307283513373697748e+00
1.014859923204577899e+04,3.308152347533124260e+00
1.014859925292055232e+04,3.309021294140622516e+00
1.014859927379532382e+04,3.309890353043817957e+00
1.014859929467009715e+04,3.310759524393269260e+00
1.014859931554487048e+04,3.311628808112343503e+00
1.014859933641964199e+04,3.312498204124355805e+00
1.014859935729441531e+04,3.313367712579915914e+00
1.014859937816918864e+04,3.314237333402364705e+00
1.014859939904396015e+04,3.315107066514979994e+00
1.014859941991873347e+04,3.315976912068447024e+00
1.014859944079350680e+04,3.316846869986056490e+00
1.014859946166827831e+04,3.317716940191061781e+00
1.014859948254305164e+04,3.318587122834208980e+00
1.014859950341782314e+04,3.319457417762925910e+00
1.014859952429259647e+04,3.320327825127970200e+00
1.014859954516736980e+04,3.321198344852595241e+00
1.014859956604214130e+04,3.322068976860008682e+00
1.014859958691691463e+04,3.322939721301038762e+00
1.014859960779168796e+04,3.323810578098916668e+00
1.014859962866645947e+04,3.324681547176823848e+00
1.014859964954123279e+04,3.325552628685626733e+00
1.014859967041600430e+04,3.326423822472607483e+00
1.014859969129077763e+04,3.327295128688693371e+00
1.014859971216555095e+04,3.328166547257042307e+00
1.014859973304032246e+04,3.329038078100798437e+00
1.014859975391509579e+04,3.329909721370938769e+00
1.014859977478986912e+04,3.330781476990607448e+00
1.014859979566464062e+04,3.331653344882924639e+00
1.014859981653941395e+04,3.332525325198893107e+00
1.014859983741418728e+04,3.333397417861655665e+00
1.014859985828895879e+04,3.334269622794283627e+00
1.014859987916373211e+04,3.335141940147853035e+00
1.014859990003850362e+04,3.336014369769436883e+00
1.014859992091327695e+04,3.336886911810172052e+00
1.014859994178805027e+04,3.337759566193103655e+00
1.014859996266282178e+04,3.338632332841279915e+00
1.014859998353759511e+04,3.339505211905886117e+00
1.014860000441236843e+04,3.340378203309942950e+00
1.014860002528713994e+04,3.341251306976472879e+00
1.014860004616191327e+04,3.342124523056698049e+00
1.014860006703668660e+04,3.342997851473640925e+00
1.014860008791145810e+04,3.343871292150274233e+00
1.014860010878623143e+04,3.344744845237893394e+00
1.014860012966100294e+04,3.345618510583327154e+00
1.014860015053577627e+04,3.346492288337957088e+00
1.014860017141054959e+04,3.347366178424706629e+00
1.014860019228532110e+04,3.348240180766512974e+00
1.014860021316009443e+04,3.349114295514769690e+00
1.014860023403486775e+04,3.349988522592411755e+00
1.014860025490963926e+04,3.350862861922315528e+00
1.014860027578441259e+04,3.351737313655971384e+00
1.014860029665918591e+04,3.352611877716243249e+00
1.014860031753395742e+04,3.353486554025992827e+00
1.014860033840873075e+04,3.354361342736773999e+00
1.014860035928350226e+04,3.355236243695181475e+00
1.014860038015827558e+04,3.356111257052769137e+00
1.014860040103304891e+04,3.356986382732412011e+00
1.014860042190782042e+04,3.357861620656898971e+00
1.014860044278259375e+04,3.358736970977856284e+00
1.014860046365736707e+04,3.359612433618109684e+00
1.014860048453213858e+04,3.360488008500424506e+00
1.014860050540691191e+04,3.361363695776476312e+00
1.014860052628168523e+04,3.362239495369065967e+00
1.014860054715645674e+04,3.363115407200933493e+00
1.014860056803123007e+04,3.363991431423816625e+00
1.014860058890600158e+04,3.364867567884125776e+00
1.014860060978077490e+04,3.365743816733623994e+00
1.014860063065554823e+04,3.366620177895062849e+00
1.014860065153031974e+04,3.367496651291145948e+00
1.014860067240509306e+04,3.368373237073682969e+00
1.014860069327986639e+04,3.369249935165402388e+00
1.014860071415463790e+04,3.370126745488982944e+00
1.014860073502941123e+04,3.371003668196284497e+00
1.014860075590418273e+04,3.371880703133595336e+00
1.014860077677895606e+04,3.372757850452800632e+00
1.014860079765372939e+04,3.373635110076602217e+00
1.014860081852850089e+04,3.374512481927594454e+00
1.014860083940327422e+04,3.375389966157770871e+00
1.014860086027804755e+04,3.376267562689774682e+00
1.014860088115281906e+04,3.377145271446185593e+00
1.014860090202759238e+04,3.378023092579034437e+00
1.014860092290236571e+04,3.378901026010951547e+00
1.014860094377713722e+04,3.379779071664480217e+00
1.014860096465191054e+04,3.380657229691738763e+00
1.014860098552668205e+04,3.381535499938732592e+00
1.014860100640145538e+04,3.382413882557641305e+00
1.014860102727622871e+04,3.383292377470997092e+00
1.014860104815100021e+04,3.384170984601305054e+00
1.014860106902577354e+04,3.385049704100769663e+00
1.014860108990054687e+04,3.385928535891934654e+00
1.014860111077531838e+04,3.386807479897257167e+00
1.014860113165009170e+04,3.387686536269002957e+00
1.014860115252486503e+04,3.388565704929665134e+00
1.014860117339963654e+04,3.389444985801702614e+00
1.014860119427440986e+04,3.390324379037416236e+00
1.014860121514918137e+04,3.391203884482641762e+00
1.014860123602395470e+04,3.392083502289728880e+00
1.014860125689872802e+04,3.392963232381136063e+00
1.014860127777349953e+04,3.393843074679234295e+00
1.014860129864827286e+04,3.394723029336449205e+00
1.014860131952304619e+04,3.395603096275212618e+00
1.014860134039781769e+04,3.396483275417873315e+00
1.014860136127259102e+04,3.397363566916927535e+00
1.014860138214736435e+04,3.398243970694748040e+00
1.014860140302213586e+04,3.399124486673670731e+00
1.014860142389690918e+04,3.400005115006228262e+00
1.014860144477168069e+04,3.400885855538036129e+00
1.014860146564645402e+04,3.401766708421653629e+00
1.014860148652122734e+04,3.402647673579414889e+00
1.014860150739599885e+04,3.403528750933631386e+00
1.014860152827077218e+04,3.404409940636897947e+00
1.014860154914554550e+04,3.405291242611550917e+00
1.014860157002031701e+04,3.406172656779840047e+00
1.014860159089509034e+04,3.407054183294444538e+00
1.014860161176986367e+04,3.407935822077652332e+00
1.014860163264463517e+04,3.408817573051701189e+00
1.014860165351940850e+04,3.409699436369319603e+00
1.014860167439418001e+04,3.410581411875902358e+00
1.014860169526895334e+04,3.411463499724241899e+00
1.014860171614372666e+04,3.412345699836562218e+00
1.014860173701849817e+04,3.413228012135027356e+00
1.014860175789327150e+04,3.414110436772502144e+00
1.014860177876804482e+04,3.414992973671163057e+00
1.014860179964281633e+04,3.415875622753185681e+00
1.014860182051758966e+04,3.416758384171460605e+00
1.014860184139236299e+04,3.417641257848150094e+00
1.014860186226713449e+04,3.418524243705393317e+00
1.014860188314190782e+04,3.419407341896130603e+00
1.014860190401667933e+04,3.420290552265545791e+00
1.014860192489145265e+04,3.421173874966628503e+00
1.014860194576622598e+04,3.422057309921503698e+00
1.014860196664099749e+04,3.422940857052225727e+00
1.014860198751577082e+04,3.423824516511892124e+00
1.014860200839054414e+04,3.424708288222545249e+00
1.014860202926531565e+04,3.425592172106261657e+00
1.014860205014008898e+04,3.426476168316140214e+00
1.014860207101486048e+04,3.427360276697206221e+00
1.014860209188963381e+04,3.428244497402595403e+00
1.014860211276440714e+04,3.429128830354361224e+00
1.014860213363917865e+04,3.430013275474482981e+00
1.014860215451395197e+04,3.430897832916193213e+00
1.014860217538872530e+04,3.431782502601485429e+00
1.014860219626349681e+04,3.432667284452326051e+00
1.014860221713827013e+04,3.433552178621996465e+00
1.014860223801304346e+04,3.434437185032478634e+00
1.014860225888781497e+04,3.435322303605675920e+00
1.014860227976258830e+04,3.436207534494958971e+00
1.014860230063735980e+04,3.437092877545094183e+00
1.014860232151213313e+04,3.437978332909463308e+00
1.014860234238690646e+04,3.438863900509995908e+00
1.014860236326167797e+04,3.439749580268574913e+00
1.014860238413645129e+04,3.440635372338615383e+00
1.014860240501122462e+04,3.441521276642026006e+00
1.014860242588599613e+04,3.442407293100674170e+00
1.014860244676076945e+04,3.443293421868038884e+00
1.014860246763554278e+04,3.444179662865976876e+00
1.014860248851031429e+04,3.445066016016321342e+00
1.014860250938508761e+04,3.445952481472636553e+00
1.014860253025985912e+04,3.446839059079469525e+00
1.014860255113463245e+04,3.447725748990421835e+00
1.014860257200940578e+04,3.448612551127301362e+00
1.014860259288417728e+04,3.449499465411892007e+00
1.014860261375895061e+04,3.450386491997842864e+00
1.014860263463372394e+04,3.451273630806925841e+00
1.014860265550849545e+04,3.452160881760899969e+00
1.014860267638326877e+04,3.453048245013463635e+00
1.014860269725804210e+04,3.453935720486376759e+00
1.014860271813281361e+04,3.454823308101361956e+00
1.014860273900758693e+04,3.455711008012178009e+00
1.014860275988235844e+04,3.456598820063165878e+00
1.014860278075713177e+04,3.457486744408146073e+00
1.014860280163190509e+04,3.458374780968816786e+00
1.014860282250667660e+04,3.459262929666838460e+00
1.014860284338144993e+04,3.460151190656094666e+00
1.014860286425622326e+04,3.461039563858233858e+00
1.014860288513099476e+04,3.461928049194916923e+00
1.014860290600576809e+04,3.462816646820051414e+00
1.014860292688054142e+04,3.463705356655286227e+00
1.014860294775531293e+04,3.464594178622232512e+00
1.014860296863008625e+04,3.465483112874860439e+00
1.014860298950485776e+04,3.466372159257324004e+00
1.014860301037963109e+04,3.467261317923604480e+00
1.014860303125440441e+04,3.468150588795338773e+00
1.014860305212917592e+04,3.469039971794077637e+00
