Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.896141833131388921e+03,4.688462917081515968e+01
9.896141855987842064e+03,4.688449007351573528e+01
9.896141878844293387e+03,4.688435097326590295e+01
9.896141901700746530e+03,4.688421187004353641e+01
9.896141924557197854e+03,4.688407276387081168e+01
9.896141947413650996e+03,4.688393365472559537e+01
9.896141970270102320e+03,4.688379454263002799e+01
9.896141993126555462e+03,4.688365542756203297e+01
9.896142015983006786e+03,4.688351630954373661e+01
9.896142038839459929e+03,4.688337718855302683e+01
9.896142061695913071e+03,4.688323806460098098e+01
9.896142084552364395e+03,4.688309893769871906e+01
9.896142107408817537e+03,4.688295980782407213e+01
9.896142130265268861e+03,4.688282067499923755e+01
9.896142153121722004e+03,4.688268153920209613e+01
9.896142175978173327e+03,4.688254240045478127e+01
9.896142198834626470e+03,4.688240325873517378e+01
9.896142221691077793e+03,4.688226411406544969e+01
9.896142244547530936e+03,4.688212496642348270e+01
9.896142267403982260e+03,4.688198581583142754e+01
9.896142290260435402e+03,4.688184666226716502e+01
9.896142313116888545e+03,4.688170750574178669e+01
9.896142335973339868e+03,4.688156834626636282e+01
9.896142358829793011e+03,4.688142918381880264e+01
9.896142381686244335e+03,4.688129001842125376e+01
9.896142404542697477e+03,4.688115085005157567e+01
9.896142427399148801e+03,4.688101167873193731e+01
9.896142450255601943e+03,4.688087250444024789e+01
9.896142473112053267e+03,4.688073332719862663e+01
9.896142495968506410e+03,4.688059414698497562e+01
9.896142518824957733e+03,4.688045496382142829e+01
9.896142541681410876e+03,4.688031577768590097e+01
9.896142564537864018e+03,4.688017658858944259e+01
9.896142587394315342e+03,4.688003739654316604e+01
9.896142610250768485e+03,4.687989820152494502e+01
9.896142633107219808e+03,4.687975900355693426e+01
9.896142655963672951e+03,4.687961980261702877e+01
9.896142678820124274e+03,4.687948059872737616e+01
9.896142701676577417e+03,4.687934139186582883e+01
9.896142724533028741e+03,4.687920218205459122e+01
9.896142747389481883e+03,4.687906296927152283e+01
9.896142770245933207e+03,4.687892375353878549e+01
9.896142793102386349e+03,4.687878453483423158e+01
9.896142815958839492e+03,4.687864531316898820e+01
9.896142838815290816e+03,4.687850608855413981e+01
9.896142861671743958e+03,4.687836686096752459e+01
9.896142884528195282e+03,4.687822763043135410e+01
9.896142907384648424e+03,4.687808839692347362e+01
9.896142930241099748e+03,4.687794916046606630e+01
9.896142953097552891e+03,4.687780992103697741e+01
9.896142975954004214e+03,4.687767067865840431e+01
9.896142998810457357e+03,4.687753143330817807e+01
9.896143021666908680e+03,4.687739218500851024e+01
9.896143044523361823e+03,4.687725293373725322e+01
9.896143067379813147e+03,4.687711367951655461e+01
9.896143090236266289e+03,4.687697442232430944e+01
9.896143113092719432e+03,4.687683516217161639e+01
9.896143135949170755e+03,4.687669589906953860e+01
9.896143158805623898e+03,4.687655663299596398e+01
9.896143181662075222e+03,4.687641736397306857e+01
9.896143204518528364e+03,4.687627809197870477e+01
9.896143227374979688e+03,4.687613881703505569e+01
9.896143250231432830e+03,4.687599953911998085e+01
9.896143273087884154e+03,4.687586025825567049e+01
9.896143295944337297e+03,4.687572097441994146e+01
9.896143318800788620e+03,4.687558168763501953e+01
9.896143341657241763e+03,4.687544239787875000e+01
9.896143364513694905e+03,4.687530310516220311e+01
9.896143387370146229e+03,4.687516380949652017e+01
9.896143410226599372e+03,4.687502451085954647e+01
9.896143433083050695e+03,4.687488520927345093e+01
9.896143455939503838e+03,4.687474590471607883e+01
9.896143478795955161e+03,4.687460659720964884e+01
9.896143501652408304e+03,4.687446728673199203e+01
9.896143524508859628e+03,4.687432797330528444e+01
9.896143547365312770e+03,4.687418865690739977e+01
9.896143570221764094e+03,4.687404933756052827e+01
9.896143593078217236e+03,4.687391001524247969e+01
9.896143615934670379e+03,4.687377068996440954e+01
9.896143638791121703e+03,4.687363136173737388e+01
9.896143661647574845e+03,4.687349203053925351e+01
9.896143684504026169e+03,4.687335269639223867e+01
9.896143707360479311e+03,4.687321335927415333e+01
9.896143730216930635e+03,4.687307401920720196e+01
9.896143753073383778e+03,4.687293467616923692e+01
9.896143775929835101e+03,4.687279533018244138e+01
9.896143798786288244e+03,4.687265598122466059e+01
9.896143821642739567e+03,4.687251662931809193e+01
9.896143844499192710e+03,4.687237727444057356e+01
9.896143867355645853e+03,4.687223791660322547e+01
9.896143890212097176e+03,4.687209855581713924e+01
9.896143913068550319e+03,4.687195919206016015e+01
9.896143935925001642e+03,4.687181982535449976e+01
9.896143958781454785e+03,4.687168045567796781e+01
9.896143981637906109e+03,4.687154108305277589e+01
9.896144004494359251e+03,4.687140170745679058e+01
9.896144027350810575e+03,4.687126232891218081e+01
9.896144050207263717e+03,4.687112294739678475e+01
9.896144073063715041e+03,4.687098356293281398e+01
9.896144095920168184e+03,4.687084417549809956e+01
9.896144118776619507e+03,4.687070478511484595e+01
9.896144141633072650e+03,4.687056539176088421e+01
9.896144164489525792e+03,4.687042599544732724e+01
9.896144187345977116e+03,4.687028659618528792e+01
9.896144210202430259e+03,4.687014719395260443e+01
9.896144233058881582e+03,4.687000778877147411e+01
9.896144255915334725e+03,4.686986838061972804e+01
9.896144278771786048e+03,4.686972896951957779e+01
9.896144301628239191e+03,4.686958955544884731e+01
9.896144324484690515e+03,4.686945013842975527e+01
9.896144347341143657e+03,4.686931071844010432e+01
9.896144370197594981e+03,4.686917129550214156e+01
9.896144393054048123e+03,4.686903186959367673e+01
9.896144415910501266e+03,4.686889244072581562e+01
9.896144438766952590e+03,4.686875300890969953e+01
9.896144461623405732e+03,4.686861357412312401e+01
9.896144484479857056e+03,4.686847413638832194e+01
9.896144507336310198e+03,4.686833469568310306e+01
9.896144530192761522e+03,4.686819525202969317e+01
9.896144553049214664e+03,4.686805580540589489e+01
9.896144575905665988e+03,4.686791635583396243e+01
9.896144598762119131e+03,4.686777690329169843e+01
9.896144621618570454e+03,4.686763744780128604e+01
9.896144644475023597e+03,4.686749798934059186e+01
9.896144667331476739e+03,4.686735852792072876e+01
9.896144690187928063e+03,4.686721906355278833e+01
9.896144713044381206e+03,4.686707959621460873e+01
9.896144735900832529e+03,4.686694012592841574e+01
9.896144758757285672e+03,4.686680065267200490e+01
9.896144781613736995e+03,4.686666117646760910e+01
9.896144804470190138e+03,4.686652169729305939e+01
9.896144827326641462e+03,4.686638221517054603e+01
9.896144850183094604e+03,4.686624273007789299e+01
9.896144873039545928e+03,4.686610324203735445e+01
9.896144895895999070e+03,4.686596375102671885e+01
9.896144918752450394e+03,4.686582425706820487e+01
9.896144941608903537e+03,4.686568476013964357e+01
9.896144964465356679e+03,4.686554526025214074e+01
9.896144987321808003e+03,4.686540575741682346e+01
9.896145010178261145e+03,4.686526625161149440e+01
9.896145033034712469e+03,4.686512674285841484e+01
9.896145055891165612e+03,4.686498723113536613e+01
9.896145078747616935e+03,4.686484771646456693e+01
9.896145101604070078e+03,4.686470819882384831e+01
9.896145124460521401e+03,4.686456867823544314e+01
9.896145147316974544e+03,4.686442915467713277e+01
9.896145170173425868e+03,4.686428962817116428e+01
9.896145193029879010e+03,4.686415009869535453e+01
9.896145215886332153e+03,4.686401056626080219e+01
9.896145238742783476e+03,4.686387103087864148e+01
9.896145261599236619e+03,4.686373149252671766e+01
9.896145284455687943e+03,4.686359195122719967e+01
9.896145307312141085e+03,4.686345240695793279e+01
9.896145330168592409e+03,4.686331285974113570e+01
9.896145353025045551e+03,4.686317330955462523e+01
9.896145375881496875e+03,4.686303375642062008e+01
9.896145398737950018e+03,4.686289420031693709e+01
9.896145421594401341e+03,4.686275464126579493e+01
9.896145444450854484e+03,4.686261507924499625e+01
9.896145467307307626e+03,4.686247551426568947e+01
9.896145490163758950e+03,4.686233594633899457e+01
9.896145513020212093e+03,4.686219637544270000e+01
9.896145535876663416e+03,4.686205680159905995e+01
9.896145558733116559e+03,4.686191722478586286e+01
9.896145581589567882e+03,4.686177764502533449e+01
9.896145604446021025e+03,4.686163806229529882e+01
9.896145627302472349e+03,4.686149847661798873e+01
9.896145650158925491e+03,4.686135888797120685e+01
9.896145673015376815e+03,4.686121929637717187e+01
9.896145695871829957e+03,4.686107970181370064e+01
9.896145718728283100e+03,4.686094010429191314e+01
9.896145741584734424e+03,4.686080050382292939e+01
9.896145764441187566e+03,4.686066090038458753e+01
9.896145787297638890e+03,4.686052129399908495e+01
9.896145810154092032e+03,4.686038168464423848e+01
9.896145833010543356e+03,4.686024207234226679e+01
9.896145855866996499e+03,4.686010245707101518e+01
9.896145878723447822e+03,4.685996283885268099e+01
9.896145901579900965e+03,4.685982321766505976e+01
9.896145924436352288e+03,4.685968359353042700e+01
9.896145947292805431e+03,4.685954396642654984e+01
9.896145970149256755e+03,4.685940433637567537e+01
9.896145993005709897e+03,4.685926470335561334e+01
9.896146015862163040e+03,4.685912506737746952e+01
9.896146038718614363e+03,4.685898542845239945e+01
9.896146061575067506e+03,4.685884578655817023e+01
9.896146084431518830e+03,4.685870614171707160e+01
9.896146107287971972e+03,4.685856649390684936e+01
9.896146130144423296e+03,4.685842684314976481e+01
9.896146153000876438e+03,4.685828718942362769e+01
9.896146175857327762e+03,4.685814753275065669e+01
9.896146198713780905e+03,4.685800787310864735e+01
9.896146221570232228e+03,4.685786821051986806e+01
9.896146244426685371e+03,4.685772854496209305e+01
9.896146267283138513e+03,4.685758887644645654e+01
9.896146290139589837e+03,4.685744920498410693e+01
9.896146312996042980e+03,4.685730953055280423e+01
9.896146335852494303e+03,4.685716985317480976e+01
9.896146358708947446e+03,4.685703017282791905e+01
9.896146381565398769e+03,4.685689048953439340e+01
9.896146404421851912e+03,4.685675080327198572e+01
9.896146427278303236e+03,4.685661111406296442e+01
9.896146450134756378e+03,4.685647142188514636e+01
9.896146472991207702e+03,4.685633172676072888e+01
9.896146495847660844e+03,4.685619202866753596e+01
9.896146518704113987e+03,4.685605232761668759e+01
9.896146541560565311e+03,4.685591262361931797e+01
9.896146564417018453e+03,4.685577291665321553e+01
9.896146587273469777e+03,4.685563320674064869e+01
9.896146610129922919e+03,4.685549349385937035e+01
9.896146632986374243e+03,4.685535377803165602e+01
9.896146655842827386e+03,4.685521405923528704e+01
9.896146678699278709e+03,4.685507433749251760e+01
9.896146701555731852e+03,4.685493461278112193e+01
9.896146724412183175e+03,4.685479488512337554e+01
9.896146747268636318e+03,4.685465515449704554e+01
9.896146770125089461e+03,4.685451542091324484e+01
9.896146792981540784e+03,4.685437568438316447e+01
9.896146815837993927e+03,4.685423594488456445e+01
9.896146838694445250e+03,4.685409620243967055e+01
9.896146861550898393e+03,4.685395645702629253e+01
9.896146884407349717e+03,4.685381670866669879e+01
9.896146907263802859e+03,4.685367695733864934e+01
9.896146930120254183e+03,4.685353720306439840e+01
9.896146952976707325e+03,4.685339744582173438e+01
9.896146975833158649e+03,4.685325768563293991e+01
9.896146998689611792e+03,4.685311792247573948e+01
9.896147021546063115e+03,4.685297815637242280e+01
9.896147044402516258e+03,4.685283838730079253e+01
9.896147067258969400e+03,4.685269861527194024e+01
9.896147090115420724e+03,4.685255884029704987e+01
9.896147112971873867e+03,4.685241906235386722e+01
9.896147135828325190e+03,4.685227928146465359e+01
9.896147158684778333e+03,4.685213949760721164e+01
9.896147181541229656e+03,4.685199971080378134e+01
9.896147204397682799e+03,4.685185992103212271e+01
9.896147227254134123e+03,4.685172012831453969e+01
9.896147250110587265e+03,4.685158033262878519e+01
9.896147272967038589e+03,4.685144053399712050e+01
9.896147295823491731e+03,4.685130073239731274e+01
9.896147318679944874e+03,4.685116092784051745e+01
9.896147341536396198e+03,4.685102112033789723e+01
9.896147364392849340e+03,4.685088130986717658e+01
9.896147387249300664e+03,4.685074149645063812e+01
9.896147410105753806e+03,4.685060168006609160e+01
9.896147432962205130e+03,4.685046186073575569e+01
9.896147455818658273e+03,4.685032203843739751e+01
9.896147478675109596e+03,4.685018221319333520e+01
9.896147501531562739e+03,4.685004238498129325e+01
9.896147524388014062e+03,4.684990255382355429e+01
9.896147547244467205e+03,4.684976271969789252e+01
9.896147570100920348e+03,4.684962288261544217e+01
9.896147592957371671e+03,4.684948304258735874e+01
9.896147615813824814e+03,4.684934319959140225e+01
9.896147638670276137e+03,4.684920335364984112e+01
9.896147661526729280e+03,4.684906350474043535e+01
9.896147684383180604e+03,4.684892365288550309e+01
9.896147707239633746e+03,4.684878379806274751e+01
9.896147730096085070e+03,4.684864394029446544e+01
9.896147752952538212e+03,4.684850407955843110e+01
9.896147775808989536e+03,4.684836421587691291e+01
9.896147798665442679e+03,4.684822434922766377e+01
9.896147821521895821e+03,4.684808447962183919e+01
9.896147844378347145e+03,4.684794460707058761e+01
9.896147867234800287e+03,4.684780473155167613e+01
9.896147890091251611e+03,4.684766485308736605e+01
9.896147912947704754e+03,4.684752497165543161e+01
9.896147935804156077e+03,4.684738508727816253e+01
9.896147958660609220e+03,4.684724519993327618e+01
9.896147981517060543e+03,4.684710530964306940e+01
9.896148004373513686e+03,4.684696541638534484e+01
9.896148027229965010e+03,4.684682552018231405e+01
9.896148050086418152e+03,4.684668562101177969e+01
9.896148072942869476e+03,4.684654571889600305e+01
9.896148095799322618e+03,4.684640581381275837e+01
9.896148118655775761e+03,4.684626590577315852e+01
9.896148141512227085e+03,4.684612599478839456e+01
9.896148164368680227e+03,4.684598608083621230e+01
9.896148187225131551e+03,4.684584616393887302e+01
9.896148210081584693e+03,4.684570624407417228e+01
9.896148232938036017e+03,4.684556632126435716e+01
9.896148255794489160e+03,4.684542639548717347e+01
9.896148278650940483e+03,4.684528646676494645e+01
9.896148301507393626e+03,4.684514653507540771e+01
9.896148324363844949e+03,4.684500660044083276e+01
9.896148347220298092e+03,4.684486666283898870e+01
9.896148370076751235e+03,4.684472672228103107e+01
9.896148392933202558e+03,4.684458677877808697e+01
9.896148415789655701e+03,4.684444683230793771e+01
9.896148438646107024e+03,4.684430688289285172e+01
9.896148461502560167e+03,4.684416693051058900e+01
9.896148484359011491e+03,4.684402697518342507e+01
9.896148507215464633e+03,4.684388701688912704e+01
9.896148530071915957e+03,4.684374705564997043e+01
9.896148552928369099e+03,4.684360709144369395e+01
9.896148575784820423e+03,4.684346712429262283e+01
9.896148598641273566e+03,4.684332715417448867e+01
9.896148621497726708e+03,4.684318718110041146e+01
9.896148644354178032e+03,4.684304720508158937e+01
9.896148667210631174e+03,4.684290722609576818e+01
9.896148690067082498e+03,4.684276724416522342e+01
9.896148712923535641e+03,4.684262725926767956e+01
9.896148735779986964e+03,4.684248727142547608e+01
9.896148758636440107e+03,4.684234728061633746e+01
9.896148781492891430e+03,4.684220728686253921e+01
9.896148804349344573e+03,4.684206729014185555e+01
9.896148827205795897e+03,4.684192729047656201e+01
9.896148850062249039e+03,4.684178728784439016e+01
9.896148872918700363e+03,4.684164728226767238e+01
9.896148895775153505e+03,4.684150727372412604e+01
9.896148918631606648e+03,4.684136726222489244e+01
9.896148941488057972e+03,4.684122724778116975e+01
9.896148964344511114e+03,4.684108723037066824e+01
9.896148987200962438e+03,4.684094721001569184e+01
9.896149010057415580e+03,4.684080718669398635e+01
9.896149032913866904e+03,4.684066716042785572e+01
9.896149055770320047e+03,4.684052713119502442e+01
9.896149078626771370e+03,4.684038709901779640e+01
9.896149101483224513e+03,4.684024706387391745e+01
9.896149124339675836e+03,4.684010702578567731e+01
