Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.013196649433940001e+04,1.462351121853736302e+01
1.013196651511115306e+04,1.462348340962948079e+01
1.013196653588290610e+04,1.462345560039442915e+01
1.013196655665465914e+04,1.462342779083221700e+01
1.013196657742641219e+04,1.462339998094283544e+01
1.013196659819816523e+04,1.462337217072628803e+01
1.013196661896991827e+04,1.462334436018257833e+01
1.013196663974167132e+04,1.462331654931170632e+01
1.013196666051342436e+04,1.462328873811367558e+01
1.013196668128517740e+04,1.462326092658848964e+01
1.013196670205693044e+04,1.462323311473614496e+01
1.013196672282868349e+04,1.462320530255664508e+01
1.013196674360043653e+04,1.462317749004998824e+01
1.013196676437218957e+04,1.462314967721617798e+01
1.013196678514394262e+04,1.462312186405521430e+01
1.013196680591569566e+04,1.462309405056710254e+01
1.013196682668744870e+04,1.462306623675183914e+01
1.013196684745920174e+04,1.462303842260942943e+01
1.013196686823095479e+04,1.462301060813987519e+01
1.013196688900270783e+04,1.462298279334317463e+01
1.013196690977446087e+04,1.462295497821933132e+01
1.013196693054621392e+04,1.462292716276834348e+01
1.013196695131796696e+04,1.462289934699021288e+01
1.013196697208972000e+04,1.462287153088494485e+01
1.013196699286147305e+04,1.462284371445253583e+01
1.013196701363322609e+04,1.462281589769299117e+01
1.013196703440497913e+04,1.462278808060631086e+01
1.013196705517673217e+04,1.462276026319249844e+01
1.013196707594848704e+04,1.462273244544911677e+01
1.013196709672024008e+04,1.462270462738103838e+01
1.013196711749199312e+04,1.462267680898582611e+01
1.013196713826374616e+04,1.462264899026348708e+01
1.013196715903549921e+04,1.462262117121401950e+01
1.013196717980725225e+04,1.462259335183742515e+01
1.013196720057900529e+04,1.462256553213371113e+01
1.013196722135075834e+04,1.462253771210286857e+01
1.013196724212251138e+04,1.462250989174490812e+01
1.013196726289426442e+04,1.462248207105982267e+01
1.013196728366601747e+04,1.462245425004761756e+01
1.013196730443777051e+04,1.462242642870829279e+01
1.013196732520952355e+04,1.462239860704185190e+01
1.013196734598127659e+04,1.462237078504829668e+01
1.013196736675302964e+04,1.462234296272762890e+01
1.013196738752478268e+04,1.462231514007984678e+01
1.013196740829653572e+04,1.462228731710495211e+01
1.013196742906828877e+04,1.462225949380295020e+01
1.013196744984004181e+04,1.462223167017383396e+01
1.013196747061179485e+04,1.462220384621761227e+01
1.013196749138354789e+04,1.462217602193428512e+01
1.013196751215530094e+04,1.462214819732385251e+01
1.013196753292705398e+04,1.462212037238631623e+01
1.013196755369880702e+04,1.462209254712167805e+01
1.013196757447056007e+04,1.462206472152993797e+01
1.013196759524231311e+04,1.462203689561110309e+01
1.013196761601406615e+04,1.462200906936516809e+01
1.013196763678581920e+04,1.462198124279213829e+01
1.013196765755757224e+04,1.462195341589201014e+01
1.013196767832932528e+04,1.462192558866478542e+01
1.013196769910107832e+04,1.462189776111046946e+01
1.013196771987283137e+04,1.462186993322906403e+01
1.013196774064458623e+04,1.462184210501813020e+01
1.013196776141633927e+04,1.462181427648254406e+01
1.013196778218809231e+04,1.462178644761987556e+01
1.013196780295984536e+04,1.462175861843011582e+01
1.013196782373159840e+04,1.462173078891327194e+01
1.013196784450335144e+04,1.462170295906934570e+01
1.013196786527510449e+04,1.462167512889833709e+01
1.013196788604685753e+04,1.462164729840024791e+01
1.013196790681861057e+04,1.462161946757507813e+01
1.013196792759036362e+04,1.462159163642283488e+01
1.013196794836211666e+04,1.462156380494351104e+01
1.013196796913386970e+04,1.462153597313711728e+01
1.013196798990562274e+04,1.462150814100364293e+01
1.013196801067737579e+04,1.462148030854309866e+01
1.013196803144912883e+04,1.462145247575548090e+01
1.013196805222088187e+04,1.462142464264079500e+01
1.013196807299263492e+04,1.462139680919904094e+01
1.013196809376438796e+04,1.462136897543022229e+01
1.013196811453614100e+04,1.462134114133433371e+01
1.013196813530789404e+04,1.462131330691138054e+01
1.013196815607964709e+04,1.462128547216137164e+01
1.013196817685140013e+04,1.462125763708429460e+01
1.013196819762315317e+04,1.462122980168015651e+01
1.013196821839490622e+04,1.462120196594895916e+01
1.013196823916665926e+04,1.462117412989070431e+01
1.013196825993841230e+04,1.462114629350539374e+01
1.013196828071016535e+04,1.462111845679303279e+01
1.013196830148191839e+04,1.462109061975361080e+01
1.013196832225367143e+04,1.462106278238714374e+01
1.013196834302542447e+04,1.462103494469362097e+01
1.013196836379717752e+04,1.462100710667304959e+01
1.013196838456893238e+04,1.462097926832298889e+01
1.013196840534068542e+04,1.462095142964832206e+01
1.013196842611243846e+04,1.462092359064661018e+01
1.013196844688419151e+04,1.462089575131785324e+01
1.013196846765594455e+04,1.462086791166205657e+01
1.013196848842769759e+04,1.462084007167921307e+01
1.013196850919945064e+04,1.462081223136933161e+01
1.013196852997120368e+04,1.462078439073241043e+01
1.013196855074295672e+04,1.462075654976845129e+01
1.013196857151470977e+04,1.462072870847745598e+01
1.013196859228646281e+04,1.462070086685942627e+01
1.013196861305821585e+04,1.462067302491436394e+01
1.013196863382996889e+04,1.462064518264226720e+01
1.013196865460172194e+04,1.462061734004314495e+01
1.013196867537347498e+04,1.462058949711699007e+01
1.013196869614522802e+04,1.462056165386380613e+01
1.013196871691698107e+04,1.462053381028359667e+01
1.013196873768873411e+04,1.462050596637636168e+01
1.013196875846048715e+04,1.462047812214210118e+01
1.013196877923224019e+04,1.462045027758081694e+01
1.013196880000399324e+04,1.462042243269251252e+01
1.013196882077574628e+04,1.462039458747719323e+01
1.013196884154749932e+04,1.462036674193484842e+01
1.013196886231925237e+04,1.462033889606549053e+01
1.013196888309100541e+04,1.462031104986911600e+01
1.013196890386275845e+04,1.462028320334572484e+01
1.013196892463451150e+04,1.462025535649531882e+01
1.013196894540626454e+04,1.462022750931790505e+01
1.013196896617801758e+04,1.462019966181347819e+01
1.013196898694977062e+04,1.462017181398204180e+01
1.013196900772152367e+04,1.462014396582360121e+01
1.013196902849327853e+04,1.462011611733571215e+01
1.013196904926503157e+04,1.462008826852325605e+01
1.013196907003678461e+04,1.462006041938379752e+01
1.013196909080853766e+04,1.462003256991733302e+01
1.013196911158029070e+04,1.462000472012387142e+01
1.013196913235204374e+04,1.461997687000340740e+01
1.013196915312379679e+04,1.461994901955594983e+01
1.013196917389554983e+04,1.461992116878149162e+01
1.013196919466730287e+04,1.461989331768003808e+01
1.013196921543905592e+04,1.461986546625158923e+01
1.013196923621080896e+04,1.461983761449614860e+01
1.013196925698256200e+04,1.461980976241371444e+01
1.013196927775431504e+04,1.461978191000428851e+01
1.013196929852606809e+04,1.461975405726787436e+01
1.013196931929782113e+04,1.461972620420447377e+01
1.013196934006957417e+04,1.461969835081408853e+01
1.013196936084132722e+04,1.461967049709671684e+01
1.013196938161308026e+04,1.461964264305236405e+01
1.013196940238483330e+04,1.461961478868102482e+01
1.013196942315658634e+04,1.461958693398270448e+01
1.013196944392833939e+04,1.461955907895740481e+01
1.013196946470009243e+04,1.461953122360512936e+01
1.013196948547184547e+04,1.461950336792587457e+01
1.013196950624359852e+04,1.461947551191964401e+01
1.013196952701535156e+04,1.461944765558644299e+01
1.013196954778710460e+04,1.461941979892626620e+01
1.013196956855885765e+04,1.461939194193911717e+01
1.013196958933061069e+04,1.461936408462500125e+01
1.013196961010236373e+04,1.461933622698391311e+01
1.013196963087411677e+04,1.461930836901585806e+01
1.013196965164586982e+04,1.461928051072083612e+01
1.013196967241762468e+04,1.461925265209640834e+01
1.013196969318937772e+04,1.461922479314746326e+01
1.013196971396113076e+04,1.461919693387154950e+01
1.013196973473288381e+04,1.461916907426867773e+01
1.013196975550463685e+04,1.461914121433884972e+01
1.013196977627638989e+04,1.461911335408206014e+01
1.013196979704814294e+04,1.461908549349831254e+01
1.013196981781989598e+04,1.461905763258760871e+01
1.013196983859164902e+04,1.461902977134995396e+01
1.013196985936340207e+04,1.461900190978534297e+01
1.013196988013515511e+04,1.461897404789378818e+01
1.013196990090690815e+04,1.461894618567527715e+01
1.013196992167866119e+04,1.461891832312982231e+01
1.013196994245041424e+04,1.461889046025741479e+01
1.013196996322216728e+04,1.461886259705806168e+01
1.013196998399392032e+04,1.461883473353176477e+01
1.013197000476567337e+04,1.461880686967852405e+01
1.013197002553742641e+04,1.461877900549834308e+01
1.013197004630917945e+04,1.461875114099122008e+01
1.013197006708093249e+04,1.461872327615716216e+01
1.013197008785268554e+04,1.461869541099616399e+01
1.013197010862443858e+04,1.461866754550823089e+01
1.013197012939619162e+04,1.461863967969335931e+01
1.013197015016794467e+04,1.461861181355155281e+01
1.013197017093969771e+04,1.461858394708281494e+01
1.013197019171145075e+04,1.461855608028714570e+01
1.013197021248320380e+04,1.461852821316454865e+01
1.013197023325495684e+04,1.461850034571502555e+01
1.013197025402670988e+04,1.461847247793857107e+01
1.013197027479846292e+04,1.461844460983519234e+01
1.013197029557021597e+04,1.461841674140489111e+01
1.013197031634196901e+04,1.461838887264766207e+01
1.013197033711372387e+04,1.461836100356107337e+01
1.013197035788547691e+04,1.461833313415000291e+01
1.013197037865722996e+04,1.461830526441201528e+01
1.013197039942898300e+04,1.461827739434711226e+01
1.013197042020073604e+04,1.461824952395529031e+01
1.013197044097248909e+04,1.461822165323655831e+01
1.013197046174424213e+04,1.461819378219090559e+01
1.013197048251599517e+04,1.461816591081834105e+01
1.013197050328774822e+04,1.461813803911887000e+01
1.013197052405950126e+04,1.461811016709248356e+01
1.013197054483125430e+04,1.461808229473919241e+01
1.013197056560300734e+04,1.461805442205899652e+01
1.013197058637476039e+04,1.461802654905189236e+01
1.013197060714651343e+04,1.461799867571788702e+01
1.013197062791826647e+04,1.461797080205697519e+01
1.013197064869001952e+04,1.461794292806916573e+01
1.013197066946177256e+04,1.461791505375445155e+01
1.013197069023352560e+04,1.461788717911284152e+01
1.013197071100527864e+04,1.461785930414433388e+01
1.013197073177703169e+04,1.461783142884892683e+01
1.013197075254878473e+04,1.461780355322662750e+01
1.013197077332053777e+04,1.461777567727743410e+01
1.013197079409229082e+04,1.461774780100135196e+01
1.013197081486404386e+04,1.461771992439837753e+01
1.013197083563579690e+04,1.461769204746851436e+01
1.013197085640754995e+04,1.461766417021176068e+01
1.013197087717930299e+04,1.461763629262812181e+01
1.013197089795105603e+04,1.461760841471759775e+01
1.013197091872280907e+04,1.461758053648018674e+01
1.013197093949456212e+04,1.461755265791589586e+01
1.013197096026631516e+04,1.461752477902472691e+01
1.013197098103807002e+04,1.461749689980423561e+01
1.013197100180982306e+04,1.461746902025930517e+01
1.013197102258157611e+04,1.461744114038749487e+01
1.013197104335332915e+04,1.461741326018881004e+01
1.013197106412508219e+04,1.461738537966325246e+01
1.013197108489683524e+04,1.461735749881081858e+01
1.013197110566858828e+04,1.461732961763151728e+01
1.013197112644034132e+04,1.461730173612534500e+01
1.013197114721209437e+04,1.461727385429229997e+01
1.013197116798384741e+04,1.461724597213239285e+01
1.013197118875560045e+04,1.461721808964561475e+01
1.013197120952735349e+04,1.461719020683197279e+01
1.013197123029910654e+04,1.461716232369146695e+01
1.013197125107085958e+04,1.461713444022409725e+01
1.013197127184261262e+04,1.461710655642986723e+01
1.013197129261436567e+04,1.461707867230878222e+01
1.013197131338611871e+04,1.461705078786083334e+01
1.013197133415787175e+04,1.461702290308603303e+01
1.013197135492962479e+04,1.461699501798437240e+01
1.013197137570137784e+04,1.461696713255585678e+01
1.013197139647313088e+04,1.461693924680048973e+01
1.013197141724488392e+04,1.461691136071827124e+01
1.013197143801663697e+04,1.461688347430920132e+01
1.013197145878839001e+04,1.461685558757328174e+01
1.013197147956014305e+04,1.461682770051051961e+01
1.013197150033189610e+04,1.461679981312090781e+01
1.013197152110364914e+04,1.461677192540445347e+01
1.013197154187540218e+04,1.461674403736115302e+01
1.013197156264715522e+04,1.461671614899101002e+01
1.013197158341890827e+04,1.461668826029402624e+01
1.013197160419066131e+04,1.461666037127020523e+01
1.013197162496241617e+04,1.461663248191709918e+01
1.013197164573416921e+04,1.461660459223960373e+01
1.013197166650592226e+04,1.461657670223527283e+01
1.013197168727767530e+04,1.461654881190410471e+01
1.013197170804942834e+04,1.461652092124611002e+01
1.013197172882118139e+04,1.461649303026127988e+01
1.013197174959293443e+04,1.461646513894961785e+01
1.013197177036468747e+04,1.461643724731112570e+01
1.013197179113644052e+04,1.461640935534580876e+01
1.013197181190819356e+04,1.461638146305366703e+01
1.013197183267994660e+04,1.461635357043469874e+01
1.013197185345169964e+04,1.461632567748891098e+01
1.013197187422345269e+04,1.461629778421629666e+01
1.013197189499520573e+04,1.461626989061686821e+01
1.013197191576695877e+04,1.461624199669061674e+01
1.013197193653871182e+04,1.461621410243754404e+01
1.013197195731046486e+04,1.461618620785765721e+01
1.013197197808221790e+04,1.461615831295095624e+01
1.013197199885397094e+04,1.461613041771743937e+01
1.013197201962572399e+04,1.461610252215711370e+01
1.013197204039747703e+04,1.461607462626997567e+01
1.013197206116923007e+04,1.461604673005602884e+01
1.013197208194098312e+04,1.461601883351526965e+01
1.013197210271273616e+04,1.461599093664770521e+01
1.013197212348448920e+04,1.461596303945333553e+01
1.013197214425624225e+04,1.461593514193216059e+01
1.013197216502799529e+04,1.461590724408418396e+01
1.013197218579974833e+04,1.461587934590940208e+01
1.013197220657150137e+04,1.461585144740782560e+01
1.013197222734325442e+04,1.461582354857944566e+01
1.013197224811500746e+04,1.461579564942427467e+01
1.013197226888676232e+04,1.461576774993985595e+01
1.013197228965851536e+04,1.461573985013108867e+01
1.013197231043026841e+04,1.461571194999552681e+01
1.013197233120202145e+04,1.461568404953317390e+01
1.013197235197377449e+04,1.461565614874403174e+01
1.013197237274552754e+04,1.461562824762809676e+01
1.013197239351728058e+04,1.461560034618537962e+01
1.013197241428903362e+04,1.461557244441586967e+01
1.013197243506078667e+04,1.461554454231957578e+01
1.013197245583253971e+04,1.461551663989649619e+01
1.013197247660429275e+04,1.461548873714663443e+01
1.013197249737604579e+04,1.461546083406999230e+01
1.013197251814779884e+04,1.461543293066656979e+01
1.013197253891955188e+04,1.461540502693637045e+01
1.013197255969130492e+04,1.461537712287939073e+01
1.013197258046305797e+04,1.461534921849563951e+01
1.013197260123481101e+04,1.461532131378510968e+01
1.013197262200656405e+04,1.461529340874780836e+01
1.013197264277831709e+04,1.461526550338373198e+01
1.013197266355007014e+04,1.461523759769288411e+01
1.013197268432182318e+04,1.461520969167527007e+01
1.013197270509357622e+04,1.461518178533088808e+01
1.013197272586532927e+04,1.461515387865973636e+01
1.013197274663708231e+04,1.461512597166182559e+01
1.013197276740883535e+04,1.461509806433714864e+01
1.013197278818058840e+04,1.461507015668571086e+01
1.013197280895234144e+04,1.461504224870750690e+01
1.013197282972409448e+04,1.461501434040254566e+01
1.013197285049584752e+04,1.461498643177082357e+01
1.013197287126760057e+04,1.461495852281234598e+01
1.013197289203935361e+04,1.461493061352711109e+01
1.013197291281110847e+04,1.461490270391268176e+01
1.013197293358286151e+04,1.461487479397393940e+01
1.013197295435461456e+04,1.461484688370845042e+01
1.013197297512636760e+04,1.461481897311620770e+01
1.013197299589812064e+04,1.461479106219721480e+01
1.013197301666987369e+04,1.461476315095147349e+01
1.013197303744162673e+04,1.461473523937898733e+01
1.013197305821337977e+04,1.461470732747975632e+01
1.013197307898513282e+04,1.461467941525378400e+01
