Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.905258382564950807e+03,3.524169052766784915e+01
9.905258403894629737e+03,3.524193741192310370e+01
9.905258425224308667e+03,3.524218429496946214e+01
9.905258446553987596e+03,3.524243117680685344e+01
9.905258467883668345e+03,3.524267805745633098e+01
9.905258489213347275e+03,3.524292493687573824e+01
9.905258510543026205e+03,3.524317181508611441e+01
9.905258531872705134e+03,3.524341869208741684e+01
9.905258553202384064e+03,3.524366556787962423e+01
9.905258574532064813e+03,3.524391244248375443e+01
9.905258595861743743e+03,3.524415931585768647e+01
9.905258617191422672e+03,3.524440618802243108e+01
9.905258638521101602e+03,3.524465305897795986e+01
9.905258659850780532e+03,3.524489992872425148e+01
9.905258681180459462e+03,3.524514679726127753e+01
9.905258702510140211e+03,3.524539366461004164e+01
9.905258723839819140e+03,3.524564053072842995e+01
9.905258745169498070e+03,3.524588739563747453e+01
9.905258766499177000e+03,3.524613425933711852e+01
9.905258787828855930e+03,3.524638112182734773e+01
9.905258809158536678e+03,3.524662798312919421e+01
9.905258830488215608e+03,3.524687484320051567e+01
9.905258851817894538e+03,3.524712170206232287e+01
9.905258873147573468e+03,3.524736855971459448e+01
9.905258894477252397e+03,3.524761541615731630e+01
9.905258915806933146e+03,3.524786227141149197e+01
9.905258937136612076e+03,3.524810912543500052e+01
9.905258958466291006e+03,3.524835597824887401e+01
9.905258979795969935e+03,3.524860282985305560e+01
9.905259001125648865e+03,3.524884968024752396e+01
9.905259022455327795e+03,3.524909652943227201e+01
9.905259043785008544e+03,3.524934337742829626e+01
9.905259065114687473e+03,3.524959022419348997e+01
9.905259086444366403e+03,3.524983706974884967e+01
9.905259107774045333e+03,3.525008391409436115e+01
9.905259129103724263e+03,3.525033075722997467e+01
9.905259150433405011e+03,3.525057759917675781e+01
9.905259171763083941e+03,3.525082443989253989e+01
9.905259193092762871e+03,3.525107127939835294e+01
9.905259214422441801e+03,3.525131811769418277e+01
9.905259235752120730e+03,3.525156495477996543e+01
9.905259257081799660e+03,3.525181179065570092e+01
9.905259278411480409e+03,3.525205862534240708e+01
9.905259299741159339e+03,3.525230545879794875e+01
9.905259321070838268e+03,3.525255229104334376e+01
9.905259342400517198e+03,3.525279912207857791e+01
9.905259363730196128e+03,3.525304595190360146e+01
9.905259385059876877e+03,3.525329278053944648e+01
9.905259406389555807e+03,3.525353960794398489e+01
9.905259427719234736e+03,3.525378643413824875e+01
9.905259449048913666e+03,3.525403325912216701e+01
9.905259470378592596e+03,3.525428008289576809e+01
9.905259491708271526e+03,3.525452690545898804e+01
9.905259513037952274e+03,3.525477372683284472e+01
9.905259534367631204e+03,3.525502054697523135e+01
9.905259555697310134e+03,3.525526736590714449e+01
9.905259577026989064e+03,3.525551418362857703e+01
9.905259598356667993e+03,3.525576100013949343e+01
9.905259619686348742e+03,3.525600781546089735e+01
9.905259641016027672e+03,3.525625462955067491e+01
9.905259662345706602e+03,3.525650144242985817e+01
9.905259683675385531e+03,3.525674825409839741e+01
9.905259705005064461e+03,3.525699506455627130e+01
9.905259726334743391e+03,3.525724187380345143e+01
9.905259747664424140e+03,3.525748868186096985e+01
9.905259768994103069e+03,3.525773548868667007e+01
9.905259790323781999e+03,3.525798229430159836e+01
9.905259811653460929e+03,3.525822909870571209e+01
9.905259832983139859e+03,3.525847590189898284e+01
9.905259854312820607e+03,3.525872270390244267e+01
9.905259875642499537e+03,3.525896950467395641e+01
9.905259896972178467e+03,3.525921630423454189e+01
9.905259918301857397e+03,3.525946310258417782e+01
9.905259939631536326e+03,3.525970989972281444e+01
9.905259960961217075e+03,3.525995669567149804e+01
9.905259982290896005e+03,3.526020349038808632e+01
9.905260003620574935e+03,3.526045028389360425e+01
9.905260024950253865e+03,3.526069707618802340e+01
9.905260046279932794e+03,3.526094386727132957e+01
9.905260067609611724e+03,3.526119065714344458e+01
9.905260088939292473e+03,3.526143744582543604e+01
9.905260110268971403e+03,3.526168423327515455e+01
9.905260131598650332e+03,3.526193101951363928e+01
9.905260152928329262e+03,3.526217780454084050e+01
9.905260174258008192e+03,3.526242458835675109e+01
9.905260195587688941e+03,3.526267137098237470e+01
9.905260216917367870e+03,3.526291815237556904e+01
9.905260238247046800e+03,3.526316493255738038e+01
9.905260259576725730e+03,3.526341171152778742e+01
9.905260280906404660e+03,3.526365848928673330e+01
9.905260302236083589e+03,3.526390526583421092e+01
9.905260323565764338e+03,3.526415204119121682e+01
9.905260344895443268e+03,3.526439881531563003e+01
9.905260366225122198e+03,3.526464558822850393e+01
9.905260387554801127e+03,3.526489235992977456e+01
9.905260408884480057e+03,3.526513913041940640e+01
9.905260430214160806e+03,3.526538589971844573e+01
9.905260451543839736e+03,3.526563266778475736e+01
9.905260472873518665e+03,3.526587943463935915e+01
9.905260494203197595e+03,3.526612620028222977e+01
9.905260515532876525e+03,3.526637296471331240e+01
9.905260536862555455e+03,3.526661972793260702e+01
9.905260558192236203e+03,3.526686648996111018e+01
9.905260579521915133e+03,3.526711325075673642e+01
9.905260600851594063e+03,3.526736001034045387e+01
9.905260622181272993e+03,3.526760676871227673e+01
9.905260643510951923e+03,3.526785352587214817e+01
9.905260664840632671e+03,3.526810028184108603e+01
9.905260686170311601e+03,3.526834703657699777e+01
9.905260707499990531e+03,3.526859379010086570e+01
9.905260728829669461e+03,3.526884054241266853e+01
9.905260750159348390e+03,3.526908729351239913e+01
9.905260771489029139e+03,3.526933404342104694e+01
9.905260792818708069e+03,3.526958079209649810e+01
9.905260814148386999e+03,3.526982753955978467e+01
9.905260835478065928e+03,3.527007428581087112e+01
9.905260856807744858e+03,3.527032103084971482e+01
9.905260878137423788e+03,3.527056777467630866e+01
9.905260899467104537e+03,3.527081451731164208e+01
9.905260920796783466e+03,3.527106125871361542e+01
9.905260942126462396e+03,3.527130799890323232e+01
9.905260963456141326e+03,3.527155473788048567e+01
9.905260984785820256e+03,3.527180147564532575e+01
9.905261006115501004e+03,3.527204821221877040e+01
9.905261027445179934e+03,3.527229494755871997e+01
9.905261048774858864e+03,3.527254168168615678e+01
9.905261070104537794e+03,3.527278841460108083e+01
9.905261091434216723e+03,3.527303514630344239e+01
9.905261112763895653e+03,3.527328187679323435e+01
9.905261134093576402e+03,3.527352860609145324e+01
9.905261155423255332e+03,3.527377533415599231e+01
9.905261176752934261e+03,3.527402206100785520e+01
9.905261198082613191e+03,3.527426878664702770e+01
9.905261219412292121e+03,3.527451551107347427e+01
9.905261240741972870e+03,3.527476223430819147e+01
9.905261262071651799e+03,3.527500895630910094e+01
9.905261283401330729e+03,3.527525567709719212e+01
9.905261304731009659e+03,3.527550239667243659e+01
9.905261326060688589e+03,3.527574911503482014e+01
9.905261347390367519e+03,3.527599583218428592e+01
9.905261368720048267e+03,3.527624254814188021e+01
9.905261390049727197e+03,3.527648926286545361e+01
9.905261411379406127e+03,3.527673597637605951e+01
9.905261432709085057e+03,3.527698268867364106e+01
9.905261454038763986e+03,3.527722939975817695e+01
9.905261475368444735e+03,3.527747610965067793e+01
9.905261496698123665e+03,3.527772281830902301e+01
9.905261518027802595e+03,3.527796952575424427e+01
9.905261539357481524e+03,3.527821623198631329e+01
9.905261560687160454e+03,3.527846293700517322e+01
9.905261582016839384e+03,3.527870964081083116e+01
9.905261603346520133e+03,3.527895634342426945e+01
9.905261624676199062e+03,3.527920304480338842e+01
9.905261646005877992e+03,3.527944974496919173e+01
9.905261667335556922e+03,3.527969644392168647e+01
9.905261688665235852e+03,3.527994314166078027e+01
9.905261709994916600e+03,3.528018983820754784e+01
9.905261731324595530e+03,3.528043653351983977e+01
9.905261752654274460e+03,3.528068322761868103e+01
9.905261773983953390e+03,3.528092992050403609e+01
9.905261795313632319e+03,3.528117661217589784e+01
9.905261816643313068e+03,3.528142330265523441e+01
9.905261837972991998e+03,3.528166999189997455e+01
9.905261859302670928e+03,3.528191667993111480e+01
9.905261880632349857e+03,3.528216336674864095e+01
9.905261901962028787e+03,3.528241005235250327e+01
9.905261923291707717e+03,3.528265673674267333e+01
9.905261944621388466e+03,3.528290341994018320e+01
9.905261965951067396e+03,3.528315010190288348e+01
9.905261987280746325e+03,3.528339678265184176e+01
9.905262008610425255e+03,3.528364346218698699e+01
9.905262029940104185e+03,3.528389014050831207e+01
9.905262051269784934e+03,3.528413681763680643e+01
9.905262072599463863e+03,3.528438349353037751e+01
9.905262093929142793e+03,3.528463016821002185e+01
9.905262115258821723e+03,3.528487684167573946e+01
9.905262136588500653e+03,3.528512351392746638e+01
9.905262157918179582e+03,3.528537018496520261e+01
9.905262179247860331e+03,3.528561685480992338e+01
9.905262200577539261e+03,3.528586352341955035e+01
9.905262221907218191e+03,3.528611019081510136e+01
9.905262243236897120e+03,3.528635685699651248e+01
9.905262264566576050e+03,3.528660352196379790e+01
9.905262285896256799e+03,3.528685018573792576e+01
9.905262307225935729e+03,3.528709684827681059e+01
9.905262328555614658e+03,3.528734350960146315e+01
9.905262349885293588e+03,3.528759016971183371e+01
9.905262371214972518e+03,3.528783682860793647e+01
9.905262392544651448e+03,3.528808348628970748e+01
9.905262413874332196e+03,3.528833014277814328e+01
9.905262435204011126e+03,3.528857679803118685e+01
9.905262456533690056e+03,3.528882345206981341e+01
9.905262477863368986e+03,3.528907010489400164e+01
9.905262499193047915e+03,3.528931675650370181e+01
9.905262520522728664e+03,3.528956340691996019e+01
9.905262541852407594e+03,3.528981005610065580e+01
9.905262563182086524e+03,3.529005670406679229e+01
9.905262584511765453e+03,3.529030335081833414e+01
9.905262605841444383e+03,3.529054999635527423e+01
9.905262627171125132e+03,3.529079664069859490e+01
9.905262648500804062e+03,3.529104328380623201e+01
9.905262669830482992e+03,3.529128992569913947e+01
9.905262691160161921e+03,3.529153656637734571e+01
9.905262712489840851e+03,3.529178320584077255e+01
9.905262733819519781e+03,3.529202984408942001e+01
9.905262755149200530e+03,3.529227648114427751e+01
9.905262776478879459e+03,3.529252311696326672e+01
9.905262797808558389e+03,3.529276975156736285e+01
9.905262819138237319e+03,3.529301638495658011e+01
9.905262840467916249e+03,3.529326301713085456e+01
9.905262861797596997e+03,3.529350964811118274e+01
9.905262883127275927e+03,3.529375627785551472e+01
9.905262904456954857e+03,3.529400290638480442e+01
9.905262925786633787e+03,3.529424953369904472e+01
9.905262947116312716e+03,3.529449615979822852e+01
9.905262968445991646e+03,3.529474278468229187e+01
9.905262989775672395e+03,3.529498940837225263e+01
9.905263011105351325e+03,3.529523603082602534e+01
9.905263032435030254e+03,3.529548265206458524e+01
9.905263053764709184e+03,3.529572927208793232e+01
9.905263075094388114e+03,3.529597589089602394e+01
9.905263096424068863e+03,3.529622250850987797e+01
9.905263117753747792e+03,3.529646912488736632e+01
9.905263139083426722e+03,3.529671574004954238e+01
9.905263160413105652e+03,3.529696235399632798e+01
9.905263181742784582e+03,3.529720896672773733e+01
9.905263203072463511e+03,3.529745557824369939e+01
9.905263224402144260e+03,3.529770218856524622e+01
9.905263245731823190e+03,3.529794879765027105e+01
9.905263267061502120e+03,3.529819540551979173e+01
9.905263288391181050e+03,3.529844201217377275e+01
9.905263309720859979e+03,3.529868861761217858e+01
9.905263331050540728e+03,3.529893522185600574e+01
9.905263352380219658e+03,3.529918182486317590e+01
9.905263373709898588e+03,3.529942842665469271e+01
9.905263395039577517e+03,3.529967502723053485e+01
9.905263416369256447e+03,3.529992162659063126e+01
9.905263437698935377e+03,3.530016822473501747e+01
9.905263459028616126e+03,3.530041482168461897e+01
9.905263480358295055e+03,3.530066141739741425e+01
9.905263501687973985e+03,3.530090801189437144e+01
9.905263523017652915e+03,3.530115460517546211e+01
9.905263544347331845e+03,3.530140119724066494e+01
9.905263565677012593e+03,3.530164778811098358e+01
9.905263587006691523e+03,3.530189437774431838e+01
9.905263608336370453e+03,3.530214096616167296e+01
9.905263629666049383e+03,3.530238755336301892e+01
9.905263650995728312e+03,3.530263413934833494e+01
9.905263672325409061e+03,3.530288072413861045e+01
9.905263693655087991e+03,3.530312730769176710e+01
9.905263714984766921e+03,3.530337389002880144e+01
9.905263736314445850e+03,3.530362047114969215e+01
9.905263757644124780e+03,3.530386705105438239e+01
9.905263778973803710e+03,3.530411362974287925e+01
9.905263800303484459e+03,3.530436020723615798e+01
9.905263821633163388e+03,3.530460678349214731e+01
9.905263842962842318e+03,3.530485335853183670e+01
9.905263864292521248e+03,3.530509993235518351e+01
9.905263885622200178e+03,3.530534650496219484e+01
9.905263906951880926e+03,3.530559307637383881e+01
9.905263928281559856e+03,3.530583964654804419e+01
9.905263949611238786e+03,3.530608621550581461e+01
9.905263970940917716e+03,3.530633278324712165e+01
9.905263992270596646e+03,3.530657934977190848e+01
9.905264013600275575e+03,3.530682591508018220e+01
9.905264034929956324e+03,3.530707247919291092e+01
9.905264056259635254e+03,3.530731904206803762e+01
9.905264077589314184e+03,3.530756560372653752e+01
9.905264098918993113e+03,3.530781216416841062e+01
9.905264120248672043e+03,3.530805872339359297e+01
9.905264141578352792e+03,3.530830528142309532e+01
9.905264162908031722e+03,3.530855183821484644e+01
9.905264184237710651e+03,3.530879839378984286e+01
9.905264205567389581e+03,3.530904494814802774e+01
9.905264226897068511e+03,3.530929150128942240e+01
9.905264248226747441e+03,3.530953805321395578e+01
9.905264269556428189e+03,3.530978460394263863e+01
9.905264290886107119e+03,3.531003115343338550e+01
9.905264312215786049e+03,3.531027770170719293e+01
9.905264333545464979e+03,3.531052424876405382e+01
9.905264354875143908e+03,3.531077079460390422e+01
9.905264376204824657e+03,3.531101733924776198e+01
9.905264397534503587e+03,3.531126388265354166e+01
9.905264418864182517e+03,3.531151042484225400e+01
9.905264440193861446e+03,3.531175696581384216e+01
9.905264461523540376e+03,3.531200350556829903e+01
9.905264482853221125e+03,3.531225004412659985e+01
9.905264504182900055e+03,3.531249658144670178e+01
9.905264525512578984e+03,3.531274311754955164e+01
9.905264546842257914e+03,3.531298965243517785e+01
9.905264568171936844e+03,3.531323618610349513e+01
9.905264589501615774e+03,3.531348271855451770e+01
9.905264610831296523e+03,3.531372924980921368e+01
9.905264632160975452e+03,3.531397577982551894e+01
9.905264653490654382e+03,3.531422230862441580e+01
9.905264674820333312e+03,3.531446883620589716e+01
9.905264696150012242e+03,3.531471536256991328e+01
9.905264717479692990e+03,3.531496188773746780e+01
9.905264738809371920e+03,3.531520841166647529e+01
9.905264760139050850e+03,3.531545493437795358e+01
9.905264781468729780e+03,3.531570145587185294e+01
9.905264802798408709e+03,3.531594797614815917e+01
9.905264824128087639e+03,3.531619449520680831e+01
9.905264845457768388e+03,3.531644101306883243e+01
9.905264866787447318e+03,3.531668752969214609e+01
9.905264888117126247e+03,3.531693404509773870e+01
9.905264909446805177e+03,3.531718055928559608e+01
9.905264930776484107e+03,3.531742707225566136e+01
9.905264952106164856e+03,3.531767358402895240e+01
9.905264973435843785e+03,3.531792009456337667e+01
9.905264994765522715e+03,3.531816660387994489e+01
9.905265016095201645e+03,3.531841311197862154e+01
9.905265037424880575e+03,3.531865961885935690e+01
9.905265058754559504e+03,3.531890612452217226e+01
9.905265080084240253e+03,3.531915262898802155e+01
9.905265101413919183e+03,3.531939913221481930e+01
9.905265122743598113e+03,3.531964563422360470e+01
9.905265144073277042e+03,3.531989213501430669e+01
