Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.013347729642774902e+04,6.957459363157643395e+01
1.013347731734650733e+04,6.957484510702103364e+01
1.013347733826526564e+04,6.957509657582993157e+01
1.013347735918402395e+04,6.957534803800307088e+01
1.013347738010278226e+04,6.957559949354040896e+01
1.013347740102154239e+04,6.957585094246377366e+01
1.013347742194030070e+04,6.957610238472938136e+01
1.013347744285905901e+04,6.957635382035901728e+01
1.013347746377781732e+04,6.957660524935268143e+01
1.013347748469657563e+04,6.957685667171027433e+01
1.013347750561533394e+04,6.957710808743176756e+01
1.013347752653409225e+04,6.957735949651709007e+01
1.013347754745285056e+04,6.957761089896624185e+01
1.013347756837161069e+04,6.957786229480095130e+01
1.013347758929036900e+04,6.957811368397752005e+01
1.013347761020912731e+04,6.957836506651770492e+01
1.013347763112788562e+04,6.957861644242150589e+01
1.013347765204664393e+04,6.957886781168883772e+01
1.013347767296540223e+04,6.957911917431961513e+01
1.013347769388416054e+04,6.957937053031389496e+01
1.013347771480291885e+04,6.957962187967150669e+01
1.013347773572167898e+04,6.957987322241432082e+01
1.013347775664043729e+04,6.958012455849855371e+01
1.013347777755919560e+04,6.958037588794603323e+01
1.013347779847795391e+04,6.958062721075667412e+01
1.013347781939671222e+04,6.958087852693044795e+01
1.013347784031547053e+04,6.958112983646729788e+01
1.013347786123422884e+04,6.958138113936718128e+01
1.013347788215298897e+04,6.958163243565186917e+01
1.013347790307174728e+04,6.958188372527764898e+01
1.013347792399050559e+04,6.958213500826627751e+01
1.013347794490926390e+04,6.958238628461775477e+01
1.013347796582802221e+04,6.958263755433196707e+01
1.013347798674678052e+04,6.958288881740892862e+01
1.013347800766553883e+04,6.958314007384853994e+01
1.013347802858429714e+04,6.958339132365074420e+01
1.013347804950305726e+04,6.958364256683739768e+01
1.013347807042181557e+04,6.958389380336471675e+01
1.013347809134057388e+04,6.958414503325447242e+01
1.013347811225933219e+04,6.958439625650663629e+01
1.013347813317809050e+04,6.958464747312116572e+01
1.013347815409684881e+04,6.958489868309801807e+01
1.013347817501560712e+04,6.958514988643712229e+01
1.013347819593436543e+04,6.958540108313840733e+01
1.013347821685312556e+04,6.958565227322371527e+01
1.013347823777188387e+04,6.958590345664927668e+01
1.013347825869064218e+04,6.958615463343687679e+01
1.013347827960940049e+04,6.958640580358650141e+01
1.013347830052815880e+04,6.958665696709806525e+01
1.013347832144691711e+04,6.958690812397152570e+01
1.013347834236567542e+04,6.958715927420682590e+01
1.013347836328443373e+04,6.958741041780393743e+01
1.013347838420319385e+04,6.958766155478460291e+01
1.013347840512195216e+04,6.958791268510513817e+01
1.013347842604071047e+04,6.958816380878732843e+01
1.013347844695946878e+04,6.958841492583110266e+01
1.013347846787822709e+04,6.958866603623641822e+01
1.013347848879698540e+04,6.958891714000320405e+01
1.013347850971574371e+04,6.958916823713146016e+01
1.013347853063450202e+04,6.958941932762107285e+01
1.013347855155326215e+04,6.958967041149387001e+01
1.013347857247202046e+04,6.958992148870611061e+01
1.013347859339077877e+04,6.959017255927959411e+01
1.013347861430953708e+04,6.959042362321423525e+01
1.013347863522829539e+04,6.959067468051003402e+01
1.013347865614705370e+04,6.959092573116690517e+01
1.013347867706581201e+04,6.959117677518480605e+01
1.013347869798457214e+04,6.959142781258549348e+01
1.013347871890333045e+04,6.959167884332531173e+01
1.013347873982208876e+04,6.959192986742597498e+01
1.013347876074084706e+04,6.959218088488745479e+01
1.013347878165960537e+04,6.959243189570972277e+01
1.013347880257836368e+04,6.959268289989272205e+01
1.013347882349712199e+04,6.959293389743638159e+01
1.013347884441588030e+04,6.959318488834064453e+01
1.013347886533464043e+04,6.959343587262733877e+01
1.013347888625339874e+04,6.959368685025269485e+01
1.013347890717215705e+04,6.959393782123851224e+01
1.013347892809091536e+04,6.959418878558474830e+01
1.013347894900967367e+04,6.959443974329136040e+01
1.013347896992843198e+04,6.959469069435827748e+01
1.013347899084719029e+04,6.959494163878544271e+01
1.013347901176594860e+04,6.959519257657284186e+01
1.013347903268470873e+04,6.959544350774220334e+01
1.013347905360346704e+04,6.959569443224984298e+01
1.013347907452222535e+04,6.959594535011756022e+01
1.013347909544098366e+04,6.959619626134528403e+01
1.013347911635974197e+04,6.959644716593294334e+01
1.013347913727850027e+04,6.959669806388050972e+01
1.013347915819725858e+04,6.959694895518792634e+01
1.013347917911601689e+04,6.959719983985516478e+01
1.013347920003477702e+04,6.959745071790393922e+01
1.013347922095353533e+04,6.959770158929060813e+01
1.013347924187229364e+04,6.959795245403692832e+01
1.013347926279105195e+04,6.959820331214282874e+01
1.013347928370981026e+04,6.959845416360829518e+01
1.013347930462856857e+04,6.959870500843324237e+01
1.013347932554732688e+04,6.959895584661762769e+01
1.013347934646608519e+04,6.959920667816142270e+01
1.013347936738484532e+04,6.959945750308634160e+01
1.013347938830360363e+04,6.959970832134877128e+01
1.013347940922236194e+04,6.959995913297039749e+01
1.013347943014112025e+04,6.960020993795124866e+01
1.013347945105987856e+04,6.960046073629122532e+01
1.013347947197863687e+04,6.960071152799028482e+01
1.013347949289739518e+04,6.960096231304837033e+01
1.013347951381615530e+04,6.960121309148725288e+01
1.013347953473491361e+04,6.960146386326327672e+01
1.013347955565367192e+04,6.960171462839815604e+01
1.013347957657243023e+04,6.960196538689186241e+01
1.013347959749118854e+04,6.960221613874435320e+01
1.013347961840994685e+04,6.960246688395557157e+01
1.013347963932870516e+04,6.960271762252546068e+01
1.013347966024746347e+04,6.960296835445397789e+01
1.013347968116622360e+04,6.960321907976289424e+01
1.013347970208498191e+04,6.960346979840849713e+01
1.013347972300374022e+04,6.960372051041260022e+01
1.013347974392249853e+04,6.960397121577510404e+01
1.013347976484125684e+04,6.960422191449598017e+01
1.013347978576001515e+04,6.960447260657517177e+01
1.013347980667877346e+04,6.960472329201263619e+01
1.013347982759753177e+04,6.960497397080830240e+01
1.013347984851629190e+04,6.960522464298394141e+01
1.013347986943505020e+04,6.960547530849591169e+01
1.013347989035380851e+04,6.960572596736591322e+01
1.013347991127256682e+04,6.960597661959396021e+01
1.013347993219132513e+04,6.960622726517995318e+01
1.013347995311008344e+04,6.960647790412384950e+01
1.013347997402884175e+04,6.960672853642562075e+01
1.013347999494760006e+04,6.960697916208518166e+01
1.013348001586636019e+04,6.960722978112428905e+01
1.013348003678511850e+04,6.960748039349932981e+01
1.013348005770387681e+04,6.960773099923200391e+01
1.013348007862263512e+04,6.960798159832228293e+01
1.013348009954139343e+04,6.960823219077012425e+01
1.013348012046015174e+04,6.960848277657544259e+01
1.013348014137891005e+04,6.960873335573825216e+01
1.013348016229766836e+04,6.960898392825842507e+01
1.013348018321642849e+04,6.960923449415774655e+01
1.013348020413518680e+04,6.960948505339258929e+01
1.013348022505394511e+04,6.960973560598465326e+01
1.013348024597270341e+04,6.960998615193392425e+01
1.013348026689146172e+04,6.961023669124033120e+01
1.013348028781022003e+04,6.961048722390383148e+01
1.013348030872897834e+04,6.961073774992438246e+01
1.013348032964773847e+04,6.961098826932369832e+01
1.013348035056649678e+04,6.961123878205818016e+01
1.013348037148525509e+04,6.961148928814952797e+01
1.013348039240401340e+04,6.961173978759774172e+01
1.013348041332277171e+04,6.961199028040272196e+01
1.013348043424153002e+04,6.961224076656444026e+01
1.013348045516028833e+04,6.961249124608283978e+01
1.013348047607904664e+04,6.961274171895786367e+01
1.013348049699780677e+04,6.961299218521128296e+01
1.013348051791656508e+04,6.961324264479942769e+01
1.013348053883532339e+04,6.961349309774404048e+01
1.013348055975408170e+04,6.961374354404510711e+01
1.013348058067284001e+04,6.961399398370254232e+01
1.013348060159159832e+04,6.961424441671630348e+01
1.013348062251035662e+04,6.961449484308633373e+01
1.013348064342911493e+04,6.961474526281260466e+01
1.013348066434787506e+04,6.961499567591680204e+01
1.013348068526663337e+04,6.961524608235535538e+01
1.013348070618539168e+04,6.961549648214999308e+01
1.013348072710414999e+04,6.961574687530062988e+01
1.013348074802290830e+04,6.961599726180725156e+01
1.013348076894166661e+04,6.961624764166978707e+01
1.013348078986042492e+04,6.961649801488817957e+01
1.013348081077918323e+04,6.961674838146240063e+01
1.013348083169794336e+04,6.961699874141415023e+01
1.013348085261670167e+04,6.961724909469984368e+01
1.013348087353545998e+04,6.961749944134119517e+01
1.013348089445421829e+04,6.961774978133817626e+01
1.013348091537297660e+04,6.961800011469070171e+01
1.013348093629173491e+04,6.961825044139874308e+01
1.013348095721049322e+04,6.961850076146225774e+01
1.013348097812925153e+04,6.961875107488116043e+01
1.013348099904801165e+04,6.961900138167719376e+01
1.013348101996676996e+04,6.961925168180677304e+01
1.013348104088552827e+04,6.961950197529158402e+01
1.013348106180428658e+04,6.961975226213161250e+01
1.013348108272304489e+04,6.962000254232681584e+01
1.013348110364180320e+04,6.962025281587709458e+01
1.013348112456056151e+04,6.962050308278240607e+01
1.013348114547932164e+04,6.962075334306450713e+01
1.013348116639807995e+04,6.962100359667978466e+01
1.013348118731683826e+04,6.962125384364996705e+01
1.013348120823559657e+04,6.962150408397499746e+01
1.013348122915435488e+04,6.962175431765483324e+01
1.013348125007311319e+04,6.962200454468938915e+01
1.013348127099187150e+04,6.962225476507865096e+01
1.013348129191062981e+04,6.962250497882256184e+01
1.013348131282938994e+04,6.962275518594282175e+01
1.013348133374814824e+04,6.962300538639586023e+01
1.013348135466690655e+04,6.962325558020339145e+01
1.013348137558566486e+04,6.962350576736534435e+01
1.013348139650442317e+04,6.962375594788170474e+01
1.013348141742318148e+04,6.962400612175238734e+01
1.013348143834193979e+04,6.962425628897734953e+01
1.013348145926069810e+04,6.962450644955656287e+01
1.013348148017945823e+04,6.962475660351172735e+01
1.013348150109821654e+04,6.962500675079924406e+01
1.013348152201697485e+04,6.962525689144086982e+01
1.013348154293573316e+04,6.962550702543650516e+01
1.013348156385449147e+04,6.962575715278612165e+01
1.013348158477324978e+04,6.962600727348966245e+01
1.013348160569200809e+04,6.962625738754709914e+01
1.013348162661076640e+04,6.962650749495836067e+01
1.013348164752952653e+04,6.962675759574513279e+01
1.013348166844828484e+04,6.962700768986388766e+01
1.013348168936704315e+04,6.962725777733631105e+01
1.013348171028580146e+04,6.962750785816236032e+01
1.013348173120455976e+04,6.962775793234199284e+01
1.013348175212331807e+04,6.962800799987512335e+01
1.013348177304207638e+04,6.962825806076175184e+01
1.013348179396083469e+04,6.962850811500177883e+01
1.013348181487959482e+04,6.962875816261693274e+01
1.013348183579835313e+04,6.962900820356364306e+01
1.013348185671711144e+04,6.962925823786365243e+01
1.013348187763586975e+04,6.962950826551683292e+01
1.013348189855462806e+04,6.962975828652321297e+01
1.013348191947338637e+04,6.963000830088267890e+01
1.013348194039214468e+04,6.963025830859524490e+01
1.013348196131090481e+04,6.963050830968252569e+01
1.013348198222966312e+04,6.963075830410102185e+01
1.013348200314842143e+04,6.963100829187246177e+01
1.013348202406717974e+04,6.963125827299673176e+01
1.013348204498593805e+04,6.963150824747381762e+01
1.013348206590469636e+04,6.963175821530367671e+01
1.013348208682345467e+04,6.963200817648623797e+01
1.013348210774221297e+04,6.963225813102143036e+01
1.013348212866097310e+04,6.963250807893098226e+01
1.013348214957973141e+04,6.963275802017133742e+01
1.013348217049848972e+04,6.963300795476419580e+01
1.013348219141724803e+04,6.963325788270952899e+01
1.013348221233600634e+04,6.963350780400725171e+01
1.013348223325476465e+04,6.963375771865730712e+01
1.013348225417352296e+04,6.963400762665966681e+01
1.013348227509228127e+04,6.963425752801428814e+01
1.013348229601104140e+04,6.963450742274282845e+01
1.013348231692979971e+04,6.963475731080177411e+01
1.013348233784855802e+04,6.963500719221282509e+01
1.013348235876731633e+04,6.963525706697592454e+01
1.013348237968607464e+04,6.963550693509101563e+01
1.013348240060483295e+04,6.963575679655802730e+01
1.013348242152359126e+04,6.963600665137694534e+01
1.013348244244234957e+04,6.963625649954771291e+01
1.013348246336110969e+04,6.963650634109197313e+01
1.013348248427986800e+04,6.963675617596625500e+01
1.013348250519862631e+04,6.963700600419223008e+01
1.013348252611738462e+04,6.963725582576985573e+01
1.013348254703614293e+04,6.963750564069903248e+01
1.013348256795490124e+04,6.963775544897976033e+01
1.013348258887365955e+04,6.963800525061198243e+01
1.013348260979241786e+04,6.963825504559561352e+01
1.013348263071117799e+04,6.963850483395236779e+01
1.013348265162993630e+04,6.963875461563873159e+01
1.013348267254869461e+04,6.963900439067636228e+01
1.013348269346745292e+04,6.963925415906523142e+01
1.013348271438621123e+04,6.963950392080526797e+01
1.013348273530496954e+04,6.963975367589642929e+01
1.013348275622372785e+04,6.964000342433868695e+01
1.013348277714248798e+04,6.964025316615366989e+01
1.013348279806124629e+04,6.964050290129792131e+01
1.013348281898000459e+04,6.964075262979308434e+01
1.013348283989876290e+04,6.964100235163913055e+01
1.013348286081752121e+04,6.964125206683598890e+01
1.013348288173627952e+04,6.964150177538363096e+01
1.013348290265503783e+04,6.964175147728198567e+01
1.013348292357379614e+04,6.964200117253099620e+01
1.013348294449255627e+04,6.964225086115236252e+01
1.013348296541131458e+04,6.964250054310257099e+01
1.013348298633007289e+04,6.964275021840329316e+01
1.013348300724883120e+04,6.964299988705447220e+01
1.013348302816758951e+04,6.964324954905609388e+01
1.013348304908634782e+04,6.964349920440805874e+01
1.013348307000510613e+04,6.964374885311033836e+01
1.013348309092386444e+04,6.964399849516287588e+01
1.013348311184262457e+04,6.964424813058735708e+01
1.013348313276138288e+04,6.964449775934025411e+01
1.013348315368014119e+04,6.964474738144328114e+01
1.013348317459889950e+04,6.964499699689638135e+01
1.013348319551765780e+04,6.964524660569945524e+01
1.013348321643641611e+04,6.964549620785250283e+01
1.013348323735517442e+04,6.964574580335546727e+01
1.013348325827393273e+04,6.964599539220827751e+01
1.013348327919269286e+04,6.964624497443257667e+01
1.013348330011145117e+04,6.964649454998493638e+01
1.013348332103020948e+04,6.964674411888702821e+01
1.013348334194896779e+04,6.964699368113873845e+01
1.013348336286772610e+04,6.964724323674005291e+01
1.013348338378648441e+04,6.964749278569091473e+01
1.013348340470524272e+04,6.964774232799129550e+01
1.013348342562400103e+04,6.964799186364110994e+01
1.013348344654276116e+04,6.964824139266201541e+01
1.013348346746151947e+04,6.964849091501058354e+01
1.013348348838027778e+04,6.964874043070842902e+01
1.013348350929903609e+04,6.964898993975552344e+01
1.013348353021779440e+04,6.964923944215180995e+01
1.013348355113655271e+04,6.964948893789726014e+01
1.013348357205531101e+04,6.964973842699178874e+01
1.013348359297406932e+04,6.964998790943535312e+01
1.013348361389282945e+04,6.965023738524961061e+01
1.013348363481158776e+04,6.965048685439110443e+01
1.013348365573034607e+04,6.965073631688150613e+01
1.013348367664910438e+04,6.965098577272071623e+01
1.013348369756786269e+04,6.965123522190872052e+01
1.013348371848662100e+04,6.965148466444549058e+01
1.013348373940537931e+04,6.965173410033092694e+01
1.013348376032413944e+04,6.965198352958668693e+01
1.013348378124289775e+04,6.965223295216931376e+01
1.013348380216165606e+04,6.965248236810052163e+01
1.013348382308041437e+04,6.965273177738019683e+01
1.013348384399917268e+04,6.965298118000828254e+01
1.013348386491793099e+04,6.965323057598475032e+01
1.013348388583668930e+04,6.965347996530957175e+01
1.013348390675544761e+04,6.965372934798264737e+01
1.013348392767420773e+04,6.965397872402564872e+01
