Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.013346823860529912e+04,2.160388468671592932e+01
1.013346825952405925e+04,2.160379839509630884e+01
1.013346828044281756e+04,2.160371210312672119e+01
1.013346830136157587e+04,2.160362581079964528e+01
1.013346832228033418e+04,2.160353951811508821e+01
1.013346834319909249e+04,2.160345322507307486e+01
1.013346836411785080e+04,2.160336693167358746e+01
1.013346838503660911e+04,2.160328063791662956e+01
1.013346840595536742e+04,2.160319434380221892e+01
1.013346842687412754e+04,2.160310804932285578e+01
1.013346844779288585e+04,2.160302175449353612e+01
1.013346846871164416e+04,2.160293545930677794e+01
1.013346848963040247e+04,2.160284916376257769e+01
1.013346851054916078e+04,2.160276286786093536e+01
1.013346853146791909e+04,2.160267657160186516e+01
1.013346855238667740e+04,2.160259027498536000e+01
1.013346857330543753e+04,2.160250397800393074e+01
1.013346859422419584e+04,2.160241768067258761e+01
1.013346861514295415e+04,2.160233138298382016e+01
1.013346863606171246e+04,2.160224508493764262e+01
1.013346865698047077e+04,2.160215878653406563e+01
1.013346867789922908e+04,2.160207248777307143e+01
1.013346869881798739e+04,2.160198618865468490e+01
1.013346871973674570e+04,2.160189988917891668e+01
1.013346874065550583e+04,2.160181358933823503e+01
1.013346876157426414e+04,2.160172728914767504e+01
1.013346878249302245e+04,2.160164098859974047e+01
1.013346880341178075e+04,2.160155468769441356e+01
1.013346882433053906e+04,2.160146838643172629e+01
1.013346884524929737e+04,2.160138208481166444e+01
1.013346886616805568e+04,2.160129578283422802e+01
1.013346888708681399e+04,2.160120948049944900e+01
1.013346890800557412e+04,2.160112317779979207e+01
1.013346892892433243e+04,2.160103687475029588e+01
1.013346894984309074e+04,2.160095057134345353e+01
1.013346897076184905e+04,2.160086426757925793e+01
1.013346899168060736e+04,2.160077796345772327e+01
1.013346901259936567e+04,2.160069165897886023e+01
1.013346903351812398e+04,2.160060535414265459e+01
1.013346905443688229e+04,2.160051904894913122e+01
1.013346907535564242e+04,2.160043274339077257e+01
1.013346909627440073e+04,2.160034643748260663e+01
1.013346911719315904e+04,2.160026013121712651e+01
1.013346913811191735e+04,2.160017382459433222e+01
1.013346915903067566e+04,2.160008751761422729e+01
1.013346917994943396e+04,2.160000121027682596e+01
1.013346920086819227e+04,2.159991490258213176e+01
1.013346922178695058e+04,2.159982859453013759e+01
1.013346924270571071e+04,2.159974228611334723e+01
1.013346926362446902e+04,2.159965597734678155e+01
1.013346928454322733e+04,2.159956966822293012e+01
1.013346930546198564e+04,2.159948335874181424e+01
1.013346932638074395e+04,2.159939704890341261e+01
1.013346934729950226e+04,2.159931073870774654e+01
1.013346936821826057e+04,2.159922442815481958e+01
1.013346938913702070e+04,2.159913811723712840e+01
1.013346941005577901e+04,2.159905180596968322e+01
1.013346943097453732e+04,2.159896549434498780e+01
1.013346945189329563e+04,2.159887918236304571e+01
1.013346947281205394e+04,2.159879287002386050e+01
1.013346949373081225e+04,2.159870655732743572e+01
1.013346951464957056e+04,2.159862024427377492e+01
1.013346953556832887e+04,2.159853393086288875e+01
1.013346955648708899e+04,2.159844761708727034e+01
1.013346957740584730e+04,2.159836130296194057e+01
1.013346959832460561e+04,2.159827498847938543e+01
1.013346961924336392e+04,2.159818867363961914e+01
1.013346964016212223e+04,2.159810235844264525e+01
1.013346966108088054e+04,2.159801604288847088e+01
1.013346968199963885e+04,2.159792972697708890e+01
1.013346970291839716e+04,2.159784341070851355e+01
1.013346972383715729e+04,2.159775709407524502e+01
1.013346974475591560e+04,2.159767077709228644e+01
1.013346976567467391e+04,2.159758445975215224e+01
1.013346978659343222e+04,2.159749814205483176e+01
1.013346980751219053e+04,2.159741182400033921e+01
1.013346982843094884e+04,2.159732550558867814e+01
1.013346984934970715e+04,2.159723918681984856e+01
1.013346987026846546e+04,2.159715286769385756e+01
1.013346989118722558e+04,2.159706654820320537e+01
1.013346991210598389e+04,2.159698022836289510e+01
1.013346993302474220e+04,2.159689390816544829e+01
1.013346995394350051e+04,2.159680758761085073e+01
1.013346997486225882e+04,2.159672126669911307e+01
1.013346999578101713e+04,2.159663494543023177e+01
1.013347001669977544e+04,2.159654862380422458e+01
1.013347003761853375e+04,2.159646230182108795e+01
1.013347005853729388e+04,2.159637597947332210e+01
1.013347007945605219e+04,2.159628965677593726e+01
1.013347010037481050e+04,2.159620333372144430e+01
1.013347012129356881e+04,2.159611701030983255e+01
1.013347014221232712e+04,2.159603068654111979e+01
1.013347016313108543e+04,2.159594436241529891e+01
1.013347018404984374e+04,2.159585803793238412e+01
1.013347020496860387e+04,2.159577171308486143e+01
1.013347022588736218e+04,2.159568538788776237e+01
1.013347024680612049e+04,2.159559906233357651e+01
1.013347026772487879e+04,2.159551273642230029e+01
1.013347028864363710e+04,2.159542641015395859e+01
1.013347030956239541e+04,2.159534008352853718e+01
1.013347033048115372e+04,2.159525375654604673e+01
1.013347035139991203e+04,2.159516742920649435e+01
1.013347037231867216e+04,2.159508110150236604e+01
1.013347039323743047e+04,2.159499477344869334e+01
1.013347041415618878e+04,2.159490844503797646e+01
1.013347043507494709e+04,2.159482211627020121e+01
1.013347045599370540e+04,2.159473578714538533e+01
1.013347047691246371e+04,2.159464945766353239e+01
1.013347049783122202e+04,2.159456312782464593e+01
1.013347051874998033e+04,2.159447679762871530e+01
1.013347053966874046e+04,2.159439046706827270e+01
1.013347056058749877e+04,2.159430413615829281e+01
1.013347058150625708e+04,2.159421780489130427e+01
1.013347060242501539e+04,2.159413147326730353e+01
1.013347062334377370e+04,2.159404514128628705e+01
1.013347064426253201e+04,2.159395880894826547e+01
1.013347066518129031e+04,2.159387247625325301e+01
1.013347068610004862e+04,2.159378614320123546e+01
1.013347070701880875e+04,2.159369980978472014e+01
1.013347072793756706e+04,2.159361347601871728e+01
1.013347074885632537e+04,2.159352714189573774e+01
1.013347076977508368e+04,2.159344080741577443e+01
1.013347079069384199e+04,2.159335447257883445e+01
1.013347081161260030e+04,2.159326813738492490e+01
1.013347083253135861e+04,2.159318180183405289e+01
1.013347085345011692e+04,2.159309546592621132e+01
1.013347087436887705e+04,2.159300912965389685e+01
1.013347089528763536e+04,2.159292279303214812e+01
1.013347091620639367e+04,2.159283645605343693e+01
1.013347093712515198e+04,2.159275011871778460e+01
1.013347095804391029e+04,2.159266378102519823e+01
1.013347097896266860e+04,2.159257744297566006e+01
1.013347099988142691e+04,2.159249110456919141e+01
1.013347102080018703e+04,2.159240476579829249e+01
1.013347104171894534e+04,2.159231842667797352e+01
1.013347106263770365e+04,2.159223208720073472e+01
1.013347108355646196e+04,2.159214574736657255e+01
1.013347110447522027e+04,2.159205940717550476e+01
1.013347112539397858e+04,2.159197306662752425e+01
1.013347114631273689e+04,2.159188672572264878e+01
1.013347116723149520e+04,2.159180038446086058e+01
1.013347118815025533e+04,2.159171404283468121e+01
1.013347120906901364e+04,2.159162770085911021e+01
1.013347122998777195e+04,2.159154135852665135e+01
1.013347125090653026e+04,2.159145501583731530e+01
1.013347127182528857e+04,2.159136867279110206e+01
1.013347129274404688e+04,2.159128232938800451e+01
1.013347131366280519e+04,2.159119598562805109e+01
1.013347133458156350e+04,2.159110964151122403e+01
1.013347135550032363e+04,2.159102329703002709e+01
1.013347137641908193e+04,2.159093695219947762e+01
1.013347139733784024e+04,2.159085060701207937e+01
1.013347141825659855e+04,2.159076426146782879e+01
1.013347143917535686e+04,2.159067791556674010e+01
1.013347146009411517e+04,2.159059156930880619e+01
1.013347148101287348e+04,2.159050522269403416e+01
1.013347150193163179e+04,2.159041887572244178e+01
1.013347152285039192e+04,2.159033252838650085e+01
1.013347154376915023e+04,2.159024618070124646e+01
1.013347156468790854e+04,2.159015983265917527e+01
1.013347158560666685e+04,2.159007348426028727e+01
1.013347160652542516e+04,2.158998713550458959e+01
1.013347162744418347e+04,2.158990078639208576e+01
1.013347164836294178e+04,2.158981443692277935e+01
1.013347166928170009e+04,2.158972808709667035e+01
1.013347169020046022e+04,2.158964173690626609e+01
1.013347171111921853e+04,2.158955538636658034e+01
1.013347173203797684e+04,2.158946903547010621e+01
1.013347175295673514e+04,2.158938268421685081e+01
1.013347177387549345e+04,2.158929633260681769e+01
1.013347179479425176e+04,2.158920998064001395e+01
1.013347181571301007e+04,2.158912362831644316e+01
1.013347183663176838e+04,2.158903727563610886e+01
1.013347185755052851e+04,2.158895092259149706e+01
1.013347187846928682e+04,2.158886456919764996e+01
1.013347189938804513e+04,2.158877821544704645e+01
1.013347192030680344e+04,2.158869186133969009e+01
1.013347194122556175e+04,2.158860550687560220e+01
1.013347196214432006e+04,2.158851915205476857e+01
1.013347198306307837e+04,2.158843279687719985e+01
1.013347200398183850e+04,2.158834644133539271e+01
1.013347202490059681e+04,2.158826008544437158e+01
1.013347204581935512e+04,2.158817372919662958e+01
1.013347206673811343e+04,2.158808737259216315e+01
1.013347208765687174e+04,2.158800101563098650e+01
1.013347210857563005e+04,2.158791465831309964e+01
1.013347212949438835e+04,2.158782830063851321e+01
1.013347215041314666e+04,2.158774194260721657e+01
1.013347217133190679e+04,2.158765558421172415e+01
1.013347219225066510e+04,2.158756922546704260e+01
1.013347221316942341e+04,2.158748286636567215e+01
1.013347223408818172e+04,2.158739650690762346e+01
1.013347225500694003e+04,2.158731014709289298e+01
1.013347227592569834e+04,2.158722378692148425e+01
1.013347229684445665e+04,2.158713742639340794e+01
1.013347231776321496e+04,2.158705106550866404e+01
1.013347233868197509e+04,2.158696470425974212e+01
1.013347235960073340e+04,2.158687834266168437e+01
1.013347238051949171e+04,2.158679198070696614e+01
1.013347240143825002e+04,2.158670561839559454e+01
1.013347242235700833e+04,2.158661925572758378e+01
1.013347244327576664e+04,2.158653289270292674e+01
1.013347246419452495e+04,2.158644652932163055e+01
1.013347248511328326e+04,2.158636016558370585e+01
1.013347250603204338e+04,2.158627380148163866e+01
1.013347252695080169e+04,2.158618743703046050e+01
1.013347254786956000e+04,2.158610107222266450e+01
1.013347256878831831e+04,2.158601470705824710e+01
1.013347258970707662e+04,2.158592834153721896e+01
1.013347261062583493e+04,2.158584197565959073e+01
1.013347263154459324e+04,2.158575560942535176e+01
1.013347265246335155e+04,2.158566924283451982e+01
1.013347267338211168e+04,2.158558287587957025e+01
1.013347269430086999e+04,2.158549650857555235e+01
1.013347271521962830e+04,2.158541014091494858e+01
1.013347273613838661e+04,2.158532377289776250e+01
1.013347275705714492e+04,2.158523740452398343e+01
1.013347277797590323e+04,2.158515103579365402e+01
1.013347279889466154e+04,2.158506466670673873e+01
1.013347281981342167e+04,2.158497829725574846e+01
1.013347284073217998e+04,2.158489192745571472e+01
1.013347286165093828e+04,2.158480555729911643e+01
1.013347288256969659e+04,2.158471918678597490e+01
1.013347290348845490e+04,2.158463281591628302e+01
1.013347292440721321e+04,2.158454644469004435e+01
1.013347294532597152e+04,2.158446007310726600e+01
1.013347296624472983e+04,2.158437370116795861e+01
1.013347298716348996e+04,2.158428732886459755e+01
1.013347300808224827e+04,2.158420095621223211e+01
1.013347302900100658e+04,2.158411458320333409e+01
1.013347304991976489e+04,2.158402820983792125e+01
1.013347307083852320e+04,2.158394183611599360e+01
1.013347309175728151e+04,2.158385546203756178e+01
1.013347311267603982e+04,2.158376908760261870e+01
1.013347313359479813e+04,2.158368271281117501e+01
1.013347315451355826e+04,2.158359633765572383e+01
1.013347317543231657e+04,2.158350996215128603e+01
1.013347319635107488e+04,2.158342358629036184e+01
1.013347321726983319e+04,2.158333721007295480e+01
1.013347323818859149e+04,2.158325083349906848e+01
1.013347325910734980e+04,2.158316445656869931e+01
1.013347328002610811e+04,2.158307807928186506e+01
1.013347330094486642e+04,2.158299170163856573e+01
1.013347332186362655e+04,2.158290532363128733e+01
1.013347334278238486e+04,2.158281894527505784e+01
1.013347336370114317e+04,2.158273256656237749e+01
1.013347338461990148e+04,2.158264618749324626e+01
1.013347340553865979e+04,2.158255980806766772e+01
1.013347342645741810e+04,2.158247342828564186e+01
1.013347344737617641e+04,2.158238704814719355e+01
1.013347346829493472e+04,2.158230066765229083e+01
1.013347348921369485e+04,2.158221428679346232e+01
1.013347351013245316e+04,2.158212790558571470e+01
1.013347353105121147e+04,2.158204152402154108e+01
1.013347355196996978e+04,2.158195514210096277e+01
1.013347357288872809e+04,2.158186875982395847e+01
1.013347359380748640e+04,2.158178237719055659e+01
1.013347361472624470e+04,2.158169599420074292e+01
1.013347363564500483e+04,2.158160961084702834e+01
1.013347365656376314e+04,2.158152322714441596e+01
1.013347367748252145e+04,2.158143684308542021e+01
1.013347369840127976e+04,2.158135045867003399e+01
1.013347371932003807e+04,2.158126407389826795e+01
1.013347374023879638e+04,2.158117768877012210e+01
1.013347376115755469e+04,2.158109130328560354e+01
1.013347378207631300e+04,2.158100491744470872e+01
1.013347380299507313e+04,2.158091853123993786e+01
1.013347382391383144e+04,2.158083214468632605e+01
1.013347384483258975e+04,2.158074575777634863e+01
1.013347386575134806e+04,2.158065937051001271e+01
1.013347388667010637e+04,2.158057298288733605e+01
1.013347390758886468e+04,2.158048659490831866e+01
1.013347392850762299e+04,2.158040020657295344e+01
1.013347394942638130e+04,2.158031381788125458e+01
1.013347397034514142e+04,2.158022742882570810e+01
1.013347399126389973e+04,2.158014103942134909e+01
1.013347401218265804e+04,2.158005464966067066e+01
1.013347403310141635e+04,2.157996825954366571e+01
1.013347405402017466e+04,2.157988186907034844e+01
1.013347407493893297e+04,2.157979547824071531e+01
1.013347409585769128e+04,2.157970908705478053e+01
1.013347411677644959e+04,2.157962269551253698e+01
1.013347413769520972e+04,2.157953630360649555e+01
1.013347415861396803e+04,2.157944991135165935e+01
1.013347417953272634e+04,2.157936351874054637e+01
1.013347420045148465e+04,2.157927712577313883e+01
1.013347422137024296e+04,2.157919073244944741e+01
1.013347424228900127e+04,2.157910433876948986e+01
1.013347426320775958e+04,2.157901794473325197e+01
1.013347428412651789e+04,2.157893155034075150e+01
1.013347430504527802e+04,2.157884515558447092e+01
1.013347432596403632e+04,2.157875876047944175e+01
1.013347434688279463e+04,2.157867236501815356e+01
1.013347436780155294e+04,2.157858596920062055e+01
1.013347438872031125e+04,2.157849957302683208e+01
1.013347440963906956e+04,2.157841317649679524e+01
1.013347443055782787e+04,2.157832677961053847e+01
1.013347445147658800e+04,2.157824038236052289e+01
1.013347447239534631e+04,2.157815398476179780e+01
1.013347449331410462e+04,2.157806758680684212e+01
1.013347451423286293e+04,2.157798118849565583e+01
1.013347453515162124e+04,2.157789478982826026e+01
1.013347455607037955e+04,2.157780839080465896e+01
1.013347457698913786e+04,2.157772199142483061e+01
1.013347459790789617e+04,2.157763559168881073e+01
1.013347461882665630e+04,2.157754919158907114e+01
1.013347463974541461e+04,2.157746279114065047e+01
1.013347466066417292e+04,2.157737639033603827e+01
1.013347468158293123e+04,2.157728998917524166e+01
1.013347470250168953e+04,2.157720358765824997e+01
1.013347472342044784e+04,2.157711718578509164e+01
1.013347474433920615e+04,2.157703078355574533e+01
1.013347476525796446e+04,2.157694438097023237e+01
1.013347478617672459e+04,2.157685797802104588e+01
1.013347480709548290e+04,2.157677157472319962e+01
1.013347482801424121e+04,2.157668517106920092e+01
1.013347484893299952e+04,2.157659876705905333e+01
1.013347486985175783e+04,2.157651236269274619e+01
