Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.908240112411729569e+03,1.258002279086041199e+03
9.908240135633959653e+03,1.258030289253646743e+03
9.908240158856189737e+03,1.258058296956922277e+03
9.908240182078419821e+03,1.258086302195619055e+03
9.908240205300648086e+03,1.258114304967295993e+03
9.908240228522878169e+03,1.258142305276091520e+03
9.908240251745108253e+03,1.258170303119564323e+03
9.908240274967338337e+03,1.258198298497466340e+03
9.908240298189566602e+03,1.258226291407357394e+03
9.908240321411796685e+03,1.258254281853374550e+03
9.908240344634026769e+03,1.258282269833076725e+03
9.908240367856256853e+03,1.258310255346216991e+03
9.908240391078485118e+03,1.258338238390354718e+03
9.908240414300715202e+03,1.258366218969626743e+03
9.908240437522945285e+03,1.258394197081592665e+03
9.908240460745175369e+03,1.258422172726004874e+03
9.908240483967403634e+03,1.258450145900424786e+03
9.908240507189633718e+03,1.258478116608986966e+03
9.908240530411863801e+03,1.258506084849252147e+03
9.908240553634093885e+03,1.258534050620972948e+03
9.908240576856322150e+03,1.258562013921711468e+03
9.908240600078552234e+03,1.258589974755600451e+03
9.908240623300782318e+03,1.258617933120202451e+03
9.908240646523012401e+03,1.258645889015269631e+03
9.908240669745240666e+03,1.258673842438364773e+03
9.908240692967470750e+03,1.258701793393620164e+03
9.908240716189700834e+03,1.258729741878597679e+03
9.908240739411930917e+03,1.258757687893050843e+03
9.908240762634159182e+03,1.258785631434542893e+03
9.908240785856389266e+03,1.258813572507204299e+03
9.908240809078619350e+03,1.258841511108598525e+03
9.908240832300849434e+03,1.258869447238479097e+03
9.908240855523077698e+03,1.258897380894409935e+03
9.908240878745307782e+03,1.258925312080520371e+03
9.908240901967537866e+03,1.258953240794374551e+03
9.908240925189767950e+03,1.258981167035725321e+03
9.908240948411996214e+03,1.259009090802138189e+03
9.908240971634226298e+03,1.259037012097741354e+03
9.908240994856456382e+03,1.259064930920099869e+03
9.908241018078686466e+03,1.259092847268965897e+03
9.908241041300914731e+03,1.259120761141906996e+03
9.908241064523144814e+03,1.259148672543048406e+03
9.908241087745374898e+03,1.259176581469957000e+03
9.908241110967604982e+03,1.259204487922385624e+03
9.908241134189833247e+03,1.259232391897901152e+03
9.908241157412063330e+03,1.259260293400629052e+03
9.908241180634293414e+03,1.259288192428135744e+03
9.908241203856523498e+03,1.259316088980174982e+03
9.908241227078751763e+03,1.259343983054314322e+03
9.908241250300981847e+03,1.259371874654677868e+03
9.908241273523211930e+03,1.259399763778832039e+03
9.908241296745442014e+03,1.259427650426531955e+03
9.908241319967670279e+03,1.259455534595346080e+03
9.908241343189900363e+03,1.259483416289396018e+03
9.908241366412130446e+03,1.259511295506250008e+03
9.908241389634360530e+03,1.259539172245662485e+03
9.908241412856588795e+03,1.259567046505203507e+03
9.908241436078818879e+03,1.259594918288992858e+03
9.908241459301048963e+03,1.259622787594600140e+03
9.908241482523279046e+03,1.259650654421779109e+03
9.908241505745507311e+03,1.259678518768100957e+03
9.908241528967737395e+03,1.259706380637684333e+03
9.908241552189967479e+03,1.259734240028099521e+03
9.908241575412197562e+03,1.259762096939100729e+03
9.908241598634425827e+03,1.259789951368259381e+03
9.908241621856655911e+03,1.259817803319692757e+03
9.908241645078885995e+03,1.259845652790972963e+03
9.908241668301116079e+03,1.259873499781853297e+03
9.908241691523346162e+03,1.259901344292087515e+03
9.908241714745574427e+03,1.259929186319248629e+03
9.908241737967804511e+03,1.259957025867452558e+03
9.908241761190034595e+03,1.259984862934270950e+03
9.908241784412264678e+03,1.260012697519458470e+03
9.908241807634492943e+03,1.260040529620589041e+03
9.908241830856723027e+03,1.260068359241776761e+03
9.908241854078953111e+03,1.260096186380593963e+03
9.908241877301183195e+03,1.260124011036796446e+03
9.908241900523411459e+03,1.260151833207958134e+03
9.908241923745641543e+03,1.260179652898191534e+03
9.908241946967871627e+03,1.260207470105070797e+03
9.908241970190101711e+03,1.260235284828350586e+03
9.908241993412329975e+03,1.260263097065606416e+03
9.908242016634560059e+03,1.260290906820949203e+03
9.908242039856790143e+03,1.260318714091954689e+03
9.908242063079020227e+03,1.260346518878376855e+03
9.908242086301248492e+03,1.260374321177792808e+03
9.908242109523478575e+03,1.260402120994310962e+03
9.908242132745708659e+03,1.260429918325508424e+03
9.908242155967938743e+03,1.260457713171139858e+03
9.908242179190167008e+03,1.260485505528781687e+03
9.908242202412397091e+03,1.260513295402543008e+03
9.908242225634627175e+03,1.260541082790000701e+03
9.908242248856857259e+03,1.260568867690909201e+03
9.908242272079085524e+03,1.260596650102846752e+03
9.908242295301315608e+03,1.260624430029919949e+03
9.908242318523545691e+03,1.260652207469707264e+03
9.908242341745775775e+03,1.260679982421962904e+03
9.908242364968004040e+03,1.260707754884266478e+03
9.908242388190234124e+03,1.260735524860722535e+03
9.908242411412464207e+03,1.260763292348911136e+03
9.908242434634694291e+03,1.260791057348586037e+03
9.908242457856922556e+03,1.260818819857327526e+03
9.908242481079152640e+03,1.260846579879239243e+03
9.908242504301382723e+03,1.260874337411902161e+03
9.908242527523612807e+03,1.260902092455070033e+03
9.908242550745841072e+03,1.260929845006323603e+03
9.908242573968071156e+03,1.260957595069766057e+03
9.908242597190301240e+03,1.260985342642977685e+03
9.908242620412531323e+03,1.261013087725713604e+03
9.908242643634759588e+03,1.261040830315555695e+03
9.908242666856989672e+03,1.261068570416604416e+03
9.908242690079219756e+03,1.261096308026442102e+03
9.908242713301449839e+03,1.261124043144822963e+03
9.908242736523678104e+03,1.261151775769331152e+03
9.908242759745908188e+03,1.261179505904064399e+03
9.908242782968138272e+03,1.261207233546606631e+03
9.908242806190368356e+03,1.261234958696712056e+03
9.908242829412596620e+03,1.261262681351964829e+03
9.908242852634826704e+03,1.261290401516462680e+03
9.908242875857056788e+03,1.261318119187789307e+03
9.908242899079286872e+03,1.261345834365700057e+03
9.908242922301515136e+03,1.261373547047778857e+03
9.908242945523745220e+03,1.261401257238122980e+03
9.908242968745975304e+03,1.261428964934316127e+03
9.908242991968205388e+03,1.261456670136114326e+03
9.908243015190433653e+03,1.261484372841102413e+03
9.908243038412663736e+03,1.261512073053375843e+03
9.908243061634893820e+03,1.261539770770519681e+03
9.908243084857123904e+03,1.261567465992289272e+03
9.908243108079352169e+03,1.261595158716271271e+03
9.908243131301582252e+03,1.261622848946559316e+03
9.908243154523812336e+03,1.261650536680739151e+03
9.908243177746042420e+03,1.261678221918566805e+03
9.908243200968270685e+03,1.261705904657628707e+03
9.908243224190500769e+03,1.261733584902018038e+03
9.908243247412730852e+03,1.261761262649321907e+03
9.908243270634960936e+03,1.261788937899294751e+03
9.908243293857189201e+03,1.261816610649525728e+03
9.908243317079419285e+03,1.261844280904104835e+03
9.908243340301649368e+03,1.261871948660621001e+03
9.908243363523879452e+03,1.261899613918829573e+03
9.908243386746107717e+03,1.261927276676319025e+03
9.908243409968337801e+03,1.261954936937178900e+03
9.908243433190567885e+03,1.261982594698998355e+03
9.908243456412797968e+03,1.262010249961532963e+03
9.908243479635026233e+03,1.262037902722373246e+03
9.908243502857256317e+03,1.262065552985605791e+03
9.908243526079486401e+03,1.262093200748821573e+03
9.908243549301716484e+03,1.262120846011775711e+03
9.908243572523944749e+03,1.262148488772059636e+03
9.908243595746174833e+03,1.262176129033759707e+03
9.908243618968404917e+03,1.262203766794465992e+03
9.908243642190635001e+03,1.262231402053934744e+03
9.908243665412863265e+03,1.262259034809757850e+03
9.908243688635093349e+03,1.262286665066020305e+03
9.908243711857323433e+03,1.262314292820313540e+03
9.908243735079553517e+03,1.262341918072393810e+03
9.908243758301781781e+03,1.262369540819853455e+03
9.908243781524011865e+03,1.262397161066775880e+03
9.908243804746241949e+03,1.262424778810754106e+03
9.908243827968472033e+03,1.262452394051543934e+03
9.908243851190700298e+03,1.262480006786738841e+03
9.908243874412930381e+03,1.262507617020421094e+03
9.908243897635160465e+03,1.262535224750183943e+03
9.908243920857390549e+03,1.262562829975783643e+03
9.908243944079618814e+03,1.262590432694814581e+03
9.908243967301848897e+03,1.262618032911357432e+03
9.908243990524078981e+03,1.262645630623006582e+03
9.908244013746309065e+03,1.262673225829518515e+03
9.908244036968537330e+03,1.262700818528487844e+03
9.908244060190767414e+03,1.262728408723994335e+03
9.908244083412997497e+03,1.262755996413633056e+03
9.908244106635227581e+03,1.262783581597160719e+03
9.908244129857455846e+03,1.262811164272172846e+03
9.908244153079685930e+03,1.262838744442747839e+03
9.908244176301916013e+03,1.262866322106480993e+03
9.908244199524146097e+03,1.262893897263130157e+03
9.908244222746374362e+03,1.262921469910291080e+03
9.908244245968604446e+03,1.262949040052040345e+03
9.908244269190834530e+03,1.262976607685975750e+03
9.908244292413064613e+03,1.263004172811853323e+03
9.908244315635292878e+03,1.263031735427271087e+03
9.908244338857522962e+03,1.263059295536303580e+03
9.908244362079753046e+03,1.263086853136549280e+03
9.908244385301983129e+03,1.263114408227763988e+03
9.908244408524211394e+03,1.263141960807548230e+03
9.908244431746441478e+03,1.263169510879974041e+03
9.908244454968671562e+03,1.263197058442640355e+03
9.908244478190901646e+03,1.263224603495304336e+03
9.908244501413129910e+03,1.263252146035565602e+03
9.908244524635359994e+03,1.263279686067496414e+03
9.908244547857590078e+03,1.263307223588695706e+03
9.908244571079820162e+03,1.263334758598920871e+03
9.908244594302048426e+03,1.263362291095773344e+03
9.908244617524278510e+03,1.263389821083322204e+03
9.908244640746508594e+03,1.263417348559168886e+03
9.908244663968738678e+03,1.263444873523070100e+03
9.908244687190966943e+03,1.263472395972627737e+03
9.908244710413197026e+03,1.263499915911910875e+03
9.908244733635427110e+03,1.263527433338520041e+03
9.908244756857657194e+03,1.263554948252213762e+03
9.908244780079885459e+03,1.263582460650593703e+03
9.908244803302115542e+03,1.263609970537727577e+03
9.908244826524345626e+03,1.263637477911217729e+03
9.908244849746575710e+03,1.263664982770821553e+03
9.908244872968803975e+03,1.263692485114142528e+03
9.908244896191034059e+03,1.263719984945246779e+03
9.908244919413264142e+03,1.263747482261736423e+03
9.908244942635494226e+03,1.263774977063370670e+03
9.908244965857722491e+03,1.263802469347752549e+03
9.908244989079952575e+03,1.263829959118947045e+03
9.908245012302182658e+03,1.263857446374558322e+03
9.908245035524412742e+03,1.263884931114343999e+03
9.908245058746641007e+03,1.263912413335908923e+03
9.908245081968871091e+03,1.263939893043316943e+03
9.908245105191101175e+03,1.263967370234172449e+03
9.908245128413331258e+03,1.263994844908233063e+03
9.908245151635559523e+03,1.264022317063104992e+03
9.908245174857789607e+03,1.264049786702850270e+03
9.908245198080019691e+03,1.264077253825074422e+03
9.908245221302249774e+03,1.264104718429535524e+03
9.908245244524478039e+03,1.264132180513840467e+03
9.908245267746708123e+03,1.264159640082049691e+03
9.908245290968938207e+03,1.264187097131769178e+03
9.908245314191168291e+03,1.264214551662757458e+03
9.908245337413396555e+03,1.264242003672622332e+03
9.908245360635626639e+03,1.264269453165422874e+03
9.908245383857856723e+03,1.264296900138765977e+03
9.908245407080086807e+03,1.264324344592410853e+03
9.908245430302315071e+03,1.264351786523964847e+03
9.908245453524545155e+03,1.264379225937486353e+03
9.908245476746775239e+03,1.264406662830583628e+03
9.908245499969005323e+03,1.264434097203014744e+03
9.908245523191233588e+03,1.264461529052389324e+03
9.908245546413463671e+03,1.264488958382763030e+03
9.908245569635693755e+03,1.264516385191746167e+03
9.908245592857923839e+03,1.264543809479096126e+03
9.908245616080152104e+03,1.264571231242424119e+03
9.908245639302382187e+03,1.264598650485783764e+03
9.908245662524612271e+03,1.264626067206785820e+03
9.908245685746842355e+03,1.264653481405189268e+03
9.908245708969070620e+03,1.264680893078604640e+03
9.908245732191300704e+03,1.264708302231085099e+03
9.908245755413530787e+03,1.264735708860242312e+03
9.908245778635760871e+03,1.264763112965834807e+03
9.908245801857989136e+03,1.264790514545474025e+03
9.908245825080219220e+03,1.264817913603212673e+03
9.908245848302449303e+03,1.264845310136662192e+03
9.908245871524679387e+03,1.264872704145580656e+03
9.908245894746907652e+03,1.264900095627582459e+03
9.908245917969137736e+03,1.264927484586716901e+03
9.908245941191367820e+03,1.264954871020597693e+03
9.908245964413597903e+03,1.264982254928982684e+03
9.908245987635826168e+03,1.265009636309486723e+03
9.908246010858056252e+03,1.265037015166157971e+03
9.908246034080286336e+03,1.265064391496610597e+03
9.908246057302516419e+03,1.265091765300603129e+03
9.908246080524744684e+03,1.265119136575751099e+03
9.908246103746974768e+03,1.265146505326101533e+03
9.908246126969204852e+03,1.265173871549268597e+03
9.908246150191434936e+03,1.265201235245011731e+03
9.908246173413663200e+03,1.265228596410947375e+03
9.908246196635893284e+03,1.265255955051120281e+03
9.908246219858123368e+03,1.265283311163146209e+03
9.908246243080353452e+03,1.265310664746785051e+03
9.908246266302581716e+03,1.265338015799653476e+03
9.908246289524811800e+03,1.265365364325794644e+03
9.908246312747041884e+03,1.265392710322826133e+03
9.908246335969271968e+03,1.265420053790507609e+03
9.908246359191500233e+03,1.265447394726455741e+03
9.908246382413730316e+03,1.265474733134713006e+03
9.908246405635960400e+03,1.265502069012898119e+03
9.908246428858190484e+03,1.265529402360769609e+03
9.908246452080418749e+03,1.265556733175946647e+03
9.908246475302648832e+03,1.265584061462469890e+03
9.908246498524878916e+03,1.265611387217957827e+03
9.908246521747109000e+03,1.265638710442170350e+03
9.908246544969337265e+03,1.265666031132726630e+03
9.908246568191567349e+03,1.265693349293666643e+03
9.908246591413797432e+03,1.265720664922609330e+03
9.908246614636027516e+03,1.265747978019314814e+03
9.908246637858255781e+03,1.265775288581403174e+03
9.908246661080485865e+03,1.265802596612912566e+03
9.908246684302715948e+03,1.265829902111463525e+03
9.908246707524946032e+03,1.265857205076815944e+03
9.908246730747174297e+03,1.265884505506590585e+03
9.908246753969404381e+03,1.265911803404824468e+03
9.908246777191634465e+03,1.265939098769138809e+03
9.908246800413864548e+03,1.265966391599293274e+03
9.908246823636092813e+03,1.265993681892910217e+03
9.908246846858322897e+03,1.266020969654025293e+03
9.908246870080552981e+03,1.266048254880259719e+03
9.908246893302783064e+03,1.266075537571374525e+03
9.908246916525011329e+03,1.266102817724991610e+03
9.908246939747241413e+03,1.266130095345145719e+03
9.908246962969471497e+03,1.266157370429458751e+03
9.908246986191701581e+03,1.266184642977692647e+03
9.908247009413929845e+03,1.266211912987469759e+03
9.908247032636159929e+03,1.266239180462823242e+03
9.908247055858390013e+03,1.266266445401376814e+03
9.908247079080620097e+03,1.266293707802890140e+03
9.908247102302848361e+03,1.266320967664988984e+03
9.908247125525078445e+03,1.266348224991703546e+03
9.908247148747308529e+03,1.266375479780658907e+03
9.908247171969538613e+03,1.266402732031615869e+03
9.908247195191766878e+03,1.266429981742199288e+03
9.908247218413996961e+03,1.266457228916438680e+03
9.908247241636227045e+03,1.266484473551960036e+03
9.908247264858457129e+03,1.266511715648524387e+03
9.908247288080685394e+03,1.266538955203757723e+03
9.908247311302915477e+03,1.266566192221687970e+03
9.908247334525145561e+03,1.266593426699941801e+03
9.908247357747375645e+03,1.266620658638279792e+03
9.908247380969603910e+03,1.266647888034329526e+03
9.908247404191833994e+03,1.266675114892117790e+03
9.908247427414064077e+03,1.266702339209271486e+03
9.908247450636294161e+03,1.266729560985551643e+03
9.908247473858522426e+03,1.266756780218586755e+03
9.908247497080752510e+03,1.266783996912402017e+03
9.908247520302982593e+03,1.266811211064625240e+03
