Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.027136922532637800e+04,2.519825608599229554e+02
1.027136939059753604e+04,2.520113877101823618e+02
1.027136955586869226e+04,2.520402116190653885e+02
1.027136972113984848e+04,2.520690325852617946e+02
1.027136988641100652e+04,2.520978506074614245e+02
1.027137005168216274e+04,2.521266656834026776e+02
1.027137021695331896e+04,2.521554778117759668e+02
1.027137038222447518e+04,2.521842869909545470e+02
1.027137054749563322e+04,2.522130932196289450e+02
1.027137071276678944e+04,2.522418964955390948e+02
1.027137087803794566e+04,2.522706968173762334e+02
1.027137104330910370e+04,2.522994941838313707e+02
1.027137120858025992e+04,2.523282885926454071e+02
1.027137137385141614e+04,2.523570800425101481e+02
1.027137153912257418e+04,2.523858685321174278e+02
1.027137170439373040e+04,2.524146540592089707e+02
1.027137186966488662e+04,2.524434366224771509e+02
1.027137203493604284e+04,2.524722162202978382e+02
1.027137220020720088e+04,2.525009928513638897e+02
1.027137236547835710e+04,2.525297665134181955e+02
1.027137253074951332e+04,2.525585372051541526e+02
1.027137269602067136e+04,2.525873049252650446e+02
1.027137286129182758e+04,2.526160696714947278e+02
1.027137302656298380e+04,2.526448314425372814e+02
1.027137319183414002e+04,2.526735902367703659e+02
1.027137335710529806e+04,2.527023460528880889e+02
1.027137352237645428e+04,2.527310988886357848e+02
1.027137368764761050e+04,2.527598487427081011e+02
1.027137385291876853e+04,2.527885956138001688e+02
1.027137401818992475e+04,2.528173394996579759e+02
1.027137418346108097e+04,2.528460803989769659e+02
1.027137434873223719e+04,2.528748183101365896e+02
1.027137451400339523e+04,2.529035532318326887e+02
1.027137467927455145e+04,2.529322851618125299e+02
1.027137484454570767e+04,2.529610140987725515e+02
1.027137500981686571e+04,2.529897400414091067e+02
1.027137517508802193e+04,2.530184629874706843e+02
1.027137534035917815e+04,2.530471829356540923e+02
1.027137550563033437e+04,2.530758998843406857e+02
1.027137567090149241e+04,2.531046138322276704e+02
1.027137583617264863e+04,2.531333247770645869e+02
1.027137600144380485e+04,2.531620327175494367e+02
1.027137616671496289e+04,2.531907376523801361e+02
1.027137633198611911e+04,2.532194395793073056e+02
1.027137649725727533e+04,2.532481384970294584e+02
1.027137666252843155e+04,2.532768344039293424e+02
1.027137682779958959e+04,2.533055272987060391e+02
1.027137699307074581e+04,2.533342171791113344e+02
1.027137715834190203e+04,2.533629040438444520e+02
1.027137732361306007e+04,2.533915878916052122e+02
1.027137748888421629e+04,2.534202687201461686e+02
1.027137765415537251e+04,2.534489465281675677e+02
1.027137781942652873e+04,2.534776213140538346e+02
1.027137798469768677e+04,2.535062930765056137e+02
1.027137814996884299e+04,2.535349618132768796e+02
1.027137831523999921e+04,2.535636275230685328e+02
1.027137848051115725e+04,2.535922902045817011e+02
1.027137864578231347e+04,2.536209498555713537e+02
1.027137881105346969e+04,2.536496064747392154e+02
1.027137897632462591e+04,2.536782600604716151e+02
1.027137914159578395e+04,2.537069106114705050e+02
1.027137930686694017e+04,2.537355581254921333e+02
1.027137947213809639e+04,2.537642026012391341e+02
1.027137963740925443e+04,2.537928440374141132e+02
1.027137980268041065e+04,2.538214824317742568e+02
1.027137996795156687e+04,2.538501177830225970e+02
1.027138013322272491e+04,2.538787500898627343e+02
1.027138029849388113e+04,2.539073793500527358e+02
1.027138046376503735e+04,2.539360055622963159e+02
1.027138062903619357e+04,2.539646287249825889e+02
1.027138079430735161e+04,2.539932488368156385e+02
1.027138095957850783e+04,2.540218658955550097e+02
1.027138112484966405e+04,2.540504798999053548e+02
1.027138129012082209e+04,2.540790908485716670e+02
1.027138145539197831e+04,2.541076987393142019e+02
1.027138162066313453e+04,2.541363035708384643e+02
1.027138178593429075e+04,2.541649053415351318e+02
1.027138195120544879e+04,2.541935040501100787e+02
1.027138211647660501e+04,2.542220996943248394e+02
1.027138228174776123e+04,2.542506922728858285e+02
1.027138244701891927e+04,2.542792817844993749e+02
1.027138261229007549e+04,2.543078682269282353e+02
1.027138277756123171e+04,2.543364515988793642e+02
1.027138294283238793e+04,2.543650318987452010e+02
1.027138310810354596e+04,2.543936091252330982e+02
1.027138327337470218e+04,2.544221832761070345e+02
1.027138343864585840e+04,2.544507543500749307e+02
1.027138360391701644e+04,2.544793223458446505e+02
1.027138376918817266e+04,2.545078872611811391e+02
1.027138393445932888e+04,2.545364490947929994e+02
1.027138409973048510e+04,2.545650078450744331e+02
1.027138426500164314e+04,2.545935635107344126e+02
1.027138443027279936e+04,2.546221160895391336e+02
1.027138459554395558e+04,2.546506655801979946e+02
1.027138476081511362e+04,2.546792119814205364e+02
1.027138492608626984e+04,2.547077552909739779e+02
1.027138509135742606e+04,2.547362955075683999e+02
1.027138525662858228e+04,2.547648326295999937e+02
1.027138542189974032e+04,2.547933666557790104e+02
1.027138558717089654e+04,2.548218975838740334e+02
1.027138575244205276e+04,2.548504254125961666e+02
1.027138591771321080e+04,2.548789501406564284e+02
1.027138608298436702e+04,2.549074717658242548e+02
1.027138624825552324e+04,2.549359902868113750e+02
1.027138641352667946e+04,2.549645057020156287e+02
1.027138657879783750e+04,2.549930180101490009e+02
1.027138674406899372e+04,2.550215272089824339e+02
1.027138690934014994e+04,2.550500332972283104e+02
1.027138707461130798e+04,2.550785362735994397e+02
1.027138723988246420e+04,2.551070361358674745e+02
1.027138740515362042e+04,2.551355328827456788e+02
1.027138757042477846e+04,2.551640265129474301e+02
1.027138773569593468e+04,2.551925170242454044e+02
1.027138790096709090e+04,2.552210044153536330e+02
1.027138806623824712e+04,2.552494886846724853e+02
1.027138823150940516e+04,2.552779698309162200e+02
1.027138839678056138e+04,2.553064478518589908e+02
1.027138856205171760e+04,2.553349227462155113e+02
1.027138872732287564e+04,2.553633945127007223e+02
1.027138889259403186e+04,2.553918631490896871e+02
1.027138905786518808e+04,2.554203286540978866e+02
1.027138922313634430e+04,2.554487910261276227e+02
1.027138938840750234e+04,2.554772502638946037e+02
1.027138955367865856e+04,2.555057063651754277e+02
1.027138971894981478e+04,2.555341593286863144e+02
1.027138988422097282e+04,2.555626091531437964e+02
1.027139004949212904e+04,2.555910558363252392e+02
1.027139021476328526e+04,2.556194993769476298e+02
1.027139038003444148e+04,2.556479397734152030e+02
1.027139054530559952e+04,2.556763770244452871e+02
1.027139071057675574e+04,2.557048111278166402e+02
1.027139087584791196e+04,2.557332420822471022e+02
1.027139104111907000e+04,2.557616698864547402e+02
1.027139120639022622e+04,2.557900945382193356e+02
1.027139137166138244e+04,2.558185160362594956e+02
1.027139153693253866e+04,2.558469343789811603e+02
1.027139170220369670e+04,2.558753495651032210e+02
1.027139186747485292e+04,2.559037615924069087e+02
1.027139203274600914e+04,2.559321704596114841e+02
1.027139219801716717e+04,2.559605761654368052e+02
1.027139236328832339e+04,2.559889787076647565e+02
1.027139252855947962e+04,2.560173780850155936e+02
1.027139269383063584e+04,2.560457742958970471e+02
1.027139285910179387e+04,2.560741673390298274e+02
1.027139302437295009e+04,2.561025572121971550e+02
1.027139318964410631e+04,2.561309439141201665e+02
1.027139335491526435e+04,2.561593274435200556e+02
1.027139352018642057e+04,2.561877077981812363e+02
1.027139368545757679e+04,2.562160849768253570e+02
1.027139385072873301e+04,2.562444589778622799e+02
1.027139401599989105e+04,2.562728298000140512e+02
1.027139418127104727e+04,2.563011974410661651e+02
1.027139434654220349e+04,2.563295618997416341e+02
1.027139451181336153e+04,2.563579231747630729e+02
1.027139467708451775e+04,2.563862812639171693e+02
1.027139484235567397e+04,2.564146361659273339e+02
1.027139500762683201e+04,2.564429878795172044e+02
1.027139517289798823e+04,2.564713364024742646e+02
1.027139533816914445e+04,2.564996817335226069e+02
1.027139550344030067e+04,2.565280238710745948e+02
1.027139566871145871e+04,2.565563628138546051e+02
1.027139583398261493e+04,2.565846985596515992e+02
1.027139599925377115e+04,2.566130311071905794e+02
1.027139616452492919e+04,2.566413604551967182e+02
1.027139632979608541e+04,2.566696866014600005e+02
1.027139649506724163e+04,2.566980095447061103e+02
1.027139666033839785e+04,2.567263292833491164e+02
1.027139682560955589e+04,2.567546458161150440e+02
1.027139699088071211e+04,2.567829591407952421e+02
1.027139715615186833e+04,2.568112692561164181e+02
1.027139732142302637e+04,2.568395761608049952e+02
1.027139748669418259e+04,2.568678798526536866e+02
1.027139765196533881e+04,2.568961803303895408e+02
1.027139781723649503e+04,2.569244775924285591e+02
1.027139798250765307e+04,2.569527716374984152e+02
1.027139814777880929e+04,2.569810624633927887e+02
1.027139831304996551e+04,2.570093500688398649e+02
1.027139847832112355e+04,2.570376344525679997e+02
1.027139864359227977e+04,2.570659156123718958e+02
1.027139880886343599e+04,2.570941935469803070e+02
1.027139897413459221e+04,2.571224682548111673e+02
1.027139913940575025e+04,2.571507397345937420e+02
1.027139930467690647e+04,2.571790079841240981e+02
1.027139946994806269e+04,2.572072730021319558e+02
1.027139963521922073e+04,2.572355347873472056e+02
1.027139980049037695e+04,2.572637933375671651e+02
1.027139996576153317e+04,2.572920486515220091e+02
1.027140013103268939e+04,2.573203007276316043e+02
1.027140029630384743e+04,2.573485495646268078e+02
1.027140046157500365e+04,2.573767951603058464e+02
1.027140062684615987e+04,2.574050375134004298e+02
1.027140079211731791e+04,2.574332766226419267e+02
1.027140095738847413e+04,2.574615124858298714e+02
1.027140112265963035e+04,2.574897451016962009e+02
1.027140128793078657e+04,2.575179744686626009e+02
1.027140145320194461e+04,2.575462005854615199e+02
1.027140161847310083e+04,2.575744234498936294e+02
1.027140178374425705e+04,2.576026430606921735e+02
1.027140194901541508e+04,2.576308594165902264e+02
1.027140211428657130e+04,2.576590725153895391e+02
1.027140227955772752e+04,2.576872823558238679e+02
1.027140244482888374e+04,2.577154889363166603e+02
1.027140261010004178e+04,2.577436922556019567e+02
1.027140277537119800e+04,2.577718923114830432e+02
1.027140294064235422e+04,2.578000891026943577e+02
1.027140310591351226e+04,2.578282826279708502e+02
1.027140327118466848e+04,2.578564728851167729e+02
1.027140343645582470e+04,2.578846598728673030e+02
1.027140360172698274e+04,2.579128435899580154e+02
1.027140376699813896e+04,2.579410240341939584e+02
1.027140393226929518e+04,2.579692012043113891e+02
1.027140409754045140e+04,2.579973750987362564e+02
1.027140426281160944e+04,2.580255457162052153e+02
1.027140442808276566e+04,2.580537130545245645e+02
1.027140459335392188e+04,2.580818771124314139e+02
1.027140475862507992e+04,2.581100378886628164e+02
1.027140492389623614e+04,2.581381953810264349e+02
1.027140508916739236e+04,2.581663495882597772e+02
1.027140525443854858e+04,2.581945005087910658e+02
1.027140541970970662e+04,2.582226481413581496e+02
1.027140558498086284e+04,2.582507924837701694e+02
1.027140575025201906e+04,2.582789335347656561e+02
1.027140591552317710e+04,2.583070712930832542e+02
1.027140608079433332e+04,2.583352057565330142e+02
1.027140624606548954e+04,2.583633369238543764e+02
1.027140641133664576e+04,2.583914647934769278e+02
1.027140657660780380e+04,2.584195893641406201e+02
1.027140674187896002e+04,2.584477106336566976e+02
1.027140690715011624e+04,2.584758286007654533e+02
1.027140707242127428e+04,2.585039432642071233e+02
1.027140723769243050e+04,2.585320546217942592e+02
1.027140740296358672e+04,2.585601626722677224e+02
1.027140756823474294e+04,2.585882674140593736e+02
1.027140773350590098e+04,2.586163688459103582e+02
1.027140789877705720e+04,2.586444669656345923e+02
1.027140806404821342e+04,2.586725617719738466e+02
1.027140822931937146e+04,2.587006532636702900e+02
1.027140839459052768e+04,2.587287414385385205e+02
1.027140855986168390e+04,2.587568262953212752e+02
1.027140872513284012e+04,2.587849078324521770e+02
1.027140889040399816e+04,2.588129860486741904e+02
1.027140905567515438e+04,2.588410609418034483e+02
1.027140922094631060e+04,2.588691325105834835e+02
1.027140938621746864e+04,2.588972007537579998e+02
1.027140955148862486e+04,2.589252656691440961e+02
1.027140971675978108e+04,2.589533272554860446e+02
1.027140988203093730e+04,2.589813855112196279e+02
1.027141004730209534e+04,2.590094404350892319e+02
1.027141021257325156e+04,2.590374920249134334e+02
1.027141037784440778e+04,2.590655402794374140e+02
1.027141054311556582e+04,2.590935851974066395e+02
1.027141070838672204e+04,2.591216267766404826e+02
1.027141087365787826e+04,2.591496650158850912e+02
1.027141103892903629e+04,2.591776999138862720e+02
1.027141120420019251e+04,2.592057314684647622e+02
1.027141136947134873e+04,2.592337596783672211e+02
1.027141153474250495e+04,2.592617845420318190e+02
1.027141170001366299e+04,2.592898060582054427e+02
1.027141186528481921e+04,2.593178242247104777e+02
1.027141203055597543e+04,2.593458390402941518e+02
1.027141219582713347e+04,2.593738505037042614e+02
1.027141236109828969e+04,2.594018586127638173e+02
1.027141252636944591e+04,2.594298633662211273e+02
1.027141269164060213e+04,2.594578647625162375e+02
1.027141285691176017e+04,2.594858628003982517e+02
1.027141302218291639e+04,2.595138574776910900e+02
1.027141318745407261e+04,2.595418487931441973e+02
1.027141335272523065e+04,2.595698367455067910e+02
1.027141351799638687e+04,2.595978213326044965e+02
1.027141368326754309e+04,2.596258025531872704e+02
1.027141384853869931e+04,2.596537804056970913e+02
1.027141401380985735e+04,2.596817548888842566e+02
1.027141417908101357e+04,2.597097260005758130e+02
1.027141434435216979e+04,2.597376937395224559e+02
1.027141450962332783e+04,2.597656581044752215e+02
1.027141467489448405e+04,2.597936190932621230e+02
1.027141484016564027e+04,2.598215767046346514e+02
1.027141500543679649e+04,2.598495309370370023e+02
1.027141517070795453e+04,2.598774817892210081e+02
1.027141533597911075e+04,2.599054292590159889e+02
1.027141550125026697e+04,2.599333733451744592e+02
1.027141566652142501e+04,2.599613140464490471e+02
1.027141583179258123e+04,2.599892513606702664e+02
1.027141599706373745e+04,2.600171852865914275e+02
1.027141616233489367e+04,2.600451158226583175e+02
1.027141632760605171e+04,2.600730429676246445e+02
1.027141649287720793e+04,2.601009667193221730e+02
1.027141665814836415e+04,2.601288870765050660e+02
1.027141682341952219e+04,2.601568040379277136e+02
1.027141698869067841e+04,2.601847176014229035e+02
1.027141715396183463e+04,2.602126277657456512e+02
1.027141731923299085e+04,2.602405345293437904e+02
1.027141748450414889e+04,2.602684378909725069e+02
1.027141764977530511e+04,2.602963378484662371e+02
1.027141781504646133e+04,2.603242344005807354e+02
1.027141798031761937e+04,2.603521275460719835e+02
1.027141814558877559e+04,2.603800172827754409e+02
1.027141831085993181e+04,2.604079036094475441e+02
1.027141847613108985e+04,2.604357865248450707e+02
1.027141864140224607e+04,2.604636660268042760e+02
1.027141880667340229e+04,2.604915421140826766e+02
1.027141897194455851e+04,2.605194147851306639e+02
1.027141913721571655e+04,2.605472840387062092e+02
1.027141930248687277e+04,2.605751498726468185e+02
1.027141946775802899e+04,2.606030122857109745e+02
1.027141963302918703e+04,2.606308712766570466e+02
1.027141979830034325e+04,2.606587268433236204e+02
1.027141996357149947e+04,2.606865789844699748e+02
1.027142012884265569e+04,2.607144276985486613e+02
1.027142029411381372e+04,2.607422729843187881e+02
1.027142045938496994e+04,2.607701148396208737e+02
1.027142062465612617e+04,2.607979532632148789e+02
1.027142078992728420e+04,2.608257882538607646e+02
1.027142095519844042e+04,2.608536198093998451e+02
1.027142112046959664e+04,2.608814479285927632e+02
1.027142128574075286e+04,2.609092726098941171e+02
1.027142145101191090e+04,2.609370938520650043e+02
1.027142161628306712e+04,2.609649116529481603e+02
1.027142178155422334e+04,2.609927260113050238e+02
1.027142194682538138e+04,2.610205369258975452e+02
