Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.062595905071301604e+04,2.362319512097196927e+00
1.062595906939081033e+04,2.362270246080387270e+00
1.062595908806860461e+04,2.362220980531103187e+00
1.062595910674639708e+04,2.362171715454147503e+00
1.062595912542419137e+04,2.362122450839927446e+00
1.062595914410198566e+04,2.362073186693238736e+00
1.062595916277977994e+04,2.362023923014088034e+00
1.062595918145757241e+04,2.361974659807269283e+00
1.062595920013536670e+04,2.361925397063192378e+00
1.062595921881316099e+04,2.361876134786653925e+00
1.062595923749095346e+04,2.361826872982463410e+00
1.062595925616874774e+04,2.361777611641014740e+00
1.062595927484654203e+04,2.361728350767112961e+00
1.062595929352433450e+04,2.361679090365561784e+00
1.062595931220212879e+04,2.361629830426759558e+00
1.062595933087992307e+04,2.361580570955509994e+00
1.062595934955771554e+04,2.361531311956617252e+00
1.062595936823550983e+04,2.361482053420480121e+00
1.062595938691330412e+04,2.361432795351899649e+00
1.062595940559109658e+04,2.361383537755678663e+00
1.062595942426889087e+04,2.361334280622226611e+00
1.062595944294668516e+04,2.361285023956333884e+00
1.062595946162447763e+04,2.361235767762809079e+00
1.062595948030227191e+04,2.361186512032050988e+00
1.062595949898006620e+04,2.361137256768861992e+00
1.062595951765785867e+04,2.361088001978044471e+00
1.062595953633565296e+04,2.361038747650004765e+00
1.062595955501344724e+04,2.360989493789538596e+00
1.062595957369123971e+04,2.360940240401447454e+00
1.062595959236903400e+04,2.360890987476141234e+00
1.062595961104682829e+04,2.360841735018414767e+00
1.062595962972462257e+04,2.360792483028272493e+00
1.062595964840241504e+04,2.360743231510513240e+00
1.062595966708020933e+04,2.360693980455540686e+00
1.062595968575800362e+04,2.360644729868162539e+00
1.062595970443579608e+04,2.360595479753166970e+00
1.062595972311359037e+04,2.360546230100971865e+00
1.062595974179138466e+04,2.360496980916372944e+00
1.062595976046917713e+04,2.360447732204163263e+00
1.062595977914697141e+04,2.360398483954760263e+00
1.062595979782476570e+04,2.360349236172957887e+00
1.062595981650255817e+04,2.360299988863549636e+00
1.062595983518035246e+04,2.360250742016955172e+00
1.062595985385814674e+04,2.360201495637967106e+00
1.062595987253593921e+04,2.360152249731378049e+00
1.062595989121373350e+04,2.360103004287608108e+00
1.062595990989152779e+04,2.360053759311449006e+00
1.062595992856932025e+04,2.360004514807700904e+00
1.062595994724711454e+04,2.359955270766774582e+00
1.062595996592490883e+04,2.359906027193462652e+00
1.062595998460270130e+04,2.359856784092568827e+00
1.062596000328049558e+04,2.359807541454504776e+00
1.062596002195828987e+04,2.359758299284059557e+00
1.062596004063608234e+04,2.359709057586037328e+00
1.062596005931387663e+04,2.359659816350848871e+00
1.062596007799167091e+04,2.359610575583288572e+00
1.062596009666946520e+04,2.359561335283361760e+00
1.062596011534725767e+04,2.359512095455862379e+00
1.062596013402505196e+04,2.359462856091201655e+00
1.062596015270284624e+04,2.359413617194183299e+00
1.062596017138063871e+04,2.359364378769596815e+00
1.062596019005843300e+04,2.359315140807853872e+00
1.062596020873622729e+04,2.359265903313754187e+00
1.062596022741401976e+04,2.359216666292101472e+00
1.062596024609181404e+04,2.359167429733293186e+00
1.062596026476960833e+04,2.359118193642135708e+00
1.062596028344740080e+04,2.359068958023428308e+00
1.062596030212519508e+04,2.359019722867574664e+00
1.062596032080298937e+04,2.358970488179375824e+00
1.062596033948078184e+04,2.358921253963632836e+00
1.062596035815857613e+04,2.358872020210748932e+00
1.062596037683637041e+04,2.358822786925525161e+00
1.062596039551416288e+04,2.358773554112761239e+00
1.062596041419195717e+04,2.358724321762868392e+00
1.062596043286975146e+04,2.358675089880638343e+00
1.062596045154754393e+04,2.358625858470876580e+00
1.062596047022533821e+04,2.358576627523984115e+00
1.062596048890313250e+04,2.358527397044765106e+00
1.062596050758092497e+04,2.358478167038016604e+00
1.062596052625871926e+04,2.358428937494149391e+00
1.062596054493651354e+04,2.358379708417957854e+00
1.062596056361430783e+04,2.358330479809449098e+00
1.062596058229210030e+04,2.358281251673416179e+00
1.062596060096989459e+04,2.358232024000270322e+00
1.062596061964768887e+04,2.358182796794813463e+00
1.062596063832548134e+04,2.358133570061835549e+00
1.062596065700327563e+04,2.358084343791750914e+00
1.062596067568106992e+04,2.358035117989362384e+00
1.062596069435886238e+04,2.357985892659456351e+00
1.062596071303665667e+04,2.357936667792456031e+00
1.062596073171445096e+04,2.357887443393154037e+00
1.062596075039224343e+04,2.357838219466336760e+00
1.062596076907003771e+04,2.357788996002434079e+00
1.062596078774783200e+04,2.357739773006235051e+00
1.062596080642562447e+04,2.357690550482528735e+00
1.062596082510341876e+04,2.357641328421738347e+00
1.062596084378121304e+04,2.357592106828659162e+00
1.062596086245900551e+04,2.357542885708078462e+00
1.062596088113679980e+04,2.357493665050421683e+00
1.062596089981459409e+04,2.357444444860480992e+00
1.062596091849238655e+04,2.357395225143043671e+00
1.062596093717018084e+04,2.357346005888535601e+00
1.062596095584797513e+04,2.357296787101745394e+00
1.062596097452576760e+04,2.357247568787471881e+00
1.062596099320356188e+04,2.357198350936131170e+00
1.062596101188135617e+04,2.357149133552516762e+00
1.062596103055915046e+04,2.357099916636625991e+00
1.062596104923694293e+04,2.357050700193260351e+00
1.062596106791473721e+04,2.357001484212831510e+00
1.062596108659253150e+04,2.356952268700141850e+00
1.062596110527032397e+04,2.356903053659975988e+00
1.062596112394811826e+04,2.356853839082754920e+00
1.062596114262591254e+04,2.356804624973276585e+00
1.062596116130370501e+04,2.356755411336330486e+00
1.062596117998149930e+04,2.356706198162333621e+00
1.062596119865929359e+04,2.356656985456086151e+00
1.062596121733708605e+04,2.356607773222375357e+00
1.062596123601488034e+04,2.356558561451620459e+00
1.062596125469267463e+04,2.356509350148614512e+00
1.062596127337046710e+04,2.356460139318161673e+00
1.062596129204826138e+04,2.356410928950664729e+00
1.062596131072605567e+04,2.356361719050924730e+00
1.062596132940384814e+04,2.356312509623742280e+00
1.062596134808164243e+04,2.356263300659521498e+00
1.062596136675943671e+04,2.356214092163062546e+00
1.062596138543722918e+04,2.356164884139164251e+00
1.062596140411502347e+04,2.356115676578242280e+00
1.062596142279281776e+04,2.356066469485082582e+00
1.062596144147061023e+04,2.356017262864492423e+00
1.062596146014840451e+04,2.355968056706875924e+00
1.062596147882619880e+04,2.355918851017034577e+00
1.062596149750399309e+04,2.355869645794973710e+00
1.062596151618178556e+04,2.355820441045480163e+00
1.062596153485957984e+04,2.355771236758970932e+00
1.062596155353737413e+04,2.355722032940249289e+00
1.062596157221516660e+04,2.355672829594100293e+00
1.062596159089296088e+04,2.355623626710944940e+00
1.062596160957075517e+04,2.355574424295579394e+00
1.062596162824854764e+04,2.355525222352794490e+00
1.062596164692634193e+04,2.355476020873006782e+00
1.062596166560413621e+04,2.355426819861015542e+00
1.062596168428192868e+04,2.355377619321610272e+00
1.062596170295972297e+04,2.355328419245208416e+00
1.062596172163751726e+04,2.355279219636610577e+00
1.062596174031530973e+04,2.355230020500597821e+00
1.062596175899310401e+04,2.355180821827603133e+00
1.062596177767089830e+04,2.355131623622413795e+00
1.062596179634869077e+04,2.355082425889820641e+00
1.062596181502648506e+04,2.355033228620242891e+00
1.062596183370427934e+04,2.354984031818478929e+00
1.062596185238207181e+04,2.354934835489314260e+00
1.062596187105986610e+04,2.354885639623178761e+00
1.062596188973766039e+04,2.354836444224857939e+00
1.062596190841545285e+04,2.354787249299142626e+00
1.062596192709324714e+04,2.354738054836461369e+00
1.062596194577104143e+04,2.354688860841599229e+00
1.062596196444883572e+04,2.354639667314565532e+00
1.062596198312662818e+04,2.354590474260145783e+00
1.062596200180442247e+04,2.354541281668764530e+00
1.062596202048221676e+04,2.354492089545211275e+00
1.062596203916000923e+04,2.354442897894281295e+00
1.062596205783780351e+04,2.354393706706393363e+00
1.062596207651559780e+04,2.354344515986344533e+00
1.062596209519339027e+04,2.354295325738922529e+00
1.062596211387118456e+04,2.354246135954547015e+00
1.062596213254897884e+04,2.354196946638016374e+00
1.062596215122677131e+04,2.354147757794117890e+00
1.062596216990456560e+04,2.354098569413273445e+00
1.062596218858235989e+04,2.354049381500280091e+00
1.062596220726015235e+04,2.354000194059924667e+00
1.062596222593794664e+04,2.353951007082626390e+00
1.062596224461574093e+04,2.353901820573181425e+00
1.062596226329353340e+04,2.353852634536388599e+00
1.062596228197132768e+04,2.353803448962655587e+00
1.062596230064912197e+04,2.353754263856781659e+00
1.062596231932691444e+04,2.353705079223564312e+00
1.062596233800470873e+04,2.353655895053414326e+00
1.062596235668250301e+04,2.353606711351128755e+00
1.062596237536029548e+04,2.353557528121504649e+00
1.062596239403808977e+04,2.353508345354954123e+00
1.062596241271588406e+04,2.353459163056274228e+00
1.062596243139367834e+04,2.353409981225470293e+00
1.062596245007147081e+04,2.353360799867327380e+00
1.062596246874926510e+04,2.353311618972270480e+00
1.062596248742705939e+04,2.353262438545094870e+00
1.062596250610485185e+04,2.353213258590586054e+00
1.062596252478264614e+04,2.353164079099168582e+00
1.062596254346044043e+04,2.353114900075638172e+00
1.062596256213823290e+04,2.353065721524781218e+00
1.062596258081602718e+04,2.353016543437020491e+00
1.062596259949382147e+04,2.352967365817153045e+00
1.062596261817161394e+04,2.352918188669965716e+00
1.062596263684940823e+04,2.352869011985879499e+00
1.062596265552720251e+04,2.352819835769692336e+00
1.062596267420499498e+04,2.352770660026190175e+00
1.062596269288278927e+04,2.352721484745796676e+00
1.062596271156058356e+04,2.352672309933308004e+00
1.062596273023837603e+04,2.352623135593504777e+00
1.062596274891617031e+04,2.352573961716824424e+00
1.062596276759396460e+04,2.352524788308048898e+00
1.062596278627175707e+04,2.352475615371971696e+00
1.062596280494955136e+04,2.352426442899012038e+00
1.062596282362734564e+04,2.352377270893971861e+00
1.062596284230513811e+04,2.352328099361626901e+00
1.062596286098293240e+04,2.352278928292417248e+00
1.062596287966072668e+04,2.352229757691123524e+00
1.062596289833852097e+04,2.352180587557748392e+00
1.062596291701631344e+04,2.352131417897085353e+00
1.062596293569410773e+04,2.352082248699556288e+00
1.062596295437190201e+04,2.352033079969957807e+00
1.062596297304969448e+04,2.351983911713071418e+00
1.062596299172748877e+04,2.351934743919331883e+00
1.062596301040528306e+04,2.351885576593518046e+00
1.062596302908307553e+04,2.351836409740428291e+00
1.062596304776086981e+04,2.351787243350484946e+00
1.062596306643866410e+04,2.351738077428483731e+00
1.062596308511645657e+04,2.351688911979206598e+00
1.062596310379425086e+04,2.351639746993083868e+00
1.062596312247204514e+04,2.351590582474905933e+00
1.062596314114983761e+04,2.351541418429459185e+00
1.062596315982763190e+04,2.351492254847172170e+00
1.062596317850542619e+04,2.351443091732834834e+00
1.062596319718321865e+04,2.351393929091237123e+00
1.062596321586101294e+04,2.351344766912802697e+00
1.062596323453880723e+04,2.351295605202322392e+00
1.062596325321659970e+04,2.351246443964593258e+00
1.062596327189439398e+04,2.351197283190027854e+00
1.062596329057218827e+04,2.351148122883425451e+00
1.062596330924998074e+04,2.351098963049575996e+00
1.062596332792777503e+04,2.351049803678901373e+00
1.062596334660556931e+04,2.351000644776191084e+00
1.062596336528336360e+04,2.350951486341453123e+00
1.062596338396115607e+04,2.350902328379471218e+00
1.062596340263895036e+04,2.350853170880673471e+00
1.062596342131674464e+04,2.350804013849852936e+00
1.062596343999453711e+04,2.350754857291792899e+00
1.062596345867233140e+04,2.350705701196923680e+00
1.062596347735012569e+04,2.350656545570036116e+00
1.062596349602791815e+04,2.350607390415917930e+00
1.062596351470571244e+04,2.350558235724992784e+00
1.062596353338350673e+04,2.350509081502057729e+00
1.062596355206129920e+04,2.350459927751896494e+00
1.062596357073909348e+04,2.350410774464934516e+00
1.062596358941688777e+04,2.350361621645968846e+00
1.062596360809468024e+04,2.350312469299780549e+00
1.062596362677247453e+04,2.350263317416799946e+00
1.062596364545026881e+04,2.350214166001820093e+00
1.062596366412806128e+04,2.350165015059623386e+00
1.062596368280585557e+04,2.350115864580639702e+00
1.062596370148364986e+04,2.350066714569662985e+00
1.062596372016144232e+04,2.350017565031472966e+00
1.062596373883923661e+04,2.349968415956507517e+00
1.062596375751703090e+04,2.349919267349552143e+00
1.062596377619482337e+04,2.349870119215391906e+00
1.062596379487261765e+04,2.349820971544455350e+00
1.062596381355041194e+04,2.349771824341537307e+00
1.062596383222820623e+04,2.349722677606632004e+00
1.062596385090599870e+04,2.349673531344532940e+00
1.062596386958379298e+04,2.349624385545670879e+00
1.062596388826158727e+04,2.349575240214826888e+00
1.062596390693937974e+04,2.349526095356795352e+00
1.062596392561717403e+04,2.349476950962000821e+00
1.062596394429496831e+04,2.349427807035238125e+00
1.062596396297276078e+04,2.349378663581290549e+00
1.062596398165055507e+04,2.349329520590590192e+00
1.062596400032834936e+04,2.349280378067921227e+00
1.062596401900614183e+04,2.349231236018073599e+00
1.062596403768393611e+04,2.349182094431478074e+00
1.062596405636173040e+04,2.349132953312923711e+00
1.062596407503952287e+04,2.349083812667196458e+00
1.062596409371731716e+04,2.349034672484723529e+00
1.062596411239511144e+04,2.348985532770300644e+00
1.062596413107290391e+04,2.348936393528708866e+00
1.062596414975069820e+04,2.348887254750378517e+00
1.062596416842849248e+04,2.348838116440101764e+00
1.062596418710628495e+04,2.348788978602664113e+00
1.062596420578407924e+04,2.348739841228493663e+00
1.062596422446187353e+04,2.348690704322379030e+00
1.062596424313966600e+04,2.348641567889112380e+00
1.062596426181746028e+04,2.348592431919118706e+00
1.062596428049525457e+04,2.348543296417185733e+00
1.062596429917304886e+04,2.348494161383322343e+00
1.062596431785084133e+04,2.348445026822307824e+00
1.062596433652863561e+04,2.348395892724576495e+00
1.062596435520642990e+04,2.348346759094916525e+00
1.062596437388422237e+04,2.348297625938112976e+00
1.062596439256201666e+04,2.348248493244597501e+00
1.062596441123981094e+04,2.348199361019160492e+00
1.062596442991760341e+04,2.348150229266585232e+00
1.062596444859539770e+04,2.348101097977303375e+00
1.062596446727319199e+04,2.348051967156108422e+00
1.062596448595098445e+04,2.348002836807777882e+00
1.062596450462877874e+04,2.347953706922746964e+00
1.062596452330657303e+04,2.347904577505807389e+00
1.062596454198436550e+04,2.347855448561740666e+00
1.062596456066215978e+04,2.347806320080979781e+00
1.062596457933995407e+04,2.347757192068313792e+00
1.062596459801774654e+04,2.347708064528526428e+00
1.062596461669554083e+04,2.347658937452050676e+00
1.062596463537333511e+04,2.347609810843678702e+00
1.062596465405112758e+04,2.347560684708188461e+00
1.062596467272892187e+04,2.347511559036016049e+00
1.062596469140671616e+04,2.347462433831951856e+00
1.062596471008451044e+04,2.347413309095991441e+00
1.062596472876230291e+04,2.347364184832923417e+00
1.062596474744009720e+04,2.347315061033185657e+00
1.062596476611789149e+04,2.347265937701556560e+00
1.062596478479568395e+04,2.347216814842829180e+00
1.062596480347347824e+04,2.347167692447433840e+00
1.062596482215127253e+04,2.347118570520155156e+00
1.062596484082906500e+04,2.347069449065781299e+00
1.062596485950685928e+04,2.347020328074747919e+00
1.062596487818465357e+04,2.346971207551833860e+00
1.062596489686244604e+04,2.346922087501832621e+00
1.062596491554024033e+04,2.346872967915178076e+00
1.062596493421803461e+04,2.346823848796649070e+00
1.062596495289582708e+04,2.346774730151037769e+00
1.062596497157362137e+04,2.346725611968777603e+00
1.062596499025141566e+04,2.346676494254649192e+00
1.062596500892920812e+04,2.346627377013444704e+00
