Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.062606217081206341e+04,3.765475884738089718e+01
1.062606218948985770e+04,3.765455453804680985e+01
1.062606220816765017e+04,3.765435022758783390e+01
1.062606222684544446e+04,3.765414591596417182e+01
1.062606224552323874e+04,3.765394160319574013e+01
1.062606226420103121e+04,3.765373728930246955e+01
1.062606228287882550e+04,3.765353297424456258e+01
1.062606230155661979e+04,3.765332865804196416e+01
1.062606232023441407e+04,3.765312434069466008e+01
1.062606233891220654e+04,3.765292002222259526e+01
1.062606235759000083e+04,3.765271570258597933e+01
1.062606237626779512e+04,3.765251138180472879e+01
1.062606239494558758e+04,3.765230705989876725e+01
1.062606241362338187e+04,3.765210273682830433e+01
1.062606243230117616e+04,3.765189841261326364e+01
1.062606245097896863e+04,3.765169408727356171e+01
1.062606246965676291e+04,3.765148976076940812e+01
1.062606248833455720e+04,3.765128543312075493e+01
1.062606250701234967e+04,3.765108110434746891e+01
1.062606252569014396e+04,3.765087677440981651e+01
1.062606254436793824e+04,3.765067244332768581e+01
1.062606256304573071e+04,3.765046811112102176e+01
1.062606258172352500e+04,3.765026377775000554e+01
1.062606260040131929e+04,3.765005944323458209e+01
1.062606261907911176e+04,3.764985510759466791e+01
1.062606263775690604e+04,3.764965077079049394e+01
1.062606265643470033e+04,3.764944643284193404e+01
1.062606267511249280e+04,3.764924209376896158e+01
1.062606269379028708e+04,3.764903775353174353e+01
1.062606271246808137e+04,3.764883341215024615e+01
1.062606273114587384e+04,3.764862906964435041e+01
1.062606274982366813e+04,3.764842472597429435e+01
1.062606276850146241e+04,3.764822038115998737e+01
1.062606278717925670e+04,3.764801603520147211e+01
1.062606280585704917e+04,3.764781168811862244e+01
1.062606282453484346e+04,3.764760733987169061e+01
1.062606284321263774e+04,3.764740299048058603e+01
1.062606286189043021e+04,3.764719863996523230e+01
1.062606288056822450e+04,3.764699428828583905e+01
1.062606289924601879e+04,3.764678993546232988e+01
1.062606291792381126e+04,3.764658558151462131e+01
1.062606293660160554e+04,3.764638122640292295e+01
1.062606295527939983e+04,3.764617687014717262e+01
1.062606297395719230e+04,3.764597251276728684e+01
1.062606299263498659e+04,3.764576815422345391e+01
1.062606301131278087e+04,3.764556379453564006e+01
1.062606302999057334e+04,3.764535943372370497e+01
1.062606304866836763e+04,3.764515507174792930e+01
1.062606306734616192e+04,3.764495070862817983e+01
1.062606308602395438e+04,3.764474634438441569e+01
1.062606310470174867e+04,3.764454197897682519e+01
1.062606312337954296e+04,3.764433761242533905e+01
1.062606314205733543e+04,3.764413324474988087e+01
1.062606316073512971e+04,3.764392887591066028e+01
1.062606317941292400e+04,3.764372450592759378e+01
1.062606319809071647e+04,3.764352013482063342e+01
1.062606321676851076e+04,3.764331576254993195e+01
1.062606323544630504e+04,3.764311138913546273e+01
1.062606325412409933e+04,3.764290701457721866e+01
1.062606327280189180e+04,3.764270263889513046e+01
1.062606329147968609e+04,3.764249826204941485e+01
1.062606331015748037e+04,3.764229388405998833e+01
1.062606332883527284e+04,3.764208950494676031e+01
1.062606334751306713e+04,3.764188512466996173e+01
1.062606336619086142e+04,3.764168074324950908e+01
1.062606338486865388e+04,3.764147636070532599e+01
1.062606340354644817e+04,3.764127197699761496e+01
1.062606342222424246e+04,3.764106759214630671e+01
1.062606344090203493e+04,3.764086320617130355e+01
1.062606345957982921e+04,3.764065881903285060e+01
1.062606347825762350e+04,3.764045443075084307e+01
1.062606349693541597e+04,3.764025004134520458e+01
1.062606351561321026e+04,3.764004565077616604e+01
1.062606353429100454e+04,3.763984125906363687e+01
1.062606355296879701e+04,3.763963686622753357e+01
1.062606357164659130e+04,3.763943247222807997e+01
1.062606359032438559e+04,3.763922807708517837e+01
1.062606360900217805e+04,3.763902368081878080e+01
1.062606362767997234e+04,3.763881928338906135e+01
1.062606364635776663e+04,3.763861488481597206e+01
1.062606366503556092e+04,3.763841048509952714e+01
1.062606368371335338e+04,3.763820608425963599e+01
1.062606370239114767e+04,3.763800168225652243e+01
1.062606372106894196e+04,3.763779727911011008e+01
1.062606373974673443e+04,3.763759287484029414e+01
1.062606375842452871e+04,3.763738846940731975e+01
1.062606377710232300e+04,3.763718406283108919e+01
1.062606379578011547e+04,3.763697965513152610e+01
1.062606381445790976e+04,3.763677524626885429e+01
1.062606383313570404e+04,3.763657083626299027e+01
1.062606385181349651e+04,3.763636642513385056e+01
1.062606387049129080e+04,3.763616201284163765e+01
1.062606388916908509e+04,3.763595759940629648e+01
1.062606390784687756e+04,3.763575318484773646e+01
1.062606392652467184e+04,3.763554876912616010e+01
1.062606394520246613e+04,3.763534435226152652e+01
1.062606396388025860e+04,3.763513993427369542e+01
1.062606398255805288e+04,3.763493551512292612e+01
1.062606400123584717e+04,3.763473109482913515e+01
1.062606401991363964e+04,3.763452667341223190e+01
1.062606403859143393e+04,3.763432225083242599e+01
1.062606405726922821e+04,3.763411782710964815e+01
1.062606407594702068e+04,3.763391340226382908e+01
1.062606409462481497e+04,3.763370897625515710e+01
1.062606411330260926e+04,3.763350454910356291e+01
1.062606413198040354e+04,3.763330012080908205e+01
1.062606415065819601e+04,3.763309569139162392e+01
1.062606416933599030e+04,3.763289126081139813e+01
1.062606418801378459e+04,3.763268682908830698e+01
1.062606420669157706e+04,3.763248239624232383e+01
1.062606422536937134e+04,3.763227796223360855e+01
1.062606424404716563e+04,3.763207352708211317e+01
1.062606426272495810e+04,3.763186909080774711e+01
1.062606428140275239e+04,3.763166465337074129e+01
1.062606430008054667e+04,3.763146021479096959e+01
1.062606431875833914e+04,3.763125577508841957e+01
1.062606433743613343e+04,3.763105133422324400e+01
1.062606435611392772e+04,3.763084689221540202e+01
1.062606437479172018e+04,3.763064244908478884e+01
1.062606439346951447e+04,3.763043800479164958e+01
1.062606441214730876e+04,3.763023355935587233e+01
1.062606443082510123e+04,3.763002911279740914e+01
1.062606444950289551e+04,3.762982466507644119e+01
1.062606446818068980e+04,3.762962021621290631e+01
1.062606448685848227e+04,3.762941576622672812e+01
1.062606450553627656e+04,3.762921131507812333e+01
1.062606452421407084e+04,3.762900686278698714e+01
1.062606454289186331e+04,3.762880240937327869e+01
1.062606456156965760e+04,3.762859795479717917e+01
1.062606458024745189e+04,3.762839349907862641e+01
1.062606459892524617e+04,3.762818904221763461e+01
1.062606461760303864e+04,3.762798458423413450e+01
1.062606463628083293e+04,3.762778012508831438e+01
1.062606465495862722e+04,3.762757566480011207e+01
1.062606467363641968e+04,3.762737120338946539e+01
1.062606469231421397e+04,3.762716674081655555e+01
1.062606471099200826e+04,3.762696227710132035e+01
1.062606472966980073e+04,3.762675781226368343e+01
1.062606474834759501e+04,3.762655334626384018e+01
1.062606476702538930e+04,3.762634887912173554e+01
1.062606478570318177e+04,3.762614441085727890e+01
1.062606480438097606e+04,3.762593994143067277e+01
1.062606482305877034e+04,3.762573547086185499e+01
1.062606484173656281e+04,3.762553099917075627e+01
1.062606486041435710e+04,3.762532652631754360e+01
1.062606487909215139e+04,3.762512205232219742e+01
1.062606489776994385e+04,3.762491757720459162e+01
1.062606491644773814e+04,3.762471310092497134e+01
1.062606493512553243e+04,3.762450862350323177e+01
1.062606495380332490e+04,3.762430414495932496e+01
1.062606497248111918e+04,3.762409966525342497e+01
1.062606499115891347e+04,3.762389518440546965e+01
1.062606500983670594e+04,3.762369070243540392e+01
1.062606502851450023e+04,3.762348621930342318e+01
1.062606504719229451e+04,3.762328173502942263e+01
1.062606506587008880e+04,3.762307724961345201e+01
1.062606508454788127e+04,3.762287276307544204e+01
1.062606510322567556e+04,3.762266827537558100e+01
1.062606512190346984e+04,3.762246378653379253e+01
1.062606514058126231e+04,3.762225929657000734e+01
1.062606515925905660e+04,3.762205480544442793e+01
1.062606517793685089e+04,3.762185031317699213e+01
1.062606519661464336e+04,3.762164581978761646e+01
1.062606521529243764e+04,3.762144132523648210e+01
1.062606523397023193e+04,3.762123682954356241e+01
1.062606525264802440e+04,3.762103233272873837e+01
1.062606527132581868e+04,3.762082783475224090e+01
1.062606529000361297e+04,3.762062333563398653e+01
1.062606530868140544e+04,3.762041883539389886e+01
1.062606532735919973e+04,3.762021433399218751e+01
1.062606534603699401e+04,3.762000983144877608e+01
1.062606536471478648e+04,3.761980532778359532e+01
1.062606538339258077e+04,3.761960082295681929e+01
1.062606540207037506e+04,3.761939631698842845e+01
1.062606542074816753e+04,3.761919180989830380e+01
1.062606543942596181e+04,3.761898730164666205e+01
1.062606545810375610e+04,3.761878279225341970e+01
1.062606547678154857e+04,3.761857828173854301e+01
1.062606549545934286e+04,3.761837377006217764e+01
1.062606551413713714e+04,3.761816925724428273e+01
1.062606553281493143e+04,3.761796474328487960e+01
1.062606555149272390e+04,3.761776022820389187e+01
1.062606557017051819e+04,3.761755571196150782e+01
1.062606558884831247e+04,3.761735119457765819e+01
1.062606560752610494e+04,3.761714667607228790e+01
1.062606562620389923e+04,3.761694215640557815e+01
1.062606564488169352e+04,3.761673763559746675e+01
1.062606566355948598e+04,3.761653311366787733e+01
1.062606568223728027e+04,3.761632859057699818e+01
1.062606570091507456e+04,3.761612406634477423e+01
1.062606571959286703e+04,3.761591954099113622e+01
1.062606573827066131e+04,3.761571501447627952e+01
1.062606575694845560e+04,3.761551048682012066e+01
1.062606577562624807e+04,3.761530595804259747e+01
1.062606579430404236e+04,3.761510142810389112e+01
1.062606581298183664e+04,3.761489689702396078e+01
1.062606583165962911e+04,3.761469236482272294e+01
1.062606585033742340e+04,3.761448783146037300e+01
1.062606586901521769e+04,3.761428329695682748e+01
1.062606588769301015e+04,3.761407876133203132e+01
1.062606590637080444e+04,3.761387422454617280e+01
1.062606592504859873e+04,3.761366968661918975e+01
1.062606594372639120e+04,3.761346514757102000e+01
1.062606596240418548e+04,3.761326060736184473e+01
1.062606598108197977e+04,3.761305606601157336e+01
1.062606599975977406e+04,3.761285152352026273e+01
1.062606601843756653e+04,3.761264697990782935e+01
1.062606603711536081e+04,3.761244243513446861e+01
1.062606605579315510e+04,3.761223788922010414e+01
1.062606607447094757e+04,3.761203334218467376e+01
1.062606609314874186e+04,3.761182879398836576e+01
1.062606611182653614e+04,3.761162424465111087e+01
1.062606613050432861e+04,3.761141969419284692e+01
1.062606614918212290e+04,3.761121514257376219e+01
1.062606616785991719e+04,3.761101058981380163e+01
1.062606618653770965e+04,3.761080603593287464e+01
1.062606620521550394e+04,3.761060148089116950e+01
1.062606622389329823e+04,3.761039692470863827e+01
1.062606624257109070e+04,3.761019236740521166e+01
1.062606626124888498e+04,3.760998780894107796e+01
1.062606627992667927e+04,3.760978324933616079e+01
1.062606629860447174e+04,3.760957868861039799e+01
1.062606631728226603e+04,3.760937412672397784e+01
1.062606633596006031e+04,3.760916956369683817e+01
1.062606635463785278e+04,3.760896499954891681e+01
1.062606637331564707e+04,3.760876043424038784e+01
1.062606639199344136e+04,3.760855586779118198e+01
1.062606641067123383e+04,3.760835130022126549e+01
1.062606642934902811e+04,3.760814673149077692e+01
1.062606644802682240e+04,3.760794216161968251e+01
1.062606646670461669e+04,3.760773759060801069e+01
1.062606648538240916e+04,3.760753301847568508e+01
1.062606650406020344e+04,3.760732844518286555e+01
1.062606652273799773e+04,3.760712387074951124e+01
1.062606654141579020e+04,3.760691929519556709e+01
1.062606656009358449e+04,3.760671471848120007e+01
1.062606657877137877e+04,3.760651014062634800e+01
1.062606659744917124e+04,3.760630556165094873e+01
1.062606661612696553e+04,3.760610098151519765e+01
1.062606663480475981e+04,3.760589640023898994e+01
1.062606665348255228e+04,3.760569181784232029e+01
1.062606667216034657e+04,3.760548723428533435e+01
1.062606669083814086e+04,3.760528264958797706e+01
1.062606670951593333e+04,3.760507806377018625e+01
1.062606672819372761e+04,3.760487347679214309e+01
1.062606674687152190e+04,3.760466888867377122e+01
1.062606676554931437e+04,3.760446429943502977e+01
1.062606678422710866e+04,3.760425970903609993e+01
1.062606680290490294e+04,3.760405511749690532e+01
1.062606682158269541e+04,3.760385052483737667e+01
1.062606684026048970e+04,3.760364593101769515e+01
1.062606685893828399e+04,3.760344133605783412e+01
1.062606687761607645e+04,3.760323673997768168e+01
1.062606689629387074e+04,3.760303214273746875e+01
1.062606691497166503e+04,3.760282754435707631e+01
1.062606693364945932e+04,3.760262294483656831e+01
1.062606695232725178e+04,3.760241834419586837e+01
1.062606697100504607e+04,3.760221374239515058e+01
1.062606698968284036e+04,3.760200913945435275e+01
1.062606700836063283e+04,3.760180453539342693e+01
1.062606702703842711e+04,3.760159993017254010e+01
1.062606704571622140e+04,3.760139532381161587e+01
1.062606706439401387e+04,3.760119071633063470e+01
1.062606708307180816e+04,3.760098610768972804e+01
1.062606710174960244e+04,3.760078149790886926e+01
1.062606712042739491e+04,3.760057688700797485e+01
1.062606713910518920e+04,3.760037227494724021e+01
1.062606715778298349e+04,3.760016766174658898e+01
1.062606717646077595e+04,3.759996304742597317e+01
1.062606719513857024e+04,3.759975843194555978e+01
1.062606721381636453e+04,3.759955381532528662e+01
1.062606723249415700e+04,3.759934919758510574e+01
1.062606725117195128e+04,3.759914457868519833e+01
1.062606726984974557e+04,3.759893995864545957e+01
1.062606728852753804e+04,3.759873533748587704e+01
1.062606730720533233e+04,3.759853071516661771e+01
1.062606732588312661e+04,3.759832609170761231e+01
1.062606734456091908e+04,3.759812146712879866e+01
1.062606736323871337e+04,3.759791684139035084e+01
1.062606738191650766e+04,3.759771221451222090e+01
1.062606740059430194e+04,3.759750758649442304e+01
1.062606741927209441e+04,3.759730295735690220e+01
1.062606743794988870e+04,3.759709832705981114e+01
1.062606745662768299e+04,3.759689369562310191e+01
1.062606747530547545e+04,3.759668906306674074e+01
1.062606749398326974e+04,3.759648442935087331e+01
1.062606751266106403e+04,3.759627979449543744e+01
1.062606753133885650e+04,3.759607515852038517e+01
1.062606755001665078e+04,3.759587052138589769e+01
1.062606756869444507e+04,3.759566588311189150e+01
1.062606758737223754e+04,3.759546124371833287e+01
1.062606760605003183e+04,3.759525660316538165e+01
1.062606762472782611e+04,3.759505196147298989e+01
1.062606764340561858e+04,3.759484731866108120e+01
1.062606766208341287e+04,3.759464267468983678e+01
1.062606768076120716e+04,3.759443802957920155e+01
1.062606769943899963e+04,3.759423338334912756e+01
1.062606771811679391e+04,3.759402873595976047e+01
1.062606773679458820e+04,3.759382408743106652e+01
1.062606775547238067e+04,3.759361943778296222e+01
1.062606777415017496e+04,3.759341478697565009e+01
1.062606779282796924e+04,3.759321013502903952e+01
1.062606781150576171e+04,3.759300548196309677e+01
1.062606783018355600e+04,3.759280082773798881e+01
1.062606784886135029e+04,3.759259617237363926e+01
1.062606786753914457e+04,3.759239151587009076e+01
1.062606788621693704e+04,3.759218685824728112e+01
1.062606790489473133e+04,3.759198219946537023e+01
1.062606792357252561e+04,3.759177753954431012e+01
1.062606794225031808e+04,3.759157287850403861e+01
1.062606796092811237e+04,3.759136821630473690e+01
1.062606797960590666e+04,3.759116355296630729e+01
1.062606799828369913e+04,3.759095888850875866e+01
1.062606801696149341e+04,3.759075422289220825e+01
1.062606803563928770e+04,3.759054955613662230e+01
1.062606805431708017e+04,3.759034488826193154e+01
1.062606807299487446e+04,3.759014021922832427e+01
1.062606809167266874e+04,3.758993554905570278e+01
