Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.062607137896435961e+04,5.071435074904907481e+01
1.062607139764215390e+04,5.071555650600048182e+01
1.062607141631994818e+04,5.071676226789836761e+01
1.062607143499774065e+04,5.071796803462483183e+01
1.062607145367553494e+04,5.071917380641433937e+01
1.062607147235332923e+04,5.072037958314898276e+01
1.062607149103112170e+04,5.072158536471089718e+01
1.062607150970891598e+04,5.072279115133448357e+01
1.062607152838671027e+04,5.072399694290188421e+01
1.062607154706450274e+04,5.072520273929519163e+01
1.062607156574229703e+04,5.072640854074887073e+01
1.062607158442009131e+04,5.072761434714497852e+01
1.062607160309788560e+04,5.072882015848313131e+01
1.062607162177567807e+04,5.073002597464542163e+01
1.062607164045347236e+04,5.073123179586626463e+01
1.062607165913126664e+04,5.073243762202778839e+01
1.062607167780905911e+04,5.073364345301211387e+01
1.062607169648685340e+04,5.073484928905366331e+01
1.062607171516464769e+04,5.073605513003455059e+01
1.062607173384244015e+04,5.073726097583688954e+01
1.062607175252023444e+04,5.073846682669510244e+01
1.062607177119802873e+04,5.073967268249134577e+01
1.062607178987582120e+04,5.074087854310768364e+01
1.062607180855361548e+04,5.074208440877856674e+01
1.062607182723140977e+04,5.074329027938611603e+01
1.062607184590920224e+04,5.074449615481245246e+01
1.062607186458699653e+04,5.074570203529199119e+01
1.062607188326479081e+04,5.074690792070683898e+01
1.062607190194258328e+04,5.074811381093913809e+01
1.062607192062037757e+04,5.074931970622329658e+01
1.062607193929817186e+04,5.075052560644147093e+01
1.062607195797596432e+04,5.075173151147571105e+01
1.062607197665375861e+04,5.075293742156048893e+01
1.062607199533155290e+04,5.075414333657789001e+01
1.062607201400934537e+04,5.075534925641007078e+01
1.062607203268713965e+04,5.075655518129146060e+01
1.062607205136493394e+04,5.075776111110413069e+01
1.062607207004272823e+04,5.075896704584766184e+01
1.062607208872052070e+04,5.076017298540416078e+01
1.062607210739831498e+04,5.076137893000807821e+01
1.062607212607610927e+04,5.076258487954151377e+01
1.062607214475390174e+04,5.076379083388658131e+01
1.062607216343169603e+04,5.076499679327770309e+01
1.062607218210949031e+04,5.076620275759702139e+01
1.062607220078728278e+04,5.076740872672662164e+01
1.062607221946507707e+04,5.076861470090096873e+01
1.062607223814287136e+04,5.076982068000213388e+01
1.062607225682066382e+04,5.077102666391225227e+01
1.062607227549845811e+04,5.077223265286577458e+01
1.062607229417625240e+04,5.077343864674478624e+01
1.062607231285404487e+04,5.077464464543140821e+01
1.062607233153183915e+04,5.077585064916009827e+01
1.062607235020963344e+04,5.077705665781295608e+01
1.062607236888742591e+04,5.077826267127205995e+01
1.062607238756522020e+04,5.077946868977188188e+01
1.062607240624301448e+04,5.078067471319454995e+01
1.062607242492080695e+04,5.078188074142212827e+01
1.062607244359860124e+04,5.078308677468909593e+01
1.062607246227639553e+04,5.078429281287753838e+01
1.062607248095418799e+04,5.078549885586956236e+01
1.062607249963198228e+04,5.078670490389963987e+01
1.062607251830977657e+04,5.078791095684987056e+01
1.062607253698757086e+04,5.078911701471977125e+01
1.062607255566536332e+04,5.079032307739147711e+01
1.062607257434315761e+04,5.079152914509946015e+01
1.062607259302095190e+04,5.079273521772579159e+01
1.062607261169874437e+04,5.079394129515257816e+01
1.062607263037653865e+04,5.079514737761428478e+01
1.062607264905433294e+04,5.079635346499301107e+01
1.062607266773212541e+04,5.079755955717085669e+01
1.062607268640991970e+04,5.079876565438228653e+01
1.062607270508771398e+04,5.079997175650939312e+01
1.062607272376550645e+04,5.080117786343426900e+01
1.062607274244330074e+04,5.080238397539140038e+01
1.062607276112109503e+04,5.080359009226285849e+01
1.062607277979888750e+04,5.080479621393076428e+01
1.062607279847668178e+04,5.080600234062957554e+01
1.062607281715447607e+04,5.080720847224138481e+01
1.062607283583226854e+04,5.080841460864829173e+01
1.062607285451006283e+04,5.080962075008476120e+01
1.062607287318785711e+04,5.081082689643288575e+01
1.062607289186564958e+04,5.081203304757477213e+01
1.062607291054344387e+04,5.081323920374487813e+01
1.062607292922123816e+04,5.081444536482532470e+01
1.062607294789903062e+04,5.081565153069817597e+01
1.062607296657682491e+04,5.081685770159791105e+01
1.062607298525461920e+04,5.081806387740663666e+01
1.062607300393241349e+04,5.081927005812389808e+01
1.062607302261020595e+04,5.082047624363178073e+01
1.062607304128800024e+04,5.082168243416477793e+01
1.062607305996579453e+04,5.082288862960495379e+01
1.062607307864358700e+04,5.082409482983443638e+01
1.062607309732138128e+04,5.082530103508765507e+01
1.062607311599917557e+04,5.082650724524678054e+01
1.062607313467696804e+04,5.082771346019382008e+01
1.062607315335476233e+04,5.082891968016328832e+01
1.062607317203255661e+04,5.083012590503727068e+01
1.062607319071034908e+04,5.083133213469785971e+01
1.062607320938814337e+04,5.083253836937954162e+01
1.062607322806593766e+04,5.083374460896441605e+01
1.062607324674373012e+04,5.083495085333453289e+01
1.062607326542152441e+04,5.083615710272440680e+01
1.062607328409931870e+04,5.083736335701613740e+01
1.062607330277711117e+04,5.083856961609176750e+01
1.062607332145490545e+04,5.083977588018582594e+01
1.062607334013269974e+04,5.084098214918036973e+01
1.062607335881049221e+04,5.084218842295749852e+01
1.062607337748828650e+04,5.084339470175171272e+01
1.062607339616608078e+04,5.084460098544507645e+01
1.062607341484387325e+04,5.084580727391967514e+01
1.062607343352166754e+04,5.084701356741003053e+01
1.062607345219946183e+04,5.084821986579820674e+01
1.062607347087725611e+04,5.084942616908373481e+01
1.062607348955504858e+04,5.085063247714872148e+01
1.062607350823284287e+04,5.085183879022766007e+01
1.062607352691063716e+04,5.085304510820265023e+01
1.062607354558842962e+04,5.085425143095573475e+01
1.062607356426622391e+04,5.085545775872142116e+01
1.062607358294401820e+04,5.085666409138183752e+01
1.062607360162181067e+04,5.085787042881899112e+01
1.062607362029960495e+04,5.085907677126743920e+01
1.062607363897739924e+04,5.086028311860924589e+01
1.062607365765519171e+04,5.086148947072646109e+01
1.062607367633298600e+04,5.086269582785362786e+01
1.062607369501078028e+04,5.086390218987281031e+01
1.062607371368857275e+04,5.086510855666607256e+01
1.062607373236636704e+04,5.086631492846793634e+01
1.062607375104416133e+04,5.086752130516049419e+01
1.062607376972195379e+04,5.086872768662577471e+01
1.062607378839974808e+04,5.086993407309832094e+01
1.062607380707754237e+04,5.087114046446021121e+01
1.062607382575533484e+04,5.087234686059350253e+01
1.062607384443312912e+04,5.087355326173271663e+01
1.062607386311092341e+04,5.087475966775992475e+01
1.062607388178871588e+04,5.087596607855719810e+01
1.062607390046651017e+04,5.087717249435905131e+01
1.062607391914430445e+04,5.087837891504758403e+01
1.062607393782209874e+04,5.087958534062230598e+01
1.062607395649989121e+04,5.088079177096530259e+01
1.062607397517768550e+04,5.088199820631110271e+01
1.062607399385547978e+04,5.088320464654177755e+01
1.062607401253327225e+04,5.088441109153936281e+01
1.062607403121106654e+04,5.088561754153843708e+01
1.062607404988886083e+04,5.088682399642103604e+01
1.062607406856665330e+04,5.088803045606923092e+01
1.062607408724444758e+04,5.088923692071754346e+01
1.062607410592224187e+04,5.089044339024804486e+01
1.062607412460003434e+04,5.089164986454279216e+01
1.062607414327782863e+04,5.089285634383633550e+01
1.062607416195562291e+04,5.089406282801072479e+01
1.062607418063341538e+04,5.089526931694802414e+01
1.062607419931120967e+04,5.089647581088276240e+01
1.062607421798900396e+04,5.089768230969703922e+01
1.062607423666679642e+04,5.089888881327286896e+01
1.062607425534459071e+04,5.090009532184479468e+01
1.062607427402238500e+04,5.090130183529489472e+01
1.062607429270017747e+04,5.090250835350521896e+01
1.062607431137797175e+04,5.090371487671035311e+01
1.062607433005576604e+04,5.090492140479227601e+01
1.062607434873355851e+04,5.090612793763310151e+01
1.062607436741135280e+04,5.090733447546735135e+01
1.062607438608914708e+04,5.090854101817709676e+01
1.062607440476694137e+04,5.090974756576189719e+01
1.062607442344473384e+04,5.091095411810377414e+01
1.062607444212252813e+04,5.091216067543729196e+01
1.062607446080032241e+04,5.091336723764453609e+01
1.062607447947811488e+04,5.091457380460752802e+01
1.062607449815590917e+04,5.091578037656082500e+01
1.062607451683370346e+04,5.091698695338649827e+01
1.062607453551149592e+04,5.091819353496656930e+01
1.062607455418929021e+04,5.091940012153563799e+01
1.062607457286708450e+04,5.092060671297570451e+01
1.062607459154487697e+04,5.092181330916885429e+01
1.062607461022267125e+04,5.092301991034963748e+01
1.062607462890046554e+04,5.092422651640011111e+01
1.062607464757825801e+04,5.092543312720231086e+01
1.062607466625605230e+04,5.092663974299078689e+01
1.062607468493384658e+04,5.092784636364763173e+01
1.062607470361163905e+04,5.092905298905484557e+01
1.062607472228943334e+04,5.093025961944704250e+01
1.062607474096722763e+04,5.093146625470622268e+01
1.062607475964502009e+04,5.093267289471445736e+01
1.062607477832281438e+04,5.093387953970631088e+01
1.062607479700060867e+04,5.093508618956383316e+01
1.062607481567840296e+04,5.093629284428655524e+01
1.062607483435619542e+04,5.093749950375654834e+01
1.062607485303398971e+04,5.093870616820838393e+01
1.062607487171178400e+04,5.093991283752407639e+01
1.062607489038957647e+04,5.094111951158568274e+01
1.062607490906737075e+04,5.094232619062781708e+01
1.062607492774516504e+04,5.094353287453246537e+01
1.062607494642295751e+04,5.094473956318169172e+01
1.062607496510075180e+04,5.094594625681006761e+01
1.062607498377854608e+04,5.094715295529963583e+01
1.062607500245633855e+04,5.094835965853246051e+01
1.062607502113413284e+04,5.094956636674310602e+01
1.062607503981192713e+04,5.095077307981359382e+01
1.062607505848971959e+04,5.095197979762596674e+01
1.062607507716751388e+04,5.095318652041483176e+01
1.062607509584530817e+04,5.095439324806221748e+01
1.062607511452310064e+04,5.095559998045014538e+01
1.062607513320089492e+04,5.095680671781320825e+01
1.062607515187868921e+04,5.095801346003346310e+01
1.062607517055648168e+04,5.095922020699291011e+01
1.062607518923427597e+04,5.096042695892616337e+01
1.062607520791207025e+04,5.096163371571526568e+01
1.062607522658986272e+04,5.096284047724222432e+01
1.062607524526765701e+04,5.096404724374166051e+01
1.062607526394545130e+04,5.096525401509557440e+01
1.062607528262324558e+04,5.096646079130355389e+01
1.062607530130103805e+04,5.096766757224757782e+01
1.062607531997883234e+04,5.096887435816232426e+01
1.062607533865662663e+04,5.097008114892975783e+01
1.062607535733441910e+04,5.097128794443193556e+01
1.062607537601221338e+04,5.097249474490343601e+01
1.062607539469000767e+04,5.097370155022634464e+01
1.062607541336780014e+04,5.097490836028261896e+01
1.062607543204559443e+04,5.097611517530689440e+01
1.062607545072338871e+04,5.097732199518119245e+01
1.062607546940118118e+04,5.097852881978756301e+01
1.062607548807897547e+04,5.097973564936059176e+01
1.062607550675676976e+04,5.098094248378230731e+01
1.062607552543456222e+04,5.098214932293473112e+01
1.062607554411235651e+04,5.098335616705247730e+01
1.062607556279015080e+04,5.098456301601757445e+01
1.062607558146794327e+04,5.098576986971205116e+01
1.062607560014573755e+04,5.098697672837050021e+01
1.062607561882353184e+04,5.098818359187495730e+01
1.062607563750132431e+04,5.098939046010745102e+01
1.062607565617911860e+04,5.099059733330258837e+01
1.062607567485691288e+04,5.099180421134238372e+01
1.062607569353470535e+04,5.099301109410887989e+01
1.062607571221249964e+04,5.099421798183668386e+01
1.062607573089029393e+04,5.099542487440781713e+01
1.062607574956808821e+04,5.099663177182180362e+01
1.062607576824588068e+04,5.099783867396070747e+01
1.062607578692367497e+04,5.099904558105914987e+01
1.062607580560146926e+04,5.100025249299912389e+01
1.062607582427926172e+04,5.100145940966263680e+01
1.062607584295705601e+04,5.100266633128434535e+01
1.062607586163485030e+04,5.100387325774625680e+01
1.062607588031264277e+04,5.100508018893037132e+01
1.062607589899043705e+04,5.100628712507135276e+01
1.062607591766823134e+04,5.100749406605115865e+01
1.062607593634602381e+04,5.100870101175186733e+01
1.062607595502381810e+04,5.100990796240806446e+01
1.062607597370161238e+04,5.101111491790177865e+01
1.062607599237940485e+04,5.101232187811503849e+01
1.062607601105719914e+04,5.101352884328245807e+01
1.062607602973499343e+04,5.101473581328605889e+01
1.062607604841278589e+04,5.101594278800784821e+01
1.062607606709058018e+04,5.101714976768245435e+01
1.062607608576837447e+04,5.101835675219190591e+01
1.062607610444616694e+04,5.101956374141821016e+01
1.062607612312396122e+04,5.102077073559600962e+01
1.062607614180175551e+04,5.102197773460729024e+01
1.062607616047954798e+04,5.102318473833408063e+01
1.062607617915734227e+04,5.102439174701103042e+01
1.062607619783513655e+04,5.102559876052013266e+01
1.062607621651293084e+04,5.102680577886093261e+01
1.062607623519072331e+04,5.102801280191545885e+01
1.062607625386851760e+04,5.102921982991836103e+01
1.062607627254631188e+04,5.103042686275163220e+01
1.062607629122410435e+04,5.103163390029725122e+01
1.062607630990189864e+04,5.103284094278991745e+01
1.062607632857969293e+04,5.103404799011161685e+01
1.062607634725748539e+04,5.103525504214434250e+01
1.062607636593527968e+04,5.103646209912273690e+01
1.062607638461307397e+04,5.103766916092884998e+01
1.062607640329086644e+04,5.103887622744463926e+01
1.062607642196866072e+04,5.104008329890478279e+01
1.062607644064645501e+04,5.104129037519125234e+01
1.062607645932424748e+04,5.104249745618608358e+01
1.062607647800204177e+04,5.104370454212391905e+01
1.062607649667983605e+04,5.104491163288679445e+01
1.062607651535762852e+04,5.104611872835664599e+01
1.062607653403542281e+04,5.104732582876817304e+01
1.062607655271321710e+04,5.104853293400335446e+01
1.062607657139100957e+04,5.104974004394421172e+01
1.062607659006880385e+04,5.105094715882540868e+01
1.062607660874659814e+04,5.105215427852893839e+01
1.062607662742439061e+04,5.105336140293677261e+01
1.062607664610218490e+04,5.105456853228358938e+01
1.062607666477997918e+04,5.105577566645141729e+01
1.062607668345777347e+04,5.105698280543978029e+01
1.062607670213556594e+04,5.105818994913067144e+01
1.062607672081336023e+04,5.105939709775875457e+01
1.062607673949115451e+04,5.106060425120605117e+01
1.062607675816894698e+04,5.106181140935454010e+01
1.062607677684674127e+04,5.106301857243888520e+01
1.062607679552453556e+04,5.106422574034110085e+01
1.062607681420232802e+04,5.106543291294316589e+01
1.062607683288012231e+04,5.106664009047975128e+01
1.062607685155791660e+04,5.106784727283285008e+01
1.062607687023570907e+04,5.106905445988446246e+01
1.062607688891350335e+04,5.107026165186925937e+01
1.062607690759129764e+04,5.107146884866925518e+01
1.062607692626909011e+04,5.107267605016638612e+01
1.062607694494688440e+04,5.107388325659537287e+01
1.062607696362467868e+04,5.107509046783821560e+01
1.062607698230247115e+04,5.107629768377685764e+01
1.062607700098026544e+04,5.107750490464601967e+01
1.062607701965805973e+04,5.107871213032766633e+01
1.062607703833585219e+04,5.107991936070380490e+01
1.062607705701364648e+04,5.108112659600912053e+01
1.062607707569144077e+04,5.108233383612559209e+01
1.062607709436923324e+04,5.108354108093518420e+01
1.062607711304702752e+04,5.108474833067261756e+01
1.062607713172482181e+04,5.108595558521987812e+01
1.062607715040261610e+04,5.108716284457648271e+01
1.062607716908040857e+04,5.108837010862443861e+01
1.062607718775820285e+04,5.108957737759845941e+01
1.062607720643599714e+04,5.109078465138049552e+01
1.062607722511378961e+04,5.109199192985254001e+01
1.062607724379158390e+04,5.109319921324929226e+01
1.062607726246937818e+04,5.109440650145271690e+01
1.062607728114717065e+04,5.109561379434482831e+01
1.062607729982496494e+04,5.109682109216029744e+01
