Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.065025130655786597e+04,1.350118989837837802e+01
1.065025132784818925e+04,1.349944225048803048e+01
1.065025134913851252e+04,1.349769470835218677e+01
1.065025137042883580e+04,1.349594727197273336e+01
1.065025139171915907e+04,1.349419994135161183e+01
1.065025141300948417e+04,1.349245271634139698e+01
1.065025143429980744e+04,1.349070559724258445e+01
1.065025145559013072e+04,1.348895858390778812e+01
1.065025147688045399e+04,1.348721167633896023e+01
1.065025149817077727e+04,1.348546487453793574e+01
1.065025151946110054e+04,1.348371817850664378e+01
1.065025154075142382e+04,1.348197158824700814e+01
1.065025156204174709e+04,1.348022510376092598e+01
1.065025158333207037e+04,1.347847872505032463e+01
1.065025160462239546e+04,1.347673245196786773e+01
1.065025162591271874e+04,1.347498628481387861e+01
1.065025164720304201e+04,1.347324022344107064e+01
1.065025166849336529e+04,1.347149426785135518e+01
1.065025168978368856e+04,1.346974841804661160e+01
1.065025171107401184e+04,1.346800267402875839e+01
1.065025173236433511e+04,1.346625703579968913e+01
1.065025175365465839e+04,1.346451150336132585e+01
1.065025177494498166e+04,1.346276607671555858e+01
1.065025179623530676e+04,1.346102075571521972e+01
1.065025181752563003e+04,1.345927554066037857e+01
1.065025183881595331e+04,1.345753043140385863e+01
1.065025186010627658e+04,1.345578542794756949e+01
1.065025188139659986e+04,1.345404053029338698e+01
1.065025190268692313e+04,1.345229573844326332e+01
1.065025192397724641e+04,1.345055105239904947e+01
1.065025194526756968e+04,1.344880647216266922e+01
1.065025196655789296e+04,1.344706199773603217e+01
1.065025198784821805e+04,1.344531762897200089e+01
1.065025200913854133e+04,1.344357336617057186e+01
1.065025203042886460e+04,1.344182920918457391e+01
1.065025205171918788e+04,1.344008515801593795e+01
1.065025207300951115e+04,1.343834121266654691e+01
1.065025209429983443e+04,1.343659737313834235e+01
1.065025211559015770e+04,1.343485363943315747e+01
1.065025213688048098e+04,1.343311001155294804e+01
1.065025215817080425e+04,1.343136648949960943e+01
1.065025217946112934e+04,1.342962307312607528e+01
1.065025220075145262e+04,1.342787976273219819e+01
1.065025222204177589e+04,1.342613655817087803e+01
1.065025224333209917e+04,1.342439345944402085e+01
1.065025226462242244e+04,1.342265046655353622e+01
1.065025228591274572e+04,1.342090757950133728e+01
1.065025230720306899e+04,1.341916479828931408e+01
1.065025232849339227e+04,1.341742212291940106e+01
1.065025234978371554e+04,1.341567955339344032e+01
1.065025237107404064e+04,1.341393708956449693e+01
1.065025239236436391e+04,1.341219473173220855e+01
1.065025241365468719e+04,1.341045247974963672e+01
1.065025243494501046e+04,1.340871033361862175e+01
1.065025245623533374e+04,1.340696829334109985e+01
1.065025247752565701e+04,1.340522635891896464e+01
1.065025249881598029e+04,1.340348453035411680e+01
1.065025252010630356e+04,1.340174280764847481e+01
1.065025254139662684e+04,1.340000119080390384e+01
1.065025256268695193e+04,1.339825967967354359e+01
1.065025258397727521e+04,1.339651827455686472e+01
1.065025260526759848e+04,1.339477697530699096e+01
1.065025262655792176e+04,1.339303578192579280e+01
1.065025264784824503e+04,1.339129469441517628e+01
1.065025266913856831e+04,1.338955371277705986e+01
1.065025269042889158e+04,1.338781283701332114e+01
1.065025271171921486e+04,1.338607206712588749e+01
1.065025273300953813e+04,1.338433140311664360e+01
1.065025275429986323e+04,1.338259084483877182e+01
1.065025277559018650e+04,1.338085039259159892e+01
1.065025279688050978e+04,1.337911004622830902e+01
1.065025281817083305e+04,1.337736980575082235e+01
1.065025283946115633e+04,1.337562967116100410e+01
1.065025286075147960e+04,1.337388964246076384e+01
1.065025288204180288e+04,1.337214971965199339e+01
1.065025290333212615e+04,1.337040990273661656e+01
1.065025292462244943e+04,1.336867019171653403e+01
1.065025294591277452e+04,1.336693058644497079e+01
1.065025296720309780e+04,1.336519108722112570e+01
1.065025298849342107e+04,1.336345169389823795e+01
1.065025300978374435e+04,1.336171240647825798e+01
1.065025303107406762e+04,1.335997322496301010e+01
1.065025305236439090e+04,1.335823414935442166e+01
1.065025307365471417e+04,1.335649517965440403e+01
1.065025309494503745e+04,1.335475631586484369e+01
1.065025311623536072e+04,1.335301755798764134e+01
1.065025313752568582e+04,1.335127890587616406e+01
1.065025315881600909e+04,1.334954035982937981e+01
1.065025318010633237e+04,1.334780191970063257e+01
1.065025320139665564e+04,1.334606358549183192e+01
1.065025322268697892e+04,1.334432535720486790e+01
1.065025324397730219e+04,1.334258723484166431e+01
1.065025326526762547e+04,1.334084921840407212e+01
1.065025328655794874e+04,1.333911130789401689e+01
1.065025330784827202e+04,1.333737350331338511e+01
1.065025332913859711e+04,1.333563580451563801e+01
1.065025335042892038e+04,1.333389821179955348e+01
1.065025337171924366e+04,1.333216072501858385e+01
1.065025339300956693e+04,1.333042334417461738e+01
1.065025341429989021e+04,1.332868606926958499e+01
1.065025343559021348e+04,1.332694890030533053e+01
1.065025345688053676e+04,1.332521183728377601e+01
1.065025347817086003e+04,1.332347488020681325e+01
1.065025349946118331e+04,1.332173802907633942e+01
1.065025352075150840e+04,1.332000128374586545e+01
1.065025354204183168e+04,1.331826464451406977e+01
1.065025356333215495e+04,1.331652811123442959e+01
1.065025358462247823e+04,1.331479168390886869e+01
1.065025360591280150e+04,1.331305536253924693e+01
1.065025362720312478e+04,1.331131914712749520e+01
1.065025364849344805e+04,1.330958303767549644e+01
1.065025366978377133e+04,1.330784703418514958e+01
1.065025369107409460e+04,1.330611113665833756e+01
1.065025371236441970e+04,1.330437534494864948e+01
1.065025373365474297e+04,1.330263965935458437e+01
1.065025375494506625e+04,1.330090407972977573e+01
1.065025377623538952e+04,1.329916860607606210e+01
1.065025379752571280e+04,1.329743323839534419e+01
1.065025381881603607e+04,1.329569797668953157e+01
1.065025384010635935e+04,1.329396282096051607e+01
1.065025386139668262e+04,1.329222777121020904e+01
1.065025388268700590e+04,1.329049282744045790e+01
1.065025390397733099e+04,1.328875798950496190e+01
1.065025392526765427e+04,1.328702325770205661e+01
1.065025394655797754e+04,1.328528863188543774e+01
1.065025396784830082e+04,1.328355411205694914e+01
1.065025398913862409e+04,1.328181969821850217e+01
1.065025401042894737e+04,1.328008539037198688e+01
1.065025403171927064e+04,1.327835118851931107e+01
1.065025405300959392e+04,1.327661709266234347e+01
1.065025407429991719e+04,1.327488310280302919e+01
1.065025409559024229e+04,1.327314921879504261e+01
1.065025411688056556e+04,1.327141544093661452e+01
1.065025413817088884e+04,1.326968176908146546e+01
1.065025415946121211e+04,1.326794820323152635e+01
1.065025418075153539e+04,1.326621474338862683e+01
1.065025420204185866e+04,1.326448138955469247e+01
1.065025422333218194e+04,1.326274814173161332e+01
1.065025424462250521e+04,1.326101499992128474e+01
1.065025426591282849e+04,1.325928196412560922e+01
1.065025428720315358e+04,1.325754903419838016e+01
1.065025430849347686e+04,1.325581621043763825e+01
1.065025432978380013e+04,1.325408349269721420e+01
1.065025435107412341e+04,1.325235088097899450e+01
1.065025437236444668e+04,1.325061837528485498e+01
1.065025439365476996e+04,1.324888597561669812e+01
1.065025441494509323e+04,1.324715368197639798e+01
1.065025443623541651e+04,1.324542149436586591e+01
1.065025445752573978e+04,1.324368941278697775e+01
1.065025447881606487e+04,1.324195743709368678e+01
1.065025450010638815e+04,1.324022556758379210e+01
1.065025452139671143e+04,1.323849380411120435e+01
1.065025454268703470e+04,1.323676214667782602e+01
1.065025456397735798e+04,1.323503059528554715e+01
1.065025458526768125e+04,1.323329914993628620e+01
1.065025460655800453e+04,1.323156781063187637e+01
1.065025462784832780e+04,1.322983657737422725e+01
1.065025464913865108e+04,1.322810545016523776e+01
1.065025467042897617e+04,1.322637442885892511e+01
1.065025469171929944e+04,1.322464351375292324e+01
1.065025471300962272e+04,1.322291270470123337e+01
1.065025473429994599e+04,1.322118200170575797e+01
1.065025475559026927e+04,1.321945140476841019e+01
1.065025477688059254e+04,1.321772091389101433e+01
1.065025479817091582e+04,1.321599052907550664e+01
1.065025481946123909e+04,1.321426025032375051e+01
1.065025484075156237e+04,1.321253007763764842e+01
1.065025486204188746e+04,1.321080001087128686e+01
1.065025488333221074e+04,1.320907005032215586e+01
1.065025490462253401e+04,1.320734019584434193e+01
1.065025492591285729e+04,1.320561044743971912e+01
1.065025494720318056e+04,1.320388080511019169e+01
1.065025496849350384e+04,1.320215126885764612e+01
1.065025498978382711e+04,1.320042183868397778e+01
1.065025501107415039e+04,1.319869251459103232e+01
1.065025503236447366e+04,1.319696329658071932e+01
1.065025505365479694e+04,1.319523418465493947e+01
1.065025507494512203e+04,1.319350517866786276e+01
1.065025509623544531e+04,1.319177627891680160e+01
1.065025511752576858e+04,1.319004748525591175e+01
1.065025513881609186e+04,1.318831879768709214e+01
1.065025516010641513e+04,1.318659021621222394e+01
1.065025518139673841e+04,1.318486174083322737e+01
1.065025520268706168e+04,1.318313337155193032e+01
1.065025522397738496e+04,1.318140510837024770e+01
1.065025524526770823e+04,1.317967695129005179e+01
1.065025526655803333e+04,1.317794890016561382e+01
1.065025528784835660e+04,1.317622095529411830e+01
1.065025530913867988e+04,1.317449311652973876e+01
1.065025533042900315e+04,1.317276538387441143e+01
1.065025535171932643e+04,1.317103775733001214e+01
1.065025537300964970e+04,1.316931023689841673e+01
1.065025539429997298e+04,1.316758282258151169e+01
1.065025541559029625e+04,1.316585551438121193e+01
1.065025543688061953e+04,1.316412831229935421e+01
1.065025545817094462e+04,1.316240121619029679e+01
1.065025547946126790e+04,1.316067422635102702e+01
1.065025550075159117e+04,1.315894734263589960e+01
1.065025552204191445e+04,1.315722056504675486e+01
1.065025554333223772e+04,1.315549389358549348e+01
1.065025556462256100e+04,1.315376732825400552e+01
1.065025558591288427e+04,1.315204086905416148e+01
1.065025560720320755e+04,1.315031451598787804e+01
1.065025562849353082e+04,1.314858826905700440e+01
1.065025564978385592e+04,1.314686212811595745e+01
1.065025567107417919e+04,1.314513609346156819e+01
1.065025569236450247e+04,1.314341016494829084e+01
1.065025571365482574e+04,1.314168434257793905e+01
1.065025573494514902e+04,1.313995862635241174e+01
1.065025575623547229e+04,1.313823301627362561e+01
1.065025577752579557e+04,1.313650751234342451e+01
1.065025579881611884e+04,1.313478211456371625e+01
1.065025582010644212e+04,1.313305682293639798e+01
1.065025584139676721e+04,1.313133163731592035e+01
1.065025586268709048e+04,1.312960655799897403e+01
1.065025588397741376e+04,1.312788158484003986e+01
1.065025590526773703e+04,1.312615671784100080e+01
1.065025592655806031e+04,1.312443195700376819e+01
1.065025594784838358e+04,1.312270730233017879e+01
1.065025596913870686e+04,1.312098275382212265e+01
1.065025599042903013e+04,1.311925831148149513e+01
1.065025601171935341e+04,1.311753397531019161e+01
1.065025603300967850e+04,1.311580974516274800e+01
1.065025605430000178e+04,1.311408562133568623e+01
1.065025607559032505e+04,1.311236160368358661e+01
1.065025609688064833e+04,1.311063769220830899e+01
1.065025611817097160e+04,1.310891388691176829e+01
1.065025613946129488e+04,1.310719018779579947e+01
1.065025616075161815e+04,1.310546659486229615e+01
1.065025618204194143e+04,1.310374310811315723e+01
1.065025620333226470e+04,1.310201972755025324e+01
1.065025622462258980e+04,1.310029645302825330e+01
1.065025624591291307e+04,1.309857328484345551e+01
1.065025626720323635e+04,1.309685022285054856e+01
1.065025628849355962e+04,1.309512726705138164e+01
1.065025630978388290e+04,1.309340441744785899e+01
1.065025633107420617e+04,1.309168167404187777e+01
1.065025635236452945e+04,1.308995903683525341e+01
1.065025637365485272e+04,1.308823650582992038e+01
1.065025639494517600e+04,1.308651408102773317e+01
1.065025641623550109e+04,1.308479176228345331e+01
1.065025643752582437e+04,1.308306954989322080e+01
1.065025645881614764e+04,1.308134744371178293e+01
1.065025648010647092e+04,1.307962544374100666e+01
1.065025650139679419e+04,1.307790354998278914e+01
1.065025652268711747e+04,1.307618176243900976e+01
1.065025654397744074e+04,1.307446008111152835e+01
1.065025656526776402e+04,1.307273850600222076e+01
1.065025658655808729e+04,1.307101703711299123e+01
1.065025660784841239e+04,1.306929567429864569e+01
1.065025662913873566e+04,1.306757441785517670e+01
1.065025665042905894e+04,1.306585326763740262e+01
1.065025667171938221e+04,1.306413222364720461e+01
1.065025669300970549e+04,1.306241128588646383e+01
1.065025671430002876e+04,1.306069045435706144e+01
1.065025673559035204e+04,1.305896972906087683e+01
1.065025675688067531e+04,1.305724910999976274e+01
1.065025677817099859e+04,1.305552859717561631e+01
1.065025679946132368e+04,1.305380819044332164e+01
1.065025682075164696e+04,1.305208789009874160e+01
1.065025684204197023e+04,1.305036769599676916e+01
1.065025686333229351e+04,1.304864760813925528e+01
1.065025688462261678e+04,1.304692762652809179e+01
1.065025690591294006e+04,1.304520775116515097e+01
1.065025692720326333e+04,1.304348798205233173e+01
1.065025694849358661e+04,1.304176831919147617e+01
1.065025696978390988e+04,1.304004876258445833e+01
1.065025699107423497e+04,1.303832931208628487e+01
1.065025701236455825e+04,1.303660996799262151e+01
1.065025703365488152e+04,1.303489073015847133e+01
1.065025705494520480e+04,1.303317159858565155e+01
1.065025707623552807e+04,1.303145257327606998e+01
1.065025709752585135e+04,1.302973365423159535e+01
1.065025711881617462e+04,1.302801484145411415e+01
1.065025714010649790e+04,1.302629613494548799e+01
1.065025716139682118e+04,1.302457753470761759e+01
1.065025718268714627e+04,1.302285904059551314e+01
1.065025720397746954e+04,1.302114065290473555e+01
1.065025722526779282e+04,1.301942237149031456e+01
1.065025724655811609e+04,1.301770419635413312e+01
1.065025726784843937e+04,1.301598612749807060e+01
1.065025728913876264e+04,1.301426816492398508e+01
1.065025731042908592e+04,1.301255030863376128e+01
1.065025733171940919e+04,1.301083255862926258e+01
1.065025735300973247e+04,1.300911491491240035e+01
1.065025737430005756e+04,1.300739737733825763e+01
1.065025739559038084e+04,1.300567994620221235e+01
1.065025741688070411e+04,1.300396262135940972e+01
1.065025743817102739e+04,1.300224540281169894e+01
1.065025745946135066e+04,1.300052829056100379e+01
1.065025748075167394e+04,1.299881128460913082e+01
1.065025750204199721e+04,1.299709438495797187e+01
1.065025752333232049e+04,1.299537759160942230e+01
1.065025754462264376e+04,1.299366090456534373e+01
1.065025756591296886e+04,1.299194432368097551e+01
1.065025758720329213e+04,1.299022784925146468e+01
1.065025760849361541e+04,1.298851148113203813e+01
1.065025762978393868e+04,1.298679521932458591e+01
1.065025765107426196e+04,1.298507906383095900e+01
1.065025767236458523e+04,1.298336301465306875e+01
1.065025769365490851e+04,1.298164707179274124e+01
1.065025771494523178e+04,1.297993123525185588e+01
1.065025773623555506e+04,1.297821550503230803e+01
1.065025775752588015e+04,1.297649988098938678e+01
1.065025777881620343e+04,1.297478436341810948e+01
1.065025780010652670e+04,1.297306895217376344e+01
1.065025782139684998e+04,1.297135364725823337e+01
1.065025784268717325e+04,1.296963844867338622e+01
1.065025786397749653e+04,1.296792335642111915e+01
1.065025788526781980e+04,1.296620837050326358e+01
1.065025790655814308e+04,1.296449349092168823e+01
1.065025792784846635e+04,1.296277871767828849e+01
1.065025794913879145e+04,1.296106405062845646e+01
1.065025797042911472e+04,1.295934949006703008e+01
1.065025799171943800e+04,1.295763503584936061e+01
1.065025801300976127e+04,1.295592068797735763e+01
1.065025803430008455e+04,1.295420644645287922e+01
1.065025805559040782e+04,1.295249231127777989e+01
