Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.881770945820395355e+03,4.465982132631766177e+01
9.881774794972672680e+03,4.519069453368041422e+01
9.881778644124948187e+03,4.572389391346199972e+01
9.881782493277223693e+03,4.625940045264626121e+01
9.881786342429501019e+03,4.679719505595084428e+01
9.881790191581776526e+03,4.733725854574076664e+01
9.881794040734053851e+03,4.787957166449381674e+01
9.881797889886329358e+03,4.842411507344576194e+01
9.881801739038606684e+03,4.897086935532996677e+01
9.881805588190882190e+03,4.951981501301130351e+01
9.881809437343159516e+03,5.007093247224824495e+01
9.881813286495435023e+03,5.062420208031578994e+01
9.881817135647710529e+03,5.117960410852648323e+01
9.881820984799987855e+03,5.173711875215737876e+01
9.881824833952263361e+03,5.229672613036127871e+01
9.881828683104540687e+03,5.285840628872220748e+01
9.881832532256816194e+03,5.342213919785167064e+01
9.881836381409093519e+03,5.398790475622606522e+01
9.881840230561369026e+03,5.455568278877231592e+01
9.881844079713646352e+03,5.512545304972628912e+01
9.881847928865921858e+03,5.569719522120821864e+01
9.881851778018197365e+03,5.627088891582950225e+01
9.881855627170474691e+03,5.684651367661629706e+01
9.881859476322750197e+03,5.742404897691865528e+01
9.881863325475027523e+03,5.800347422304886180e+01
9.881867174627303029e+03,5.858476875283250962e+01
9.881871023779580355e+03,5.916791183853571567e+01
9.881874872931855862e+03,5.975288268540674608e+01
9.881878722084133187e+03,6.033966043462203999e+01
9.881882571236408694e+03,6.092822416181857648e+01
9.881886420388684201e+03,6.151855287977888054e+01
9.881890269540961526e+03,6.211062553835128597e+01
9.881894118693237033e+03,6.270442102435755061e+01
9.881897967845514358e+03,6.329991816430613483e+01
9.881901816997789865e+03,6.389709572290238526e+01
9.881905666150067191e+03,6.449593240605736355e+01
9.881909515302342697e+03,6.509640685938902038e+01
9.881913364454620023e+03,6.569849767124803464e+01
9.881917213606895530e+03,6.630218337121098671e+01
9.881921062759171036e+03,6.690744243283586457e+01
9.881924911911448362e+03,6.751425327357928552e+01
9.881928761063723869e+03,6.812259425470270457e+01
9.881932610216001194e+03,6.873244368405298133e+01
9.881936459368276701e+03,6.934377981453613415e+01
9.881940308520554026e+03,6.995658084719833880e+01
9.881944157672829533e+03,7.057082492969210819e+01
9.881948006825106859e+03,7.118649015937222657e+01
9.881951855977382365e+03,7.180355458175452554e+01
9.881955705129657872e+03,7.242199619333385385e+01
9.881959554281935198e+03,7.304179294149867019e+01
9.881963403434210704e+03,7.366292272443583045e+01
9.881967252586488030e+03,7.428536339397059862e+01
9.881971101738763537e+03,7.490909275400814238e+01
9.881974950891040862e+03,7.553408856367828150e+01
9.881978800043316369e+03,7.616032853577057438e+01
9.881982649195593694e+03,7.678779033989165725e+01
9.881986498347869201e+03,7.741645160089423428e+01
9.881990347500146527e+03,7.804628990204696493e+01
9.881994196652422033e+03,7.867728278345715864e+01
9.881998045804697540e+03,7.930940774495384460e+01
9.882001894956974866e+03,7.994264224599952229e+01
9.882005744109250372e+03,8.057696370559378352e+01
9.882009593261527698e+03,8.121234950517457207e+01
9.882013442413803205e+03,8.184877698702666748e+01
9.882017291566080530e+03,8.248622345749173235e+01
9.882021140718356037e+03,8.312466618537145280e+01
9.882024989870633362e+03,8.376408240514808767e+01
9.882028839022908869e+03,8.440444931538250728e+01
9.882032688175184376e+03,8.504574408164138788e+01
9.882036537327461701e+03,8.568794383640690171e+01
9.882040386479737208e+03,8.633102567897977053e+01
9.882044235632014534e+03,8.697496667842111151e+01
9.882048084784290040e+03,8.761974387193923519e+01
9.882051933936567366e+03,8.826533426814273753e+01
9.882055783088842873e+03,8.891171484542277881e+01
9.882059632241120198e+03,8.955886255521461692e+01
9.882063481393395705e+03,9.020675432037597830e+01
9.882067330545671211e+03,9.085536703814969428e+01
9.882071179697948537e+03,9.150467758007165742e+01
9.882075028850224044e+03,9.215466279187347709e+01
9.882078878002501369e+03,9.280529949645678300e+01
9.882082727154776876e+03,9.345656449226251539e+01
9.882086576307054202e+03,9.410843455655796674e+01
9.882090425459329708e+03,9.476088644380266146e+01
9.882094274611607034e+03,9.541389688894186349e+01
9.882098123763882541e+03,9.606744260576945749e+01
9.882101972916158047e+03,9.672150028991782733e+01
9.882105822068435373e+03,9.737604661876406453e+01
9.882109671220710879e+03,9.803105825133286544e+01
9.882113520372988205e+03,9.868651183129429683e+01
9.882117369525263712e+03,9.934238398532060899e+01
9.882121218677541037e+03,9.999865132639750698e+01
9.882125067829816544e+03,1.006552904521787184e+02
9.882128916982093870e+03,1.013122779483014142e+02
9.882132766134369376e+03,1.019695903867386875e+02
9.882136615286644883e+03,1.026272043288079345e+02
9.882140464438922209e+03,1.032850963250758554e+02
9.882144313591197715e+03,1.039432429152613508e+02
9.882148162743475041e+03,1.046016206312485934e+02
9.882152011895750547e+03,1.052602059954356690e+02
9.882155861048027873e+03,1.059189755240610680e+02
9.882159710200303380e+03,1.065779057255510196e+02
9.882163559352580705e+03,1.072369731038477738e+02
9.882167408504856212e+03,1.078961541567562818e+02
9.882171257657133538e+03,1.085554253792740269e+02
9.882175106809409044e+03,1.092147632619368665e+02
9.882178955961684551e+03,1.098741442938383983e+02
9.882182805113961876e+03,1.105335449625336537e+02
9.882186654266237383e+03,1.111929417539425486e+02
9.882190503418514709e+03,1.118523111553697049e+02
9.882194352570790215e+03,1.125116296538500933e+02
9.882198201723067541e+03,1.131708737394800011e+02
9.882202050875343048e+03,1.138300199037631728e+02
9.882205900027620373e+03,1.144890446429409820e+02
9.882209749179895880e+03,1.151479244563389557e+02
9.882213598332171387e+03,1.158066358493848469e+02
9.882217447484448712e+03,1.164651553335116887e+02
9.882221296636724219e+03,1.171234594260622686e+02
9.882225145789001544e+03,1.177815246533045723e+02
9.882228994941277051e+03,1.184393275487799997e+02
9.882232844093554377e+03,1.190968446566282068e+02
9.882236693245829883e+03,1.197540525299365157e+02
9.882240542398107209e+03,1.204109277340615876e+02
9.882244391550382716e+03,1.210674468449810490e+02
9.882248240702658222e+03,1.217235864523013902e+02
9.882252089854935548e+03,1.223793231591612596e+02
9.882255939007211055e+03,1.230346335821366495e+02
9.882259788159488380e+03,1.236894943542434220e+02
9.882263637311763887e+03,1.243438821232932270e+02
9.882267486464041212e+03,1.249977735552018601e+02
9.882271335616316719e+03,1.256511453323473262e+02
9.882275184768594045e+03,1.263039741568735792e+02
9.882279033920869551e+03,1.269562367490510155e+02
9.882282883073145058e+03,1.276079098502668643e+02
9.882286732225422384e+03,1.282589702229279851e+02
9.882290581377697890e+03,1.289093946503671759e+02
9.882294430529975216e+03,1.295591599398247240e+02
9.882298279682250723e+03,1.302082429208160477e+02
9.882302128834528048e+03,1.308566204484143611e+02
9.882305977986803555e+03,1.315042694016223948e+02
9.882309827139080880e+03,1.321511666866477981e+02
9.882313676291356387e+03,1.327972892352783845e+02
9.882317525443631894e+03,1.334426140078455205e+02
9.882321374595909219e+03,1.340871179931265829e+02
9.882325223748184726e+03,1.347307782082540086e+02
9.882329072900462052e+03,1.353735717016654405e+02
9.882332922052737558e+03,1.360154755514889189e+02
9.882336771205014884e+03,1.366564668687904316e+02
9.882340620357290391e+03,1.372965227959632273e+02
9.882344469509567716e+03,1.379356205099662134e+02
9.882348318661843223e+03,1.385737372207182716e+02
9.882352167814118729e+03,1.392108501740257225e+02
9.882356016966396055e+03,1.398469366514860042e+02
9.882359866118671562e+03,1.404819739703979167e+02
9.882363715270948887e+03,1.411159394866733123e+02
9.882367564423224394e+03,1.417488105932439737e+02
9.882371413575501720e+03,1.423805647232643992e+02
9.882375262727777226e+03,1.430111793485238536e+02
9.882379111880054552e+03,1.436406319826381548e+02
9.882382961032330059e+03,1.442689001794674368e+02
9.882386810184607384e+03,1.448959615362962268e+02
9.882390659336882891e+03,1.455217936922570345e+02
9.882394508489158397e+03,1.461463743312035319e+02
9.882398357641435723e+03,1.467696811816147147e+02
9.882402206793711230e+03,1.473916920165080171e+02
9.882406055945988555e+03,1.480123846562921983e+02
9.882409905098264062e+03,1.486317369672067343e+02
9.882413754250541388e+03,1.492497268644579549e+02
9.882417603402816894e+03,1.498663323106644043e+02
9.882421452555094220e+03,1.504815313189797337e+02
9.882425301707369727e+03,1.510953019515451956e+02
9.882429150859645233e+03,1.517076223223086231e+02
9.882433000011922559e+03,1.523184705969299841e+02
9.882436849164198065e+03,1.529278249926966851e+02
9.882440698316475391e+03,1.535356637813193288e+02
9.882444547468750898e+03,1.541419652874030248e+02
9.882448396621028223e+03,1.547467078915178718e+02
9.882452245773303730e+03,1.553498700286782537e+02
9.882456094925581056e+03,1.559514301913975487e+02
9.882459944077856562e+03,1.565513669281752982e+02
9.882463793230132069e+03,1.571496588462535158e+02
9.882467642382409394e+03,1.577462846115235777e+02
9.882471491534684901e+03,1.583412229484443117e+02
9.882475340686962227e+03,1.589344526427726976e+02
9.882479189839237733e+03,1.595259525400706195e+02
9.882483038991515059e+03,1.601157015487024751e+02
9.882486888143790566e+03,1.607036786383507661e+02
9.882490737296067891e+03,1.612898628429956887e+02
9.882494586448343398e+03,1.618742332594399045e+02
9.882498435600618905e+03,1.624567690499948753e+02
9.882502284752896230e+03,1.630374494423897147e+02
9.882506133905171737e+03,1.636162537296915787e+02
9.882509983057449062e+03,1.641931612729634082e+02
9.882513832209724569e+03,1.647681514998115233e+02
9.882517681362001895e+03,1.653412039073002404e+02
9.882521530514277401e+03,1.659122980605090731e+02
9.882525379666554727e+03,1.664814135954279379e+02
9.882529228818830234e+03,1.670485302175245863e+02
9.882533077971105740e+03,1.676136277043526093e+02
9.882536927123383066e+03,1.681766859054621079e+02
9.882540776275658573e+03,1.687376847423237223e+02
9.882544625427935898e+03,1.692966042109051443e+02
9.882548474580211405e+03,1.698534243802634478e+02
9.882552323732488730e+03,1.704081253953685291e+02
9.882556172884764237e+03,1.709606874757066919e+02
9.882560022037041563e+03,1.715110909180823171e+02
9.882563871189317069e+03,1.720593160952320773e+02
9.882567720341594395e+03,1.726053434586052902e+02
9.882571569493869902e+03,1.731491535369885924e+02
9.882575418646145408e+03,1.736907269390089539e+02
9.882579267798422734e+03,1.742300443530464520e+02
9.882583116950698241e+03,1.747670865471629327e+02
9.882586966102975566e+03,1.753018343715692140e+02
9.882590815255251073e+03,1.758342687572779255e+02
9.882594664407528398e+03,1.763643707188043663e+02
9.882598513559803905e+03,1.768921213528315661e+02
9.882602362712081231e+03,1.774175018408877236e+02
9.882606211864356737e+03,1.779404934480223517e+02
9.882610061016632244e+03,1.784610775252151598e+02
9.882613910168909570e+03,1.789792355092908451e+02
9.882617759321185076e+03,1.794949489228518757e+02
9.882621608473462402e+03,1.800081993766483777e+02
9.882625457625737909e+03,1.805189685682841230e+02
9.882629306778015234e+03,1.810272382848096697e+02
9.882633155930290741e+03,1.815329904014409124e+02
9.882637005082568066e+03,1.820362068841266989e+02
9.882640854234843573e+03,1.825368697882800006e+02
9.882644703387119080e+03,1.830349612610854422e+02
9.882648552539396405e+03,1.835304635414170775e+02
9.882652401691671912e+03,1.840233589597746970e+02
9.882656250843949238e+03,1.845136299405497482e+02
9.882660099996224744e+03,1.850012590007889912e+02
9.882663949148502070e+03,1.854862287526711384e+02
9.882667798300777577e+03,1.859685219022834985e+02
9.882671647453054902e+03,1.864481212520721272e+02
9.882675496605330409e+03,1.869250096996317438e+02
9.882679345757605915e+03,1.873991702399051462e+02
9.882683194909883241e+03,1.878705859651040271e+02
9.882687044062158748e+03,1.883392400646492035e+02
9.882690893214436073e+03,1.888051158273264605e+02
9.882694742366711580e+03,1.892681966401105171e+02
9.882698591518988906e+03,1.897284659905186857e+02
9.882702440671264412e+03,1.901859074654491053e+02
9.882706289823541738e+03,1.906405047535059794e+02
9.882710138975817244e+03,1.910922416438518212e+02
9.882713988128092751e+03,1.915411020282928973e+02
9.882717837280370077e+03,1.919870699012027444e+02
9.882721686432645583e+03,1.924301293594670028e+02
9.882725535584922909e+03,1.928702646045221911e+02
9.882729384737198416e+03,1.933074599412440762e+02
9.882733233889475741e+03,1.937416997801713592e+02
9.882737083041751248e+03,1.941729686364086831e+02
9.882740932194028574e+03,1.946012511318205895e+02
9.882744781346304080e+03,1.950265319939490780e+02
9.882748630498581406e+03,1.954487960581778907e+02
9.882752479650856912e+03,1.958680282666652488e+02
9.882756328803132419e+03,1.962842136702809626e+02
9.882760177955409745e+03,1.966973374285346097e+02
9.882764027107685251e+03,1.971073848095256267e+02
9.882767876259962577e+03,1.975143411918314484e+02
9.882771725412238084e+03,1.979181920634785286e+02
9.882775574564515409e+03,1.983189230239988206e+02
9.882779423716790916e+03,1.987165197834160608e+02
9.882783272869068242e+03,1.991109681642703322e+02
9.882787122021343748e+03,1.995022541006209735e+02
9.882790971173619255e+03,1.998903636398559911e+02
9.882794820325896580e+03,2.002752829426242727e+02
9.882798669478172087e+03,2.006569982827896865e+02
9.882802518630449413e+03,2.010354960491903853e+02
9.882806367782724919e+03,2.014107627446806816e+02
9.882810216935002245e+03,2.017827849880437441e+02
9.882814066087277752e+03,2.021515495130498152e+02
9.882817915239555077e+03,2.025170431703355121e+02
9.882821764391830584e+03,2.028792529264790403e+02
9.882825613544106091e+03,2.032381658656773880e+02
9.882829462696383416e+03,2.035937691896822344e+02
9.882833311848658923e+03,2.039460502177585965e+02
9.882837161000936248e+03,2.042949963883099258e+02
9.882841010153211755e+03,2.046405952579939651e+02
9.882844859305489081e+03,2.049828345034856909e+02
9.882848708457764587e+03,2.053217019206103942e+02
9.882852557610041913e+03,2.056571854260724592e+02
9.882856406762317420e+03,2.059892730566052705e+02
9.882860255914592926e+03,2.063179529705114703e+02
9.882864105066870252e+03,2.066432134476027045e+02
9.882867954219145759e+03,2.069650428891630156e+02
9.882871803371423084e+03,2.072834298194352129e+02
9.882875652523698591e+03,2.075983628848126443e+02
9.882879501675975916e+03,2.079098308554479502e+02
9.882883350828251423e+03,2.082178226244633379e+02
9.882887199980528749e+03,2.085223272095233256e+02
9.882891049132804255e+03,2.088233337520627799e+02
9.882894898285079762e+03,2.091208315186849518e+02
9.882898747437357088e+03,2.094148099011055990e+02
9.882902596589632594e+03,2.097052584161213531e+02
9.882906445741909920e+03,2.099921667069523039e+02
9.882910294894185427e+03,2.102755245425130965e+02
9.882914144046462752e+03,2.105553218188625237e+02
9.882917993198738259e+03,2.108315485584922442e+02
9.882921842351015584e+03,2.111041949117409615e+02
9.882925691503291091e+03,2.113732511561006788e+02
9.882929540655566598e+03,2.116387076974700960e+02
9.882933389807843923e+03,2.119005550701021718e+02
9.882937238960119430e+03,2.121587839365782884e+02
9.882941088112396756e+03,2.124133850890030715e+02
9.882944937264672262e+03,2.126643494483565178e+02
9.882948786416949588e+03,2.129116680657801055e+02
9.882952635569225095e+03,2.131553321219474810e+02
9.882956484721502420e+03,2.133953329283135076e+02
9.882960333873777927e+03,2.136316619265032273e+02
9.882964183026055252e+03,2.138643106895242738e+02
9.882968032178330759e+03,2.140932709211738540e+02
9.882971881330606266e+03,2.143185344571087683e+02
9.882975730482883591e+03,2.145400932647983723e+02
9.882979579635159098e+03,2.147579394435053359e+02
9.882983428787436424e+03,2.149720652252954949e+02
9.882987277939711930e+03,2.151824629744915285e+02
9.882991127091989256e+03,2.153891251887544627e+02
9.882994976244264762e+03,2.155920444985560493e+02
9.882998825396542088e+03,2.157912136682228663e+02
