Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.880133147783659297e+03,6.704938570620000426e+00
9.880133166343384801e+03,6.704669449021979588e+00
9.880133184903112124e+03,6.704400332260846973e+00
9.880133203462837628e+03,6.704131220389377255e+00
9.880133222022564951e+03,6.703862113354888130e+00
9.880133240582290455e+03,6.703593011210168484e+00
9.880133259142017778e+03,6.703323913902488052e+00
9.880133277701743282e+03,6.703054821484663250e+00
9.880133296261468786e+03,6.702785733930348933e+00
9.880133314821196109e+03,6.702516651213218601e+00
9.880133333380921613e+03,6.702247573386082458e+00
9.880133351940648936e+03,6.701978500396200467e+00
9.880133370500374440e+03,6.701709432296387270e+00
9.880133389060101763e+03,6.701440369033938360e+00
9.880133407619827267e+03,6.701171310661631075e+00
9.880133426179554590e+03,6.700902257126767125e+00
9.880133444739280094e+03,6.700633208482147829e+00
9.880133463299007417e+03,6.700364164675055356e+00
9.880133481858732921e+03,6.700095125758279480e+00
9.880133500418460244e+03,6.699826091679133455e+00
9.880133518978185748e+03,6.699557062490383075e+00
9.880133537537911252e+03,6.699288038165711612e+00
9.880133556097638575e+03,6.699019018678799675e+00
9.880133574657364079e+03,6.698750004082403287e+00
9.880133593217091402e+03,6.698480994323861459e+00
9.880133611776816906e+03,6.698211989455930215e+00
9.880133630336544229e+03,6.697942989425935245e+00
9.880133648896269733e+03,6.697673994286632571e+00
9.880133667455997056e+03,6.697405003985344329e+00
9.880133686015722560e+03,6.697136018574847860e+00
9.880133704575449883e+03,6.696867038002455530e+00
9.880133723135175387e+03,6.696598062320933131e+00
9.880133741694900891e+03,6.696329091503961273e+00
9.880133760254628214e+03,6.696060125525230333e+00
9.880133778814353718e+03,6.695791164437491894e+00
9.880133797374081041e+03,6.695522208188071644e+00
9.880133815933806545e+03,6.695253256829747812e+00
9.880133834493533868e+03,6.694984310309822995e+00
9.880133853053259372e+03,6.694715368681070089e+00
9.880133871612986695e+03,6.694446431890818339e+00
9.880133890172712199e+03,6.694177499991810443e+00
9.880133908732439522e+03,6.693908572931396961e+00
9.880133927292165026e+03,6.693639650762328586e+00
9.880133945851892349e+03,6.693370733431917685e+00
9.880133964411617853e+03,6.693101820992938045e+00
9.880133982971343357e+03,6.692832913419072938e+00
9.880134001531070680e+03,6.692564010684014519e+00
9.880134020090796184e+03,6.692295112840504601e+00
9.880134038650523507e+03,6.692026219835875089e+00
9.880134057210249011e+03,6.691757331722892665e+00
9.880134075769976334e+03,6.691488448448890125e+00
9.880134094329701838e+03,6.691219570066608391e+00
9.880134112889429161e+03,6.690950696523386476e+00
9.880134131449154665e+03,6.690681827871986620e+00
9.880134150008881988e+03,6.690412964059725631e+00
9.880134168568607492e+03,6.690144105139361308e+00
9.880134187128334815e+03,6.689875251058240657e+00
9.880134205688060320e+03,6.689606401869095720e+00
9.880134224247785824e+03,6.689337557545626645e+00
9.880134242807513147e+03,6.689068718061528251e+00
9.880134261367238651e+03,6.688799883469528140e+00
9.880134279926965974e+03,6.688531053716992858e+00
9.880134298486691478e+03,6.688262228856650893e+00
9.880134317046418801e+03,6.687993408835855469e+00
9.880134335606144305e+03,6.687724593707331522e+00
9.880134354165871628e+03,6.687455783418437605e+00
9.880134372725597132e+03,6.687186978021912864e+00
9.880134391285324455e+03,6.686918177465106972e+00
9.880134409845049959e+03,6.686649381800746639e+00
9.880134428404777282e+03,6.686380590976195748e+00
9.880134446964502786e+03,6.686111805044176570e+00
9.880134465524228290e+03,6.685843023978392807e+00
9.880134484083955613e+03,6.685574247752540167e+00
9.880134502643681117e+03,6.685305476419362236e+00
9.880134521203408440e+03,6.685036709926190923e+00
9.880134539763133944e+03,6.684767948325776921e+00
9.880134558322861267e+03,6.684499191565476117e+00
9.880134576882586771e+03,6.684230439698005455e+00
9.880134595442314094e+03,6.683961692670723487e+00
9.880134614002039598e+03,6.683692950536369359e+00
9.880134632561766921e+03,6.683424213242302514e+00
9.880134651121492425e+03,6.683155480841233675e+00
9.880134669681219748e+03,6.682886753280542713e+00
9.880134688240945252e+03,6.682618030612937687e+00
9.880134706800670756e+03,6.682349312812124964e+00
9.880134725360398079e+03,6.682080599851810909e+00
9.880134743920123583e+03,6.681811891784715129e+00
9.880134762479850906e+03,6.681543188558220159e+00
9.880134781039576410e+03,6.681274490225018958e+00
9.880134799599303733e+03,6.681005796732490509e+00
9.880134818159029237e+03,6.680737108133365076e+00
9.880134836718756560e+03,6.680468424374984338e+00
9.880134855278482064e+03,6.680199745510088327e+00
9.880134873838209387e+03,6.679931071486041816e+00
9.880134892397934891e+03,6.679662402355554640e+00
9.880134910957662214e+03,6.679393738065997788e+00
9.880134929517387718e+03,6.679125078670097082e+00
9.880134948077113222e+03,6.678856424141537573e+00
9.880134966636840545e+03,6.678587774454058490e+00
9.880134985196566049e+03,6.678319129660346576e+00
9.880135003756293372e+03,6.678050489707792359e+00
9.880135022316018876e+03,6.677781854649090576e+00
9.880135040875746199e+03,6.677513224431638861e+00
9.880135059435471703e+03,6.677244599108118628e+00
9.880135077995199026e+03,6.676975978625936392e+00
9.880135096554924530e+03,6.676707363037780674e+00
9.880135115114651853e+03,6.676438752291046441e+00
9.880135133674377357e+03,6.676170146438419550e+00
9.880135152234104680e+03,6.675901545427300299e+00
9.880135170793830184e+03,6.675632949310367437e+00
9.880135189353555688e+03,6.675364358061367298e+00
9.880135207913283011e+03,6.675095771653986709e+00
9.880135226473008515e+03,6.674827190140939059e+00
9.880135245032735838e+03,6.674558613469617541e+00
9.880135263592461342e+03,6.674290041692702680e+00
9.880135282152188665e+03,6.674021474757592109e+00
9.880135300711914169e+03,6.673752912716981456e+00
9.880135319271641492e+03,6.673484355518271016e+00
9.880135337831366996e+03,6.673215803214141317e+00
9.880135356391094319e+03,6.672947255751996209e+00
9.880135374950819823e+03,6.672678713184514443e+00
9.880135393510547146e+03,6.672410175459098980e+00
9.880135412070272650e+03,6.672141642628441005e+00
9.880135430629998154e+03,6.671873114666258431e+00
9.880135449189725477e+03,6.671604591546281604e+00
9.880135467749450982e+03,6.671336073321177729e+00
9.880135486309178305e+03,6.671067559938362201e+00
9.880135504868903809e+03,6.670799051450521766e+00
9.880135523428631132e+03,6.670530547805043398e+00
9.880135541988356636e+03,6.670262049054618281e+00
9.880135560548083959e+03,6.669993555146662700e+00
9.880135579107809463e+03,6.669725066133838531e+00
9.880135597667536786e+03,6.669456581963557618e+00
9.880135616227262290e+03,6.669188102688514697e+00
9.880135634786989613e+03,6.668919628256089638e+00
9.880135653346715117e+03,6.668651158718979843e+00
9.880135671906440621e+03,6.668382694050901449e+00
9.880135690466167944e+03,6.668114234225595460e+00
9.880135709025893448e+03,6.667845779295721087e+00
9.880135727585620771e+03,6.667577329208707049e+00
9.880135746145346275e+03,6.667308884017193904e+00
9.880135764705073598e+03,6.667040443668638794e+00
9.880135783264799102e+03,6.666772008215684053e+00
9.880135801824526425e+03,6.666503577605761066e+00
9.880135820384251929e+03,6.666235151891520161e+00
9.880135838943979252e+03,6.665966731020402491e+00
9.880135857503704756e+03,6.665698315045044176e+00
9.880135876063432079e+03,6.665429903912903242e+00
9.880135894623157583e+03,6.665161497676617586e+00
9.880135913182883087e+03,6.664893096309928211e+00
9.880135931742610410e+03,6.664624699786576123e+00
9.880135950302335914e+03,6.664356308159207209e+00
9.880135968862063237e+03,6.664087921375250190e+00
9.880135987421788741e+03,6.663819539487376709e+00
9.880136005981516064e+03,6.663551162443010156e+00
9.880136024541241568e+03,6.663282790294798197e+00
9.880136043100968891e+03,6.663014422990186425e+00
9.880136061660694395e+03,6.662746060581810958e+00
9.880136080220421718e+03,6.662477703017114727e+00
9.880136098780147222e+03,6.662209350348760495e+00
9.880136117339874545e+03,6.661941002524158328e+00
9.880136135899600049e+03,6.661672659595977208e+00
9.880136154459325553e+03,6.661404321537949258e+00
9.880136173019052876e+03,6.661135988323816370e+00
9.880136191578778380e+03,6.660867660006242197e+00
9.880136210138505703e+03,6.660599336532643910e+00
9.880136228698231207e+03,6.660331017955660293e+00
9.880136247257958530e+03,6.660062704222762697e+00
9.880136265817684034e+03,6.659794395386573029e+00
9.880136284377411357e+03,6.659526091394546654e+00
9.880136302937136861e+03,6.659257792299315248e+00
9.880136321496864184e+03,6.658989498048325295e+00
9.880136340056589688e+03,6.658721208694220905e+00
9.880136358616317011e+03,6.658452924184456556e+00
9.880136377176042515e+03,6.658184644571652377e+00
9.880136395735768019e+03,6.657916369829566250e+00
9.880136414295495342e+03,6.657648099931948948e+00
9.880136432855220846e+03,6.657379834931409057e+00
9.880136451414948169e+03,6.657111574775433915e+00
9.880136469974673673e+03,6.656843319516639212e+00
9.880136488534400996e+03,6.656575069102485642e+00
9.880136507094126500e+03,6.656306823585592447e+00
9.880136525653853823e+03,6.656038582913430091e+00
9.880136544213579327e+03,6.655770347138601828e+00
9.880136562773306650e+03,6.655502116208600327e+00
9.880136581333032154e+03,6.655233890176033285e+00
9.880136599892759477e+03,6.654965668988366723e+00
9.880136618452484981e+03,6.654697452698216331e+00
9.880136637012210485e+03,6.654429241279344431e+00
9.880136655571937808e+03,6.654161034705493805e+00
9.880136674131663312e+03,6.653892833029305898e+00
9.880136692691390635e+03,6.653624636198221864e+00
9.880136711251116139e+03,6.653356444264874270e+00
9.880136729810843462e+03,6.653088257176737130e+00
9.880136748370568966e+03,6.652820074986415477e+00
9.880136766930296290e+03,6.652551897641377998e+00
9.880136785490021794e+03,6.652283725194258146e+00
9.880136804049749117e+03,6.652015557592500627e+00
9.880136822609474621e+03,6.651747394888738896e+00
9.880136841169201944e+03,6.651479237030447855e+00
9.880136859728927448e+03,6.651211084070224544e+00
9.880136878288652952e+03,6.650942935981836612e+00
9.880136896848380275e+03,6.650674792739035723e+00
9.880136915408105779e+03,6.650406654394445560e+00
9.880136933967833102e+03,6.650138520895536587e+00
9.880136952527558606e+03,6.649870392294912946e+00
9.880136971087285929e+03,6.649602268540065531e+00
9.880136989647011433e+03,6.649334149683580719e+00
9.880137008206738756e+03,6.649066035672951180e+00
9.880137026766464260e+03,6.648797926560781946e+00
9.880137045326191583e+03,6.648529822294563019e+00
9.880137063885917087e+03,6.648261722926878114e+00
9.880137082445644410e+03,6.647993628405217237e+00
9.880137101005369914e+03,6.647725538782201404e+00
9.880137119565095418e+03,6.647457454031557411e+00
9.880137138124822741e+03,6.647189374127090211e+00
9.880137156684548245e+03,6.646921299121370197e+00
9.880137175244275568e+03,6.646653228961904247e+00
9.880137193804001072e+03,6.646385163701273413e+00
9.880137212363728395e+03,6.646117103286982797e+00
9.880137230923453899e+03,6.645849047771600127e+00
9.880137249483181222e+03,6.645580997102656262e+00
9.880137268042906726e+03,6.645312951332716267e+00
9.880137286602634049e+03,6.645044910409289685e+00
9.880137305162359553e+03,6.644776874384950460e+00
9.880137323722086876e+03,6.644508843207216131e+00
9.880137342281812380e+03,6.644240816928644655e+00
9.880137360841537884e+03,6.643972795523043651e+00
9.880137379401265207e+03,6.643704778964158564e+00
9.880137397960990711e+03,6.643436767304580215e+00
9.880137416520718034e+03,6.643168760491823477e+00
9.880137435080443538e+03,6.642900758578451637e+00
9.880137453640170861e+03,6.642632761511978678e+00
9.880137472199896365e+03,6.642364769344992759e+00
9.880137490759623688e+03,6.642096782024986545e+00
9.880137509319349192e+03,6.641828799604539313e+00
9.880137527879076515e+03,6.641560822031174816e+00
9.880137546438802019e+03,6.641292849357453676e+00
9.880137564998529342e+03,6.641024881530886326e+00
9.880137583558254846e+03,6.640756918604057368e+00
9.880137602117980350e+03,6.640488960550743336e+00
9.880137620677707673e+03,6.640221007344721649e+00
9.880137639237433177e+03,6.639953059038554706e+00
9.880137657797160500e+03,6.639685115579772479e+00
9.880137676356886004e+03,6.639417177020929373e+00
9.880137694916613327e+03,6.639149243309544701e+00
9.880137713476338831e+03,6.638881314498198627e+00
9.880137732036066154e+03,6.638613390534405134e+00
9.880137750595791658e+03,6.638345471470723957e+00
9.880137769155518981e+03,6.638077557254678851e+00
9.880137787715244485e+03,6.637809647938848201e+00
9.880137806274971808e+03,6.637541743470726452e+00
9.880137824834697312e+03,6.637273843902894654e+00
9.880137843394422816e+03,6.637005949209135558e+00
9.880137861954150139e+03,6.636738059363237241e+00
9.880137880513875643e+03,6.636470174417742562e+00
9.880137899073602966e+03,6.636202294320201034e+00
9.880137917633328470e+03,6.635934419123149297e+00
9.880137936193055793e+03,6.635666548774123541e+00
9.880137954752781297e+03,6.635398683325685276e+00
9.880137973312508620e+03,6.635130822725368915e+00
9.880137991872234124e+03,6.634862967025718206e+00
9.880138010431961447e+03,6.634595116174271112e+00
9.880138028991686951e+03,6.634327270223565165e+00
9.880138047551414274e+03,6.634059429121164086e+00
9.880138066111139779e+03,6.633791592919597413e+00
9.880138084670865283e+03,6.633523761592655887e+00
9.880138103230592606e+03,6.633255935114142687e+00
9.880138121790318110e+03,6.632988113536587349e+00
9.880138140350045433e+03,6.632720296807540272e+00
9.880138158909770937e+03,6.632452484979553198e+00
9.880138177469498260e+03,6.632184678000147215e+00
9.880138196029223764e+03,6.631916875921880283e+00
9.880138214588951087e+03,6.631649078692301913e+00
9.880138233148676591e+03,6.631381286363939864e+00
9.880138251708403914e+03,6.631113498884340984e+00
9.880138270268129418e+03,6.630845716306049020e+00
9.880138288827856741e+03,6.630577938576620589e+00
9.880138307387582245e+03,6.630310165748575457e+00
9.880138325947307749e+03,6.630042397795717690e+00
9.880138344507035072e+03,6.629774634691854018e+00
9.880138363066760576e+03,6.629506876489497103e+00
9.880138381626487899e+03,6.629239123136220435e+00
9.880138400186213403e+03,6.628971374684533124e+00
9.880138418745940726e+03,6.628703631082021097e+00
9.880138437305666230e+03,6.628435892381187244e+00
9.880138455865393553e+03,6.628168158529600618e+00
9.880138474425119057e+03,6.627900429579793418e+00
9.880138492984846380e+03,6.627632705479320485e+00
9.880138511544571884e+03,6.627364986280688264e+00
9.880138530104299207e+03,6.627097271931491562e+00
9.880138548664024711e+03,6.626829562484229719e+00
9.880138567223750215e+03,6.626561857912715681e+00
9.880138585783477538e+03,6.626294158190757067e+00
9.880138604343203042e+03,6.626026463370862096e+00
9.880138622902930365e+03,6.625758773400600710e+00
9.880138641462655869e+03,6.625491088332497114e+00
9.880138660022383192e+03,6.625223408114125689e+00
9.880138678582108696e+03,6.624955732797987551e+00
9.880138697141836019e+03,6.624688062331665961e+00
9.880138715701561523e+03,6.624420396767651376e+00
9.880138734261288846e+03,6.624152736053552815e+00
9.880138752821014350e+03,6.623885080241855405e+00
9.880138771380739854e+03,6.623617429306376536e+00
9.880138789940467177e+03,6.623349783220933595e+00
9.880138808500192681e+03,6.623082142038019704e+00
9.880138827059920004e+03,6.622814505705218124e+00
9.880138845619645508e+03,6.622546874275049511e+00
9.880138864179372831e+03,6.622279247695070481e+00
9.880138882739098335e+03,6.622011626017802577e+00
9.880138901298825658e+03,6.621744009190828173e+00
9.880138919858551162e+03,6.621476397266642167e+00
9.880138938418278485e+03,6.621208790192824267e+00
9.880138956978003989e+03,6.620941188021900459e+00
9.880138975537731312e+03,6.620673590701419364e+00
9.880138994097456816e+03,6.620405998283910520e+00
9.880139012657182320e+03,6.620138410743169999e+00
9.880139031216909643e+03,6.619870828053033840e+00
