Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.014094948438002575e+04,1.290313325515091719e+03
1.014094950322681871e+04,1.290342736470249520e+03
1.014094952207360984e+04,1.290372145423743859e+03
1.014094954092040280e+04,1.290401552381128340e+03
1.014094955976719393e+04,1.290430957336602205e+03
1.014094957861398689e+04,1.290460360295718601e+03
1.014094959746077802e+04,1.290489761252677454e+03
1.014094961630757098e+04,1.290519160213030545e+03
1.014094963515436211e+04,1.290548557170979393e+03
1.014094965400115507e+04,1.290577952132074870e+03
1.014094967284794620e+04,1.290607345090518947e+03
1.014094969169473916e+04,1.290636736051862272e+03
1.014094971054153029e+04,1.290666125010307269e+03
1.014094972938832325e+04,1.290695511971403448e+03
1.014094974823511620e+04,1.290724896932190859e+03
1.014094976708190734e+04,1.290754279889710006e+03
1.014094978592870029e+04,1.290783660849509033e+03
1.014094980477549143e+04,1.290813039805792869e+03
1.014094982362228438e+04,1.290842416764109430e+03
1.014094984246907552e+04,1.290871791718664554e+03
1.014094986131586847e+04,1.290901164675004111e+03
1.014094988016265961e+04,1.290930535627335985e+03
1.014094989900945257e+04,1.290959904581205137e+03
1.014094991785624370e+04,1.290989271530819451e+03
1.014094993670303666e+04,1.291018636481724343e+03
1.014094995554982779e+04,1.291047999428127696e+03
1.014094997439662075e+04,1.291077360375574244e+03
1.014094999324341188e+04,1.291106719318272553e+03
1.014095001209020484e+04,1.291136076261767585e+03
1.014095003093699597e+04,1.291165431200267449e+03
1.014095004978378893e+04,1.291194784139316425e+03
1.014095006863058006e+04,1.291224135073124671e+03
1.014095008747737302e+04,1.291253484007234874e+03
1.014095010632416415e+04,1.291282830935858101e+03
1.014095012517095711e+04,1.291312175864536357e+03
1.014095014401774824e+04,1.291341518787480709e+03
1.014095016286454120e+04,1.291370859710233162e+03
1.014095018171133415e+04,1.291400198629837405e+03
1.014095020055812529e+04,1.291429535543339853e+03
1.014095021940491824e+04,1.291458870456279328e+03
1.014095023825170938e+04,1.291488203362870081e+03
1.014095025709850233e+04,1.291517534268651616e+03
1.014095027594529347e+04,1.291546863167838183e+03
1.014095029479208642e+04,1.291576190065968831e+03
1.014095031363887756e+04,1.291605514957258492e+03
1.014095033248567051e+04,1.291634837847245763e+03
1.014095035133246165e+04,1.291664158730145573e+03
1.014095037017925461e+04,1.291693477611496292e+03
1.014095038902604574e+04,1.291722794485514669e+03
1.014095040787283870e+04,1.291752109357736344e+03
1.014095042671962983e+04,1.291781422222379888e+03
1.014095044556642279e+04,1.291810733084980257e+03
1.014095046441321392e+04,1.291840041939757157e+03
1.014095048326000688e+04,1.291869348792244182e+03
1.014095050210679801e+04,1.291898653636661720e+03
1.014095052095359097e+04,1.291927956478542910e+03
1.014095053980038210e+04,1.291957257312109277e+03
1.014095055864717506e+04,1.291986556142893050e+03
1.014095057749396801e+04,1.292015852967943374e+03
1.014095059634075915e+04,1.292045147784309847e+03
1.014095061518755210e+04,1.292074440597524472e+03
1.014095063403434324e+04,1.292103731401810137e+03
1.014095065288113619e+04,1.292133020202697480e+03
1.014095067172792733e+04,1.292162306994410073e+03
1.014095069057472028e+04,1.292191591782477872e+03
1.014095070942151142e+04,1.292220874561126266e+03
1.014095072826830437e+04,1.292250155335883846e+03
1.014095074711509551e+04,1.292279434100975323e+03
1.014095076596188846e+04,1.292308710861931104e+03
1.014095078480867960e+04,1.292337985612975444e+03
1.014095080365547255e+04,1.292367258359637390e+03
1.014095082250226369e+04,1.292396529096143013e+03
1.014095084134905665e+04,1.292425797828019995e+03
1.014095086019584778e+04,1.292455064549495773e+03
1.014095087904264074e+04,1.292484329266097347e+03
1.014095089788943187e+04,1.292513591972051927e+03
1.014095091673622483e+04,1.292542852672886283e+03
1.014095093558301596e+04,1.292572111362828764e+03
1.014095095442980892e+04,1.292601368047405686e+03
1.014095097327660005e+04,1.292630622720845395e+03
1.014095099212339301e+04,1.292659875388673072e+03
1.014095101097018596e+04,1.292689126047942409e+03
1.014095102981697710e+04,1.292718374695708007e+03
1.014095104866377005e+04,1.292747621337492546e+03
1.014095106751056119e+04,1.292776865967528465e+03
1.014095108635735414e+04,1.292806108591337761e+03
1.014095110520414528e+04,1.292835349203153783e+03
1.014095112405093823e+04,1.292864587808497845e+03
1.014095114289772937e+04,1.292893824401603297e+03
1.014095116174452232e+04,1.292923058987990999e+03
1.014095118059131346e+04,1.292952291561896118e+03
1.014095119943810641e+04,1.292981522128838151e+03
1.014095121828489755e+04,1.293010750683051583e+03
1.014095123713169050e+04,1.293039977230057275e+03
1.014095125597848164e+04,1.293069201764090622e+03
1.014095127482527460e+04,1.293098424290669755e+03
1.014095129367206573e+04,1.293127644804032116e+03
1.014095131251885869e+04,1.293156863309695154e+03
1.014095133136564982e+04,1.293186079801897222e+03
1.014095135021244278e+04,1.293215294286154631e+03
1.014095136905923391e+04,1.293244506756706187e+03
1.014095138790602687e+04,1.293273717219067976e+03
1.014095140675281982e+04,1.293302925670298464e+03
1.014095142559961096e+04,1.293332132107456346e+03
1.014095144444640391e+04,1.293361336536057024e+03
1.014095146329319505e+04,1.293390538950341352e+03
1.014095148213998800e+04,1.293419739355822912e+03
1.014095150098677914e+04,1.293448937746743468e+03
1.014095151983357209e+04,1.293478134128616603e+03
1.014095153868036323e+04,1.293507328495684305e+03
1.014095155752715618e+04,1.293536520853460161e+03
1.014095157637394732e+04,1.293565711196185930e+03
1.014095159522074027e+04,1.293594899529374743e+03
1.014095161406753141e+04,1.293624085847270408e+03
1.014095163291432436e+04,1.293653270155383780e+03
1.014095165176111550e+04,1.293682452447959349e+03
1.014095167060790845e+04,1.293711632730508200e+03
1.014095168945469959e+04,1.293740810997275503e+03
1.014095170830149254e+04,1.293769987253771887e+03
1.014095172714828368e+04,1.293799161494242071e+03
1.014095174599507664e+04,1.293828333724196227e+03
1.014095176484186777e+04,1.293857503937881120e+03
1.014095178368866073e+04,1.293886672140805103e+03
1.014095180253545186e+04,1.293915838327215624e+03
1.014095182138224482e+04,1.293945002502620810e+03
1.014095184022903777e+04,1.293974164664083446e+03
1.014095185907582891e+04,1.294003324808667458e+03
1.014095187792262186e+04,1.294032482941879380e+03
1.014095189676941300e+04,1.294061639057968478e+03
1.014095191561620595e+04,1.294090793162441514e+03
1.014095193446299709e+04,1.294119945249547982e+03
1.014095195330979004e+04,1.294149095324793507e+03
1.014095197215658118e+04,1.294178243382429400e+03
1.014095199100337413e+04,1.294207389427960152e+03
1.014095200985016527e+04,1.294236533455637527e+03
1.014095202869695822e+04,1.294265675470965107e+03
1.014095204754374936e+04,1.294294815468196248e+03
1.014095206639054231e+04,1.294323953452833621e+03
1.014095208523733345e+04,1.294353089419130811e+03
1.014095210408412640e+04,1.294382223372590033e+03
1.014095212293091754e+04,1.294411355307466010e+03
1.014095214177771049e+04,1.294440485229259821e+03
1.014095216062450163e+04,1.294469613132227323e+03
1.014095217947129458e+04,1.294498739021868005e+03
1.014095219831808572e+04,1.294527862892439089e+03
1.014095221716487868e+04,1.294556984749440062e+03
1.014095223601167163e+04,1.294586104589938259e+03
1.014095225485846277e+04,1.294615222411001923e+03
1.014095227370525572e+04,1.294644338218129178e+03
1.014095229255204686e+04,1.294673452005579065e+03
1.014095231139883981e+04,1.294702563778849026e+03
1.014095233024563095e+04,1.294731673532198101e+03
1.014095234909242390e+04,1.294760781271123278e+03
1.014095236793921504e+04,1.294789886989885190e+03
1.014095238678600799e+04,1.294818990693979003e+03
1.014095240563279913e+04,1.294848092377666489e+03
1.014095242447959208e+04,1.294877192046442588e+03
1.014095244332638322e+04,1.294906289694569523e+03
1.014095246217317617e+04,1.294935385327541326e+03
1.014095248101996731e+04,1.294964478939620676e+03
1.014095249986676026e+04,1.294993570536301831e+03
1.014095251871355140e+04,1.295022660111847927e+03
1.014095253756034435e+04,1.295051747671751855e+03
1.014095255640713549e+04,1.295080833210278342e+03
1.014095257525392844e+04,1.295109916732919146e+03
1.014095259410071958e+04,1.295138998233938992e+03
1.014095261294751253e+04,1.295168077718830773e+03
1.014095263179430367e+04,1.295197155181858761e+03
1.014095265064109662e+04,1.295226230628515395e+03
1.014095266948788958e+04,1.295255304055871648e+03
1.014095268833468072e+04,1.295284375461001218e+03
1.014095270718147367e+04,1.295313444849393363e+03
1.014095272602826481e+04,1.295342512215316219e+03
1.014095274487505776e+04,1.295371577564258814e+03
1.014095276372184890e+04,1.295400640890489285e+03
1.014095278256864185e+04,1.295429702199496660e+03
1.014095280141543299e+04,1.295458761485549758e+03
1.014095282026222594e+04,1.295487818754136242e+03
1.014095283910901708e+04,1.295516873999526069e+03
1.014095285795581003e+04,1.295545927227206448e+03
1.014095287680260117e+04,1.295574978431448017e+03
1.014095289564939412e+04,1.295604027617737302e+03
1.014095291449618526e+04,1.295633074780345169e+03
1.014095293334297821e+04,1.295662119924758144e+03
1.014095295218976935e+04,1.295691163045247322e+03
1.014095297103656230e+04,1.295720204147298318e+03
1.014095298988335344e+04,1.295749243225184046e+03
1.014095300873014639e+04,1.295778280284388757e+03
1.014095302757693753e+04,1.295807315319185818e+03
1.014095304642373048e+04,1.295836348335059483e+03
1.014095306527052344e+04,1.295865379329085499e+03
1.014095308411731457e+04,1.295894408298340977e+03
1.014095310296410753e+04,1.295923435248309033e+03
1.014095312181089866e+04,1.295952460173264626e+03
1.014095314065769162e+04,1.295981483078689052e+03
1.014095315950448276e+04,1.296010503958859999e+03
1.014095317835127571e+04,1.296039522819257854e+03
1.014095319719806685e+04,1.296068539654159849e+03
1.014095321604485980e+04,1.296097554469046372e+03
1.014095323489165094e+04,1.296126567258194882e+03
1.014095325373844389e+04,1.296155578027085539e+03
1.014095327258523503e+04,1.296184586769996940e+03
1.014095329143202798e+04,1.296213593492407881e+03
1.014095331027881912e+04,1.296242598188597640e+03
1.014095332912561207e+04,1.296271600864044785e+03
1.014095334797240321e+04,1.296300601513029505e+03
1.014095336681919616e+04,1.296329600141028550e+03
1.014095338566598730e+04,1.296358596742324380e+03
1.014095340451278025e+04,1.296387591322392154e+03
1.014095342335957139e+04,1.296416583875515016e+03
1.014095344220636434e+04,1.296445574407167669e+03
1.014095346105315548e+04,1.296474562911634393e+03
1.014095347989994843e+04,1.296503549394388983e+03
1.014095349874674139e+04,1.296532533852512643e+03
1.014095351759353252e+04,1.296561516283087485e+03
1.014095353644032548e+04,1.296590496691587987e+03
1.014095355528711661e+04,1.296619475072298201e+03
1.014095357413390957e+04,1.296648451430691239e+03
1.014095359298070071e+04,1.296677425761053428e+03
1.014095361182749366e+04,1.296706398068856515e+03
1.014095363067428480e+04,1.296735368348387738e+03
1.014095364952107775e+04,1.296764336605117705e+03
1.014095366836786889e+04,1.296793302833334565e+03
1.014095368721466184e+04,1.296822267038508699e+03
1.014095370606145298e+04,1.296851229214928253e+03
1.014095372490824593e+04,1.296880189368063384e+03
1.014095374375503707e+04,1.296909147492203374e+03
1.014095376260183002e+04,1.296938103592817242e+03
1.014095378144862116e+04,1.296967057664194272e+03
1.014095380029541411e+04,1.296996009711804163e+03
1.014095381914220525e+04,1.297024959729936654e+03
1.014095383798899820e+04,1.297053907724059627e+03
1.014095385683578934e+04,1.297082853688464638e+03
1.014095387568258229e+04,1.297111797628618888e+03
1.014095389452937525e+04,1.297140739541607218e+03
1.014095391337616638e+04,1.297169679424516744e+03
1.014095393222295934e+04,1.297198617282812847e+03
1.014095395106975047e+04,1.297227553110789358e+03
1.014095396991654343e+04,1.297256486913911431e+03
1.014095398876333456e+04,1.297285418686472894e+03
1.014095400761012752e+04,1.297314348433937994e+03
1.014095402645691865e+04,1.297343276150602378e+03
1.014095404530371161e+04,1.297372201841929837e+03
1.014095406415050275e+04,1.297401125502215336e+03
1.014095408299729570e+04,1.297430047136922440e+03
1.014095410184408684e+04,1.297458966740347478e+03
1.014095412069087979e+04,1.297487884317952876e+03
1.014095413953767093e+04,1.297516799864035875e+03
1.014095415838446388e+04,1.297545713384057763e+03
1.014095417723125502e+04,1.297574624872317600e+03
1.014095419607804797e+04,1.297603534334275082e+03
1.014095421492483911e+04,1.297632441764229270e+03
1.014095423377163206e+04,1.297661347167640542e+03
1.014095425261842320e+04,1.297690250538808868e+03
1.014095427146521615e+04,1.297719151883193263e+03
1.014095429031200729e+04,1.297748051195093922e+03
1.014095430915880024e+04,1.297776948479969633e+03
1.014095432800559320e+04,1.297805843734911150e+03
1.014095434685238433e+04,1.297834736957009227e+03
1.014095436569917729e+04,1.297863628151720377e+03
1.014095438454596842e+04,1.297892517313348208e+03
1.014095440339276138e+04,1.297921404447349232e+03
1.014095442223955251e+04,1.297950289548026831e+03
1.014095444108634547e+04,1.297979172620836380e+03
1.014095445993313660e+04,1.298008053660082624e+03
1.014095447877992956e+04,1.298036932671220484e+03
1.014095449762672069e+04,1.298065809648554932e+03
1.014095451647351365e+04,1.298094684597540208e+03
1.014095453532030479e+04,1.298123557512482421e+03
1.014095455416709774e+04,1.298152428398834900e+03
1.014095457301388888e+04,1.298181297250904890e+03
1.014095459186068183e+04,1.298210164074144132e+03
1.014095461070747297e+04,1.298239028862861460e+03
1.014095462955426592e+04,1.298267891622507477e+03
1.014095464840105706e+04,1.298296752347391930e+03
1.014095466724785001e+04,1.298325611042964965e+03
1.014095468609464115e+04,1.298354467703536557e+03
1.014095470494143410e+04,1.298383322334556397e+03
1.014095472378822706e+04,1.298412174933119786e+03
1.014095474263501819e+04,1.298441025496322027e+03
1.014095476148181115e+04,1.298469874029612356e+03
1.014095478032860228e+04,1.298498720527302794e+03
1.014095479917539524e+04,1.298527564994840304e+03
1.014095481802218637e+04,1.298556407426538499e+03
1.014095483686897933e+04,1.298585247827844114e+03
1.014095485571577046e+04,1.298614086193071216e+03
1.014095487456256342e+04,1.298642922527665633e+03
1.014095489340935455e+04,1.298671756825941429e+03
1.014095491225614751e+04,1.298700589093344433e+03
1.014095493110293864e+04,1.298729419324190758e+03
1.014095494994973160e+04,1.298758247523923956e+03
1.014095496879652273e+04,1.298787073686860822e+03
1.014095498764331569e+04,1.298815897818444910e+03
1.014095500649010683e+04,1.298844719912993469e+03
1.014095502533689978e+04,1.298873539975949370e+03
1.014095504418369092e+04,1.298902358001630546e+03
1.014095506303048387e+04,1.298931173995479639e+03
1.014095508187727501e+04,1.298959987951815037e+03
1.014095510072406796e+04,1.298988799876078247e+03
1.014095511957085910e+04,1.299017609762588563e+03
1.014095513841765205e+04,1.299046417616787721e+03
1.014095515726444501e+04,1.299075223435774660e+03
1.014095517611123614e+04,1.299104027216650366e+03
1.014095519495802910e+04,1.299132828964854980e+03
1.014095521380482023e+04,1.299161628674709846e+03
1.014095523265161319e+04,1.299190426351654196e+03
1.014095525149840432e+04,1.299219221990009373e+03
1.014095527034519728e+04,1.299248015595214838e+03
1.014095528919198841e+04,1.299276807161592387e+03
1.014095530803878137e+04,1.299305596694580800e+03
1.014095532688557250e+04,1.299334384188502781e+03
1.014095534573236546e+04,1.299363169648795974e+03
1.014095536457915659e+04,1.299391953069784222e+03
1.014095538342594955e+04,1.299420734456904484e+03
1.014095540227274068e+04,1.299449513804481512e+03
1.014095542111953364e+04,1.299478291117950448e+03
1.014095543996632478e+04,1.299507066391637863e+03
1.014095545881311773e+04,1.299535839630978671e+03
1.014095547765990887e+04,1.299564610830298761e+03
1.014095549650670182e+04,1.299593379995033274e+03
