Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.914115713620203678e+03,0.000000000000000000e+00
9.914115731723866702e+03,0.000000000000000000e+00
9.914115749827527907e+03,0.000000000000000000e+00
9.914115767931190931e+03,0.000000000000000000e+00
9.914115786034853954e+03,0.000000000000000000e+00
9.914115804138515159e+03,0.000000000000000000e+00
9.914115822242178183e+03,0.000000000000000000e+00
9.914115840345839388e+03,0.000000000000000000e+00
9.914115858449502412e+03,0.000000000000000000e+00
9.914115876553163616e+03,0.000000000000000000e+00
9.914115894656826640e+03,0.000000000000000000e+00
9.914115912760487845e+03,0.000000000000000000e+00
9.914115930864150869e+03,0.000000000000000000e+00
9.914115948967813893e+03,0.000000000000000000e+00
9.914115967071475097e+03,0.000000000000000000e+00
9.914115985175138121e+03,0.000000000000000000e+00
9.914116003278799326e+03,0.000000000000000000e+00
9.914116021382462350e+03,0.000000000000000000e+00
9.914116039486123555e+03,0.000000000000000000e+00
9.914116057589786578e+03,0.000000000000000000e+00
9.914116075693447783e+03,0.000000000000000000e+00
9.914116093797110807e+03,0.000000000000000000e+00
9.914116111900773831e+03,0.000000000000000000e+00
9.914116130004435036e+03,0.000000000000000000e+00
9.914116148108098059e+03,0.000000000000000000e+00
9.914116166211759264e+03,0.000000000000000000e+00
9.914116184315422288e+03,0.000000000000000000e+00
9.914116202419083493e+03,0.000000000000000000e+00
9.914116220522746517e+03,0.000000000000000000e+00
9.914116238626407721e+03,0.000000000000000000e+00
9.914116256730070745e+03,0.000000000000000000e+00
9.914116274833733769e+03,0.000000000000000000e+00
9.914116292937394974e+03,0.000000000000000000e+00
9.914116311041057997e+03,0.000000000000000000e+00
9.914116329144719202e+03,0.000000000000000000e+00
9.914116347248382226e+03,0.000000000000000000e+00
9.914116365352043431e+03,0.000000000000000000e+00
9.914116383455706455e+03,0.000000000000000000e+00
9.914116401559369478e+03,0.000000000000000000e+00
9.914116419663030683e+03,0.000000000000000000e+00
9.914116437766693707e+03,0.000000000000000000e+00
9.914116455870354912e+03,0.000000000000000000e+00
9.914116473974017936e+03,0.000000000000000000e+00
9.914116492077679140e+03,0.000000000000000000e+00
9.914116510181342164e+03,0.000000000000000000e+00
9.914116528285003369e+03,0.000000000000000000e+00
9.914116546388666393e+03,0.000000000000000000e+00
9.914116564492329417e+03,0.000000000000000000e+00
9.914116582595990621e+03,0.000000000000000000e+00
9.914116600699653645e+03,0.000000000000000000e+00
9.914116618803314850e+03,0.000000000000000000e+00
9.914116636906977874e+03,0.000000000000000000e+00
9.914116655010639079e+03,0.000000000000000000e+00
9.914116673114302102e+03,0.000000000000000000e+00
9.914116691217963307e+03,0.000000000000000000e+00
9.914116709321626331e+03,0.000000000000000000e+00
9.914116727425289355e+03,0.000000000000000000e+00
9.914116745528950560e+03,0.000000000000000000e+00
9.914116763632613583e+03,0.000000000000000000e+00
9.914116781736274788e+03,0.000000000000000000e+00
9.914116799839937812e+03,0.000000000000000000e+00
9.914116817943599017e+03,0.000000000000000000e+00
9.914116836047262041e+03,0.000000000000000000e+00
9.914116854150923245e+03,0.000000000000000000e+00
9.914116872254586269e+03,0.000000000000000000e+00
9.914116890358249293e+03,0.000000000000000000e+00
9.914116908461910498e+03,0.000000000000000000e+00
9.914116926565573522e+03,0.000000000000000000e+00
9.914116944669234726e+03,0.000000000000000000e+00
9.914116962772897750e+03,0.000000000000000000e+00
9.914116980876558955e+03,0.000000000000000000e+00
9.914116998980221979e+03,0.000000000000000000e+00
9.914117017083883184e+03,0.000000000000000000e+00
9.914117035187546207e+03,0.000000000000000000e+00
9.914117053291209231e+03,0.000000000000000000e+00
9.914117071394870436e+03,0.000000000000000000e+00
9.914117089498533460e+03,0.000000000000000000e+00
9.914117107602194665e+03,0.000000000000000000e+00
9.914117125705857688e+03,0.000000000000000000e+00
9.914117143809518893e+03,0.000000000000000000e+00
9.914117161913181917e+03,0.000000000000000000e+00
9.914117180016843122e+03,0.000000000000000000e+00
9.914117198120506146e+03,0.000000000000000000e+00
9.914117216224169169e+03,0.000000000000000000e+00
9.914117234327830374e+03,0.000000000000000000e+00
9.914117252431493398e+03,0.000000000000000000e+00
9.914117270535154603e+03,0.000000000000000000e+00
9.914117288638817627e+03,0.000000000000000000e+00
9.914117306742478831e+03,0.000000000000000000e+00
9.914117324846141855e+03,0.000000000000000000e+00
9.914117342949803060e+03,0.000000000000000000e+00
9.914117361053466084e+03,0.000000000000000000e+00
9.914117379157129108e+03,0.000000000000000000e+00
9.914117397260790312e+03,0.000000000000000000e+00
9.914117415364453336e+03,0.000000000000000000e+00
9.914117433468114541e+03,0.000000000000000000e+00
9.914117451571777565e+03,0.000000000000000000e+00
9.914117469675438770e+03,0.000000000000000000e+00
9.914117487779101793e+03,0.000000000000000000e+00
9.914117505882762998e+03,0.000000000000000000e+00
9.914117523986426022e+03,0.000000000000000000e+00
9.914117542090089046e+03,0.000000000000000000e+00
9.914117560193750251e+03,0.000000000000000000e+00
9.914117578297413274e+03,0.000000000000000000e+00
9.914117596401074479e+03,0.000000000000000000e+00
9.914117614504737503e+03,0.000000000000000000e+00
9.914117632608398708e+03,0.000000000000000000e+00
9.914117650712061732e+03,0.000000000000000000e+00
9.914117668815724755e+03,0.000000000000000000e+00
9.914117686919385960e+03,0.000000000000000000e+00
9.914117705023048984e+03,0.000000000000000000e+00
9.914117723126710189e+03,0.000000000000000000e+00
9.914117741230373213e+03,0.000000000000000000e+00
9.914117759334034417e+03,0.000000000000000000e+00
9.914117777437697441e+03,0.000000000000000000e+00
9.914117795541358646e+03,0.000000000000000000e+00
9.914117813645021670e+03,0.000000000000000000e+00
9.914117831748684694e+03,0.000000000000000000e+00
9.914117849852345898e+03,0.000000000000000000e+00
9.914117867956008922e+03,0.000000000000000000e+00
9.914117886059670127e+03,0.000000000000000000e+00
9.914117904163333151e+03,0.000000000000000000e+00
9.914117922266994356e+03,0.000000000000000000e+00
9.914117940370657379e+03,0.000000000000000000e+00
9.914117958474318584e+03,0.000000000000000000e+00
9.914117976577981608e+03,0.000000000000000000e+00
9.914117994681644632e+03,0.000000000000000000e+00
9.914118012785305837e+03,0.000000000000000000e+00
9.914118030888968860e+03,0.000000000000000000e+00
9.914118048992630065e+03,0.000000000000000000e+00
9.914118067096293089e+03,0.000000000000000000e+00
9.914118085199954294e+03,0.000000000000000000e+00
9.914118103303617318e+03,0.000000000000000000e+00
9.914118121407278522e+03,0.000000000000000000e+00
9.914118139510941546e+03,0.000000000000000000e+00
9.914118157614604570e+03,0.000000000000000000e+00
9.914118175718265775e+03,0.000000000000000000e+00
9.914118193821928799e+03,0.000000000000000000e+00
9.914118211925590003e+03,0.000000000000000000e+00
9.914118230029253027e+03,0.000000000000000000e+00
9.914118248132914232e+03,0.000000000000000000e+00
9.914118266236577256e+03,0.000000000000000000e+00
9.914118284340238461e+03,0.000000000000000000e+00
9.914118302443901484e+03,0.000000000000000000e+00
9.914118320547564508e+03,0.000000000000000000e+00
9.914118338651225713e+03,0.000000000000000000e+00
9.914118356754888737e+03,0.000000000000000000e+00
9.914118374858549942e+03,0.000000000000000000e+00
9.914118392962212965e+03,0.000000000000000000e+00
9.914118411065874170e+03,0.000000000000000000e+00
9.914118429169537194e+03,0.000000000000000000e+00
9.914118447273198399e+03,0.000000000000000000e+00
9.914118465376861423e+03,0.000000000000000000e+00
9.914118483480524446e+03,0.000000000000000000e+00
9.914118501584185651e+03,0.000000000000000000e+00
9.914118519687848675e+03,0.000000000000000000e+00
9.914118537791509880e+03,0.000000000000000000e+00
9.914118555895172904e+03,0.000000000000000000e+00
9.914118573998834108e+03,0.000000000000000000e+00
9.914118592102497132e+03,0.000000000000000000e+00
9.914118610206158337e+03,0.000000000000000000e+00
9.914118628309821361e+03,0.000000000000000000e+00
9.914118646413484385e+03,0.000000000000000000e+00
9.914118664517145589e+03,0.000000000000000000e+00
9.914118682620808613e+03,0.000000000000000000e+00
9.914118700724469818e+03,0.000000000000000000e+00
9.914118718828132842e+03,0.000000000000000000e+00
9.914118736931794047e+03,0.000000000000000000e+00
9.914118755035457070e+03,0.000000000000000000e+00
9.914118773139118275e+03,0.000000000000000000e+00
9.914118791242781299e+03,0.000000000000000000e+00
9.914118809346444323e+03,0.000000000000000000e+00
9.914118827450105528e+03,0.000000000000000000e+00
9.914118845553768551e+03,0.000000000000000000e+00
9.914118863657429756e+03,0.000000000000000000e+00
9.914118881761092780e+03,0.000000000000000000e+00
9.914118899864753985e+03,0.000000000000000000e+00
9.914118917968417009e+03,0.000000000000000000e+00
9.914118936072078213e+03,0.000000000000000000e+00
9.914118954175741237e+03,0.000000000000000000e+00
9.914118972279404261e+03,0.000000000000000000e+00
9.914118990383065466e+03,0.000000000000000000e+00
9.914119008486728490e+03,0.000000000000000000e+00
9.914119026590389694e+03,0.000000000000000000e+00
9.914119044694052718e+03,0.000000000000000000e+00
9.914119062797713923e+03,0.000000000000000000e+00
9.914119080901376947e+03,0.000000000000000000e+00
9.914119099005039971e+03,0.000000000000000000e+00
9.914119117108701175e+03,0.000000000000000000e+00
9.914119135212364199e+03,0.000000000000000000e+00
9.914119153316025404e+03,0.000000000000000000e+00
9.914119171419688428e+03,0.000000000000000000e+00
9.914119189523349633e+03,0.000000000000000000e+00
9.914119207627012656e+03,0.000000000000000000e+00
9.914119225730673861e+03,0.000000000000000000e+00
9.914119243834336885e+03,0.000000000000000000e+00
9.914119261937999909e+03,0.000000000000000000e+00
9.914119280041661114e+03,0.000000000000000000e+00
9.914119298145324137e+03,0.000000000000000000e+00
9.914119316248985342e+03,0.000000000000000000e+00
9.914119334352648366e+03,0.000000000000000000e+00
9.914119352456309571e+03,0.000000000000000000e+00
9.914119370559972594e+03,0.000000000000000000e+00
9.914119388663633799e+03,0.000000000000000000e+00
9.914119406767296823e+03,0.000000000000000000e+00
9.914119424870959847e+03,0.000000000000000000e+00
9.914119442974621052e+03,0.000000000000000000e+00
9.914119461078284075e+03,0.000000000000000000e+00
9.914119479181945280e+03,0.000000000000000000e+00
9.914119497285608304e+03,0.000000000000000000e+00
9.914119515389269509e+03,0.000000000000000000e+00
9.914119533492932533e+03,0.000000000000000000e+00
9.914119551596593737e+03,0.000000000000000000e+00
9.914119569700256761e+03,0.000000000000000000e+00
9.914119587803919785e+03,0.000000000000000000e+00
9.914119605907580990e+03,0.000000000000000000e+00
9.914119624011244014e+03,0.000000000000000000e+00
9.914119642114905218e+03,0.000000000000000000e+00
9.914119660218568242e+03,0.000000000000000000e+00
9.914119678322229447e+03,0.000000000000000000e+00
9.914119696425892471e+03,0.000000000000000000e+00
9.914119714529553676e+03,0.000000000000000000e+00
9.914119732633216699e+03,4.382170332920346709e+02
9.914119750736879723e+03,4.382164778248147741e+02
9.914119768840540928e+03,4.382159218747045770e+02
9.914119786944203952e+03,4.382153654415937467e+02
9.914119805047865157e+03,4.382148085255952310e+02
9.914119823151528180e+03,4.382142511265984126e+02
9.914119841255189385e+03,4.382136932447163531e+02
9.914119859358852409e+03,4.382131348798384352e+02
9.914119877462513614e+03,4.382125760320778340e+02
9.914119895566176638e+03,4.382120167013237051e+02
9.914119913669839661e+03,4.382114568876333465e+02
9.914119931773500866e+03,4.382108965910642269e+02
9.914119949877163890e+03,4.382103358115049900e+02
9.914119967980825095e+03,4.382097745490696639e+02
9.914119986084488119e+03,4.382092128036465510e+02
9.914120004188149323e+03,4.382086505753499637e+02
9.914120022291812347e+03,4.382080878640680339e+02
9.914120040395473552e+03,4.382075246699152444e+02
9.914120058499136576e+03,4.382069609927793863e+02
9.914120076602799600e+03,4.382063968327184398e+02
9.914120094706460804e+03,4.382058321897903852e+02
9.914120112810123828e+03,4.382052670638830705e+02
9.914120130913785033e+03,4.382047014551112056e+02
9.914120149017448057e+03,4.382041353633622975e+02
9.914120167121109262e+03,4.382035687887515110e+02
9.914120185224772285e+03,4.382030017311663528e+02
9.914120203328433490e+03,4.382024341907217035e+02
9.914120221432096514e+03,4.382018661673048996e+02
9.914120239535759538e+03,4.382012976609743191e+02
9.914120257639420743e+03,4.382007286717881698e+02
9.914120275743083766e+03,4.382001591996336174e+02
9.914120293846744971e+03,4.381995892446262815e+02
9.914120311950407995e+03,4.381990188066528162e+02
9.914120330054069200e+03,4.381984478858291254e+02
9.914120348157732224e+03,4.381978764820416927e+02
9.914120366261395247e+03,4.381973045953492374e+02
9.914120384365056452e+03,4.381967322258105355e+02
9.914120402468719476e+03,4.381961593733118434e+02
9.914120420572380681e+03,4.381955860379694059e+02
9.914120438676043705e+03,4.381950122196693655e+02
9.914120456779704909e+03,4.381944379185283083e+02
9.914120474883367933e+03,4.381938631344320925e+02
9.914120492987029138e+03,4.381932878674974745e+02
9.914120511090692162e+03,4.381927121176101423e+02
9.914120529194355186e+03,4.381921358848290993e+02
9.914120547298016390e+03,4.381915591692136331e+02
9.914120565401679414e+03,4.381909819706490907e+02
9.914120583505340619e+03,4.381904042892527968e+02
9.914120601609003643e+03,4.381898261249098141e+02
9.914120619712664848e+03,4.381892474777376947e+02
9.914120637816327871e+03,4.381886683476214444e+02
9.914120655919989076e+03,4.381880887346786153e+02
9.914120674023652100e+03,4.381875086387942133e+02
9.914120692127315124e+03,4.381869280600275260e+02
9.914120710230976329e+03,4.381863469984382959e+02
9.914120728334639352e+03,4.381857654539111309e+02
9.914120746438300557e+03,4.381851834265641514e+02
9.914120764541963581e+03,4.381846009162815108e+02
9.914120782645624786e+03,4.381840179231817274e+02
9.914120800749287810e+03,4.381834344471488407e+02
9.914120818852949014e+03,4.381828504883015398e+02
9.914120836956612038e+03,4.381822660465236368e+02
9.914120855060275062e+03,4.381816811218750445e+02
9.914120873163936267e+03,4.381810957144159602e+02
9.914120891267599291e+03,4.381805098240300254e+02
9.914120909371260495e+03,4.381799234508362133e+02
9.914120927474923519e+03,4.381793365947181087e+02
9.914120945578584724e+03,4.381787492557948553e+02
9.914120963682247748e+03,4.381781614339496400e+02
9.914120981785908953e+03,4.381775731293020044e+02
9.914120999889571976e+03,4.381769843417350216e+02
9.914121017993235000e+03,4.381763950713090594e+02
9.914121036096896205e+03,4.381758053180847128e+02
9.914121054200559229e+03,4.381752150819446001e+02
9.914121072304220434e+03,4.381746243630089452e+02
9.914121090407883457e+03,4.381740331611600823e+02
9.914121108511544662e+03,4.381734414765182350e+02
9.914121126615207686e+03,4.381728493089657377e+02
9.914121144718868891e+03,4.381722566586229277e+02
9.914121162822531915e+03,4.381716635253721392e+02
9.914121180926194938e+03,4.381710699092740242e+02
9.914121199029856143e+03,4.381704758103897461e+02
9.914121217133519167e+03,4.381698812286010707e+02
9.914121235237180372e+03,4.381692861640288470e+02
9.914121253340843396e+03,4.381686906165550113e+02
9.914121271444504600e+03,4.381680945863002989e+02
9.914121289548167624e+03,4.381674980731463052e+02
9.914121307651828829e+03,4.381669010772142769e+02
9.914121325755491853e+03,4.381663035983856389e+02
9.914121343859154877e+03,4.381657056367213841e+02
9.914121361962816081e+03,4.381651071922833012e+02
9.914121380066479105e+03,4.381645082649522465e+02
9.914121398170140310e+03,4.381639088548499785e+02
9.914121416273803334e+03,4.381633089618574104e+02
9.914121434377464539e+03,4.381627085860963007e+02
9.914121452481127562e+03,4.381621077274474487e+02
