Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.013338420795223465e+04,7.702171800396411072e+02
1.013338422887099296e+04,7.702346535166699368e+02
1.013338424978975127e+04,7.702521242772749019e+02
1.013338427070850958e+04,7.702695923213235574e+02
1.013338429162726788e+04,7.702870576486842538e+02
1.013338431254602619e+04,7.703045202592245460e+02
1.013338433346478632e+04,7.703219801543303902e+02
1.013338435438354463e+04,7.703394373308328795e+02
1.013338437530230294e+04,7.703568917901187660e+02
1.013338439622106125e+04,7.703743435320556046e+02
1.013338441713981956e+04,7.703917925565115183e+02
1.013338443805857787e+04,7.704092388633542896e+02
1.013338445897733618e+04,7.704266824524521553e+02
1.013338447989609631e+04,7.704441233251890253e+02
1.013338450081485462e+04,7.704615614784003128e+02
1.013338452173361293e+04,7.704789969134704961e+02
1.013338454265237124e+04,7.704964296302674711e+02
1.013338456357112955e+04,7.705138596286598158e+02
1.013338458448988786e+04,7.705312869085150851e+02
1.013338460540864617e+04,7.705487114697016295e+02
1.013338462632740448e+04,7.705661333120874588e+02
1.013338464724616460e+04,7.705835524370555731e+02
1.013338466816492291e+04,7.706009688414442280e+02
1.013338468908368122e+04,7.706183825266368785e+02
1.013338471000243953e+04,7.706357934925017616e+02
1.013338473092119784e+04,7.706532017389067732e+02
1.013338475183995615e+04,7.706706072657206050e+02
1.013338477275871446e+04,7.706880100728110392e+02
1.013338479367747277e+04,7.707054101600466538e+02
1.013338481459623290e+04,7.707228075288085165e+02
1.013338483551499121e+04,7.707402021759392028e+02
1.013338485643374952e+04,7.707575941028200077e+02
1.013338487735250783e+04,7.707749833093192819e+02
1.013338489827126614e+04,7.707923697953056035e+02
1.013338491919002445e+04,7.708097535606472093e+02
1.013338494010878276e+04,7.708271346052125637e+02
1.013338496102754107e+04,7.708445129288701310e+02
1.013338498194630120e+04,7.708618885329991599e+02
1.013338500286505950e+04,7.708792614144464324e+02
1.013338502378381781e+04,7.708966315745915381e+02
1.013338504470257612e+04,7.709139990133027140e+02
1.013338506562133443e+04,7.709313637304489930e+02
1.013338508654009274e+04,7.709487257258984982e+02
1.013338510745885105e+04,7.709660849995200351e+02
1.013338512837760936e+04,7.709834415511824091e+02
1.013338514929636949e+04,7.710007953822625950e+02
1.013338517021512780e+04,7.710181464896119223e+02
1.013338519113388611e+04,7.710354948746079344e+02
1.013338521205264442e+04,7.710528405371190956e+02
1.013338523297140273e+04,7.710701834770144387e+02
1.013338525389016104e+04,7.710875236941625417e+02
1.013338527480891935e+04,7.711048611884324373e+02
1.013338529572767766e+04,7.711221959596925899e+02
1.013338531664643779e+04,7.711395280093187239e+02
1.013338533756519610e+04,7.711568573341659203e+02
1.013338535848395441e+04,7.711741839356097898e+02
1.013338537940271272e+04,7.711915078135195927e+02
1.013338540032147102e+04,7.712088289677639068e+02
1.013338542124022933e+04,7.712261473982118787e+02
1.013338544215898764e+04,7.712434631047322000e+02
1.013338546307774777e+04,7.712607760886993447e+02
1.013338548399650608e+04,7.712780863469711221e+02
1.013338550491526439e+04,7.712953938809225747e+02
1.013338552583402270e+04,7.713126986904222804e+02
1.013338554675278101e+04,7.713300007753396130e+02
1.013338556767153932e+04,7.713473001355434917e+02
1.013338558859029763e+04,7.713645967709027218e+02
1.013338560950905594e+04,7.713818906812866771e+02
1.013338563042781607e+04,7.713991818680680126e+02
1.013338565134657438e+04,7.714164703281086304e+02
1.013338567226533269e+04,7.714337560627810717e+02
1.013338569318409100e+04,7.714510390719551651e+02
1.013338571410284931e+04,7.714683193554994887e+02
1.013338573502160762e+04,7.714855969132836435e+02
1.013338575594036593e+04,7.715028717451766624e+02
1.013338577685912423e+04,7.715201438510479193e+02
1.013338579777788436e+04,7.715374132322681362e+02
1.013338581869664267e+04,7.715546798857035355e+02
1.013338583961540098e+04,7.715719438127250669e+02
1.013338586053415929e+04,7.715892050132018767e+02
1.013338588145291760e+04,7.716064634870037935e+02
1.013338590237167591e+04,7.716237192339996227e+02
1.013338592329043422e+04,7.716409722540591929e+02
1.013338594420919253e+04,7.716582225470517642e+02
1.013338596512795266e+04,7.716754701143466946e+02
1.013338598604671097e+04,7.716927149528137306e+02
1.013338600696546928e+04,7.717099570638218893e+02
1.013338602788422759e+04,7.717271964472412265e+02
1.013338604880298590e+04,7.717444331029411160e+02
1.013338606972174421e+04,7.717616670307910454e+02
1.013338609064050252e+04,7.717788982306606158e+02
1.013338611155926083e+04,7.717961267024194285e+02
1.013338613247802095e+04,7.718133524474345677e+02
1.013338615339677926e+04,7.718305754625805548e+02
1.013338617431553757e+04,7.718477957492244741e+02
1.013338619523429588e+04,7.718650133072361541e+02
1.013338621615305419e+04,7.718822281364855371e+02
1.013338623707181250e+04,7.718994402368418832e+02
1.013338625799057081e+04,7.719166496081754758e+02
1.013338627890933094e+04,7.719338562518515801e+02
1.013338629982808925e+04,7.719510601647480144e+02
1.013338632074684756e+04,7.719682613482304987e+02
1.013338634166560587e+04,7.719854598021694301e+02
1.013338636258436418e+04,7.720026555264340686e+02
1.013338638350312249e+04,7.720198485208946977e+02
1.013338640442188080e+04,7.720370387854210321e+02
1.013338642534063911e+04,7.720542263198829005e+02
1.013338644625939924e+04,7.720714111256443175e+02
1.013338646717815755e+04,7.720885931995869669e+02
1.013338648809691585e+04,7.721057725430749770e+02
1.013338650901567416e+04,7.721229491559785174e+02
1.013338652993443247e+04,7.721401230381674168e+02
1.013338655085319078e+04,7.721572941895116173e+02
1.013338657177194909e+04,7.721744626098814024e+02
1.013338659269070740e+04,7.721916282991468279e+02
1.013338661360946753e+04,7.722087912586700895e+02
1.013338663452822584e+04,7.722259514853367364e+02
1.013338665544698415e+04,7.722431089805090778e+02
1.013338667636574246e+04,7.722602637440578519e+02
1.013338669728450077e+04,7.722774157758523188e+02
1.013338671820325908e+04,7.722945650757634439e+02
1.013338673912201739e+04,7.723117116436612832e+02
1.013338676004077570e+04,7.723288554794157790e+02
1.013338678095953583e+04,7.723459965843879900e+02
1.013338680187829414e+04,7.723631349554667622e+02
1.013338682279705245e+04,7.723802705940134956e+02
1.013338684371581076e+04,7.723974034998979050e+02
1.013338686463456906e+04,7.724145336729908422e+02
1.013338688555332737e+04,7.724316611131622494e+02
1.013338690647208568e+04,7.724487858202829784e+02
1.013338692739084399e+04,7.724659077942230851e+02
1.013338694830960412e+04,7.724830270363415821e+02
1.013338696922836243e+04,7.725001435435316353e+02
1.013338699014712074e+04,7.725172573171525983e+02
1.013338701106587905e+04,7.725343683570746407e+02
1.013338703198463736e+04,7.725514766631686143e+02
1.013338705290339567e+04,7.725685822353046888e+02
1.013338707382215398e+04,7.725856850733539432e+02
1.013338709474091411e+04,7.726027851786732299e+02
1.013338711565967242e+04,7.726198825481595804e+02
1.013338713657843073e+04,7.726369771831701883e+02
1.013338715749718904e+04,7.726540690835762462e+02
1.013338717841594735e+04,7.726711582492480375e+02
1.013338719933470566e+04,7.726882446800567550e+02
1.013338722025346397e+04,7.727053283758722273e+02
1.013338724117222228e+04,7.727224093365659883e+02
1.013338726209098240e+04,7.727394875634931850e+02
1.013338728300974071e+04,7.727565630535547143e+02
1.013338730392849902e+04,7.727736358081062917e+02
1.013338732484725733e+04,7.727907058270189964e+02
1.013338734576601564e+04,7.728077731101634527e+02
1.013338736668477395e+04,7.728248376574102849e+02
1.013338738760353226e+04,7.728418994686310270e+02
1.013338740852229057e+04,7.728589585436958487e+02
1.013338742944105070e+04,7.728760148839591011e+02
1.013338745035980901e+04,7.728930684863252054e+02
1.013338747127856732e+04,7.729101193521482855e+02
1.013338749219732563e+04,7.729271674812996480e+02
1.013338751311608394e+04,7.729442128736499171e+02
1.013338753403484225e+04,7.729612555290702858e+02
1.013338755495360056e+04,7.729782954474316057e+02
1.013338757587235887e+04,7.729953326286051833e+02
1.013338759679111899e+04,7.730123670739430963e+02
1.013338761770987730e+04,7.730293987803537448e+02
1.013338763862863561e+04,7.730464277491897747e+02
1.013338765954739392e+04,7.730634539803221514e+02
1.013338768046615223e+04,7.730804774736224090e+02
1.013338770138491054e+04,7.730974982289612853e+02
1.013338772230366885e+04,7.731145162462103144e+02
1.013338774322242716e+04,7.731315315252403479e+02
1.013338776414118729e+04,7.731485440674020992e+02
1.013338778505994560e+04,7.731655538696078338e+02
1.013338780597870391e+04,7.731825609332087197e+02
1.013338782689746222e+04,7.731995652580757223e+02
1.013338784781622053e+04,7.732165668440802619e+02
1.013338786873497884e+04,7.732335656910936450e+02
1.013338788965373715e+04,7.732505617989874054e+02
1.013338791057249728e+04,7.732675551691099827e+02
1.013338793149125559e+04,7.732845457983779625e+02
1.013338795241001390e+04,7.733015336881402391e+02
1.013338797332877220e+04,7.733185188382683464e+02
1.013338799424753051e+04,7.733355012486335909e+02
1.013338801516628882e+04,7.733524809191077338e+02
1.013338803608504713e+04,7.733694578495620817e+02
1.013338805700380544e+04,7.733864320398682821e+02
1.013338807792256557e+04,7.734034034913732967e+02
1.013338809884132388e+04,7.734203722009971216e+02
1.013338811976008219e+04,7.734373381700878554e+02
1.013338814067884050e+04,7.734543013985162361e+02
1.013338816159759881e+04,7.734712618861544797e+02
1.013338818251635712e+04,7.734882196328740065e+02
1.013338820343511543e+04,7.735051746385463503e+02
1.013338822435387374e+04,7.735221269030433859e+02
1.013338824527263387e+04,7.735390764277105973e+02
1.013338826619139218e+04,7.735560232094717321e+02
1.013338828711015049e+04,7.735729672496728426e+02
1.013338830802890880e+04,7.735899085481856901e+02
1.013338832894766711e+04,7.736068471048816946e+02
1.013338834986642541e+04,7.736237829196329585e+02
1.013338837078518372e+04,7.736407159923112431e+02
1.013338839170394203e+04,7.736576463227881959e+02
1.013338841262270216e+04,7.736745739124078227e+02
1.013338843354146047e+04,7.736914987580981915e+02
1.013338845446021878e+04,7.737084208612029670e+02
1.013338847537897709e+04,7.737253402215941378e+02
1.013338849629773540e+04,7.737422568391438062e+02
1.013338851721649371e+04,7.737591707137237336e+02
1.013338853813525202e+04,7.737760818452062495e+02
1.013338855905401033e+04,7.737929902334631151e+02
1.013338857997277046e+04,7.738098958798361764e+02
1.013338860089152877e+04,7.738267987812578212e+02
1.013338862181028708e+04,7.738436989390700091e+02
1.013338864272904539e+04,7.738605963531446150e+02
1.013338866364780370e+04,7.738774910233541959e+02
1.013338868456656201e+04,7.738943829495707405e+02
1.013338870548532032e+04,7.739112721316664647e+02
1.013338872640408044e+04,7.739281585709815090e+02
1.013338874732283875e+04,7.739450422644516721e+02
1.013338876824159706e+04,7.739619232134173217e+02
1.013338878916035537e+04,7.739788014177511286e+02
1.013338881007911368e+04,7.739956768773249678e+02
1.013338883099787199e+04,7.740125495920115100e+02
1.013338885191663030e+04,7.740294195616827437e+02
1.013338887283538861e+04,7.740462867862109988e+02
1.013338889375414874e+04,7.740631512669353924e+02
1.013338891467290705e+04,7.740800130007945654e+02
1.013338893559166536e+04,7.740968719891283172e+02
1.013338895651042367e+04,7.741137282318086363e+02
1.013338897742918198e+04,7.741305817287080799e+02
1.013338899834794029e+04,7.741474324796988640e+02
1.013338901926669860e+04,7.741642804846540002e+02
1.013338904018545691e+04,7.741811257434452500e+02
1.013338906110421703e+04,7.741979682574100252e+02
1.013338908202297534e+04,7.742148080234917416e+02
1.013338910294173365e+04,7.742316450430275836e+02
1.013338912386049196e+04,7.742484793158902221e+02
1.013338914477925027e+04,7.742653108419517594e+02
1.013338916569800858e+04,7.742821396210853209e+02
1.013338918661676689e+04,7.742989656531635774e+02
1.013338920753552520e+04,7.743157889380588585e+02
1.013338922845428533e+04,7.743326094771066437e+02
1.013338924937304364e+04,7.743494272672541001e+02
1.013338927029180195e+04,7.743662423098368208e+02
1.013338929121056026e+04,7.743830546047278176e+02
1.013338931212931857e+04,7.743998641517994201e+02
1.013338933304807688e+04,7.744166709509246402e+02
1.013338935396683519e+04,7.744334750019761486e+02
1.013338937488559350e+04,7.744502763048270708e+02
1.013338939580435363e+04,7.744670748608104986e+02
1.013338941672311194e+04,7.744838706668778059e+02
1.013338943764187024e+04,7.745006637243632213e+02
1.013338945856062855e+04,7.745174540331393018e+02
1.013338947947938686e+04,7.745342415930788320e+02
1.013338950039814517e+04,7.745510264040552784e+02
1.013338952131690348e+04,7.745678084659411979e+02
1.013338954223566361e+04,7.745845877800685457e+02
1.013338956315442192e+04,7.746013643433922198e+02
1.013338958407318023e+04,7.746181381572447435e+02
1.013338960499193854e+04,7.746349092214986740e+02
1.013338962591069685e+04,7.746516775360274778e+02
1.013338964682945516e+04,7.746684431007040530e+02
1.013338966774821347e+04,7.746852059154017525e+02
1.013338968866697178e+04,7.747019659799934743e+02
1.013338970958573191e+04,7.747187232958092409e+02
1.013338973050449022e+04,7.747354778598084977e+02
1.013338975142324853e+04,7.747522296733211533e+02
1.013338977234200684e+04,7.747689787362207881e+02
1.013338979326076515e+04,7.747857250483804137e+02
1.013338981417952346e+04,7.748024686096734968e+02
1.013338983509828176e+04,7.748192094199730491e+02
1.013338985601704007e+04,7.748359474791527646e+02
1.013338987693580020e+04,7.748526827885407329e+02
1.013338989785455851e+04,7.748694153450999238e+02
1.013338991877331682e+04,7.748861451501592228e+02
1.013338993969207513e+04,7.749028722035919827e+02
1.013338996061083344e+04,7.749195965052712154e+02
1.013338998152959175e+04,7.749363180550708421e+02
1.013339000244835006e+04,7.749530368528642157e+02
1.013339002336710837e+04,7.749697528985243480e+02
1.013339004428586850e+04,7.749864661933784191e+02
1.013339006520462681e+04,7.750031767343934916e+02
1.013339008612338512e+04,7.750198845228961773e+02
1.013339010704214343e+04,7.750365895587598288e+02
1.013339012796090174e+04,7.750532918418583677e+02
1.013339014887966005e+04,7.750699913720654877e+02
1.013339016979841836e+04,7.750866881492544280e+02
1.013339019071717667e+04,7.751033821732989963e+02
1.013339021163593679e+04,7.751200734455242127e+02
1.013339023255469510e+04,7.751367619629008914e+02
1.013339025347345341e+04,7.751534477267541661e+02
1.013339027439221172e+04,7.751701307369579581e+02
1.013339029531097003e+04,7.751868109933858477e+02
1.013339031622972834e+04,7.752034884959117562e+02
1.013339033714848665e+04,7.752201632444091501e+02
1.013339035806724496e+04,7.752368352387522918e+02
1.013339037898600509e+04,7.752535044802639277e+02
1.013339039990476340e+04,7.752701709659191920e+02
1.013339042082352171e+04,7.752868346970413995e+02
1.013339044174228002e+04,7.753034956735046990e+02
1.013339046266103833e+04,7.753201538951827843e+02
1.013339048357979664e+04,7.753368093619496904e+02
1.013339050449855495e+04,7.753534620736789975e+02
1.013339052541731508e+04,7.753701120316929973e+02
1.013339054633607338e+04,7.753867592329695526e+02
1.013339056725483169e+04,7.754034036788309550e+02
1.013339058817359000e+04,7.754200453691508983e+02
1.013339060909234831e+04,7.754366843038038724e+02
1.013339063001110662e+04,7.754533204826634574e+02
1.013339065092986493e+04,7.754699539056042568e+02
1.013339067184862324e+04,7.754865845724998508e+02
1.013339069276738337e+04,7.755032124846704846e+02
1.013339071368614168e+04,7.755198376390983412e+02
1.013339073460489999e+04,7.755364600371041206e+02
1.013339075552365830e+04,7.755530796785614029e+02
1.013339077644241661e+04,7.755696965633446780e+02
1.013339079736117492e+04,7.755863106913280944e+02
1.013339081827993323e+04,7.756029220623860283e+02
1.013339083919869154e+04,7.756195306763926283e+02
