Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.917430437191816964e+03,4.571298189214136443e+00
9.917430458837501646e+03,4.570242335161345260e+00
9.917430480483184510e+03,4.569186600572423984e+00
9.917430502128867374e+03,4.568130985359839080e+00
9.917430523774550238e+03,4.567075489524756726e+00
9.917430545420233102e+03,4.566020113068376851e+00
9.917430567065915966e+03,4.564964855991890502e+00
9.917430588711598830e+03,4.563909718296497608e+00
9.917430610357281694e+03,4.562854699983375895e+00
9.917430632002966377e+03,4.561799800965075313e+00
9.917430653648649240e+03,4.560745021420086864e+00
9.917430675294332104e+03,4.559690361260935632e+00
9.917430696940014968e+03,4.558635820488825985e+00
9.917430718585697832e+03,4.557581399104931208e+00
9.917430740231380696e+03,4.556527097110455671e+00
9.917430761877063560e+03,4.555472914506586868e+00
9.917430783522746424e+03,4.554418851294490089e+00
9.917430805168431107e+03,4.553364907386814764e+00
9.917430826814113971e+03,4.552311082961879585e+00
9.917430848459796835e+03,4.551257377932294013e+00
9.917430870105479698e+03,4.550203792299250871e+00
9.917430891751162562e+03,4.549150326063950089e+00
9.917430913396845426e+03,4.548096979227567616e+00
9.917430935042528290e+03,4.547043751791282062e+00
9.917430956688211154e+03,4.545990643756304905e+00
9.917430978333895837e+03,4.544937655035326429e+00
9.917430999979578701e+03,4.543884785806501903e+00
9.917431021625261565e+03,4.542832035982541150e+00
9.917431043270944429e+03,4.541779405564623673e+00
9.917431064916627292e+03,4.540726894553936965e+00
9.917431086562310156e+03,4.539674502951671187e+00
9.917431108207993020e+03,4.538622230759014720e+00
9.917431129853675884e+03,4.537570077977144400e+00
9.917431151499360567e+03,4.536518044518847326e+00
9.917431173145043431e+03,4.535466130562129550e+00
9.917431194790726295e+03,4.534414336019767511e+00
9.917431216436409159e+03,4.533362660892947815e+00
9.917431238082092023e+03,4.532311105182836641e+00
9.917431259727774886e+03,4.531259668890646353e+00
9.917431281373457750e+03,4.530208352017556450e+00
9.917431303019140614e+03,4.529157154564740217e+00
9.917431324664825297e+03,4.528106076445070904e+00
9.917431346310508161e+03,4.527055117836374265e+00
9.917431367956191025e+03,4.526004278651534207e+00
9.917431389601873889e+03,4.524953558891700922e+00
9.917431411247556753e+03,4.523902958558075227e+00
9.917431432893239617e+03,4.522852477651849945e+00
9.917431454538922480e+03,4.521802116174186814e+00
9.917431476184605344e+03,4.520751874126300862e+00
9.917431497830288208e+03,4.519701751509355603e+00
9.917431519475972891e+03,4.518651748236296228e+00
9.917431541121655755e+03,4.517601864484802832e+00
9.917431562767338619e+03,4.516552100167805506e+00
9.917431584413021483e+03,4.515502455286493522e+00
9.917431606058704347e+03,4.514452929842044604e+00
9.917431627704387211e+03,4.513403523835646247e+00
9.917431649350070074e+03,4.512354237268466406e+00
9.917431670995752938e+03,4.511305070141728102e+00
9.917431692641437621e+03,4.510256022368414719e+00
9.917431714287120485e+03,4.509207094126044701e+00
9.917431735932803349e+03,4.508158285327647619e+00
9.917431757578486213e+03,4.507109595974400307e+00
9.917431779224169077e+03,4.506061026067480491e+00
9.917431800869851941e+03,4.505012575608065006e+00
9.917431822515534805e+03,4.503964244597354671e+00
9.917431844161217668e+03,4.502916033036515664e+00
9.917431865806902351e+03,4.501867940838673476e+00
9.917431887452585215e+03,4.500819968181143160e+00
9.917431909098268079e+03,4.499772114977048432e+00
9.917431930743950943e+03,4.498724381227545699e+00
9.917431952389633807e+03,4.497676766933821568e+00
9.917431974035316671e+03,4.496629272097090180e+00
9.917431995680999535e+03,4.495581896718492843e+00
9.917432017326682399e+03,4.494534640799229486e+00
9.917432038972367081e+03,4.493487504252478004e+00
9.917432060618049945e+03,4.492440487255427328e+00
9.917432082263732809e+03,4.491393589721242030e+00
9.917432103909415673e+03,4.490346811651123815e+00
9.917432125555098537e+03,4.489300153046237085e+00
9.917432147200781401e+03,4.488253613907758677e+00
9.917432168846464265e+03,4.487207194236865426e+00
9.917432190492147129e+03,4.486160894034759927e+00
9.917432212137831812e+03,4.485114713214703563e+00
9.917432233783514675e+03,4.484068651953690754e+00
9.917432255429197539e+03,4.483022710164994429e+00
9.917432277074880403e+03,4.481976887849792313e+00
9.917432298720563267e+03,4.480931185009263018e+00
9.917432320366246131e+03,4.479885601644579829e+00
9.917432342011928995e+03,4.478840137756936457e+00
9.917432363657611859e+03,4.477794793347494640e+00
9.917432385303296542e+03,4.476749568329616125e+00
9.917432406948979406e+03,4.475704462880145229e+00
9.917432428594662269e+03,4.474659476912433931e+00
9.917432450240345133e+03,4.473614610427632421e+00
9.917432471886027997e+03,4.472569863426940628e+00
9.917432493531710861e+03,4.471525235911525620e+00
9.917432515177393725e+03,4.470480727882563343e+00
9.917432536823076589e+03,4.469436339341255504e+00
9.917432558468761272e+03,4.468392070201001154e+00
9.917432580114444136e+03,4.467347920638508718e+00
9.917432601760127000e+03,4.466303890567177248e+00
9.917432623405809863e+03,4.465259979988195127e+00
9.917432645051492727e+03,4.464216188902740079e+00
9.917432666697175591e+03,4.463172517311988940e+00
9.917432688342858455e+03,4.462128965217117660e+00
9.917432709988541319e+03,4.461085532619291527e+00
9.917432731634224183e+03,4.460042219519713136e+00
9.917432753279908866e+03,4.458999025831877461e+00
9.917432774925591730e+03,4.457955951732298416e+00
9.917432796571274594e+03,4.456912997134483412e+00
9.917432818216957457e+03,4.455870162039600402e+00
9.917432839862640321e+03,4.454827446448835104e+00
9.917432861508323185e+03,4.453784850363353698e+00
9.917432883154006049e+03,4.452742373784345453e+00
9.917432904799688913e+03,4.451700016712987207e+00
9.917432926445373596e+03,4.450657779062847652e+00
9.917432948091056460e+03,4.449615661010295042e+00
9.917432969736739324e+03,4.448573662468911394e+00
9.917432991382422188e+03,4.447531783439871766e+00
9.917433013028105051e+03,4.446490023924355661e+00
9.917433034673787915e+03,4.445448383923525704e+00
9.917433056319470779e+03,4.444406863438558730e+00
9.917433077965153643e+03,4.443365462470646676e+00
9.917433099610838326e+03,4.442324180933442612e+00
9.917433121256521190e+03,4.441283019003141597e+00
9.917433142902204054e+03,4.440241976593400253e+00
9.917433164547886918e+03,4.439201053705406963e+00
9.917433186193569782e+03,4.438160250340313695e+00
9.917433207839252645e+03,4.437119566499311496e+00
9.917433229484935509e+03,4.436079002183564768e+00
9.917433251130618373e+03,4.435038557394260117e+00
9.917433272776303056e+03,4.433998232045128773e+00
9.917433294421985920e+03,4.432958026312219246e+00
9.917433316067668784e+03,4.431917940109260101e+00
9.917433337713351648e+03,4.430877973437426398e+00
9.917433359359034512e+03,4.429838126297885204e+00
9.917433381004717376e+03,4.428798398691825788e+00
9.917433402650400240e+03,4.427758790620410778e+00
9.917433424296083103e+03,4.426719302084793917e+00
9.917433445941767786e+03,4.425679932998851207e+00
9.917433467587450650e+03,4.424640683538397568e+00
9.917433489233133514e+03,4.423601553617285020e+00
9.917433510878816378e+03,4.422562543236678856e+00
9.917433532524499242e+03,4.421523652397740811e+00
9.917433554170182106e+03,4.420484881101652164e+00
9.917433575815864970e+03,4.419446229349587085e+00
9.917433597461547834e+03,4.418407697142710866e+00
9.917433619107232516e+03,4.417369284394948359e+00
9.917433640752915380e+03,4.416330991281968821e+00
9.917433662398598244e+03,4.415292817717707763e+00
9.917433684044281108e+03,4.414254763703305606e+00
9.917433705689963972e+03,4.413216829239953398e+00
9.917433727335646836e+03,4.412179014328827975e+00
9.917433748981329700e+03,4.411141318971080416e+00
9.917433770627012564e+03,4.410103743167885781e+00
9.917433792272695428e+03,4.409066286920426236e+00
9.917433813918380110e+03,4.408028950142683478e+00
9.917433835564062974e+03,4.406991733010192647e+00
9.917433857209745838e+03,4.405954635436940769e+00
9.917433878855428702e+03,4.404917657424079813e+00
9.917433900501111566e+03,4.403880798972810595e+00
9.917433922146794430e+03,4.402844060084273536e+00
9.917433943792477294e+03,4.401807440759657908e+00
9.917433965438160158e+03,4.400770941000115677e+00
9.917433987083844841e+03,4.399734560719745780e+00
9.917434008729527704e+03,4.398698300093882629e+00
9.917434030375210568e+03,4.397662159036611840e+00
9.917434052020893432e+03,4.396626137549111135e+00
9.917434073666576296e+03,4.395590235632531595e+00
9.917434095312259160e+03,4.394554453288026075e+00
9.917434116957942024e+03,4.393518790516796280e+00
9.917434138603624888e+03,4.392483247319994177e+00
9.917434160249309571e+03,4.391447823611778212e+00
9.917434181894992435e+03,4.390412519567351346e+00
9.917434203540675298e+03,4.389377335100857813e+00
9.917434225186358162e+03,4.388342270213464680e+00
9.917434246832041026e+03,4.387307324906333683e+00
9.917434268477723890e+03,4.386272499180631890e+00
9.917434290123406754e+03,4.385237793037546794e+00
9.917434311769089618e+03,4.384203206478218817e+00
9.917434333414774301e+03,4.383168739416904991e+00
9.917434355060457165e+03,4.382134392028623537e+00
9.917434376706140029e+03,4.381100164227618166e+00
9.917434398351822892e+03,4.380066056015040843e+00
9.917434419997505756e+03,4.379032067392070182e+00
9.917434441643188620e+03,4.377998198359855486e+00
9.917434463288871484e+03,4.376964448919577144e+00
9.917434484934554348e+03,4.375930819072396893e+00
9.917434506580239031e+03,4.374897308732634826e+00
9.917434528225921895e+03,4.373863918075159063e+00
9.917434549871604759e+03,4.372830647014278149e+00
9.917434571517287623e+03,4.371797495551167145e+00
9.917434593162970486e+03,4.370764463686966472e+00
9.917434614808653350e+03,4.369731551422865401e+00
9.917434636454336214e+03,4.368698758760016787e+00
9.917434658100019078e+03,4.367666085699585032e+00
9.917434679745703761e+03,4.366633532155972830e+00
9.917434701391386625e+03,4.365601098303891980e+00
9.917434723037069489e+03,4.364568784057710538e+00
9.917434744682752353e+03,4.363536589418615996e+00
9.917434766328435217e+03,4.362504514387762988e+00
9.917434787974118080e+03,4.361472558966312363e+00
9.917434809619800944e+03,4.360440723155432075e+00
9.917434831265483808e+03,4.359409006956286525e+00
9.917434852911166672e+03,4.358377410370026794e+00
9.917434874556851355e+03,4.357345933311166597e+00
9.917434896202534219e+03,4.356314575954210788e+00
9.917434917848217083e+03,4.355283338213634003e+00
9.917434939493899947e+03,4.354252220090603309e+00
9.917434961139582811e+03,4.353221221586294654e+00
9.917434982785265674e+03,4.352190342701848458e+00
9.917435004430948538e+03,4.351159583438440670e+00
9.917435026076631402e+03,4.350128943797236580e+00
9.917435047722316085e+03,4.349098423692811188e+00
9.917435069367998949e+03,4.348068023299497042e+00
9.917435091013681813e+03,4.347037742531867366e+00
9.917435112659364677e+03,4.346007581391100771e+00
9.917435134305047541e+03,4.344977539878336792e+00
9.917435155950730405e+03,4.343947617994738941e+00
9.917435177596413268e+03,4.342917815741473397e+00
9.917435199242096132e+03,4.341888133119705451e+00
9.917435220887780815e+03,4.340858570044068721e+00
9.917435242533463679e+03,4.339829126688787397e+00
9.917435264179146543e+03,4.338799802968472008e+00
9.917435285824829407e+03,4.337770598884298501e+00
9.917435307470512271e+03,4.336741514437433054e+00
9.917435329116195135e+03,4.335712549629015200e+00
9.917435350761877999e+03,4.334683704460210230e+00
9.917435372407560862e+03,4.333654978932194091e+00
9.917435394053245545e+03,4.332626372959677674e+00
9.917435415698928409e+03,4.331597886716708423e+00
9.917435437344611273e+03,4.330569520117999893e+00
9.917435458990294137e+03,4.329541273164702275e+00
9.917435480635977001e+03,4.328513145857992406e+00
9.917435502281659865e+03,4.327485138199023140e+00
9.917435523927342729e+03,4.326457250188946446e+00
9.917435545573025593e+03,4.325429481828927614e+00
9.917435567218710275e+03,4.324401833033774345e+00
9.917435588864393139e+03,4.323374303977352007e+00
9.917435610510076003e+03,4.322346894574469189e+00
9.917435632155758867e+03,4.321319604826266314e+00
9.917435653801441731e+03,4.320292434733931763e+00
9.917435675447124595e+03,4.319265384298592636e+00
9.917435697092807459e+03,4.318238453521428433e+00
9.917435718738490323e+03,4.317211642403577798e+00
9.917435740384175006e+03,4.316184950859957681e+00
9.917435762029857869e+03,4.315158379064240712e+00
9.917435783675540733e+03,4.314131926931330518e+00
9.917435805321223597e+03,4.313105594462379955e+00
9.917435826966906461e+03,4.312079381658541877e+00
9.917435848612589325e+03,4.311053288520969140e+00
9.917435870258272189e+03,4.310027315050837693e+00
9.917435891903955053e+03,4.309001461249276410e+00
9.917435913549637917e+03,4.307975727117461240e+00
9.917435935195322600e+03,4.306950112570372191e+00
9.917435956841005464e+03,4.305924617781519359e+00
9.917435978486688327e+03,4.304899242665882753e+00
9.917436000132371191e+03,4.303873987224614339e+00
9.917436021778054055e+03,4.302848851458879409e+00
9.917436043423736919e+03,4.301823835369805060e+00
9.917436065069419783e+03,4.300798938958580564e+00
9.917436086715102647e+03,4.299774162226346341e+00
9.917436108360787330e+03,4.298749505088156120e+00
9.917436130006470194e+03,4.297724967717384992e+00
9.917436151652153058e+03,4.296700550029073362e+00
9.917436173297835921e+03,4.295676252024373198e+00
9.917436194943518785e+03,4.294652073704437356e+00
9.917436216589201649e+03,4.293628015070432014e+00
9.917436238234884513e+03,4.292604076123519796e+00
9.917436259880567377e+03,4.291580256864817144e+00
9.917436281526252060e+03,4.290556557209487032e+00
9.917436303171934924e+03,4.289532977330734909e+00
9.917436324817617788e+03,4.288509517143685557e+00
9.917436346463300652e+03,4.287486176649479397e+00
9.917436368108983515e+03,4.286462955849281720e+00
9.917436389754666379e+03,4.285439854744232946e+00
9.917436411400349243e+03,4.284416873335509024e+00
9.917436433046032107e+03,4.283394011624251263e+00
9.917436454691716790e+03,4.282371269525670598e+00
9.917436476337399654e+03,4.281348647212825931e+00
9.917436497983082518e+03,4.280326144600890892e+00
9.917436519628765382e+03,4.279303761691043206e+00
9.917436541274448246e+03,4.278281498484435730e+00
9.917436562920131109e+03,4.277259354982207995e+00
9.917436584565813973e+03,4.276237331185512858e+00
9.917436606211496837e+03,4.275215427095514720e+00
9.917436627857181520e+03,4.274193642627486689e+00
9.917436649502864384e+03,4.273171977954339340e+00
9.917436671148547248e+03,4.272150432991346669e+00
9.917436692794230112e+03,4.271129007739635774e+00
9.917436714439912976e+03,4.270107702200383493e+00
9.917436736085595840e+03,4.269086516374743567e+00
9.917436757731278703e+03,4.268065450263854643e+00
9.917436779376961567e+03,4.267044503868869576e+00
9.917436801022646250e+03,4.266023677105160949e+00
9.917436822668329114e+03,4.265002970145452821e+00
9.917436844314011978e+03,4.263982382905107116e+00
9.917436865959694842e+03,4.262961915385274025e+00
9.917436887605377706e+03,4.261941567587094859e+00
9.917436909251060570e+03,4.260921339511734907e+00
9.917436930896743434e+03,4.259901231160332813e+00
9.917436952542426297e+03,4.258881242534053868e+00
9.917436974188109161e+03,4.257861373634026059e+00
9.917436995833793844e+03,4.256841624375732103e+00
9.917437017479476708e+03,4.255821994931700658e+00
9.917437039125159572e+03,4.254802485217389574e+00
9.917437060770842436e+03,4.253783095233926836e+00
9.917437082416525300e+03,4.252763824982490171e+00
9.917437104062208164e+03,4.251744674464218221e+00
9.917437125707891028e+03,4.250725643680252297e+00
9.917437147353573891e+03,4.249706732631743478e+00
9.917437168999258574e+03,4.248687941234238430e+00
9.917437190644941438e+03,4.247669269660115710e+00
9.917437212290624302e+03,4.246650717824897114e+00
9.917437233936307166e+03,4.245632285729745270e+00
9.917437255581990030e+03,4.244613973375789051e+00
9.917437277227672894e+03,4.243595780764181313e+00
9.917437298873355758e+03,4.242577707896085570e+00
