Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.062595905071301604e+04,1.185350669116196741e+03
1.062595906939081033e+04,1.185364029088667621e+03
1.062595908806860461e+04,1.185377386736923199e+03
1.062595910674639708e+04,1.185390742059595595e+03
1.062595912542419137e+04,1.185404095059217752e+03
1.062595914410198566e+04,1.185417445734422017e+03
1.062595916277977994e+04,1.185430794085140406e+03
1.062595918145757241e+04,1.185444140110005264e+03
1.062595920013536670e+04,1.185457483811549082e+03
1.062595921881316099e+04,1.185470825188403978e+03
1.062595923749095346e+04,1.185484164239203210e+03
1.062595925616874774e+04,1.185497500966477446e+03
1.062595927484654203e+04,1.185510835368860171e+03
1.062595929352433450e+04,1.185524167444984869e+03
1.062595931220212879e+04,1.185537497197381526e+03
1.062595933087992307e+04,1.185550824624683628e+03
1.062595934955771554e+04,1.185564149725526022e+03
1.062595936823550983e+04,1.185577472502436649e+03
1.062595938691330412e+04,1.185590792954050357e+03
1.062595940559109658e+04,1.185604111079002223e+03
1.062595942426889087e+04,1.185617426879819050e+03
1.062595944294668516e+04,1.185630740355136368e+03
1.062595946162447763e+04,1.185644051503590617e+03
1.062595948030227191e+04,1.185657360327706556e+03
1.062595949898006620e+04,1.185670666826120396e+03
1.062595951765785867e+04,1.185683970997469260e+03
1.062595953633565296e+04,1.185697272844276995e+03
1.062595955501344724e+04,1.185710572365180269e+03
1.062595957369123971e+04,1.185723869558817114e+03
1.062595959236903400e+04,1.185737164427710013e+03
1.062595961104682829e+04,1.185750456970496316e+03
1.062595962972462257e+04,1.185763747187109175e+03
1.062595964840241504e+04,1.185777035076186166e+03
1.062595966708020933e+04,1.185790320640249092e+03
1.062595968575800362e+04,1.185803603877935984e+03
1.062595970443579608e+04,1.185816884787886693e+03
1.062595972311359037e+04,1.185830163372620291e+03
1.062595974179138466e+04,1.185843439630775947e+03
1.062595976046917713e+04,1.185856713560994194e+03
1.062595977914697141e+04,1.185869985165792968e+03
1.062595979782476570e+04,1.185883254443811893e+03
1.062595981650255817e+04,1.185896521393691955e+03
1.062595983518035246e+04,1.185909786017950637e+03
1.062595985385814674e+04,1.185923048315228016e+03
1.062595987253593921e+04,1.185936308284165534e+03
1.062595989121373350e+04,1.185949565927278627e+03
1.062595990989152779e+04,1.185962821243209419e+03
1.062595992856932025e+04,1.185976074230599124e+03
1.062595994724711454e+04,1.185989324891962724e+03
1.062595996592490883e+04,1.186002573225941887e+03
1.062595998460270130e+04,1.186015819231180103e+03
1.062596000328049558e+04,1.186029062910189623e+03
1.062596002195828987e+04,1.186042304261613708e+03
1.062596004063608234e+04,1.186055543284096075e+03
1.062596005931387663e+04,1.186068779980147838e+03
1.062596007799167091e+04,1.186082014348412486e+03
1.062596009666946520e+04,1.186095246388823170e+03
1.062596011534725767e+04,1.186108476100025200e+03
1.062596013402505196e+04,1.186121703484527188e+03
1.062596015270284624e+04,1.186134928540974897e+03
1.062596017138063871e+04,1.186148151268012498e+03
1.062596019005843300e+04,1.186161371668149059e+03
1.062596020873622729e+04,1.186174589740030115e+03
1.062596022741401976e+04,1.186187805482300973e+03
1.062596024609181404e+04,1.186201018897469339e+03
1.062596026476960833e+04,1.186214229984180974e+03
1.062596028344740080e+04,1.186227438741081869e+03
1.062596030212519508e+04,1.186240645170679272e+03
1.062596032080298937e+04,1.186253849271619174e+03
1.062596033948078184e+04,1.186267051042549383e+03
1.062596035815857613e+04,1.186280250485973738e+03
1.062596037683637041e+04,1.186293447600540048e+03
1.062596039551416288e+04,1.186306642384896350e+03
1.062596041419195717e+04,1.186319834841546253e+03
1.062596043286975146e+04,1.186333024969137114e+03
1.062596045154754393e+04,1.186346212766318558e+03
1.062596047022533821e+04,1.186359398235592835e+03
1.062596048890313250e+04,1.186372581375607069e+03
1.062596050758092497e+04,1.186385762185012027e+03
1.062596052625871926e+04,1.186398940666308363e+03
1.062596054493651354e+04,1.186412116818145932e+03
1.062596056361430783e+04,1.186425290640456979e+03
1.062596058229210030e+04,1.186438462131892948e+03
1.062596060096989459e+04,1.186451631294951994e+03
1.062596061964768887e+04,1.186464798128285111e+03
1.062596063832548134e+04,1.186477962630543288e+03
1.062596065700327563e+04,1.186491124804224000e+03
1.062596067568106992e+04,1.186504284647978920e+03
1.062596069435886238e+04,1.186517442160459268e+03
1.062596071303665667e+04,1.186530597344161833e+03
1.062596073171445096e+04,1.186543750197738291e+03
1.062596075039224343e+04,1.186556900719841906e+03
1.062596076907003771e+04,1.186570048912966286e+03
1.062596078774783200e+04,1.186583194775765605e+03
1.062596080642562447e+04,1.186596338306892221e+03
1.062596082510341876e+04,1.186609479508839513e+03
1.062596084378121304e+04,1.186622618380261883e+03
1.062596086245900551e+04,1.186635754919812825e+03
1.062596088113679980e+04,1.186648889129984354e+03
1.062596089981459409e+04,1.186662021009431101e+03
1.062596091849238655e+04,1.186675150556807466e+03
1.062596093717018084e+04,1.186688277774605012e+03
1.062596095584797513e+04,1.186701402661477232e+03
1.062596097452576760e+04,1.186714525216081483e+03
1.062596099320356188e+04,1.186727645440905917e+03
1.062596101188135617e+04,1.186740763334606527e+03
1.062596103055915046e+04,1.186753878897117147e+03
1.062596104923694293e+04,1.186766992127093772e+03
1.062596106791473721e+04,1.186780103027024552e+03
1.062596108659253150e+04,1.186793211595565708e+03
1.062596110527032397e+04,1.186806317831375281e+03
1.062596112394811826e+04,1.186819421736938693e+03
1.062596114262591254e+04,1.186832523310913984e+03
1.062596116130370501e+04,1.186845622551958286e+03
1.062596117998149930e+04,1.186858719462557474e+03
1.062596119865929359e+04,1.186871814041369362e+03
1.062596121733708605e+04,1.186884906287051763e+03
1.062596123601488034e+04,1.186897996202090098e+03
1.062596125469267463e+04,1.186911083785142182e+03
1.062596127337046710e+04,1.186924169034866964e+03
1.062596129204826138e+04,1.186937251953747818e+03
1.062596131072605567e+04,1.186950332540443696e+03
1.062596132940384814e+04,1.186963410793614457e+03
1.062596134808164243e+04,1.186976486715741203e+03
1.062596136675943671e+04,1.186989560305484474e+03
1.062596138543722918e+04,1.187002631561505495e+03
1.062596140411502347e+04,1.187015700486284004e+03
1.062596142279281776e+04,1.187028767078479632e+03
1.062596144147061023e+04,1.187041831336754740e+03
1.062596146014840451e+04,1.187054893263587928e+03
1.062596147882619880e+04,1.187067952857640876e+03
1.062596149750399309e+04,1.187081010118847189e+03
1.062596151618178556e+04,1.187094065045869229e+03
1.062596153485957984e+04,1.187107117641184004e+03
1.062596155353737413e+04,1.187120167903454103e+03
1.062596157221516660e+04,1.187133215831342341e+03
1.062596159089296088e+04,1.187146261427325044e+03
1.062596160957075517e+04,1.187159304690064573e+03
1.062596162824854764e+04,1.187172345618224881e+03
1.062596164692634193e+04,1.187185384214280248e+03
1.062596166560413621e+04,1.187198420476895308e+03
1.062596168428192868e+04,1.187211454404734241e+03
1.062596170295972297e+04,1.187224486000268826e+03
1.062596172163751726e+04,1.187237515262165289e+03
1.062596174031530973e+04,1.187250542189087810e+03
1.062596175899310401e+04,1.187263566783509077e+03
1.062596177767089830e+04,1.187276589044093498e+03
1.062596179634869077e+04,1.187289608969507299e+03
1.062596181502648506e+04,1.187302626562221121e+03
1.062596183370427934e+04,1.187315641820900055e+03
1.062596185238207181e+04,1.187328654744212145e+03
1.062596187105986610e+04,1.187341665334625759e+03
1.062596188973766039e+04,1.187354673590806897e+03
1.062596190841545285e+04,1.187367679511424512e+03
1.062596192709324714e+04,1.187380683098944928e+03
1.062596194577104143e+04,1.187393684352036189e+03
1.062596196444883572e+04,1.187406683270632584e+03
1.062596198312662818e+04,1.187419679853402158e+03
1.062596200180442247e+04,1.187432674102811461e+03
1.062596202048221676e+04,1.187445666017528538e+03
1.062596203916000923e+04,1.187458655596222115e+03
1.062596205783780351e+04,1.187471642841357152e+03
1.062596207651559780e+04,1.187484627751603057e+03
1.062596209519339027e+04,1.187497610325629012e+03
1.062596211387118456e+04,1.187510590565898838e+03
1.062596213254897884e+04,1.187523568471081944e+03
1.062596215122677131e+04,1.187536544039849787e+03
1.062596216990456560e+04,1.187549517274663003e+03
1.062596218858235989e+04,1.187562488174193049e+03
1.062596220726015235e+04,1.187575456737111153e+03
1.062596222593794664e+04,1.187588422965877271e+03
1.062596224461574093e+04,1.187601386859163085e+03
1.062596226329353340e+04,1.187614348415640961e+03
1.062596228197132768e+04,1.187627307637769491e+03
1.062596230064912197e+04,1.187640264524221720e+03
1.062596231932691444e+04,1.187653219073669106e+03
1.062596233800470873e+04,1.187666171288570922e+03
1.062596235668250301e+04,1.187679121167598396e+03
1.062596237536029548e+04,1.187692068709426394e+03
1.062596239403808977e+04,1.187705013916510325e+03
1.062596241271588406e+04,1.187717956787524827e+03
1.062596243139367834e+04,1.187730897322403507e+03
1.062596245007147081e+04,1.187743835519821232e+03
1.062596246874926510e+04,1.187756771382232273e+03
1.062596248742705939e+04,1.187769704908311724e+03
1.062596250610485185e+04,1.187782636096734677e+03
1.062596252478264614e+04,1.187795564949954269e+03
1.062596254346044043e+04,1.187808491466646046e+03
1.062596256213823290e+04,1.187821415645485331e+03
1.062596258081602718e+04,1.187834337488924803e+03
1.062596259949382147e+04,1.187847256995639782e+03
1.062596261817161394e+04,1.187860174164307864e+03
1.062596263684940823e+04,1.187873088997378545e+03
1.062596265552720251e+04,1.187886001493529420e+03
1.062596267420499498e+04,1.187898911651437402e+03
1.062596269288278927e+04,1.187911819473552214e+03
1.062596271156058356e+04,1.187924724958550541e+03
1.062596273023837603e+04,1.187937628105111799e+03
1.062596274891617031e+04,1.187950528915682526e+03
1.062596276759396460e+04,1.187963427388941682e+03
1.062596278627175707e+04,1.187976323523567999e+03
1.062596280494955136e+04,1.187989217322007789e+03
1.062596282362734564e+04,1.188002108782940468e+03
1.062596284230513811e+04,1.188014997905045220e+03
1.062596286098293240e+04,1.188027884690767223e+03
1.062596287966072668e+04,1.188040769138786345e+03
1.062596289833852097e+04,1.188053651249037557e+03
1.062596291701631344e+04,1.188066531020201182e+03
1.062596293569410773e+04,1.188079408454720578e+03
1.062596295437190201e+04,1.188092283551276751e+03
1.062596297304969448e+04,1.188105156308550704e+03
1.062596299172748877e+04,1.188118026728984660e+03
1.062596301040528306e+04,1.188130894811259623e+03
1.062596302908307553e+04,1.188143760554057963e+03
1.062596304776086981e+04,1.188156623959820763e+03
1.062596306643866410e+04,1.188169485027229257e+03
1.062596308511645657e+04,1.188182343754966951e+03
1.062596310379425086e+04,1.188195200145472427e+03
1.062596312247204514e+04,1.188208054197429419e+03
1.062596314114983761e+04,1.188220905909521207e+03
1.062596315982763190e+04,1.188233755284185008e+03
1.062596317850542619e+04,1.188246602320105467e+03
1.062596319718321865e+04,1.188259447015965861e+03
1.062596321586101294e+04,1.188272289374203865e+03
1.062596323453880723e+04,1.188285129393502757e+03
1.062596325321659970e+04,1.188297967072548317e+03
1.062596327189439398e+04,1.188310802413775718e+03
1.062596329057218827e+04,1.188323635415869603e+03
1.062596330924998074e+04,1.188336466077515524e+03
1.062596332792777503e+04,1.188349294401148200e+03
1.062596334660556931e+04,1.188362120385453181e+03
1.062596336528336360e+04,1.188374944030364531e+03
1.062596338396115607e+04,1.188387765334570759e+03
1.062596340263895036e+04,1.188400584300502715e+03
1.062596342131674464e+04,1.188413400926847089e+03
1.062596343999453711e+04,1.188426215212292163e+03
1.062596345867233140e+04,1.188439027159268107e+03
1.062596347735012569e+04,1.188451836766462748e+03
1.062596349602791815e+04,1.188464644032563911e+03
1.062596351470571244e+04,1.188477448960001311e+03
1.062596353338350673e+04,1.188490251547463004e+03
1.062596355206129920e+04,1.188503051793637724e+03
1.062596357073909348e+04,1.188515849700954050e+03
1.062596358941688777e+04,1.188528645268100490e+03
1.062596360809468024e+04,1.188541438493766918e+03
1.062596362677247453e+04,1.188554229380379638e+03
1.062596364545026881e+04,1.188567017926628751e+03
1.062596366412806128e+04,1.188579804131204355e+03
1.062596368280585557e+04,1.188592587996532757e+03
1.062596370148364986e+04,1.188605369521302919e+03
1.062596372016144232e+04,1.188618148704206533e+03
1.062596373883923661e+04,1.188630925547668085e+03
1.062596375751703090e+04,1.188643700050377674e+03
1.062596377619482337e+04,1.188656472211027904e+03
1.062596379487261765e+04,1.188669242032042121e+03
1.062596381355041194e+04,1.188682009512110653e+03
1.062596383222820623e+04,1.188694774651169837e+03
1.062596385090599870e+04,1.188707537447912046e+03
1.062596386958379298e+04,1.188720297904758809e+03
1.062596388826158727e+04,1.188733056020402728e+03
1.062596390693937974e+04,1.188745811793536859e+03
1.062596392561717403e+04,1.188758565226581595e+03
1.062596394429496831e+04,1.188771316318229992e+03
1.062596396297276078e+04,1.188784065067175788e+03
1.062596398165055507e+04,1.188796811475838240e+03
1.062596400032834936e+04,1.188809555542910402e+03
1.062596401900614183e+04,1.188822297267088743e+03
1.062596403768393611e+04,1.188835036650789561e+03
1.062596405636173040e+04,1.188847773692707278e+03
1.062596407503952287e+04,1.188860508391537678e+03
1.062596409371731716e+04,1.188873240749697516e+03
1.062596411239511144e+04,1.188885970765880984e+03
1.062596413107290391e+04,1.188898698438785686e+03
1.062596414975069820e+04,1.188911423770824968e+03
1.062596416842849248e+04,1.188924146760695749e+03
1.062596418710628495e+04,1.188936867407094951e+03
1.062596420578407924e+04,1.188949585712435692e+03
1.062596422446187353e+04,1.188962301675415119e+03
1.062596424313966600e+04,1.188975015294731065e+03
1.062596426181746028e+04,1.188987726572794600e+03
1.062596428049525457e+04,1.189000435508304918e+03
1.062596429917304886e+04,1.189013142101196536e+03
1.062596431785084133e+04,1.189025846350168194e+03
1.062596433652863561e+04,1.189038548257630964e+03
1.062596435520642990e+04,1.189051247822281994e+03
1.062596437388422237e+04,1.189063945042822752e+03
1.062596439256201666e+04,1.189076639921660444e+03
1.062596441123981094e+04,1.189089332457494947e+03
1.062596442991760341e+04,1.189102022649025912e+03
1.062596444859539770e+04,1.189114710498662134e+03
1.062596446727319199e+04,1.189127396005102355e+03
1.062596448595098445e+04,1.189140079167048043e+03
1.062596450462877874e+04,1.189152759986905266e+03
1.062596452330657303e+04,1.189165438463375040e+03
1.062596454198436550e+04,1.189178114595157922e+03
1.062596456066215978e+04,1.189190788384660209e+03
1.062596457933995407e+04,1.189203459830583142e+03
1.062596459801774654e+04,1.189216128931627509e+03
1.062596461669554083e+04,1.189228795690198467e+03
1.062596463537333511e+04,1.189241460104997941e+03
1.062596465405112758e+04,1.189254122174728309e+03
1.062596467272892187e+04,1.189266781901792911e+03
1.062596469140671616e+04,1.189279439284893442e+03
1.062596471008451044e+04,1.189292094323966467e+03
1.062596472876230291e+04,1.189304747017715727e+03
1.062596474744009720e+04,1.189317397368542288e+03
1.062596476611789149e+04,1.189330045375149894e+03
1.062596478479568395e+04,1.189342691036242741e+03
1.062596480347347824e+04,1.189355334354220531e+03
1.062596482215127253e+04,1.189367975327787235e+03
1.062596484082906500e+04,1.189380613955649096e+03
1.062596485950685928e+04,1.189393250240203088e+03
1.062596487818465357e+04,1.189405884180155454e+03
1.062596489686244604e+04,1.189418515774211073e+03
1.062596491554024033e+04,1.189431145024768057e+03
1.062596493421803461e+04,1.189443771930530829e+03
1.062596495289582708e+04,1.189456396490207453e+03
1.062596497157362137e+04,1.189469018706191719e+03
1.062596499025141566e+04,1.189481638577191688e+03
1.062596500892920812e+04,1.189494256101914971e+03
