Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.908240112411729569e+03,4.825238227056950535e+01
9.908240135633959653e+03,4.825227573637910439e+01
9.908240158856189737e+03,4.825216919894062784e+01
9.908240182078419821e+03,4.825206265825411833e+01
9.908240205300648086e+03,4.825195611432791765e+01
9.908240228522878169e+03,4.825184956714535645e+01
9.908240251745108253e+03,4.825174301671479782e+01
9.908240274967338337e+03,4.825163646303624887e+01
9.908240298189566602e+03,4.825152990611809400e+01
9.908240321411796685e+03,4.825142334594361415e+01
9.908240344634026769e+03,4.825131678252120793e+01
9.908240367856256853e+03,4.825121021585086822e+01
9.908240391078485118e+03,4.825110364594097234e+01
9.908240414300715202e+03,4.825099707277482963e+01
9.908240437522945285e+03,4.825089049636081739e+01
9.908240460745175369e+03,4.825078391669892852e+01
9.908240483967403634e+03,4.825067733379753321e+01
9.908240507189633718e+03,4.825057074763996212e+01
9.908240530411863801e+03,4.825046415823455703e+01
9.908240553634093885e+03,4.825035756558136768e+01
9.908240576856322150e+03,4.825025096968870031e+01
9.908240600078552234e+03,4.825014437053993532e+01
9.908240623300782318e+03,4.825003776814340029e+01
9.908240646523012401e+03,4.824993116249912362e+01
9.908240669745240666e+03,4.824982455361546130e+01
9.908240692967470750e+03,4.824971794147572268e+01
9.908240716189700834e+03,4.824961132608829217e+01
9.908240739411930917e+03,4.824950470745316267e+01
9.908240762634159182e+03,4.824939808557871856e+01
9.908240785856389266e+03,4.824929146044826922e+01
9.908240809078619350e+03,4.824918483207017061e+01
9.908240832300849434e+03,4.824907820044444406e+01
9.908240855523077698e+03,4.824897156557945976e+01
9.908240878745307782e+03,4.824886492745851996e+01
9.908240901967537866e+03,4.824875828609000195e+01
9.908240925189767950e+03,4.824865164147390573e+01
9.908240948411996214e+03,4.824854499361861571e+01
9.908240971634226298e+03,4.824843834250744834e+01
9.908240994856456382e+03,4.824833168814874540e+01
9.908241018078686466e+03,4.824822503054252110e+01
9.908241041300914731e+03,4.824811836969717405e+01
9.908241064523144814e+03,4.824801170559597807e+01
9.908241087745374898e+03,4.824790503824733179e+01
9.908241110967604982e+03,4.824779836765123520e+01
9.908241134189833247e+03,4.824769169381605849e+01
9.908241157412063330e+03,4.824758501672509681e+01
9.908241180634293414e+03,4.824747833638672745e+01
9.908241203856523498e+03,4.824737165280097884e+01
9.908241227078751763e+03,4.824726496597619985e+01
9.908241250300981847e+03,4.824715827589571404e+01
9.908241273523211930e+03,4.824705158256788451e+01
9.908241296745442014e+03,4.824694488599271125e+01
9.908241319967670279e+03,4.824683818617859288e+01
9.908241343189900363e+03,4.824673148310881032e+01
9.908241366412130446e+03,4.824662477679174089e+01
9.908241389634360530e+03,4.824651806722739877e+01
9.908241412856588795e+03,4.824641135442416839e+01
9.908241436078818879e+03,4.824630463836533067e+01
9.908241459301048963e+03,4.824619791905927002e+01
9.908241482523279046e+03,4.824609119650600064e+01
9.908241505745507311e+03,4.824598447071389273e+01
9.908241528967737395e+03,4.824587774166624143e+01
9.908241552189967479e+03,4.824577100937142404e+01
9.908241575412197562e+03,4.824566427382944767e+01
9.908241598634425827e+03,4.824555753504870381e+01
9.908241621856655911e+03,4.824545079301248052e+01
9.908241645078885995e+03,4.824534404772914087e+01
9.908241668301116079e+03,4.824523729919870618e+01
9.908241691523346162e+03,4.824513054742120488e+01
9.908241714745574427e+03,4.824502379240500005e+01
9.908241737967804511e+03,4.824491703413337973e+01
9.908241761190034595e+03,4.824481027261472832e+01
9.908241784412264678e+03,4.824470350784906003e+01
9.908241807634492943e+03,4.824459673984474506e+01
9.908241830856723027e+03,4.824448996858509275e+01
9.908241854078953111e+03,4.824438319407845199e+01
9.908241877301183195e+03,4.824427641632485830e+01
9.908241900523411459e+03,4.824416963533269609e+01
9.908241923745641543e+03,4.824406285108523207e+01
9.908241946967871627e+03,4.824395606359085775e+01
9.908241970190101711e+03,4.824384927284958025e+01
9.908241993412329975e+03,4.824374247886978395e+01
9.908242016634560059e+03,4.824363568163474980e+01
9.908242039856790143e+03,4.824352888115289062e+01
9.908242063079020227e+03,4.824342207742416377e+01
9.908242086301248492e+03,4.824331527045698209e+01
9.908242109523478575e+03,4.824320846023461939e+01
9.908242132745708659e+03,4.824310164676548141e+01
9.908242155967938743e+03,4.824299483004954681e+01
9.908242179190167008e+03,4.824288801009522132e+01
9.908242202412397091e+03,4.824278118688577166e+01
9.908242225634627175e+03,4.824267436042960355e+01
9.908242248856857259e+03,4.824256753072670278e+01
9.908242272079085524e+03,4.824246069778546797e+01
9.908242295301315608e+03,4.824235386158917294e+01
9.908242318523545691e+03,4.824224702214619498e+01
9.908242341745775775e+03,4.824214017945656963e+01
9.908242364968004040e+03,4.824203333352865997e+01
9.908242388190234124e+03,4.824192648434576114e+01
9.908242411412464207e+03,4.824181963191623623e+01
9.908242434634694291e+03,4.824171277624010656e+01
9.908242457856922556e+03,4.824160591732577785e+01
9.908242481079152640e+03,4.824149905515650261e+01
9.908242504301382723e+03,4.824139218974066523e+01
9.908242527523612807e+03,4.824128532107829415e+01
9.908242550745841072e+03,4.824117844917775955e+01
9.908242573968071156e+03,4.824107157402234947e+01
9.908242597190301240e+03,4.824096469562043410e+01
9.908242620412531323e+03,4.824085781397204897e+01
9.908242643634759588e+03,4.824075092908557139e+01
9.908242666856989672e+03,4.824064404094426095e+01
9.908242690079219756e+03,4.824053714955650918e+01
9.908242713301449839e+03,4.824043025492233738e+01
9.908242736523678104e+03,4.824032335705013708e+01
9.908242759745908188e+03,4.824021645592316787e+01
9.908242782968138272e+03,4.824010955154982838e+01
9.908242806190368356e+03,4.824000264393011861e+01
9.908242829412596620e+03,4.823989573307244427e+01
9.908242852634826704e+03,4.823978881896006499e+01
9.908242875857056788e+03,4.823968190160135805e+01
9.908242899079286872e+03,4.823957498099634478e+01
9.908242922301515136e+03,4.823946805715343089e+01
9.908242945523745220e+03,4.823936113005586890e+01
9.908242968745975304e+03,4.823925419971205031e+01
9.908242991968205388e+03,4.823914726612197512e+01
9.908243015190433653e+03,4.823904032929405616e+01
9.908243038412663736e+03,4.823893338921155305e+01
9.908243061634893820e+03,4.823882644588285018e+01
9.908243084857123904e+03,4.823871949930796177e+01
9.908243108079352169e+03,4.823861254949527932e+01
9.908243131301582252e+03,4.823850559642807667e+01
9.908243154523812336e+03,4.823839864011472400e+01
9.908243177746042420e+03,4.823829168055524974e+01
9.908243200968270685e+03,4.823818471775803829e+01
9.908243224190500769e+03,4.823807775170637058e+01
9.908243247412730852e+03,4.823797078240862390e+01
9.908243270634960936e+03,4.823786380986481248e+01
9.908243293857189201e+03,4.823775683408332782e+01
9.908243317079419285e+03,4.823764985504740821e+01
9.908243340301649368e+03,4.823754287276549491e+01
9.908243363523879452e+03,4.823743588723757370e+01
9.908243386746107717e+03,4.823732889847204319e+01
9.908243409968337801e+03,4.823722190645215591e+01
9.908243433190567885e+03,4.823711491118631045e+01
9.908243456412797968e+03,4.823700791267452104e+01
9.908243479635026233e+03,4.823690091092517918e+01
9.908243502857256317e+03,4.823679390592154448e+01
9.908243526079486401e+03,4.823668689767201556e+01
9.908243549301716484e+03,4.823657988617660664e+01
9.908243572523944749e+03,4.823647287144370210e+01
9.908243595746174833e+03,4.823636585345655448e+01
9.908243618968404917e+03,4.823625883222356947e+01
9.908243642190635001e+03,4.823615180774476130e+01
9.908243665412863265e+03,4.823604478002852858e+01
9.908243688635093349e+03,4.823593774905811671e+01
9.908243711857323433e+03,4.823583071484193141e+01
9.908243735079553517e+03,4.823572367737996558e+01
9.908243758301781781e+03,4.823561663668063915e+01
9.908243781524011865e+03,4.823550959272719751e+01
9.908243804746241949e+03,4.823540254552803219e+01
9.908243827968472033e+03,4.823529549508315739e+01
9.908243851190700298e+03,4.823518844140097883e+01
9.908243874412930381e+03,4.823508138446474902e+01
9.908243897635160465e+03,4.823497432428284526e+01
9.908243920857390549e+03,4.823486726085530307e+01
9.908243944079618814e+03,4.823476019419051397e+01
9.908243967301848897e+03,4.823465312427173046e+01
9.908243990524078981e+03,4.823454605110733695e+01
9.908244013746309065e+03,4.823443897469735475e+01
9.908244036968537330e+03,4.823433189505018959e+01
9.908244060190767414e+03,4.823422481214910107e+01
9.908244083412997497e+03,4.823411772600244518e+01
9.908244106635227581e+03,4.823401063661028587e+01
9.908244129857455846e+03,4.823390354398098623e+01
9.908244153079685930e+03,4.823379644809781297e+01
9.908244176301916013e+03,4.823368934896915050e+01
9.908244199524146097e+03,4.823358224659502014e+01
9.908244222746374362e+03,4.823347514098384181e+01
9.908244245968604446e+03,4.823336803211882540e+01
9.908244269190834530e+03,4.823326092000837662e+01
9.908244292413064613e+03,4.823315380465253099e+01
9.908244315635292878e+03,4.823304668605969425e+01
9.908244338857522962e+03,4.823293956421307627e+01
9.908244362079753046e+03,4.823283243912110407e+01
9.908244385301983129e+03,4.823272531078377767e+01
9.908244408524211394e+03,4.823261817920951700e+01
9.908244431746441478e+03,4.823251104438154613e+01
9.908244454968671562e+03,4.823240390630827790e+01
9.908244478190901646e+03,4.823229676498971230e+01
9.908244501413129910e+03,4.823218962043426217e+01
9.908244524635359994e+03,4.823208247262518000e+01
9.908244547857590078e+03,4.823197532157085732e+01
9.908244571079820162e+03,4.823186816727128701e+01
9.908244594302048426e+03,4.823176100973491032e+01
9.908244617524278510e+03,4.823165384894494423e+01
9.908244640746508594e+03,4.823154668490980157e+01
9.908244663968738678e+03,4.823143951762946813e+01
9.908244687190966943e+03,4.823133234711239226e+01
9.908244710413197026e+03,4.823122517334178383e+01
9.908244733635427110e+03,4.823111799632606278e+01
9.908244756857657194e+03,4.823101081606521490e+01
9.908244780079885459e+03,4.823090363256767432e+01
9.908244803302115542e+03,4.823079644581666514e+01
9.908244826524345626e+03,4.823068925582058597e+01
9.908244849746575710e+03,4.823058206257946523e+01
9.908244872968803975e+03,4.823047486610170864e+01
9.908244896191034059e+03,4.823036766637053319e+01
9.908244919413264142e+03,4.823026046339435169e+01
9.908244942635494226e+03,4.823015325717319257e+01
9.908244965857722491e+03,4.823004604771544734e+01
9.908244989079952575e+03,4.822993883500434720e+01
9.908245012302182658e+03,4.822983161904830496e+01
9.908245035524412742e+03,4.822972439984734194e+01
9.908245058746641007e+03,4.822961717740985677e+01
9.908245081968871091e+03,4.822950995171908772e+01
9.908245105191101175e+03,4.822940272278341212e+01
9.908245128413331258e+03,4.822929549060287968e+01
9.908245151635559523e+03,4.822918825518589614e+01
9.908245174857789607e+03,4.822908101651567847e+01
9.908245198080019691e+03,4.822897377460062529e+01
9.908245221302249774e+03,4.822886652944077213e+01
9.908245244524478039e+03,4.822875928104452470e+01
9.908245267746708123e+03,4.822865202939509288e+01
9.908245290968938207e+03,4.822854477450090371e+01
9.908245314191168291e+03,4.822843751636195719e+01
9.908245337413396555e+03,4.822833025498668746e+01
9.908245360635626639e+03,4.822822299035829019e+01
9.908245383857856723e+03,4.822811572248518530e+01
9.908245407080086807e+03,4.822800845136740122e+01
9.908245430302315071e+03,4.822790117701334367e+01
9.908245453524545155e+03,4.822779389940621542e+01
9.908245476746775239e+03,4.822768661855445060e+01
9.908245499969005323e+03,4.822757933445805634e+01
9.908245523191233588e+03,4.822747204712545255e+01
9.908245546413463671e+03,4.822736475653984911e+01
9.908245569635693755e+03,4.822725746270966596e+01
9.908245592857923839e+03,4.822715016563489598e+01
9.908245616080152104e+03,4.822704286532398044e+01
9.908245639302382187e+03,4.822693556176013630e+01
9.908245662524612271e+03,4.822682825495175507e+01
9.908245685746842355e+03,4.822672094489886518e+01
9.908245708969070620e+03,4.822661363160988657e+01
9.908245732191300704e+03,4.822650631506803620e+01
9.908245755413530787e+03,4.822639899528169849e+01
9.908245778635760871e+03,4.822629167225092317e+01
9.908245801857989136e+03,4.822618434598413018e+01
9.908245825080219220e+03,4.822607701646448675e+01
9.908245848302449303e+03,4.822596968370046255e+01
9.908245871524679387e+03,4.822586234769203628e+01
9.908245894746907652e+03,4.822575500844764207e+01
9.908245917969137736e+03,4.822564766595048269e+01
9.908245941191367820e+03,4.822554032020897807e+01
9.908245964413597903e+03,4.822543297122314243e+01
9.908245987635826168e+03,4.822532561900140990e+01
9.908246010858056252e+03,4.822521826352694774e+01
9.908246034080286336e+03,4.822511090480823270e+01
9.908246057302516419e+03,4.822500354284522928e+01
9.908246080524744684e+03,4.822489617764637160e+01
9.908246103746974768e+03,4.822478880919487665e+01
9.908246126969204852e+03,4.822468143749915015e+01
9.908246150191434936e+03,4.822457406255923473e+01
9.908246173413663200e+03,4.822446668438350770e+01
9.908246196635893284e+03,4.822435930295520734e+01
9.908246219858123368e+03,4.822425191828273228e+01
9.908246243080353452e+03,4.822414453036611093e+01
9.908246266302581716e+03,4.822403713921377744e+01
9.908246289524811800e+03,4.822392974480888483e+01
9.908246312747041884e+03,4.822382234715990990e+01
9.908246335969271968e+03,4.822371494626684552e+01
9.908246359191500233e+03,4.822360754213810452e+01
9.908246382413730316e+03,4.822350013475689678e+01
9.908246405635960400e+03,4.822339272413164935e+01
9.908246428858190484e+03,4.822328531026236220e+01
9.908246452080418749e+03,4.822317789315747660e+01
9.908246475302648832e+03,4.822307047280018111e+01
9.908246498524878916e+03,4.822296304919890275e+01
9.908246521747109000e+03,4.822285562235363443e+01
9.908246544969337265e+03,4.822274819227284581e+01
9.908246568191567349e+03,4.822264075893970414e+01
9.908246591413797432e+03,4.822253332236262935e+01
9.908246614636027516e+03,4.822242588254164986e+01
9.908246637858255781e+03,4.822231843948517849e+01
9.908246661080485865e+03,4.822221099317642512e+01
9.908246684302715948e+03,4.822210354362380258e+01
9.908246707524946032e+03,4.822199609082732508e+01
9.908246730747174297e+03,4.822188863479543386e+01
9.908246753969404381e+03,4.822178117551131038e+01
9.908246777191634465e+03,4.822167371298337457e+01
9.908246800413864548e+03,4.822156624721164775e+01
9.908246823636092813e+03,4.822145877820456406e+01
9.908246846858322897e+03,4.822135130594531205e+01
9.908246870080552981e+03,4.822124383044229035e+01
9.908246893302783064e+03,4.822113635169555579e+01
9.908246916525011329e+03,4.822102886971351410e+01
9.908246939747241413e+03,4.822092138447936094e+01
9.908246962969471497e+03,4.822081389600153756e+01
9.908246986191701581e+03,4.822070640428002264e+01
9.908247009413929845e+03,4.822059890932327164e+01
9.908247032636159929e+03,4.822049141111447312e+01
9.908247055858390013e+03,4.822038390966203991e+01
9.908247079080620097e+03,4.822027640496600753e+01
9.908247102302848361e+03,4.822016889703478171e+01
9.908247125525078445e+03,4.822006138585156521e+01
9.908247148747308529e+03,4.821995387142479217e+01
9.908247171969538613e+03,4.821984635375445549e+01
9.908247195191766878e+03,4.821973883284901063e+01
9.908247218413996961e+03,4.821963130869162484e+01
9.908247241636227045e+03,4.821952378129073935e+01
9.908247264858457129e+03,4.821941625064636128e+01
9.908247288080685394e+03,4.821930871676691055e+01
9.908247311302915477e+03,4.821920117963558994e+01
9.908247334525145561e+03,4.821909363926083358e+01
9.908247357747375645e+03,4.821898609564263438e+01
9.908247380969603910e+03,4.821887854878945490e+01
9.908247404191833994e+03,4.821877099868443395e+01
9.908247427414064077e+03,4.821866344533604121e+01
9.908247450636294161e+03,4.821855588874427667e+01
9.908247473858522426e+03,4.821844832891757449e+01
9.908247497080752510e+03,4.821834076583911610e+01
9.908247520302982593e+03,4.821823319951733566e+01
