Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.063803974793290945e+04,2.830791371713600313e+01
1.063803976976842569e+04,2.830788019644855780e+01
1.063803979160394374e+04,2.830784667502175367e+01
1.063803981343945998e+04,2.830781315286116495e+01
1.063803983527497621e+04,2.830777962996401698e+01
1.063803985711049427e+04,2.830774610632751020e+01
1.063803987894601050e+04,2.830771258195723661e+01
1.063803990078152674e+04,2.830767905685039665e+01
1.063803992261704479e+04,2.830764553100420144e+01
1.063803994445256103e+04,2.830761200442424652e+01
1.063803996628807909e+04,2.830757847710494346e+01
1.063803998812359532e+04,2.830754494905187357e+01
1.063804000995911156e+04,2.830751142026225864e+01
1.063804003179462961e+04,2.830747789073329201e+01
1.063804005363014585e+04,2.830744436047056922e+01
1.063804007546566208e+04,2.830741082947130494e+01
1.063804009730118014e+04,2.830737729773269962e+01
1.063804011913669638e+04,2.830734376526034879e+01
1.063804014097221261e+04,2.830731023205144581e+01
1.063804016280773067e+04,2.830727669810321601e+01
1.063804018464324690e+04,2.830724316342124069e+01
1.063804020647876314e+04,2.830720962800272744e+01
1.063804022831428119e+04,2.830717609184489092e+01
1.063804025014979743e+04,2.830714255495331244e+01
1.063804027198531548e+04,2.830710901732240714e+01
1.063804029382083172e+04,2.830707547895776699e+01
1.063804031565634796e+04,2.830704193985659956e+01
1.063804033749186601e+04,2.830700840001611596e+01
1.063804035932738225e+04,2.830697485944189751e+01
1.063804038116289848e+04,2.830694131813115888e+01
1.063804040299841654e+04,2.830690777608110764e+01
1.063804042483393278e+04,2.830687423329732866e+01
1.063804044666944901e+04,2.830684068977703660e+01
1.063804046850496707e+04,2.830680714551743549e+01
1.063804049034048330e+04,2.830677360052411373e+01
1.063804051217599954e+04,2.830674005479427890e+01
1.063804053401151759e+04,2.830670650832513857e+01
1.063804055584703383e+04,2.830667296112228826e+01
1.063804057768255188e+04,2.830663941318013954e+01
1.063804059951806812e+04,2.830660586450428085e+01
1.063804062135358436e+04,2.830657231509191618e+01
1.063804064318910241e+04,2.830653876494025312e+01
1.063804066502461865e+04,2.830650521405489428e+01
1.063804068686013488e+04,2.830647166243303303e+01
1.063804070869565294e+04,2.830643811007188759e+01
1.063804073053116917e+04,2.830640455697703928e+01
1.063804075236668541e+04,2.830637100314569921e+01
1.063804077420220347e+04,2.830633744857507139e+01
1.063804079603771970e+04,2.830630389327075491e+01
1.063804081787323594e+04,2.830627033722995378e+01
1.063804083970875399e+04,2.830623678044987557e+01
1.063804086154427023e+04,2.830620322293610513e+01
1.063804088337978828e+04,2.830616966468305762e+01
1.063804090521530452e+04,2.830613610569632499e+01
1.063804092705082076e+04,2.830610254597311837e+01
1.063804094888633881e+04,2.830606898551064177e+01
1.063804097072185505e+04,2.830603542431448716e+01
1.063804099255737128e+04,2.830600186238185856e+01
1.063804101439288934e+04,2.830596829970995998e+01
1.063804103622840557e+04,2.830593473630439405e+01
1.063804105806392181e+04,2.830590117216236479e+01
1.063804107989943986e+04,2.830586760728106910e+01
1.063804110173495610e+04,2.830583404166610961e+01
1.063804112357047234e+04,2.830580047531468679e+01
1.063804114540599039e+04,2.830576690822400820e+01
1.063804116724150663e+04,2.830573334039966937e+01
1.063804118907702468e+04,2.830569977183608543e+01
1.063804121091254092e+04,2.830566620253883414e+01
1.063804123274805715e+04,2.830563263250513373e+01
1.063804125458357521e+04,2.830559906173218465e+01
1.063804127641909145e+04,2.830556549022558599e+01
1.063804129825460768e+04,2.830553191798253820e+01
1.063804132009012574e+04,2.830549834500025597e+01
1.063804134192564197e+04,2.830546477128432059e+01
1.063804136376115821e+04,2.830543119683194675e+01
1.063804138559667626e+04,2.830539762164032780e+01
1.063804140743219250e+04,2.830536404571508058e+01
1.063804142926770874e+04,2.830533046905338779e+01
1.063804145110322679e+04,2.830529689165247120e+01
1.063804147293874303e+04,2.830526331351791569e+01
1.063804149477426108e+04,2.830522973464413283e+01
1.063804151660977732e+04,2.830519615503671460e+01
1.063804153844529355e+04,2.830516257469287567e+01
1.063804156028081161e+04,2.830512899360980938e+01
1.063804158211632785e+04,2.830509541179312549e+01
1.063804160395184408e+04,2.830506182924001024e+01
1.063804162578736214e+04,2.830502824594767830e+01
1.063804164762287837e+04,2.830499466192172875e+01
1.063804166945839461e+04,2.830496107715936560e+01
1.063804169129391266e+04,2.830492749165779287e+01
1.063804171312942890e+04,2.830489390542259898e+01
1.063804173496494514e+04,2.830486031845099149e+01
1.063804175680046319e+04,2.830482673074018152e+01
1.063804177863597943e+04,2.830479314229575749e+01
1.063804180047149748e+04,2.830475955311214165e+01
1.063804182230701372e+04,2.830472596319490819e+01
1.063804184414252995e+04,2.830469237254127535e+01
1.063804186597804801e+04,2.830465878114844713e+01
1.063804188781356424e+04,2.830462518902201552e+01
1.063804190964908048e+04,2.830459159615919162e+01
1.063804193148459854e+04,2.830455800255717591e+01
1.063804195332011477e+04,2.830452440822156035e+01
1.063804197515563101e+04,2.830449081314955606e+01
1.063804199699114906e+04,2.830445721733835995e+01
1.063804201882666530e+04,2.830442362079358176e+01
1.063804204066218153e+04,2.830439002351241484e+01
1.063804206249769959e+04,2.830435642549206676e+01
1.063804208433321583e+04,2.830432282673813305e+01
1.063804210616873388e+04,2.830428922724501462e+01
1.063804212800425012e+04,2.830425562701832831e+01
1.063804214983976635e+04,2.830422202605525683e+01
1.063804217167528441e+04,2.830418842435301485e+01
1.063804219351080064e+04,2.830415482191719789e+01
1.063804221534631688e+04,2.830412121874500997e+01
1.063804223718183493e+04,2.830408761483365154e+01
1.063804225901735117e+04,2.830405401018872880e+01
1.063804228085286741e+04,2.830402040480743864e+01
1.063804230268838546e+04,2.830398679868698153e+01
1.063804232452390170e+04,2.830395319183296365e+01
1.063804234635941793e+04,2.830391958424258192e+01
1.063804236819493599e+04,2.830388597591304389e+01
1.063804239003045222e+04,2.830385236684994865e+01
1.063804241186596846e+04,2.830381875705050376e+01
1.063804243370148652e+04,2.830378514651190258e+01
1.063804245553700275e+04,2.830375153523974419e+01
1.063804247737252081e+04,2.830371792322844016e+01
1.063804249920803704e+04,2.830368431048358602e+01
1.063804252104355328e+04,2.830365069700238578e+01
1.063804254287907133e+04,2.830361708278204702e+01
1.063804256471458757e+04,2.830358346782816170e+01
1.063804258655010381e+04,2.830354985213793739e+01
1.063804260838562186e+04,2.830351623570856745e+01
1.063804263022113810e+04,2.830348261854566871e+01
1.063804265205665433e+04,2.830344900064642744e+01
1.063804267389217239e+04,2.830341538200805829e+01
1.063804269572768862e+04,2.830338176263614969e+01
1.063804271756320486e+04,2.830334814252791631e+01
1.063804273939872292e+04,2.830331452168055506e+01
1.063804276123423915e+04,2.830328090009966857e+01
1.063804278306975721e+04,2.830324727777965421e+01
1.063804280490527344e+04,2.830321365472611816e+01
1.063804282674078968e+04,2.830318003093626089e+01
1.063804284857630773e+04,2.830314640640728285e+01
1.063804287041182397e+04,2.830311278114479379e+01
1.063804289224734021e+04,2.830307915514597994e+01
1.063804291408285826e+04,2.830304552840805954e+01
1.063804293591837450e+04,2.830301190093662456e+01
1.063804295775389073e+04,2.830297827272887545e+01
1.063804297958940879e+04,2.830294464378202335e+01
1.063804300142492502e+04,2.830291101410166021e+01
1.063804302326044126e+04,2.830287738368499717e+01
1.063804304509595931e+04,2.830284375252922402e+01
1.063804306693147555e+04,2.830281012063995405e+01
1.063804308876699361e+04,2.830277648801158463e+01
1.063804311060250984e+04,2.830274285464971484e+01
1.063804313243802608e+04,2.830270922055155580e+01
1.063804315427354413e+04,2.830267558571429731e+01
1.063804317610906037e+04,2.830264195014354911e+01
1.063804319794457660e+04,2.830260831383650455e+01
1.063804321978009466e+04,2.830257467679037475e+01
1.063804324161561090e+04,2.830254103901076235e+01
1.063804326345112713e+04,2.830250740049486069e+01
1.063804328528664519e+04,2.830247376123987735e+01
1.063804330712216142e+04,2.830244012125141140e+01
1.063804332895767766e+04,2.830240648052666330e+01
1.063804335079319571e+04,2.830237283906283707e+01
1.063804337262871195e+04,2.830233919686553890e+01
1.063804339446423000e+04,2.830230555392916258e+01
1.063804341629974624e+04,2.830227191025931788e+01
1.063804343813526248e+04,2.830223826585320168e+01
1.063804345997078053e+04,2.830220462070801091e+01
1.063804348180629677e+04,2.830217097482935884e+01
1.063804350364181300e+04,2.830213732821444239e+01
1.063804352547733106e+04,2.830210368086045847e+01
1.063804354731284729e+04,2.830207003277301681e+01
1.063804356914836353e+04,2.830203638394931076e+01
1.063804359098388159e+04,2.830200273438654790e+01
1.063804361281939782e+04,2.830196908409032730e+01
1.063804363465491406e+04,2.830193543305786008e+01
1.063804365649043211e+04,2.830190178128632894e+01
1.063804367832594835e+04,2.830186812878135072e+01
1.063804370016146640e+04,2.830183447553732634e+01
1.063804372199698264e+04,2.830180082155985133e+01
1.063804374383249888e+04,2.830176716684614036e+01
1.063804376566801693e+04,2.830173351139337257e+01
1.063804378750353317e+04,2.830169985520716480e+01
1.063804380933904940e+04,2.830166619828472108e+01
1.063804383117456746e+04,2.830163254062323475e+01
1.063804385301008369e+04,2.830159888222831910e+01
1.063804387484559993e+04,2.830156522309716749e+01
1.063804389668111799e+04,2.830153156322697328e+01
1.063804391851663422e+04,2.830149790262335685e+01
1.063804394035215046e+04,2.830146424128350802e+01
1.063804396218766851e+04,2.830143057920462724e+01
1.063804398402318475e+04,2.830139691639233135e+01
1.063804400585870280e+04,2.830136325284100351e+01
1.063804402769421904e+04,2.830132958855625347e+01
1.063804404952973528e+04,2.830129592353528878e+01
1.063804407136525333e+04,2.830126225777529569e+01
1.063804409320076957e+04,2.830122859128189461e+01
1.063804411503628580e+04,2.830119492405227888e+01
1.063804413687180386e+04,2.830116125608364541e+01
1.063804415870732009e+04,2.830112758738160395e+01
1.063804418054283633e+04,2.830109391794335139e+01
1.063804420237835438e+04,2.830106024776608820e+01
1.063804422421387062e+04,2.830102657685542411e+01
1.063804424604938686e+04,2.830099290520855959e+01
1.063804426788490491e+04,2.830095923282267734e+01
1.063804428972042115e+04,2.830092555970340840e+01
1.063804431155593920e+04,2.830089188584512883e+01
1.063804433339145544e+04,2.830085821125346612e+01
1.063804435522697167e+04,2.830082453592560299e+01
1.063804437706248973e+04,2.830079085985873988e+01
1.063804439889800597e+04,2.830075718305849009e+01
1.063804442073352220e+04,2.830072350552205052e+01
1.063804444256904026e+04,2.830068982724662163e+01
1.063804446440455649e+04,2.830065614823780962e+01
1.063804448624007273e+04,2.830062246849281848e+01
1.063804450807559078e+04,2.830058878800883093e+01
1.063804452991110702e+04,2.830055510679147091e+01
1.063804455174662326e+04,2.830052142483793176e+01
1.063804457358214131e+04,2.830048774214541041e+01
1.063804459541765755e+04,2.830045405871952369e+01
1.063804461725317560e+04,2.830042037455465120e+01
1.063804463908869184e+04,2.830038668965641335e+01
1.063804466092420807e+04,2.830035300402200349e+01
1.063804468275972613e+04,2.830031931764862208e+01
1.063804470459524237e+04,2.830028563054188595e+01
1.063804472643075860e+04,2.830025194269898137e+01
1.063804474826627666e+04,2.830021825411710523e+01
1.063804477010179289e+04,2.830018456480187439e+01
1.063804479193730913e+04,2.830015087475048574e+01
1.063804481377282718e+04,2.830011718396013620e+01
1.063804483560834342e+04,2.830008349243643551e+01
1.063804485744385966e+04,2.830004980017658056e+01
1.063804487927937771e+04,2.830001610717776472e+01
1.063804490111489395e+04,2.829998241344560839e+01
1.063804492295041200e+04,2.829994871897449471e+01
1.063804494478592824e+04,2.829991502377004409e+01
1.063804496662144447e+04,2.829988132782944987e+01
1.063804498845696253e+04,2.829984763114989832e+01
1.063804501029247876e+04,2.829981393373701692e+01
1.063804503212799500e+04,2.829978023558799549e+01
1.063804505396351306e+04,2.829974653670003093e+01
1.063804507579902929e+04,2.829971283707874008e+01
1.063804509763454553e+04,2.829967913672131274e+01
1.063804511947006358e+04,2.829964543562494228e+01
1.063804514130557982e+04,2.829961173379525263e+01
1.063804516314109605e+04,2.829957803122943005e+01
1.063804518497661411e+04,2.829954432792468211e+01
1.063804520681213035e+04,2.829951062388661498e+01
1.063804522864764840e+04,2.829947691910961183e+01
1.063804525048316464e+04,2.829944321359929660e+01
1.063804527231868087e+04,2.829940950735285909e+01
1.063804529415419893e+04,2.829937580036750333e+01
1.063804531598971516e+04,2.829934209264883549e+01
1.063804533782523140e+04,2.829930838419405248e+01
1.063804535966074945e+04,2.829927467500034766e+01
1.063804538149626569e+04,2.829924096507334141e+01
1.063804540333178193e+04,2.829920725441022356e+01
1.063804542516729998e+04,2.829917354300819810e+01
1.063804544700281622e+04,2.829913983087287477e+01
1.063804546883833245e+04,2.829910611800144693e+01
1.063804549067385051e+04,2.829907240439110083e+01
1.063804551250936674e+04,2.829903869004747463e+01
1.063804553434488480e+04,2.829900497496493728e+01
1.063804555618040104e+04,2.829897125914910916e+01
1.063804557801591727e+04,2.829893754259719429e+01
1.063804559985143533e+04,2.829890382530637183e+01
1.063804562168695156e+04,2.829887010728226571e+01
1.063804564352246780e+04,2.829883638852207994e+01
1.063804566535798585e+04,2.829880266902299013e+01
1.063804568719350209e+04,2.829876894879062732e+01
1.063804570902901833e+04,2.829873522782218132e+01
1.063804573086453638e+04,2.829870150611484192e+01
1.063804575270005262e+04,2.829866778367422953e+01
1.063804577453556885e+04,2.829863406049754460e+01
1.063804579637108691e+04,2.829860033658197338e+01
1.063804581820660314e+04,2.829856661193313982e+01
1.063804584004212120e+04,2.829853288654541643e+01
1.063804586187763744e+04,2.829849916042443425e+01
1.063804588371315367e+04,2.829846543356737953e+01
1.063804590554867173e+04,2.829843170597145630e+01
1.063804592738418796e+04,2.829839797764227782e+01
1.063804594921970420e+04,2.829836424857703037e+01
1.063804597105522225e+04,2.829833051877290728e+01
1.063804599289073849e+04,2.829829678823553607e+01
1.063804601472625473e+04,2.829826305696211008e+01
1.063804603656177278e+04,2.829822932494981558e+01
1.063804605839728902e+04,2.829819559220428360e+01
1.063804608023280525e+04,2.829816185872268619e+01
1.063804610206832331e+04,2.829812812450223447e+01
1.063804612390383954e+04,2.829809438954854528e+01
1.063804614573935760e+04,2.829806065385599467e+01
1.063804616757487383e+04,2.829802691743021370e+01
1.063804618941039007e+04,2.829799318026838151e+01
1.063804621124590813e+04,2.829795944236769856e+01
1.063804623308142436e+04,2.829792570373378879e+01
1.063804625491694060e+04,2.829789196436383492e+01
1.063804627675245865e+04,2.829785822425504449e+01
1.063804629858797489e+04,2.829782448341302015e+01
1.063804632042349112e+04,2.829779074183496945e+01
1.063804634225900918e+04,2.829775699951806800e+01
1.063804636409452542e+04,2.829772325646795395e+01
1.063804638593004165e+04,2.829768951268181354e+01
1.063804640776555971e+04,2.829765576815683659e+01
1.063804642960107594e+04,2.829762202289864703e+01
1.063804645143659400e+04,2.829758827690162093e+01
1.063804647327211023e+04,2.829755453017138578e+01
1.063804649510762647e+04,2.829752078270513138e+01
1.063804651694314452e+04,2.829748703450004754e+01
1.063804653877866076e+04,2.829745328556176531e+01
1.063804656061417700e+04,2.829741953588746739e+01
1.063804658244969505e+04,2.829738578547434358e+01
1.063804660428521129e+04,2.829735203432802138e+01
1.063804662612072752e+04,2.829731828244569769e+01
1.063804664795624558e+04,2.829728452982455167e+01
1.063804666979176181e+04,2.829725077647021791e+01
1.063804669162727805e+04,2.829721702237987557e+01
1.063804671346279611e+04,2.829718326755072155e+01
