Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.903774581509303971e+03,1.770874825138780864e+02
9.903774604406269646e+03,1.770858269317060092e+02
9.903774627303235320e+03,1.770841712455340655e+02
9.903774650200200995e+03,1.770825154553642449e+02
9.903774673097166669e+03,1.770808595611987926e+02
9.903774695994132344e+03,1.770792035630396128e+02
9.903774718891098019e+03,1.770775474608889226e+02
9.903774741788063693e+03,1.770758912547488535e+02
9.903774764685029368e+03,1.770742349446213098e+02
9.903774787581995042e+03,1.770725785305085367e+02
9.903774810478960717e+03,1.770709220124126375e+02
9.903774833375926391e+03,1.770692653903356018e+02
9.903774856272892066e+03,1.770676086642795894e+02
9.903774879169857741e+03,1.770659518342466470e+02
9.903774902066823415e+03,1.770642949002388775e+02
9.903774924963789090e+03,1.770626378622584127e+02
9.903774947860754764e+03,1.770609807203073274e+02
9.903774970757720439e+03,1.770593234743876394e+02
9.903774993654686114e+03,1.770576661245015373e+02
9.903775016551651788e+03,1.770560086706510958e+02
9.903775039448617463e+03,1.770543511128383045e+02
9.903775062345583137e+03,1.770526934510654087e+02
9.903775085242548812e+03,1.770510356853343978e+02
9.903775108139514487e+03,1.770493778156474605e+02
9.903775131036480161e+03,1.770477198420065577e+02
9.903775153933445836e+03,1.770460617644138495e+02
9.903775176830411510e+03,1.770444035828714107e+02
9.903775199727377185e+03,1.770427452973814013e+02
9.903775222624342859e+03,1.770410869079457825e+02
9.903775245521308534e+03,1.770394284145667996e+02
9.903775268418274209e+03,1.770377698172464704e+02
9.903775291315239883e+03,1.770361111159868415e+02
9.903775314212205558e+03,1.770344523107900727e+02
9.903775337109171232e+03,1.770327934016582674e+02
9.903775360006135088e+03,1.770311343887252349e+02
9.903775382903100763e+03,1.770294752717295523e+02
9.903775405800066437e+03,1.770278160508051428e+02
9.903775428697032112e+03,1.770261567259539959e+02
9.903775451593997786e+03,1.770244972971782431e+02
9.903775474490963461e+03,1.770228377644800162e+02
9.903775497387929136e+03,1.770211781278613330e+02
9.903775520284894810e+03,1.770195183873243820e+02
9.903775543181860485e+03,1.770178585428712097e+02
9.903775566078826159e+03,1.770161985945038623e+02
9.903775588975791834e+03,1.770145385422245567e+02
9.903775611872757509e+03,1.770128783860353110e+02
9.903775634769723183e+03,1.770112181259381430e+02
9.903775657666688858e+03,1.770095577619353548e+02
9.903775680563654532e+03,1.770078972940288224e+02
9.903775703460620207e+03,1.770062367222207911e+02
9.903775726357585881e+03,1.770045760465132787e+02
9.903775749254551556e+03,1.770029152669083885e+02
9.903775772151517231e+03,1.770012543834082237e+02
9.903775795048482905e+03,1.769995933960149159e+02
9.903775817945448580e+03,1.769979323047305400e+02
9.903775840842414254e+03,1.769962711095571706e+02
9.903775863739379929e+03,1.769946098104969394e+02
9.903775886636345604e+03,1.769929484075519213e+02
9.903775909533311278e+03,1.769912869007242193e+02
9.903775932430276953e+03,1.769896252900159084e+02
9.903775955327242627e+03,1.769879635754290916e+02
9.903775978224208302e+03,1.769863017569659007e+02
9.903776001121173977e+03,1.769846398346283820e+02
9.903776024018139651e+03,1.769829778084186955e+02
9.903776046915105326e+03,1.769813156783388877e+02
9.903776069812071000e+03,1.769796534443910332e+02
9.903776092709036675e+03,1.769779911065773206e+02
9.903776115606002350e+03,1.769763286648997962e+02
9.903776138502968024e+03,1.769746661193605348e+02
9.903776161399931880e+03,1.769730034700937438e+02
9.903776184296897554e+03,1.769713407168374317e+02
9.903776207193863229e+03,1.769696778597256070e+02
9.903776230090828903e+03,1.769680148987604866e+02
9.903776252987794578e+03,1.769663518339441737e+02
9.903776275884760253e+03,1.769646886652786861e+02
9.903776298781725927e+03,1.769630253927661840e+02
9.903776321678691602e+03,1.769613620164087706e+02
9.903776344575657276e+03,1.769596985362085206e+02
9.903776367472622951e+03,1.769580349521675657e+02
9.903776390369588626e+03,1.769563712642879807e+02
9.903776413266554300e+03,1.769547074725718119e+02
9.903776436163519975e+03,1.769530435770213046e+02
9.903776459060485649e+03,1.769513795776383915e+02
9.903776481957451324e+03,1.769497154744253180e+02
9.903776504854416999e+03,1.769480512673840735e+02
9.903776527751382673e+03,1.769463869565167897e+02
9.903776550648348348e+03,1.769447225418255698e+02
9.903776573545314022e+03,1.769430580233125738e+02
9.903776596442279697e+03,1.769413934009797913e+02
9.903776619339245372e+03,1.769397286748294391e+02
9.903776642236211046e+03,1.769380638448635352e+02
9.903776665133176721e+03,1.769363989110841828e+02
9.903776688030142395e+03,1.769347338734935988e+02
9.903776710927108070e+03,1.769330687320936875e+02
9.903776733824073744e+03,1.769314034868866656e+02
9.903776756721039419e+03,1.769297381378746934e+02
9.903776779618005094e+03,1.769280726850597318e+02
9.903776802514970768e+03,1.769264071284439410e+02
9.903776825411936443e+03,1.769247414680295378e+02
9.903776848308902117e+03,1.769230757038184265e+02
9.903776871205867792e+03,1.769214098358128524e+02
9.903776894102833467e+03,1.769197438640148903e+02
9.903776916999799141e+03,1.769180777884265581e+02
9.903776939896764816e+03,1.769164116090500727e+02
9.903776962793728671e+03,1.769147453260198688e+02
9.903776985690694346e+03,1.769130789390732446e+02
9.903777008587660021e+03,1.769114124483447767e+02
9.903777031484625695e+03,1.769097458538364833e+02
9.903777054381591370e+03,1.769080791555504959e+02
9.903777077278557044e+03,1.769064123534889745e+02
9.903777100175522719e+03,1.769047454476539656e+02
9.903777123072488394e+03,1.769030784380475154e+02
9.903777145969454068e+03,1.769014113246718409e+02
9.903777168866419743e+03,1.768997441075290169e+02
9.903777191763385417e+03,1.768980767866210613e+02
9.903777214660351092e+03,1.768964093619502194e+02
9.903777237557316766e+03,1.768947418335184523e+02
9.903777260454282441e+03,1.768930742013279485e+02
9.903777283351248116e+03,1.768914064653808680e+02
9.903777306248213790e+03,1.768897386256791435e+02
9.903777329145179465e+03,1.768880706822249920e+02
9.903777352042145139e+03,1.768864026350206018e+02
9.903777374939110814e+03,1.768847344840678772e+02
9.903777397836076489e+03,1.768830662293690636e+02
9.903777420733042163e+03,1.768813978709262642e+02
9.903777443630007838e+03,1.768797294087414969e+02
9.903777466526973512e+03,1.768780608428169501e+02
9.903777489423939187e+03,1.768763921731546986e+02
9.903777512320904862e+03,1.768747233997568173e+02
9.903777535217870536e+03,1.768730545226254947e+02
9.903777558114836211e+03,1.768713855417628054e+02
9.903777581011801885e+03,1.768697164571707674e+02
9.903777603908767560e+03,1.768680472688515977e+02
9.903777626805733235e+03,1.768663779768073994e+02
9.903777649702698909e+03,1.768647085810401904e+02
9.903777672599664584e+03,1.768630390815521594e+02
9.903777695496630258e+03,1.768613694783453525e+02
9.903777718393595933e+03,1.768596997714219015e+02
9.903777741290559788e+03,1.768580299609166104e+02
9.903777764187525463e+03,1.768563600465662375e+02
9.903777787084491138e+03,1.768546900285055017e+02
9.903777809981456812e+03,1.768530199067366482e+02
9.903777832878422487e+03,1.768513496812616381e+02
9.903777855775388161e+03,1.768496793520826031e+02
9.903777878672353836e+03,1.768480089192017886e+02
9.903777901569319511e+03,1.768463383826210986e+02
9.903777924466285185e+03,1.768446677423427218e+02
9.903777947363250860e+03,1.768429969983688750e+02
9.903777970260216534e+03,1.768413261507015193e+02
9.903777993157182209e+03,1.768396551993428716e+02
9.903778016054147884e+03,1.768379841442949498e+02
9.903778038951113558e+03,1.768363129855598572e+02
9.903778061848079233e+03,1.768346417231398107e+02
9.903778084745044907e+03,1.768329703570368565e+02
9.903778107642010582e+03,1.768312988872530696e+02
9.903778130538976257e+03,1.768296273137906098e+02
9.903778153435941931e+03,1.768279556366515806e+02
9.903778176332907606e+03,1.768262838558380281e+02
9.903778199229873280e+03,1.768246119713522262e+02
9.903778222126838955e+03,1.768229399831960791e+02
9.903778245023804629e+03,1.768212678913718037e+02
9.903778267920770304e+03,1.768195956958815316e+02
9.903778290817735979e+03,1.768179233967273092e+02
9.903778313714701653e+03,1.768162509939112965e+02
9.903778336611667328e+03,1.768145784874355968e+02
9.903778359508633002e+03,1.768129058773022564e+02
9.903778382405598677e+03,1.768112331635134638e+02
9.903778405302564352e+03,1.768095603460713221e+02
9.903778428199530026e+03,1.768078874249779346e+02
9.903778451096495701e+03,1.768062144002353762e+02
9.903778473993461375e+03,1.768045412718457499e+02
9.903778496890427050e+03,1.768028680398112726e+02
9.903778519787392725e+03,1.768011947041339340e+02
9.903778542684356580e+03,1.767995212649488792e+02
9.903778565581322255e+03,1.767978477219922695e+02
9.903778588478287929e+03,1.767961740753991933e+02
9.903778611375253604e+03,1.767945003251717537e+02
9.903778634272219279e+03,1.767928264713120541e+02
9.903778657169184953e+03,1.767911525138222544e+02
9.903778680066150628e+03,1.767894784527044010e+02
9.903778702963116302e+03,1.767878042879605971e+02
9.903778725860081977e+03,1.767861300195930880e+02
9.903778748757047651e+03,1.767844556476038065e+02
9.903778771654013326e+03,1.767827811719950262e+02
9.903778794550979001e+03,1.767811065927687366e+02
9.903778817447944675e+03,1.767794319099270695e+02
9.903778840344910350e+03,1.767777571234722132e+02
9.903778863241876024e+03,1.767760822334062425e+02
9.903778886138841699e+03,1.767744072397312323e+02
9.903778909035807374e+03,1.767727321424493425e+02
9.903778931932773048e+03,1.767710569415626765e+02
9.903778954829738723e+03,1.767693816370733373e+02
9.903778977726704397e+03,1.767677062289835135e+02
9.903779000623670072e+03,1.767660307172951661e+02
9.903779023520635747e+03,1.767643551020105406e+02
9.903779046417601421e+03,1.767626793831316832e+02
9.903779069314567096e+03,1.767610035606606971e+02
9.903779092211532770e+03,1.767593276345997992e+02
9.903779115108498445e+03,1.767576516049510360e+02
9.903779138005464119e+03,1.767559754717164822e+02
9.903779160902429794e+03,1.767542992348982978e+02
9.903779183799395469e+03,1.767526228944986428e+02
9.903779206696361143e+03,1.767509464505195353e+02
9.903779229593326818e+03,1.767492699029632206e+02
9.903779252490292492e+03,1.767475932518316313e+02
9.903779275387258167e+03,1.767459164971270127e+02
9.903779298284223842e+03,1.767442396388515249e+02
9.903779321181189516e+03,1.767425626770071574e+02
9.903779344078153372e+03,1.767408856117293112e+02
9.903779366975119046e+03,1.767392084427536645e+02
9.903779389872084721e+03,1.767375311702155614e+02
9.903779412769050396e+03,1.767358537941170766e+02
9.903779435666016070e+03,1.767341763144603703e+02
9.903779458562981745e+03,1.767324987312475457e+02
9.903779481459947419e+03,1.767308210444806775e+02
9.903779504356913094e+03,1.767291432541620111e+02
9.903779527253878769e+03,1.767274653602934507e+02
9.903779550150844443e+03,1.767257873628773268e+02
9.903779573047810118e+03,1.767241092619156575e+02
9.903779595944775792e+03,1.767224310574105175e+02
9.903779618841741467e+03,1.767207527493640953e+02
9.903779641738707141e+03,1.767190743377785225e+02
9.903779664635672816e+03,1.767173958226558454e+02
9.903779687532638491e+03,1.767157172039982527e+02
9.903779710429604165e+03,1.767140384818078473e+02
9.903779733326569840e+03,1.767123596560866474e+02
9.903779756223535514e+03,1.767106807268370119e+02
9.903779779120501189e+03,1.767090016940607597e+02
9.903779802017466864e+03,1.767073225577601931e+02
9.903779824914432538e+03,1.767056433179374437e+02
9.903779847811398213e+03,1.767039639745945294e+02
9.903779870708363887e+03,1.767022845277335819e+02
9.903779893605329562e+03,1.767006049773568748e+02
9.903779916502295237e+03,1.766989253234663124e+02
9.903779939399260911e+03,1.766972455660641685e+02
9.903779962296226586e+03,1.766955657051524895e+02
9.903779985193192260e+03,1.766938857407334069e+02
9.903780008090157935e+03,1.766922056728090524e+02
9.903780030987123610e+03,1.766905255013815577e+02
9.903780053884089284e+03,1.766888452264529690e+02
9.903780076781054959e+03,1.766871648480255033e+02
9.903780099678020633e+03,1.766854843661012637e+02
9.903780122574986308e+03,1.766838037806823252e+02
9.903780145471950163e+03,1.766821230919043728e+02
9.903780168368915838e+03,1.766804422995024595e+02
9.903780191265881513e+03,1.766787614036122136e+02
9.903780214162847187e+03,1.766770804042358236e+02
9.903780237059812862e+03,1.766753993013753359e+02
9.903780259956778536e+03,1.766737180950328820e+02
9.903780282853744211e+03,1.766720367852106506e+02
9.903780305750709886e+03,1.766703553719106878e+02
9.903780328647675560e+03,1.766686738551351255e+02
9.903780351544641235e+03,1.766669922348861803e+02
9.903780374441606909e+03,1.766653105111658135e+02
9.903780397338572584e+03,1.766636286839762420e+02
9.903780420235538259e+03,1.766619467533196541e+02
9.903780443132503933e+03,1.766602647191980111e+02
9.903780466029469608e+03,1.766585825816135014e+02
9.903780488926435282e+03,1.766569003405683702e+02
9.903780511823400957e+03,1.766552179960645503e+02
9.903780534720366632e+03,1.766535355481042870e+02
9.903780557617332306e+03,1.766518529966896551e+02
9.903780580514297981e+03,1.766501703418227862e+02
9.903780603411263655e+03,1.766484875835058119e+02
9.903780626308229330e+03,1.766468047217408923e+02
9.903780649205195004e+03,1.766451217565300453e+02
9.903780672102160679e+03,1.766434386878755163e+02
9.903780694999126354e+03,1.766417555157793515e+02
9.903780717896092028e+03,1.766400722402436827e+02
9.903780740793057703e+03,1.766383888612707267e+02
9.903780763690023377e+03,1.766367053788624446e+02
9.903780786586989052e+03,1.766350217930210533e+02
9.903780809483954727e+03,1.766333381037487129e+02
9.903780832380920401e+03,1.766316543110474413e+02
9.903780855277886076e+03,1.766299704149194838e+02
9.903780878174851750e+03,1.766282864153669152e+02
9.903780901071817425e+03,1.766266023123917819e+02
9.903780923968783100e+03,1.766249181059963291e+02
9.903780946865746955e+03,1.766232337963165264e+02
9.903780969762712630e+03,1.766215493830866876e+02
9.903780992659678304e+03,1.766198648664428674e+02
9.903781015556643979e+03,1.766181802463872828e+02
9.903781038453609654e+03,1.766164955229218378e+02
9.903781061350575328e+03,1.766148106960488633e+02
9.903781084247541003e+03,1.766131257657704055e+02
9.903781107144506677e+03,1.766114407320885107e+02
9.903781130041472352e+03,1.766097555950054527e+02
9.903781152938438026e+03,1.766080703545232780e+02
9.903781175835403701e+03,1.766063850106440611e+02
9.903781198732369376e+03,1.766046995633700760e+02
9.903781221629335050e+03,1.766030140127033405e+02
9.903781244526300725e+03,1.766013283586459579e+02
9.903781267423266399e+03,1.765996426012002019e+02
9.903781290320232074e+03,1.765979567403680335e+02
9.903781313217197749e+03,1.765962707761516697e+02
9.903781336114163423e+03,1.765945847085532137e+02
9.903781359011129098e+03,1.765928985375747686e+02
9.903781381908094772e+03,1.765912122632185230e+02
9.903781404805060447e+03,1.765895258854865801e+02
9.903781427702026122e+03,1.765878394043810147e+02
9.903781450598991796e+03,1.765861528199040436e+02
9.903781473495957471e+03,1.765844661320577416e+02
9.903781496392923145e+03,1.765827793408442403e+02
9.903781519289888820e+03,1.765810924462656999e+02
9.903781542186854495e+03,1.765794054483241950e+02
9.903781565083820169e+03,1.765777183470219143e+02
9.903781587980785844e+03,1.765760311423609608e+02
9.903781610877751518e+03,1.765743438343434093e+02
9.903781633774717193e+03,1.765726564229714768e+02
9.903781656671682867e+03,1.765709689082472664e+02
9.903781679568648542e+03,1.765692812901728530e+02
9.903781702465614217e+03,1.765675935687504818e+02
9.903781725362579891e+03,1.765659057439821709e+02
9.903781748259543747e+03,1.765642178160042022e+02
9.903781771156509421e+03,1.765625297845504349e+02
9.903781794053475096e+03,1.765608416497572364e+02
9.903781816950440771e+03,1.765591534116266530e+02
9.903781839847406445e+03,1.765574650701608448e+02
9.903781862744372120e+03,1.765557766253618865e+02
9.903781885641337794e+03,1.765540880772319383e+02
9.903781908538303469e+03,1.765523994257731601e+02
9.903781931435269144e+03,1.765507106709876268e+02
9.903781954332234818e+03,1.765490218128774984e+02
9.903781977229200493e+03,1.765473328514449065e+02
9.903782000126166167e+03,1.765456437866920396e+02
9.903782023023131842e+03,1.765439546186208872e+02
9.903782045920097517e+03,1.765422653472337799e+02
9.903782068817063191e+03,1.765405759725326504e+02
9.903782091714028866e+03,1.765388864945197440e+02
9.903782114610994540e+03,1.765371969131971923e+02
9.903782137507960215e+03,1.765355072285670701e+02
9.903782160404925889e+03,1.765338174406315375e+02
9.903782183301891564e+03,1.765321275493927544e+02
9.903782206198857239e+03,1.765304375548527958e+02
9.903782229095822913e+03,1.765287474570138500e+02
9.903782251992788588e+03,1.765270572558780486e+02
9.903782274889754262e+03,1.765253669514474666e+02
9.903782297786719937e+03,1.765236765437243491e+02
9.903782320683685612e+03,1.765219860327106574e+02
9.903782343580651286e+03,1.765202954184086366e+02
9.903782366477616961e+03,1.765186047008205037e+02
9.903782389374582635e+03,1.765169138799481630e+02
9.903782412271548310e+03,1.765152229557939449e+02
9.903782435168513985e+03,1.765135319283599529e+02
9.903782458065479659e+03,1.765118407976482331e+02
9.903782480962445334e+03,1.765101495636610025e+02
9.903782503859411008e+03,1.765084582264003643e+02
9.903782526756376683e+03,1.765067667858684501e+02
9.903782549653340538e+03,1.765050752422017695e+02
9.903782572550306213e+03,1.765033835951337267e+02
9.903782595447271888e+03,1.765016918448008312e+02
9.903782618344237562e+03,1.764999999912052147e+02
9.903782641241203237e+03,1.764983080343489803e+02
9.903782664138168911e+03,1.764966159742342597e+02
9.903782687035134586e+03,1.764949238108632414e+02
9.903782709932100261e+03,1.764932315442380286e+02
9.903782732829065935e+03,1.764915391743607245e+02
9.903782755726031610e+03,1.764898467012335743e+02
9.903782778622997284e+03,1.764881541248585961e+02
9.903782801519962959e+03,1.764864614452379499e+02
9.903782824416928634e+03,1.764847686623738241e+02
9.903782847313894308e+03,1.764830757762683220e+02
9.903782870210859983e+03,1.764813827869235467e+02
9.903782893107825657e+03,1.764796896943417437e+02
9.903782916004791332e+03,1.764779964985249023e+02
9.903782938901757007e+03,1.764763031994752112e+02
9.903782961798722681e+03,1.764746097971949439e+02
9.903782984695688356e+03,1.764729162916860332e+02
9.903783007592654030e+03,1.764712226829506960e+02
9.903783030489619705e+03,1.764695289709911492e+02
9.903783053386585379e+03,1.764678351558094107e+02
9.903783076283551054e+03,1.764661412374076974e+02
9.903783099180516729e+03,1.764644472157880841e+02
9.903783122077482403e+03,1.764627530909527309e+02
9.903783144974448078e+03,1.764610588629038261e+02
9.903783167871413752e+03,1.764593645316434447e+02
9.903783190768379427e+03,1.764576700971736898e+02
9.903783213665345102e+03,1.764559755594968635e+02
9.903783236562310776e+03,1.764542809186149839e+02
9.903783259459276451e+03,1.764525861745300972e+02
9.903783282356242125e+03,1.764508913272446193e+02
9.903783305253207800e+03,1.764491963767603693e+02
9.903783328150173475e+03,1.764475013230797060e+02
9.903783351047137330e+03,1.764458061663393380e+02
9.903783373944103005e+03,1.764441109062721580e+02
9.903783396841068679e+03,1.764424155430148176e+02
9.903783419738034354e+03,1.764407200765696757e+02
9.903783442635000029e+03,1.764390245069386651e+02
9.903783465531965703e+03,1.764373288341239459e+02
9.903783488428931378e+03,1.764356330581278769e+02
9.903783511325897052e+03,1.764339371789523341e+02
9.903783534222862727e+03,1.764322411965995627e+02
9.903783557119828401e+03,1.764305451110717797e+02
9.903783580016794076e+03,1.764288489223709462e+02
9.903783602913759751e+03,1.764271526304993927e+02
9.903783625810725425e+03,1.764254562354591656e+02
9.903783648707691100e+03,1.764237597372523680e+02
9.903783671604656774e+03,1.764220631358812170e+02
9.903783694501622449e+03,1.764203664313478157e+02
9.903783717398588124e+03,1.764186696236543241e+02
9.903783740295553798e+03,1.764169727128028455e+02
9.903783763192519473e+03,1.764152756987955968e+02
9.903783786089485147e+03,1.764135785816346242e+02
9.903783808986450822e+03,1.764118813613222017e+02
9.903783831883416497e+03,1.764101840378602901e+02
9.903783854780382171e+03,1.764084866112511918e+02
9.903783877677347846e+03,1.764067890814969530e+02
9.903783900574313520e+03,1.764050914485997055e+02
9.903783923471279195e+03,1.764033937125616944e+02
9.903783946368244870e+03,1.764016958733849947e+02
9.903783969265210544e+03,1.763999979310717094e+02
9.903783992162176219e+03,1.763982998856240840e+02
9.903784015059141893e+03,1.763966017370441932e+02
9.903784037956107568e+03,1.763949034853341686e+02
9.903784060853073242e+03,1.763932051304962272e+02
9.903784083750038917e+03,1.763915066725324152e+02
9.903784106647004592e+03,1.763898081114449496e+02
9.903784129543970266e+03,1.763881094472359621e+02
9.903784152440934122e+03,1.763864106800425020e+02
9.903784175337899796e+03,1.763847118095968369e+02
9.903784198234865471e+03,1.763830128360360732e+02
9.903784221131831146e+03,1.763813137593623708e+02
9.903784244028796820e+03,1.763796145795778330e+02
9.903784266925762495e+03,1.763779152966846198e+02
9.903784289822728169e+03,1.763762159106849197e+02
9.903784312719693844e+03,1.763745164215807506e+02
9.903784335616659519e+03,1.763728168293744147e+02
9.903784358513625193e+03,1.763711171340679869e+02
9.903784381410590868e+03,1.763694173356635986e+02
9.903784404307556542e+03,1.763677174341634100e+02
9.903784427204522217e+03,1.763660174295694958e+02
9.903784450101487892e+03,1.763643173218841582e+02
9.903784472998453566e+03,1.763626171111094436e+02
9.903784495895419241e+03,1.763609167972474268e+02
9.903784518792384915e+03,1.763592163803004098e+02
9.903784541689350590e+03,1.763575158602704391e+02
9.903784564586316264e+03,1.763558152371596464e+02
9.903784587483281939e+03,1.763541145109703052e+02
9.903784610380247614e+03,1.763524136817043768e+02
9.903784633277213288e+03,1.763507127493641917e+02
9.903784656174178963e+03,1.763490117139517395e+02
9.903784679071144637e+03,1.763473105754692369e+02
9.903784701968110312e+03,1.763456093339188726e+02
9.903784724865075987e+03,1.763439079893027213e+02
9.903784747762041661e+03,1.763422065416229430e+02
9.903784770659007336e+03,1.763405049908817261e+02
9.903784793555973010e+03,1.763388033370812025e+02
9.903784816452938685e+03,1.763371015802234751e+02
9.903784839349904360e+03,1.763353997203107895e+02
9.903784862246870034e+03,1.763336977573451634e+02
9.903784885143835709e+03,1.763319956913288138e+02
9.903784908040801383e+03,1.763302935222639576e+02
9.903784930937767058e+03,1.763285912501525559e+02
9.903784953834730914e+03,1.763268888751321697e+02
9.903784976731696588e+03,1.763251863969344413e+02
9.903784999628662263e+03,1.763234838156967044e+02
9.903785022525627937e+03,1.763217811314211190e+02
9.903785045422593612e+03,1.763200783441098736e+02
9.903785068319559286e+03,1.763183754537650998e+02
9.903785091216524961e+03,1.763166724603888724e+02
9.903785114113490636e+03,1.763149693639834368e+02
9.903785137010456310e+03,1.763132661645509529e+02
9.903785159907421985e+03,1.763115628620934388e+02
9.903785182804387659e+03,1.763098594566132249e+02
9.903785205701353334e+03,1.763081559481123293e+02
9.903785228598319009e+03,1.763064523365929119e+02
9.903785251495284683e+03,1.763047486220572182e+02
9.903785274392250358e+03,1.763030448045072660e+02
9.903785297289216032e+03,1.763013408839452438e+02
9.903785320186181707e+03,1.762996368603734538e+02
9.903785343083147382e+03,1.762979327337938003e+02
9.903785365980113056e+03,1.762962285042086137e+02
9.903785388877078731e+03,1.762945241716199973e+02
9.903785411774044405e+03,1.762928197360300260e+02
9.903785434671010080e+03,1.762911151974409734e+02
9.903785457567975755e+03,1.762894105558549427e+02
9.903785480464941429e+03,1.762877058112740087e+02
9.903785503361907104e+03,1.762860009637004453e+02
9.903785526258872778e+03,1.762842960131363270e+02
9.903785549155838453e+03,1.762825909595838141e+02
9.903785572052804127e+03,1.762808858030451518e+02
9.903785594949769802e+03,1.762791805435223012e+02
9.903785617846735477e+03,1.762774751810175928e+02
9.903785640743701151e+03,1.762757697155330732e+02
9.903785663640666826e+03,1.762740641470709591e+02
9.903785686537632500e+03,1.762723584756333253e+02
9.903785709434598175e+03,1.762706527012224456e+02
9.903785732331563850e+03,1.762689468238403379e+02
9.903785755228527705e+03,1.762672408436247622e+02
9.903785778125493380e+03,1.762655347603068776e+02
9.903785801022459054e+03,1.762638285740241884e+02
9.903785823919424729e+03,1.762621222847789397e+02
9.903785846816390404e+03,1.762604158925734055e+02
9.903785869713356078e+03,1.762587093974095467e+02
9.903785892610321753e+03,1.762570027992895803e+02
9.903785915507287427e+03,1.762552960982157231e+02
9.903785938404253102e+03,1.762535892941900215e+02
9.903785961301218776e+03,1.762518823872147493e+02
9.903785984198184451e+03,1.762501753772919812e+02
9.903786007095150126e+03,1.762484682644238490e+02
9.903786029992115800e+03,1.762467610486125693e+02
9.903786052889081475e+03,1.762450537298603308e+02
9.903786075786047149e+03,1.762433463081691798e+02
9.903786098683012824e+03,1.762416387835413616e+02
9.903786121579978499e+03,1.762399311559789510e+02
9.903786144476944173e+03,1.762382234254841649e+02
9.903786167373909848e+03,1.762365155920591633e+02
9.903786190270875522e+03,1.762348076557059926e+02
9.903786213167841197e+03,1.762330996164269834e+02
9.903786236064806872e+03,1.762313914742241536e+02
9.903786258961772546e+03,1.762296832290997202e+02
9.903786281858738221e+03,1.762279748810558146e+02
9.903786304755703895e+03,1.762262664300946255e+02
9.903786327652669570e+03,1.762245578762182561e+02
9.903786350549635245e+03,1.762228492194289515e+02
9.903786373446600919e+03,1.762211404597287299e+02
9.903786396343566594e+03,1.762194315971198932e+02
9.903786419240532268e+03,1.762177226316044880e+02
9.903786442137497943e+03,1.762160135631847027e+02
9.903786465034463617e+03,1.762143043918627541e+02
9.903786487931429292e+03,1.762125951176407455e+02
9.903786510828394967e+03,1.762108857405207800e+02
9.903786533725360641e+03,1.762091762605051315e+02
9.903786556622324497e+03,1.762074666777317020e+02
9.903786579519290171e+03,1.762057569919310538e+02
9.903786602416255846e+03,1.762040472032411174e+02
9.903786625313221521e+03,1.762023373116640528e+02
9.903786648210187195e+03,1.762006273172021054e+02
9.903786671107152870e+03,1.761989172198573215e+02
9.903786694004118544e+03,1.761972070196319180e+02
9.903786716901084219e+03,1.761954967165279697e+02
9.903786739798049894e+03,1.761937863105477788e+02
9.903786762695015568e+03,1.761920758016933917e+02
9.903786785591981243e+03,1.761903651899669967e+02
9.903786808488946917e+03,1.761886544753707824e+02
9.903786831385912592e+03,1.761869436579068520e+02
9.903786854282878267e+03,1.761852327375774223e+02
9.903786877179843941e+03,1.761835217143846251e+02
9.903786900076809616e+03,1.761818105883306202e+02
9.903786922973775290e+03,1.761800993594175679e+02
9.903786945870740965e+03,1.761783880276476282e+02
9.903786968767706639e+03,1.761766765930229326e+02
9.903786991664672314e+03,1.761749650555456981e+02
9.903787014561637989e+03,1.761732534152180563e+02
9.903787037458603663e+03,1.761715416720421388e+02
9.903787060355569338e+03,1.761698298260201625e+02
9.903787083252535012e+03,1.761681178771542307e+02
9.903787106149500687e+03,1.761664058254465317e+02
9.903787129046466362e+03,1.761646936708992826e+02
9.903787151943432036e+03,1.761629814135145011e+02
9.903787174840397711e+03,1.761612690532944328e+02
9.903787197737363385e+03,1.761595565902413512e+02
9.903787220634329060e+03,1.761578440243572174e+02
9.903787243531294735e+03,1.761561313556442485e+02
9.903787266428260409e+03,1.761544185841047465e+02
9.903787289325226084e+03,1.761527057097406725e+02
9.903787312222191758e+03,1.761509927325543003e+02
9.903787335119157433e+03,1.761492796525478468e+02
9.903787358016121289e+03,1.761475664698594130e+02
9.903787380913086963e+03,1.761458531842190496e+02
9.903787403810052638e+03,1.761441397957650850e+02
9.903787426707018312e+03,1.761424263044995939e+02
9.903787449603983987e+03,1.761407127104247081e+02
9.903787472500949661e+03,1.761389990135427013e+02
9.903787495397915336e+03,1.761372852138556198e+02
9.903787518294881011e+03,1.761355713113657089e+02
9.903787541191846685e+03,1.761338573060751003e+02
9.903787564088812360e+03,1.761321431979859256e+02
9.903787586985778034e+03,1.761304289871004300e+02
9.903787609882743709e+03,1.761287146734207454e+02
9.903787632779709384e+03,1.761270002569489463e+02
9.903787655676675058e+03,1.761252857376873351e+02
9.903787678573640733e+03,1.761235711156379580e+02
9.903787701470606407e+03,1.761218563908030319e+02
9.903787724367572082e+03,1.761201415631848306e+02
9.903787747264537757e+03,1.761184266327852583e+02
9.903787770161503431e+03,1.761167115996066457e+02
9.903787793058469106e+03,1.761149964636512664e+02
9.903787815955434780e+03,1.761132812249210247e+02
9.903787838852400455e+03,1.761115658834182511e+02
9.903787861749366130e+03,1.761098504391451343e+02
9.903787884646331804e+03,1.761081348921036920e+02
