Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.063808333162461167e+04,3.604208412192676736e+00
1.063808335346012973e+04,3.604208416520362945e+00
1.063808337529564596e+04,3.604208420848090455e+00
1.063808339713116220e+04,3.604208425175858821e+00
1.063808341896668026e+04,3.604208429503669819e+00
1.063808344080219649e+04,3.604208433831521230e+00
1.063808346263771273e+04,3.604208438159414385e+00
1.063808348447323078e+04,3.604208442487349284e+00
1.063808350630874702e+04,3.604208446815325040e+00
1.063808352814426325e+04,3.604208451143342984e+00
1.063808354997978131e+04,3.604208455471402228e+00
1.063808357181529755e+04,3.604208459799502773e+00
1.063808359365081378e+04,3.604208464127643730e+00
1.063808361548633184e+04,3.604208468455827763e+00
1.063808363732184807e+04,3.604208472784052208e+00
1.063808365915736613e+04,3.604208477112319287e+00
1.063808368099288236e+04,3.604208481440626333e+00
1.063808370282839860e+04,3.604208485768975567e+00
1.063808372466391666e+04,3.604208490097366546e+00
1.063808374649943289e+04,3.604208494425798381e+00
1.063808376833494913e+04,3.604208498754271073e+00
1.063808379017046718e+04,3.604208503082785953e+00
1.063808381200598342e+04,3.604208507411342577e+00
1.063808383384149965e+04,3.604208511739940057e+00
1.063808385567701771e+04,3.604208516068579282e+00
1.063808387751253395e+04,3.604208520397259363e+00
1.063808389934805018e+04,3.604208524725981633e+00
1.063808392118356824e+04,3.604208529054744758e+00
1.063808394301908447e+04,3.604208533383549184e+00
1.063808396485460253e+04,3.604208537712395799e+00
1.063808398669011876e+04,3.604208542041282826e+00
1.063808400852563500e+04,3.604208546370211597e+00
1.063808403036115305e+04,3.604208550699182112e+00
1.063808405219666929e+04,3.604208555028193484e+00
1.063808407403218553e+04,3.604208559357246155e+00
1.063808409586770358e+04,3.604208563686341460e+00
1.063808411770321982e+04,3.604208568015476732e+00
1.063808413953873605e+04,3.604208572344653305e+00
1.063808416137425411e+04,3.604208576673872955e+00
1.063808418320977034e+04,3.604208581003133016e+00
1.063808420504528658e+04,3.604208585332433934e+00
1.063808422688080464e+04,3.604208589661776152e+00
1.063808424871632087e+04,3.604208593991160559e+00
1.063808427055183893e+04,3.604208598320586265e+00
1.063808429238735516e+04,3.604208602650052828e+00
1.063808431422287140e+04,3.604208606979561136e+00
1.063808433605838945e+04,3.604208611309110744e+00
1.063808435789390569e+04,3.604208615638701207e+00
1.063808437972942193e+04,3.604208619968333416e+00
1.063808440156493998e+04,3.604208624298007368e+00
1.063808442340045622e+04,3.604208628627723066e+00
1.063808444523597245e+04,3.604208632957479175e+00
1.063808446707149051e+04,3.604208637287277028e+00
1.063808448890700674e+04,3.604208641617115738e+00
1.063808451074252298e+04,3.604208645946996192e+00
1.063808453257804103e+04,3.604208650276917947e+00
1.063808455441355727e+04,3.604208654606880557e+00
1.063808457624907533e+04,3.604208658936885801e+00
1.063808459808459156e+04,3.604208663266931012e+00
1.063808461992010780e+04,3.604208667597018412e+00
1.063808464175562585e+04,3.604208671927147112e+00
1.063808466359114209e+04,3.604208676257317112e+00
1.063808468542665833e+04,3.604208680587527525e+00
1.063808470726217638e+04,3.604208684917780126e+00
1.063808472909769262e+04,3.604208689248073583e+00
1.063808475093320885e+04,3.604208693578409228e+00
1.063808477276872691e+04,3.604208697908785730e+00
1.063808479460424314e+04,3.604208702239202644e+00
1.063808481643975938e+04,3.604208706569661746e+00
1.063808483827527743e+04,3.604208710900162149e+00
1.063808486011079367e+04,3.604208715230704296e+00
1.063808488194631173e+04,3.604208719561287300e+00
1.063808490378182796e+04,3.604208723891911159e+00
1.063808492561734420e+04,3.604208728222577207e+00
1.063808494745286225e+04,3.604208732553284111e+00
1.063808496928837849e+04,3.604208736884031872e+00
1.063808499112389472e+04,3.604208741214821377e+00
1.063808501295941278e+04,3.604208745545652626e+00
1.063808503479492902e+04,3.604208749876524287e+00
1.063808505663044525e+04,3.604208754207437693e+00
1.063808507846596331e+04,3.604208758538392843e+00
1.063808510030147954e+04,3.604208762869388849e+00
1.063808512213699578e+04,3.604208767200425267e+00
1.063808514397251383e+04,3.604208771531504318e+00
1.063808516580803007e+04,3.604208775862623337e+00
1.063808518764354812e+04,3.604208780193784989e+00
1.063808520947906436e+04,3.604208784524987497e+00
1.063808523131458060e+04,3.604208788856230417e+00
1.063808525315009865e+04,3.604208793187515969e+00
1.063808527498561489e+04,3.604208797518842378e+00
1.063808529682113112e+04,3.604208801850209642e+00
1.063808531865664918e+04,3.604208806181618652e+00
1.063808534049216541e+04,3.604208810513068073e+00
1.063808536232768165e+04,3.604208814844559239e+00
1.063808538416319971e+04,3.604208819176092149e+00
1.063808540599871594e+04,3.604208823507665915e+00
1.063808542783423218e+04,3.604208827839280538e+00
1.063808544966975023e+04,3.604208832170937349e+00
1.063808547150526647e+04,3.604208836502634128e+00
1.063808549334078452e+04,3.604208840834373540e+00
1.063808551517630076e+04,3.604208845166153807e+00
1.063808553701181700e+04,3.604208849497974487e+00
1.063808555884733505e+04,3.604208853829837356e+00
1.063808558068285129e+04,3.604208858161740636e+00
1.063808560251836752e+04,3.604208862493685661e+00
1.063808562435388558e+04,3.604208866825671986e+00
1.063808564618940181e+04,3.604208871157699612e+00
1.063808566802491805e+04,3.604208875489767649e+00
1.063808568986043610e+04,3.604208879821878320e+00
1.063808571169595234e+04,3.604208884154028958e+00
1.063808573353146858e+04,3.604208888486221340e+00
1.063808575536698663e+04,3.604208892818455467e+00
1.063808577720250287e+04,3.604208897150730007e+00
1.063808579903802092e+04,3.604208901483046290e+00
1.063808582087353716e+04,3.604208905815403430e+00
1.063808584270905340e+04,3.604208910147801426e+00
1.063808586454457145e+04,3.604208914480241610e+00
1.063808588638008769e+04,3.604208918812722207e+00
1.063808590821560392e+04,3.604208923145244103e+00
1.063808593005112198e+04,3.604208927477807745e+00
1.063808595188663821e+04,3.604208931810412242e+00
1.063808597372215445e+04,3.604208936143057151e+00
1.063808599555767250e+04,3.604208940475745138e+00
1.063808601739318874e+04,3.604208944808472648e+00
1.063808603922870498e+04,3.604208949141241902e+00
1.063808606106422303e+04,3.604208953474052901e+00
1.063808608289973927e+04,3.604208957806904312e+00
1.063808610473525732e+04,3.604208962139797023e+00
1.063808612657077356e+04,3.604208966472731035e+00
1.063808614840628979e+04,3.604208970805705903e+00
1.063808617024180785e+04,3.604208975138722515e+00
1.063808619207732409e+04,3.604208979471779983e+00
1.063808621391284032e+04,3.604208983804878752e+00
1.063808623574835838e+04,3.604208988138018821e+00
1.063808625758387461e+04,3.604208992471200190e+00
1.063808627941939085e+04,3.604208996804422416e+00
1.063808630125490890e+04,3.604209001137685497e+00
1.063808632309042514e+04,3.604209005470989879e+00
1.063808634492594138e+04,3.604209009804335562e+00
1.063808636676145943e+04,3.604209014137723432e+00
1.063808638859697567e+04,3.604209018471151271e+00
1.063808641043249372e+04,3.604209022804620854e+00
1.063808643226800996e+04,3.604209027138131294e+00
1.063808645410352619e+04,3.604209031471682145e+00
1.063808647593904425e+04,3.604209035805274741e+00
1.063808649777456048e+04,3.604209040138908637e+00
1.063808651961007672e+04,3.604209044472583834e+00
1.063808654144559478e+04,3.604209048806299887e+00
1.063808656328111101e+04,3.604209053140057240e+00
1.063808658511662725e+04,3.604209057473855893e+00
1.063808660695214530e+04,3.604209061807694958e+00
1.063808662878766154e+04,3.604209066141575768e+00
1.063808665062317777e+04,3.604209070475497434e+00
1.063808667245869583e+04,3.604209074809460844e+00
1.063808669429421207e+04,3.604209079143464667e+00
1.063808671612973012e+04,3.604209083477510234e+00
1.063808673796524636e+04,3.604209087811596213e+00
1.063808675980076259e+04,3.604209092145723492e+00
1.063808678163628065e+04,3.604209096479892516e+00
1.063808680347179688e+04,3.604209100814101951e+00
1.063808682530731312e+04,3.604209105148352688e+00
1.063808684714283118e+04,3.604209109482644724e+00
1.063808686897834741e+04,3.604209113816978061e+00
1.063808689081386365e+04,3.604209118151351809e+00
1.063808691264938170e+04,3.604209122485767303e+00
1.063808693448489794e+04,3.604209126820223208e+00
1.063808695632041417e+04,3.604209131154720414e+00
1.063808697815593223e+04,3.604209135489259808e+00
1.063808699999144847e+04,3.604209139823839170e+00
1.063808702182696652e+04,3.604209144158459388e+00
1.063808704366248276e+04,3.604209148493121351e+00
1.063808706549799899e+04,3.604209152827824170e+00
1.063808708733351705e+04,3.604209157162568289e+00
1.063808710916903328e+04,3.604209161497353708e+00
1.063808713100454952e+04,3.604209165832179540e+00
1.063808715284006757e+04,3.604209170167047116e+00
1.063808717467558381e+04,3.604209174501955548e+00
1.063808719651110005e+04,3.604209178836904837e+00
1.063808721834661810e+04,3.604209183171895425e+00
1.063808724018213434e+04,3.604209187506927314e+00
1.063808726201765057e+04,3.604209191841999615e+00
1.063808728385316863e+04,3.604209196177113661e+00
1.063808730568868486e+04,3.604209200512267675e+00
1.063808732752420292e+04,3.604209204847464321e+00
1.063808734935971916e+04,3.604209209182700491e+00
1.063808737119523539e+04,3.604209213517978849e+00
1.063808739303075345e+04,3.604209217853297620e+00
1.063808741486626968e+04,3.604209222188657247e+00
1.063808743670178592e+04,3.604209226524058618e+00
1.063808745853730397e+04,3.604209230859500845e+00
1.063808748037282021e+04,3.604209235194984817e+00
1.063808750220833645e+04,3.604209239530508313e+00
1.063808752404385450e+04,3.604209243866073997e+00
1.063808754587937074e+04,3.604209248201680094e+00
1.063808756771488697e+04,3.604209252537327934e+00
1.063808758955040503e+04,3.604209256873016631e+00
1.063808761138592126e+04,3.604209261208745296e+00
1.063808763322143932e+04,3.604209265544516150e+00
1.063808765505695555e+04,3.604209269880327415e+00
1.063808767689247179e+04,3.604209274216179981e+00
1.063808769872798985e+04,3.604209278552074291e+00
1.063808772056350608e+04,3.604209282888008570e+00
1.063808774239902232e+04,3.604209287223983704e+00
1.063808776423454037e+04,3.604209291560000583e+00
1.063808778607005661e+04,3.604209295896058318e+00
1.063808780790557284e+04,3.604209300232157354e+00
1.063808782974109090e+04,3.604209304568297245e+00
1.063808785157660714e+04,3.604209308904477549e+00
1.063808787341212337e+04,3.604209313240699153e+00
1.063808789524764143e+04,3.604209317576962057e+00
1.063808791708315766e+04,3.604209321913266262e+00
1.063808793891867572e+04,3.604209326249610879e+00
1.063808796075419195e+04,3.604209330585996796e+00
1.063808798258970819e+04,3.604209334922423125e+00
1.063808800442522625e+04,3.604209339258891198e+00
1.063808802626074248e+04,3.604209343595399684e+00
1.063808804809625872e+04,3.604209347931949026e+00
1.063808806993177677e+04,3.604209352268540556e+00
1.063808809176729301e+04,3.604209356605172054e+00
1.063808811360280924e+04,3.604209360941844853e+00
1.063808813543832730e+04,3.604209365278558508e+00
1.063808815727384354e+04,3.604209369615313463e+00
1.063808817910935977e+04,3.604209373952108830e+00
1.063808820094487783e+04,3.604209378288945498e+00
1.063808822278039406e+04,3.604209382625822577e+00
1.063808824461591030e+04,3.604209386962741402e+00
1.063808826645142835e+04,3.604209391299700638e+00
1.063808828828694459e+04,3.604209395636701174e+00
1.063808831012246264e+04,3.604209399973743011e+00
1.063808833195797888e+04,3.604209404310825704e+00
1.063808835379349512e+04,3.604209408647948365e+00
1.063808837562901317e+04,3.604209412985113659e+00
1.063808839746452941e+04,3.604209417322318920e+00
1.063808841930004564e+04,3.604209421659564594e+00
1.063808844113556370e+04,3.604209425996852456e+00
1.063808846297107993e+04,3.604209430334180730e+00
1.063808848480659617e+04,3.604209434671548973e+00
1.063808850664211423e+04,3.604209439008959848e+00
1.063808852847763046e+04,3.604209443346410691e+00
1.063808855031314670e+04,3.604209447683902390e+00
1.063808857214866475e+04,3.604209452021435389e+00
1.063808859398418099e+04,3.604209456359008801e+00
1.063808861581969904e+04,3.604209460696623513e+00
1.063808863765521528e+04,3.604209465034279525e+00
1.063808865949073152e+04,3.604209469371975949e+00
1.063808868132624957e+04,3.604209473709714118e+00
1.063808870316176581e+04,3.604209478047492254e+00
1.063808872499728204e+04,3.604209482385312135e+00
1.063808874683280010e+04,3.604209486723172429e+00
1.063808876866831633e+04,3.604209491061073134e+00
1.063808879050383257e+04,3.604209495399015140e+00
1.063808881233935062e+04,3.604209499736998890e+00
1.063808883417486686e+04,3.604209504075023052e+00
1.063808885601038310e+04,3.604209508413087626e+00
1.063808887784590115e+04,3.604209512751193945e+00
1.063808889968141739e+04,3.604209517089340231e+00
1.063808892151693544e+04,3.604209521427527818e+00
1.063808894335245168e+04,3.604209525765756705e+00
1.063808896518796791e+04,3.604209530104025117e+00
1.063808898702348597e+04,3.604209534442336604e+00
1.063808900885900221e+04,3.604209538780687616e+00
1.063808903069451844e+04,3.604209543119079484e+00
1.063808905253003650e+04,3.604209547457512208e+00
1.063808907436555273e+04,3.604209551795986677e+00
1.063808909620106897e+04,3.604209556134501113e+00
1.063808911803658702e+04,3.604209560473056850e+00
1.063808913987210326e+04,3.604209564811652999e+00
1.063808916170761950e+04,3.604209569150290449e+00
1.063808918354313755e+04,3.604209573488969198e+00
1.063808920537865379e+04,3.604209577827688360e+00
1.063808922721417184e+04,3.604209582166448378e+00
1.063808924904968808e+04,3.604209586505249252e+00
1.063808927088520431e+04,3.604209590844090982e+00
1.063808929272072237e+04,3.604209595182974457e+00
1.063808931455623861e+04,3.604209599521897456e+00
1.063808933639175484e+04,3.604209603860861755e+00
1.063808935822727290e+04,3.604209608199867354e+00
1.063808938006278913e+04,3.604209612538913365e+00
1.063808940189830537e+04,3.604209616877999789e+00
1.063808942373382342e+04,3.604209621217127957e+00
1.063808944556933966e+04,3.604209625556296093e+00
1.063808946740485590e+04,3.604209629895505973e+00
1.063808948924037395e+04,3.604209634234756710e+00
1.063808951107589019e+04,3.604209638574047414e+00
1.063808953291140824e+04,3.604209642913380307e+00
1.063808955474692448e+04,3.604209647252752724e+00
1.063808957658244071e+04,3.604209651592166441e+00
1.063808959841795877e+04,3.604209655931621015e+00
1.063808962025347500e+04,3.604209660271116888e+00
1.063808964208899124e+04,3.604209664610652286e+00
1.063808966392450930e+04,3.604209668950230316e+00
1.063808968576002553e+04,3.604209673289847427e+00
1.063808970759554177e+04,3.604209677629505837e+00
1.063808972943105982e+04,3.604209681969206436e+00
1.063808975126657606e+04,3.604209686308946115e+00
1.063808977310209229e+04,3.604209690648727094e+00
1.063808979493761035e+04,3.604209694988549373e+00
1.063808981677312659e+04,3.604209699328412064e+00
1.063808983860864464e+04,3.604209703668316500e+00
1.063808986044416088e+04,3.604209708008260016e+00
1.063808988227967711e+04,3.604209712348245276e+00
1.063808990411519517e+04,3.604209716688271392e+00
1.063808992595071140e+04,3.604209721028338365e+00
1.063808994778622764e+04,3.604209725368446193e+00
1.063808996962174569e+04,3.604209729708594878e+00
1.063808999145726193e+04,3.604209734048783975e+00
1.063809001329277817e+04,3.604209738389014372e+00
1.063809003512829622e+04,3.604209742729285182e+00
1.063809005696381246e+04,3.604209747069596848e+00
1.063809007879932869e+04,3.604209751409948925e+00
1.063809010063484675e+04,3.604209755750342303e+00
1.063809012247036299e+04,3.604209760090776538e+00
1.063809014430588104e+04,3.604209764431251184e+00
1.063809016614139728e+04,3.604209768771766242e+00
1.063809018797691351e+04,3.604209773112323045e+00
1.063809020981243157e+04,3.604209777452919816e+00
1.063809023164794780e+04,3.604209781793557887e+00
1.063809025348346404e+04,3.604209786134236371e+00
1.063809027531898209e+04,3.604209790474956154e+00
1.063809029715449833e+04,3.604209794815716350e+00
1.063809031899001457e+04,3.604209799156516958e+00
1.063809034082553262e+04,3.604209803497359310e+00
1.063809036266104886e+04,3.604209807838240742e+00
1.063809038449656509e+04,3.604209812179163919e+00
1.063809040633208315e+04,3.604209816520128840e+00
1.063809042816759938e+04,3.604209820861132840e+00
1.063809045000311744e+04,3.604209825202179474e+00
1.063809047183863368e+04,3.604209829543265187e+00
1.063809049367414991e+04,3.604209833884392200e+00
1.063809051550966797e+04,3.604209838225559626e+00
1.063809053734518420e+04,3.604209842566768351e+00
1.063809055918070044e+04,3.604209846908017489e+00
1.063809058101621849e+04,3.604209851249307928e+00
1.063809060285173473e+04,3.604209855590638334e+00
1.063809062468725097e+04,3.604209859932009596e+00
1.063809064652276902e+04,3.604209864273421715e+00
1.063809066835828526e+04,3.604209868614874690e+00
1.063809069019380149e+04,3.604209872956367633e+00
1.063809071202931955e+04,3.604209877297902320e+00
1.063809073386483578e+04,3.604209881639477864e+00
1.063809075570035384e+04,3.604209885981092931e+00
1.063809077753587007e+04,3.604209890322750187e+00
1.063809079937138631e+04,3.604209894664447411e+00
1.063809082120690437e+04,3.604209899006185047e+00
1.063809084304242060e+04,3.604209903347963539e+00
1.063809086487793684e+04,3.604209907689782444e+00
1.063809088671345489e+04,3.604209912031642649e+00
1.063809090854897113e+04,3.604209916373543710e+00
1.063809093038448736e+04,3.604209920715485183e+00
1.063809095222000542e+04,3.604209925057467512e+00
1.063809097405552166e+04,3.604209929399489809e+00
1.063809099589103789e+04,3.604209933741553407e+00
1.063809101772655595e+04,3.604209938083657416e+00
1.063809103956207218e+04,3.604209942425802726e+00
1.063809106139759024e+04,3.604209946767988892e+00
1.063809108323310647e+04,3.604209951110215027e+00
1.063809110506862271e+04,3.604209955452481573e+00
1.063809112690414076e+04,3.604209959794789420e+00
1.063809114873965700e+04,3.604209964137137678e+00
1.063809117057517324e+04,3.604209968479527237e+00
1.063809119241069129e+04,3.604209972821956320e+00
1.063809121424620753e+04,3.604209977164427148e+00
1.063809123608172376e+04,3.604209981506937943e+00
1.063809125791724182e+04,3.604209985849490039e+00
1.063809127975275806e+04,3.604209990192082547e+00
1.063809130158827429e+04,3.604209994534715022e+00
1.063809132342379235e+04,3.604209998877389243e+00
1.063809134525930858e+04,3.604210003220103431e+00
1.063809136709482664e+04,3.604210007562858475e+00
1.063809138893034287e+04,3.604210011905653932e+00
1.063809141076585911e+04,3.604210016248489801e+00
1.063809143260137716e+04,3.604210020591367414e+00
1.063809145443689340e+04,3.604210024934284995e+00
1.063809147627240964e+04,3.604210029277242988e+00
1.063809149810792769e+04,3.604210033620242282e+00
1.063809151994344393e+04,3.604210037963281987e+00
1.063809154177896016e+04,3.604210042306362105e+00
1.063809156361447822e+04,3.604210046649482635e+00
1.063809158544999445e+04,3.604210050992644021e+00
1.063809160728551069e+04,3.604210055335846707e+00
1.063809162912102875e+04,3.604210059679089806e+00
1.063809165095654498e+04,3.604210064022372872e+00
1.063809167279206304e+04,3.604210068365696795e+00
1.063809169462757927e+04,3.604210072709061574e+00
1.063809171646309551e+04,3.604210077052466321e+00
1.063809173829861356e+04,3.604210081395912812e+00
1.063809176013412980e+04,3.604210085739399272e+00
1.063809178196964604e+04,3.604210090082925699e+00
1.063809180380516409e+04,3.604210094426493871e+00
1.063809182564068033e+04,3.604210098770102011e+00
1.063809184747619656e+04,3.604210103113751007e+00
1.063809186931171462e+04,3.604210107457441303e+00
1.063809189114723085e+04,3.604210111801171124e+00
1.063809191298274709e+04,3.604210116144941800e+00
1.063809193481826514e+04,3.604210120488752889e+00
1.063809195665378138e+04,3.604210124832605278e+00
1.063809197848929944e+04,3.604210129176498079e+00
1.063809200032481567e+04,3.604210133520431292e+00
1.063809202216033191e+04,3.604210137864404917e+00
1.063809204399584996e+04,3.604210142208419398e+00
1.063809206583136620e+04,3.604210146552474292e+00
1.063809208766688243e+04,3.604210150896569598e+00
1.063809210950240049e+04,3.604210155240705760e+00
1.063809213133791673e+04,3.604210159584882334e+00
1.063809215317343296e+04,3.604210163929100208e+00
1.063809217500895102e+04,3.604210168273358050e+00
1.063809219684446725e+04,3.604210172617655861e+00
1.063809221867998349e+04,3.604210176961994527e+00
1.063809224051550154e+04,3.604210181306374938e+00
1.063809226235101778e+04,3.604210185650794429e+00
1.063809228418653584e+04,3.604210189995255664e+00
1.063809230602205207e+04,3.604210194339756868e+00
1.063809232785756831e+04,3.604210198684298927e+00
1.063809234969308636e+04,3.604210203028880954e+00
1.063809237152860260e+04,3.604210207373503394e+00
1.063809239336411883e+04,3.604210211718167134e+00
1.063809241519963689e+04,3.604210216062871730e+00
1.063809243703515313e+04,3.604210220407616294e+00
1.063809245887066936e+04,3.604210224752401270e+00
1.063809248070618742e+04,3.604210229097227547e+00
1.063809250254170365e+04,3.604210233442093791e+00
1.063809252437721989e+04,3.604210237786999560e+00
1.063809254621273794e+04,3.604210242131947517e+00
1.063809256804825418e+04,3.604210246476934998e+00
1.063809258988377223e+04,3.604210250821963779e+00
1.063809261171928847e+04,3.604210255167032528e+00
1.063809263355480471e+04,3.604210259512141690e+00
1.063809265539032276e+04,3.604210263857291707e+00
1.063809267722583900e+04,3.604210268202483025e+00
1.063809269906135523e+04,3.604210272547713867e+00
1.063809272089687329e+04,3.604210276892985565e+00
1.063809274273238952e+04,3.604210281238297675e+00
1.063809276456790576e+04,3.604210285583650197e+00
1.063809278640342382e+04,3.604210289929043132e+00
1.063809280823894005e+04,3.604210294274476478e+00
1.063809283007445629e+04,3.604210298619950681e+00
1.063809285190997434e+04,3.604210302965465740e+00
1.063809287374549058e+04,3.604210307311020767e+00
1.063809289558100863e+04,3.604210311656617094e+00
1.063809291741652487e+04,3.604210316002252945e+00
1.063809293925204111e+04,3.604210320347928764e+00
1.063809296108755916e+04,3.604210324693646328e+00
1.063809298292307540e+04,3.604210329039403859e+00
1.063809300475859163e+04,3.604210333385202247e+00
1.063809302659410969e+04,3.604210337731041047e+00
1.063809304842962592e+04,3.604210342076920259e+00
1.063809307026514216e+04,3.604210346422839439e+00
1.063809309210066021e+04,3.604210350768800364e+00
1.063809311393617645e+04,3.604210355114800368e+00
1.063809313577169269e+04,3.604210359460841229e+00
1.063809315760721074e+04,3.604210363806922945e+00
1.063809317944272698e+04,3.604210368153045518e+00
1.063809320127824321e+04,3.604210372499207171e+00
1.063809322311376127e+04,3.604210376845410568e+00
1.063809324494927750e+04,3.604210381191653934e+00
1.063809326678479556e+04,3.604210385537938155e+00
1.063809328862031180e+04,3.604210389884262344e+00
1.063809331045582803e+04,3.604210394230627390e+00
1.063809333229134609e+04,3.604210398577032848e+00
1.063809335412686232e+04,3.604210402923478274e+00
1.063809337596237856e+04,3.604210407269964556e+00
1.063809339779789661e+04,3.604210411616491250e+00
1.063809341963341285e+04,3.604210415963057912e+00
1.063809344146892909e+04,3.604210420309665430e+00
1.063809346330444714e+04,3.604210424656313805e+00
1.063809348513996338e+04,3.604210429003002147e+00
1.063809350697547961e+04,3.604210433349731346e+00
1.063809352881099767e+04,3.604210437696500513e+00
1.063809355064651390e+04,3.604210442043310536e+00
1.063809357248203196e+04,3.604210446390160971e+00
1.063809359431754820e+04,3.604210450737050930e+00
1.063809361615306443e+04,3.604210455083982634e+00
1.063809363798858249e+04,3.604210459430954305e+00
1.063809365982409872e+04,3.604210463777965945e+00
1.063809368165961496e+04,3.604210468125018441e+00
1.063809370349513301e+04,3.604210472472111348e+00
1.063809372533064925e+04,3.604210476819243780e+00
1.063809374716616549e+04,3.604210481166417956e+00
1.063809376900168354e+04,3.604210485513632101e+00
1.063809379083719978e+04,3.604210489860886213e+00
1.063809381267271601e+04,3.604210494208181181e+00
1.063809383450823407e+04,3.604210498555517006e+00
1.063809385634375030e+04,3.604210502902892799e+00
1.063809387817926836e+04,3.604210507250308559e+00
1.063809390001478459e+04,3.604210511597764732e+00
1.063809392185030083e+04,3.604210515945261317e+00
1.063809394368581889e+04,3.604210520292799647e+00
1.063809396552133512e+04,3.604210524640377056e+00
1.063809398735685136e+04,3.604210528987995321e+00
1.063809400919236941e+04,3.604210533335653555e+00
1.063809403102788565e+04,3.604210537683352644e+00
1.063809405286340188e+04,3.604210542031091702e+00
1.063809407469891994e+04,3.604210546378871616e+00
1.063809409653443618e+04,3.604210550726691498e+00
1.063809411836995241e+04,3.604210555074551348e+00
1.063809414020547047e+04,3.604210559422452942e+00
1.063809416204098670e+04,3.604210563770393616e+00
1.063809418387650476e+04,3.604210568118376035e+00
1.063809420571202099e+04,3.604210572466397533e+00
1.063809422754753723e+04,3.604210576814459888e+00
1.063809424938305528e+04,3.604210581162562210e+00
1.063809427121857152e+04,3.604210585510705389e+00
1.063809429305408776e+04,3.604210589858888536e+00
1.063809431488960581e+04,3.604210594207112539e+00
1.063809433672512205e+04,3.604210598555376510e+00
1.063809435856063828e+04,3.604210602903680893e+00
1.063809438039615634e+04,3.604210607252026133e+00
1.063809440223167257e+04,3.604210611600411340e+00
1.063809442406718881e+04,3.604210615948836072e+00
1.063809444590270687e+04,3.604210620297302547e+00
1.063809446773822310e+04,3.604210624645808991e+00
1.063809448957374116e+04,3.604210628994355847e+00
1.063809451140925739e+04,3.604210633342942227e+00
1.063809453324477363e+04,3.604210637691569463e+00
1.063809455508029168e+04,3.604210642040237111e+00
1.063809457691580792e+04,3.604210646388945172e+00
1.063809459875132416e+04,3.604210650737693200e+00
1.063809462058684221e+04,3.604210655086482085e+00
1.063809464242235845e+04,3.604210659435310493e+00
1.063809466425787468e+04,3.604210663784180202e+00
1.063809468609339274e+04,3.604210668133089435e+00
1.063809470792890897e+04,3.604210672482039080e+00
1.063809472976442521e+04,3.604210676831030025e+00
1.063809475159994327e+04,3.604210681180060494e+00
1.063809477343545950e+04,3.604210685529131375e+00
1.063809479527097756e+04,3.604210689878242668e+00
1.063809481710649379e+04,3.604210694227393486e+00
1.063809483894201003e+04,3.604210698576585159e+00
1.063809486077752808e+04,3.604210702925817689e+00
1.063809488261304432e+04,3.604210707275089742e+00
1.063809490444856056e+04,3.604210711624403096e+00
1.063809492628407861e+04,3.604210715973756418e+00
1.063809494811959485e+04,3.604210720323149264e+00
1.063809496995511108e+04,3.604210724672582522e+00
1.063809499179062914e+04,3.604210729022056636e+00
1.063809501362614537e+04,3.604210733371570718e+00
1.063809503546166161e+04,3.604210737721124769e+00
1.063809505729717966e+04,3.604210742070719675e+00
1.063809507913269590e+04,3.604210746420354550e+00
1.063809510096821396e+04,3.604210750770030280e+00
1.063809512280373019e+04,3.604210755119745979e+00
1.063809514463924643e+04,3.604210759469501646e+00
1.063809516647476448e+04,3.604210763819298169e+00
1.063809518831028072e+04,3.604210768169134216e+00
1.063809521014579695e+04,3.604210772519010675e+00
1.063809523198131501e+04,3.604210776868927990e+00
1.063809525381683125e+04,3.604210781218885273e+00
1.063809527565234748e+04,3.604210785568882969e+00
1.063809529748786554e+04,3.604210789918920188e+00
1.063809531932338177e+04,3.604210794268998264e+00
1.063809534115889801e+04,3.604210798619116751e+00
1.063809536299441606e+04,3.604210802969275651e+00
1.063809538482993230e+04,3.604210807319474075e+00
1.063809540666545035e+04,3.604210811669713355e+00
1.063809542850096659e+04,3.604210816019992158e+00
1.063809545033648283e+04,3.604210820370312263e+00
1.063809547217200088e+04,3.604210824720671891e+00
1.063809549400751712e+04,3.604210829071071931e+00
1.063809551584303335e+04,3.604210833421511939e+00
1.063809553767855141e+04,3.604210837771992804e+00
1.063809555951406765e+04,3.604210842122513636e+00
1.063809558134958388e+04,3.604210846473074437e+00
1.063809560318510194e+04,3.604210850823676093e+00
1.063809562502061817e+04,3.604210855174316830e+00
1.063809564685613441e+04,3.604210859524998423e+00
1.063809566869165246e+04,3.604210863875720872e+00
1.063809569052716870e+04,3.604210868226482400e+00
1.063809571236268675e+04,3.604210872577285230e+00
1.063809573419820299e+04,3.604210876928127583e+00
1.063809575603371923e+04,3.604210881279009904e+00
1.063809577786923728e+04,3.604210885629933525e+00
1.063809579970475352e+04,3.604210889980896670e+00
1.063809582154026975e+04,3.604210894331900228e+00
1.063809584337578781e+04,3.604210898682943309e+00
1.063809586521130404e+04,3.604210903034027691e+00
1.063809588704682028e+04,3.604210907385151152e+00
1.063809590888233834e+04,3.604210911736315914e+00
1.063809593071785457e+04,3.604210916087520200e+00
1.063809595255337081e+04,3.604210920438764454e+00
1.063809597438888886e+04,3.604210924790049564e+00
1.063809599622440510e+04,3.604210929141374642e+00
1.063809601805992315e+04,3.604210933492739688e+00
