Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.027165216954672724e+04,1.597519787378105249e+01
1.027165233481788346e+04,1.598240630116432470e+01
1.027165250008903968e+04,1.598961612278727529e+01
1.027165266536019772e+04,1.599682733852029415e+01
1.027165283063135394e+04,1.600403994799557594e+01
1.027165299590251016e+04,1.601125395108340399e+01
1.027165316117366638e+04,1.601846934757466556e+01
1.027165332644482442e+04,1.602568613733960134e+01
1.027165349171598064e+04,1.603290432001017152e+01
1.027165365698713686e+04,1.604012389545654216e+01
1.027165382225829489e+04,1.604734486354889711e+01
1.027165398752945111e+04,1.605456722391897628e+01
1.027165415280060733e+04,1.606179097643687115e+01
1.027165431807176537e+04,1.606901612097269094e+01
1.027165448334292159e+04,1.607624265715795531e+01
1.027165464861407781e+04,1.608347058486268466e+01
1.027165481388523403e+04,1.609069990387734350e+01
1.027165497915639207e+04,1.609793061407195580e+01
1.027165514442754829e+04,1.610516271507775699e+01
1.027165530969870451e+04,1.611239620676465023e+01
1.027165547496986255e+04,1.611963108900259556e+01
1.027165564024101877e+04,1.612686736142259392e+01
1.027165580551217499e+04,1.613410502389450230e+01
1.027165597078333121e+04,1.614134407620850453e+01
1.027165613605448925e+04,1.614858451823444341e+01
1.027165630132564547e+04,1.615582634960305342e+01
1.027165646659680169e+04,1.616306957018407431e+01
1.027165663186795973e+04,1.617031417984727071e+01
1.027165679713911595e+04,1.617756017822318171e+01
1.027165696241027217e+04,1.618480756518145824e+01
1.027165712768142839e+04,1.619205634051201059e+01
1.027165729295258643e+04,1.619930650408452166e+01
1.027165745822374265e+04,1.620655805552921080e+01
1.027165762349489887e+04,1.621381099471565790e+01
1.027165778876605691e+04,1.622106532151344283e+01
1.027165795403721313e+04,1.622832103555260019e+01
1.027165811930836935e+04,1.623557813670262817e+01
1.027165828457952557e+04,1.624283662475315637e+01
1.027165844985068361e+04,1.625009649957366520e+01
1.027165861512183983e+04,1.625735776079389439e+01
1.027165878039299605e+04,1.626462040828325328e+01
1.027165894566415409e+04,1.627188444191114769e+01
1.027165911093531031e+04,1.627914986130712194e+01
1.027165927620646653e+04,1.628641666634047525e+01
1.027165944147762275e+04,1.629368485680057077e+01
1.027165960674878079e+04,1.630095443255672194e+01
1.027165977201993701e+04,1.630822539323816400e+01
1.027165993729109323e+04,1.631549773871413578e+01
1.027166010256225127e+04,1.632277146885387964e+01
1.027166026783340749e+04,1.633004658328641767e+01
1.027166043310456371e+04,1.633732308188089988e+01
1.027166059837571993e+04,1.634460096442639809e+01
1.027166076364687797e+04,1.635188023079205166e+01
1.027166092891803419e+04,1.635916088060660911e+01
1.027166109418919041e+04,1.636644291373911742e+01
1.027166125946034845e+04,1.637372633005865907e+01
1.027166142473150467e+04,1.638101112919376234e+01
1.027166159000266089e+04,1.638829731101339959e+01
1.027166175527381893e+04,1.639558487538657872e+01
1.027166192054497515e+04,1.640287382194162191e+01
1.027166208581613137e+04,1.641016415054740918e+01
1.027166225108728759e+04,1.641745586099263221e+01
1.027166241635844563e+04,1.642474895314617100e+01
1.027166258162960185e+04,1.643204342663606710e+01
1.027166274690075807e+04,1.643933928133113653e+01
1.027166291217191610e+04,1.644663651710019536e+01
1.027166307744307232e+04,1.645393513357106130e+01
1.027166324271422855e+04,1.646123513061247934e+01
1.027166340798538477e+04,1.646853650801282853e+01
1.027166357325654280e+04,1.647583926564082191e+01
1.027166373852769902e+04,1.648314340312402493e+01
1.027166390379885524e+04,1.649044892033104759e+01
1.027166406907001328e+04,1.649775581713054251e+01
1.027166423434116950e+04,1.650506409314986200e+01
1.027166439961232572e+04,1.651237374825755566e+01
1.027166456488348194e+04,1.651968478224171832e+01
1.027166473015463998e+04,1.652699719497090314e+01
1.027166489542579620e+04,1.653431098607215688e+01
1.027166506069695242e+04,1.654162615541394388e+01
1.027166522596811046e+04,1.654894270286474622e+01
1.027166539123926668e+04,1.655626062805139753e+01
1.027166555651042290e+04,1.656357993084228752e+01
1.027166572178157912e+04,1.657090061102523393e+01
1.027166588705273716e+04,1.657822266846860870e+01
1.027166605232389338e+04,1.658554610279898611e+01
1.027166621759504960e+04,1.659287091388463509e+01
1.027166638286620764e+04,1.660019710159387074e+01
1.027166654813736386e+04,1.660752466555305062e+01
1.027166671340852008e+04,1.661485360563036195e+01
1.027166687867967630e+04,1.662218392161335601e+01
1.027166704395083434e+04,1.662951561337024486e+01
1.027166720922199056e+04,1.663684868052709120e+01
1.027166737449314678e+04,1.664418312295200764e+01
1.027166753976430482e+04,1.665151894051312809e+01
1.027166770503546104e+04,1.665885613283630917e+01
1.027166787030661726e+04,1.666619469978957824e+01
1.027166803557777348e+04,1.667353464116020945e+01
1.027166820084893152e+04,1.668087595681623014e+01
1.027166836612008774e+04,1.668821864638323405e+01
1.027166853139124396e+04,1.669556270972912770e+01
1.027166869666240200e+04,1.670290814672189228e+01
1.027166886193355822e+04,1.671025495698689767e+01
1.027166902720471444e+04,1.671760314039199358e+01
1.027166919247587248e+04,1.672495269680506880e+01
1.027166935774702870e+04,1.673230362585128717e+01
1.027166952301818492e+04,1.673965592739843089e+01
1.027166968828934114e+04,1.674700960123336912e+01
1.027166985356049918e+04,1.675436464722388763e+01
1.027167001883165540e+04,1.676172106499486247e+01
1.027167018410281162e+04,1.676907885441397994e+01
1.027167034937396966e+04,1.677643801534896184e+01
1.027167051464512588e+04,1.678379854742446042e+01
1.027167067991628210e+04,1.679116045050811934e+01
1.027167084518743832e+04,1.679852372438649510e+01
1.027167101045859636e+04,1.680588836892721716e+01
1.027167117572975258e+04,1.681325438375467130e+01
1.027167134100090880e+04,1.682062176873636972e+01
1.027167150627206684e+04,1.682799052373985305e+01
1.027167167154322306e+04,1.683536064838931523e+01
1.027167183681437928e+04,1.684273214255218321e+01
1.027167200208553550e+04,1.685010500601477190e+01
1.027167216735669354e+04,1.685747923864451536e+01
1.027167233262784976e+04,1.686485484006531621e+01
1.027167249789900598e+04,1.687223181014453033e+01
1.027167266317016401e+04,1.687961014874950649e+01
1.027167282844132023e+04,1.688698985550394482e+01
1.027167299371247645e+04,1.689437093027511949e+01
1.027167315898363267e+04,1.690175337284905766e+01
1.027167332425479071e+04,1.690913718309301927e+01
1.027167348952594693e+04,1.691652236063044512e+01
1.027167365479710315e+04,1.692390890532846726e+01
1.027167382006826119e+04,1.693129681705430301e+01
1.027167398533941741e+04,1.693868609543115511e+01
1.027167415061057363e+04,1.694607674032612010e+01
1.027167431588172985e+04,1.695346875152494803e+01
1.027167448115288789e+04,1.696086212889473188e+01
1.027167464642404411e+04,1.696825687205840083e+01
1.027167481169520033e+04,1.697565298088295549e+01
1.027167497696635837e+04,1.698305045523542489e+01
1.027167514223751459e+04,1.699044929473851084e+01
1.027167530750867081e+04,1.699784949925914646e+01
1.027167547277982703e+04,1.700525106858280822e+01
1.027167563805098507e+04,1.701265400257641502e+01
1.027167580332214129e+04,1.702005830086242000e+01
1.027167596859329751e+04,1.702746396330763190e+01
1.027167613386445555e+04,1.703487098977890213e+01
1.027167629913561177e+04,1.704227937989847774e+01
1.027167646440676799e+04,1.704968913353309645e+01
1.027167662967792421e+04,1.705710025046796474e+01
1.027167679494908225e+04,1.706451273056983098e+01
1.027167696022023847e+04,1.707192657346064735e+01
1.027167712549139469e+04,1.707934177900706274e+01
1.027167729076255273e+04,1.708675834707577224e+01
1.027167745603370895e+04,1.709417627728850420e+01
1.027167762130486517e+04,1.710159556951184712e+01
1.027167778657602321e+04,1.710901622361241792e+01
1.027167795184717943e+04,1.711643823921171759e+01
1.027167811711833565e+04,1.712386161617629199e+01
1.027167828238949187e+04,1.713128635429092128e+01
1.027167844766064991e+04,1.713871245342211935e+01
1.027167861293180613e+04,1.714613991319115271e+01
1.027167877820296235e+04,1.715356873346441446e+01
1.027167894347412039e+04,1.716099891410834744e+01
1.027167910874527661e+04,1.716843045474400498e+01
1.027167927401643283e+04,1.717586335523771623e+01
1.027167943928758905e+04,1.718329761537401623e+01
1.027167960455874709e+04,1.719073323501924477e+01
1.027167976982990331e+04,1.719817021379415323e+01
1.027167993510105953e+04,1.720560855156499969e+01
1.027168010037221757e+04,1.721304824819803514e+01
1.027168026564337379e+04,1.722048930331384042e+01
1.027168043091453001e+04,1.722793171677856350e+01
1.027168059618568623e+04,1.723537548837646227e+01
1.027168076145684427e+04,1.724282061797370602e+01
1.027168092672800049e+04,1.725026710519057715e+01
1.027168109199915671e+04,1.725771494989314547e+01
1.027168125727031475e+04,1.726516415194749499e+01
1.027168142254147097e+04,1.727261471097372336e+01
1.027168158781262719e+04,1.728006662683780448e+01
1.027168175308378341e+04,1.728751989932373334e+01
1.027168191835494144e+04,1.729497452829748738e+01
1.027168208362609766e+04,1.730243051337887294e+01
1.027168224889725388e+04,1.730988785443380706e+01
1.027168241416841192e+04,1.731734655132818901e+01
1.027168257943956814e+04,1.732480660368160486e+01
1.027168274471072436e+04,1.733226801135991124e+01
1.027168290998188058e+04,1.733973077414678698e+01
1.027168307525303862e+04,1.734719489190806030e+01
1.027168324052419484e+04,1.735466036426305081e+01
1.027168340579535106e+04,1.736212719107748370e+01
1.027168357106650910e+04,1.736959537221710193e+01
1.027168373633766532e+04,1.737706490730102971e+01
1.027168390160882154e+04,1.738453579619491762e+01
1.027168406687997776e+04,1.739200803868218514e+01
1.027168423215113580e+04,1.739948163462850061e+01
1.027168439742229202e+04,1.740695658365268272e+01
1.027168456269344824e+04,1.741443288562028613e+01
1.027168472796460628e+04,1.742191054039691167e+01
1.027168489323576250e+04,1.742938954760116133e+01
1.027168505850691872e+04,1.743686990709853646e+01
1.027168522377807676e+04,1.744435161875453844e+01
1.027168538904923298e+04,1.745183468218759160e+01
1.027168555432038920e+04,1.745931909726310494e+01
1.027168571959154542e+04,1.746680486376411068e+01
1.027168588486270346e+04,1.747429198155601426e+01
1.027168605013385968e+04,1.748178045025697358e+01
1.027168621540501590e+04,1.748927026973228394e+01
1.027168638067617394e+04,1.749676143984730103e+01
1.027168654594733016e+04,1.750425396021995184e+01
1.027168671121848638e+04,1.751174783071548191e+01
1.027168687648964260e+04,1.751924305111664992e+01
1.027168704176080064e+04,1.752673962128870144e+01
1.027168720703195686e+04,1.753423754084927921e+01
1.027168737230311308e+04,1.754173680966355064e+01
1.027168753757427112e+04,1.754923742759667959e+01
1.027168770284542734e+04,1.755673939426610275e+01
1.027168786811658356e+04,1.756424270953691646e+01
1.027168803338773978e+04,1.757174737319158453e+01
1.027168819865889782e+04,1.757925338509519264e+01
1.027168836393005404e+04,1.758676074486491814e+01
1.027168852920121026e+04,1.759426945236573658e+01
1.027168869447236830e+04,1.760177950746263420e+01
1.027168885974352452e+04,1.760929090977260358e+01
1.027168902501468074e+04,1.761680365916053148e+01
1.027168919028583696e+04,1.762431775540864010e+01
1.027168935555699500e+04,1.763183319838181617e+01
1.027168952082815122e+04,1.763934998769678231e+01
1.027168968609930744e+04,1.764686812321832221e+01
1.027168985137046548e+04,1.765438760481127289e+01
1.027169001664162170e+04,1.766190843209213668e+01
1.027169018191277792e+04,1.766943060492562623e+01
1.027169034718393414e+04,1.767695412309370084e+01
1.027169051245509218e+04,1.768447898646107319e+01
1.027169067772624840e+04,1.769200519464397914e+01
1.027169084299740462e+04,1.769953274750704253e+01
1.027169100826856265e+04,1.770706164491491563e+01
1.027169117353971887e+04,1.771459188648363892e+01
1.027169133881087510e+04,1.772212347207775451e+01
1.027169150408203132e+04,1.772965640147893041e+01
1.027169166935318935e+04,1.773719067455173359e+01
1.027169183462434557e+04,1.774472629091190257e+01
1.027169199989550179e+04,1.775226325042390130e+01
1.027169216516665983e+04,1.775980155295221508e+01
1.027169233043781605e+04,1.776734119811238344e+01
1.027169249570897227e+04,1.777488218576880996e+01
1.027169266098013031e+04,1.778242451578589112e+01
1.027169282625128653e+04,1.778996818777896038e+01
1.027169299152244275e+04,1.779751320161236094e+01
1.027169315679359897e+04,1.780505955706734511e+01
1.027169332206475701e+04,1.781260725400824185e+01
1.027169348733591323e+04,1.782015629205010399e+01
1.027169365260706945e+04,1.782770667105716456e+01
1.027169381787822749e+04,1.783525839089365661e+01
1.027169398314938371e+04,1.784281145117444822e+01
1.027169414842053993e+04,1.785036585176367652e+01
1.027169431369169615e+04,1.785792159244235222e+01
1.027169447896285419e+04,1.786547867307463378e+01
1.027169464423401041e+04,1.787303709327508017e+01
1.027169480950516663e+04,1.788059685290777168e+01
1.027169497477632467e+04,1.788815795183677082e+01
1.027169514004748089e+04,1.789572038967644474e+01
1.027169530531863711e+04,1.790328416629079555e+01
1.027169547058979333e+04,1.791084928146053912e+01
1.027169563586095137e+04,1.791841573504966334e+01
1.027169580113210759e+04,1.792598352667227601e+01
1.027169596640326381e+04,1.793355265619226202e+01
1.027169613167442185e+04,1.794112312347351690e+01
1.027169629694557807e+04,1.794869492812995304e+01
1.027169646221673429e+04,1.795626807002537362e+01
1.027169662748789051e+04,1.796384254894024934e+01
1.027169679275904855e+04,1.797141836473838694e+01
1.027169695803020477e+04,1.797899551703340748e+01
1.027169712330136099e+04,1.798657400568903952e+01
1.027169728857251903e+04,1.799415383056901874e+01
1.027169745384367525e+04,1.800173499128676013e+01
1.027169761911483147e+04,1.800931748770592122e+01
1.027169778438598769e+04,1.801690131960667784e+01
1.027169794965714573e+04,1.802448648685268395e+01
1.027169811492830195e+04,1.803207298905708456e+01
1.027169828019945817e+04,1.803966082608343058e+01
1.027169844547061621e+04,1.804724999779529426e+01
1.027169861074177243e+04,1.805484050380561456e+01
1.027169877601292865e+04,1.806243234397787489e+01
1.027169894128408487e+04,1.807002551809198465e+01
1.027169910655524291e+04,1.807762002601144502e+01
1.027169927182639913e+04,1.808521586734888942e+01
1.027169943709755535e+04,1.809281304196773732e+01
1.027169960236871339e+04,1.810041154973136912e+01
1.027169976763986961e+04,1.810801139025225481e+01
1.027169993291102583e+04,1.811561256339372150e+01
1.027170009818218205e+04,1.812321506893539791e+01
1.027170026345334009e+04,1.813081890674059693e+01
1.027170042872449631e+04,1.813842407642151855e+01
1.027170059399565253e+04,1.814603057784137974e+01
1.027170075926681056e+04,1.815363841086340457e+01
1.027170092453796678e+04,1.816124757509959764e+01
1.027170108980912300e+04,1.816885807041309775e+01
1.027170125508028104e+04,1.817646989666707213e+01
1.027170142035143726e+04,1.818408305347329446e+01
1.027170158562259348e+04,1.819169754069484313e+01
1.027170175089374970e+04,1.819931335811099160e+01
1.027170191616490774e+04,1.820693050558479342e+01
1.027170208143606396e+04,1.821454898272777712e+01
1.027170224670722018e+04,1.822216878940291807e+01
1.027170241197837822e+04,1.822978992547320587e+01
1.027170257724953444e+04,1.823741239054994878e+01
1.027170274252069066e+04,1.824503618449606535e+01
1.027170290779184688e+04,1.825266130709053769e+01
1.027170307306300492e+04,1.826028775819626304e+01
1.027170323833416114e+04,1.826791553742430452e+01
1.027170340360531736e+04,1.827554464463744566e+01
1.027170356887647540e+04,1.828317507969852684e+01
1.027170373414763162e+04,1.829080684221839448e+01
1.027170389941878784e+04,1.829843993205977171e+01
1.027170406468994406e+04,1.830607434900139197e+01
1.027170422996110210e+04,1.831371009290597840e+01
1.027170439523225832e+04,1.832134716338411806e+01
1.027170456050341454e+04,1.832898556029843462e+01
