Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.062595905071301604e+04,1.318494839395397321e+03
1.062595906939081033e+04,1.318509842997495298e+03
1.062595908806860461e+04,1.318524843909988476e+03
1.062595910674639708e+04,1.318539842131336400e+03
1.062595912542419137e+04,1.318554837664380557e+03
1.062595914410198566e+04,1.318569830507581628e+03
1.062595916277977994e+04,1.318584820660859350e+03
1.062595918145757241e+04,1.318599808122675540e+03
1.062595920013536670e+04,1.318614792895870323e+03
1.062595921881316099e+04,1.318629774978904152e+03
1.062595923749095346e+04,1.318644754370238843e+03
1.062595925616874774e+04,1.318659731072713157e+03
1.062595927484654203e+04,1.318674705084788684e+03
1.062595929352433450e+04,1.318689676404929060e+03
1.062595931220212879e+04,1.318704645035969634e+03
1.062595933087992307e+04,1.318719610976373815e+03
1.062595934955771554e+04,1.318734574224605467e+03
1.062595936823550983e+04,1.318749534783499485e+03
1.062595938691330412e+04,1.318764492651519504e+03
1.062595940559109658e+04,1.318779447827130525e+03
1.062595942426889087e+04,1.318794400313165170e+03
1.062595944294668516e+04,1.318809350108088211e+03
1.062595946162447763e+04,1.318824297210365785e+03
1.062595948030227191e+04,1.318839241622828922e+03
1.062595949898006620e+04,1.318854183343943760e+03
1.062595951765785867e+04,1.318869122372175752e+03
1.062595953633565296e+04,1.318884058710355475e+03
1.062595955501344724e+04,1.318898992356950203e+03
1.062595957369123971e+04,1.318913923310425162e+03
1.062595959236903400e+04,1.318928851573610473e+03
1.062595961104682829e+04,1.318943777144972728e+03
1.062595962972462257e+04,1.318958700024433256e+03
1.062595964840241504e+04,1.318973620210459330e+03
1.062595966708020933e+04,1.318988537705878798e+03
1.062595968575800362e+04,1.319003452509159843e+03
1.062595970443579608e+04,1.319018364618771102e+03
1.062595972311359037e+04,1.319033274037537467e+03
1.062595974179138466e+04,1.319048180763928485e+03
1.062595976046917713e+04,1.319063084796413705e+03
1.062595977914697141e+04,1.319077986137816879e+03
1.062595979782476570e+04,1.319092884786608238e+03
1.062595981650255817e+04,1.319107780741258239e+03
1.062595983518035246e+04,1.319122674004588816e+03
1.062595985385814674e+04,1.319137564575070428e+03
1.062595987253593921e+04,1.319152452451175350e+03
1.062595989121373350e+04,1.319167337635723925e+03
1.062595990989152779e+04,1.319182220127187520e+03
1.062595992856932025e+04,1.319197099924038412e+03
1.062595994724711454e+04,1.319211977029095578e+03
1.062595996592490883e+04,1.319226851440832661e+03
1.062595998460270130e+04,1.319241723157720571e+03
1.062596000328049558e+04,1.319256592182578970e+03
1.062596002195828987e+04,1.319271458513879907e+03
1.062596004063608234e+04,1.319286322150097476e+03
1.062596005931387663e+04,1.319301183094048383e+03
1.062596007799167091e+04,1.319316041344206269e+03
1.062596009666946520e+04,1.319330896900492007e+03
1.062596011534725767e+04,1.319345749761381057e+03
1.062596013402505196e+04,1.319360599929687851e+03
1.062596015270284624e+04,1.319375447403886938e+03
1.062596017138063871e+04,1.319390292182454459e+03
1.062596019005843300e+04,1.319405134268203710e+03
1.062596020873622729e+04,1.319419973659609241e+03
1.062596022741401976e+04,1.319434810355148329e+03
1.062596024609181404e+04,1.319449644357633133e+03
1.062596026476960833e+04,1.319464475665538657e+03
1.062596028344740080e+04,1.319479304277343090e+03
1.062596030212519508e+04,1.319494130195856769e+03
1.062596032080298937e+04,1.319508953419556065e+03
1.062596033948078184e+04,1.319523773946919846e+03
1.062596035815857613e+04,1.319538591780756178e+03
1.062596037683637041e+04,1.319553406919543932e+03
1.062596039551416288e+04,1.319568219361761294e+03
1.062596041419195717e+04,1.319583029110215421e+03
1.062596043286975146e+04,1.319597836163385864e+03
1.062596045154754393e+04,1.319612640519751494e+03
1.062596047022533821e+04,1.319627442182118557e+03
1.062596048890313250e+04,1.319642241148966605e+03
1.062596050758092497e+04,1.319657037418776099e+03
1.062596052625871926e+04,1.319671830994351239e+03
1.062596054493651354e+04,1.319686621874172261e+03
1.062596056361430783e+04,1.319701410058161173e+03
1.062596058229210030e+04,1.319716195544799575e+03
1.062596060096989459e+04,1.319730978336889621e+03
1.062596061964768887e+04,1.319745758432912908e+03
1.062596063832548134e+04,1.319760535831352399e+03
1.062596065700327563e+04,1.319775310535007748e+03
1.062596067568106992e+04,1.319790082542362370e+03
1.062596069435886238e+04,1.319804851851898775e+03
1.062596071303665667e+04,1.319819618466416159e+03
1.062596073171445096e+04,1.319834382384398396e+03
1.062596075039224343e+04,1.319849143604329129e+03
1.062596076907003771e+04,1.319863902129005510e+03
1.062596078774783200e+04,1.319878657956912775e+03
1.062596080642562447e+04,1.319893411086534798e+03
1.062596082510341876e+04,1.319908161520667818e+03
1.062596084378121304e+04,1.319922909257797301e+03
1.062596086245900551e+04,1.319937654296408937e+03
1.062596088113679980e+04,1.319952396639296921e+03
1.062596089981459409e+04,1.319967136284946719e+03
1.062596091849238655e+04,1.319981873231845839e+03
1.062596093717018084e+04,1.319996607482786658e+03
1.062596095584797513e+04,1.320011339036255322e+03
1.062596097452576760e+04,1.320026067890740705e+03
1.062596099320356188e+04,1.320040794049033366e+03
1.062596101188135617e+04,1.320055517509620131e+03
1.062596103055915046e+04,1.320070238272423694e+03
1.062596104923694293e+04,1.320084956335933157e+03
1.062596106791473721e+04,1.320099671702936803e+03
1.062596108659253150e+04,1.320114384371924643e+03
1.062596110527032397e+04,1.320129094341385098e+03
1.062596112394811826e+04,1.320143801614105541e+03
1.062596114262591254e+04,1.320158506188576666e+03
1.062596116130370501e+04,1.320173208063288030e+03
1.062596117998149930e+04,1.320187907241025414e+03
1.062596119865929359e+04,1.320202603720279740e+03
1.062596121733708605e+04,1.320217297499542610e+03
1.062596123601488034e+04,1.320231988581597534e+03
1.062596125469267463e+04,1.320246676964936114e+03
1.062596127337046710e+04,1.320261362648050635e+03
1.062596129204826138e+04,1.320276045633724380e+03
1.062596131072605567e+04,1.320290725920447812e+03
1.062596132940384814e+04,1.320305403506715720e+03
1.062596134808164243e+04,1.320320078395308428e+03
1.062596136675943671e+04,1.320334750584719131e+03
1.062596138543722918e+04,1.320349420073441706e+03
1.062596140411502347e+04,1.320364086864255569e+03
1.062596142279281776e+04,1.320378750955654596e+03
1.062596144147061023e+04,1.320393412346133346e+03
1.062596146014840451e+04,1.320408071038470780e+03
1.062596147882619880e+04,1.320422727031160548e+03
1.062596149750399309e+04,1.320437380324125570e+03
1.062596151618178556e+04,1.320452030915861542e+03
1.062596153485957984e+04,1.320466678809144923e+03
1.062596155353737413e+04,1.320481324002470501e+03
1.062596157221516660e+04,1.320495966494336017e+03
1.062596159089296088e+04,1.320510606287515884e+03
1.062596160957075517e+04,1.320525243380506254e+03
1.062596162824854764e+04,1.320539877771804413e+03
1.062596164692634193e+04,1.320554509464183411e+03
1.062596166560413621e+04,1.320569138456141445e+03
1.062596168428192868e+04,1.320583764746176030e+03
1.062596170295972297e+04,1.320598388337059305e+03
1.062596172163751726e+04,1.320613009227288785e+03
1.062596174031530973e+04,1.320627627415364714e+03
1.062596175899310401e+04,1.320642242904055593e+03
1.062596177767089830e+04,1.320656855691861210e+03
1.062596179634869077e+04,1.320671465777281583e+03
1.062596181502648506e+04,1.320686073163085211e+03
1.062596183370427934e+04,1.320700677847772340e+03
1.062596185238207181e+04,1.320715279829842530e+03
1.062596187105986610e+04,1.320729879112064054e+03
1.062596188973766039e+04,1.320744475692936703e+03
1.062596190841545285e+04,1.320759069570962765e+03
1.062596192709324714e+04,1.320773660748907332e+03
1.062596194577104143e+04,1.320788249225272011e+03
1.062596196444883572e+04,1.320802834999979268e+03
1.062596198312662818e+04,1.320817418071532529e+03
1.062596200180442247e+04,1.320831998442694612e+03
1.062596202048221676e+04,1.320846576111968716e+03
1.062596203916000923e+04,1.320861151077858040e+03
1.062596205783780351e+04,1.320875723343124491e+03
1.062596207651559780e+04,1.320890292906271270e+03
1.062596209519339027e+04,1.320904859765804076e+03
1.062596211387118456e+04,1.320919423924481180e+03
1.062596213254897884e+04,1.320933985380808281e+03
1.062596215122677131e+04,1.320948544133290397e+03
1.062596216990456560e+04,1.320963100184686255e+03
1.062596218858235989e+04,1.320977653533500643e+03
1.062596220726015235e+04,1.320992204178240172e+03
1.062596222593794664e+04,1.321006752121661521e+03
1.062596224461574093e+04,1.321021297362271525e+03
1.062596226329353340e+04,1.321035839898576342e+03
1.062596228197132768e+04,1.321050379733331738e+03
1.062596230064912197e+04,1.321064916865045006e+03
1.062596231932691444e+04,1.321079451292223439e+03
1.062596233800470873e+04,1.321093983017621213e+03
1.062596235668250301e+04,1.321108512039746302e+03
1.062596237536029548e+04,1.321123038357106907e+03
1.062596239403808977e+04,1.321137561972456069e+03
1.062596241271588406e+04,1.321152082884301990e+03
1.062596243139367834e+04,1.321166601092568271e+03
1.062596245007147081e+04,1.321181116595764252e+03
1.062596246874926510e+04,1.321195629396640925e+03
1.062596248742705939e+04,1.321210139493707175e+03
1.062596250610485185e+04,1.321224646885473703e+03
1.062596252478264614e+04,1.321239151574690368e+03
1.062596254346044043e+04,1.321253653559866734e+03
1.062596256213823290e+04,1.321268152839515096e+03
1.062596258081602718e+04,1.321282649416381446e+03
1.062596259949382147e+04,1.321297143288978532e+03
1.062596261817161394e+04,1.321311634455818194e+03
1.062596263684940823e+04,1.321326122919645968e+03
1.062596265552720251e+04,1.321340608678974604e+03
1.062596267420499498e+04,1.321355091732315941e+03
1.062596269288278927e+04,1.321369572082416425e+03
1.062596271156058356e+04,1.321384049727786987e+03
1.062596273023837603e+04,1.321398524666942876e+03
1.062596274891617031e+04,1.321412996902626446e+03
1.062596276759396460e+04,1.321427466433351128e+03
1.062596278627175707e+04,1.321441933257631945e+03
1.062596280494955136e+04,1.321456397378210568e+03
1.062596282362734564e+04,1.321470858793601337e+03
1.062596284230513811e+04,1.321485317502320413e+03
1.062596286098293240e+04,1.321499773507106283e+03
1.062596287966072668e+04,1.321514226806475790e+03
1.062596289833852097e+04,1.321528677400351626e+03
1.062596291701631344e+04,1.321543125287250859e+03
1.062596293569410773e+04,1.321557570469911525e+03
1.062596295437190201e+04,1.321572012946849554e+03
1.062596297304969448e+04,1.321586452716582471e+03
1.062596299172748877e+04,1.321600889781847627e+03
1.062596301040528306e+04,1.321615324141160954e+03
1.062596302908307553e+04,1.321629755793041795e+03
1.062596304776086981e+04,1.321644184740225000e+03
1.062596306643866410e+04,1.321658610981227412e+03
1.062596308511645657e+04,1.321673034514569736e+03
1.062596310379425086e+04,1.321687455342984777e+03
1.062596312247204514e+04,1.321701873464991422e+03
1.062596314114983761e+04,1.321716288879108561e+03
1.062596315982763190e+04,1.321730701588069905e+03
1.062596317850542619e+04,1.321745111590394345e+03
1.062596319718321865e+04,1.321759518884602585e+03
1.062596321586101294e+04,1.321773923473425384e+03
1.062596323453880723e+04,1.321788325355382312e+03
1.062596325321659970e+04,1.321802724528996123e+03
1.062596327189439398e+04,1.321817120996995072e+03
1.062596329057218827e+04,1.321831514757900322e+03
1.062596330924998074e+04,1.321845905810235081e+03
1.062596332792777503e+04,1.321860294156725786e+03
1.062596334660556931e+04,1.321874679795895645e+03
1.062596336528336360e+04,1.321889062727667579e+03
1.062596338396115607e+04,1.321903442950566387e+03
1.062596340263895036e+04,1.321917820467316005e+03
1.062596342131674464e+04,1.321932195276440552e+03
1.062596343999453711e+04,1.321946567376464600e+03
1.062596345867233140e+04,1.321960936770110948e+03
1.062596347735012569e+04,1.321975303455904395e+03
1.062596349602791815e+04,1.321989667432371334e+03
1.062596351470571244e+04,1.322004028702231608e+03
1.062596353338350673e+04,1.322018387264011380e+03
1.062596355206129920e+04,1.322032743116237043e+03
1.062596357073909348e+04,1.322047096261628894e+03
1.062596358941688777e+04,1.322061446698712189e+03
1.062596360809468024e+04,1.322075794426015364e+03
1.062596362677247453e+04,1.322090139446255989e+03
1.062596364545026881e+04,1.322104481757961366e+03
1.062596366412806128e+04,1.322118821359659023e+03
1.062596368280585557e+04,1.322133158254067212e+03
1.062596370148364986e+04,1.322147492439712778e+03
1.062596372016144232e+04,1.322161823915124842e+03
1.062596373883923661e+04,1.322176152683018927e+03
1.062596375751703090e+04,1.322190478741923243e+03
1.062596377619482337e+04,1.322204802090367366e+03
1.062596379487261765e+04,1.322219122731066136e+03
1.062596381355041194e+04,1.322233440662548446e+03
1.062596383222820623e+04,1.322247755884739036e+03
1.062596385090599870e+04,1.322262068396168161e+03
1.062596386958379298e+04,1.322276378199547935e+03
1.062596388826158727e+04,1.322290685293409524e+03
1.062596390693937974e+04,1.322304989676283185e+03
1.062596392561717403e+04,1.322319291350880803e+03
1.062596394429496831e+04,1.322333590315733318e+03
1.062596396297276078e+04,1.322347886569372349e+03
1.062596398165055507e+04,1.322362180114507737e+03
1.062596400032834936e+04,1.322376470949671557e+03
1.062596401900614183e+04,1.322390759073396794e+03
1.062596403768393611e+04,1.322405044488391241e+03
1.062596405636173040e+04,1.322419327193187200e+03
1.062596407503952287e+04,1.322433607186318795e+03
1.062596409371731716e+04,1.322447884470492909e+03
1.062596411239511144e+04,1.322462159044242526e+03
1.062596413107290391e+04,1.322476430906103133e+03
1.062596414975069820e+04,1.322490700058779112e+03
1.062596416842849248e+04,1.322504966500804358e+03
1.062596418710628495e+04,1.322519230230715266e+03
1.062596420578407924e+04,1.322533491251214400e+03
1.062596422446187353e+04,1.322547749560837701e+03
1.062596424313966600e+04,1.322562005158120655e+03
1.062596426181746028e+04,1.322576258045766281e+03
1.062596428049525457e+04,1.322590508222309154e+03
1.062596429917304886e+04,1.322604755687675151e+03
1.062596431785084133e+04,1.322619000440402260e+03
1.062596433652863561e+04,1.322633242483188496e+03
1.062596435520642990e+04,1.322647481814572075e+03
1.062596437388422237e+04,1.322661718433091437e+03
1.062596439256201666e+04,1.322675952341444599e+03
1.062596441123981094e+04,1.322690183538169549e+03
1.062596442991760341e+04,1.322704412021805183e+03
1.062596444859539770e+04,1.322718637795048835e+03
1.062596446727319199e+04,1.322732860856438492e+03
1.062596448595098445e+04,1.322747081204515098e+03
1.062596450462877874e+04,1.322761298841972575e+03
1.062596452330657303e+04,1.322775513767352095e+03
1.062596454198436550e+04,1.322789725979193690e+03
1.062596456066215978e+04,1.322803935480190830e+03
1.062596457933995407e+04,1.322818142268884003e+03
1.062596459801774654e+04,1.322832346343815061e+03
1.062596461669554083e+04,1.322846547707676336e+03
1.062596463537333511e+04,1.322860746359009227e+03
1.062596465405112758e+04,1.322874942296355357e+03
1.062596467272892187e+04,1.322889135522406150e+03
1.062596469140671616e+04,1.322903326035703230e+03
1.062596471008451044e+04,1.322917513836172247e+03
1.062596472876230291e+04,1.322931698922356645e+03
1.062596474744009720e+04,1.322945881296944208e+03
1.062596476611789149e+04,1.322960060958479517e+03
1.062596478479568395e+04,1.322974237905506470e+03
1.062596480347347824e+04,1.322988412140711489e+03
1.062596482215127253e+04,1.323002583662639154e+03
1.062596484082906500e+04,1.323016752469835183e+03
1.062596485950685928e+04,1.323030918564983722e+03
1.062596487818465357e+04,1.323045081946631626e+03
1.062596489686244604e+04,1.323059242613323249e+03
1.062596491554024033e+04,1.323073400567743192e+03
1.062596493421803461e+04,1.323087555808437401e+03
1.062596495289582708e+04,1.323101708333952729e+03
1.062596497157362137e+04,1.323115858146971505e+03
1.062596499025141566e+04,1.323130005246039900e+03
1.062596500892920812e+04,1.323144149629707044e+03
