Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.908240112411729569e+03,1.279318478328235109e+01
9.908240135633959653e+03,1.279312900036494760e+01
9.908240158856189737e+03,1.279307321718251877e+01
9.908240182078419821e+03,1.279301743373506461e+01
9.908240205300648086e+03,1.279296165002696384e+01
9.908240228522878169e+03,1.279290586604947677e+01
9.908240251745108253e+03,1.279285008180697147e+01
9.908240274967338337e+03,1.279279429729946038e+01
9.908240298189566602e+03,1.279273851253131156e+01
9.908240321411796685e+03,1.279268272749379243e+01
9.908240344634026769e+03,1.279262694219127283e+01
9.908240367856256853e+03,1.279257115662375455e+01
9.908240391078485118e+03,1.279251537079561452e+01
9.908240414300715202e+03,1.279245958469811306e+01
9.908240437522945285e+03,1.279240379833562891e+01
9.908240460745175369e+03,1.279234801170815850e+01
9.908240483967403634e+03,1.279229222482008055e+01
9.908240507189633718e+03,1.279223643766265894e+01
9.908240530411863801e+03,1.279218065024025819e+01
9.908240553634093885e+03,1.279212486255289605e+01
9.908240576856322150e+03,1.279206907460493348e+01
9.908240600078552234e+03,1.279201328638763790e+01
9.908240623300782318e+03,1.279195749790538272e+01
9.908240646523012401e+03,1.279190170915817681e+01
9.908240669745240666e+03,1.279184592015038291e+01
9.908240692967470750e+03,1.279179013087327554e+01
9.908240716189700834e+03,1.279173434133121567e+01
9.908240739411930917e+03,1.279167855152421929e+01
9.908240762634159182e+03,1.279162276145665267e+01
9.908240785856389266e+03,1.279156697111977614e+01
9.908240809078619350e+03,1.279151118051797198e+01
9.908240832300849434e+03,1.279145538965123663e+01
9.908240855523077698e+03,1.279139959852394703e+01
9.908240878745307782e+03,1.279134380712736530e+01
9.908240901967537866e+03,1.279128801546586125e+01
9.908240925189767950e+03,1.279123222353944733e+01
9.908240948411996214e+03,1.279117643135248628e+01
9.908240971634226298e+03,1.279112063889625084e+01
9.908240994856456382e+03,1.279106484617510908e+01
9.908241018078686466e+03,1.279100905318906456e+01
9.908241041300914731e+03,1.279095325994249244e+01
9.908241064523144814e+03,1.279089746642665482e+01
9.908241087745374898e+03,1.279084167264592686e+01
9.908241110967604982e+03,1.279078587860030680e+01
9.908241134189833247e+03,1.279073008429417513e+01
9.908241157412063330e+03,1.279067428971879217e+01
9.908241180634293414e+03,1.279061849487852953e+01
9.908241203856523498e+03,1.279056269977339255e+01
9.908241227078751763e+03,1.279050690440775462e+01
9.908241250300981847e+03,1.279045110877287783e+01
9.908241273523211930e+03,1.279039531287313380e+01
9.908241296745442014e+03,1.279033951670853497e+01
9.908241319967670279e+03,1.279028372028343874e+01
9.908241343189900363e+03,1.279022792358912497e+01
9.908241366412130446e+03,1.279017212662995462e+01
9.908241389634360530e+03,1.279011632940594367e+01
9.908241412856588795e+03,1.279006053192145131e+01
9.908241436078818879e+03,1.279000473416775208e+01
9.908241459301048963e+03,1.278994893614921402e+01
9.908241482523279046e+03,1.278989313786583892e+01
9.908241505745507311e+03,1.278983733932200728e+01
9.908241528967737395e+03,1.278978154050897409e+01
9.908241552189967479e+03,1.278972574143111807e+01
9.908241575412197562e+03,1.278966994208844099e+01
9.908241598634425827e+03,1.278961414248531625e+01
9.908241621856655911e+03,1.278955834261300950e+01
9.908241645078885995e+03,1.278950254247588703e+01
9.908241668301116079e+03,1.278944674207396304e+01
9.908241691523346162e+03,1.278939094140723043e+01
9.908241714745574427e+03,1.278933514048006970e+01
9.908241737967804511e+03,1.278927933928374294e+01
9.908241761190034595e+03,1.278922353782261823e+01
9.908241784412264678e+03,1.278916773609670621e+01
9.908241807634492943e+03,1.278911193411037672e+01
9.908241830856723027e+03,1.278905613185489365e+01
9.908241854078953111e+03,1.278900032933462860e+01
9.908241877301183195e+03,1.278894452654958691e+01
9.908241900523411459e+03,1.278888872350414019e+01
9.908241923745641543e+03,1.278883292018955586e+01
9.908241946967871627e+03,1.278877711661020200e+01
9.908241970190101711e+03,1.278872131276608393e+01
9.908241993412329975e+03,1.278866550866158036e+01
9.908242016634560059e+03,1.278860970428794452e+01
9.908242039856790143e+03,1.278855389964955869e+01
9.908242063079020227e+03,1.278849809474642107e+01
9.908242086301248492e+03,1.278844228958290685e+01
9.908242109523478575e+03,1.278838648415027990e+01
9.908242132745708659e+03,1.278833067845291360e+01
9.908242155967938743e+03,1.278827487249080797e+01
9.908242179190167008e+03,1.278821906626834348e+01
9.908242202412397091e+03,1.278816325977677693e+01
9.908242225634627175e+03,1.278810745302048169e+01
9.908242248856857259e+03,1.278805164599946842e+01
9.908242272079085524e+03,1.278799583871810341e+01
9.908242295301315608e+03,1.278794003116765055e+01
9.908242318523545691e+03,1.278788422335248498e+01
9.908242341745775775e+03,1.278782841527260850e+01
9.908242364968004040e+03,1.278777260693240336e+01
9.908242388190234124e+03,1.278771679832311747e+01
9.908242411412464207e+03,1.278766098944913487e+01
9.908242434634694291e+03,1.278760518031045379e+01
9.908242457856922556e+03,1.278754937091145116e+01
9.908242481079152640e+03,1.278749356124338910e+01
9.908242504301382723e+03,1.278743775131064098e+01
9.908242527523612807e+03,1.278738194111320858e+01
9.908242550745841072e+03,1.278732613065547241e+01
9.908242573968071156e+03,1.278727031992868746e+01
9.908242597190301240e+03,1.278721450893722711e+01
9.908242620412531323e+03,1.278715869768110203e+01
9.908242643634759588e+03,1.278710288616467849e+01
9.908242666856989672e+03,1.278704707437922394e+01
9.908242690079219756e+03,1.278699126232910821e+01
9.908242713301449839e+03,1.278693545001433840e+01
9.908242736523678104e+03,1.278687963743928968e+01
9.908242759745908188e+03,1.278682382459521705e+01
9.908242782968138272e+03,1.278676801148650277e+01
9.908242806190368356e+03,1.278671219811314153e+01
9.908242829412596620e+03,1.278665638447951913e+01
9.908242852634826704e+03,1.278660057057688348e+01
9.908242875857056788e+03,1.278654475640962040e+01
9.908242899079286872e+03,1.278648894197772456e+01
9.908242922301515136e+03,1.278643312728557824e+01
9.908242945523745220e+03,1.278637731232443819e+01
9.908242968745975304e+03,1.278632149709867960e+01
9.908242991968205388e+03,1.278626568160830423e+01
9.908243015190433653e+03,1.278620986585768726e+01
9.908243038412663736e+03,1.278615404983809256e+01
9.908243061634893820e+03,1.278609823355389352e+01
9.908243084857123904e+03,1.278604241700509192e+01
9.908243108079352169e+03,1.278598660019606648e+01
9.908243131301582252e+03,1.278593078311807041e+01
9.908243154523812336e+03,1.278587496577548421e+01
9.908243177746042420e+03,1.278581914816830967e+01
9.908243200968270685e+03,1.278576333030092194e+01
9.908243224190500769e+03,1.278570751216458135e+01
9.908243247412730852e+03,1.278565169376366306e+01
9.908243270634960936e+03,1.278559587509816886e+01
9.908243293857189201e+03,1.278554005617248102e+01
9.908243317079419285e+03,1.278548423697784564e+01
9.908243340301649368e+03,1.278542841751864856e+01
9.908243363523879452e+03,1.278537259779488977e+01
9.908243386746107717e+03,1.278531677781094800e+01
9.908243409968337801e+03,1.278526095755807823e+01
9.908243433190567885e+03,1.278520513704065564e+01
9.908243456412797968e+03,1.278514931625868911e+01
9.908243479635026233e+03,1.278509349521654670e+01
9.908243502857256317e+03,1.278503767390549406e+01
9.908243526079486401e+03,1.278498185232990103e+01
9.908243549301716484e+03,1.278492603048977472e+01
9.908243572523944749e+03,1.278487020838949029e+01
9.908243595746174833e+03,1.278481438602030451e+01
9.908243618968404917e+03,1.278475856338659788e+01
9.908243642190635001e+03,1.278470274048836686e+01
9.908243665412863265e+03,1.278464691732999370e+01
9.908243688635093349e+03,1.278459109390273518e+01
9.908243711857323433e+03,1.278453527021096292e+01
9.908243735079553517e+03,1.278447944625468757e+01
9.908243758301781781e+03,1.278442362203827365e+01
9.908243781524011865e+03,1.278436779755299391e+01
9.908243804746241949e+03,1.278431197280321463e+01
9.908243827968472033e+03,1.278425614778894115e+01
9.908243851190700298e+03,1.278420032251455218e+01
9.908243874412930381e+03,1.278414449697130273e+01
9.908243897635160465e+03,1.278408867116356795e+01
9.908243920857390549e+03,1.278403284509135673e+01
9.908243944079618814e+03,1.278397701875903891e+01
9.908243967301848897e+03,1.278392119215787126e+01
9.908243990524078981e+03,1.278386536529224138e+01
9.908244013746309065e+03,1.278380953816213861e+01
9.908244036968537330e+03,1.278375371077194700e+01
9.908244060190767414e+03,1.278369788311292332e+01
9.908244083412997497e+03,1.278364205518944097e+01
9.908244106635227581e+03,1.278358622700150882e+01
9.908244129857455846e+03,1.278353039855349671e+01
9.908244153079685930e+03,1.278347456983666675e+01
9.908244176301916013e+03,1.278341874085539409e+01
9.908244199524146097e+03,1.278336291160968230e+01
9.908244222746374362e+03,1.278330708210390476e+01
9.908244245968604446e+03,1.278325125232932002e+01
9.908244269190834530e+03,1.278319542229031214e+01
9.908244292413064613e+03,1.278313959198687222e+01
9.908244315635292878e+03,1.278308376142338432e+01
9.908244338857522962e+03,1.278302793059110165e+01
9.908244362079753046e+03,1.278297209949440827e+01
9.908244385301983129e+03,1.278291626813329707e+01
9.908244408524211394e+03,1.278286043651215564e+01
9.908244431746441478e+03,1.278280460462223012e+01
9.908244454968671562e+03,1.278274877246790631e+01
9.908244478190901646e+03,1.278269294004917533e+01
9.908244501413129910e+03,1.278263710737043013e+01
9.908244524635359994e+03,1.278258127442291681e+01
9.908244547857590078e+03,1.278252544121101231e+01
9.908244571079820162e+03,1.278246960773472374e+01
9.908244594302048426e+03,1.278241377399842804e+01
9.908244617524278510e+03,1.278235793999337488e+01
9.908244640746508594e+03,1.278230210572395009e+01
9.908244663968738678e+03,1.278224627119015189e+01
9.908244687190966943e+03,1.278219043639635721e+01
9.908244710413197026e+03,1.278213460133382640e+01
9.908244733635427110e+03,1.278207876600693105e+01
9.908244756857657194e+03,1.278202293041567650e+01
9.908244780079885459e+03,1.278196709456444324e+01
9.908244803302115542e+03,1.278191125844448273e+01
9.908244826524345626e+03,1.278185542206017367e+01
9.908244849746575710e+03,1.278179958541151962e+01
9.908244872968803975e+03,1.278174374850289929e+01
9.908244896191034059e+03,1.278168791132556414e+01
9.908244919413264142e+03,1.278163207388389466e+01
9.908244942635494226e+03,1.278157623617789262e+01
9.908244965857722491e+03,1.278152039821194208e+01
9.908244989079952575e+03,1.278146455997728381e+01
9.908245012302182658e+03,1.278140872147831075e+01
9.908245035524412742e+03,1.278135288271501402e+01
9.908245058746641007e+03,1.278129704369177944e+01
9.908245081968871091e+03,1.278124120439985845e+01
9.908245105191101175e+03,1.278118536484362977e+01
9.908245128413331258e+03,1.278112952502309518e+01
9.908245151635559523e+03,1.278107368494263518e+01
9.908245174857789607e+03,1.278101784459350476e+01
9.908245198080019691e+03,1.278096200398007731e+01
9.908245221302249774e+03,1.278090616310235816e+01
9.908245244524478039e+03,1.278085032196472426e+01
9.908245267746708123e+03,1.278079448055843592e+01
9.908245290968938207e+03,1.278073863888786121e+01
9.908245314191168291e+03,1.278068279695301612e+01
9.908245337413396555e+03,1.278062695475826516e+01
9.908245360635626639e+03,1.278057111229486864e+01
9.908245383857856723e+03,1.278051526956720885e+01
9.908245407080086807e+03,1.278045942657528045e+01
9.908245430302315071e+03,1.278040358332346926e+01
9.908245453524545155e+03,1.278034773980302674e+01
9.908245476746775239e+03,1.278029189601832627e+01
9.908245499969005323e+03,1.278023605196938028e+01
9.908245523191233588e+03,1.278018020766055685e+01
9.908245546413463671e+03,1.278012436308311628e+01
9.908245569635693755e+03,1.278006851824143375e+01
9.908245592857923839e+03,1.278001267313551814e+01
9.908245616080152104e+03,1.277995682776973929e+01
9.908245639302382187e+03,1.277990098213535752e+01
9.908245662524612271e+03,1.277984513623674623e+01
9.908245685746842355e+03,1.277978929007391429e+01
9.908245708969070620e+03,1.277973344365123509e+01
9.908245732191300704e+03,1.277967759695996186e+01
9.908245755413530787e+03,1.277962175000448042e+01
9.908245778635760871e+03,1.277956590278478544e+01
9.908245801857989136e+03,1.277951005530526096e+01
9.908245825080219220e+03,1.277945420755715311e+01
9.908245848302449303e+03,1.277939835954484948e+01
9.908245871524679387e+03,1.277934251126835008e+01
9.908245894746907652e+03,1.277928666273202829e+01
9.908245917969137736e+03,1.277923081392714444e+01
9.908245941191367820e+03,1.277917496485807369e+01
9.908245964413597903e+03,1.277911911552482138e+01
9.908245987635826168e+03,1.277906326593176267e+01
9.908246010858056252e+03,1.277900741607015433e+01
9.908246034080286336e+03,1.277895156594436621e+01
9.908246057302516419e+03,1.277889571555441428e+01
9.908246080524744684e+03,1.277883986490467194e+01
9.908246103746974768e+03,1.277878401398638886e+01
9.908246126969204852e+03,1.277872816280394730e+01
9.908246150191434936e+03,1.277867231135735082e+01
9.908246173413663200e+03,1.277861645965097459e+01
9.908246196635893284e+03,1.277856060767607183e+01
9.908246219858123368e+03,1.277850475543702835e+01
9.908246243080353452e+03,1.277844890293384061e+01
9.908246266302581716e+03,1.277839305017088556e+01
9.908246289524811800e+03,1.277833719713942173e+01
9.908246312747041884e+03,1.277828134384382430e+01
9.908246335969271968e+03,1.277822549028409860e+01
9.908246359191500233e+03,1.277816963646461978e+01
9.908246382413730316e+03,1.277811378237664819e+01
9.908246405635960400e+03,1.277805792802455365e+01
9.908246428858190484e+03,1.277800207340834682e+01
9.908246452080418749e+03,1.277794621853240109e+01
9.908246475302648832e+03,1.277789036338796969e+01
9.908246498524878916e+03,1.277783450797943487e+01
9.908246521747109000e+03,1.277777865230679488e+01
9.908246544969337265e+03,1.277772279637443908e+01
9.908246568191567349e+03,1.277766694017360649e+01
9.908246591413797432e+03,1.277761108370868293e+01
9.908246614636027516e+03,1.277755522697966839e+01
9.908246637858255781e+03,1.277749936999094693e+01
9.908246661080485865e+03,1.277744351273376999e+01
9.908246684302715948e+03,1.277738765521251096e+01
9.908246707524946032e+03,1.277733179742717873e+01
9.908246730747174297e+03,1.277727593938214667e+01
9.908246753969404381e+03,1.277722008106867513e+01
9.908246777191634465e+03,1.277716422249113393e+01
9.908246800413864548e+03,1.277710836364953728e+01
9.908246823636092813e+03,1.277705250454825325e+01
9.908246846858322897e+03,1.277699664517854039e+01
9.908246870080552981e+03,1.277694078554477741e+01
9.908246893302783064e+03,1.277688492564696432e+01
9.908246916525011329e+03,1.277682906548948161e+01
9.908246939747241413e+03,1.277677320506358249e+01
9.908246962969471497e+03,1.277671734437364570e+01
9.908246986191701581e+03,1.277666148341967656e+01
9.908247009413929845e+03,1.277660562220604845e+01
9.908247032636159929e+03,1.277654976072401638e+01
9.908247055858390013e+03,1.277649389897796084e+01
9.908247079080620097e+03,1.277643803696788538e+01
9.908247102302848361e+03,1.277638217469817050e+01
9.908247125525078445e+03,1.277632631216006232e+01
9.908247148747308529e+03,1.277627044935793954e+01
9.908247171969538613e+03,1.277621458629181639e+01
9.908247195191766878e+03,1.277615872296606092e+01
9.908247218413996961e+03,1.277610285937192813e+01
9.908247241636227045e+03,1.277604699551380030e+01
9.908247264858457129e+03,1.277599113139167564e+01
9.908247288080685394e+03,1.277593526700993642e+01
9.908247311302915477e+03,1.277587940235983410e+01
9.908247334525145561e+03,1.277582353744574917e+01
9.908247357747375645e+03,1.277576767226768517e+01
9.908247380969603910e+03,1.277571180683001550e+01
9.908247404191833994e+03,1.277565594112399872e+01
9.908247427414064077e+03,1.277560007515400997e+01
9.908247450636294161e+03,1.277554420892005815e+01
9.908247473858522426e+03,1.277548834242651132e+01
9.908247497080752510e+03,1.277543247566463513e+01
9.908247520302982593e+03,1.277537660863879765e+01
