Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.013185482539472832e+04,2.729703112233800866e+01
1.013185484616648137e+04,2.729698300764740182e+01
1.013185486693823441e+04,2.729693489233912729e+01
1.013185488770998745e+04,2.729688677641319217e+01
1.013185490848174049e+04,2.729683865986960356e+01
1.013185492925349354e+04,2.729679054270835081e+01
1.013185495002524658e+04,2.729674242492945524e+01
1.013185497079699962e+04,2.729669430653289908e+01
1.013185499156875267e+04,2.729664618751869654e+01
1.013185501234050571e+04,2.729659806788684762e+01
1.013185503311225875e+04,2.729654994763736298e+01
1.013185505388401180e+04,2.729650182677023196e+01
1.013185507465576484e+04,2.729645370528546522e+01
1.013185509542751788e+04,2.729640558318305565e+01
1.013185511619927092e+04,2.729635746046301392e+01
1.013185513697102397e+04,2.729630933712533647e+01
1.013185515774277701e+04,2.729626121317003040e+01
1.013185517851453005e+04,2.729621308859709572e+01
1.013185519928628310e+04,2.729616496340653953e+01
1.013185522005803614e+04,2.729611683759836538e+01
1.013185524082978918e+04,2.729606871117256262e+01
1.013185526160154222e+04,2.729602058412914900e+01
1.013185528237329527e+04,2.729597245646811388e+01
1.013185530314504831e+04,2.729592432818946435e+01
1.013185532391680135e+04,2.729587619929320397e+01
1.013185534468855440e+04,2.729582806977933274e+01
1.013185536546030744e+04,2.729577993964785421e+01
1.013185538623206048e+04,2.729573180889877193e+01
1.013185540700381353e+04,2.729568367753209657e+01
1.013185542777556657e+04,2.729563554554781746e+01
1.013185544854732143e+04,2.729558741294172464e+01
1.013185546931907447e+04,2.729553927972225225e+01
1.013185549009082752e+04,2.729549114588518322e+01
1.013185551086258056e+04,2.729544301143052465e+01
1.013185553163433360e+04,2.729539487635828010e+01
1.013185555240608664e+04,2.729534674066845312e+01
1.013185557317783969e+04,2.729529860436104372e+01
1.013185559394959273e+04,2.729525046743605188e+01
1.013185561472134577e+04,2.729520232989347761e+01
1.013185563549309882e+04,2.729515419173332802e+01
1.013185565626485186e+04,2.729510605295560310e+01
1.013185567703660490e+04,2.729505791356030642e+01
1.013185569780835795e+04,2.729500977354744151e+01
1.013185571858011099e+04,2.729496163291701194e+01
1.013185573935186403e+04,2.729491349166901770e+01
1.013185576012361707e+04,2.729486534980345525e+01
1.013185578089537012e+04,2.729481720732033523e+01
1.013185580166712316e+04,2.729476906421966120e+01
1.013185582243887620e+04,2.729472092050142962e+01
1.013185584321062925e+04,2.729467277616564402e+01
1.013185586398238229e+04,2.729462463121230442e+01
1.013185588475413533e+04,2.729457648564142147e+01
1.013185590552588837e+04,2.729452833945299162e+01
1.013185592629764142e+04,2.729448019264701486e+01
1.013185594706939446e+04,2.729443204522350541e+01
1.013185596784114750e+04,2.729438389718244906e+01
1.013185598861290055e+04,2.729433574852386357e+01
1.013185600938465359e+04,2.729428759924773829e+01
1.013185603015640663e+04,2.729423944935407675e+01
1.013185605092815968e+04,2.729419129884288964e+01
1.013185607169991272e+04,2.729414314771417338e+01
1.013185609247166758e+04,2.729409499596372157e+01
1.013185611324342062e+04,2.729404684359995770e+01
1.013185613401517367e+04,2.729399869061867534e+01
1.013185615478692671e+04,2.729395053701987450e+01
1.013185617555867975e+04,2.729390238280355518e+01
1.013185619633043279e+04,2.729385422796972449e+01
1.013185621710218584e+04,2.729380607251837887e+01
1.013185623787393888e+04,2.729375791644952898e+01
1.013185625864569192e+04,2.729370975976317126e+01
1.013185627941744497e+04,2.729366160245931283e+01
1.013185630018919801e+04,2.729361344453795013e+01
1.013185632096095105e+04,2.729356528599909026e+01
1.013185634173270410e+04,2.729351712684273323e+01
1.013185636250445714e+04,2.729346896706887549e+01
1.013185638327621018e+04,2.729342080667752413e+01
1.013185640404796322e+04,2.729337264566868626e+01
1.013185642481971627e+04,2.729332448404236189e+01
1.013185644559146931e+04,2.729327632179855456e+01
1.013185646636322235e+04,2.729322815893726073e+01
1.013185648713497540e+04,2.729317999545848039e+01
1.013185650790672844e+04,2.729313183136223486e+01
1.013185652867848148e+04,2.729308366664850283e+01
1.013185654945023452e+04,2.729303550131729850e+01
1.013185657022198757e+04,2.729298733536862187e+01
1.013185659099374061e+04,2.729293916880247650e+01
1.013185661176549365e+04,2.729289100161886594e+01
1.013185663253724670e+04,2.729284283381779019e+01
1.013185665330899974e+04,2.729279466539925636e+01
1.013185667408075278e+04,2.729274649636326444e+01
1.013185669485250583e+04,2.729269832670980378e+01
1.013185671562425887e+04,2.729265015643889214e+01
1.013185673639601373e+04,2.729260198554630890e+01
1.013185675716776677e+04,2.729255381404049174e+01
1.013185677793951982e+04,2.729250564191723427e+01
1.013185679871127286e+04,2.729245746917651871e+01
1.013185681948302590e+04,2.729240929581836994e+01
1.013185684025477894e+04,2.729236112184277729e+01
1.013185686102653199e+04,2.729231294724974788e+01
1.013185688179828503e+04,2.729226477203927814e+01
1.013185690257003807e+04,2.729221659621137164e+01
1.013185692334179112e+04,2.729216841976603902e+01
1.013185694411354416e+04,2.729212024270327319e+01
1.013185696488529720e+04,2.729207206502307415e+01
1.013185698565705025e+04,2.729202388672545965e+01
1.013185700642880329e+04,2.729197570781042614e+01
1.013185702720055633e+04,2.729192752827796653e+01
1.013185704797230937e+04,2.729187934812809146e+01
1.013185706874406242e+04,2.729183116736079384e+01
1.013185708951581546e+04,2.729178298597608787e+01
1.013185711028756850e+04,2.729173480397396645e+01
1.013185713105932155e+04,2.729168662135444023e+01
1.013185715183107459e+04,2.729163843811750922e+01
1.013185717260282763e+04,2.729159025426317697e+01
1.013185719337458067e+04,2.729154206979143638e+01
1.013185721414633372e+04,2.729149388470230519e+01
1.013185723491808676e+04,2.729144569899576211e+01
1.013185725568983980e+04,2.729139751267183556e+01
1.013185727646159285e+04,2.729134932573051131e+01
1.013185729723334589e+04,2.729130113817180003e+01
1.013185731800509893e+04,2.729125294999569817e+01
1.013185733877685198e+04,2.729120476120221284e+01
1.013185735954860502e+04,2.729115657179134757e+01
1.013185738032035806e+04,2.729110838176309883e+01
1.013185740109211292e+04,2.729106019111325310e+01
1.013185742186386597e+04,2.729101199985024806e+01
1.013185744263561901e+04,2.729096380796987376e+01
1.013185746340737205e+04,2.729091561547211953e+01
1.013185748417912509e+04,2.729086742235700669e+01
1.013185750495087814e+04,2.729081922862452458e+01
1.013185752572263118e+04,2.729077103427467677e+01
1.013185754649438422e+04,2.729072283930747034e+01
1.013185756726613727e+04,2.729067464372289820e+01
1.013185758803789031e+04,2.729062644752097100e+01
1.013185760880964335e+04,2.729057825070168875e+01
1.013185762958139640e+04,2.729053005326504788e+01
1.013185765035314944e+04,2.729048185521106262e+01
1.013185767112490248e+04,2.729043365653972941e+01
1.013185769189665552e+04,2.729038545725105536e+01
1.013185771266840857e+04,2.729033725734502980e+01
1.013185773344016161e+04,2.729028905682167405e+01
1.013185775421191465e+04,2.729024085568096680e+01
1.013185777498366770e+04,2.729019265392292581e+01
1.013185779575542074e+04,2.729014445154755464e+01
1.013185781652717378e+04,2.729009624855484617e+01
1.013185783729892682e+04,2.729004804494481107e+01
1.013185785807067987e+04,2.728999984071744933e+01
1.013185787884243291e+04,2.728995163587276096e+01
1.013185789961418595e+04,2.728990343041076017e+01
1.013185792038593900e+04,2.728985522433142918e+01
1.013185794115769204e+04,2.728980701763478578e+01
1.013185796192944508e+04,2.728975881032082285e+01
1.013185798270119813e+04,2.728971060238954749e+01
1.013185800347295117e+04,2.728966239384096326e+01
1.013185802424470421e+04,2.728961418467507016e+01
1.013185804501645907e+04,2.728956597488764757e+01
1.013185806578821212e+04,2.728951776448714384e+01
1.013185808655996516e+04,2.728946955346933478e+01
1.013185810733171820e+04,2.728942134183423818e+01
1.013185812810347124e+04,2.728937312958183270e+01
1.013185814887522429e+04,2.728932491671213612e+01
1.013185816964697733e+04,2.728927670322515198e+01
1.013185819041873037e+04,2.728922848912086963e+01
1.013185821119048342e+04,2.728918027439930327e+01
1.013185823196223646e+04,2.728913205906046002e+01
1.013185825273398950e+04,2.728908384310432567e+01
1.013185827350574255e+04,2.728903562653091797e+01
1.013185829427749559e+04,2.728898740934022271e+01
1.013185831504924863e+04,2.728893919153225411e+01
1.013185833582100167e+04,2.728889097310701572e+01
1.013185835659275472e+04,2.728884275406450044e+01
1.013185837736450776e+04,2.728879453440471892e+01
1.013185839813626080e+04,2.728874631412767116e+01
1.013185841890801385e+04,2.728869809323336781e+01
1.013185843967976689e+04,2.728864987172179113e+01
1.013185846045151993e+04,2.728860164959296242e+01
1.013185848122327297e+04,2.728855342684687102e+01
1.013185850199502602e+04,2.728850520348352759e+01
1.013185852276677906e+04,2.728845697950293214e+01
1.013185854353853210e+04,2.728840875490508111e+01
1.013185856431028515e+04,2.728836052968998516e+01
1.013185858508203819e+04,2.728831230385765139e+01
1.013185860585379123e+04,2.728826407740806559e+01
1.013185862662554428e+04,2.728821585034124197e+01
1.013185864739729732e+04,2.728816762265718410e+01
1.013185866816905036e+04,2.728811939435588485e+01
1.013185868894080522e+04,2.728807116543312361e+01
1.013185870971255827e+04,2.728802293589735939e+01
1.013185873048431131e+04,2.728797470574436446e+01
1.013185875125606435e+04,2.728792647497414947e+01
1.013185877202781739e+04,2.728787824358670377e+01
1.013185879279957044e+04,2.728783001158204158e+01
1.013185881357132348e+04,2.728778177896015578e+01
1.013185883434307652e+04,2.728773354572104992e+01
1.013185885511482957e+04,2.728768531186472757e+01
1.013185887588658261e+04,2.728763707739119582e+01
1.013185889665833565e+04,2.728758884230045467e+01
1.013185891743008870e+04,2.728754060659250058e+01
1.013185893820184174e+04,2.728749237026734420e+01
1.013185895897359478e+04,2.728744413332498908e+01
1.013185897974534782e+04,2.728739589576542812e+01
1.013185900051710087e+04,2.728734765758867198e+01
1.013185902128885391e+04,2.728729941879471355e+01
1.013185904206060695e+04,2.728725117938356348e+01
1.013185906283236000e+04,2.728720293935521823e+01
1.013185908360411304e+04,2.728715469870968846e+01
1.013185910437586608e+04,2.728710645744696706e+01
1.013185912514761912e+04,2.728705821556706113e+01
1.013185914591937217e+04,2.728700997306998133e+01
1.013185916669112521e+04,2.728696172995571700e+01
1.013185918746287825e+04,2.728691348622427526e+01
1.013185920823463130e+04,2.728686524187565254e+01
1.013185922900638434e+04,2.728681699690985951e+01
1.013185924977813738e+04,2.728676875132689617e+01
1.013185927054989043e+04,2.728672050512676250e+01
1.013185929132164347e+04,2.728667225830946208e+01
1.013185931209339651e+04,2.728662401087500911e+01
1.013185933286515137e+04,2.728657576281915809e+01
1.013185935363690442e+04,2.728652751415037869e+01
1.013185937440865746e+04,2.728647926486443609e+01
1.013185939518041050e+04,2.728643101496134094e+01
1.013185941595216354e+04,2.728638276444109678e+01
1.013185943672391659e+04,2.728633451330369653e+01
1.013185945749566963e+04,2.728628626154915437e+01
1.013185947826742267e+04,2.728623800917747033e+01
1.013185949903917572e+04,2.728618975618863729e+01
1.013185951981092876e+04,2.728614150258266946e+01
1.013185954058268180e+04,2.728609324835955974e+01
1.013185956135443485e+04,2.728604499351931523e+01
1.013185958212618789e+04,2.728599673806193593e+01
1.013185960289794093e+04,2.728594848198741829e+01
1.013185962366969397e+04,2.728590022529578007e+01
1.013185964444144702e+04,2.728585196798701773e+01
1.013185966521320006e+04,2.728580371006112770e+01
1.013185968598495310e+04,2.728575545151812065e+01
1.013185970675670615e+04,2.728570719235798947e+01
1.013185972752845919e+04,2.728565893258073771e+01
1.013185974830021223e+04,2.728561067218637604e+01
1.013185976907196527e+04,2.728556241117489733e+01
1.013185978984371832e+04,2.728551414954631227e+01
1.013185981061547136e+04,2.728546588730061728e+01
1.013185983138722440e+04,2.728541762443781948e+01
1.013185985215897745e+04,2.728536936095791532e+01
1.013185987293073049e+04,2.728532109686091545e+01
1.013185989370248353e+04,2.728527283214681276e+01
1.013185991447423658e+04,2.728522456681562147e+01
1.013185993524598962e+04,2.728517630086733092e+01
1.013185995601774266e+04,2.728512803430194467e+01
1.013185997678949570e+04,2.728507976711947336e+01
1.013185999756125057e+04,2.728503149931568217e+01
1.013186001833300361e+04,2.728498323089904432e+01
1.013186003910475665e+04,2.728493496186531786e+01
1.013186005987650969e+04,2.728488669221451701e+01
1.013186008064826274e+04,2.728483842194663112e+01
1.013186010142001578e+04,2.728479015106167438e+01
1.013186012219176882e+04,2.728474187955964325e+01
1.013186014296352187e+04,2.728469360744054129e+01
1.013186016373527491e+04,2.728464533470436848e+01
1.013186018450702795e+04,2.728459706135113549e+01
1.013186020527878100e+04,2.728454878738083877e+01
1.013186022605053404e+04,2.728450051279347832e+01
1.013186024682228708e+04,2.728445223758906479e+01
1.013186026759404012e+04,2.728440396176759108e+01
1.013186028836579317e+04,2.728435568532905720e+01
1.013186030913754621e+04,2.728430740827347734e+01
1.013186032990929925e+04,2.728425913060084795e+01
1.013186035068105230e+04,2.728421085231116905e+01
1.013186037145280534e+04,2.728416257340445128e+01
1.013186039222455838e+04,2.728411429388068399e+01
1.013186041299631142e+04,2.728406601373988494e+01
1.013186043376806447e+04,2.728401773298204347e+01
1.013186045453981751e+04,2.728396945160716314e+01
1.013186047531157055e+04,2.728392116961525105e+01
1.013186049608332360e+04,2.728387288700630720e+01
1.013186051685507664e+04,2.728382460378033514e+01
1.013186053762682968e+04,2.728377631993733843e+01
1.013186055839858273e+04,2.728372803547732417e+01
1.013186057917033577e+04,2.728367975040028170e+01
1.013186059994208881e+04,2.728363146470622524e+01
1.013186062071384185e+04,2.728358317839514768e+01
1.013186064148559672e+04,2.728353489146282485e+01
1.013186066225734976e+04,2.728348660391771929e+01
1.013186068302910280e+04,2.728343831575560330e+01
1.013186070380085584e+04,2.728339002697648752e+01
1.013186072457260889e+04,2.728334173758036130e+01
1.013186074534436193e+04,2.728329344756723884e+01
1.013186076611611497e+04,2.728324515693710595e+01
1.013186078688786802e+04,2.728319686568998037e+01
1.013186080765962106e+04,2.728314857382585501e+01
1.013186082843137410e+04,2.728310028134473697e+01
1.013186084920312715e+04,2.728305198824662980e+01
1.013186086997488019e+04,2.728300369453152996e+01
1.013186089074663323e+04,2.728295540019944809e+01
1.013186091151838627e+04,2.728290710525038421e+01
1.013186093229013932e+04,2.728285880968433474e+01
1.013186095306189236e+04,2.728281051350130681e+01
1.013186097383364540e+04,2.728276221670130752e+01
1.013186099460539845e+04,2.728271391928432266e+01
1.013186101537715149e+04,2.728266562125037353e+01
1.013186103614890453e+04,2.728261732259944949e+01
1.013186105692065757e+04,2.728256902333155764e+01
1.013186107769241062e+04,2.728252072344670154e+01
1.013186109846416366e+04,2.728247242294488828e+01
1.013186111923591670e+04,2.728242412182611076e+01
1.013186114000766975e+04,2.728237582009037610e+01
1.013186116077942279e+04,2.728232751773768427e+01
1.013186118155117583e+04,2.728227921476803530e+01
1.013186120232292888e+04,2.728223091118143628e+01
1.013186122309468192e+04,2.728218260697788367e+01
1.013186124386643496e+04,2.728213430215738811e+01
1.013186126463818800e+04,2.728208599671995316e+01
1.013186128540994287e+04,2.728203769066134043e+01
1.013186130618169591e+04,2.728198938399002671e+01
1.013186132695344895e+04,2.728194107670177004e+01
1.013186134772520199e+04,2.728189276879657754e+01
1.013186136849695504e+04,2.728184446027444565e+01
1.013186138926870808e+04,2.728179615113539214e+01
1.013186141004046112e+04,2.728174784137940989e+01
1.013186143081221417e+04,2.728169953100650602e+01
1.013186145158396721e+04,2.728165122001666987e+01
