Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.905225897463431465e+03,9.982912928818496994e+02
9.905225918793110395e+03,9.982996795946335169e+02
9.905225940122789325e+03,9.983080640765497265e+02
9.905225961452468255e+03,9.983164463274746367e+02
9.905225982782149003e+03,9.983248263479990783e+02
9.905226004111827933e+03,9.983332041365709983e+02
9.905226025441506863e+03,9.983415796937814548e+02
9.905226046771185793e+03,9.983499530195068701e+02
9.905226068100864723e+03,9.983583241136241213e+02
9.905226089430543652e+03,9.983666929760098583e+02
9.905226110760224401e+03,9.983750596072544568e+02
9.905226132089903331e+03,9.983834240058072282e+02
9.905226153419582261e+03,9.983917861722587759e+02
9.905226174749261190e+03,9.984001461064857494e+02
9.905226196078940120e+03,9.984085038083647987e+02
9.905226217408620869e+03,9.984168592784850489e+02
9.905226238738299799e+03,9.984252125152988810e+02
9.905226260067978728e+03,9.984335635193955341e+02
9.905226281397657658e+03,9.984419122906513167e+02
9.905226302727336588e+03,9.984502588289434470e+02
9.905226324057015518e+03,9.984586031341491434e+02
9.905226345386696266e+03,9.984669452068567352e+02
9.905226366716375196e+03,9.984752850455196267e+02
9.905226388046054126e+03,9.984836226507267156e+02
9.905226409375733056e+03,9.984919580223552202e+02
9.905226430705411985e+03,9.985002911602814493e+02
9.905226452035092734e+03,9.985086220650933910e+02
9.905226473364771664e+03,9.985169507352470646e+02
9.905226494694450594e+03,9.985252771713298898e+02
9.905226516024129523e+03,9.985336013732191986e+02
9.905226537353808453e+03,9.985419233407922093e+02
9.905226558683487383e+03,9.985502430739254578e+02
9.905226580013168132e+03,9.985585605732055683e+02
9.905226601342847061e+03,9.985668758370914020e+02
9.905226622672525991e+03,9.985751888661695830e+02
9.905226644002204921e+03,9.985834996603166474e+02
9.905226665331883851e+03,9.985918082194101544e+02
9.905226686661564599e+03,9.986001145440360460e+02
9.905226707991243529e+03,9.986084186326545478e+02
9.905226729320922459e+03,9.986167204858512605e+02
9.905226750650601389e+03,9.986250201035036298e+02
9.905226771980280319e+03,9.986333174854888739e+02
9.905226793309961067e+03,9.986416126323919116e+02
9.905226814639639997e+03,9.986499055426746736e+02
9.905226835969318927e+03,9.986581962169229882e+02
9.905226857298997857e+03,9.986664846550137327e+02
9.905226878628676786e+03,9.986747708568242388e+02
9.905226899958355716e+03,9.986830548222322932e+02
9.905226921288036465e+03,9.986913365518208821e+02
9.905226942617715395e+03,9.986996160440559152e+02
9.905226963947394324e+03,9.987078932995204923e+02
9.905226985277073254e+03,9.987161683180925138e+02
9.905227006606752184e+03,9.987244410996495390e+02
9.905227027936432933e+03,9.987327116447737581e+02
9.905227049266111862e+03,9.987409799519332410e+02
9.905227070595790792e+03,9.987492460217101780e+02
9.905227091925469722e+03,9.987575098539820146e+02
9.905227113255148652e+03,9.987657714486271061e+02
9.905227134584827581e+03,9.987740308055228979e+02
9.905227155914508330e+03,9.987822879252508983e+02
9.905227177244187260e+03,9.987905428062808824e+02
9.905227198573866190e+03,9.987987954491943583e+02
9.905227219903545119e+03,9.988070458538696812e+02
9.905227241233224049e+03,9.988152940201839556e+02
9.905227262562904798e+03,9.988235399487185759e+02
9.905227283892583728e+03,9.988317836379444543e+02
9.905227305222262657e+03,9.988400250884433262e+02
9.905227326551941587e+03,9.988482643000928647e+02
9.905227347881620517e+03,9.988565012727706289e+02
9.905227369211299447e+03,9.988647360063544056e+02
9.905227390540980196e+03,9.988729685014249071e+02
9.905227411870659125e+03,9.988811987564552055e+02
9.905227433200338055e+03,9.988894267720256721e+02
9.905227454530016985e+03,9.988976525480142072e+02
9.905227475859695915e+03,9.989058760842988249e+02
9.905227497189376663e+03,9.989140973814588733e+02
9.905227518519055593e+03,9.989223164379692435e+02
9.905227539848734523e+03,9.989305332544101930e+02
9.905227561178413453e+03,9.989387478306591674e+02
9.905227582508092382e+03,9.989469601665948630e+02
9.905227603837773131e+03,9.989551702627948089e+02
9.905227625167452061e+03,9.989633781177373066e+02
9.905227646497130991e+03,9.989715837320004539e+02
9.905227667826809920e+03,9.989797871054623783e+02
9.905227689156488850e+03,9.989879882380017762e+02
9.905227710486167780e+03,9.989961871294965476e+02
9.905227731815848529e+03,9.990043837805234261e+02
9.905227753145527458e+03,9.990125781895633281e+02
9.905227774475206388e+03,9.990207703571934417e+02
9.905227795804885318e+03,9.990289602832917808e+02
9.905227817134564248e+03,9.990371479677369280e+02
9.905227838464244996e+03,9.990453334111051618e+02
9.905227859793923926e+03,9.990535166118786492e+02
9.905227881123602856e+03,9.990616975706340099e+02
9.905227902453281786e+03,9.990698762872495990e+02
9.905227923782960715e+03,9.990780527616037716e+02
9.905227945112639645e+03,9.990862269935749964e+02
9.905227966442320394e+03,9.990943989837383015e+02
9.905227987771999324e+03,9.991025687305790370e+02
9.905228009101678254e+03,9.991107362346721175e+02
9.905228030431357183e+03,9.991189014958963526e+02
9.905228051761036113e+03,9.991270645141300975e+02
9.905228073090716862e+03,9.991352252899478117e+02
9.905228094420395792e+03,9.991433838218362098e+02
9.905228115750074721e+03,9.991515401103697513e+02
9.905228137079753651e+03,9.991596941554272462e+02
9.905228158409432581e+03,9.991678459568877315e+02
9.905228179739111511e+03,9.991759955146289940e+02
9.905228201068792259e+03,9.991841428292251521e+02
9.905228222398471189e+03,9.991922878991650805e+02
9.905228243728150119e+03,9.992004307250221018e+02
9.905228265057829049e+03,9.992085713066751396e+02
9.905228286387507978e+03,9.992167096440033447e+02
9.905228307717188727e+03,9.992248457375789030e+02
9.905228329046867657e+03,9.992329795858923944e+02
9.905228350376546587e+03,9.992411111895179374e+02
9.905228371706225516e+03,9.992492405483332050e+02
9.905228393035904446e+03,9.992573676622172343e+02
9.905228414365583376e+03,9.992654925310497447e+02
9.905228435695264125e+03,9.992736151554012167e+02
9.905228457024943054e+03,9.992817355337656409e+02
9.905228478354621984e+03,9.992898536667145208e+02
9.905228499684300914e+03,9.992979695541273486e+02
9.905228521013979844e+03,9.993060831958824792e+02
9.905228542343660592e+03,9.993141945925510754e+02
9.905228563673339522e+03,9.993223037426284918e+02
9.905228585003018452e+03,9.993304106466850953e+02
9.905228606332697382e+03,9.993385153046008327e+02
9.905228627662376311e+03,9.993466177162545137e+02
9.905228648992057060e+03,9.993547178822153683e+02
9.905228670321735990e+03,9.993628158009817071e+02
9.905228691651414920e+03,9.993709114731229874e+02
9.905228712981093850e+03,9.993790048985189287e+02
9.905228734310772779e+03,9.993870960770481133e+02
9.905228755640451709e+03,9.993951850085906017e+02
9.905228776970132458e+03,9.994032716937143732e+02
9.905228798299811388e+03,9.994113561309194438e+02
9.905228819629490317e+03,9.994194383207752708e+02
9.905228840959169247e+03,9.994275182631606640e+02
9.905228862288848177e+03,9.994355959579555702e+02
9.905228883618528926e+03,9.994436714057271729e+02
9.905228904948207855e+03,9.994517446049779892e+02
9.905228926277886785e+03,9.994598155562758848e+02
9.905228947607565715e+03,9.994678842595003516e+02
9.905228968937244645e+03,9.994759507145309954e+02
9.905228990266923574e+03,9.994840149212468532e+02
9.905229011596604323e+03,9.994920768802149951e+02
9.905229032926283253e+03,9.995001365899399843e+02
9.905229054255962183e+03,9.995081940509886635e+02
9.905229075585641112e+03,9.995162492632406384e+02
9.905229096915320042e+03,9.995243022265756281e+02
9.905229118245000791e+03,9.995323529415594521e+02
9.905229139574679721e+03,9.995404014066984928e+02
9.905229160904358650e+03,9.995484476225595927e+02
9.905229182234037580e+03,9.995564915890216753e+02
9.905229203563716510e+03,9.995645333059644599e+02
9.905229224893395440e+03,9.995725727732677797e+02
9.905229246223076188e+03,9.995806099914968854e+02
9.905229267552755118e+03,9.995886449591598648e+02
9.905229288882434048e+03,9.995966776768228783e+02
9.905229310212112978e+03,9.996047081443651905e+02
9.905229331541791908e+03,9.996127363616661796e+02
9.905229352871472656e+03,9.996207623292909830e+02
9.905229374201151586e+03,9.996287860457498482e+02
9.905229395530830516e+03,9.996368075116067757e+02
9.905229416860509446e+03,9.996448267267421670e+02
9.905229438190188375e+03,9.996528436910359687e+02
9.905229459519869124e+03,9.996608584050511581e+02
9.905229480849548054e+03,9.996688708673007113e+02
9.905229502179226984e+03,9.996768810783481740e+02
9.905229523508905913e+03,9.996848890380731518e+02
9.905229544838584843e+03,9.996928947463561599e+02
9.905229566168263773e+03,9.997008982030770312e+02
9.905229587497944522e+03,9.997088994087978335e+02
9.905229608827623451e+03,9.997168983620340441e+02
9.905229630157302381e+03,9.997248950633478444e+02
9.905229651486981311e+03,9.997328895126198631e+02
9.905229672816660241e+03,9.997408817097295923e+02
9.905229694146340989e+03,9.997488716552388723e+02
9.905229715476019919e+03,9.997568593476649994e+02
9.905229736805698849e+03,9.997648447875691318e+02
9.905229758135377779e+03,9.997728279748318982e+02
9.905229779465056708e+03,9.997808089093337003e+02
9.905229800794735638e+03,9.997887875909540298e+02
9.905229822124416387e+03,9.997967640202534767e+02
9.905229843454095317e+03,9.998047381957524067e+02
9.905229864783774246e+03,9.998127101180106138e+02
9.905229886113453176e+03,9.998206797869089542e+02
9.905229907443132106e+03,9.998286472023273745e+02
9.905229928772812855e+03,9.998366123648256689e+02
9.905229950102491784e+03,9.998445752729254536e+02
9.905229971432170714e+03,9.998525359271866364e+02
9.905229992761849644e+03,9.998604943274893913e+02
9.905230014091528574e+03,9.998684504737143470e+02
9.905230035421207504e+03,9.998764043657414504e+02
9.905230056750888252e+03,9.998843560041298133e+02
9.905230078080567182e+03,9.998923053874033258e+02
9.905230099410246112e+03,9.999002525161205313e+02
9.905230120739925042e+03,9.999081973901625133e+02
9.905230142069603971e+03,9.999161400094091050e+02
9.905230163399284720e+03,9.999240803744183950e+02
9.905230184728963650e+03,9.999320184837167744e+02
9.905230206058642580e+03,9.999399543378613089e+02
9.905230227388321509e+03,9.999478879367336503e+02
9.905230248718000439e+03,9.999558192802132908e+02
9.905230270047681188e+03,9.999637483688579778e+02
9.905230291377360118e+03,9.999716752011954668e+02
9.905230312707039047e+03,9.999795997777829371e+02
9.905230334036717977e+03,9.999875220985011310e+02
9.905230355366396907e+03,9.999954421632304502e+02
9.905230376696075837e+03,1.000003359971852319e+03
9.905230398025756585e+03,1.000011275524921757e+03
9.905230419355435515e+03,1.000019188820969475e+03
9.905230440685114445e+03,1.000027099860552084e+03
9.905230462014793375e+03,1.000035008643550100e+03
9.905230483344472304e+03,1.000042915169844150e+03
9.905230504674153053e+03,1.000050819439989368e+03
9.905230526003831983e+03,1.000058721452518284e+03
9.905230547333510913e+03,1.000066621207986032e+03
9.905230568663189842e+03,1.000074518706273807e+03
9.905230589992868772e+03,1.000082413947262353e+03
9.905230611322547702e+03,1.000090306930832526e+03
9.905230632652228451e+03,1.000098197657538094e+03
9.905230653981907381e+03,1.000106086125914885e+03
9.905230675311586310e+03,1.000113972336516440e+03
9.905230696641265240e+03,1.000121856289223615e+03
9.905230717970944170e+03,1.000129737983917948e+03
9.905230739300624919e+03,1.000137617421151958e+03
9.905230760630303848e+03,1.000145494599463404e+03
9.905230781959982778e+03,1.000153369519405032e+03
9.905230803289661708e+03,1.000161242180858608e+03
9.905230824619340638e+03,1.000169112583704077e+03
9.905230845949019567e+03,1.000176980727823889e+03
9.905230867278700316e+03,1.000184846613769651e+03
9.905230888608379246e+03,1.000192710240080601e+03
9.905230909938058176e+03,1.000200571607309143e+03
9.905230931267737105e+03,1.000208430715336590e+03
9.905230952597416035e+03,1.000216287564044364e+03
9.905230973927096784e+03,1.000224142153983280e+03
9.905230995256775714e+03,1.000231994483695189e+03
9.905231016586454643e+03,1.000239844553731359e+03
9.905231037916133573e+03,1.000247692363973329e+03
9.905231059245812503e+03,1.000255537914302181e+03
9.905231080575491433e+03,1.000263381204599341e+03
9.905231101905172181e+03,1.000271222235415280e+03
9.905231123234851111e+03,1.000279061005293556e+03
9.905231144564530041e+03,1.000286897514784755e+03
9.905231165894208971e+03,1.000294731763770642e+03
9.905231187223887900e+03,1.000302563752131732e+03
9.905231208553568649e+03,1.000310393480418611e+03
9.905231229883247579e+03,1.000318220947176314e+03
9.905231251212926509e+03,1.000326046152954859e+03
9.905231272542605439e+03,1.000333869097635443e+03
9.905231293872284368e+03,1.000341689781099944e+03
9.905231315201965117e+03,1.000349508203896676e+03
9.905231336531644047e+03,1.000357324364573628e+03
9.905231357861322977e+03,1.000365138263679341e+03
9.905231379191001906e+03,1.000372949901096035e+03
9.905231400520680836e+03,1.000380759276704794e+03
9.905231421850359766e+03,1.000388566390387723e+03
9.905231443180040515e+03,1.000396371242691771e+03
9.905231464509719444e+03,1.000404173832167885e+03
9.905231485839398374e+03,1.000411974159363695e+03
9.905231507169077304e+03,1.000419772224160511e+03
9.905231528498756234e+03,1.000427568026440554e+03
9.905231549828436982e+03,1.000435361566750203e+03
9.905231571158115912e+03,1.000443152843641997e+03
9.905231592487794842e+03,1.000450941857662883e+03
9.905231613817473772e+03,1.000458728608694514e+03
9.905231635147152701e+03,1.000466513096618655e+03
9.905231656476831631e+03,1.000474295321317413e+03
9.905231677806512380e+03,1.000482075283336485e+03
9.905231699136191310e+03,1.000489852981230911e+03
9.905231720465870239e+03,1.000497628415545591e+03
9.905231741795549169e+03,1.000505401586163430e+03
9.905231763125228099e+03,1.000513172492966191e+03
9.905231784454908848e+03,1.000520941136498550e+03
9.905231805784587777e+03,1.000528707515317024e+03
9.905231827114266707e+03,1.000536471629967309e+03
9.905231848443945637e+03,1.000544233480330604e+03
9.905231869773624567e+03,1.000551993066289583e+03
9.905231891103303496e+03,1.000559750387726581e+03
9.905231912432984245e+03,1.000567505445184906e+03
9.905231933762663175e+03,1.000575258237223920e+03
9.905231955092342105e+03,1.000583008764387273e+03
9.905231976422021035e+03,1.000590757026558094e+03
9.905231997751699964e+03,1.000598503023617809e+03
9.905232019081380713e+03,1.000606246756109158e+03
9.905232040411059643e+03,1.000613988222594116e+03
9.905232061740738573e+03,1.000621727423614971e+03
9.905232083070417502e+03,1.000629464359054623e+03
9.905232104400096432e+03,1.000637199028795521e+03
9.905232125729777181e+03,1.000644931433378588e+03
9.905232147059456111e+03,1.000652661571368299e+03
9.905232168389135040e+03,1.000660389443306258e+03
9.905232189718813970e+03,1.000668115049075254e+03
9.905232211048492900e+03,1.000675838388557736e+03
9.905232232378171830e+03,1.000683559461635696e+03
9.905232253707852578e+03,1.000691278268850397e+03
9.905232275037531508e+03,1.000698994808768020e+03
9.905232296367210438e+03,1.000706709081928921e+03
9.905232317696889368e+03,1.000714421088216000e+03
9.905232339026568297e+03,1.000722130827512046e+03
9.905232360356249046e+03,1.000729838300356619e+03
9.905232381685927976e+03,1.000737543505318058e+03
9.905232403015606906e+03,1.000745246442936491e+03
9.905232424345285835e+03,1.000752947113094365e+03
9.905232445674964765e+03,1.000760645515674810e+03
9.905232467004643695e+03,1.000768341650560274e+03
9.905232488334324444e+03,1.000776035518289291e+03
9.905232509664003373e+03,1.000783727117432932e+03
9.905232530993682303e+03,1.000791416448530185e+03
9.905232552323361233e+03,1.000799103511463272e+03
9.905232573653040163e+03,1.000806788306116118e+03
9.905232594982720912e+03,1.000814470833025666e+03
9.905232616312399841e+03,1.000822151090765146e+03
9.905232637642078771e+03,1.000829829079872411e+03
9.905232658971757701e+03,1.000837504800230249e+03
